Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
108,522929,in TRP2,219.0,143.0,93.0,5.0,5.0,-2.57339621810712;-2.587318407249484;-2.9910830980839926;-3.361425612983891;-3.214919502517344
108,542276,in TRP2,174.0,50.0,55.0,5.0,5.0,-2.6732910846646387;-3.0436844403785273;-3.2192033571436838;-3.361425612983891;-4.0600175425316
108,584653,in TRP2,47.0,49.0,25.0,,,-3.241742475011521;-3.0524583646860326;-3.56162603796589;nan;-3.7589875468676195
108,585425,in TRP2,697.0,348.0,313.0,12.0,12.0,-2.070607554849229;-2.2010752007679653;-2.464021709091479;-2.981214371272285;-3.214919502517344
108,74374,in TRP2,,,,,,nan;nan;nan;nan;-4.0600175425316
108,807344,in TRP2,53.0,50.0,21.0,,,-3.1895644633464495;-3.0436844403785273;-3.6373467519040084;nan;nan
108,816964,in TRP2,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
108,824074,in TRP2,15.0,6.0,40.0,,,-3.7377490738915573;-3.9645031943309026;-3.3575060553099654;nan;nan
108,863152,in TRP2,2.0,,11.0,,,-4.612810337283257;nan;-3.9181733614797025;nan;nan
108,923430,in TRP2,,1.0,,,,nan;-4.742654444714546;nan;nan;nan
108,937859,in TRP2,62.0,36.0,6.0,,,-3.1214486434489843;-3.1863519439472587;-4.181414796254284;nan;nan
108,958555,in TRP2,22.0,,38.0,,,-3.571417652125032;nan;-3.3797824500211173;nan;nan
109,142741,nearby SRB2,6.0,3.0,,,,-4.135689082563594;-4.265533189994883;nan;nan;nan
109,987568,nearby SRB2,30.0,13.0,14.0,,,-3.436719078227576;-3.6287110924077095;-3.8134380109596897;nan;nan
10,1001644,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,1012658,nearby MET4,,,,1.0,1.0,nan;nan;nan;-4.06039561731991;nan
10,1080024,nearby MET4,28.0,21.0,77.0,2.0,2.0,-3.4666823016050192;-3.420435149980627;-3.0730753214654456;-3.759365621655929;-4.0600175425316
10,1080704,nearby MET4,3.0,,,,,-4.436719078227576;nan;nan;nan;nan
10,1082703,nearby MET4,18.0,,4.0,1.0,1.0,-3.658567827843932;nan;-4.357506055309965;-4.06039561731991;nan
10,1102767,nearby MET4,,,,,,nan;nan;nan;nan;-4.0600175425316
10,1108076,nearby MET4,9.0,2.0,,,,-3.9595978235079134;-4.441624449050565;nan;nan;nan
10,1112768,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,114828,nearby MET4,385.0,181.0,214.0,11.0,11.0,-2.3283796034387376;-2.4849758698453615;-2.629152273288737;-3.0190029321616847;-3.281866292147957
10,1151977,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,1157336,nearby MET4,,,,,,nan;nan;nan;nan;-4.0600175425316
10,125757,nearby MET4,6.0,,2.0,,,-4.135689082563594;nan;-4.658536050973947;nan;nan
10,136754,nearby MET4,742.0,453.0,590.0,63.0,63.0,-2.0434364276682113;-2.086556242701714;-2.1887140349957837;-2.261055067866328;-2.5415036026537132
10,251242,nearby MET4,97.0,38.0,55.0,5.0,5.0,-2.9270685986809934;-3.162870848097736;-3.2192033571436838;-3.361425612983891;-3.7589875468676195
10,389989,nearby MET4,26.0,5.0,9.0,,,-3.4988669849764205;-4.043684440378527;-4.005323537198603;nan;nan
10,397291,nearby MET4,95.0,41.0,71.0,3.0,3.0,-2.9361167276583906;-3.1298705879948105;-3.1083076979188524;-3.5832743626002475;-4.0600175425316
10,40766,nearby MET4,6.0,,,,,-4.135689082563594;nan;nan;nan;nan
10,420593,nearby MET4,27.0,4.0,24.0,2.0,2.0,-3.4824765687882513;-4.1405944533865835;-3.5793548049263215;-3.759365621655929;-3.582896287811938
10,461935,nearby MET4,7.0,,,,,-4.068742292932981;nan;nan;nan;nan
10,480015,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,487498,nearby MET4,,,,,,nan;nan;nan;nan;-4.0600175425316
10,49654,nearby MET4,315.0,93.0,229.0,8.0,8.0,-2.415529779157638;-2.7741714961606108;-2.5997305642980395;-3.1573056303279663;-4.0600175425316
10,50718,nearby MET4,10.0,11.0,7.0,4.0,4.0,-3.913840332947238;-3.701261759556321;-4.114468006623671;-3.4583356259919475;nan
10,530683,nearby MET4,2.0,,,,,-4.612810337283257;nan;nan;nan;nan
10,542013,nearby MET4,88.0,86.0,104.0,11.0,11.0,-2.96935766079707;-2.8081559934709786;-2.942532707339147;-3.0190029321616847;-4.0600175425316
10,596364,nearby MET4,107.0,42.0,60.0,4.0,4.0,-2.884456555262029;-3.1194051543166457;-3.181414796254284;-3.4583356259919475;nan
10,700050,nearby MET4,1071.0,445.0,623.0,52.0,52.0,-1.8840508621153829;-2.0942944337336145;-2.165077999978758;-2.3443922736851106;-2.8295686211533266
10,741334,nearby MET4,28.0,17.0,8.0,2.0,2.0,-3.4666823016050192;-3.5122055233362723;-4.056476059645984;-3.759365621655929;-3.7589875468676195
10,749087,nearby MET4,476.0,285.0,270.0,14.0,14.0,-2.236233380226745;-2.287809584706036;-2.5282022824789405;-2.914267581641672;-3.582896287811938
10,788511,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,798612,nearby MET4,268.0,123.0,436.0,36.0,36.0,-2.4857055389184497;-2.652749333275148;-2.3200795573693416;-2.504093116552623;-2.8558975598756757
10,825269,nearby MET4,299.0,106.0,143.0,3.0,3.0,-2.4381691446228086;-2.717348579449776;-2.804230009172866;-3.5832743626002475;nan
10,85434,nearby MET4,15.0,,10.0,,,-3.7377490738915573;nan;-3.9595660466379274;nan;nan
10,907610,nearby MET4,157.0,52.0,53.0,3.0,3.0,-2.7179406805380046;-3.026651101079747;-3.2352901770371387;-3.5832743626002475;nan
10,97657,nearby MET4,199.0,56.0,35.0,5.0,5.0,-2.614987256537532;-2.9944664177083458;-3.4154980022876518;-3.361425612983891;-3.582896287811938
10,988453,nearby MET4,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
10,9892,nearby MET4,20.0,,,,,-3.6128103372832574;nan;nan;nan;nan
110,1038516,in SCJ1,149.0,46.0,110.0,9.0,9.0,-2.740654064534964;-3.079896613032972;-2.9181733614797025;-3.106153107880585;-3.281866292147957
110,1040171,in SCJ1,20.0,24.0,124.0,37.0,37.0,-3.6128103372832574;-3.36244320300294;-2.8661443614756927;-2.492193893252915;-2.426549086952014
110,1076435,in SCJ1,314.0,198.0,364.0,35.0,35.0,-2.4169106848740234;-2.445989254453015;-2.3984646629888715;-2.5163275729696344;-2.717594861709394
110,166011,in SCJ1,14.0,1.0,17.0,2.0,2.0,-3.7677122972690005;-4.742654444714546;-3.7291171252596538;-3.759365621655929;nan
110,179485,in SCJ1,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
110,245621,in SCJ1,570.0,378.0,539.0,66.0,66.0,-2.157965477274747;-2.165162644877321;-2.227977281451189;-2.2408516817780413;-2.426549086952014
110,276283,in SCJ1,26.0,8.0,97.0,7.0,7.0,-3.4988669849764205;-3.8395644577226027;-2.9727943123716827;-3.215297577305653;-3.7589875468676195
110,494390,in SCJ1,685.0,558.0,966.0,106.0,106.0,-2.078149761454813;-1.9960202457769674;-1.9745889202224343;-2.0350897520551396;-2.115534870381432
110,496101,in SCJ1,2.0,,,,,-4.612810337283257;nan;nan;nan;nan
110,562698,in SCJ1,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
110,730247,in SCJ1,,5.0,,,,nan;-4.043684440378527;nan;nan;nan
110,817371,in SCJ1,11.0,5.0,6.0,3.0,3.0,-3.8724476477890133;-4.043684440378527;-4.181414796254284;-3.5832743626002475;-3.281866292147957
110,837866,in SCJ1,16.0,8.0,27.0,,,-3.7097203502913136;-3.8395644577226027;-3.5282022824789405;nan;nan
110,885606,in SCJ1,13.0,12.0,31.0,4.0,4.0,-3.7998969806404017;-3.6634731986669213;-3.468204352803655;-3.4583356259919475;-4.0600175425316
110,90645,in SCJ1,4.0,9.0,3.0,,,-4.311780341619276;-3.7884119352752212;-4.482444791918265;nan;nan
110,952243,in SCJ1,14.0,1.0,7.0,3.0,3.0,-3.7677122972690005;-4.742654444714546;-4.114468006623671;-3.5832743626002475;-3.4579575512036382
110,984521,in SCJ1,119.0,120.0,174.0,20.0,20.0,-2.8382933715547076;-2.6634731986669213;-2.719016798355328;-2.759365621655929;-3.156927555539657
114,1017526,in STE24,150.0,96.0,195.0,16.0,16.0,-2.7377490738915573;-2.7603832116749776;-2.6695314352754096;-2.856275634663985;-3.0600175425316003
114,1030110,in STE24,167.0,156.0,201.0,17.0,17.0,-2.691123861799655;-2.5495298463600844;-2.656369989217439;-2.829946695941636;-3.214919502517344
114,1033475,in STE24,313.0,221.0,356.0,30.0,30.0,-2.41829599540079;-2.3982621710294354;-2.4081160486650526;-2.5832743626002475;-2.9808362964839756
114,1054177,in STE24,157.0,207.0,242.0,14.0,14.0,-2.7179406805380046;-2.426684099257628;-2.5757506806574963;-2.914267581641672;-3.3610475381955816
114,1064965,in STE24,22.0,8.0,36.0,2.0,2.0,-3.571417652125032;-3.8395644577226027;-3.40326354587064;-3.759365621655929;nan
114,1073930,in STE24,1.0,2.0,,,,-4.913840332947238;-4.441624449050565;nan;nan;nan
114,1076476,in STE24,34.0,37.0,25.0,3.0,3.0,-3.3823614159049833;-3.174452720647551;-3.56162603796589;-3.5832743626002475;-2.9808362964839756
114,1096389,in STE24,20.0,33.0,22.0,2.0,2.0,-3.6128103372832574;-3.2241405048366585;-3.6171433658157213;-3.759365621655929;-3.156927555539657
114,1105669,in STE24,5.0,11.0,22.0,5.0,5.0,-4.2148703286112195;-3.701261759556321;-3.6171433658157213;-3.361425612983891;nan
114,1154225,in STE24,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
114,229197,in STE24,304.0,960.0,3428.0,755.0,755.0,-2.430966749338485;-1.7603832116749778;-1.424525233386767;-1.1824486656907216;-0.9132695289009606
114,308686,in STE24,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
114,430711,in STE24,159.0,66.0,151.0,3.0,3.0,-2.712443208626787;-2.9231105091726772;-2.780589099344758;-3.5832743626002475;-3.281866292147957
114,473065,in STE24,383.0,378.0,486.0,38.0,38.0,-2.330641558978616;-2.165162644877321;-2.272929777375634;-2.4806120207031;-2.6798063008199944
114,496851,in STE24,657.0,556.0,695.0,79.0,79.0,-2.0962749633874576;-1.9975796531324888;-2.1175812420478137;-2.1627685260294687;-2.2676258530333464
114,49820,in STE24,112.0,70.0,84.0,4.0,4.0,-2.8646223102770567;-2.8975564047002895;-3.035286760576046;-3.4583356259919475;nan
114,582800,in STE24,185.0,267.0,114.0,24.0,24.0,-2.6466686045442245;-2.316143183349971;-2.902661195301455;-2.6801843756083037;-2.8839262834759194
114,657271,in STE24,21.0,26.0,13.0,4.0,4.0,-3.591621038213319;-3.3276810967437283;-3.845622694331091;-3.4583356259919475;-3.582896287811938
114,697527,in STE24,70.0,45.0,117.0,13.0,13.0,-3.0687422929329817;-3.0894419309392025;-2.891380184891766;-2.946452265013073;-3.7589875468676195
114,732280,in STE24,282.0,283.0,388.0,37.0,37.0,-2.4635912246278773;-2.290868009190256;-2.3707343210437206;-2.492193893252915;-3.214919502517344
114,732365,in STE24,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
114,745036,in STE24,16.0,12.0,41.0,,,-3.7097203502913136;-3.6634731986669213;-3.346782189918192;nan;-3.582896287811938
114,867762,in STE24,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
114,993262,in STE24,2.0,,,,,-4.612810337283257;nan;nan;nan;nan
115,1019576,in FLC2,,,1.0,,,nan;nan;-4.959566046637928;nan;nan
115,1037089,in FLC2,52.0,18.0,73.0,17.0,17.0,-3.197836989312439;-3.48738193961124;-3.0962431865174715;-2.829946695941636;-2.8839262834759194
115,1038891,in FLC2,777.0,560.0,1135.0,181.0,181.0,-2.023419314146324;-1.9944664177083458;-1.9045701851087862;-1.8027170424507253;-1.8095975402227065
115,1045720,in FLC2,7.0,7.0,23.0,9.0,9.0,-4.068742292932981;-3.897556404700289;-3.597838210620335;-3.106153107880585;-3.7589875468676195
115,1082653,in FLC2,1134.0,1090.0,1908.0,271.0,271.0,-1.8592272783903505;-1.7052279467739224;-1.6789876762698512;-1.6274263264455042;-1.5323876416602618
115,159904,in FLC2,240.0,222.0,385.0,49.0,49.0,-2.5336290912356323;-2.3963014702639076;-2.374105317129427;-2.370199537291396;-2.1907858228006245
115,167455,in FLC2,136.0,94.0,203.0,54.0,54.0,-2.780301424577021;-2.7695265911148472;-2.652070008724715;-2.3280018574969414;-2.4579575512036382
115,183298,in FLC2,314.0,352.0,716.0,104.0,104.0,-2.4169106848740234;-2.1961117812364153;-2.104653024330072;-2.0433622780211294;-1.9701124310922025
115,20526,in FLC2,399.0,382.0,691.0,115.0,115.0,-2.3128674372604903;-2.1605910818028375;-2.1200879992637294;-1.9996977769662982;-2.0732458082653555
115,255955,in FLC2,66.0,125.0,383.0,96.0,96.0,-3.09429639740537;-2.6457444317064898;-2.376367272669305;-2.0781243842803416;-1.6982897065140077
115,288281,in FLC2,13.0,5.0,24.0,,,-3.7998969806404017;-4.043684440378527;-3.5793548049263215;nan;nan
115,299342,in FLC2,1.0,,,,,-4.913840332947238;nan;nan;nan;nan
115,304810,in FLC2,7.0,46.0,19.0,6.0,6.0,-4.068742292932981;-3.079896613032972;-3.6808124456850986;-3.282244366936266;-3.4579575512036382
