Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,918046,nearby YSP2,85.0,35.0,88.0,64.0,64.0,-3.7554910369159034;-3.8200944448519216;-3.7024990749893276;-3.762075740095062;-3.735119634081872
102,934704,nearby YSP2,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,1005555,in SUM1,32.0,5.0,16.0,3.0,3.0,-4.17975998431029;-4.6651924848661785;-4.442861764483571;-5.091134459359287;-4.5802176740961285
103,1020177,in SUM1,13.0,10.0,3.0,,,-4.570966610323359;-4.364162489202197;-5.169860492419834;nan;nan
103,1055503,in SUM1,25.0,2.0,5.0,,,-4.286969953958159;-5.063132493538216;-4.9480117428034776;nan;nan
103,1065874,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,1090599,in SUM1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
103,1093021,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,1097073,in SUM1,455.0,111.0,146.0,40.0,40.0,-3.0268985659730836;-3.3188395104155397;-3.482628891355059;-3.9661957227509865;-4.5802176740961285
103,1104607,in SUM1,406.0,124.0,94.0,43.0,43.0,-3.076383929053002;-3.270740804039962;-3.673853893539798;-3.9347872584993624;-4.5802176740961285
103,1152725,in SUM1,135.0,33.0,20.0,6.0,6.0,-3.5545761941351897;-3.8456485493243098;-4.345951751475515;-4.790104463695306;nan
103,1159929,in SUM1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
103,223309,in SUM1,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
103,225156,in SUM1,56.0,15.0,18.0,5.0,5.0,-3.9367219356239955;-4.188071230146516;-4.391709242036191;-4.86928570974293;nan
103,231655,in SUM1,17.0,5.0,3.0,10.0,10.0,-4.454461041251922;-4.6651924848661785;-5.169860492419834;-4.5682557140789495;nan
103,247733,in SUM1,5.0,,7.0,,,-4.9859399582941775;nan;-4.801883707125239;nan;nan
103,248424,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,278056,in SUM1,1737.0,392.0,349.0,104.0,104.0,-2.445110144183097;-2.77087642218174;-3.1041563201803166;-3.5512223747801688;-4.103096419376467
103,29906,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,306347,in SUM1,69.0,13.0,11.0,7.0,7.0,-3.8460608718929405;-4.25021913689536;-4.605589061981271;-4.723157674064693;nan
103,311477,in SUM1,115.0,27.0,45.0,1.0,1.0,-3.6242121222765844;-3.93279872504321;-3.993769233364153;-5.568255714078949;nan
103,390321,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,402441,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,41412,in SUM1,22.0,6.0,,3.0,3.0,-4.34248728180799;-4.586011238818553;nan;-5.091134459359287;nan
103,441198,in SUM1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
103,452307,in SUM1,171.0,51.0,59.0,30.0,30.0,-3.451913852238042;-3.656592313104261;-3.876129735497352;-4.091134459359287;-4.5802176740961285
103,53992,in SUM1,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
103,550907,in SUM1,229.0,99.0,44.0,15.0,15.0,-3.325074480290308;-3.368527294604647;-4.003529070653309;-4.392164455023268;-4.5802176740961285
103,571627,in SUM1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
103,58844,in SUM1,33.0,17.0,2.0,8.0,8.0,-4.166396022752308;-4.133713567823923;-5.345951751475515;-4.665165727087006;nan
103,594400,in SUM1,716.0,188.0,194.0,92.0,92.0,-2.8299969403223404;-3.0900046399385173;-3.3591800172092703;-3.604467886733394;-3.9781576827681664
103,61107,in SUM1,97.0,27.0,9.0,5.0,5.0,-3.698138228363951;-3.93279872504321;-4.692739237700171;-4.86928570974293;-4.5802176740961285
103,62190,in SUM1,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
103,626585,in SUM1,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
103,637123,in SUM1,666.0,204.0,177.0,46.0,46.0,-2.8614357334598948;-3.0545323217762985;-3.39900848077769;-3.905497882397375;-3.9781576827681664
103,658922,in SUM1,1758.0,399.0,339.0,161.0,161.0,-2.439891091892443;-2.763189593515449;-3.116782048936414;-3.3614298380470995;-4.279187678432147
103,664355,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,664604,in SUM1,39.0,14.0,4.0,3.0,3.0,-4.093845355603697;-4.218034453523959;-5.044921755811534;-5.091134459359287;nan
103,674901,in SUM1,4.0,4.0,,,,-5.082849971302234;-4.762102497874235;nan;nan;nan
103,68038,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,686099,in SUM1,61.0,21.0,6.0,6.0,6.0,-3.899580127619429;-4.041943194468278;-4.868830496755852;-4.790104463695306;nan
103,693368,in SUM1,68.0,47.0,3.0,12.0,12.0,-3.8524010499239596;-3.6920646312664798;-5.169860492419834;-4.489074468031324;nan
103,729354,in SUM1,769.0,171.0,205.0,74.0,74.0,-2.798983622828765;-3.1311663788100432;-3.335227886083742;-3.699023994347973;-3.9781576827681664
103,731402,in SUM1,327.0,93.0,69.0,53.0,53.0,-3.17036220996991;-3.395679540648262;-3.808132656402241;-3.84397984447816;-4.5802176740961285
103,745487,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,752044,in SUM1,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
103,76975,in SUM1,5.0,,,,,-4.9859399582941775;nan;nan;nan;nan
103,789570,in SUM1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
103,864205,in SUM1,7.0,,,,,-4.839811922615939;nan;nan;nan;nan
103,88107,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,905483,in SUM1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
103,912223,in SUM1,58.0,11.0,1.0,,,-3.921481969067259;-4.322769804043972;-5.646981747139496;nan;nan
104,1035570,in FUN30,50.0,14.0,15.0,6.0,6.0,-3.985939958294177;-4.218034453523959;-4.470890488083815;-4.790104463695306;nan
104,1063892,in FUN30,91.0,44.0,80.0,29.0,29.0,-3.7258685703091023;-3.72070981271601;-3.743891760147553;-4.105857716179993;nan
104,1097958,in FUN30,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
104,1100166,in FUN30,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
104,1117721,in FUN30,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
104,1118853,in FUN30,2576.0,869.0,1495.0,808.0,808.0,-2.2739641039424217;-2.425142712753531;-2.472340554479048;-2.660844353304363;-2.7541428713953024
104,1154753,in FUN30,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
104,154851,in FUN30,18.0,2.0,8.0,16.0,16.0,-4.42963745752689;-5.063132493538216;-4.7438917601475525;-4.3641357314230245;nan
104,170632,in FUN30,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
104,206139,in FUN30,3.0,,,2.0,2.0,-5.207788707910534;nan;nan;-5.267225718414968;nan
104,243577,in FUN30,1050.0,400.0,490.0,264.0,264.0,-2.663720663560258;-2.762102497874235;-2.956785667110983;-3.146651787209118;-3.2579983793622094
104,255002,in FUN30,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
104,293326,in FUN30,41.0,23.0,10.0,11.0,11.0,-4.072126105910461;-4.002434653184604;-4.646981747139496;-4.526863028920724;nan
104,297552,in FUN30,212.0,102.0,86.0,64.0,64.0,-3.3585741017014445;-3.3555623174402798;-3.712483295895929;-3.762075740095062;-3.9781576827681664
104,298728,in FUN30,90.0,23.0,29.0,10.0,10.0,-3.730667453190871;-4.002434653184604;-4.184583749240541;-4.5682557140789495;nan
104,319448,in FUN30,2906.0,981.0,1517.0,772.0,772.0,-2.221614352668193;-2.3724934818222487;-2.465996166352766;-2.680638413743213;-2.8642143304613294
104,370900,in FUN30,144.0,57.0,45.0,27.0,27.0,-3.5265474705349464;-3.608287633529706;-3.993769233364153;-4.136891949919962;-3.88124766976011
104,374626,in FUN30,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
104,378186,in FUN30,46.0,29.0,41.0,18.0,18.0,-4.022152130948622;-3.901764491303241;-4.034197890419761;-4.312983208975643;nan
104,411198,in FUN30,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
104,483519,in FUN30,5.0,,,,,-4.9859399582941775;nan;nan;nan;nan
104,516283,in FUN30,178.0,65.0,80.0,62.0,62.0,-3.434489960321302;-3.5512491325593416;-3.743891760147553;-3.775864024580695;nan
104,565723,in FUN30,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
104,630432,in FUN30,69.0,38.0,57.0,25.0,25.0,-3.8460608718929405;-3.784378892585387;-3.891106891467005;-4.170315705406911;-4.103096419376467
104,691489,in FUN30,242.0,99.0,107.0,60.0,60.0,-3.3010945966497647;-3.368527294604647;-3.6175979694542866;-3.7901044636953056;-4.103096419376467
104,717010,in FUN30,2.0,4.0,,,,-5.383879966966215;-4.762102497874235;nan;nan;nan
104,73361,in FUN30,68.0,37.0,78.0,29.0,29.0,-3.8524010499239596;-3.7959607651352023;-3.754887144449016;-4.105857716179993;-4.279187678432147
104,734613,in FUN30,15.0,8.0,11.0,3.0,3.0,-4.508818703574515;-4.4610725022102535;-4.605589061981271;-5.091134459359287;nan
104,852413,in FUN30,401.0,162.0,312.0,184.0,184.0,-3.0817655900100136;-3.1546474746595665;-3.1528271531210534;-3.3034378910694127;-3.625975164656804
104,896600,in FUN30,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
104,949074,in FUN30,2.0,1.0,,2.0,2.0,-5.383879966966215;-5.364162489202197;nan;-5.267225718414968;nan
105,1049303,in EBS1,3910.0,2934.0,9246.0,11360.0,11360.0,-2.092733205234329;-1.8967023796949334;-1.6810278580374336;-1.512877382703949;-1.3354459126008338
105,173192,in EBS1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
105,177118,in EBS1,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
105,178443,in EBS1,1111.0,759.0,2746.0,3287.0,3287.0,-2.639195903689328;-2.4839207133067167;-2.20828121423876;-2.0514560099973247;-1.8486289089093901
105,199794,in EBS1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
105,30516,in EBS1,1453.0,1100.0,3609.0,4368.0,4368.0,-2.5226443483321743;-2.3227698040439724;-2.0895948650799894;-1.9279730843822682;-1.73202855710473
105,336761,in EBS1,1125.0,806.0,2621.0,2974.0,2974.0,-2.6337574401828148;-2.4578274473971065;-2.228514726192896;-2.0949147498930136;-1.8962705433446165
105,351120,in EBS1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
105,37771,in EBS1,62.0,19.0,67.0,44.0,44.0,-3.8925182731319423;-4.085408888249368;-3.82090694443867;-3.9248030375927616;-3.466274321789292
105,380457,in EBS1,208.0,144.0,350.0,431.0,431.0,-3.3668466276674343;-3.2057999971069475;-3.1029137027892206;-2.9337784439182175;-2.7109859543651527
105,511834,in EBS1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
105,610942,in EBS1,2953.0,1842.0,9845.0,11528.0,11528.0,-2.2146465156651174;-2.0988728633413674;-1.6537660266653593;-1.5065017462730161;-1.5035772304257868
105,625051,in EBS1,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
105,650246,in EBS1,162.0,145.0,435.0,548.0,548.0,-3.475394948087565;-3.2027944869672225;-3.008492490184859;-2.82947515559458;-2.6559383880342473
105,977419,in EBS1,48.0,33.0,154.0,139.0,139.0,-4.003668725254609;-3.8456485493243098;-3.459461026303033;-3.425240913824854;-3.200006432384523
107,133285,in PDE2,3.0,4.0,2.0,,,-5.207788707910534;-4.762102497874235;-5.345951751475515;nan;nan
107,175210,in PDE2,139.0,21.0,21.0,16.0,16.0,-3.541895162376101;-4.041943194468278;-4.324762452405577;-4.3641357314230245;nan
107,22576,in PDE2,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
107,383390,in PDE2,7.0,,,,,-4.839811922615939;nan;nan;nan;nan
107,621984,in PDE2,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
107,690467,in PDE2,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
107,894285,in PDE2,5.0,,,,,-4.9859399582941775;nan;nan;nan;nan
107,945057,in PDE2,2408.0,732.0,406.0,165.0,165.0,-2.303253480044409;-2.4996514081438055;-3.0384557135623025;-3.3507717698650428;-3.735119634081872
108,1040510,in TRP2,103.0,65.0,72.0,74.0,74.0,-3.6720727379250238;-3.5512491325593416;-3.789649250708228;-3.699023994347973;-4.103096419376467
108,1042782,in TRP2,23.0,9.0,37.0,9.0,9.0,-4.323182126612603;-4.409919979762872;-4.078780023072501;-4.614013204639624;-3.9781576827681664
108,1046274,in TRP2,18.0,5.0,11.0,11.0,11.0,-4.42963745752689;-4.6651924848661785;-4.605589061981271;-4.526863028920724;-4.5802176740961285
108,1068676,in TRP2,30.0,13.0,28.0,1.0,1.0,-4.207788707910534;-4.25021913689536;-4.199823715797277;-5.568255714078949;nan
108,1070274,in TRP2,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
108,1100215,in TRP2,41.0,35.0,24.0,16.0,16.0,-4.072126105910461;-3.8200944448519216;-4.266770505427891;-4.3641357314230245;-4.279187678432147
108,1123051,in TRP2,1765.0,873.0,1542.0,1165.0,1165.0,-2.4381652529063547;-2.4231482454966273;-2.4588973734245583;-2.5019297887169114;-2.6611395817200547
108,121061,in TRP2,3813.0,1773.0,3161.0,2181.0,2181.0,-2.1036431573565255;-2.1154537536012796;-2.147157251299917;-2.2296000485002487;-2.4041264150404476
108,145383,in TRP2,859.0,507.0,837.0,529.0,529.0,-2.750916798798954;-2.6591545298688612;-2.7242562891462363;-2.8448000420437634;-3.012015950029134
108,16249,in TRP2,191.0,77.0,161.0,116.0,116.0,-3.4038765953824686;-3.4776717640297155;-3.4401558711076468;-3.5037977248520304;-3.802066423712485
108,184779,in TRP2,440.0,184.0,323.0,286.0,286.0,-3.0414572861440083;-3.099344666192661;-3.1377792248083938;-3.111889680949906;-3.324945168992823
108,208021,in TRP2,1221.0,634.0,1197.0,660.0,660.0,-2.5981942986853133;-2.5620732313204644;-2.5688875967330858;-2.7487117785370803;-3.1030964193764663
108,210904,in TRP2,12.0,4.0,20.0,9.0,9.0,-4.605728716582571;-4.762102497874235;-4.345951751475515;-4.614013204639624;nan
108,249171,in TRP2,31.0,,23.0,26.0,26.0,-4.193548268795923;nan;-4.285253911121903;-4.153282366108131;nan
108,318606,in TRP2,5.0,3.0,3.0,5.0,5.0,-4.9859399582941775;-4.887041234482535;-5.169860492419834;-4.86928570974293;nan
108,368538,in TRP2,33.0,18.0,32.0,35.0,35.0,-4.166396022752308;-4.108889984098891;-4.14183176881959;-4.024187669728674;nan
108,467580,in TRP2,24.0,28.0,29.0,19.0,19.0,-4.30469872091859;-3.917004457859978;-4.184583749240541;-4.28950211312612;nan
108,496704,in TRP2,1592.0,736.0,1282.0,850.0,850.0,-2.4829668992285456;-2.4972846748646984;-2.539093721956698;-2.638836788364656;-2.9467492185165423
108,518889,in TRP2,1027.0,462.0,916.0,626.0,626.0,-2.673339519032918;-2.6995205136460716;-2.685086273471646;-2.7716813808685195;-2.8167896805331916
108,537836,in TRP2,153.0,65.0,137.0,81.0,81.0,-3.5002185318125973;-3.5512491325593416;-3.5102611799830896;-3.6597706952002995;-3.9781576827681664
108,543634,in TRP2,320.0,175.0,356.0,203.0,203.0,-3.17975998431029;-3.121124440515903;-3.0955317491666214;-3.260759676165736;-3.625975164656804
108,555397,in TRP2,1399.0,681.0,1192.0,785.0,785.0,-2.539092248138368;-2.531015377289412;-2.570705491735279;-2.6733860573336963;-2.872647497998192
108,572012,in TRP2,4032.0,2095.0,3341.0,2323.0,2323.0,-2.079389439192727;-2.042978461899883;-2.123105271501365;-2.202206504278714;-2.329797671787235
108,591188,in TRP2,28.0,14.0,27.0,15.0,15.0,-4.237751931287977;-4.218034453523959;-4.215617982980509;-4.392164455023268;nan
108,591631,in TRP2,15.0,6.0,13.0,19.0,19.0,-4.508818703574515;-4.586011238818553;-4.533038394832659;-4.28950211312612;nan
108,637829,in TRP2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
108,645434,in TRP2,183.0,96.0,192.0,133.0,133.0,-3.4224588728997665;-3.381891256162629;-3.3636805184359466;-3.4444040731118633;-3.802066423712485
108,686827,in TRP2,2260.0,1008.0,1928.0,1290.0,1290.0,-2.330801523482795;-2.3607019570926906;-2.3618747175726846;-2.4576660037797002;-2.693726948923647
108,698001,in TRP2,3430.0,1655.0,2974.0,2057.0,2057.0,-2.1496158425874254;-2.1453644910904597;-2.173640782953561;-2.255021422384225;-2.4099559587011714
108,730699,in TRP2,140.0,53.0,128.0,89.0,89.0,-3.538781926951958;-3.639886619601408;-3.539771777491628;-3.6188657074340362;-3.802066423712485
108,851181,in TRP2,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
109,127468,nearby SRB2,9.0,1.0,1.0,4.0,4.0,-4.730667453190871;-5.364162489202197;-5.646981747139496;-4.966195722750987;nan
109,345515,nearby SRB2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
109,360765,nearby SRB2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
109,404317,nearby SRB2,264.0,162.0,181.0,109.0,109.0,-3.263306035760365;-3.1546474746595665;-3.3893031722703117;-3.5308292161383252;-3.9781576827681664
109,498930,nearby SRB2,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
109,586983,nearby SRB2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
109,679210,nearby SRB2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
109,893577,nearby SRB2,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
10,1025579,nearby MET4,2.0,1.0,10.0,4.0,4.0,-5.383879966966215;-5.364162489202197;-4.646981747139496;-4.966195722750987;nan
10,1033730,nearby MET4,75.0,42.0,43.0,75.0,75.0,-3.809848699238496;-3.740913198804297;-4.01351329155991;-3.693194450687249;-3.580217674096129
10,1043102,nearby MET4,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
10,112528,nearby MET4,2313.0,1171.0,1958.0,1349.0,1349.0,-2.3207343298595764;-2.2956055941298343;-2.3551690596723773;-2.4382437644070447;-2.4629463784403645
10,116309,nearby MET4,29.0,9.0,22.0,12.0,12.0,-4.22251196473124;-4.409919979762872;-4.304559066317291;-4.489074468031324;-4.5802176740961285
10,124202,nearby MET4,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
10,12861,nearby MET4,297.0,161.0,277.0,203.0,203.0,-3.2121535133129835;-3.1573366131703473;-3.2045019780750477;-3.260759676165736;-3.2377949932739227
10,185544,nearby MET4,11.0,7.0,20.0,12.0,12.0,-4.643517277471971;-4.51906444918794;-4.345951751475515;-4.489074468031324;-4.103096419376467
10,269810,nearby MET4,1153.0,544.0,1061.0,874.0,874.0,-2.623080655335497;-2.6285635895040174;-2.621266363238156;-2.626744281444546;-2.7413685833588737
10,269996,nearby MET4,306.0,151.0,296.0,232.0,232.0,-3.199188536148616;-3.185185541909028;-3.175690036080558;-3.202767729188049;-3.2579983793622094
10,273041,nearby MET4,,,6.0,,,nan;nan;-4.868830496755852;nan;nan
10,305135,nearby MET4,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
10,311779,nearby MET4,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
10,312782,nearby MET4,1.0,,,,,-5.684909962630196;nan;nan;nan;nan
10,352812,nearby MET4,136.0,60.0,130.0,88.0,88.0,-3.5513710542599783;-3.5860112388185534;-3.53303839483266;-3.6237730419287804;-3.4041264150404476
10,352893,nearby MET4,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
10,374049,nearby MET4,19.0,18.0,30.0,32.0,32.0,-4.406156361677367;-4.108889984098891;-4.169860492419834;-4.063105735759043;-3.735119634081872
10,397705,nearby MET4,101.0,66.0,97.0,104.0,104.0,-3.6805885888475536;-3.5446185536603285;-3.6602100128732515;-3.5512223747801688;-3.735119634081872
10,426790,nearby MET4,188.0,119.0,195.0,193.0,193.0,-3.410752113366516;-3.2886155278096663;-3.3569471357769785;-3.282698405071175;-3.501036428048504
10,440578,nearby MET4,3017.0,1354.0,2545.0,2085.0,2085.0,-2.2053346524552073;-2.232543824853072;-2.241293960466719;-2.2491496547691727;-2.296916445392579
10,487993,nearby MET4,134.0,39.0,83.0,83.0,83.0,-3.557805164265388;-3.773097882175698;-3.7279036547634226;-3.6491776217028753;-4.103096419376467
10,569476,nearby MET4,18.0,9.0,4.0,8.0,8.0,-4.42963745752689;-4.409919979762872;-5.044921755811534;-4.665165727087006;-4.5802176740961285
10,634348,nearby MET4,10.0,9.0,6.0,1.0,1.0,-4.684909962630196;-4.409919979762872;-4.868830496755852;-5.568255714078949;nan
10,64310,nearby MET4,6.0,,,,,-4.906758712246552;nan;nan;nan;nan
10,650878,nearby MET4,793.0,478.0,856.0,750.0,750.0,-2.785636775312592;-2.6847345925900785;-2.7145079824623433;-2.693194450687249;-2.593445939829884
10,70605,nearby MET4,12.0,9.0,40.0,13.0,13.0,-4.605728716582571;-4.409919979762872;-4.044921755811534;-4.4543123617721125;nan
10,711637,nearby MET4,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
10,728542,nearby MET4,38.0,10.0,18.0,20.0,20.0,-4.105126366013386;-4.364162489202197;-4.391709242036191;-4.267225718414968;-4.5802176740961285
10,807142,nearby MET4,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
10,874504,nearby MET4,126.0,57.0,132.0,80.0,80.0,-3.584539417512633;-3.608287633529706;-3.5264078159336467;-3.6651657270870053;-3.625975164656804
10,89955,nearby MET4,187.0,84.0,132.0,133.0,133.0,-3.4130683560936967;-3.4398832031403157;-3.5264078159336467;-3.4444040731118633;-3.625975164656804
10,901110,nearby MET4,64.0,35.0,56.0,31.0,31.0,-3.8787299886463087;-3.8200944448519216;-3.898793720133296;-4.076894020244676;nan
10,92933,nearby MET4,119.0,109.0,156.0,140.0,140.0,-3.609363001237665;-3.3267359912615735;-3.4538571487850347;-3.422127678400711;-3.88124766976011
10,954101,nearby MET4,7.0,,,,,-4.839811922615939;nan;nan;nan;nan
10,957530,nearby MET4,15.0,1.0,1.0,,,-4.508818703574515;-5.364162489202197;-5.646981747139496;nan;nan
10,992307,nearby MET4,223.0,61.0,214.0,153.0,153.0,-3.336605099582035;-3.57883265419143;-3.3165679737903058;-3.38356428326135;-3.4041264150404476
110,10642,in SCJ1,165.0,72.0,122.0,81.0,81.0,-3.4674260184162895;-3.5068299927709288;-3.5606219164647483;-3.6597706952002995;-3.802066423712485
110,1089562,in SCJ1,3.0,,,,,-5.207788707910534;nan;nan;nan;nan
110,1149414,in SCJ1,4.0,,,,,-5.082849971302234;nan;nan;nan;nan
110,22357,in SCJ1,9.0,,,6.0,6.0,-4.730667453190871;nan;nan;-4.790104463695306;nan
110,260657,in SCJ1,2.0,,,,,-5.383879966966215;nan;nan;nan;nan
110,389731,in SCJ1,224.0,129.0,295.0,199.0,199.0,-3.334661944296033;-3.253572778902948;-3.1771597311613333;-3.269402637669242;-3.2579983793622094
