Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
10,255056,nearby MET4,72.0,20.0,,,,-3.3164799868245716;-3.484050582473357;nan;nan;nan
10,273406,nearby MET4,7.0,4.0,,,,-4.328714443241583;-4.183020586809376;nan;nan;nan
10,276053,nearby MET4,484.0,155.0,8.0,,,-2.4889671216114273;-2.594748879967047;-2.9944271424085818;nan;-2.598790506763115
10,277279,nearby MET4,73.0,29.0,,,,-3.310489623135384;-3.322682580238382;nan;nan;nan
10,28562,nearby MET4,345.0,129.0,19.0,,,-2.6359933881825657;-2.6744908678380894;-2.618763528447696;nan;nan
10,305870,nearby MET4,4.0,18.0,,,,-4.571752491927877;-3.529808073034032;nan;nan;nan
10,311980,nearby MET4,189.0,51.0,2.0,,,-2.897350679082596;-3.077510402039402;-3.5964871337365443;nan;nan
10,319747,nearby MET4,210.0,59.0,14.0,,,-2.8515931885219206;-3.014228566495194;-2.7513890937222873;nan;-1.8998205024270962
10,332128,nearby MET4,4.0,3.0,,,,-4.571752491927877;-4.307959323417676;nan;nan;nan
10,338041,nearby MET4,294.0,134.0,13.0,,,-2.705465152843683;-2.6579757797725305;-2.7835737770936886;nan;nan
10,338092,nearby MET4,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
10,374469,nearby MET4,275.0,114.0,24.0,,,-2.7344797894255772;-2.728175726800866;-2.517305887688919;nan;nan
10,433496,nearby MET4,193.0,58.0,12.0,,,-2.888255174248066;-3.021652584574401;-2.8183358833529004;nan;nan
10,483145,nearby MET4,3.0,,,,,-4.696691228536177;nan;nan;nan;nan
10,511500,nearby MET4,105.0,44.0,5.0,,,-3.152623184185902;-3.141627901651151;-3.198547125064507;nan;nan
10,581789,nearby MET4,290.0,154.0,7.0,,,-2.711414485356884;-2.597559857300875;-3.0524190893862686;nan;nan
10,584088,nearby MET4,181.0,46.0,5.0,,,-2.9161339083866555;-3.1223227464557644;-3.198547125064507;nan;-2.598790506763115
10,585658,nearby MET4,271.0,89.0,8.0,,,-2.7408431923814343;-2.8356905714924254;-2.9944271424085818;nan;nan
10,588395,nearby MET4,209.0,63.0,5.0,,,-2.853666197144786;-2.9857400286837565;-3.198547125064507;nan;nan
10,601160,nearby MET4,104.0,23.0,5.0,,,-3.1567791439570594;-3.4233527421197456;-3.198547125064507;nan;nan
10,611490,nearby MET4,189.0,105.0,10.0,,,-2.897350679082596;-2.7638912790674004;-2.8975171294005255;nan;nan
10,616008,nearby MET4,32.0,14.0,,,,-3.668662504935934;-3.6389525424591005;nan;nan;nan
10,654455,nearby MET4,12.0,6.0,,,,-4.094631237208215;-4.006929327753695;nan;nan;nan
10,661519,nearby MET4,27.0,21.0,,,,-3.7424487190968527;-3.462861283403419;nan;nan;nan
10,665143,nearby MET4,13.0,2.0,,,,-4.059869130949004;-4.484050582473357;nan;nan;nan
10,66792,nearby MET4,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
10,693172,nearby MET4,20.0,4.0,,,,-3.872782487591859;-4.183020586809376;nan;nan;nan
10,702145,nearby MET4,53.0,36.0,,,,-3.449536613655051;-3.228778077370051;nan;nan;nan
10,703817,nearby MET4,140.0,50.0,12.0,,,-3.027684447577602;-3.0861105738013195;-2.8183358833529004;nan;nan
10,716646,nearby MET4,86.0,40.0,6.0,,,-3.239314032012272;-3.183020586809376;-3.1193658790168817;nan;nan
10,750492,nearby MET4,4.0,11.0,,,,-4.571752491927877;-3.7436878929791133;nan;nan;nan
10,819006,nearby MET4,100.0,24.0,10.0,,,-3.17381248325584;-3.4048693364257323;-2.8975171294005255;nan;nan
10,920107,nearby MET4,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
10,928882,nearby MET4,257.0,59.0,1.0,,,-2.7638793599245455;-3.014228566495194;-3.8975171294005255;nan;nan
10,936220,nearby MET4,14.0,3.0,,1.0,1.0,-4.027684447577602;-4.307959323417676;nan;-2.7283537820212285;-2.598790506763115
10,985387,nearby MET4,27.0,5.0,1.0,,,-3.7424487190968527;-4.08611057380132;-3.8975171294005255;nan;nan
10,992468,nearby MET4,2.0,,,,,-4.872782487591858;nan;nan;nan;nan
110,1014937,in SCJ1,67.0,32.0,5.0,,,-3.3477376805550136;-3.2799305998174324;-3.198547125064507;nan;nan
110,244436,in SCJ1,360.0,146.0,7.0,1.0,1.0,-2.617509982488553;-2.620727722352901;-3.0524190893862686;-2.7283537820212285;nan
110,366672,in SCJ1,2.0,,,,,-4.872782487591858;nan;nan;nan;nan
110,391342,in SCJ1,4.0,,,,,-4.571752491927877;nan;nan;nan;nan
110,40906,in SCJ1,116.0,56.0,,,,-3.1093544940289215;-3.036892551131138;nan;nan;nan
110,528951,in SCJ1,2.0,,,,,-4.872782487591858;nan;nan;nan;nan
110,743959,in SCJ1,5.0,,,,,-4.474842478919821;nan;nan;nan;nan
110,819159,in SCJ1,13.0,4.0,,,,-4.059869130949004;-4.183020586809376;nan;nan;nan
114,1003549,in STE24,7.0,20.0,,,,-4.328714443241583;-3.484050582473357;nan;nan;nan
114,1025951,in STE24,21.0,27.0,5.0,,,-3.8515931885219206;-3.353716813978351;-3.198547125064507;nan;nan
114,1095557,in STE24,33.0,30.0,,,,-3.6552985433779526;-3.307959323417676;nan;nan;nan
114,1139670,in STE24,67.0,35.0,12.0,,,-3.3477376805550136;-3.2410125337870626;-2.8183358833529004;nan;nan
114,115467,in STE24,194.0,102.0,6.0,,,-2.886010753325614;-2.7764804063754207;-3.1193658790168817;nan;nan
114,147539,in STE24,77.0,33.0,3.0,,,-3.2873217580833582;-3.2665666382594507;-3.420395874680863;nan;nan
114,214463,in STE24,24.0,14.0,1.0,,,-3.7936012415442337;-3.6389525424591005;-3.8975171294005255;nan;nan
114,281432,in STE24,12.0,1.0,,,,-4.094631237208215;-4.785080578137339;nan;nan;nan
114,307381,in STE24,188.0,113.0,17.0,,,-2.89965463399216;-2.7320021346539187;-2.6670682080222514;nan;nan
114,35763,in STE24,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
114,479874,in STE24,9.0,,,,,-4.219569973816515;nan;nan;nan;nan
114,489510,in STE24,77.0,54.0,,,,-3.2873217580833582;-3.05268681831437;nan;nan;nan
114,516275,in STE24,13.0,15.0,,,,-4.059869130949004;-3.6089893190816573;nan;nan;nan
114,573018,in STE24,65.0,29.0,5.0,,,-3.3608991266129844;-3.322682580238382;-3.198547125064507;nan;nan
114,577987,in STE24,101.0,47.0,2.0,,,-3.1694911094731975;-3.1129827202016207;-3.5964871337365443;nan;nan
114,578841,in STE24,26.0,16.0,6.0,,,-3.758839135285022;-3.5809605954814137;-3.1193658790168817;nan;nan
114,634296,in STE24,121.0,73.0,3.0,,,-3.09102711293939;-2.9217577180168823;-3.420395874680863;nan;nan
114,644455,in STE24,22.0,1.0,,,,-3.831389802433634;-4.785080578137339;nan;nan;nan
114,662077,in STE24,190.0,91.0,,,,-2.8950588823030112;-2.826039185816245;nan;nan;nan
114,681311,in STE24,5.0,1.0,,,,-4.474842478919821;-4.785080578137339;nan;nan;nan
114,72167,in STE24,8.0,2.0,,,,-4.270722496263897;-4.484050582473357;nan;nan;nan
114,731943,in STE24,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
114,772494,in STE24,158.0,106.0,5.0,,,-2.9751553963014175;-2.7597747128725683;-3.198547125064507;nan;nan
114,810878,in STE24,190.0,62.0,8.0,,,-2.8950588823030112;-2.9926888886390843;-2.9944271424085818;nan;nan
114,854868,in STE24,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
114,875183,in STE24,33.0,42.0,,,,-3.6552985433779526;-3.161831287739438;nan;nan;nan
114,903093,in STE24,15.0,,,,,-3.9977212242001587;nan;nan;nan;nan
114,924864,in STE24,2.0,4.0,,,,-4.872782487591858;-4.183020586809376;nan;nan;nan
114,944727,in STE24,14.0,4.0,,,,-4.027684447577602;-4.183020586809376;nan;nan;nan
114,947874,in STE24,42.0,25.0,3.0,,,-3.5505631928579393;-3.3871405694653007;-3.420395874680863;nan;nan
114,960460,in STE24,,1.0,,,,nan;-4.785080578137339;nan;nan;nan
114,973926,in STE24,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
115,1002255,in FLC2,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
115,246893,in FLC2,2.0,,,,,-4.872782487591858;nan;nan;nan;nan
115,316426,in FLC2,298.0,108.0,12.0,,,-2.699596219179585;-2.751656822650389;-2.8183358833529004;nan;nan
115,346250,in FLC2,,1.0,,,,nan;-4.785080578137339;nan;nan;nan
115,509663,in FLC2,50.0,25.0,6.0,,,-3.4748424789198213;-3.3871405694653007;-3.1193658790168817;nan;nan
115,768392,in FLC2,18.0,5.0,2.0,,,-3.918539978152534;-4.08611057380132;-3.5964871337365443;nan;nan
117,1090620,in NOT3,6.0,2.0,,,,-4.395661232872197;-4.484050582473357;nan;nan;-2.598790506763115
117,13890,in NOT3,165.0,145.0,51.0,5.0,5.0,-2.956328539041934;-2.6237125759023634;-2.189946953302589;-2.0293837776852097;-1.8206392563794715
117,187186,in NOT3,15.0,19.0,,,,-3.9977212242001587;-3.5063269771845094;nan;nan;nan
117,216599,in NOT3,37.0,37.0,7.0,,,-3.605610759188845;-3.2168788540703432;-3.0524190893862686;nan;-2.297760511099134
117,235622,in NOT3,356.0,305.0,65.0,10.0,10.0,-2.622362485282965;-2.3007807387905523;-2.08460377275767;-1.7283537820212285;-1.8998205024270962
117,280960,in NOT3,352.0,351.0,89.0,5.0,5.0,-2.627269819777709;-2.2397734616715144;-1.9481271227556125;-2.0293837776852097;-1.8998205024270962
117,337131,in NOT3,122.0,133.0,47.0,,,-3.0874526525810917;-2.6612289371702524;-2.225419271464808;nan;-2.1216692520434526
117,377664,in NOT3,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
117,433230,in NOT3,542.0,514.0,147.0,15.0,15.0,-2.439813196717453;-2.074117459142063;-1.7301997946523493;-1.5522625229655471;-1.368341585384841
117,436428,in NOT3,113.0,7.0,,,,-3.12073403977242;-3.9399825381230813;nan;nan;nan
117,59169,in NOT3,333.0,350.0,68.0,3.0,3.0,-2.65136824974952;-2.2410125337870626;-2.065008216694289;-2.251232527301566;-1.6445479973237902
117,644293,in NOT3,470.0,264.0,118.0,15.0,15.0,-2.5017146253201226;-2.3634766512675074;-1.8256351220944;-1.5522625229655471;-2.598790506763115
117,673422,in NOT3,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
117,838350,in NOT3,81.0,74.0,24.0,1.0,1.0,-3.26532746437719;-2.915848858406362;-2.517305887688919;-2.7283537820212285;nan
117,913623,in NOT3,9.0,4.0,8.0,,,-4.219569973816515;-4.183020586809376;-2.9944271424085818;nan;nan
117,97441,in NOT3,146.0,125.0,17.0,7.0,7.0,-3.009459627471403;-2.688170565129282;-2.6670682080222514;-1.8832557420069715;-2.1216692520434526
119,1079106,in CBS1,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
119,302551,in CBS1,45.0,17.0,3.0,,,-3.520599969480496;-3.5546316567590646;-3.420395874680863;nan;nan
119,32866,in CBS1,11.0,3.0,,,,-4.132419798097615;-4.307959323417676;nan;nan;nan
119,44426,in CBS1,,3.0,,,,nan;-4.307959323417676;nan;nan;nan
119,493320,in CBS1,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
119,582297,in CBS1,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
119,946983,in CBS1,40.0,6.0,,,,-3.5717524919278776;-4.006929327753695;nan;nan;nan
119,969878,in CBS1,8.0,,,,,-4.270722496263897;nan;nan;nan;nan
11,100673,nearby UTP22,4.0,,,,,-4.571752491927877;nan;nan;nan;nan
11,1010754,nearby UTP22,37.0,6.0,,,,-3.605610759188845;-4.006929327753695;nan;nan;nan
11,1027750,nearby UTP22,119.0,42.0,,,,-3.098265521863309;-3.161831287739438;nan;nan;nan
11,144246,nearby UTP22,,7.0,,,,nan;-3.9399825381230813;nan;nan;nan
11,144694,nearby UTP22,2.0,,,,,-4.872782487591858;nan;nan;nan;nan
11,175719,nearby UTP22,335.0,108.0,5.0,,,-2.648767676218995;-2.751656822650389;-3.198547125064507;nan;nan
11,181256,nearby UTP22,3.0,,,,,-4.696691228536177;nan;nan;nan;nan
11,20893,nearby UTP22,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
11,239420,nearby UTP22,1.0,,,,,-5.17381248325584;nan;nan;nan;nan
11,242581,nearby UTP22,229.0,45.0,4.0,,,-2.813977000915952;-3.1318680643619947;-3.295457138072563;nan;nan
11,292244,nearby UTP22,5.0,,,,,-4.474842478919821;nan;nan;nan;nan
11,314644,nearby UTP22,9.0,8.0,,,,-4.219569973816515;-3.881990591145395;nan;nan;nan
