Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,1032738,nearby YSP2,18.0,299.0,349.0,165.0,165.0,-2.7041505168397992;-2.7680537430093946;-2.7243251730902367;-2.6643855276703725;-2.67366013742344
102,1115764,nearby YSP2,18.0,221.0,196.0,109.0,109.0,-2.7041505168397992;-2.8993326576487135;-2.9748945286929405;-2.8444429739436554;-2.9619329026296715
102,1121029,nearby YSP2,3.0,47.0,72.0,17.0,17.0,-3.4823017672234426;-3.571627073398107;-3.409818103618148;-3.651420550506005;-3.4553566685717336
102,1124698,nearby YSP2,52.0,1391.0,1649.0,726.0,726.0,-2.2434196783083062;-2.100397801341778;-2.049929944404898;-2.020932851184185;-2.0153772218566375
102,290576,nearby YSP2,18.0,355.0,418.0,161.0,161.0,-2.7041505168397992;-2.6934965782787303;-2.6459743182743813;-2.6750435958524292;-2.6386265122545383
102,311659,nearby YSP2,10.0,91.0,116.0,51.0,51.0,-2.9594230219431052;-3.2846835390127307;-3.2026926108224982;-3.1742992957863425;-3.3164072175206187
102,376322,nearby YSP2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
102,448187,nearby YSP2,5.0,114.0,177.0,60.0,60.0,-3.2604530176070865;-3.186820079997352;-3.01917733368761;-3.1037182215006354;-3.0645952445268194
102,494848,nearby YSP2,1.0,,3.0,1.0,1.0,-3.9594230219431052;nan;-4.790029345329754;-4.881869471884279;nan
102,505116,nearby YSP2,3.0,165.0,189.0,90.0,90.0,-3.4823017672234426;-3.0262409871199183;-2.9906887958761725;-2.927626962444954;-2.882751656582047
102,584687,nearby YSP2,2.0,34.0,11.0,6.0,6.0,-3.658393026279124;-3.712246014291569;-4.225757914891192;-4.103718221500635;-4.161505257534876
102,591207,nearby YSP2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
102,632543,nearby YSP2,1.0,9.0,1.0,2.0,2.0,-3.9594230219431052;-4.289482421894499;-5.267150600049416;-4.580839476220298;-5.2406865035825
102,638408,nearby YSP2,3.0,216.0,123.0,50.0,50.0,-3.4823017672234426;-2.9092711801828934;-3.1772454886100188;-3.18289946754826;-3.2320863318205832
102,774092,nearby YSP2,6.0,429.0,334.0,126.0,126.0,-3.1812717715594614;-2.6112676391491;-2.7434041332378523;-2.781498926766716;-2.745142166036052
102,781101,nearby YSP2,26.0,564.0,583.0,237.0,237.0,-2.544449673972287;-2.492445827350482;-2.5014820452904023;-2.5071211258741752;-2.472048402334886
102,826921,nearby YSP2,12.0,408.0,419.0,183.0,183.0,-2.88024177589548;-2.6330647682439445;-2.6449365770831212;-2.6194183821538495;-2.5348227912985815
102,850432,nearby YSP2,,,2.0,1.0,1.0,nan;nan;-4.966120604385435;-4.881869471884279;-5.2406865035825
102,926416,nearby YSP2,15.0,315.0,322.0,167.0,167.0,-2.783331762887424;-2.7454143775442237;-2.7592947283535856;-2.6591530007366955;-2.594282777359431
103,1007715,in SUM1,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
103,1027456,in SUM1,,1.0,,,,nan;-5.243724931333825;nan;nan;nan
103,1053964,in SUM1,,3.0,,,,nan;-4.766603676614162;nan;nan;nan
103,1101971,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,1145983,in SUM1,3.0,,,,,-3.4823017672234426;nan;nan;nan;nan
103,150753,in SUM1,1.0,4.0,2.0,,,-3.9594230219431052;-4.641664940005862;-4.966120604385435;nan;nan
103,154374,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,186951,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,32237,in SUM1,4.0,12.0,,,,-3.3573630306151427;-4.1645436852861994;nan;nan;nan
103,355784,in SUM1,1.0,1.0,1.0,,,-3.9594230219431052;-5.243724931333825;-5.267150600049416;nan;nan
103,423838,in SUM1,2.0,23.0,1.0,1.0,1.0,-3.658393026279124;-3.8819970953162315;-5.267150600049416;-4.881869471884279;nan
103,43913,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,546491,in SUM1,,,,1.0,1.0,nan;nan;nan;-4.881869471884279;nan
103,589438,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,628098,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,628504,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,660703,in SUM1,,8.0,,,,nan;-4.340634944341881;nan;nan;nan
103,66423,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,723992,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,794824,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,807352,in SUM1,,12.0,4.0,1.0,1.0,nan;-4.1645436852861994;-4.665090608721454;-4.881869471884279;nan
103,85688,in SUM1,1.0,1.0,,,,-3.9594230219431052;-5.243724931333825;nan;nan;nan
103,891671,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
103,986524,in SUM1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
104,1017143,in FUN30,5.0,48.0,67.0,18.0,18.0,-3.2604530176070865;-3.562483693958237;-3.44107579734859;-3.6265969667809728;-3.627902646862765
104,1062636,in FUN30,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
104,1110966,in FUN30,1.0,27.0,13.0,8.0,8.0,-3.9594230219431052;-3.812361167174837;-4.153207247742579;-3.9787794848923355;-4.2406865035825
104,140313,in FUN30,4.0,60.0,69.0,28.0,28.0,-3.3573630306151427;-3.4655736809501807;-3.428301509312161;-3.43471144054206;-3.4698344919403565
104,186614,in FUN30,25.0,278.0,403.0,121.0,121.0,-2.5614830132710678;-2.799680135415748;-2.6618455539083072;-2.799084101567829;-2.8158048669514337
104,191542,in FUN30,34.0,243.0,310.0,123.0,123.0,-2.42794410490085;-2.858118657735512;-2.7757889062151437;-2.791964360444881;-2.9331904656692878
104,304449,in FUN30,12.0,127.0,120.0,62.0,62.0,-2.88024177589548;-3.1399212103778673;-3.1879693540017917;-3.089477782386025;-3.1579011332660505
104,354144,in FUN30,22.0,113.0,134.0,50.0,50.0,-2.617000341120899;-3.1906464878504046;-3.1400458016846087;-3.18289946754826;-3.2194972045125625
104,366517,in FUN30,3.0,4.0,5.0,,,-3.4823017672234426;-4.641664940005862;-4.568180595713398;nan;-5.2406865035825
104,367276,in FUN30,4.0,78.0,105.0,24.0,24.0,-3.3573630306151427;-3.3516303286433438;-3.2459613009794785;-3.501658230172673;-3.421142568040632
104,384484,in FUN30,2.0,60.0,63.0,22.0,22.0,-3.658393026279124;-3.4655736809501807;-3.4678100505958347;-3.5394467910620726;-3.66090290696569
104,392354,in FUN30,29.0,883.0,899.0,293.0,293.0,-2.497025024044149;-2.2977642277562556;-2.3133909083161877;-2.4150018515301697;-2.4772585100195634
104,46090,in FUN30,31.0,324.0,374.0,136.0,136.0,-2.4680613281088326;-2.733179921127212;-2.6942789978489365;-2.7483305635140614;-2.8550802299841886
104,567284,in FUN30,,29.0,29.0,4.0,4.0,nan;-3.781326933434868;-3.8047526021504603;-4.279809480556317;-4.199293818424276
104,61305,in FUN30,27.0,416.0,362.0,134.0,134.0,-2.528059257784118;-2.6246316007070813;-2.708442029516251;-2.754764673519471;-2.842746494910463
104,616906,in FUN30,10.0,64.0,77.0,34.0,34.0,-2.9594230219431052;-3.437544957349937;-3.3806598748769345;-3.350390554842024;-3.587473989807157
104,697669,in FUN30,,1.0,2.0,1.0,1.0,nan;-5.243724931333825;-4.966120604385435;-4.881869471884279;nan
104,699269,in FUN30,15.0,107.0,149.0,71.0,71.0,-2.783331762887424;-3.214341153648615;-3.0939643316371424;-3.0306111231652038;-3.2406865035825008
104,757111,in FUN30,5.0,92.0,94.0,36.0,36.0,-3.2604530176070865;-3.279937103988269;-3.294022746449718;-3.3255669711169915;-3.427773146939645
104,785829,in FUN30,1.0,,,2.0,2.0,-3.9594230219431052;nan;nan;-4.580839476220298;nan
104,793138,in FUN30,,6.0,3.0,2.0,2.0,nan;-4.465573680950181;-4.790029345329754;-4.580839476220298;nan
104,826552,in FUN30,2.0,36.0,54.0,19.0,19.0,-3.658393026279124;-3.687422430566537;-3.534756840226448;-3.60311587093145;-4.094558467904262
104,847945,in FUN30,,4.0,1.0,,,nan;-4.641664940005862;-5.267150600049416;nan;nan
104,859761,in FUN30,41.0,976.0,810.0,291.0,291.0,-2.34663916522337;-2.2542751136671324;-2.358665581170767;-2.4179764828983714;-2.539982786437481
104,864256,in FUN30,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
104,90953,in FUN30,23.0,92.0,154.0,47.0,47.0,-2.597695185925512;-3.279937103988269;-3.0796298792129533;-3.2097716139485613;-3.296203831432332
105,157663,in EBS1,8.0,187.0,222.0,94.0,94.0,-3.0563330349511615;-2.9718833247973255;-2.920797625598778;-2.9087416182845804;-2.8641095465259885
105,188215,in EBS1,9.0,235.0,295.0,161.0,161.0,-3.0051805125037805;-2.8726570690620883;-2.7973285840712534;-2.6750435958524292;-2.7535481281053142
105,45953,in EBS1,,3.0,,,,nan;-4.766603676614162;nan;nan;nan
105,487527,in EBS1,,4.0,25.0,5.0,5.0,nan;-4.641664940005862;-3.869210591377379;-4.1828994675482605;-3.8093227394235134
105,543337,in EBS1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
105,681394,in EBS1,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
105,698534,in EBS1,35.0,574.0,672.0,360.0,360.0,-2.4153549775928296;-2.484813038935851;-2.4397813269955915;-2.3255669711169915;-2.3316656493713444
105,749907,in EBS1,2.0,38.0,107.0,33.0,33.0,-3.658393026279124;-3.663941334717014;-3.237766822364207;-3.3633555320063913;-3.306188052338933
105,771660,in EBS1,,35.0,36.0,17.0,17.0,nan;-3.699656886983549;-3.710848099282129;-3.651420550506005;-3.6843840028152135
105,807898,in EBS1,4.0,65.0,31.0,14.0,14.0,-3.3573630306151427;-3.430811574690969;-3.7757889062151437;-3.735741436206041;-3.8789586675649077
105,945633,in EBS1,,11.0,16.0,11.0,11.0,nan;-4.202332246175599;-4.063030617393491;-3.840476786726054;-4.161505257534876
107,1147149,in PDE2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
107,200831,in PDE2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
107,844928,in PDE2,26.0,488.0,497.0,238.0,238.0,-2.544449673972287;-2.5553051093311137;-2.5707942113160844;-2.505292514827767;-2.5540502343202074
108,101800,in TRP2,47.0,724.0,929.0,408.0,408.0,-2.2873251640073877;-2.3839863651366775;-2.299134886055775;-2.271209308794399;-2.3284644470500853
108,1148369,in TRP2,20.0,564.0,626.0,267.0,267.0,-2.658393026279124;-2.492445827350482;-2.470576266838987;-2.455358210519704;-2.4632596811931893
108,118172,in TRP2,6.0,119.0,149.0,60.0,60.0,-3.1812717715594614;-3.1681779699412935;-3.0939643316371424;-3.1037182215006354;-3.1507813921431027
108,12763,in TRP2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
108,151714,in TRP2,30.0,397.0,484.0,190.0,190.0,-2.4823017672234426;-2.6449344245707094;-2.582305238405004;-2.60311587093145;-2.6518547779882935
108,188916,in TRP2,3.0,95.0,68.0,23.0,23.0,-3.4823017672234426;-3.2660013260449765;-3.43464168734318;-3.520141635866686;-3.3656252401908007
108,245283,in TRP2,3.0,60.0,49.0,18.0,18.0,-3.4823017672234426;-3.4655736809501807;-3.576954520020903;-3.6265969667809728;-3.7221725637046132
108,246606,in TRP2,5.0,129.0,141.0,41.0,41.0,-3.2604530176070865;-3.1331352210345753;-3.1179314873940367;-3.2690856151645433;-3.22365316428372
108,370836,in TRP2,17.0,340.0,379.0,158.0,158.0,-2.728974100564831;-2.712246014291569;-2.688511390081344;-2.683212384929856;-2.686803476938626
108,381642,in TRP2,44.0,1104.0,1386.0,534.0,534.0,-2.315970345456918;-2.2007558579406443;-2.1253873697736285;-2.1543282148557226;-2.1546827979641185
108,402221,in TRP2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
108,412809,in TRP2,31.0,854.0,938.0,408.0,408.0,-2.4680613281088326;-2.3122670606448192;-2.294947761670352;-2.271209308794399;-2.2736067694380035
108,481294,in TRP2,7.0,55.0,96.0,36.0,36.0,-3.1143249819288483;-3.5033622418395804;-3.2848793670098484;-3.3255669711169915;-3.427773146939645
108,504835,in TRP2,1.0,89.0,86.0,37.0,37.0,-3.9594230219431052;-3.2943349246889113;-3.332652148805849;-3.313667747817284;-3.448294814084247
108,519874,in TRP2,26.0,348.0,421.0,272.0,272.0,-2.544449673972287;-2.7021456873872434;-2.642868504213748;-2.44730056785008;-2.461812031579761
108,581482,in TRP2,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
108,591922,in TRP2,7.0,72.0,84.0,25.0,25.0,-3.1143249819288483;-3.386392434902556;-3.342871313987535;-3.4839294632122413;-3.408177590876264
108,629923,in TRP2,9.0,169.0,240.0,84.0,84.0,-3.0051805125037805;-3.0158382267201507;-2.8869393583378105;-2.957590185822397;-2.9642246994092565
108,643987,in TRP2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
108,661534,in TRP2,13.0,665.0,522.0,290.0,290.0,-2.8454796696362683;-2.4209032860307196;-2.5494800970471543;-2.4194714739853227;-2.435865824861338
108,685677,in TRP2,29.0,535.0,627.0,229.0,229.0,-2.497025024044149;-2.515371149312596;-2.4698830592187;-2.522033989544391;-2.5172308315473146
108,713218,in TRP2,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
108,741394,in TRP2,24.0,844.0,1126.0,434.0,434.0,-2.5792117802314993;-2.3173824847081694;-2.2156122095340893;-2.2443797423717684;-2.248132985750365
108,769200,in TRP2,25.0,283.0,253.0,113.0,113.0,-2.5614830132710678;-2.791938495809534;-2.864030078873599;-2.8287910284008593;-2.851520419217968
108,77661,in TRP2,21.0,663.0,635.0,261.0,261.0,-2.6372037272091857;-2.4222114029290513;-2.464376874757441;-2.465228964545998;-2.462535253198857
108,829726,in TRP2,9.0,74.0,50.0,13.0,13.0,-3.0051805125037805;-3.3744932116028483;-3.5681805957133976;-3.7679261195774423;-3.672484779515506
108,886565,in TRP2,3.0,125.0,233.0,81.0,81.0,-3.4823017672234426;-3.146814918325768;-2.8997946790233975;-2.9733844530056293;-3.0179700324349175
109,190274,nearby SRB2,2.0,19.0,18.0,3.0,3.0,-3.658393026279124;-3.9649713303809953;-4.011878094946111;-4.404748217164617;-5.2406865035825
109,33113,nearby SRB2,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
109,762926,nearby SRB2,3.0,,,,,-3.4823017672234426;nan;nan;nan;nan
109,899221,nearby SRB2,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,1018466,nearby MET4,18.0,196.0,274.0,120.0,120.0,-2.7041505168397992;-2.951468859977348;-2.8294000372290284;-2.802688225836654;-2.9082480436668954
10,1024326,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,1033338,nearby MET4,38.0,728.0,930.0,387.0,387.0,-2.379639425326295;-2.381593552020787;-2.2986676514954816;-2.2941585068653674;-2.296203831432332
10,1039274,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,1048075,nearby MET4,25.0,900.0,1029.0,395.0,395.0,-2.5614830132710678;-2.2894824218944994;-2.2547352252869834;-2.2852723762578186;-2.2652546950732377
10,1054718,nearby MET4,12.0,297.0,447.0,170.0,170.0,-2.88024177589548;-2.770968482016612;-2.61684307691748;-2.651420550506005;-2.7066603975263654
10,1062928,nearby MET4,38.0,545.0,558.0,251.0,251.0,-2.379639425326295;-2.507328429057182;-2.5205164011118377;-2.482195750403241;-2.550490423553987
10,1084373,nearby MET4,18.0,393.0,379.0,151.0,151.0,-2.7041505168397992;-2.6493323809583975;-2.688511390081344;-2.7028925245911095;-2.7341814711776284
10,1098603,nearby MET4,14.0,411.0,515.0,200.0,200.0,-2.813294986264867;-2.6298831094577553;-2.5553433710082256;-2.580839476220298;-2.5305691384706845
10,1123416,nearby MET4,,25.0,27.0,27.0,27.0,nan;-3.8457849226617866;-3.8357868358904295;-3.4505057077252914;-3.5779286719009264
10,1123419,nearby MET4,15.0,322.0,332.0,161.0,161.0,-2.783331762887424;-2.7358690596379933;-2.74601251634538;-2.6750435958524292;-2.7341814711776284
10,113250,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,1138727,nearby MET4,25.0,411.0,513.0,212.0,212.0,-2.5614830132710678;-2.6298831094577553;-2.5570332349376;-2.5555336109555276;-2.554944764980237
10,114120,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,130716,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,145447,nearby MET4,,60.0,91.0,40.0,40.0,nan;-3.4655736809501807;-3.308109207728323;-3.2798094805563167;-3.3598729113017094
10,147514,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,1523,nearby MET4,8.0,76.0,96.0,36.0,36.0,-3.0563330349511615;-3.362911339053033;-3.2848793670098484;-3.3255669711169915;-3.408177590876264
10,191709,nearby MET4,25.0,672.0,669.0,310.0,310.0,-2.5614830132710678;-2.416355658279999;-2.4417244822815936;-2.390507778050006;-2.377958975264526
10,193337,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,207931,nearby MET4,37.0,824.0,929.0,405.0,405.0,-2.3912212978761103;-2.3277977196367083;-2.299134886055775;-2.2744144486696105;-2.2883784939203755
10,21911,nearby MET4,1.0,61.0,81.0,33.0,33.0,-3.9594230219431052;-3.4583950963230574;-3.358665581170767;-3.3633555320063913;-3.3656252401908007
10,232765,nearby MET4,1.0,4.0,1.0,2.0,2.0,-3.9594230219431052;-4.641664940005862;-5.267150600049416;-4.580839476220298;-4.2406865035825
10,254965,nearby MET4,,6.0,9.0,5.0,5.0,nan;-4.465573680950181;-4.312908090610092;-4.1828994675482605;-4.126743151275663
10,298563,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,387824,nearby MET4,1.0,24.0,32.0,22.0,22.0,-3.9594230219431052;-3.863513689622218;-3.7620006217295106;-3.5394467910620726;-4.126743151275663
10,410549,nearby MET4,,,2.0,,,nan;nan;-4.966120604385435;nan;nan
10,43221,nearby MET4,25.0,222.0,279.0,74.0,74.0,-2.5614830132710678;-2.8973719568831857;-2.821546396775819;-3.0126377521533025;-2.9374904461620117
10,434612,nearby MET4,,17.0,14.0,7.0,7.0,nan;-4.0132760099555504;-4.121022564371178;-4.036771431870022;-3.8604752618708944
10,453119,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,473354,nearby MET4,9.0,113.0,108.0,38.0,38.0,-3.0051805125037805;-3.1906464878504046;-3.233726844562467;-3.3020858752674687;-3.301167250963882
10,483332,nearby MET4,6.0,99.0,121.0,46.0,46.0,-3.1812717715594614;-3.2480897367362744;-3.1843652297329665;-3.219111640202705;-3.1008074171812643
10,487495,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,566062,nearby MET4,4.0,162.0,214.0,80.0,80.0,-3.3573630306151427;-3.0342099167911933;-2.936736826700226;-2.9787794848923355;-2.871470646172358
10,589521,nearby MET4,2.0,,,,,-3.658393026279124;nan;nan;nan;nan
10,596368,nearby MET4,10.0,303.0,360.0,162.0,162.0,-2.9594230219431052;-2.7622823028315193;-2.710848099282129;-2.672354457341648;-2.64408940795604
10,630365,nearby MET4,34.0,1001.0,1020.0,462.0,462.0,-2.42794410490085;-2.2432908538545058;-2.258550428287499;-2.2172274963281535;-2.1521960334001045
10,634363,nearby MET4,5.0,364.0,370.0,161.0,161.0,-3.2604530176070865;-2.682623547684768;-2.6989488759824214;-2.6750435958524292;-2.64408940795604
10,651580,nearby MET4,1.0,26.0,14.0,5.0,5.0,-3.9594230219431052;-3.8287515833630064;-4.121022564371178;-4.1828994675482605;-3.9184672088485812
10,655441,nearby MET4,3.0,18.0,22.0,4.0,4.0,-3.4823017672234426;-3.988452426230518;-3.92472791922721;-4.279809480556317;-3.9854139984791943
10,744384,nearby MET4,4.0,125.0,153.0,64.0,64.0,-3.3573630306151427;-3.146814918325768;-3.082459169231818;-3.0756894979003917;-3.0284988991785426
10,747517,nearby MET4,,23.0,19.0,9.0,9.0,nan;-3.8819970953162315;-3.9883969990965875;-3.927626962444954;-3.9396565079185195
10,748538,nearby MET4,26.0,656.0,785.0,351.0,351.0,-2.544449673972287;-2.426821091958164;-2.372280943304164;-2.336562355418455;-2.383957613199618
10,776813,nearby MET4,4.0,83.0,66.0,23.0,23.0,-3.3573630306151427;-3.3246468389577504;-3.447606664507548;-3.520141635866686;-3.5972338270963133
10,791485,nearby MET4,26.0,606.0,662.0,263.0,263.0,-2.544449673972287;-2.461252307167538;-2.4462926106097167;-2.461913723394521;-2.4324755306582784
10,803162,nearby MET4,4.0,62.0,84.0,52.0,52.0,-3.3573630306151427;-3.4513332418355707;-3.342871313987535;-3.1658661282494798;-3.22365316428372
10,839467,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,841855,nearby MET4,2.0,76.0,86.0,24.0,24.0,-3.658393026279124;-3.362911339053033;-3.332652148805849;-3.501658230172673;-3.408177590876264
10,864117,nearby MET4,12.0,489.0,589.0,287.0,287.0,-2.88024177589548;-2.5544160722102043;-2.497035305262315;-2.4239875751502864;-2.3931138444403883
10,880116,nearby MET4,21.0,453.0,562.0,214.0,214.0,-2.6372037272091857;-2.5876267293209927;-2.5174142844803553;-2.5514556985350882;-2.5034938608777635
10,884213,nearby MET4,33.0,551.0,562.0,272.0,272.0,-2.4409090820652177;-2.502573332482039;-2.5174142844803553;-2.44730056785008;-2.461090012324676
10,885229,nearby MET4,25.0,677.0,724.0,334.0,334.0,-2.5614830132710678;-2.41313626264868;-2.4074120338522698;-2.358123005072714;-2.3575931450068106
10,888731,nearby MET4,2.0,160.0,201.0,78.0,78.0,-3.658393026279124;-3.0396049486778995;-2.9639545426289278;-2.9897748691937984;-2.955129194574727
10,90691,nearby MET4,,,2.0,,,nan;nan;-4.966120604385435;nan;-5.2406865035825
10,948910,nearby MET4,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
10,951304,nearby MET4,8.0,180.0,177.0,74.0,74.0,-3.0563330349511615;-2.988452426230518;-3.01917733368761;-3.0126377521533025;-3.0179700324349175
10,997169,nearby MET4,36.0,335.0,398.0,164.0,164.0,-2.403120521175818;-2.718680124296979;-2.6672675279757287;-2.667025623836581;-2.6783936391260257
110,1076249,in SCJ1,12.0,410.0,499.0,161.0,161.0,-2.88024177589548;-2.6309410746140887;-2.5690500544260266;-2.6750435958524292;-2.7301414933758883
110,1105042,in SCJ1,25.0,602.0,602.0,206.0,206.0,-2.5614830132710678;-2.4641284400759997;-2.487554108791592;-2.5680022515151255;-2.7288031426036263
110,1158584,in SCJ1,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
110,357453,in SCJ1,12.0,245.0,310.0,93.0,93.0,-2.88024177589548;-2.854558846969292;-2.7757889062151437;-2.913386523330344;-3.023202559368594
110,648858,in SCJ1,14.0,407.0,460.0,136.0,136.0,-2.813294986264867;-2.634130522108604;-2.6043927683678425;-2.7483305635140614;-2.7797886608259526
110,667082,in SCJ1,2.0,169.0,181.0,73.0,73.0,-3.658393026279124;-3.0158382267201507;-3.0094720251802323;-3.018546611763823;-3.187608060099081
110,737632,in SCJ1,78.0,1796.0,2001.0,667.0,667.0,-2.067328419252625;-1.9894185990025388;-1.965903511413205;-2.05774363796773;-2.1543266729077524
110,869658,in SCJ1,3.0,192.0,194.0,70.0,70.0,-3.4823017672234426;-2.960423702630275;-2.9793488701191904;-3.0367714318700223;-3.0733691688343243
110,958347,in SCJ1,16.0,259.0,307.0,90.0,90.0,-2.7553030392871802;-2.8304251672525726;-2.78001222457223;-2.927626962444954;-3.0311714890398695
114,1027558,in STE24,1.0,25.0,43.0,28.0,28.0,-3.9594230219431052;-3.8457849226617866;-3.63368214446983;-3.43471144054206;-3.4924984765763
114,104909,in STE24,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
114,1118673,in STE24,36.0,314.0,566.0,282.0,282.0,-2.403120521175818;-2.7467952832606093;-2.514334168861145;-2.431620363564918;-2.4372293879340865
114,219713,in STE24,1.0,79.0,80.0,34.0,34.0,-3.9594230219431052;-3.3460978400433827;-3.364060613057473;-3.350390554842024;-3.1472648184202656
114,250716,in STE24,,,1.0,,,nan;nan;-5.267150600049416;nan;nan
114,302441,in STE24,22.0,380.0,369.0,258.0,258.0,-2.617000341120899;-2.663941334717014;-2.700124233890356;-2.4702497659210487;-2.394349391452695
114,344129,in STE24,62.0,1617.0,1689.0,1007.0,1007.0,-2.1670313324448514;-2.035014911427423;-2.039520950478408;-1.878840001330661;-1.7847762631997575
114,346518,in STE24,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
114,421082,in STE24,10.0,93.0,105.0,44.0,44.0,-2.9594230219431052;-3.2752419827798893;-3.2459613009794785;-3.2384167953980914;-3.2584152705429323
114,4318,in STE24,1.0,,,,,-3.9594230219431052;nan;nan;nan;nan
114,476663,in STE24,11.0,377.0,401.0,266.0,266.0,-2.9180303367848803;-2.6673835811280315;-2.664006227429234;-2.4569878352532117;-2.489407399599158
114,503623,in STE24,4.0,44.0,59.0,28.0,28.0,-3.3573630306151427;-3.6002722548476367;-3.4962985884072726;-3.43471144054206;-3.4553566685717336
114,553648,in STE24,,29.0,37.0,15.0,15.0,nan;-3.781326933434868;-3.6989488759824214;-3.705778212828598;-3.607218048002914
114,648784,in STE24,,,1.0,,,nan;nan;-5.267150600049416;nan;nan
