Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
10,177150,nearby MET4,13.0,3.0,6.0,,,-3.570794319669238;-3.8088633877675866;-3.588738439269737;nan;nan
10,177671,nearby MET4,17.0,12.0,5.0,,,-3.454288750597801;-3.206803396439624;-3.6679196853173615;nan;nan
10,307159,nearby MET4,5.0,,,,,-3.9857676676400557;nan;nan;nan;nan
10,383324,nearby MET4,83.0,31.0,73.0,2.0,2.0,-2.7656595796000008;-2.7946229486529766;-2.5035668295329243;-3.0149403497929366;nan
10,546277,nearby MET4,233.0,95.0,114.0,6.0,6.0,-2.3173817509500556;-2.308261037198401;-2.3099848383169075;-2.537819095073274;nan
10,690257,nearby MET4,315.0,145.0,184.0,13.0,13.0,-2.186427118186474;-2.1246166402522744;-2.102071866643844;-2.202026993150081;nan
10,801560,nearby MET4,2.0,,1.0,,,-4.383707676312094;nan;-4.36688968965338;nan;nan
10,851548,nearby MET4,142.0,57.0,62.0,4.0,4.0,-2.532449327593018;-2.5301097868147577;-2.5744980001551263;-2.7139103541289553;nan
10,884725,nearby MET4,248.0,78.0,115.0,8.0,8.0,-2.2902859911498585;-2.393890039796769;-2.3061918492997684;-2.412880358464974;nan
10,889533,nearby MET4,62.0,22.0,29.0,2.0,2.0,-2.8923459824778206;-2.943561961665043;-2.904491691754424;-3.0149403497929366;nan
110,1030430,in SCJ1,36.0,3.0,6.0,,,-3.1284351712087872;-3.8088633877675866;-3.588738439269737;nan;nan
110,272407,in SCJ1,95.0,20.0,27.0,4.0,4.0,-2.707014066687227;-2.984954646823268;-2.935525925494393;-2.7139103541289553;nan
110,393007,in SCJ1,5.0,2.0,,,,-3.9857676676400557;-3.984954646823268;nan;nan;nan
114,111400,in STE24,328.0,124.0,178.0,22.0,22.0,-2.1688638282643957;-2.192562957325014;-2.116469687344486;-1.9735476646347114;-2.1271047983648077
114,189158,in STE24,10.0,3.0,1.0,2.0,2.0,-3.6847376719760745;-3.8088633877675866;-4.36688968965338;-3.0149403497929366;nan
114,264677,in STE24,1.0,,6.0,,,-4.684737671976075;nan;-3.588738439269737;nan;nan
114,264919,in STE24,151.0,91.0,80.0,15.0,15.0,-2.5057607246829052;-2.3269432501661553;-2.4637997026614364;-2.1398790864012365;-2.1271047983648077
114,352467,in STE24,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
114,38303,in STE24,227.0,87.0,112.0,9.0,9.0,-2.328711814782952;-2.3464653898686305;-2.3176716669831987;-2.361727836017593;-1.5250448070368452
114,780177,in STE24,6.0,6.0,7.0,,,-3.906586421592431;-3.5078333921036053;-3.5217916496391233;nan;nan
114,972045,in STE24,17.0,5.0,10.0,3.0,3.0,-3.454288750597801;-3.5870146381512305;-3.36688968965338;-2.838849090737255;nan
114,999278,in STE24,,,3.0,,,nan;nan;-3.8897684349337176;nan;nan
115,1066752,in FLC2,10.0,5.0,1.0,1.0,1.0,-3.6847376719760745;-3.5870146381512305;-4.36688968965338;-3.315970345456918;nan
115,365924,in FLC2,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
115,432272,in FLC2,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
117,676217,in NOT3,4.0,,,,,-4.082677680648112;nan;nan;nan;nan
117,851224,in NOT3,6.0,2.0,,,,-3.906586421592431;-3.984954646823268;nan;nan;nan
11,175412,nearby UTP22,6.0,5.0,3.0,,,-3.906586421592431;-3.5870146381512305;-3.8897684349337176;nan;nan
11,186585,nearby UTP22,2.0,2.0,1.0,,,-4.383707676312094;-3.984954646823268;-4.36688968965338;nan;nan
11,311149,nearby UTP22,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
11,350605,nearby UTP22,8.0,1.0,2.0,,,-3.781647684984131;-4.285984642487249;-4.065859693989399;nan;nan
11,827161,nearby UTP22,81.0,29.0,20.0,2.0,2.0,-2.776252653097425;-2.823586644588293;-3.065859693989399;-3.0149403497929366;nan
11,947759,nearby UTP22,80.0,37.0,16.0,1.0,1.0,-2.781647684984131;-2.717782918420254;-3.1627697069974556;-3.315970345456918;nan
120,109074,nearby RPL16A,2.0,1.0,1.0,,,-4.383707676312094;-4.285984642487249;-4.36688968965338;nan;nan
120,235176,nearby RPL16A,18.0,2.0,3.0,1.0,1.0,-3.4294651668727685;-3.984954646823268;-3.8897684349337176;-3.315970345456918;nan
121,135632,in COG8,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
121,207678,in COG8,46.0,6.0,1.0,,,-3.0219798402945006;-3.5078333921036053;-4.36688968965338;nan;nan
121,216592,in COG8,13.0,1.0,2.0,,,-3.570794319669238;-4.285984642487249;-4.065859693989399;nan;nan
121,630627,in COG8,,1.0,,,,nan;-4.285984642487249;nan;nan;nan
121,723874,in COG8,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
121,772972,in COG8,2.0,,,,,-4.383707676312094;nan;nan;nan;nan
122,1136762,in SIR3,1336.0,643.0,1033.0,79.0,79.0,-1.5589312138365476;-1.477773669563027;-1.3527893681337597;-1.4183432541664762;-1.6499835436451453
122,131463,in SIR3,157.0,68.0,88.0,9.0,9.0,-2.488838019566841;-2.4534757297810126;-2.4224070175032115;-2.361727836017593;-2.1271047983648077
122,26469,in SIR3,979.0,531.0,698.0,53.0,53.0,-1.6939549801729368;-1.56089012140578;-1.523034267030219;-1.5916944758561287;-1.2820067583505508
122,277661,in SIR3,44.0,20.0,3.0,2.0,2.0,-3.041284995489887;-2.984954646823268;-3.8897684349337176;-3.0149403497929366;nan
122,379433,in SIR3,1240.0,611.0,826.0,93.0,93.0,-1.5913159868138396;-1.4999434322446947;-1.449909642332998;-1.3474873969029826;-1.5250448070368452
122,42954,in SIR3,2398.0,1176.0,1748.0,176.0,176.0,-1.3048884932132447;-1.2155773207471294;-1.124348261354996;-1.070457677642768;-0.8966558769865337
122,445615,in SIR3,8.0,4.0,8.0,2.0,2.0,-3.781647684984131;-3.6839246511592867;-3.463799702661437;-3.0149403497929366;nan
122,51317,in SIR3,161.0,82.0,150.0,14.0,14.0,-2.477911795944225;-2.3721707901035325;-2.190798430597699;-2.1698423097786796;-2.1271047983648077
122,58059,in SIR3,3.0,,,,,-4.207616417256412;nan;nan;nan;nan
122,588853,in SIR3,68.0,51.0,68.0,8.0,8.0,-2.8522287592698383;-2.5784144663893125;-2.534380776947144;-2.412880358464974;-2.1271047983648077
122,651390,in SIR3,1221.0,542.0,664.0,59.0,59.0,-1.5980220080311922;-1.551985355948862;-1.5447216102853627;-1.5451183338147736;-1.428134794028789
122,977173,in SIR3,220.0,158.0,160.0,21.0,21.0,-2.3423149911538683;-2.0873275555328266;-2.1627697069974556;-1.9937510507229985;-1.8260748027008264
123,226945,nearby SFP1,38.0,20.0,21.0,,,-3.1049540753592644;-2.984954646823268;-3.044670394919461;nan;nan
123,250237,nearby SFP1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
123,439929,nearby SFP1,150.0,45.0,63.0,8.0,8.0,-2.5086464129203936;-2.6327721287119052;-2.5675491401997985;-2.412880358464974;nan
123,554130,nearby SFP1,21.0,9.0,,1.0,1.0,-3.3625183772421554;-3.331742133047924;nan;-3.315970345456918;nan
123,589781,nearby SFP1,3.0,2.0,,,,-4.207616417256412;-3.984954646823268;nan;nan;nan
123,604277,nearby SFP1,5.0,1.0,1.0,,,-3.9857676676400557;-4.285984642487249;-4.36688968965338;nan;nan
123,826862,nearby SFP1,160.0,59.0,84.0,4.0,4.0,-2.48061768932015;-2.515132630845105;-2.4426104035914986;-2.7139103541289553;-1.8260748027008264
123,866921,nearby SFP1,79.0,15.0,29.0,2.0,2.0,-2.787110580685633;-3.109893383431568;-2.904491691754424;-3.0149403497929366;nan
124,1042307,nearby NUP157,32.0,7.0,8.0,1.0,1.0,-3.1795876936561687;-3.4408866024729923;-3.463799702661437;-3.315970345456918;nan
124,157148,nearby NUP157,380.0,145.0,167.0,11.0,11.0,-2.1049540753592644;-2.1246166402522744;-2.144173218505797;-2.274577660298693;nan
124,177361,nearby NUP157,418.0,182.0,177.0,16.0,16.0,-2.0635613902010395;-2.025913254502174;-2.1189164232915734;-2.111850362800993;nan
124,21259,nearby NUP157,10.0,7.0,5.0,,,-3.6847376719760745;-3.4408866024729923;-3.6679196853173615;nan;nan
124,235630,nearby NUP157,10.0,5.0,5.0,,,-3.6847376719760745;-3.5870146381512305;-3.6679196853173615;nan;nan
124,35522,nearby NUP157,6.0,4.0,1.0,,,-3.906586421592431;-3.6839246511592867;-4.36688968965338;nan;nan
124,40355,nearby NUP157,8.0,5.0,4.0,3.0,3.0,-3.781647684984131;-3.5870146381512305;-3.7648296983254177;-2.838849090737255;nan
124,52194,nearby NUP157,169.0,73.0,73.0,10.0,10.0,-2.456850967362401;-2.4226617823667933;-2.5035668295329243;-2.315970345456918;nan
124,522198,nearby NUP157,333.0,109.0,153.0,8.0,8.0,-2.1622934384697547;-2.2485581445466254;-2.1821982588357813;-2.412880358464974;nan
124,527350,nearby NUP157,4.0,2.0,10.0,1.0,1.0,-4.082677680648112;-3.984954646823268;-3.36688968965338;-3.315970345456918;nan
124,530128,nearby NUP157,20.0,9.0,9.0,,,-3.3837076763120932;-3.331742133047924;-3.4126471802140554;nan;nan
124,540572,nearby NUP157,5.0,,1.0,,,-3.9857676676400557;nan;-4.36688968965338;nan;nan
124,627789,nearby NUP157,,,1.0,,,nan;nan;-4.36688968965338;nan;nan
124,629516,nearby NUP157,3.0,1.0,3.0,,,-4.207616417256412;-4.285984642487249;-3.8897684349337176;nan;nan
124,631546,nearby NUP157,3.0,1.0,3.0,1.0,1.0,-4.207616417256412;-4.285984642487249;-3.8897684349337176;-3.315970345456918;nan
124,717913,nearby NUP157,316.0,129.0,157.0,9.0,9.0,-2.1850505893576706;-2.175394932188;-2.1709900372441466;-2.361727836017593;-1.6499835436451453
124,750902,nearby NUP157,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
124,751907,nearby NUP157,195.0,83.0,80.0,4.0,4.0,-2.3947030606135566;-2.366906550111175;-2.4637997026614364;-2.7139103541289553;nan
124,761289,nearby NUP157,5.0,1.0,8.0,,,-3.9857676676400557;-4.285984642487249;-3.463799702661437;nan;nan
124,819399,nearby NUP157,428.0,167.0,209.0,12.0,12.0,-2.0532939029629027;-2.063268171339666;-2.0467434035423264;-2.2367890994092927;nan
124,846198,nearby NUP157,80.0,40.0,45.0,4.0,4.0,-2.781647684984131;-2.6839246511592867;-2.7136771758780367;-2.7139103541289553;nan
124,865530,nearby NUP157,,,1.0,,,nan;nan;-4.36688968965338;nan;nan
124,916259,nearby NUP157,747.0,266.0,304.0,30.0,30.0,-1.8114170701606758;-1.861103005856182;-1.8840161060446265;-1.8388490907372552;-1.6499835436451453
124,941691,nearby NUP157,342.0,126.0,141.0,8.0,8.0,-2.1507115659199396;-2.1856140973696863;-2.2176705769980005;-2.412880358464974;nan
124,991013,nearby NUP157,34.0,8.0,30.0,,,-3.1532587549338196;-3.3828946554953054;-2.8897684349337176;nan;nan
127,1014659,in MPC2,6.0,4.0,6.0,1.0,1.0,-3.906586421592431;-3.6839246511592867;-3.588738439269737;-3.315970345456918;nan
127,1030553,in MPC2,61.0,14.0,17.0,1.0,1.0,-2.899407836965308;-3.139856606809011;-3.136440768275106;-3.315970345456918;nan
127,286831,in MPC2,46.0,23.0,20.0,2.0,2.0,-3.0219798402945006;-2.924256806469656;-3.065859693989399;-3.0149403497929366;nan
127,347320,in MPC2,61.0,23.0,16.0,1.0,1.0,-2.899407836965308;-2.924256806469656;-3.1627697069974556;-3.315970345456918;nan
127,373367,in MPC2,7.0,1.0,5.0,,,-3.839639631961818;-4.285984642487249;-3.6679196853173615;nan;nan
127,460005,in MPC2,3.0,,,1.0,1.0,-4.207616417256412;nan;nan;-3.315970345456918;nan
127,487525,in MPC2,267.0,112.0,158.0,11.0,11.0,-2.2582264106114995;-2.2367666198170673;-2.1682326026989576;-2.274577660298693;nan
127,591403,in MPC2,59.0,15.0,27.0,2.0,2.0,-2.9138856603339303;-3.109893383431568;-2.935525925494393;-3.0149403497929366;nan
127,652948,in MPC2,24.0,16.0,26.0,4.0,4.0,-3.3045264302644686;-3.081864659831324;-2.9519163416825625;-2.7139103541289553;nan
127,671849,in MPC2,14.0,10.0,3.0,2.0,2.0,-3.5386096362978368;-3.285984642487249;-3.8897684349337176;-3.0149403497929366;nan
127,733577,in MPC2,361.0,136.0,175.0,20.0,20.0,-2.1272304700704168;-2.1524457341170313;-2.123851640967086;-2.0149403497929366;nan
127,78763,in MPC2,11.0,4.0,6.0,,,-3.6433449868178496;-3.6839246511592867;-3.588738439269737;nan;nan
127,890863,in MPC2,24.0,6.0,1.0,,,-3.3045264302644686;-3.5078333921036053;-4.36688968965338;nan;nan
127,964545,in MPC2,8.0,4.0,8.0,,,-3.781647684984131;-3.6839246511592867;-3.463799702661437;nan;nan
14,268247,in DPB4,6.0,,3.0,,,-3.906586421592431;nan;-3.8897684349337176;nan;nan
14,303502,in DPB4,145.0,40.0,51.0,3.0,3.0,-2.5233696697410997;-2.6839246511592867;-2.659319513555444;-2.838849090737255;nan
14,31290,in DPB4,,,4.0,,,nan;nan;-3.7648296983254177;nan;nan
14,509489,in DPB4,3.0,,,,,-4.207616417256412;nan;nan;nan;nan
14,676729,in DPB4,18.0,3.0,1.0,,,-3.4294651668727685;-3.8088633877675866;-4.36688968965338;nan;nan
14,779846,in DPB4,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
15,237689,in OCA1,275.0,101.0,115.0,11.0,11.0,-2.245404978145812;-2.2816632687046066;-2.3061918492997684;-2.274577660298693;nan
15,358771,in OCA1,332.0,142.0,139.0,10.0,10.0,-2.1635995882720382;-2.1336962981041925;-2.2238748893992852;-2.315970345456918;nan
15,365106,in OCA1,6.0,1.0,1.0,,,-3.906586421592431;-4.285984642487249;-4.36688968965338;nan;nan
15,439483,in OCA1,208.0,49.0,79.0,7.0,7.0,-2.366674337013313;-2.5957885624587353;-2.469262598362939;-2.470872305442661;nan
15,715199,in OCA1,72.0,31.0,35.0,3.0,3.0,-2.827405175544806;-2.7946229486529766;-2.8228216453031045;-2.838849090737255;-1.8260748027008264
15,869665,in OCA1,71.0,12.0,3.0,,,-2.8334793232569995;-3.206803396439624;-3.8897684349337176;nan;nan
15,882633,in OCA1,2.0,,,,,-4.383707676312094;nan;nan;nan;nan
15,918791,in OCA1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
16,382534,"in ADE5,7",1.0,,,,,-4.684737671976075;nan;nan;nan;nan
16,392438,"in ADE5,7",3.0,,2.0,,,-4.207616417256412;nan;-4.065859693989399;nan;nan
16,524034,"in ADE5,7",1.0,1.0,,,,-4.684737671976075;-4.285984642487249;nan;nan;nan
16,707557,"in ADE5,7",3.0,,,,,-4.207616417256412;nan;nan;nan;nan
16,712998,"in ADE5,7",1.0,,,,,-4.684737671976075;nan;nan;nan;nan
16,956580,"in ADE5,7",3.0,2.0,,,,-4.207616417256412;-3.984954646823268;nan;nan;nan
17,1122563,nearby KRI1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
17,1150958,nearby KRI1,12.0,2.0,6.0,1.0,1.0,-3.60555642592845;-3.984954646823268;-3.588738439269737;-3.315970345456918;nan
17,18771,nearby KRI1,6.0,2.0,1.0,,,-3.906586421592431;-3.984954646823268;-4.36688968965338;nan;nan
17,197580,nearby KRI1,57.0,19.0,19.0,,,-2.928862816303583;-3.00723104153442;-3.0881360887005513;nan;nan
17,628700,nearby KRI1,20.0,8.0,3.0,1.0,1.0,-3.3837076763120932;-3.3828946554953054;-3.8897684349337176;-3.315970345456918;nan
17,659602,nearby KRI1,9.0,,2.0,,,-3.7304951625367497;nan;-4.065859693989399;nan;nan
17,67082,nearby KRI1,3.0,2.0,,,,-4.207616417256412;-3.984954646823268;nan;nan;nan
17,791267,nearby KRI1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
17,806768,nearby KRI1,,1.0,,,,nan;-4.285984642487249;nan;nan;nan
17,852799,nearby KRI1,19.0,11.0,7.0,,,-3.4059840710232456;-3.244591957329024;-3.5217916496391233;nan;nan
18,1001200,nearby PAH1,6.0,3.0,3.0,,,-3.906586421592431;-3.8088633877675866;-3.8897684349337176;nan;nan
18,1034449,nearby PAH1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
18,1042842,nearby PAH1,4.0,5.0,5.0,,,-4.082677680648112;-3.5870146381512305;-3.6679196853173615;nan;nan
18,1057376,nearby PAH1,49.0,14.0,21.0,1.0,1.0,-2.994541591947561;-3.139856606809011;-3.044670394919461;-3.315970345456918;nan
18,1120013,nearby PAH1,,,1.0,,,nan;nan;-4.36688968965338;nan;nan
18,173069,nearby PAH1,8.0,5.0,3.0,,,-3.781647684984131;-3.5870146381512305;-3.8897684349337176;nan;nan
18,173263,nearby PAH1,392.0,143.0,154.0,17.0,17.0,-2.0914516049556173;-2.1306486050221873;-2.179368968816917;-2.0855214240786437;-2.1271047983648077
18,343320,nearby PAH1,298.0,97.0,120.0,9.0,9.0,-2.210521407899819;-2.2992129082210044;-2.2877084436057555;-2.361727836017593;nan
18,412414,nearby PAH1,20.0,11.0,6.0,1.0,1.0,-3.3837076763120932;-3.244591957329024;-3.588738439269737;-3.315970345456918;nan
18,433253,nearby PAH1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
18,440283,nearby PAH1,469.0,162.0,231.0,16.0,16.0,-2.013564829260991;-2.076469627944618;-2.0032777097612358;-2.111850362800993;nan
18,480863,nearby PAH1,134.0,49.0,49.0,3.0,3.0,-2.557632873611267;-2.5957885624587353;-2.676693609624867;-2.838849090737255;nan
18,559589,nearby PAH1,172.0,77.0,81.0,11.0,11.0,-2.449209225068526;-2.3994939173147674;-2.4584046707747307;-2.274577660298693;nan
18,579312,nearby PAH1,8.0,6.0,3.0,1.0,1.0,-3.781647684984131;-3.5078333921036053;-3.8897684349337176;-3.315970345456918;nan
18,70524,nearby PAH1,2.0,,3.0,,,-4.383707676312094;nan;-3.8897684349337176;nan;nan
19,1042274,nearby CCW12,4.0,,,,,-4.082677680648112;nan;nan;nan;nan
19,20060,nearby CCW12,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
19,331372,nearby CCW12,2.0,,,,,-4.383707676312094;nan;nan;nan;nan
19,511379,nearby CCW12,10.0,2.0,20.0,,,-3.6847376719760745;-3.984954646823268;-3.065859693989399;nan;nan
1,1060359,in TRP2,224.0,73.0,80.0,8.0,8.0,-2.3344896536419117;-2.4226617823667933;-2.4637997026614364;-2.412880358464974;nan
1,1079071,in TRP2,62.0,24.0,23.0,,,-2.8923459824778206;-2.905773400775643;-3.005161853635787;nan;-1.8260748027008264
1,1156102,in TRP2,2.0,,3.0,1.0,1.0,-4.383707676312094;nan;-3.8897684349337176;-3.315970345456918;nan
1,15206,in TRP2,10.0,3.0,8.0,,,-3.6847376719760745;-3.8088633877675866;-3.463799702661437;nan;nan
1,189212,in TRP2,128.0,40.0,48.0,7.0,7.0,-2.577527702328206;-2.6839246511592867;-2.685648452277793;-2.470872305442661;nan
1,358967,in TRP2,24.0,8.0,3.0,,,-3.3045264302644686;-3.3828946554953054;-3.8897684349337176;nan;nan
1,399818,in TRP2,9.0,3.0,6.0,,,-3.7304951625367497;-3.8088633877675866;-3.588738439269737;nan;nan
1,661975,in TRP2,37.0,7.0,7.0,,,-3.1165359479090795;-3.4408866024729923;-3.5217916496391233;nan;nan
1,682296,in TRP2,542.0,209.0,240.0,20.0,20.0,-1.9507383854376876;-1.965838356376195;-1.9866784479417743;-2.0149403497929366;nan
1,961793,in TRP2,97.0,39.0,56.0,4.0,4.0,-2.6979659377098297;-2.6949200354607497;-2.61870166264718;-2.7139103541289553;nan
21,102756,in RPL26B,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
21,594963,in RPL26B,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
22,183847,in GPP1,2.0,1.0,,,,-4.383707676312094;-4.285984642487249;nan;nan;nan
22,248983,in GPP1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
22,44543,in GPP1,261.0,79.0,77.0,9.0,9.0,-2.2680971646377937;-2.388357551196808;-2.4803989644808984;-2.361727836017593;nan
22,759903,in GPP1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
23,1013236,nearby RPS22A,27.0,6.0,19.0,,,-3.253373907817087;-3.5078333921036053;-3.0881360887005513;nan;nan
23,150239,nearby RPS22A,327.0,118.0,145.0,12.0,12.0,-2.1701899193157885;-2.2141026351811237;-2.2055216874184054;-2.2367890994092927;nan
23,350793,nearby RPS22A,7.0,6.0,7.0,,,-3.839639631961818;-3.5078333921036053;-3.5217916496391233;nan;nan
23,478852,nearby RPS22A,2.0,,,,,-4.383707676312094;nan;nan;nan;nan
24,1154208,nearby YLR264C-A,81.0,26.0,24.0,4.0,4.0,-2.776252653097425;-2.871011294516431;-2.9866784479417743;-2.7139103541289553;nan
25,996701,in OXA1,1.0,,,,,-4.684737671976075;nan;nan;nan;nan
26,296782,nearby SNF7,46.0,27.0,24.0,3.0,3.0,-3.0219798402945006;-2.854620878328262;-2.9866784479417743;-2.838849090737255;nan
26,314563,nearby SNF7,5.0,1.0,,1.0,1.0,-3.9857676676400557;-4.285984642487249;nan;-3.315970345456918;nan
