Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,773443,in HOS4,1.0,1.0,1.0,,,-4.111531343430511;-4.357896749322294;-4.370642599956906;nan;nan
101,790300,in HOS4,3.0,2.0,2.0,,,-3.6344100887108484;-4.056866753658313;-4.069612604292924;nan;nan
101,875422,in HOS4,39.0,48.0,27.0,3.0,3.0,-2.520466736404012;-2.676655511946707;-2.939278835797918;-3.2530147492770154;-2.8627275283179747
101,923034,in HOS4,1.0,,1.0,,,-4.111531343430511;nan;-4.370642599956906;nan;nan
101,986011,in HOS4,5.0,3.0,4.0,1.0,1.0,-3.412561339094492;-3.8807754946026316;-3.7685826086289427;-3.7301360039966776;-2.765817515309918
101,989177,in HOS4,1.0,5.0,5.0,,,-4.111531343430511;-3.6589267449862755;-3.6716725956208864;nan;nan
101,990432,in HOS4,3.0,7.0,9.0,3.0,3.0,-3.6344100887108484;-3.5127987093080373;-3.4164000905175804;-3.2530147492770154;nan
102,1035946,nearby YSP2,2.0,10.0,8.0,4.0,4.0,-3.8105013477665297;-3.357896749322294;-3.467552612964962;-3.1280760126687155;nan
102,110233,nearby YSP2,28.0,57.0,58.0,22.0,22.0,-2.6643733120882915;-2.6020218936498027;-2.607214606393968;-2.3877133231744714;-2.510545010206612
102,1112881,nearby YSP2,7.0,8.0,15.0,2.0,2.0,-3.266433303416254;-3.4548067623303504;-3.194551340901224;-3.4291060083326967;nan
102,1127320,nearby YSP2,70.0,112.0,96.0,38.0,38.0,-2.266433303416254;-2.3086787266521123;-2.3883713669173368;-2.1503524073798674;-2.6196894796316803
102,120944,nearby YSP2,2.0,2.0,,,,-3.8105013477665297;-4.056866753658313;nan;nan;nan
102,123877,nearby YSP2,5.0,9.0,6.0,2.0,2.0,-3.412561339094492;-3.403654239882969;-3.5924913495732618;-3.4291060083326967;-2.8627275283179747
102,135354,nearby YSP2,11.0,16.0,30.0,3.0,3.0,-3.070138658272286;-3.153776766666369;-2.893521345237243;-3.2530147492770154;-2.765817515309918
102,137987,nearby YSP2,6.0,13.0,28.0,7.0,7.0,-3.333380093046867;-3.2439533970154573;-2.923484568614686;-2.885037963982421;-2.6866362692622934
102,223758,nearby YSP2,13.0,13.0,18.0,1.0,1.0,-2.997587991123674;-3.2439533970154573;-3.115370094853599;-3.7301360039966776;nan
102,240620,nearby YSP2,12.0,11.0,7.0,,,-3.0323500973828863;-3.316504064164069;-3.5255445599426483;nan;nan
102,28407,nearby YSP2,10.0,11.0,14.0,3.0,3.0,-3.111531343430511;-3.316504064164069;-3.224514564278667;-3.2530147492770154;nan
102,291301,nearby YSP2,11.0,23.0,16.0,1.0,1.0,-3.070138658272286;-2.996168913304701;-3.1665226173009806;-3.7301360039966776;nan
102,32623,nearby YSP2,3.0,9.0,12.0,7.0,7.0,-3.6344100887108484;-3.403654239882969;-3.2914613539092805;-2.885037963982421;-3.4647875196459372
102,389033,nearby YSP2,2.0,2.0,3.0,,,-3.8105013477665297;-4.056866753658313;-3.893521345237243;nan;-3.4647875196459372
102,441932,nearby YSP2,30.0,36.0,19.0,3.0,3.0,-2.6344100887108484;-2.801594248555007;-3.0918889990040763;-3.2530147492770154;-2.6866362692622934
102,445925,nearby YSP2,7.0,24.0,30.0,8.0,8.0,-3.266433303416254;-2.977685507610688;-2.893521345237243;-2.8270460170047342;nan
102,478453,nearby YSP2,22.0,37.0,32.0,6.0,6.0,-2.769108662608305;-2.789695025255299;-2.8654926216369994;-2.951984753613034;-2.9876662649262746
102,480570,nearby YSP2,1.0,3.0,1.0,,,-4.111531343430511;-3.8807754946026316;-4.370642599956906;nan;nan
102,492035,nearby YSP2,3.0,6.0,15.0,1.0,1.0,-3.6344100887108484;-3.5797454989386503;-3.194551340901224;-3.7301360039966776;nan
102,522986,nearby YSP2,25.0,43.0,42.0,6.0,6.0,-2.7135913347584735;-2.7244282937427076;-2.747393309559005;-2.951984753613034;-2.9876662649262746
102,544917,nearby YSP2,,2.0,5.0,,,nan;-4.056866753658313;-3.6716725956208864;nan;nan
102,56293,nearby YSP2,10.0,15.0,9.0,1.0,1.0,-3.111531343430511;-3.181805490266613;-3.4164000905175804;-3.7301360039966776;-2.765817515309918
102,566693,nearby YSP2,11.0,33.0,37.0,7.0,7.0,-3.070138658272286;-2.8393828094444067;-2.80244087588991;-2.885037963982421;-2.9876662649262746
102,585269,nearby YSP2,4.0,16.0,23.0,2.0,2.0,-3.5094713521025485;-3.153776766666369;-3.0089147639393126;-3.4291060083326967;-2.765817515309918
102,596422,nearby YSP2,3.0,18.0,18.0,2.0,2.0,-3.6344100887108484;-3.102624244218988;-3.115370094853599;-3.4291060083326967;-2.510545010206612
102,617606,nearby YSP2,17.0,30.0,29.0,4.0,4.0,-2.881082422052237;-2.8807754946026316;-2.908244602057949;-3.1280760126687155;-3.163757523981956
102,622621,nearby YSP2,8.0,39.0,15.0,1.0,1.0,-3.208441356438567;-2.7668321422957947;-3.194551340901224;-3.7301360039966776;-3.163757523981956
102,625646,nearby YSP2,1.0,,,,,-4.111531343430511;nan;nan;nan;nan
102,627646,nearby YSP2,2.0,4.0,5.0,2.0,2.0,-3.8105013477665297;-3.7558367579943317;-3.6716725956208864;-3.4291060083326967;-3.4647875196459372
102,656093,nearby YSP2,19.0,15.0,46.0,14.0,14.0,-2.832777742477682;-3.181805490266613;-2.7078847682753313;-2.58400796831844;nan
102,697011,nearby YSP2,16.0,36.0,34.0,5.0,5.0,-2.907411360774586;-2.801594248555007;-2.8391636829146503;-3.031165999660659;-2.765817515309918
102,712056,nearby YSP2,2.0,9.0,7.0,3.0,3.0,-3.8105013477665297;-3.403654239882969;-3.5255445599426483;-3.2530147492770154;nan
102,741852,nearby YSP2,8.0,11.0,11.0,,,-3.208441356438567;-3.316504064164069;-3.3292499147986803;nan;-3.4647875196459372
102,77617,nearby YSP2,7.0,21.0,19.0,5.0,5.0,-3.266433303416254;-3.0356774545883747;-3.0918889990040763;-3.031165999660659;-3.163757523981956
102,795321,nearby YSP2,38.0,76.0,94.0,16.0,16.0,-2.531747746813701;-2.477083157041503;-2.3975147463572064;-2.526016021340753;-2.510545010206612
102,808306,nearby YSP2,3.0,1.0,1.0,,,-3.6344100887108484;-4.357896749322294;-4.370642599956906;nan;nan
102,86421,nearby YSP2,3.0,2.0,1.0,,,-3.6344100887108484;-4.056866753658313;-4.370642599956906;nan;nan
102,915301,nearby YSP2,16.0,25.0,36.0,7.0,7.0,-2.907411360774586;-2.9599567406502563;-2.814340099189618;-2.885037963982421;-2.9876662649262746
102,948371,nearby YSP2,19.0,26.0,14.0,1.0,1.0,-2.832777742477682;-2.942923401351476;-3.224514564278667;-3.7301360039966776;-3.4647875196459372
102,955619,nearby YSP2,1.0,,,,,-4.111531343430511;nan;nan;nan;nan
103,110079,in SUM1,11.0,29.0,17.0,4.0,4.0,-3.070138658272286;-2.895498751423338;-3.1401936785786315;-3.1280760126687155;-2.765817515309918
103,1156961,in SUM1,,7.0,6.0,4.0,4.0,nan;-3.5127987093080373;-3.5924913495732618;-3.1280760126687155;nan
103,143171,in SUM1,10.0,22.0,16.0,4.0,4.0,-3.111531343430511;-3.015474068500088;-3.1665226173009806;-3.1280760126687155;-3.4647875196459372
103,157794,in SUM1,19.0,37.0,30.0,6.0,6.0,-2.832777742477682;-2.789695025255299;-2.893521345237243;-2.951984753613034;nan
103,180585,in SUM1,1.0,1.0,3.0,,,-4.111531343430511;-4.357896749322294;-3.893521345237243;nan;nan
103,22212,in SUM1,8.0,11.0,7.0,5.0,5.0,-3.208441356438567;-3.316504064164069;-3.5255445599426483;-3.031165999660659;-3.4647875196459372
103,263568,in SUM1,13.0,22.0,25.0,4.0,4.0,-2.997587991123674;-3.015474068500088;-2.9727025912848677;-3.1280760126687155;-3.163757523981956
103,26667,in SUM1,2.0,6.0,11.0,2.0,2.0,-3.8105013477665297;-3.5797454989386503;-3.3292499147986803;-3.4291060083326967;nan
103,268781,in SUM1,27.0,40.0,31.0,2.0,2.0,-2.6801675792715236;-2.7558367579943317;-2.8792809061226325;-3.4291060083326967;-3.4647875196459372
103,298980,in SUM1,2.0,12.0,5.0,8.0,8.0,-3.8105013477665297;-3.278715503274669;-3.6716725956208864;-2.8270460170047342;-3.4647875196459372
103,299833,in SUM1,7.0,10.0,9.0,2.0,2.0,-3.266433303416254;-3.357896749322294;-3.4164000905175804;-3.4291060083326967;nan
103,316990,in SUM1,11.0,16.0,14.0,1.0,1.0,-3.070138658272286;-3.153776766666369;-3.224514564278667;-3.7301360039966776;-3.163757523981956
103,3529,in SUM1,,8.0,7.0,,,nan;-3.4548067623303504;-3.5255445599426483;nan;-2.8627275283179747
103,377822,in SUM1,3.0,4.0,3.0,,,-3.6344100887108484;-3.7558367579943317;-3.893521345237243;nan;nan
103,389042,in SUM1,1.0,1.0,1.0,,,-4.111531343430511;-4.357896749322294;-4.370642599956906;nan;nan
103,462009,in SUM1,9.0,11.0,3.0,1.0,1.0,-3.157288833991186;-3.316504064164069;-3.893521345237243;-3.7301360039966776;-3.4647875196459372
103,468712,in SUM1,5.0,7.0,8.0,,,-3.412561339094492;-3.5127987093080373;-3.467552612964962;nan;nan
103,547265,in SUM1,,1.0,3.0,,,nan;-4.357896749322294;-3.893521345237243;nan;nan
103,574065,in SUM1,6.0,15.0,15.0,5.0,5.0,-3.333380093046867;-3.181805490266613;-3.194551340901224;-3.031165999660659;-3.163757523981956
103,605829,in SUM1,4.0,2.0,4.0,1.0,1.0,-3.5094713521025485;-4.056866753658313;-3.7685826086289427;-3.7301360039966776;nan
103,613803,in SUM1,7.0,19.0,15.0,2.0,2.0,-3.266433303416254;-3.079143148369465;-3.194551340901224;-3.4291060083326967;-2.765817515309918
103,614170,in SUM1,10.0,33.0,37.0,3.0,3.0,-3.111531343430511;-2.8393828094444067;-2.80244087588991;-3.2530147492770154;nan
103,62016,in SUM1,1.0,,,,,-4.111531343430511;nan;nan;nan;nan
103,630688,in SUM1,2.0,8.0,7.0,2.0,2.0,-3.8105013477665297;-3.4548067623303504;-3.5255445599426483;-3.4291060083326967;nan
103,713952,in SUM1,5.0,18.0,8.0,1.0,1.0,-3.412561339094492;-3.102624244218988;-3.467552612964962;-3.7301360039966776;nan
103,730795,in SUM1,17.0,21.0,26.0,8.0,8.0,-2.881082422052237;-3.0356774545883747;-2.9556692519860874;-2.8270460170047342;nan
103,788547,in SUM1,4.0,10.0,9.0,1.0,1.0,-3.5094713521025485;-3.357896749322294;-3.4164000905175804;-3.7301360039966776;-3.163757523981956
103,834047,in SUM1,1.0,,4.0,3.0,3.0,-4.111531343430511;nan;-3.7685826086289427;-3.2530147492770154;-3.4647875196459372
103,866169,in SUM1,1.0,1.0,,1.0,1.0,-4.111531343430511;-4.357896749322294;nan;-3.7301360039966776;nan
103,870266,in SUM1,14.0,25.0,20.0,7.0,7.0,-2.965403307752273;-2.9599567406502563;-3.069612604292924;-2.885037963982421;-3.4647875196459372
103,921074,in SUM1,3.0,9.0,6.0,1.0,1.0,-3.6344100887108484;-3.403654239882969;-3.5924913495732618;-3.7301360039966776;nan
103,93041,in SUM1,10.0,16.0,15.0,2.0,2.0,-3.111531343430511;-3.153776766666369;-3.194551340901224;-3.4291060083326967;nan
103,943785,in SUM1,4.0,2.0,,1.0,1.0,-3.5094713521025485;-4.056866753658313;nan;-3.7301360039966776;nan
103,991278,in SUM1,,1.0,,,,nan;-4.357896749322294;nan;nan;nan
103,994068,in SUM1,9.0,22.0,17.0,,,-3.157288833991186;-3.015474068500088;-3.1401936785786315;nan;-2.765817515309918
104,1020146,in FUN30,3.0,1.0,1.0,,,-3.6344100887108484;-4.357896749322294;-4.370642599956906;nan;nan
104,1042889,in FUN30,16.0,10.0,18.0,4.0,4.0,-2.907411360774586;-3.357896749322294;-3.115370094853599;-3.1280760126687155;-3.4647875196459372
104,1074640,in FUN30,21.0,21.0,25.0,8.0,8.0,-2.789312048696592;-3.0356774545883747;-2.9727025912848677;-2.8270460170047342;-2.6196894796316803
104,1143868,in FUN30,3.0,22.0,22.0,6.0,6.0,-3.6344100887108484;-3.015474068500088;-3.028219919134699;-2.951984753613034;-3.4647875196459372
104,1424,in FUN30,,1.0,,,,nan;-4.357896749322294;nan;nan;nan
104,177008,in FUN30,8.0,10.0,2.0,2.0,2.0,-3.208441356438567;-3.357896749322294;-4.069612604292924;-3.4291060083326967;-2.9876662649262746
104,199865,in FUN30,,,1.0,,,nan;nan;-4.370642599956906;nan;nan
104,287657,in FUN30,10.0,15.0,14.0,1.0,1.0,-3.111531343430511;-3.181805490266613;-3.224514564278667;-3.7301360039966776;nan
104,365542,in FUN30,10.0,11.0,14.0,2.0,2.0,-3.111531343430511;-3.316504064164069;-3.224514564278667;-3.4291060083326967;nan
104,368980,in FUN30,10.0,6.0,6.0,1.0,1.0,-3.111531343430511;-3.5797454989386503;-3.5924913495732618;-3.7301360039966776;nan
104,408049,in FUN30,9.0,6.0,13.0,1.0,1.0,-3.157288833991186;-3.5797454989386503;-3.2566992476500687;-3.7301360039966776;-3.4647875196459372
104,43583,in FUN30,10.0,11.0,11.0,2.0,2.0,-3.111531343430511;-3.316504064164069;-3.3292499147986803;-3.4291060083326967;-3.163757523981956
104,443652,in FUN30,,4.0,4.0,,,nan;-3.7558367579943317;-3.7685826086289427;nan;nan
104,476310,in FUN30,,,3.0,,,nan;nan;-3.893521345237243;nan;nan
104,489071,in FUN30,1.0,2.0,,,,-4.111531343430511;-4.056866753658313;nan;nan;nan
104,516006,in FUN30,1.0,2.0,,,,-4.111531343430511;-4.056866753658313;nan;nan;nan
104,565920,in FUN30,4.0,8.0,19.0,4.0,4.0,-3.5094713521025485;-3.4548067623303504;-3.0918889990040763;-3.1280760126687155;-2.765817515309918
104,685660,in FUN30,11.0,9.0,4.0,1.0,1.0,-3.070138658272286;-3.403654239882969;-3.7685826086289427;-3.7301360039966776;nan
104,766500,in FUN30,3.0,6.0,4.0,,,-3.6344100887108484;-3.5797454989386503;-3.7685826086289427;nan;nan
104,850689,in FUN30,,1.0,2.0,,,nan;-4.357896749322294;-4.069612604292924;nan;nan
104,863633,in FUN30,8.0,15.0,5.0,3.0,3.0,-3.208441356438567;-3.181805490266613;-3.6716725956208864;-3.2530147492770154;nan
104,866906,in FUN30,1.0,2.0,3.0,,,-4.111531343430511;-4.056866753658313;-3.893521345237243;nan;nan
104,872133,in FUN30,2.0,,5.0,,,-3.8105013477665297;nan;-3.6716725956208864;nan;nan
104,887276,in FUN30,,1.0,,,,nan;-4.357896749322294;nan;nan;nan
104,905069,in FUN30,24.0,27.0,31.0,1.0,1.0,-2.731320101718905;-2.926532985163307;-2.8792809061226325;-3.7301360039966776;-2.9876662649262746
104,938276,in FUN30,12.0,25.0,21.0,13.0,13.0,-3.0323500973828863;-2.9599567406502563;-3.048423305222986;-2.616192651689841;-3.163757523981956
104,943402,in FUN30,6.0,11.0,12.0,2.0,2.0,-3.333380093046867;-3.316504064164069;-3.2914613539092805;-3.4291060083326967;nan
104,944770,in FUN30,21.0,38.0,55.0,9.0,9.0,-2.789312048696592;-2.778113152705484;-2.6302799104626615;-2.775893494557353;-2.9876662649262746
104,94554,in FUN30,36.0,38.0,29.0,11.0,11.0,-2.5552288426632237;-2.778113152705484;-2.908244602057949;-2.6887433188384526;-3.163757523981956
104,97085,in FUN30,10.0,5.0,5.0,1.0,1.0,-3.111531343430511;-3.6589267449862755;-3.6716725956208864;-3.7301360039966776;nan
105,139102,in EBS1,20.0,29.0,61.0,11.0,11.0,-2.8105013477665297;-2.895498751423338;-2.585312764946138;-2.6887433188384526;-2.765817515309918
105,16657,in EBS1,,,3.0,,,nan;nan;-3.893521345237243;nan;nan
105,213711,in EBS1,17.0,23.0,25.0,3.0,3.0,-2.881082422052237;-2.996168913304701;-2.9727025912848677;-3.2530147492770154;nan
105,28779,in EBS1,1.0,1.0,1.0,1.0,1.0,-4.111531343430511;-4.357896749322294;-4.370642599956906;-3.7301360039966776;nan
105,322310,in EBS1,2.0,2.0,3.0,,,-3.8105013477665297;-4.056866753658313;-3.893521345237243;nan;nan
105,355415,in EBS1,,1.0,4.0,,,nan;-4.357896749322294;-3.7685826086289427;nan;nan
105,37991,in EBS1,4.0,9.0,12.0,,,-3.5094713521025485;-3.403654239882969;-3.2914613539092805;nan;-3.4647875196459372
105,393829,in EBS1,22.0,39.0,53.0,8.0,8.0,-2.769108662608305;-2.7668321422957947;-2.646366730356116;-2.8270460170047342;-2.385606273598312
105,452756,in EBS1,,4.0,2.0,2.0,2.0,nan;-3.7558367579943317;-4.069612604292924;-3.4291060083326967;nan
105,512212,in EBS1,,1.0,1.0,,,nan;-4.357896749322294;-4.370642599956906;nan;nan
105,610449,in EBS1,5.0,13.0,14.0,7.0,7.0,-3.412561339094492;-3.2439533970154573;-3.224514564278667;-2.885037963982421;nan
105,751902,in EBS1,3.0,3.0,1.0,1.0,1.0,-3.6344100887108484;-3.8807754946026316;-4.370642599956906;-3.7301360039966776;nan
105,925132,in EBS1,,2.0,,,,nan;-4.056866753658313;nan;nan;nan
105,974680,in EBS1,16.0,28.0,36.0,,,-2.907411360774586;-2.9107387179800748;-2.814340099189618;nan;-2.6196894796316803
105,975419,in EBS1,1.0,5.0,2.0,1.0,1.0,-4.111531343430511;-3.6589267449862755;-4.069612604292924;-3.7301360039966776;-3.163757523981956
107,1140611,in PDE2,3.0,11.0,11.0,8.0,8.0,-3.6344100887108484;-3.316504064164069;-3.3292499147986803;-2.8270460170047342;nan
107,373795,in PDE2,,1.0,2.0,1.0,1.0,nan;-4.357896749322294;-4.069612604292924;-3.7301360039966776;nan
107,489467,in PDE2,,14.0,17.0,,,nan;-3.211768713644056;-3.1401936785786315;nan;-3.4647875196459372
108,1008780,in TRP2,32.0,38.0,34.0,9.0,9.0,-2.606381365110605;-2.778113152705484;-2.8391636829146503;-2.775893494557353;-2.765817515309918
108,1014794,in TRP2,28.0,38.0,49.0,16.0,16.0,-2.6643733120882915;-2.778113152705484;-2.6804465199283913;-2.526016021340753;-3.4647875196459372
108,1029405,in TRP2,6.0,7.0,3.0,1.0,1.0,-3.333380093046867;-3.5127987093080373;-3.893521345237243;-3.7301360039966776;-3.4647875196459372
108,1042812,in TRP2,6.0,9.0,12.0,,,-3.333380093046867;-3.403654239882969;-3.2914613539092805;nan;-2.8627275283179747
108,1121169,in TRP2,15.0,23.0,20.0,4.0,4.0,-2.9354400843748296;-2.996168913304701;-3.069612604292924;-3.1280760126687155;nan
108,147753,in TRP2,40.0,64.0,55.0,21.0,21.0,-2.5094713521025485;-2.5517167753384067;-2.6302799104626615;-2.4079167092627585;-2.6866362692622934
108,220221,in TRP2,8.0,19.0,25.0,5.0,5.0,-3.208441356438567;-3.079143148369465;-2.9727025912848677;-3.031165999660659;-3.163757523981956
108,26716,in TRP2,62.0,109.0,135.0,27.0,27.0,-2.319139653932257;-2.3204702513816704;-2.240308831461899;-2.2987722398376906;-2.318659483967699
108,271990,in TRP2,33.0,27.0,30.0,9.0,9.0,-2.5930174035526234;-2.926532985163307;-2.893521345237243;-2.775893494557353;-2.9876662649262746
108,301710,in TRP2,3.0,8.0,19.0,4.0,4.0,-3.6344100887108484;-3.4548067623303504;-3.0918889990040763;-3.1280760126687155;-2.765817515309918
108,320355,in TRP2,5.0,6.0,5.0,,,-3.412561339094492;-3.5797454989386503;-3.6716725956208864;nan;-3.163757523981956
108,426204,in TRP2,35.0,77.0,39.0,26.0,26.0,-2.5674632990802353;-2.4714060241498124;-2.779577992930406;-2.31516265602586;-2.8627275283179747
108,500585,in TRP2,1.0,10.0,5.0,3.0,3.0,-4.111531343430511;-3.357896749322294;-3.6716725956208864;-3.2530147492770154;-2.6866362692622934
108,50922,in TRP2,20.0,29.0,28.0,5.0,5.0,-2.8105013477665297;-2.895498751423338;-2.923484568614686;-3.031165999660659;nan
108,517324,in TRP2,1.0,1.0,3.0,,,-4.111531343430511;-4.357896749322294;-3.893521345237243;nan;nan
108,580599,in TRP2,23.0,61.0,45.0,10.0,10.0,-2.749803507412918;-2.572566914311527;-2.7174300861815617;-2.7301360039966776;-2.9876662649262746
108,63475,in TRP2,9.0,18.0,35.0,6.0,6.0,-3.157288833991186;-3.102624244218988;-2.8265745556066295;-2.951984753613034;nan
108,637667,in TRP2,11.0,5.0,7.0,1.0,1.0,-3.070138658272286;-3.6589267449862755;-3.5255445599426483;-3.7301360039966776;nan
108,698799,in TRP2,11.0,25.0,20.0,8.0,8.0,-3.070138658272286;-2.9599567406502563;-3.069612604292924;-2.8270460170047342;-2.423394834487712
108,707764,in TRP2,,2.0,1.0,,,nan;-4.056866753658313;-4.370642599956906;nan;nan
108,774036,in TRP2,32.0,27.0,29.0,8.0,8.0,-2.606381365110605;-2.926532985163307;-2.908244602057949;-2.8270460170047342;-3.163757523981956
108,845921,in TRP2,15.0,19.0,17.0,3.0,3.0,-2.9354400843748296;-3.079143148369465;-3.1401936785786315;-3.2530147492770154;-3.4647875196459372
108,846677,in TRP2,16.0,36.0,31.0,20.0,20.0,-2.907411360774586;-2.801594248555007;-2.8792809061226325;-2.4291060083326967;-2.9876662649262746
108,981555,in TRP2,10.0,13.0,11.0,5.0,5.0,-3.111531343430511;-3.2439533970154573;-3.3292499147986803;-3.031165999660659;-2.8627275283179747
109,926137,nearby SRB2,1.0,,,,,-4.111531343430511;nan;nan;nan;nan
10,1064351,nearby MET4,33.0,64.0,81.0,14.0,14.0,-2.5930174035526234;-2.5517167753384067;-2.4621575810782557;-2.58400796831844;-2.423394834487712
10,1109789,nearby MET4,12.0,29.0,13.0,9.0,9.0,-3.0323500973828863;-2.895498751423338;-3.2566992476500687;-2.775893494557353;-3.4647875196459372
10,1115742,nearby MET4,6.0,9.0,7.0,3.0,3.0,-3.333380093046867;-3.403654239882969;-3.5255445599426483;-3.2530147492770154;-3.163757523981956
10,1137948,nearby MET4,18.0,33.0,16.0,16.0,16.0,-2.856258838327205;-2.8393828094444067;-3.1665226173009806;-2.526016021340753;-2.6196894796316803
10,1158095,nearby MET4,12.0,14.0,8.0,2.0,2.0,-3.0323500973828863;-3.211768713644056;-3.467552612964962;-3.4291060083326967;nan
10,155388,nearby MET4,24.0,28.0,39.0,10.0,10.0,-2.731320101718905;-2.9107387179800748;-2.779577992930406;-2.7301360039966776;-3.163757523981956
10,16428,nearby MET4,7.0,17.0,18.0,7.0,7.0,-3.266433303416254;-3.12744782794402;-3.115370094853599;-2.885037963982421;nan
10,191789,nearby MET4,1.0,2.0,7.0,,,-4.111531343430511;-4.056866753658313;-3.5255445599426483;nan;nan
10,215818,nearby MET4,11.0,22.0,20.0,1.0,1.0,-3.070138658272286;-3.015474068500088;-3.069612604292924;-3.7301360039966776;-2.6866362692622934
10,22330,nearby MET4,23.0,44.0,41.0,9.0,9.0,-2.749803507412918;-2.714444072836107;-2.7578587432371697;-2.775893494557353;-2.385606273598312
10,234201,nearby MET4,12.0,16.0,29.0,10.0,10.0,-3.0323500973828863;-3.153776766666369;-2.908244602057949;-2.7301360039966776;-2.6196894796316803
10,26332,nearby MET4,,3.0,4.0,1.0,1.0,nan;-3.8807754946026316;-3.7685826086289427;-3.7301360039966776;-3.4647875196459372
10,315,nearby MET4,11.0,7.0,12.0,3.0,3.0,-3.070138658272286;-3.5127987093080373;-3.2914613539092805;-3.2530147492770154;-3.163757523981956
10,332426,nearby MET4,12.0,66.0,45.0,9.0,9.0,-3.0323500973828863;-2.5383528137804254;-2.7174300861815617;-2.775893494557353;-2.765817515309918
10,388790,nearby MET4,18.0,47.0,34.0,8.0,8.0,-2.856258838327205;-2.6857988913865767;-2.8391636829146503;-2.8270460170047342;-2.8627275283179747
10,406509,nearby MET4,22.0,42.0,22.0,8.0,8.0,-2.769108662608305;-2.7346474589243934;-3.028219919134699;-2.8270460170047342;-2.6866362692622934
10,421512,nearby MET4,28.0,39.0,45.0,15.0,15.0,-2.6643733120882915;-2.7668321422957947;-2.7174300861815617;-2.5540447449409966;-2.8627275283179747
10,440773,nearby MET4,7.0,24.0,26.0,6.0,6.0,-3.266433303416254;-2.977685507610688;-2.9556692519860874;-2.951984753613034;-3.163757523981956
10,441057,nearby MET4,,1.0,2.0,,,nan;-4.357896749322294;-4.069612604292924;nan;nan
10,471027,nearby MET4,68.0,140.0,97.0,32.0,32.0,-2.279022430724275;-2.211768713644056;-2.3838708656906604;-2.2249860256767717;-2.5616975326539935
10,496751,nearby MET4,20.0,25.0,33.0,6.0,6.0,-2.8105013477665297;-2.9599567406502563;-2.8521286600790177;-2.951984753613034;-2.6196894796316803
10,50305,nearby MET4,2.0,4.0,3.0,1.0,1.0,-3.8105013477665297;-3.7558367579943317;-3.893521345237243;-3.7301360039966776;-3.163757523981956
10,636149,nearby MET4,,4.0,2.0,,,nan;-3.7558367579943317;-4.069612604292924;nan;nan
10,649255,nearby MET4,7.0,7.0,12.0,4.0,4.0,-3.266433303416254;-3.5127987093080373;-3.2914613539092805;-3.1280760126687155;nan
10,662767,nearby MET4,10.0,20.0,23.0,6.0,6.0,-3.111531343430511;-3.056866753658313;-3.0089147639393126;-2.951984753613034;nan
10,694265,nearby MET4,17.0,34.0,26.0,8.0,8.0,-2.881082422052237;-2.826417832280039;-2.9556692519860874;-2.8270460170047342;-3.163757523981956
10,716099,nearby MET4,4.0,8.0,8.0,4.0,4.0,-3.5094713521025485;-3.4548067623303504;-3.467552612964962;-3.1280760126687155;-3.163757523981956
10,721878,nearby MET4,2.0,4.0,16.0,6.0,6.0,-3.8105013477665297;-3.7558367579943317;-3.1665226173009806;-2.951984753613034;-3.4647875196459372
