Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,322257,in SUM1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
103,343058,in SUM1,450.0,103.0,658.0,43.0,43.0,-2.4334213343301;-2.566408885749016;-2.6743124038360078;-3.1454493714452583;-3.280202143505101
103,39168,in SUM1,1.0,,9.0,,,-5.086633848105444;nan;-4.538295788010639;nan;nan
103,393168,in SUM1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
103,452710,in SUM1,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
103,45574,in SUM1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
103,461888,in SUM1,1.0,4.0,,,,-5.086633848105444;-3.977186119126226;nan;nan;nan
103,469619,in SUM1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
103,473984,in SUM1,17.0,4.0,35.0,3.0,3.0,-3.85618492672717;-3.977186119126226;-3.948470253099688;-4.301796572305182;-4.340899983858713
103,4936,in SUM1,2.0,5.0,,,,-4.785603852441462;-3.8802761061181696;nan;nan;nan
103,496196,in SUM1,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
103,534939,in SUM1,4.0,,18.0,4.0,4.0,-4.484573856777481;nan;-4.2372657923466575;-4.176857835696882;nan
103,600623,in SUM1,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
103,625813,in SUM1,22.0,,12.0,,,-3.7442111672832374;nan;-4.413357051402339;nan;-4.641929979522694
103,634885,in SUM1,,,4.0,,,nan;nan;-4.890478306122001;nan;nan
103,782603,in SUM1,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
103,845850,in SUM1,26.0,,10.0,,,-3.671660500134626;nan;-4.492538297449963;nan;nan
103,861480,in SUM1,3.0,2.0,16.0,,,-4.609512593385781;-4.278216114790207;-4.288418314794039;nan;-4.818021238578375
103,879485,in SUM1,449.0,165.0,1385.0,250.0,250.0,-2.4343875071021204;-2.361762166240282;-2.351088524049496;-2.380977818352807;-2.7176506934608122
103,880725,in SUM1,,,20.0,,,nan;nan;-4.191508301785983;nan;nan
103,905193,in SUM1,8.0,3.0,3.0,,,-4.1835438611135;-4.102124855734526;-5.015417042730301;nan;-5.119051234242356
103,968035,in SUM1,334.0,137.0,925.0,130.0,130.0,-2.562887381293879;-2.4425255432977817;-2.526396564710931;-2.664974474718008;-3.280202143505101
103,994722,in SUM1,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
103,996336,in SUM1,31.0,4.0,38.0,10.0,10.0,-3.595272154271171;-3.977186119126226;-3.9127547008331534;-3.7789178270248445;-4.818021238578375
104,1102949,in FUN30,20.0,,22.0,2.0,2.0,-3.7856038524414624;nan;-4.150115616627757;-4.477887831360864;-4.273953194228099
104,139142,in FUN30,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
104,306965,in FUN30,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
104,362056,in FUN30,11.0,,6.0,11.0,11.0,-4.045241162947218;nan;-4.71438704706632;-3.7375251418666195;-5.119051234242356
104,363806,in FUN30,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
104,46275,in FUN30,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
104,663714,in FUN30,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
104,671796,in FUN30,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
104,680344,in FUN30,70.0,18.0,137.0,14.0,14.0,-3.241535808091187;-3.3239736053508824;-3.355817730293557;-3.6327897913466067;-3.627689540408084
104,72123,in FUN30,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
104,754956,in FUN30,488.0,138.0,1235.0,180.0,180.0,-2.398214026102733;-2.439367024052952;-2.400871339854279;-2.5236453219215385;-2.5837571141995856
104,781416,in FUN30,,6.0,11.0,2.0,2.0,nan;-3.8010948600705445;-4.4511456122917386;-4.477887831360864;nan
104,824378,in FUN30,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
104,830843,in FUN30,8.0,,,,,-4.1835438611135;nan;nan;nan;nan
104,919410,in FUN30,6.0,6.0,20.0,6.0,6.0,-4.3084825977218;-3.8010948600705445;-4.191508301785983;-4.000766576641201;-5.119051234242356
104,966948,in FUN30,25.0,2.0,10.0,,,-3.688693839433406;-4.278216114790207;-4.492538297449963;nan;nan
104,974759,in FUN30,,2.0,6.0,,,nan;-4.278216114790207;-4.71438704706632;nan;nan
105,230848,in EBS1,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
105,370784,in EBS1,17.0,3.0,51.0,4.0,4.0,-3.85618492672717;-4.102124855734526;-3.784968121352027;-4.176857835696882;-4.5169912429143935
105,389476,in EBS1,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
105,439394,in EBS1,242.0,80.0,826.0,150.0,150.0,-2.7028184821250125;-2.6761561234622446;-2.575558250129581;-2.6028265679691636;-2.8136998647957325
105,455593,in EBS1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
105,480022,in EBS1,,1.0,,,,nan;-4.579246110454188;nan;nan;nan
105,488212,in EBS1,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
105,523483,in EBS1,,,,,,nan;nan;nan;nan;-5.119051234242356
105,937810,in EBS1,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
107,1060804,in PDE2,161.0,43.0,238.0,34.0,34.0,-2.879807972073594;-2.9457776548746017;-3.1159613403934516;-3.2474389099825895;-3.671893202900137
107,1122114,in PDE2,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
107,124979,in PDE2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
107,19723,in PDE2,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
107,331628,in PDE2,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
107,872638,in PDE2,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
107,988643,in PDE2,3.0,,4.0,,,-4.609512593385781;nan;-4.890478306122001;nan;nan
108,174072,in TRP2,19.0,1.0,26.0,,,-3.8078802471526147;-4.579246110454188;-4.077564949479146;nan;nan
108,28997,in TRP2,328.0,70.0,413.0,18.0,18.0,-2.570760004393765;-2.7341480704399315;-2.8765882457935623;-3.5236453219215385;-3.7573233982247634
108,345282,in TRP2,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
108,376704,in TRP2,802.0,229.0,1033.0,79.0,79.0,-2.18245947982128;-2.2194106281143005;-2.4784379759303428;-2.881290735734403;-3.475598557756169
108,452826,in TRP2,17.0,1.0,1.0,,,-3.85618492672717;-4.579246110454188;-5.492538297449963;nan;nan
108,700629,in TRP2,31.0,5.0,44.0,,,-3.595272154271171;-3.8802761061181696;-3.849085620963776;nan;nan
108,707344,in TRP2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
108,718197,in TRP2,164.0,32.0,191.0,15.0,15.0,-2.8717900000577457;-3.0740961321342826;-3.211504930202236;-3.6028265679691636;-4.0776585490841315
108,737143,in TRP2,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
108,751208,in TRP2,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
108,76772,in TRP2,124.0,63.0,621.0,128.0,128.0,-2.9932121629432085;-2.7799055610006067;-2.6994466972733835;-2.671707857376976;-2.733444960644044
108,784308,in TRP2,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
108,793326,in TRP2,4.0,,1.0,,,-4.484573856777481;nan;-5.492538297449963;nan;nan
108,86159,in TRP2,,,3.0,,,nan;nan;-5.015417042730301;nan;nan
108,95673,in TRP2,535.0,166.0,605.0,42.0,42.0,-2.358280066084215;-2.3591380224141334;-2.7107829227974944;-3.155668536626944;-3.641929979522694
108,967224,in TRP2,4.0,4.0,16.0,1.0,1.0,-4.484573856777481;-3.977186119126226;-4.288418314794039;-4.778917827024845;nan
109,1103878,nearby SRB2,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
109,170607,nearby SRB2,7.0,,2.0,,,-4.241535808091187;nan;-5.191508301785982;nan;nan
109,354109,nearby SRB2,11.0,5.0,37.0,2.0,2.0,-4.045241162947218;-3.8802761061181696;-3.9243365733829685;-4.477887831360864;nan
109,455102,nearby SRB2,,,2.0,,,nan;nan;-5.191508301785982;nan;nan
109,45868,nearby SRB2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
109,898723,nearby SRB2,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
10,10321,nearby MET4,22.0,8.0,52.0,3.0,3.0,-3.7442111672832374;-3.6761561234622446;-3.7765349538151645;-4.301796572305182;-4.5169912429143935
10,107242,nearby MET4,,,9.0,,,nan;nan;-4.538295788010639;nan;nan
10,1084669,nearby MET4,537.0,169.0,981.0,52.0,52.0,-2.356659562405888;-2.351359405840515;-2.500869290070015;-3.0629144833900455;-3.9729231985641182
10,146777,nearby MET4,30.0,11.0,28.0,,,-3.6095125933857815;-3.5378534252959635;-4.0453802661077445;nan;nan
10,259503,nearby MET4,193.0,48.0,141.0,3.0,3.0,-2.8010765390976697;-2.898004873078601;-3.3433191847945833;-4.301796572305182;-4.5169912429143935
10,266799,nearby MET4,548.0,213.0,1081.0,156.0,156.0,-2.3478532896210744;-2.2508665070154508;-2.458712603496653;-2.585793228670383;-2.5700479722165683
10,305598,nearby MET4,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
10,330988,nearby MET4,882.0,277.0,1533.0,139.0,139.0,-2.141165262973624;-2.1367663413897398;-2.306996142595588;-2.6359030267707495;-3.0221412212342997
10,34189,nearby MET4,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
10,412196,nearby MET4,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
10,480429,nearby MET4,,,1.0,,,nan;nan;-5.492538297449963;nan;nan
10,495015,nearby MET4,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
10,50378,nearby MET4,354.0,77.0,682.0,82.0,82.0,-2.537630586079656;-2.6927553852817065;-2.6587539227934847;-2.8651039746411278;-3.3947753646415673
10,587194,nearby MET4,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
10,628433,nearby MET4,,,1.0,,,nan;nan;-5.492538297449963;nan;nan
10,635844,nearby MET4,240.0,73.0,526.0,34.0,34.0,-2.7064226063938377;-2.7159232503337325;-2.771552553296224;-3.2474389099825895;-3.818021238578375
10,72383,nearby MET4,6.0,14.0,36.0,,,-4.3084825977218;-3.43311807477595;-3.936235796682676;nan;nan
10,728293,nearby MET4,7.0,2.0,13.0,,,-4.241535808091187;-4.278216114790207;-4.378594945143127;nan;-4.641929979522694
10,753740,nearby MET4,16.0,8.0,26.0,1.0,1.0,-3.882513865449519;-3.6761561234622446;-4.077564949479146;-4.778917827024845;-4.273953194228099
10,819181,nearby MET4,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
10,89951,nearby MET4,5.0,,5.0,,,-4.387663843769425;nan;-4.793568293113944;nan;nan
10,964897,nearby MET4,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
10,996976,nearby MET4,13.0,3.0,15.0,2.0,2.0,-3.972690495798607;-4.102124855734526;-4.316447038394283;-4.477887831360864;-5.119051234242356
10,998561,nearby MET4,16.0,,,,,-3.882513865449519;nan;nan;nan;nan
10,999838,nearby MET4,27.0,6.0,48.0,4.0,4.0,-3.6552700839464562;-3.8010948600705445;-3.8112970600743763;-4.176857835696882;-4.340899983858713
110,1034196,in SCJ1,66.0,11.0,243.0,90.0,90.0,-3.2670899125635753;-3.5378534252959635;-3.1069320238516513;-2.8246753175855197;-2.8686312319334624
110,29886,in SCJ1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
110,39947,in SCJ1,,,4.0,,,nan;nan;-4.890478306122001;nan;nan
110,488697,in SCJ1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
110,638588,in SCJ1,12.0,15.0,33.0,13.0,13.0,-4.0074526020578185;-3.403154851398507;-3.974024357572076;-3.664974474718008;-3.687687470083369
110,703180,in SCJ1,1275.0,429.0,4892.0,1588.0,1588.0,-1.9811236633354696;-1.9467888182694641;-1.8030518490857157;-1.5780673289337672;-1.5408706246145782
110,741928,in SCJ1,19.0,,54.0,6.0,6.0,-3.8078802471526147;nan;-3.760144537626995;-4.000766576641201;-3.475598557756169
110,768394,in SCJ1,6.0,,,,,-4.3084825977218;nan;nan;nan;nan
110,858830,in SCJ1,13.0,8.0,76.0,11.0,11.0,-3.972690495798607;-3.6761561234622446;-3.611724705169172;-3.7375251418666195;-3.61390125592245
110,881385,in SCJ1,14.0,1.0,59.0,10.0,10.0,-3.940505812427206;-4.579246110454188;-3.7216862858078192;-3.7789178270248445;-3.687687470083369
110,91651,in SCJ1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
110,994183,in SCJ1,32.0,,33.0,19.0,19.0,-3.581483869785538;nan;-3.974024357572076;-3.5001642260720156;-3.641929979522694
114,1056342,in STE24,514.0,139.0,2832.0,981.0,981.0,-2.375670729110168;-2.4362313102000934;-2.040445048432232;-1.7872488196448961;-1.7945630009347
114,1074783,in STE24,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
114,202069,in STE24,55.0,11.0,298.0,91.0,91.0,-3.3462711586112;-3.5378534252959635;-3.018322033373708;-2.819876434703751;-2.800987899279595
114,295103,in STE24,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
114,304017,in STE24,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
114,327031,in STE24,2.0,,41.0,8.0,8.0,-4.785603852441462;nan;-3.879754440730228;-3.875827840032901;-3.7573233982247634
114,357587,in STE24,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
114,367972,in STE24,275.0,73.0,1584.0,479.0,479.0,-2.647301154275181;-2.7159232503337325;-2.2927831201964888;-2.0985823136102812;-2.0800339122449443
114,464400,in STE24,17.0,9.0,188.0,52.0,52.0,-3.85618492672717;-3.6250036010148636;-3.2183804481862834;-3.0629144833900455;-3.1459233806426576
114,468575,in STE24,,,,2.0,2.0,nan;nan;nan;-4.477887831360864;nan
114,471831,in STE24,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
114,486684,in STE24,508.0,175.0,2866.0,864.0,864.0,-2.3807701358215243;-2.336208061767894;-2.0352621113886378;-1.8424040845459513;-1.8359762595068847
114,660741,in STE24,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
114,76631,in STE24,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
114,839969,in STE24,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
114,860734,in STE24,12.0,,,,,-4.0074526020578185;nan;nan;nan;nan
114,899439,in STE24,6.0,,,,,-4.3084825977218;nan;nan;nan;nan
114,940210,in STE24,276.0,130.0,1135.0,428.0,428.0,-2.645724766040226;-2.4653027581473514;-2.4375424359208218;-2.1474740580116727;-2.1066358594799235
114,992248,in STE24,33.0,21.0,195.0,57.0,57.0,-3.568119908227556;-3.257026815720269;-3.2025036860874456;-3.023042971352353;-3.0051078819355195
114,996459,in STE24,1.0,,1.0,,,-5.086633848105444;nan;-5.492538297449963;nan;nan
115,160889,in FLC2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
115,238367,in FLC2,398.0,127.0,1656.0,326.0,326.0,-2.486750776031756;-2.4754423894982316;-2.273477965001102;-2.2657002269569055;-2.5520248680832958
115,249711,in FLC2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
115,639230,in FLC2,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
115,657831,in FLC2,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
115,751226,in FLC2,66.0,34.0,380.0,35.0,35.0,-3.2670899125635753;-3.047767193411933;-2.9127547008331534;-3.234849782674569;-3.446953376306639
115,766619,in FLC2,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
115,79486,in FLC2,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
115,826283,in FLC2,73.0,2.0,145.0,24.0,24.0,-3.2233109879849877;-4.278216114790207;-3.3311702952149886;-3.3987065853132385;-3.4855827786627698
117,1049964,in NOT3,7.0,,,,,-4.241535808091187;nan;nan;nan;nan
117,236133,in NOT3,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
117,510776,in NOT3,2.0,,14.0,1.0,1.0,-4.785603852441462;nan;-4.346410261771726;-4.778917827024845;-4.818021238578375
117,53903,in NOT3,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
117,624329,in NOT3,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
117,917932,in NOT3,7.0,,,,,-4.241535808091187;nan;nan;nan;nan
117,936223,in NOT3,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
119,169842,in CBS1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
119,289817,in CBS1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
119,470378,in CBS1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
119,501925,in CBS1,78.0,8.0,97.0,7.0,7.0,-3.1945392454149633;-3.6761561234622446;-3.5057665631837187;-3.933819787010588;-3.8637787291390504
119,50690,in CBS1,6.0,1.0,2.0,,,-4.3084825977218;-4.579246110454188;-5.191508301785982;nan;nan
119,566867,in CBS1,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
119,790438,in CBS1,3.0,,,,,-4.609512593385781;nan;nan;nan;nan
119,7959,in CBS1,,6.0,,2.0,2.0,nan;-3.8010948600705445;nan;-4.477887831360864;nan
11,1014163,nearby UTP22,5.0,1.0,19.0,,,-4.387663843769425;-4.579246110454188;-4.213784696497134;nan;nan
11,1132283,nearby UTP22,,,7.0,,,nan;nan;-4.647440257435707;nan;nan
11,150350,nearby UTP22,21.0,11.0,79.0,1.0,1.0,-3.7644145533715245;-3.5378534252959635;-3.594911206159522;-4.778917827024845;nan
11,59279,nearby UTP22,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
11,768410,nearby UTP22,31.0,10.0,18.0,6.0,6.0,-3.595272154271171;-3.5792461104541884;-4.2372657923466575;-4.000766576641201;-4.818021238578375
11,772947,nearby UTP22,,,1.0,,,nan;nan;-5.492538297449963;nan;nan
11,99213,nearby UTP22,,2.0,,,,nan;-4.278216114790207;nan;nan;nan
120,321625,nearby RPL16A,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
120,377482,nearby RPL16A,5.0,,,,,-4.387663843769425;nan;nan;nan;nan
121,1073842,in COG8,166.0,41.0,267.0,16.0,16.0,-2.8665257600653886;-2.966462253734453;-3.066027036085388;-3.57479784436892;-4.641929979522694
121,1088268,in COG8,593.0,213.0,824.0,72.0,72.0,-2.313579154741181;-2.2508665070154508;-2.5766110857528477;-2.921585330593576;-3.29297643154153
121,1127324,in COG8,135.0,26.0,234.0,13.0,13.0,-2.9563000796104375;-3.16427276248337;-3.1233224400398205;-3.664974474718008;-4.119051234242356
121,130808,in COG8,106.0,22.0,120.0,24.0,24.0,-3.0613279828406736;-3.236823429631982;-3.413357051402339;-3.3987065853132385;-4.420081229906337
121,147138,in COG8,42.0,14.0,42.0,2.0,2.0,-3.4633845577075433;-3.43311807477595;-3.869289007052063;-4.477887831360864;nan
121,200861,in COG8,339.0,82.0,559.0,43.0,43.0,-2.5564341499023615;-2.6654322580704717;-2.7451264895635403;-3.1454493714452583;-3.600537294364469
121,223663,in COG8,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
121,371255,in COG8,7.0,,9.0,,,-4.241535808091187;nan;-4.538295788010639;nan;nan
121,3776,in COG8,14.0,2.0,19.0,1.0,1.0,-3.940505812427206;-4.278216114790207;-4.213784696497134;-4.778917827024845;-4.818021238578375
121,428242,in COG8,426.0,93.0,586.0,70.0,70.0,-2.4572242490027247;-2.610763161900253;-2.7246406814318727;-2.933819787010588;-3.562748733475069
121,481202,in COG8,11.0,,27.0,,,-4.045241162947218;nan;-4.061174533290976;nan;nan
121,566128,in COG8,9.0,1.0,22.0,4.0,4.0,-4.132391338666119;-4.579246110454188;-4.150115616627757;-4.176857835696882;-4.818021238578375
121,620939,in COG8,42.0,8.0,42.0,6.0,6.0,-3.4633845577075433;-3.6761561234622446;-3.869289007052063;-4.000766576641201;-3.840297633289527
121,642184,in COG8,518.0,121.0,620.0,49.0,49.0,-2.372304088360211;-2.496460740137738;-2.7001466079517096;-3.088721746996331;-3.363176378569865
121,730628,in COG8,38.0,1.0,9.0,,,-3.5068502514886335;-4.579246110454188;-4.538295788010639;nan;-5.119051234242356
121,779309,in COG8,2.0,,6.0,,,-4.785603852441462;nan;-4.71438704706632;nan;nan
121,967275,in COG8,249.0,83.0,399.0,29.0,29.0,-2.6904345010097073;-2.660168018078114;-2.891565401763215;-3.3165198291258884;-4.215961247250413
122,318851,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;-5.119051234242356
122,340962,in SIR3,,,,1.0,1.0,nan;nan;nan;-4.778917827024845;nan
122,343354,in SIR3,6.0,,,,,-4.3084825977218;nan;nan;nan;nan
122,388244,in SIR3,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
122,401220,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
122,504783,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
122,553247,in SIR3,14.0,3.0,18.0,1.0,1.0,-3.940505812427206;-4.102124855734526;-4.2372657923466575;-4.778917827024845;nan
122,600147,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
122,622576,in SIR3,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
122,792063,in SIR3,42.0,8.0,23.0,6.0,6.0,-3.4633845577075433;-3.6761561234622446;-4.130810461432371;-4.000766576641201;nan
122,911993,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
122,939661,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
122,943058,in SIR3,1.0,,,,,-5.086633848105444;nan;nan;nan;nan
123,1061279,nearby SFP1,4.0,,15.0,6.0,6.0,-4.484573856777481;nan;-4.316447038394283;-4.000766576641201;-4.00510788193552
123,1148130,nearby SFP1,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
123,205603,nearby SFP1,4.0,,,,,-4.484573856777481;nan;nan;nan;nan
123,550840,nearby SFP1,7.0,,,,,-4.241535808091187;nan;nan;nan;nan
123,553379,nearby SFP1,2.0,,,,,-4.785603852441462;nan;nan;nan;nan
124,1089861,nearby NUP157,43.0,22.0,105.0,8.0,8.0,-3.4531653925258574;-3.236823429631982;-3.471348998380025;-3.875827840032901;nan
124,1092942,nearby NUP157,1610.0,440.0,1986.0,136.0,136.0,-1.879807972073594;-1.935793433968001;-2.194559053290601;-2.645378918654627;-3.0896674565571467
124,1096998,nearby NUP157,25.0,,18.0,2.0,2.0,-3.688693839433406;nan;-4.2372657923466575;-4.477887831360864;nan
124,1098437,nearby NUP157,712.0,212.0,839.0,63.0,63.0,-2.2341538544685875;-2.2529102495254367;-2.568776336621263;-2.979577277571263;-3.3337213992315893
124,1102217,nearby NUP157,7.0,4.0,16.0,1.0,1.0,-4.241535808091187;-3.977186119126226;-4.288418314794039;-4.778917827024845;nan
124,1102222,nearby NUP157,33.0,9.0,49.0,,,-3.568119908227556;-3.6250036010148636;-3.8023422174214496;nan;nan
