Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,172438,in HOS4,19.0,10.0,2.0,5.0,5.0,-3.938656638549632;-4.029115812455607;-4.293572468226418;-3.4602662290768853;-4.058805486675907
101,180849,in HOS4,24.0,16.0,2.0,1.0,1.0,-3.837198997790855;-3.824995829799682;-4.293572468226418;-4.159236233412904;-4.058805486675907
101,236078,in HOS4,5.0,5.0,,,,-4.518440235166443;-4.330145808119587;nan;nan;nan
101,278324,in HOS4,118.0,64.0,20.0,11.0,11.0,-3.1455282321963356;-3.2229358384717193;-3.293572468226418;-3.1178435482546787;-3.2806542362922633
101,299438,in HOS4,32.0,21.0,5.0,1.0,1.0,-3.7122602611825553;-3.7068965177216873;-3.8956324595543803;-4.159236233412904;-4.058805486675907
101,300773,in HOS4,51.0,39.0,15.0,7.0,7.0,-3.509840063404525;-3.4380512054291072;-3.4185112048347177;-3.314138193398647;-3.514737442325631
101,300827,in HOS4,26.0,24.0,4.0,5.0,5.0,-3.8024368915316433;-3.6489045707440004;-3.9925424725624366;-3.4602662290768853;-3.660865478003869
101,302711,in HOS4,21.0,7.0,3.0,,,-3.895190944768542;-4.18401777244135;-4.1174812091707365;nan;-4.058805486675907
101,30526,in HOS4,34.0,18.0,6.0,3.0,3.0,-3.685931322460206;-3.7738433073523003;-3.8164512135067556;-3.6821149786932414;-3.7577754910119254
101,317810,in HOS4,11.0,21.0,8.0,2.0,2.0,-4.176017554344236;-3.7068965177216873;-3.6915124768984553;-3.858206237748923;nan
101,322872,in HOS4,68.0,23.0,13.0,11.0,11.0,-3.384901326796225;-3.6673879764380133;-3.4806591115835626;-3.1178435482546787;-3.660865478003869
101,343959,in HOS4,8.0,1.0,,,,-4.314320252510518;-5.029115812455606;nan;nan;-3.8827142276202258
101,350759,in HOS4,61.0,45.0,21.0,9.0,9.0,-3.4320804044916944;-3.375903298680263;-3.27238316915648;-3.2049937239735793;-4.359835482339888
101,353584,in HOS4,2.0,,,,,-4.91638024383848;nan;nan;nan;nan
101,372244,in HOS4,31.0,15.0,8.0,2.0,2.0,-3.7260485456681884;-3.853024553399925;-3.6915124768984553;-3.858206237748923;nan
101,399063,in HOS4,39.0,16.0,8.0,4.0,4.0,-3.626345632475962;-3.824995829799682;-3.6915124768984553;-3.5571762420849415;-3.7577754910119254
101,40886,in HOS4,36.0,18.0,8.0,,,-3.661107738735174;-3.7738433073523003;-3.6915124768984553;nan;nan
101,452115,in HOS4,2.0,1.0,,,,-4.91638024383848;-5.029115812455606;nan;nan;nan
101,499406,in HOS4,63.0,37.0,19.0,7.0,7.0,-3.4180696900488794;-3.4609140883886114;-3.31584886293757;-3.314138193398647;-3.104562977236582
101,510645,in HOS4,41.0,33.0,14.0,5.0,5.0,-3.6046263827827256;-3.510601872577719;-3.448474428212161;-3.4602662290768853;-3.5816842319562445
101,522983,in HOS4,58.0,33.0,15.0,2.0,2.0,-3.4539822459395237;-3.510601872577719;-3.4185112048347177;-3.858206237748923;-4.058805486675907
101,541348,in HOS4,125.0,82.0,27.0,12.0,12.0,-3.120500226494405;-3.1153019600718896;-3.1632386997314117;-3.080054987365279;-3.037616187605969
101,558761,in HOS4,49.0,27.0,18.0,3.0,3.0,-3.5272141594739477;-3.597752048296619;-3.339329958787093;-3.6821149786932414;-3.318442797181663
101,600297,in HOS4,33.0,23.0,8.0,,,-3.6988962996245736;-3.6673879764380133;-3.6915124768984553;nan;-4.058805486675907
101,620118,in HOS4,60.0,58.0,29.0,8.0,8.0,-3.4392589891188177;-3.265687818892669;-3.132204465991443;-3.2561462464209603;-3.1557154996839634
101,671577,in HOS4,1.0,3.0,,,,-5.2174102395024615;-4.551994557735944;nan;nan;nan
101,684502,in HOS4,106.0,53.0,12.0,11.0,11.0,-3.192104374237691;-3.304839942854817;-3.5154212178427744;-3.1178435482546787;-3.4567454953479446
101,684700,in HOS4,39.0,8.0,12.0,2.0,2.0,-3.626345632475962;-4.126025825463663;-3.5154212178427744;-3.858206237748923;-3.660865478003869
101,707409,in HOS4,76.0,56.0,10.0,1.0,1.0,-3.3365966472216697;-3.280927785449406;-3.594602463890399;-4.159236233412904;-3.2806542362922633
101,740781,in HOS4,5.0,2.0,2.0,,,-4.518440235166443;-4.7280858167916255;-4.293572468226418;nan;nan
101,742406,in HOS4,44.0,26.0,14.0,2.0,2.0,-3.5739575630162737;-3.6141424644847886;-3.448474428212161;-3.858206237748923;-3.514737442325631
101,743604,in HOS4,26.0,8.0,4.0,2.0,2.0,-3.8024368915316433;-4.126025825463663;-3.9925424725624366;-3.858206237748923;-3.660865478003869
101,743670,in HOS4,16.0,25.0,2.0,1.0,1.0,-4.0132902568465365;-3.631175803783569;-4.293572468226418;-4.159236233412904;-3.7577754910119254
101,761121,in HOS4,6.0,4.0,,,,-4.439258989118818;-4.427055821127644;nan;nan;nan
101,792318,in HOS4,38.0,24.0,11.0,3.0,3.0,-3.637626642885651;-3.6489045707440004;-3.553209778732174;-3.6821149786932414;-4.359835482339888
101,796468,in HOS4,31.0,21.0,4.0,2.0,2.0,-3.7260485456681884;-3.7068965177216873;-3.9925424725624366;-3.858206237748923;nan
101,808122,in HOS4,31.0,11.0,1.0,,,-3.7260485456681884;-3.9877231272973814;-4.594602463890399;nan;-4.359835482339888
101,824808,in HOS4,47.0,36.0,11.0,2.0,2.0,-3.5453123815667436;-3.472813311688319;-3.553209778732174;-3.858206237748923;-3.405592972900563
101,837030,in HOS4,102.0,63.0,16.0,6.0,6.0,-3.2088100677405436;-3.2297752630020247;-3.3904824812344745;-3.38108498302926;-3.4567454953479446
101,856756,in HOS4,20.0,5.0,2.0,,,-3.91638024383848;-4.330145808119587;-4.293572468226418;nan;nan
101,857494,in HOS4,10.0,3.0,,,,-4.2174102395024615;-4.551994557735944;nan;nan;-3.8827142276202258
101,874959,in HOS4,50.0,31.0,13.0,5.0,5.0,-3.5184402351664423;-3.5377541186213337;-3.4806591115835626;-3.4602662290768853;-3.8827142276202258
101,875350,in HOS4,69.0,42.0,8.0,7.0,7.0,-3.378561148765206;-3.405866522057706;-3.6915124768984553;-3.314138193398647;-3.8827142276202258
101,893086,in HOS4,32.0,23.0,9.0,3.0,3.0,-3.7122602611825553;-3.6673879764380133;-3.6403599544510743;-3.6821149786932414;-3.8827142276202258
101,923378,in HOS4,10.0,6.0,4.0,4.0,4.0,-4.2174102395024615;-4.250964562071963;-3.9925424725624366;-3.5571762420849415;-4.058805486675907
101,926208,in HOS4,5.0,1.0,2.0,,,-4.518440235166443;-5.029115812455606;-4.293572468226418;nan;nan
101,93044,in HOS4,54.0,44.0,9.0,6.0,6.0,-3.4850164796794925;-3.385663135969419;-3.6403599544510743;-3.38108498302926;-3.660865478003869
101,959238,in HOS4,17.0,24.0,7.0,3.0,3.0,-3.9869613181241874;-3.6489045707440004;-3.749504423876142;-3.6821149786932414;nan
101,960482,in HOS4,39.0,12.0,6.0,2.0,2.0,-3.626345632475962;-3.9499345664079817;-3.8164512135067556;-3.858206237748923;-4.359835482339888
101,972774,in HOS4,81.0,57.0,19.0,6.0,6.0,-3.3089252206238116;-3.273240956783115;-3.31584886293757;-3.38108498302926;-3.2458921300330514
102,1022573,nearby YSP2,9.0,13.0,6.0,4.0,4.0,-4.263167730063136;-3.9151724601487694;-3.8164512135067556;-3.5571762420849415;nan
102,1032122,nearby YSP2,35.0,12.0,7.0,,,-3.6733421951521854;-3.9499345664079817;-3.749504423876142;nan;-3.514737442325631
102,1033550,nearby YSP2,38.0,14.0,1.0,,,-3.637626642885651;-3.882987776777368;-4.594602463890399;nan;-4.359835482339888
102,1037862,nearby YSP2,6.0,7.0,4.0,1.0,1.0,-4.439258989118818;-4.18401777244135;-3.9925424725624366;-4.159236233412904;-4.359835482339888
102,1038193,nearby YSP2,56.0,36.0,12.0,4.0,4.0,-3.469222212496261;-3.472813311688319;-3.5154212178427744;-3.5571762420849415;-3.8827142276202258
102,1044437,nearby YSP2,42.0,22.0,16.0,1.0,1.0,-3.5941609491045607;-3.6866931316334;-3.3904824812344745;-4.159236233412904;-3.660865478003869
102,1064250,nearby YSP2,16.0,12.0,3.0,,,-4.0132902568465365;-3.9499345664079817;-4.1174812091707365;nan;-3.660865478003869
102,1091564,nearby YSP2,17.0,16.0,1.0,2.0,2.0,-3.9869613181241874;-3.824995829799682;-4.594602463890399;-3.858206237748923;nan
102,1097279,nearby YSP2,39.0,28.0,15.0,6.0,6.0,-3.626345632475962;-3.5819577811133874;-3.4185112048347177;-3.38108498302926;-4.058805486675907
102,1106397,nearby YSP2,10.0,17.0,,4.0,4.0,-4.2174102395024615;-3.7986668910773322;nan;-3.5571762420849415;-3.514737442325631
102,1109746,nearby YSP2,67.0,37.0,19.0,8.0,8.0,-3.3913354368016346;-3.4609140883886114;-3.31584886293757;-3.2561462464209603;-3.4567454953479446
102,1128351,nearby YSP2,3.0,5.0,,,,-4.740288984782799;-4.330145808119587;nan;nan;-4.058805486675907
102,1129743,nearby YSP2,7.0,3.0,2.0,3.0,3.0,-4.372312199488205;-4.551994557735944;-4.293572468226418;-3.6821149786932414;nan
102,1131198,nearby YSP2,49.0,34.0,2.0,4.0,4.0,-3.5272141594739477;-3.497636895413351;-4.293572468226418;-3.5571762420849415;-4.359835482339888
102,1136703,nearby YSP2,2.0,1.0,,,,-4.91638024383848;-5.029115812455606;nan;nan;nan
102,1145880,nearby YSP2,55.0,48.0,13.0,6.0,6.0,-3.4770475500082174;-3.347874575080019;-3.4806591115835626;-3.38108498302926;-3.359835482339888
102,115171,nearby YSP2,20.0,2.0,2.0,1.0,1.0,-3.91638024383848;-4.7280858167916255;-4.293572468226418;-4.159236233412904;-3.7577754910119254
102,1158267,nearby YSP2,6.0,11.0,5.0,,,-4.439258989118818;-3.9877231272973814;-3.8956324595543803;nan;nan
102,1159907,nearby YSP2,29.0,20.0,5.0,3.0,3.0,-3.755012241603505;-3.728085816791625;-3.8956324595543803;-3.6821149786932414;-4.359835482339888
102,121563,nearby YSP2,13.0,12.0,,,,-4.103466887195625;-3.9499345664079817;nan;nan;-3.5816842319562445
102,124612,nearby YSP2,12.0,15.0,8.0,,,-4.138228993454836;-3.853024553399925;-3.6915124768984553;nan;-4.058805486675907
102,128929,nearby YSP2,5.0,2.0,1.0,,,-4.518440235166443;-4.7280858167916255;-4.594602463890399;nan;-4.359835482339888
102,153290,nearby YSP2,19.0,8.0,8.0,1.0,1.0,-3.938656638549632;-4.126025825463663;-3.6915124768984553;-4.159236233412904;-4.359835482339888
102,159072,nearby YSP2,8.0,19.0,1.0,1.0,1.0,-4.314320252510518;-3.7503622115027775;-4.594602463890399;-4.159236233412904;-4.058805486675907
102,160199,nearby YSP2,42.0,18.0,4.0,1.0,1.0,-3.5941609491045607;-3.7738433073523003;-3.9925424725624366;-4.159236233412904;-3.660865478003869
102,17303,nearby YSP2,68.0,40.0,19.0,5.0,5.0,-3.384901326796225;-3.427055821127644;-3.31584886293757;-3.4602662290768853;-3.5816842319562445
102,179092,nearby YSP2,10.0,6.0,,,,-4.2174102395024615;-4.250964562071963;nan;nan;-4.058805486675907
102,194097,nearby YSP2,17.0,15.0,4.0,4.0,4.0,-3.9869613181241874;-3.853024553399925;-3.9925424725624366;-3.5571762420849415;-3.8827142276202258
102,207516,nearby YSP2,1.0,2.0,,,,-5.2174102395024615;-4.7280858167916255;nan;nan;nan
102,209792,nearby YSP2,7.0,1.0,,,,-4.372312199488205;-5.029115812455606;nan;nan;nan
102,209921,nearby YSP2,21.0,9.0,11.0,1.0,1.0,-3.895190944768542;-4.074873303016282;-3.553209778732174;-4.159236233412904;-3.8827142276202258
102,210697,nearby YSP2,45.0,26.0,9.0,11.0,11.0,-3.5641977257271176;-3.6141424644847886;-3.6403599544510743;-3.1178435482546787;-3.2137074466616498
102,211004,nearby YSP2,30.0,28.0,7.0,3.0,3.0,-3.740288984782799;-3.5819577811133874;-3.749504423876142;-3.6821149786932414;-3.514737442325631
102,211438,nearby YSP2,25.0,30.0,7.0,4.0,4.0,-3.8194702308304236;-3.5519945577359437;-3.749504423876142;-3.5571762420849415;-3.514737442325631
102,215653,nearby YSP2,20.0,19.0,13.0,1.0,1.0,-3.91638024383848;-3.7503622115027775;-3.4806591115835626;-4.159236233412904;-3.2806542362922633
102,230927,nearby YSP2,,1.0,1.0,,,nan;-5.029115812455606;-4.594602463890399;nan;nan
102,236767,nearby YSP2,50.0,36.0,9.0,6.0,6.0,-3.5184402351664423;-3.472813311688319;-3.6403599544510743;-3.38108498302926;nan
102,272454,nearby YSP2,,1.0,,,,nan;-5.029115812455606;nan;nan;-4.359835482339888
102,274334,nearby YSP2,75.0,34.0,13.0,4.0,4.0,-3.342348976110761;-3.497636895413351;-3.4806591115835626;-3.5571762420849415;-4.058805486675907
102,283187,nearby YSP2,15.0,9.0,3.0,1.0,1.0,-4.04131898044678;-4.074873303016282;-4.1174812091707365;-4.159236233412904;nan
102,307562,nearby YSP2,11.0,2.0,,1.0,1.0,-4.176017554344236;-4.7280858167916255;nan;-4.159236233412904;nan
102,331893,nearby YSP2,34.0,21.0,5.0,2.0,2.0,-3.685931322460206;-3.7068965177216873;-3.8956324595543803;-3.858206237748923;-4.058805486675907
102,333185,nearby YSP2,27.0,29.0,6.0,5.0,5.0,-3.7860464753434737;-3.5667178145566503;-3.8164512135067556;-3.4602662290768853;-3.8827142276202258
102,337747,nearby YSP2,2.0,1.0,,,,-4.91638024383848;-5.029115812455606;nan;nan;nan
102,338700,nearby YSP2,54.0,45.0,9.0,1.0,1.0,-3.4850164796794925;-3.375903298680263;-3.6403599544510743;-4.159236233412904;-3.1557154996839634
102,342022,nearby YSP2,107.0,63.0,20.0,2.0,2.0,-3.1880264618172514;-3.2297752630020247;-3.293572468226418;-3.858206237748923;-3.5816842319562445
102,342594,nearby YSP2,4.0,6.0,1.0,,,-4.615350248174499;-4.250964562071963;-4.594602463890399;nan;nan
102,356366,nearby YSP2,39.0,14.0,7.0,4.0,4.0,-3.626345632475962;-3.882987776777368;-3.749504423876142;-3.5571762420849415;-4.359835482339888
102,35692,nearby YSP2,35.0,21.0,8.0,1.0,1.0,-3.6733421951521854;-3.7068965177216873;-3.6915124768984553;-4.159236233412904;-3.7577754910119254
102,365934,nearby YSP2,92.0,62.0,29.0,3.0,3.0,-3.253622412156906;-3.2367241229573525;-3.132204465991443;-3.6821149786932414;-3.2458921300330514
102,384847,nearby YSP2,,1.0,,,,nan;-5.029115812455606;nan;nan;nan
102,387244,nearby YSP2,20.0,18.0,3.0,1.0,1.0,-3.91638024383848;-3.7738433073523003;-4.1174812091707365;-4.159236233412904;-4.359835482339888
102,389575,nearby YSP2,122.0,68.0,27.0,14.0,14.0,-3.131050408827713;-3.19660689974937;-3.1632386997314117;-3.013108197734666;-3.5816842319562445
102,391346,nearby YSP2,,3.0,1.0,,,nan;-4.551994557735944;-4.594602463890399;nan;nan
102,41437,nearby YSP2,120.0,92.0,25.0,13.0,13.0,-3.1382289934548364;-3.0653279851100512;-3.1966624552183616;-3.045292881106067;-3.405592972900563
102,421786,nearby YSP2,46.0,19.0,6.0,6.0,6.0,-3.554652407820887;-3.7503622115027775;-3.8164512135067556;-3.38108498302926;nan
102,423180,nearby YSP2,76.0,40.0,14.0,11.0,11.0,-3.3365966472216697;-3.427055821127644;-3.448474428212161;-3.1178435482546787;-3.660865478003869
102,469913,nearby YSP2,13.0,4.0,3.0,,,-4.103466887195625;-4.427055821127644;-4.1174812091707365;nan;-3.7577754910119254
102,470005,nearby YSP2,56.0,46.0,16.0,7.0,7.0,-3.469222212496261;-3.3663579807740325;-3.3904824812344745;-3.314138193398647;-2.9981076463222953
102,471116,nearby YSP2,,,,,,nan;nan;nan;nan;-4.359835482339888
102,474782,nearby YSP2,2.0,2.0,2.0,,,-4.91638024383848;-4.7280858167916255;-4.293572468226418;nan;-4.359835482339888
102,49620,nearby YSP2,61.0,44.0,25.0,4.0,4.0,-3.4320804044916944;-3.385663135969419;-3.1966624552183616;-3.5571762420849415;-3.1837442232842066
102,498066,nearby YSP2,70.0,55.0,17.0,6.0,6.0,-3.3723121994882046;-3.2887531229613627;-3.3641535425121254;-3.38108498302926;-3.514737442325631
102,501730,nearby YSP2,9.0,7.0,9.0,3.0,3.0,-4.263167730063136;-4.18401777244135;-3.6403599544510743;-3.6821149786932414;-3.514737442325631
102,502817,nearby YSP2,8.0,1.0,,,,-4.314320252510518;-5.029115812455606;nan;nan;nan
102,504458,nearby YSP2,3.0,5.0,,,,-4.740288984782799;-4.330145808119587;nan;nan;-4.359835482339888
102,519744,nearby YSP2,17.0,11.0,1.0,2.0,2.0,-3.9869613181241874;-3.9877231272973814;-4.594602463890399;-3.858206237748923;-4.058805486675907
102,526621,nearby YSP2,2.0,,2.0,,,-4.91638024383848;nan;-4.293572468226418;nan;nan
102,53319,nearby YSP2,,1.0,2.0,,,nan;-5.029115812455606;-4.293572468226418;nan;nan
102,538017,nearby YSP2,6.0,7.0,10.0,,,-4.439258989118818;-4.18401777244135;-3.594602463890399;nan;-3.7577754910119254
102,561785,nearby YSP2,39.0,28.0,2.0,4.0,4.0,-3.626345632475962;-3.5819577811133874;-4.293572468226418;-3.5571762420849415;-3.514737442325631
102,579978,nearby YSP2,34.0,31.0,9.0,,,-3.685931322460206;-3.5377541186213337;-3.6403599544510743;nan;-3.7577754910119254
102,580049,nearby YSP2,23.0,25.0,17.0,5.0,5.0,-3.8556824034848685;-3.631175803783569;-3.3641535425121254;-3.4602662290768853;nan
102,583321,nearby YSP2,1.0,2.0,1.0,,,-5.2174102395024615;-4.7280858167916255;-4.594602463890399;nan;nan
102,589847,nearby YSP2,18.0,12.0,6.0,2.0,2.0,-3.962137734399155;-3.9499345664079817;-3.8164512135067556;-3.858206237748923;-4.058805486675907
102,590301,nearby YSP2,66.0,48.0,18.0,1.0,1.0,-3.3978663039605927;-3.347874575080019;-3.339329958787093;-4.159236233412904;-3.318442797181663
102,593251,nearby YSP2,9.0,16.0,4.0,1.0,1.0,-4.263167730063136;-3.824995829799682;-3.9925424725624366;-4.159236233412904;nan
102,593631,nearby YSP2,17.0,18.0,3.0,4.0,4.0,-3.9869613181241874;-3.7738433073523003;-4.1174812091707365;-3.5571762420849415;-4.058805486675907
102,596943,nearby YSP2,1.0,4.0,,1.0,1.0,-5.2174102395024615;-4.427055821127644;nan;-4.159236233412904;-4.359835482339888
102,608600,nearby YSP2,4.0,2.0,2.0,1.0,1.0,-4.615350248174499;-4.7280858167916255;-4.293572468226418;-4.159236233412904;nan
102,612181,nearby YSP2,5.0,3.0,,,,-4.518440235166443;-4.551994557735944;nan;nan;nan
102,624532,nearby YSP2,12.0,22.0,7.0,,,-4.138228993454836;-3.6866931316334;-3.749504423876142;nan;-3.359835482339888
102,637403,nearby YSP2,77.0,45.0,11.0,7.0,7.0,-3.3309195143299792;-3.375903298680263;-3.553209778732174;-3.314138193398647;-3.1837442232842066
102,659249,nearby YSP2,,1.0,,,,nan;-5.029115812455606;nan;nan;nan
102,662243,nearby YSP2,46.0,48.0,11.0,6.0,6.0,-3.554652407820887;-3.347874575080019;-3.553209778732174;-3.38108498302926;-3.7577754910119254
102,677805,nearby YSP2,73.0,20.0,17.0,4.0,4.0,-3.354087379382005;-3.728085816791625;-3.3641535425121254;-3.5571762420849415;-3.514737442325631
102,688893,nearby YSP2,7.0,9.0,5.0,1.0,1.0,-4.372312199488205;-4.074873303016282;-3.8956324595543803;-4.159236233412904;nan
102,700504,nearby YSP2,15.0,3.0,1.0,1.0,1.0,-4.04131898044678;-4.551994557735944;-4.594602463890399;-4.159236233412904;-3.7577754910119254
102,726089,nearby YSP2,5.0,7.0,4.0,2.0,2.0,-4.518440235166443;-4.18401777244135;-3.9925424725624366;-3.858206237748923;-3.660865478003869
102,732731,nearby YSP2,57.0,28.0,6.0,3.0,3.0,-3.4615353838299696;-3.5819577811133874;-3.8164512135067556;-3.6821149786932414;-3.2137074466616498
102,743416,nearby YSP2,6.0,6.0,5.0,,,-4.439258989118818;-4.250964562071963;-3.8956324595543803;nan;-4.359835482339888
102,75131,nearby YSP2,1.0,3.0,1.0,1.0,1.0,-5.2174102395024615;-4.551994557735944;-4.594602463890399;-4.159236233412904;nan
102,755304,nearby YSP2,14.0,16.0,10.0,,,-4.071282203824223;-3.824995829799682;-3.594602463890399;nan;-3.4567454953479446
102,76746,nearby YSP2,93.0,64.0,34.0,9.0,9.0,-3.248927290948526;-3.2229358384717193;-3.063123546848144;-3.2049937239735793;-3.318442797181663
102,770515,nearby YSP2,76.0,42.0,14.0,5.0,5.0,-3.3365966472216697;-3.405866522057706;-3.448474428212161;-3.4602662290768853;-3.405592972900563
102,786299,nearby YSP2,43.0,38.0,11.0,4.0,4.0,-3.583941783922875;-3.4493322158387962;-3.553209778732174;-3.5571762420849415;-3.514737442325631
102,793225,nearby YSP2,49.0,60.0,16.0,3.0,3.0,-3.5272141594739477;-3.250964562071963;-3.3904824812344745;-3.6821149786932414;-3.4567454953479446
102,796658,nearby YSP2,23.0,27.0,3.0,1.0,1.0,-3.8556824034848685;-3.597752048296619;-4.1174812091707365;-4.159236233412904;-4.058805486675907
102,806499,nearby YSP2,10.0,6.0,1.0,1.0,1.0,-4.2174102395024615;-4.250964562071963;-4.594602463890399;-4.159236233412904;-4.359835482339888
102,808023,nearby YSP2,12.0,13.0,6.0,5.0,5.0,-4.138228993454836;-3.9151724601487694;-3.8164512135067556;-3.4602662290768853;-3.7577754910119254
102,823552,nearby YSP2,5.0,10.0,4.0,1.0,1.0,-4.518440235166443;-4.029115812455607;-3.9925424725624366;-4.159236233412904;-4.359835482339888
102,826839,nearby YSP2,53.0,12.0,10.0,4.0,4.0,-3.4931343699016724;-3.9499345664079817;-3.594602463890399;-3.5571762420849415;-4.058805486675907
102,830460,nearby YSP2,20.0,24.0,9.0,1.0,1.0,-3.91638024383848;-3.6489045707440004;-3.6403599544510743;-4.159236233412904;-3.8827142276202258
102,83731,nearby YSP2,45.0,43.0,14.0,5.0,5.0,-3.5641977257271176;-3.3956473568760197;-3.448474428212161;-3.4602662290768853;-3.4567454953479446
102,837764,nearby YSP2,8.0,12.0,,1.0,1.0,-4.314320252510518;-3.9499345664079817;nan;-4.159236233412904;nan
102,840378,nearby YSP2,5.0,1.0,,,,-4.518440235166443;-5.029115812455606;nan;nan;nan
102,851246,nearby YSP2,49.0,16.0,1.0,3.0,3.0,-3.5272141594739477;-3.824995829799682;-4.594602463890399;-3.6821149786932414;nan
102,859052,nearby YSP2,64.0,61.0,18.0,3.0,3.0,-3.411230265518574;-3.243785977444839;-3.339329958787093;-3.6821149786932414;-3.7577754910119254
102,887851,nearby YSP2,29.0,23.0,18.0,4.0,4.0,-3.755012241603505;-3.6673879764380133;-3.339329958787093;-3.5571762420849415;-3.7577754910119254
102,898254,nearby YSP2,8.0,2.0,4.0,1.0,1.0,-4.314320252510518;-4.7280858167916255;-3.9925424725624366;-4.159236233412904;nan
102,904030,nearby YSP2,34.0,43.0,4.0,2.0,2.0,-3.685931322460206;-3.3956473568760197;-3.9925424725624366;-3.858206237748923;-3.7577754910119254
102,905703,nearby YSP2,51.0,35.0,15.0,4.0,4.0,-3.509840063404525;-3.4850477681053307;-3.4185112048347177;-3.5571762420849415;-4.058805486675907
102,914087,nearby YSP2,31.0,18.0,9.0,2.0,2.0,-3.7260485456681884;-3.7738433073523003;-3.6403599544510743;-3.858206237748923;-3.4567454953479446
102,918321,nearby YSP2,18.0,13.0,1.0,,,-3.962137734399155;-3.9151724601487694;-4.594602463890399;nan;-4.359835482339888
102,921882,nearby YSP2,41.0,44.0,7.0,6.0,6.0,-3.6046263827827256;-3.385663135969419;-3.749504423876142;-3.38108498302926;-3.359835482339888
102,927586,nearby YSP2,6.0,11.0,6.0,1.0,1.0,-4.439258989118818;-3.9877231272973814;-3.8164512135067556;-4.159236233412904;-3.8827142276202258
102,93339,nearby YSP2,6.0,8.0,3.0,2.0,2.0,-4.439258989118818;-4.126025825463663;-4.1174812091707365;-3.858206237748923;-3.514737442325631
102,978784,nearby YSP2,23.0,15.0,9.0,2.0,2.0,-3.8556824034848685;-3.853024553399925;-3.6403599544510743;-3.858206237748923;-4.359835482339888
102,982908,nearby YSP2,41.0,42.0,10.0,3.0,3.0,-3.6046263827827256;-3.405866522057706;-3.594602463890399;-3.6821149786932414;-3.8827142276202258
102,990169,nearby YSP2,1.0,10.0,,,,-5.2174102395024615;-4.029115812455607;nan;nan;nan
102,998641,nearby YSP2,10.0,10.0,11.0,1.0,1.0,-4.2174102395024615;-4.029115812455607;-3.553209778732174;-4.159236233412904;-4.058805486675907
103,1002140,in SUM1,2.0,1.0,1.0,,,-4.91638024383848;-5.029115812455606;-4.594602463890399;nan;nan
103,1009415,in SUM1,9.0,4.0,1.0,1.0,1.0,-4.263167730063136;-4.427055821127644;-4.594602463890399;-4.159236233412904;nan
103,1016097,in SUM1,14.0,2.0,,,,-4.071282203824223;-4.7280858167916255;nan;nan;nan
103,1022738,in SUM1,13.0,4.0,2.0,,,-4.103466887195625;-4.427055821127644;-4.293572468226418;nan;nan
103,104481,in SUM1,15.0,9.0,1.0,,,-4.04131898044678;-4.074873303016282;-4.594602463890399;nan;-4.058805486675907
