Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,53127,in HOS4,247.0,241.0,201.0,101.0,101.0,-3.1499517333962395;-3.0586716892972903;-3.056115680079572;-3.0201273485801017;-3.0778024718210446
101,553944,in HOS4,60.0,46.0,39.0,16.0,16.0,-3.7644974362722614;-3.7779309001905848;-3.7682471304735614;-3.8203287397068197;-3.5793974959239074
101,569964,in HOS4,14.0,12.0,15.0,10.0,10.0,-4.396520650977667;-4.361507485824534;-4.18322047844438;-4.024448722362744;-4.464004077221838
101,593108,in HOS4,281.0,210.0,128.0,136.0,136.0,-3.093942366750825;-3.1184694371382395;-3.2521017678521926;-2.890909813992527;-3.047178724389427
101,604394,in HOS4,366.0,309.0,234.0,115.0,115.0,-2.9791676012614943;-2.950730252447324;-2.990095880089918;-2.963750882009133;-3.0718936122105243
101,620345,in HOS4,256.0,198.0,184.0,59.0,59.0,-3.1344087213440557;-3.1440235416106277;-3.094493914490524;-3.2535967107206;-3.0527586017702633
101,623024,in HOS4,107.0,86.0,68.0,33.0,33.0,-3.5132649089706955;-3.5061902806285907;-3.5268028247938243;-3.505934782484857;-3.335461216344713
101,62689,in HOS4,490.0,435.0,311.0,191.0,191.0,-2.8524526066273914;-2.802199474917521;-2.8665513484732235;-2.743415355115017;-2.836183223749454
101,650248,in HOS4,167.0,115.0,78.0,48.0,48.0,-3.319932215508322;-3.379990891518547;-3.4672171348095806;-3.343207484987157;-3.9868828225021757
101,651254,in HOS4,76.0,65.0,30.0,45.0,45.0,-3.661835094375114;-3.627775375229303;-3.8821904827803984;-3.371236208587401;-3.7280505066326493
101,674072,in HOS4,76.0,53.0,39.0,14.0,14.0,-3.661835094375114;-3.7164128622713695;-3.7682471304735614;-3.8783206866845066;-3.861944085893876
101,722817,in HOS4,3.0,3.0,3.0,,,-5.065527431936243;-4.9635674771524965;-4.882190482780398;nan;nan
101,736539,in HOS4,33.0,14.0,10.0,1.0,1.0,-4.024134746778017;-4.294560696193921;-4.359311737500061;-5.024448722362744;-4.162974081557857
101,737984,in HOS4,28.0,22.0,10.0,3.0,3.0,-4.095490655313686;-4.0982660510499525;-4.359311737500061;-4.547327467643082;-4.339065340613538
101,743776,in HOS4,51.0,41.0,33.0,14.0,14.0,-3.8350785105579686;-3.827904875152423;-3.8407977976221734;-3.8783206866845066;-4.038035344949557
101,749223,in HOS4,166.0,131.0,102.0,26.0,26.0,-3.32254059861585;-3.323417436216394;-3.350711565738143;-3.6094753743919266;-3.365168143177743
101,797728,in HOS4,197.0,155.0,129.0,43.0,43.0,-3.248182460494312;-3.2503570337018672;-3.2487220272008117;-3.390980266783158;-3.272118550982925
101,805236,in HOS4,72.0,46.0,33.0,11.0,11.0,-3.6853161902246367;-3.7779309001905848;-3.8407977976221734;-3.9830560372045194;-3.8741785423108874
101,829670,in HOS4,43.0,59.0,35.0,28.0,28.0,-3.9091802310763186;-3.6698367202300144;-3.8152436931497853;-3.5772906910205253;-3.8997326467832756
101,857943,in HOS4,234.0,141.0,110.0,61.0,61.0,-3.1734328292457623;-3.291469619216779;-3.3179190523418356;-3.2391188873519776;-3.146404980124664
101,862177,in HOS4,67.0,60.0,44.0,39.0,39.0,-3.716573883955079;-3.6625374814885148;-3.7158590610138735;-3.433384115336245;-3.5857376739549265
101,869152,in HOS4,69.0,14.0,37.0,26.0,26.0,-3.7037995959186496;-4.294560696193921;-3.791110013433066;-3.6094753743919266;-4.0758239058389565
101,881507,in HOS4,64.0,39.0,27.0,12.0,12.0,-3.7364687126720177;-3.8496241248456595;-3.9279479733410736;-3.9452674763151196;-3.8741785423108874
101,893615,in HOS4,64.0,42.0,38.0,5.0,5.0,-3.7364687126720177;-3.8174394414742583;-3.7795281408832504;-4.325478718026726;-3.9868828225021757
101,911152,in HOS4,245.0,227.0,159.0,57.0,57.0,-3.1534826022913727;-3.084662874679036;-3.157914613179609;-3.268573866690253;-3.1752085379748687
101,945226,in HOS4,7.0,13.0,12.0,2.0,2.0,-4.697550646641648;-4.326745379565322;-4.280130491452436;-4.723418726698763;-3.8741785423108874
101,950208,in HOS4,61.0,45.0,29.0,1.0,1.0,-3.757318851645138;-3.787476218096815;-3.896913739601105;-5.024448722362744;-4.038035344949557
101,974031,in HOS4,36.0,37.0,27.0,4.0,4.0,-3.986346185888618;-3.8724870078051636;-3.9279479733410736;-4.422388731034782;-3.9411253319415005
101,992142,in HOS4,204.0,144.0,108.0,82.0,82.0,-3.2330185192300065;-3.282326239776909;-3.325887982013111;-3.1106348699790276;-3.287912818166157
102,1001472,nearby YSP2,185.0,150.0,102.0,45.0,45.0,-3.275476958252891;-3.2645974728164773;-3.350711565738143;-3.371236208587401;-3.339065340613538
102,1011856,nearby YSP2,42.0,50.0,30.0,5.0,5.0,-3.9193993962580045;-3.74171872753614;-3.8821904827803984;-4.325478718026726;-4.304303234354326
102,1018676,nearby YSP2,167.0,164.0,121.0,49.0,49.0,-3.319932215508322;-3.2258448838244607;-3.2765263671836107;-3.334252642334231;-3.253893730876726
102,1028963,nearby YSP2,350.0,311.0,219.0,72.0,72.0,-2.9985806423056296;-2.947928342845321;-3.0188676226599425;-3.167116225931476;-3.0100066213493135
102,1041038,nearby YSP2,192.0,149.0,163.0,85.0,85.0,-3.2593474579523556;-3.2675024634598846;-3.147124133096103;-3.095029796648452;-3.397057287591225
102,1042769,nearby YSP2,107.0,65.0,61.0,17.0,17.0,-3.5132649089706955;-3.627775375229303;-3.573981902489294;-3.7939998009844706;-3.5374329943803717
102,1058737,nearby YSP2,47.0,67.0,71.0,18.0,18.0,-3.8705508287201877;-3.614613929171332;-3.5080533887809855;-3.7691762172594383;-3.493967300599281
102,1068603,nearby YSP2,15.0,6.0,9.0,,,-4.366557427600224;-4.662537481488515;-4.405069228060736;nan;-5.418246586661163
102,1068956,nearby YSP2,9.0,,3.0,2.0,2.0,-4.58840617721658;nan;-4.882190482780398;-4.723418726698763;nan
102,1082569,nearby YSP2,304.0,200.0,162.0,99.0,99.0,-3.0597751030471514;-3.1396587362081774;-3.1497967229574297;-3.0288135277651946;-3.05651875064357
102,1091888,nearby YSP2,18.0,6.0,4.0,10.0,10.0,-4.287376181552599;-4.662537481488515;-4.7572517461720984;-4.024448722362744;nan
102,1095954,nearby YSP2,48.0,19.0,23.0,10.0,10.0,-3.8614074492803176;-4.161935130919329;-3.997583901482468;-4.024448722362744;-4.464004077221838
102,1098119,nearby YSP2,83.0,80.0,68.0,41.0,41.0,-3.623570594279831;-3.537598744880215;-3.5268028247938243;-3.411664865643009;-3.6700585596549624
102,1102930,nearby YSP2,92.0,46.0,67.0,24.0,24.0,-3.5788608593103497;-3.7779309001905848;-3.5332369347992345;-3.6442374806511384;-3.719276582325144
102,111132,nearby YSP2,492.0,532.0,358.0,265.0,265.0,-2.8506835838885447;-2.7147770995771103;-2.8054287108561864;-2.601202848425937;-2.6915193776345907
102,1112298,nearby YSP2,2.0,3.0,6.0,,,-5.241618690991924;-4.9635674771524965;-4.581160487116417;nan;-5.117216590997182
102,1114189,nearby YSP2,77.0,94.0,49.0,34.0,34.0,-3.656157961483423;-3.46756087827246;-3.669115657471547;-3.4929698053204894;-3.5921717839603367
102,1115766,nearby YSP2,205.0,117.0,95.0,55.0,55.0,-3.2308948256001506;-3.372502870125997;-3.381588132211213;-3.2840860328685006;-3.409646414899245
102,1128002,nearby YSP2,73.0,48.0,86.0,16.0,16.0,-3.679325826535449;-3.7594474944965715;-3.424813286256493;-3.8203287397068197;-4.020306577989126
102,1131091,nearby YSP2,36.0,40.0,37.0,34.0,34.0,-3.986346185888618;-3.838628740544196;-3.791110013433066;-3.4929698053204894;-3.719276582325144
102,115826,nearby YSP2,50.0,31.0,25.0,20.0,20.0,-3.843678682319886;-3.949327038037886;-3.961371728828023;-3.723418726698763;-3.9411253319415005
102,1158894,nearby YSP2,22.0,27.0,17.0,7.0,7.0,-4.200226005833699;-4.009324967713171;-4.128862816121787;-4.179350682348487;-4.214126604005238
102,117621,nearby YSP2,217.0,204.0,155.0,73.0,73.0,-3.2061889528073757;-3.13105856444626;-3.168980039329769;-3.1611258622422884;-3.1534287636516263
102,119187,nearby YSP2,35.0,25.0,33.0,23.0,23.0,-3.9985806423056296;-4.042748723200121;-3.8407977976221734;-3.6627208863451517;-4.242155327605482
102,128568,nearby YSP2,54.0,33.0,27.0,37.0,37.0,-3.8102549268329367;-3.922174791994271;-3.9279479733410736;-3.4562469982957493;-3.632916751650396
102,136626,nearby YSP2,112.0,112.0,79.0,19.0,19.0,-3.4934306639857233;-3.391470709201977;-3.4616846462096196;-3.7456951214099155;-3.765034072885819
102,137901,nearby YSP2,123.0,102.0,76.0,15.0,15.0,-3.452743575216507;-3.432088560110241;-3.4784981452192696;-3.8483574633070634;-3.3808200887205393
102,144639,nearby YSP2,132.0,82.0,53.0,9.0,9.0,-3.4220747554500552;-3.526874879488442;-3.635035867899272;-4.07020621292342;-3.4054093619559906
102,152189,nearby YSP2,66.0,60.0,51.0,46.0,46.0,-3.7231047511140365;-3.6625374814885148;-3.6517415614021242;-3.3616908906811704;-3.5793974959239074
102,152997,nearby YSP2,50.0,26.0,25.0,3.0,3.0,-3.843678682319886;-4.025715383901341;-3.961371728828023;-4.547327467643082;-3.7847781310815765
102,156754,nearby YSP2,32.0,23.0,32.0,14.0,14.0,-4.037498708335999;-4.078960895854566;-3.8541617591801547;-3.8783206866845066;-4.376853901502938
102,159132,nearby YSP2,80.0,54.0,49.0,13.0,13.0,-3.6395586996639615;-3.70829497204919;-3.669115657471547;-3.910505370055908;-3.8161865953332006
102,159401,nearby YSP2,131.0,114.0,66.0,32.0,32.0,-3.425377391000141;-3.383783880535686;-3.539767801958192;-3.5192987440428385;-3.493967300599281
102,171261,nearby YSP2,5.0,1.0,2.0,,,-4.8436786823198865;-5.440688731872159;-5.05828174183608;nan;nan
102,179581,nearby YSP2,45.0,51.0,34.0,,,-3.8894361728805613;-3.7331185557742224;-3.8278328204578056;nan;-3.861944085893876
102,189004,nearby YSP2,11.0,6.0,8.0,,,-4.50125600149768;-4.662537481488515;-4.456221750508117;nan;-4.816186595333201
102,190688,nearby YSP2,19.0,24.0,35.0,3.0,3.0,-4.263895085703076;-4.060477490160553;-3.8152436931497853;-4.547327467643082;-4.816186595333201
102,191328,nearby YSP2,86.0,115.0,64.0,19.0,19.0,-3.6081502354123374;-3.379990891518547;-3.5531317635161734;-3.7456951214099155;-3.6623717309886716
102,202765,nearby YSP2,117.0,71.0,93.0,46.0,46.0,-3.4744628249097436;-3.5894303831530836;-3.3908287889461257;-3.3616908906811704;-3.6858528268381945
102,205746,nearby YSP2,87.0,111.0,71.0,32.0,32.0,-3.6031294340372866;-3.395365753085501;-3.5080533887809855;-3.5192987440428385;-3.2598840945659133
102,209031,nearby YSP2,220.0,164.0,134.0,44.0,44.0,-3.2002260058336987;-3.2258448838244607;-3.2322069391352533;-3.380996045876557;-3.6858528268381945
102,212111,nearby YSP2,112.0,115.0,96.0,27.0,27.0,-3.4934306639857233;-3.379990891518547;-3.3770405044604925;-3.5930849582037574;-3.573148546646906
102,214073,nearby YSP2,110.0,75.0,59.0,48.0,48.0,-3.50125600149768;-3.5656274684804585;-3.5884597258579167;-3.343207484987157;-3.6189060372075814
102,22332,nearby YSP2,3.0,1.0,,,,-5.065527431936243;-5.440688731872159;nan;nan;nan
102,235136,nearby YSP2,95.0,62.0,66.0,15.0,15.0,-3.564925081367057;-3.6482970423739047;-3.539767801958192;-3.8483574633070634;-3.314442865705206
102,235944,nearby YSP2,53.0,30.0,23.0,2.0,2.0,-3.818372817055116;-3.963567477152496;-3.997583901482468;-4.723418726698763;-4.0758239058389565
102,241555,nearby YSP2,27.0,17.0,18.0,8.0,8.0,-4.1112849224969175;-4.210239810493885;-4.1040392323967545;-4.1213587353708006;-3.9868828225021757
102,248902,nearby YSP2,61.0,52.0,39.0,15.0,15.0,-3.757318851645138;-3.7246853882373596;-3.7682471304735614;-3.8483574633070634;-3.4544587593156075
102,261675,nearby YSP2,34.0,32.0,27.0,27.0,27.0,-4.01116976961365;-3.935538753552253;-3.9279479733410736;-3.5930849582037574;-4.304303234354326
102,265853,nearby YSP2,88.0,44.0,25.0,32.0,32.0,-3.5981660145057366;-3.797236055385971;-3.961371728828023;-3.5192987440428385;-3.850044862594168
102,265880,nearby YSP2,146.0,103.0,127.0,46.0,46.0,-3.378295830871468;-3.4278515071669866;-3.2555080165441037;-3.3616908906811704;-3.5261519839706823
102,266198,nearby YSP2,120.0,112.0,131.0,32.0,32.0,-3.46346744060828;-3.391470709201977;-3.2420404418442965;-3.5192987440428385;-3.6548185930982258
102,278687,nearby YSP2,139.0,86.0,85.0,47.0,47.0,-3.39963388640181;-3.5061902806285907;-3.429892811785768;-3.352350864427027;-3.339065340613538
102,280810,nearby YSP2,137.0,93.0,85.0,27.0,27.0,-3.405928119499498;-3.4722057833182234;-3.429892811785768;-3.5930849582037574;-3.6548185930982258
102,281552,nearby YSP2,22.0,28.0,23.0,,,-4.200226005833699;-3.993530700529939;-3.997583901482468;nan;-3.9868828225021757
102,287720,nearby YSP2,180.0,184.0,143.0,85.0,85.0,-3.287376181552599;-3.1758709088626222;-3.203975700034999;-3.095029796648452;-2.995000712724355
102,289149,nearby YSP2,232.0,182.0,141.0,57.0,57.0,-3.1771607017650054;-3.180617343887084;-3.210092624844681;-3.268573866690253;-3.139492985708334
102,302412,nearby YSP2,195.0,206.0,133.0,60.0,60.0,-3.252614075293387;-3.1268215115030054;-3.235460096532975;-3.246297471979101;-3.2392696393679934
102,310693,nearby YSP2,308.0,233.0,222.0,83.0,83.0,-3.054097970155461;-3.0733328108461397;-3.012958763049422;-3.1053706299866706;-3.1534287636516263
102,316181,nearby YSP2,18.0,20.0,7.0,8.0,8.0,-4.287376181552599;-4.139658736208178;-4.514213697485804;-4.1213587353708006;-4.162974081557857
102,318198,nearby YSP2,,1.0,,,,nan;-5.440688731872159;nan;nan;nan
102,31951,nearby YSP2,228.0,130.0,106.0,9.0,9.0,-3.1847138396554513;-3.3267453795653217;-3.3340058722352905;-4.07020621292342;-3.427020510968668
102,32654,nearby YSP2,11.0,8.0,12.0,,,-4.50125600149768;-4.537598744880215;-4.280130491452436;nan;-4.573148546646906
102,332320,nearby YSP2,6.0,10.0,4.0,,,-4.764497436272261;-4.440688731872159;-4.7572517461720984;nan;-4.187797665282889
102,336674,nearby YSP2,9.0,3.0,5.0,,,-4.58840617721658;-4.9635674771524965;-4.660341733164042;nan;-5.117216590997182
102,338290,nearby YSP2,30.0,16.0,20.0,3.0,3.0,-4.065527431936243;-4.236568749216234;-4.05828174183608;-4.547327467643082;-4.9411253319415005
102,34263,nearby YSP2,145.0,128.0,105.0,53.0,53.0,-3.38128068442093;-3.3334787622242903;-3.3381224384301227;-3.3001728527619556;-3.5151565996692193
102,345988,nearby YSP2,105.0,92.0,86.0,49.0,49.0,-3.521459387585967;-3.4769009045266035;-3.424813286256493;-3.334252642334231;-3.7747939101749757
102,362543,nearby YSP2,72.0,44.0,32.0,22.0,22.0,-3.6853161902246367;-3.797236055385971;-3.8541617591801547;-3.682026041540538;-3.647394575019019
102,373791,nearby YSP2,8.0,16.0,8.0,2.0,2.0,-4.6395586996639615;-4.236568749216234;-4.456221750508117;-4.723418726698763;-4.117216590997182
102,376836,nearby YSP2,122.0,94.0,93.0,95.0,95.0,-3.456288855981157;-3.46756087827246;-3.3908287889461257;-3.0467251170738967;-3.3178760415436
102,404889,nearby YSP2,44.0,40.0,27.0,3.0,3.0,-3.899196010169718;-3.838628740544196;-3.9279479733410736;-4.547327467643082;-4.304303234354326
102,424979,nearby YSP2,183.0,150.0,136.0,66.0,66.0,-3.2801975969254755;-3.2645974728164773;-3.225772829129843;-3.204904786820876;-3.269027474005783
102,432268,nearby YSP2,9.0,,1.0,4.0,4.0,-4.58840617721658;nan;-5.359311737500061;-4.422388731034782;nan
102,433036,nearby YSP2,22.0,17.0,14.0,18.0,18.0,-4.200226005833699;-4.210239810493885;-4.213183701821823;-3.7691762172594383;-4.418246586661163
102,444658,nearby YSP2,118.0,134.0,128.0,69.0,69.0,-3.47076667934978;-3.313583933507351;-3.2521017678521926;-3.185599631625489;-3.245060318248889
102,445592,nearby YSP2,117.0,100.0,87.0,46.0,46.0,-3.4744628249097436;-3.4406887318721586;-3.4197924848814423;-3.3616908906811704;-3.5793974959239074
102,446310,nearby YSP2,28.0,41.0,30.0,14.0,14.0,-4.095490655313686;-3.827904875152423;-3.8821904827803984;-3.8783206866845066;-4.214126604005238
102,456051,nearby YSP2,60.0,21.0,33.0,9.0,9.0,-3.7644974362722614;-4.1184694371382395;-3.8407977976221734;-4.07020621292342;-4.187797665282889
102,46080,nearby YSP2,160.0,165.0,128.0,59.0,59.0,-3.3385287039999803;-3.2232047876582524;-3.2521017678521926;-3.2535967107206;-3.4688565800162503
102,461347,nearby YSP2,200.0,183.0,137.0,50.0,50.0,-3.241618690991924;-3.1782376421417293;-3.222591170343654;-3.3254787180267256;-3.3613417353246904
102,472703,nearby YSP2,56.0,40.0,35.0,15.0,15.0,-3.7944606596497046;-3.838628740544196;-3.8152436931497853;-3.8483574633070634;-4.339065340613538
102,476678,nearby YSP2,164.0,107.0,95.0,41.0,41.0,-3.3278048386082073;-3.411304954186949;-3.381588132211213;-3.411664865643009;-3.211420710629313
102,479816,nearby YSP2,68.0,53.0,37.0,21.0,21.0,-3.7101397739496687;-3.7164128622713695;-3.791110013433066;-3.7022294276288252;-3.6623717309886716
102,480830,nearby YSP2,47.0,58.0,30.0,6.0,6.0,-3.8705508287201877;-3.6772607383092213;-3.8821904827803984;-4.2462974719791005;-4.020306577989126
102,481950,nearby YSP2,2.0,4.0,,,,-5.241618690991924;-4.838628740544197;nan;nan;nan
102,484254,nearby YSP2,,1.0,,,,nan;-5.440688731872159;nan;nan;nan
102,505117,nearby YSP2,23.0,23.0,27.0,8.0,8.0,-4.180920850638312;-4.078960895854566;-3.9279479733410736;-4.1213587353708006;-4.242155327605482
102,507797,nearby YSP2,11.0,19.0,16.0,9.0,9.0,-4.50125600149768;-4.161935130919329;-4.155191754844136;-4.07020621292342;-4.640095336277519
102,511551,nearby YSP2,92.0,76.0,73.0,40.0,40.0,-3.5788608593103497;-3.5598751395913673;-3.495988877379605;-3.4223887310347822;-3.6400953362775192
102,521028,nearby YSP2,112.0,113.0,100.0,20.0,20.0,-3.4934306639857233;-3.387610288388739;-3.359311737500061;-3.723418726698763;-3.632916751650396
102,535029,nearby YSP2,137.0,109.0,94.0,52.0,52.0,-3.405928119499498;-3.403262233931535;-3.386183883900362;-3.3084453787279453;-3.365168143177743
102,538664,nearby YSP2,104.0,47.0,44.0,16.0,16.0,-3.5256153473571246;-3.768590873936441;-3.7158590610138735;-3.8203287397068197;-3.838462990044353
102,551452,nearby YSP2,99.0,48.0,30.0,33.0,33.0,-3.547013492058355;-3.7594474944965715;-3.8821904827803984;-3.505934782484857;-3.805462729941427
102,554777,nearby YSP2,123.0,123.0,114.0,26.0,26.0,-3.452743575216507;-3.3507836204327606;-3.3024068861635882;-3.6094753743919266;-3.339065340613538
102,577993,nearby YSP2,381.0,345.0,265.0,80.0,80.0,-2.961723710980286;-2.9028696367988847;-2.936065863563253;-3.121358735370801;-2.872939470195339
102,604409,nearby YSP2,113.0,116.0,80.0,29.0,29.0,-3.4895702431724853;-3.37623074264524;-3.456221750508117;-3.5620507244637882;-3.297672655455313
102,608881,nearby YSP2,43.0,53.0,36.0,9.0,9.0,-3.9091802310763186;-3.7164128622713695;-3.8030092367327737;-4.07020621292342;-3.8867676696189077
102,621507,nearby YSP2,67.0,54.0,41.0,11.0,11.0,-3.716573883955079;-3.70829497204919;-3.7465278807803255;-3.9830560372045194;-3.8271819796346636
102,622549,nearby YSP2,63.0,79.0,45.0,24.0,24.0,-3.743308137202323;-3.5430616405817172;-3.706099223724717;-3.6442374806511384;-3.4888276609468702
102,628067,nearby YSP2,167.0,168.0,125.0,75.0,75.0,-3.319932215508322;-3.215379450146296;-3.2624017244920043;-3.149387458971044;-3.1702733202993563
102,631065,nearby YSP2,166.0,92.0,96.0,37.0,37.0,-3.32254059861585;-3.4769009045266035;-3.3770405044604925;-3.4562469982957493;-3.427020510968668
102,633423,nearby YSP2,46.0,37.0,31.0,,,-3.879890854974331;-3.8724870078051636;-3.8679500436657883;nan;-3.6623717309886716
102,636413,nearby YSP2,16.0,15.0,19.0,,,-4.33852870399998;-4.264597472816478;-4.080558136547232;nan;-4.573148546646906
102,637415,nearby YSP2,22.0,8.0,11.0,,,-4.200226005833699;-4.537598744880215;-4.317919052341836;nan;-4.719276582325144
102,637978,nearby YSP2,306.0,260.0,243.0,87.0,87.0,-3.056927260174325;-3.025715383901341;-2.9737054639017484;-3.084929469744126;-3.0220472395654268
102,64463,nearby YSP2,62.0,39.0,46.0,13.0,13.0,-3.7502569971576514;-3.8496241248456595;-3.6965539058184866;-3.910505370055908;-4.020306577989126
102,6530,nearby YSP2,31.0,21.0,26.0,13.0,13.0,-4.051286992821632;-4.1184694371382395;-3.9443383895292428;-3.910505370055908;-4.272118550982925
102,660753,nearby YSP2,7.0,16.0,9.0,1.0,1.0,-4.697550646641648;-4.236568749216234;-4.405069228060736;-5.024448722362744;nan
102,670542,nearby YSP2,88.0,89.0,93.0,50.0,50.0,-3.5981660145057366;-3.491298725227246;-3.3908287889461257;-3.3254787180267256;-3.4737639145109944
