Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,479166,in SUM1,67.0,68.0,30.0,56.0,56.0,-3.949764927205078;-3.8786138688763736;-4.127125324235857;-4.294997352986318;nan
103,674895,in SUM1,18.0,10.0,6.0,10.0,10.0,-4.5205672248025985;-4.71112278158261;-4.826095328571876;-5.043185379992519;-4.986104109229005
103,700570,in SUM1,8811.0,6908.0,5048.0,14035.0,14035.0,-1.8308145286634416;-1.8717704526871886;-1.9011272327194417;-1.8959729630220608;-1.9153276463855702
103,824686,in SUM1,4.0,,,,,-5.173779738577942;nan;nan;nan;nan
103,904688,in SUM1,767.0,615.0,328.0,674.0,674.0,-2.8910443659569234;-2.922247665807193;-3.0883727352438406;-3.214525483457199;-3.2785339331310683
103,945770,in SUM1,1667.0,1244.0,711.0,1467.0,1467.0,-2.5539041300778993;-2.6163024012278098;-2.7523769782257532;-2.876755266149236;-2.99487803353651
104,1014402,in FUN30,6234.0,6002.0,4143.0,12308.0,12308.0,-1.9810729319650833;-1.932826790493776;-1.986931645657226;-1.9529978924170979;-1.995321417425867
104,1016337,in FUN30,,,,,,nan;nan;nan;nan;-4.986104109229005
104,1101968,in FUN30,2886.0,2689.0,2448.0,6112.0,6112.0,-2.3155434031484288;-2.281531979359308;-2.215435165481996;-2.257002034424885;-2.2211811245791164
104,1112444,in FUN30,1453.0,1446.0,1254.0,3674.0,3674.0,-2.613574115607883;-2.5509544886240976;-2.505949042460822;-2.478046228022729;-2.4214380449769157
104,130496,in FUN30,5679.0,5477.0,4010.0,12329.0,12329.0,-2.021567861222445;-1.9725800406538245;-2.001102206335337;-1.952257527410911;-1.9156967874888853
104,131373,in FUN30,5902.0,5022.0,3489.0,8969.0,8969.0,-2.004840524741964;-2.010246073205706;-2.0615456095074087;-2.0904413559776205;-2.101308745280024
104,307808,in FUN30,5246.0,4503.0,3847.0,10957.0,10957.0,-2.0560114436515695;-2.057620834619677;-2.0191243926487044;-2.003493718343493;-1.9322576823767523
104,316896,in FUN30,23.0,,6.0,9.0,9.0,-4.414111893888312;nan;-4.826095328571876;-5.088942870553193;nan
104,432856,in FUN30,,2.0,,1.0,1.0,nan;-5.4100927859186285;nan;-6.043185379992519;nan
104,531050,in FUN30,11400.0,10723.0,8600.0,24293.0,24293.0,-1.7189348785694318;-1.6808064755940244;-1.669748127711952;-1.6577042298232745;-1.6274080096551944
104,61772,in FUN30,1067.0,941.0,775.0,2017.0,2017.0,-2.7476753104814344;-2.737533158155353;-2.7149448764492092;-2.7384794817797533;-2.865530178023155
104,632986,in FUN30,4442.0,4366.0,3301.0,9357.0,9357.0,-2.1282611756934493;-2.0710390502094893;-2.085601054625208;-2.0720487505157124;-2.0691240619086226
104,875390,in FUN30,2492.0,2214.0,1824.0,5263.0,5263.0,-2.3792916919187723;-2.3659451650399057;-2.343221744963122;-2.321952009975241;-2.240248914055276
104,887177,in FUN30,,15.0,3.0,8.0,8.0,nan;-4.535031522526928;-5.127125324235857;-5.140095393000575;nan
104,967469,in FUN30,829.0,789.0,462.0,1738.0,1738.0,-2.8572851993556307;-2.8140457783731896;-2.939604603399394;-2.803135607879871;-2.90692286318138
105,21846,in EBS1,510.0,466.0,486.0,1443.0,1443.0,-3.068269553807968;-3.0427368648926096;-2.9176103096932264;-2.8839190488990245;-2.801412678411406
105,279428,in EBS1,1.0,,,,,-5.775839729905904;nan;nan;nan;nan
105,583414,in EBS1,65.0,116.0,7.0,31.0,31.0,-3.962926373263049;-3.646664792355691;-4.759148538941263;-4.551823686158246;-4.141006069214748
105,790547,in EBS1,2144.0,2312.0,2508.0,6737.0,6737.0,-2.444614948885172;-2.3471349518341182;-2.204919046796841;-2.21471883263984;-2.171856513497085
108,112354,in TRP2,51.0,48.0,41.0,107.0,107.0,-4.068269553807968;-4.029881544207022;-3.991462722235784;-4.013801602307309;-3.872160756922168
108,261807,in TRP2,6593.0,5763.0,4787.0,11742.0,11742.0,-1.9567566541622017;-1.9504741620012538;-1.924183151473571;-1.9734433039508739;-2.0006776351460034
108,28214,in TRP2,2452.0,2226.0,1719.0,4282.0,4282.0,-2.386319264059527;-2.3635976215839203;-2.3689707022684674;-2.4115387170340994;-2.4823134261718236
108,35438,in TRP2,539.0,468.0,330.0,735.0,735.0,-3.044250964719166;-3.0408769285084856;-3.0857326390776323;-3.176898040908324;-3.2785339331310683
108,386038,in TRP2,552.0,559.0,570.0,1266.0,1266.0,-3.0339006521767056;-2.9637109736961866;-2.8483717232830283;-2.9407516743111826;-2.986104109229005
108,39646,in TRP2,1776.0,1676.0,1237.0,2988.0,2988.0,-2.5263967684633224;-2.486848767288352;-2.511876879326399;-2.5678047868491576;-2.670133763772087
108,589213,in TRP2,3096.0,2640.0,1962.0,4855.0,4855.0,-2.2850387778950494;-2.289518854712779;-2.31154757591159;-2.356996145748495;-2.3722622873529358
108,660532,in TRP2,1856.0,1621.0,1204.0,3230.0,3230.0,-2.5072617580230614;-2.5013397667340946;-2.5236200920337137;-2.5339828576614156;-2.685074113565024
108,752013,in TRP2,2133.0,1988.0,1447.0,4220.0,4220.0,-2.446848874456476;-2.4127064015213153;-2.4437780478364823;-2.4178729290308447;-2.4823134261718236
108,764846,in TRP2,6437.0,5853.0,4365.0,11152.0,11152.0,-1.9671562207769353;-1.9437442574684294;-1.964262330913931;-1.9958326192385845;-2.0194931225470705
108,900578,in TRP2,2367.0,2159.0,1538.0,4094.0,4094.0,-2.4016414719768218;-2.376870139248379;-2.4172902434901076;-2.431037541666032;-2.4495456666574746
108,931525,in TRP2,1.0,1.0,2.0,2.0,2.0,-5.775839729905904;-5.71112278158261;-5.3032165832915386;-5.742155384328537;-4.986104109229005
109,421438,nearby SRB2,1383.0,870.0,561.0,1488.0,1488.0,-2.635017549796594;-2.771603528963991;-2.855283717699358;-2.870582448782659;-3.03186159978968
109,903645,nearby SRB2,400.0,253.0,123.0,317.0,317.0,-3.173779738577942;-3.308002260406792;-3.5143414675161218;-3.5421261177747674;-3.5089828545093424
109,968736,nearby SRB2,19.0,7.0,3.0,14.0,14.0,-4.497086128953075;-4.866024741568353;-5.127125324235857;-4.89705734431428;nan
10,112953,nearby MET4,5464.0,4173.0,3541.0,8796.0,8796.0,-2.0383290392324285;-2.090674396870901;-2.0551206521974086;-2.0989001593037657;-2.1157002039499777
10,1141600,nearby MET4,3378.0,2896.0,2268.0,5994.0,5994.0,-2.2471800846709145;-2.2493242240575007;-2.248603528734651;-2.265468641382893;-2.281096149895669
10,114384,nearby MET4,4402.0,3412.0,2658.0,7096.0,7096.0,-2.132189691688575;-2.1781137590871245;-2.1796916023488064;-2.1921717731688486;-2.239469910291426
10,119363,nearby MET4,,,,1.0,1.0,nan;nan;nan;-6.043185379992519;nan
10,130018,nearby MET4,541.0,525.0,367.0,1065.0,1065.0,-3.042642464799335;-2.9909634781766528;-3.0395805147034305;-3.0158357722177622;-2.986104109229005
10,168218,nearby MET4,24.0,23.0,14.0,44.0,44.0,-4.395628488194299;-4.349394945565017;-4.458118543277282;-4.399732703506332;-4.685074113565023
10,261302,nearby MET4,1.0,2.0,5.0,7.0,7.0,-5.775839729905904;-5.4100927859186285;-4.905276574619501;-5.198087339978262;-4.287134104892986
10,273329,nearby MET4,7530.0,5866.0,3903.0,9457.0,9457.0,-1.8990447537052038;-1.9427807229380765;-2.012848027674271;-2.0674319909562313;-2.2264362645393745
10,417491,nearby MET4,6072.0,4555.0,3886.0,9789.0,9789.0,-1.9925079670184804;-2.052634400273593;-2.014743782691756;-2.0524470514849815;-2.081929740944841
10,455745,nearby MET4,54.0,30.0,35.0,74.0,74.0,-4.043445970082936;-4.234001526862947;-4.060178534605244;-4.173953660261542;-3.8100128501733237
10,477668,nearby MET4,,2.0,,,,nan;-5.4100927859186285;nan;nan;nan
10,543786,nearby MET4,2020.0,1488.0,1218.0,3321.0,3321.0,-2.4704883604592807;-2.53851985037275;-2.518599290658663;-2.5219165043941336;-2.5595928478644296
10,545220,nearby MET4,,1.0,,,,nan;-5.71112278158261;nan;nan;nan
10,618380,nearby MET4,30.0,37.0,55.0,52.0,52.0,-4.298718475186242;-4.142921057515615;-3.8638838894612757;-4.327182036357719;-4.03186159978968
10,647281,nearby MET4,398.0,332.0,290.0,766.0,766.0,-3.1759566578322165;-3.1899846978785735;-3.1418485810565637;-3.158956610359915;-3.332891595453661
10,750075,nearby MET4,4767.0,3414.0,2775.0,7780.0,7780.0,-2.0975945779788625;-2.177859264803895;-2.1609835914968247;-2.1522057830028296;-2.1632824639259
10,768652,nearby MET4,,1.0,,,,nan;-5.71112278158261;nan;nan;nan
110,1048187,in SCJ1,2664.0,2147.0,1280.0,3579.0,3579.0,-2.350305509407641;-2.379290737146361;-2.4970366093076515;-2.4894236816025144;-2.503230525620251
110,166071,in SCJ1,,3.0,,,,nan;-5.234001526862947;nan;nan;nan
110,188716,in SCJ1,560.0,465.0,444.0,1008.0,1008.0,-3.027651702899704;-3.043669828692656;-2.9568636088408997;-3.0397248478830123;-3.0416214370788364
110,387200,in SCJ1,4186.0,2929.0,2270.0,6020.0,6020.0,-2.154040505903237;-2.244403409901011;-2.248220721762397;-2.263588888734694;-2.329048256371901
110,474630,in SCJ1,76.0,80.0,32.0,109.0,109.0,-3.895026137625113;-3.808032794590666;-4.0990966006356135;-4.005758882051895;-4.287134104892986
110,527338,in SCJ1,2077.0,1461.0,1214.0,3465.0,3465.0,-2.4584032333708055;-2.546472565648313;-2.5200278922162807;-2.5034821410446932;-2.5515352051948064
114,1030945,in STE24,3223.0,2908.0,2355.0,7097.0,7097.0,-2.26757942439357;-2.2475283793956096;-2.2322556674906044;-2.192110574763632;-2.1542343349485034
114,1071797,in STE24,,6.0,3.0,7.0,7.0,nan;-4.932971531198966;-5.127125324235857;-5.198087339978262;-4.685074113565023
114,1096819,in STE24,14.0,20.0,14.0,51.0,51.0,-4.629711694227666;-4.4100927859186285;-4.458118543277282;-4.335615203894582;-4.207952858845362
114,1097503,in STE24,5.0,5.0,8.0,51.0,51.0,-5.076869725569885;-5.012152777246591;-4.701156591963576;-4.335615203894582;-4.287134104892986
114,160938,in STE24,14896.0,13202.0,8716.0,28634.0,28634.0,-1.602770066268637;-1.5904830531670433;-1.6639293573813017;-1.5863033593692701;-1.5946396973899017
114,242686,in STE24,167.0,118.0,108.0,324.0,324.0,-3.5531232587583212;-3.6392407742764843;-3.57082282346857;-3.5326403697859066;-3.523706111330049
114,293085,in STE24,1915.0,1858.0,1362.0,4084.0,4084.0,-2.493670951601263;-2.4420770719249867;-2.4700694713787534;-2.432099646577646;-2.41790238516201
114,296245,in STE24,9.0,1.0,,4.0,4.0,-4.82159722046658;-5.71112278158261;nan;-5.441125388664556;nan
114,346584,in STE24,3242.0,3068.0,2172.0,7391.0,7391.0,-2.265026719393408;-2.2242674263056665;-2.26738675803871;-2.174482177713982;-2.175871591233921
114,422039,in STE24,10005.0,9145.0,6401.0,19764.0,19764.0,-1.7756226369336743;-1.7499390717701742;-1.7979987517597291;-1.7473105347751396;-1.6865968105285172
114,583271,in STE24,3254.0,3028.0,1465.0,5675.0,5675.0,-2.2634221813050646;-2.2299669107545745;-2.4384089542653915;-2.2892195141273586;-2.312162110594917
114,8760,in STE24,71.0,93.0,45.0,173.0,173.0,-3.924581381186829;-3.7426398330286745;-3.951034065180176;-3.805139276863723;-4.03186159978968
114,914375,in STE24,1901.0,1639.0,1272.0,3921.0,3921.0,-2.4968576130404614;-2.496543828012111;-2.4997594676431247;-2.449788537692312;-2.4190777430699444
115,15589,in FLC2,932.0,854.0,681.0,2225.0,2225.0,-2.806423817551923;-2.779664910893605;-2.7710994670427342;-2.6958553646755683;-2.6597682483002534
115,170776,in FLC2,3333.0,3013.0,2782.0,9302.0,9302.0,-2.2530044162453744;-2.2321236499092527;-2.159889453299492;-2.074609044817021;-2.0386703873419543
119,1066694,in CBS1,734.0,588.0,341.0,1146.0,1146.0,-2.910143669989834;-2.9417454555064713;-3.071492199963022;-2.9840007623611475;-2.99487803353651
119,280355,in CBS1,116.0,104.0,82.0,239.0,239.0,-3.711381740678986;-3.6940894422838295;-3.690432726571803;-3.664787479044381;-3.4809541309090988
119,482219,in CBS1,7.0,,,6.0,6.0,-4.930741689891647;nan;nan;-5.265034129608875;nan
119,50944,in CBS1,67.0,76.0,72.0,129.0,129.0,-3.949764927205078;-3.8303091893018184;-3.7469140825242513;-3.93259566969327;-3.624376273211412
11,277286,nearby UTP22,2478.0,2017.0,1729.0,4395.0,4395.0,-2.3817384278658595;-2.4064168833698445;-2.366451585681597;-2.400226500582728;-2.437100847203217
11,309772,nearby UTP22,,1.0,,,,nan;-5.71112278158261;nan;nan;nan
11,854157,nearby UTP22,195.0,139.0,83.0,202.0,202.0,-3.4858051185433863;-3.568107981328515;-3.6851684865794456;-3.7378340105458947;-3.90692286318138
121,150065,in COG8,1.0,,,,,-5.775839729905904;nan;nan;nan;nan
121,266332,in COG8,5528.0,4596.0,3536.0,9023.0,9023.0,-2.0332716955397623;-2.0487427615663623;-2.055734322614484;-2.0878344226248586;-2.121593028170613
121,530318,in COG8,1.0,,,,,-5.775839729905904;nan;nan;nan;nan
122,1101374,in SIR3,,1.0,,,,nan;-5.71112278158261;nan;nan;nan
122,230062,in SIR3,3154.0,2357.0,1781.0,3537.0,3537.0,-2.2769780409130203;-2.338763199058286;-2.353582659492276;-2.4945503201777672;-2.5089828545093424
122,449272,in SIR3,303.0,221.0,135.0,448.0,448.0,-3.2943971014035993;-3.366730507897499;-3.4739128104605137;-3.3919073659943746;-3.588164100556967
122,460570,in SIR3,44.0,35.0,26.0,55.0,55.0,-4.132387053419717;-4.167054737232334;-4.189273230984702;-4.3028226904982745;-4.685074113565023
122,53502,in SIR3,6.0,2.0,2.0,19.0,19.0,-4.997688479522261;-5.4100927859186285;-5.3032165832915386;-4.76443177903969;nan
122,679158,in SIR3,10741.0,8206.0,7405.0,13733.0,13733.0,-1.7447950133221994;-1.796991268951716;-1.7347215160982923;-1.9054199599351764;-1.9770783671420946
122,904001,in SIR3,8286.0,6576.0,4289.0,10215.0,10215.0,-1.8574948009436294;-1.8931609770506157;-1.9718905327164464;-2.033947009024052;-2.125766102658011
123,103373,nearby SFP1,233.0,188.0,164.0,590.0,590.0,-3.4084838088798852;-3.4369649323189297;-3.389402730907822;-3.2723333683503744;-3.2379160822228044
123,1070758,nearby SFP1,1989.0,2039.0,1799.0,5579.0,5579.0,-2.4772049467814687;-2.4017055558044698;-2.3492154156099683;-2.2966290185821494;-2.3149312665139217
123,1149891,nearby SFP1,10.0,7.0,8.0,48.0,48.0,-4.775839729905904;-4.866024741568353;-4.701156591963576;-4.361944142616932;-4.986104109229005
123,174759,nearby SFP1,8.0,4.0,4.0,16.0,16.0,-4.872749742913961;-5.109062790254647;-5.002186587627557;-4.839065397336594;-4.986104109229005
123,435154,nearby SFP1,1128.0,1053.0,1140.0,3467.0,3467.0,-2.723530630258581;-2.6886944103971233;-2.547341727619047;-2.503231538336122;-2.5358550009096437
123,920939,nearby SFP1,247.0,261.0,247.0,700.0,700.0,-3.3831427766462387;-3.294482274244329;-3.211549625695854;-3.1980873399782617;-3.261828239628216
124,1098785,nearby NUP157,,1.0,,6.0,6.0,nan;-5.71112278158261;nan;-5.265034129608875;nan
124,216665,nearby NUP157,5.0,6.0,4.0,7.0,7.0,-5.076869725569885;-4.932971531198966;-5.002186587627557;-5.198087339978262;nan
124,321554,nearby NUP157,1145.0,1160.0,913.0,2429.0,2429.0,-2.7170342432299974;-2.646664792355691;-2.6437758014212207;-2.657757865187388;-2.7332510782491117
124,363973,nearby NUP157,8.0,48.0,30.0,96.0,96.0,-4.872749742913961;-4.029881544207022;-4.127125324235857;-4.060914146952951;-4.03186159978968
124,583428,nearby NUP157,3165.0,3840.0,2917.0,8645.0,8645.0,-2.2754660155525306;-2.126791557215079;-2.1393101498337868;-2.1064203823825776;-2.1491473721694545
124,691456,nearby NUP157,,3.0,,,,nan;-5.234001526862947;nan;nan;nan
124,896067,nearby NUP157,414.0,556.0,503.0,1307.0,1307.0,-3.1588393887850055;-2.9660479900005523;-2.902678593899592;-2.9269097924119745;-2.875514398929756
124,923595,nearby NUP157,707.0,873.0,707.0,2111.0,2111.0,-2.926420316109005;-2.7701085378770403;-2.7548271651586203;-2.718697146684862;-2.740591441414855
124,946624,nearby NUP157,822.0,1017.0,735.0,2178.0,2178.0,-2.860967912365854;-2.703801828659865;-2.7379592398713246;-2.7051275045727627;-2.72603272124393
127,292708,in MPC2,2.0,,,,,-5.474809734241923;nan;nan;nan;nan
127,349470,in MPC2,2820.0,1616.0,1179.0,2741.0,2741.0,-2.325590621586543;-2.5026814251440426;-2.5327327738604306;-2.6052763444530203;-2.657724505790267
127,457068,in MPC2,4594.0,2487.0,1870.0,4303.0,4303.0,-2.113648739046897;-2.315446996312674;-2.332404972419021;-2.4094140339099632;-2.4407969927631807
127,544750,in MPC2,4.0,,,,,-5.173779738577942;nan;nan;nan;nan
127,641637,in MPC2,7018.0,4373.0,3409.0,7227.0,7227.0,-1.929626366026517;-2.0703433042377526;-2.0716195777266284;-2.184227325274513;-2.215988814441903
127,790964,in MPC2,11.0,1.0,1.0,7.0,7.0,-4.73444704474768;-5.71112278158261;-5.60424657895552;-5.198087339978262;nan
127,837985,in MPC2,670.0,399.0,301.0,659.0,659.0,-2.949764927205078;-3.1101498858958614;-3.1256800833616762;-3.224299965398509;-3.3628548188311043
127,859835,in MPC2,7392.0,4522.0,3298.0,7879.0,7879.0,-1.907077771693854;-2.055792223573269;-2.0859959276470197;-2.1467142795132417;-2.2264362645393745
127,924561,in MPC2,3900.0,2350.0,1906.0,4408.0,4408.0,-2.184775122879405;-2.3400549193108735;-2.324123682653212;-2.39894379414879;-2.5046614807267
14,337434,in DPB4,12312.0,12124.0,12325.0,37694.0,37694.0,-1.6855111230824822;-1.6274768538870252;-1.513459651006252;-1.4669131537726376;-1.4136972416709492
14,350,in DPB4,2638.0,2219.0,3315.0,8182.0,8182.0,-2.354564938695558;-2.3649654793506016;-2.083763046214728;-2.1303259048301637;-2.0901293768699403
14,372929,in DPB4,2500.0,2666.0,2576.0,8054.0,8054.0,-2.3778997212338666;-2.2852626365047692;-2.1933007202677453;-2.137173754721106;-2.063378651235745
14,486473,in DPB4,1617.0,1236.0,1713.0,3924.0,3924.0,-2.567129709999503;-2.6191043108298127;-2.370489215990009;-2.449456381284608;-2.435875756173911
15,1152264,in OCA1,125.0,243.0,193.0,763.0,763.0,-3.678929716897848;-3.3255165079842977;-3.318689269947746;-3.1606608420376383;-3.116872389498029
15,166610,in OCA1,1072.0,892.0,928.0,3078.0,3078.0,-2.745644944549153;-2.7607579272064866;-2.6366986027366575;-2.554916764497059;-2.4238112447725304
15,18782,in OCA1,1960.0,2136.0,2329.0,7312.0,7312.0,-2.483583658549428;-2.381521533226091;-2.237077090420839;-2.1791491972667436;-2.0862836068019086
15,230,in OCA1,6123.0,5121.0,4208.0,12196.0,12196.0,-1.9888754704701714;-2.0017680057482137;-1.980170847809837;-1.9569679642991757;-1.9201511289151352
15,360633,in OCA1,,,2.0,,,nan;nan;-5.3032165832915386;nan;nan
15,391516,in OCA1,6885.0,5164.0,5173.0,11021.0,11021.0,-1.937935785312962;-1.9981365479882272;-1.8905041005464371;-2.000964377602137;-1.857381824890578
15,638794,in OCA1,2257.0,2236.0,2349.0,8070.0,8070.0,-2.4223081708281424;-2.361650982368224;-2.2333635621779138;-2.1363118452704484;-2.065980782938281
15,654927,in OCA1,65.0,29.0,64.0,203.0,203.0,-3.962926373263049;-4.248724783683654;-3.7980666049716323;-3.7356893420793056;-3.5389460778867856
15,662431,in OCA1,,,,1.0,1.0,nan;nan;nan;-6.043185379992519;nan
15,748060,in OCA1,,,1.0,,,nan;nan;-5.60424657895552;nan;nan
15,899866,in OCA1,1.0,,,,,-5.775839729905904;nan;nan;nan;nan
15,953542,in OCA1,,1.0,,,,nan;-5.71112278158261;nan;nan;nan
16,976245,"in ADE5,7",1144.0,865.0,852.0,2378.0,2378.0,-2.717413705448899;-2.7741066741177955;-2.6738069841888197;-2.666973529709846;-2.6040870666541367
17,110144,nearby KRI1,514.0,333.0,264.0,557.0,557.0,-3.0648766109106287;-3.18867854807629;-3.1826426520856885;-3.2973301848187897;-3.295908029200491
17,259575,nearby KRI1,70.0,51.0,34.0,98.0,98.0,-3.9307416898916476;-4.003552605484673;-4.0727676619132644;-4.0519593043000235;-4.685074113565023
17,347328,nearby KRI1,,1.0,,1.0,1.0,nan;-5.71112278158261;nan;-6.043185379992519;nan
17,404948,nearby KRI1,8.0,7.0,2.0,3.0,3.0,-4.872749742913961;-4.866024741568353;-5.3032165832915386;-5.566064125272856;nan
17,430051,nearby KRI1,4815.0,3414.0,2183.0,6020.0,6020.0,-2.0932434384453513;-2.177859264803895;-2.2651928432463806;-2.263588888734694;-2.286266383361759
17,514241,nearby KRI1,93.0,86.0,57.0,162.0,162.0,-3.8073567813519693;-3.776624330339042;-3.8483717232830283;-3.833670365449888;-3.9447114240707797
17,664232,nearby KRI1,1101.0,929.0,92.0,179.0,179.0,-2.7340524109341526;-2.743107067588968;-3.6404587516099642;-3.7903323490126257;-3.5389460778867856
17,698304,nearby KRI1,2483.0,1892.0,1251.0,3162.0,3162.0,-2.38086301035134;-2.4342016495168357;-2.5069892692620996;-2.5432235143963284;-2.5515352051948064
17,801339,nearby KRI1,2245.0,1528.0,1049.0,2391.0,2391.0,-2.4246233845665626;-2.526999427342939;-2.583471090761962;-2.6646058038767437;-2.7050707419812774
17,838557,nearby KRI1,49.0,27.0,9.0,27.0,27.0,-4.085643649877391;-4.279759017423623;-4.650004069516195;-4.611821615833532;-4.986104109229005
17,956416,nearby KRI1,649.0,503.0,420.0,988.0,988.0,-2.9635950331055354;-3.0095547965266825;-2.980997288557619;-3.0484284354048907;-3.1665601736871363
17,956907,nearby KRI1,1388.0,1147.0,819.0,2032.0,2032.0,-2.6334502637870685;-2.651559363681342;-2.690962677195101;-2.735261676380637;-2.7686201650150988
17,977211,nearby KRI1,975.0,802.0,611.0,1123.0,1123.0,-2.7868351142073675;-2.8069484132984464;-2.8182053687129653;-2.9928056237310607;-3.1867635597754234
18,1034860,nearby PAH1,1872.0,1378.0,1048.0,2832.0,2832.0,-2.503533885503818;-2.571873564011003;-2.5838852963078116;-2.591092130974787;-2.6339215911176423
18,1089500,nearby PAH1,5.0,15.0,8.0,31.0,31.0,-5.076869725569885;-4.535031522526928;-4.701156591963576;-4.551823686158246;-4.685074113565023
18,1098401,nearby PAH1,1410.0,1123.0,792.0,2035.0,2035.0,-2.6266206172505244;-2.660743025321152;-2.7055213973660264;-2.73462096643128;-2.72603272124393
18,110177,nearby PAH1,617.0,482.0,370.0,855.0,855.0,-2.9855545658726625;-3.02807574334376;-3.036044854888525;-3.1112192652643462;-3.1731907525861494
18,127850,nearby PAH1,26.0,23.0,17.0,18.0,18.0,-4.360866381935087;-4.349394945565017;-4.373797657577246;-4.787912874889213;-4.083014122237062
18,336557,nearby PAH1,2.0,,,,,-5.474809734241923;nan;nan;nan;nan
18,341420,nearby PAH1,903.0,678.0,477.0,1257.0,1257.0,-2.820151979592399;-2.8798930877155464;-2.925728199915406;-2.943850102306561;-2.9179182474828433
18,418899,nearby PAH1,301.0,208.0,175.0,410.0,410.0,-3.297273234312061;-3.3930594466198483;-3.3612085302692254;-3.430401523272783;-3.5089828545093424
18,646142,nearby PAH1,93.0,88.0,43.0,136.0,136.0,-3.8073567813519693;-3.766640109432441;-3.970778123375933;-3.909646471622301;-3.986104109229005
