Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,410098,nearby YSP2,93.0,134.0,2.0,3.0,3.0,-2.818956271228296;-2.9230351209108187;-3.60788374435699;-2.4071075149129415;nan
102,412270,nearby YSP2,20.0,43.0,,,,-3.48640922411825;-3.41667146369604;nan;nan;nan
102,439033,nearby YSP2,23.0,56.0,3.0,,,-3.4257113837646385;-3.3019518922694258;-3.4317924853013086;nan;nan
102,44898,nearby YSP2,7.0,34.0,1.0,,,-3.942341179767974;-3.518661002233371;-3.9089137400209713;nan;nan
102,47476,nearby YSP2,72.0,122.0,7.0,,,-2.9301067233509626;-2.963780088600878;-3.0638157000067143;nan;nan
102,542601,nearby YSP2,26.0,43.0,,,,-3.3724658718114133;-3.41667146369604;nan;nan;nan
102,548518,nearby YSP2,,,,,,nan;nan;nan;nan;-1.9830245627720877
102,573977,nearby YSP2,9.0,16.0,,,,-3.8331967103429063;-3.8460199366197014;nan;nan;nan
102,622544,nearby YSP2,16.0,38.0,2.0,,,-3.5833192371263065;-3.470356322658816;-3.60788374435699;nan;nan
102,63201,nearby YSP2,4.0,44.0,1.0,,,-4.185379228454269;-3.406687242789439;-3.9089137400209713;nan;nan
102,634643,nearby YSP2,18.0,16.0,,,,-3.532166714678925;-3.8460199366197014;nan;nan;nan
102,642308,nearby YSP2,4.0,28.0,,2.0,2.0,-4.185379228454269;-3.602981887933407;nan;-2.583198773968623;nan
102,668697,nearby YSP2,30.0,34.0,5.0,,,-3.310317965062569;-3.518661002233371;-3.2099437356849525;nan;nan
102,697414,nearby YSP2,11.0,19.0,1.0,,,-3.746046534624006;-3.771386318322797;-3.9089137400209713;nan;nan
102,739889,nearby YSP2,37.0,51.0,2.0,,,-3.219237495715236;-3.3425697431776897;-3.60788374435699;nan;nan
102,74393,nearby YSP2,21.0,33.0,5.0,,,-3.465219925048312;-3.531625979397739;-3.2099437356849525;nan;nan
102,750585,nearby YSP2,14.0,67.0,,,,-3.641311184103993;-3.2240651165748;nan;nan;nan
102,753006,nearby YSP2,32.0,46.0,12.0,,,-3.2822892414623253;-3.387382087594052;-2.829732493973346;nan;nan
102,774393,nearby YSP2,20.0,34.0,1.0,,,-3.48640922411825;-3.518661002233371;-3.9089137400209713;nan;nan
102,778857,nearby YSP2,18.0,55.0,4.0,,,-3.532166714678925;-3.3097772297813823;-3.3068537486930087;nan;nan
102,787596,nearby YSP2,10.0,17.0,,,,-3.787439219782231;-3.8196909978973523;nan;nan;nan
102,812639,nearby YSP2,46.0,66.0,2.0,,,-3.124681388100657;-3.2305959837337577;-3.60788374435699;nan;nan
102,838516,nearby YSP2,12.0,20.0,2.0,,,-3.7082579737346064;-3.749109923611645;-3.60788374435699;nan;nan
102,842531,nearby YSP2,1.0,13.0,,,,-4.7874392197822315;-3.9361965669687895;nan;nan;nan
102,844910,nearby YSP2,5.0,35.0,,,,-4.088469215446213;-3.5060718749253508;nan;nan;nan
102,852283,nearby YSP2,30.0,48.0,1.0,,,-3.310317965062569;-3.368898681900039;-3.9089137400209713;nan;nan
102,902715,nearby YSP2,24.0,60.0,3.0,,,-3.407227978070625;-3.2719886688919826;-3.4317924853013086;nan;nan
102,928366,nearby YSP2,66.0,105.0,9.0,,,-2.9678952842403623;-3.028950620205688;-2.954671230581646;nan;nan
102,932252,nearby YSP2,2.0,,,,,-4.48640922411825;nan;nan;nan;nan
103,100430,in SUM1,77.0,87.0,8.0,,,-2.9009484946097492;-3.1106206666570078;-3.0058237530290275;nan;nan
103,1019956,in SUM1,8.0,13.0,1.0,,,-3.8843492327902878;-3.9361965669687895;-3.9089137400209713;nan;nan
103,1034126,in SUM1,2.0,,,,,-4.48640922411825;nan;nan;nan;nan
103,1052970,in SUM1,4.0,,,,,-4.185379228454269;nan;nan;nan;nan
103,1054606,in SUM1,78.0,66.0,,,,-2.8953446170917507;-3.2305959837337577;nan;nan;nan
103,1090751,in SUM1,71.0,89.0,1.0,,,-2.9361808710631556;-3.1007499126307136;-3.9089137400209713;nan;nan
103,1116837,in SUM1,96.0,93.0,2.0,,,-2.8051679867426627;-3.081656970721691;-3.60788374435699;nan;nan
103,1118972,in SUM1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
103,1127329,in SUM1,15.0,9.0,,,,-3.6113479607265497;-4.095897409836302;nan;nan;nan
103,1139400,in SUM1,64.0,82.0,4.0,,,-2.981259245798344;-3.1363260668919097;-3.3068537486930087;nan;nan
103,1143557,in SUM1,1.0,1.0,,,,-4.7874392197822315;-5.050139919275626;nan;nan;nan
103,1151595,in SUM1,68.0,49.0,2.0,,,-2.954930307075995;-3.3599438392471126;-3.60788374435699;nan;nan
103,13777,in SUM1,18.0,20.0,,,,-3.532166714678925;-3.749109923611645;nan;nan;nan
103,186865,in SUM1,86.0,90.0,5.0,,,-2.852940768538663;-3.0958974098363012;-3.2099437356849525;nan;nan
103,199831,in SUM1,1.0,7.0,,,,-4.7874392197822315;-4.205041879261369;nan;nan;nan
103,220882,in SUM1,78.0,106.0,2.0,,,-2.8953446170917507;-3.024834054010856;-3.60788374435699;nan;nan
103,236139,in SUM1,2.0,6.0,,,,-4.48640922411825;-4.271988668891983;nan;nan;nan
103,26241,in SUM1,1.0,3.0,,,,-4.7874392197822315;-4.573018664555963;nan;nan;nan
103,272660,in SUM1,59.0,62.0,2.0,1.0,1.0,-3.016587208140087;-3.2577482297773726;-3.60788374435699;-2.884228769632604;nan
103,287371,in SUM1,20.0,18.0,,,,-3.48640922411825;-3.79486741417232;nan;nan;nan
103,288080,in SUM1,38.0,27.0,,,,-3.207655623165421;-3.618776155116639;nan;nan;nan
103,30102,in SUM1,15.0,21.0,4.0,1.0,1.0,-3.6113479607265497;-3.727920624541707;-3.3068537486930087;-2.884228769632604;nan
103,311236,in SUM1,87.0,72.0,4.0,,,-2.847919967163613;-3.192807422844358;-3.3068537486930087;nan;nan
103,319421,in SUM1,98.0,115.0,6.0,,,-2.7962131440897364;-2.9894420789220146;-3.1307624896373274;nan;nan
103,342107,in SUM1,42.0,42.0,,,,-3.1641899293843307;-3.4268906288777257;nan;nan;nan
103,3446,in SUM1,11.0,18.0,,,,-3.746046534624006;-3.79486741417232;nan;nan;nan
103,356189,in SUM1,55.0,57.0,3.0,,,-3.0470765302879874;-3.294265063603135;-3.4317924853013086;nan;nan
103,366152,in SUM1,3.0,,,,,-4.310317965062569;nan;nan;nan;nan
103,383754,in SUM1,47.0,50.0,5.0,,,-3.1153413618465136;-3.3511699149396073;-3.2099437356849525;nan;nan
103,388342,in SUM1,31.0,55.0,,,,-3.2960775259479584;-3.3097772297813823;nan;nan;nan
103,3894,in SUM1,3.0,12.0,1.0,,,-4.310317965062569;-3.9709586732280013;-3.9089137400209713;nan;nan
103,40076,in SUM1,29.0,42.0,2.0,,,-3.325041221883275;-3.4268906288777257;-3.60788374435699;nan;nan
103,41378,in SUM1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
103,416932,in SUM1,1.0,3.0,,,,-4.7874392197822315;-4.573018664555963;nan;nan;nan
103,437546,in SUM1,36.0,58.0,,,,-3.231136719014944;-3.286711925712689;nan;nan;nan
103,444106,in SUM1,40.0,27.0,,,,-3.1853792284542686;-3.618776155116639;nan;nan;nan
103,457179,in SUM1,33.0,30.0,2.0,,,-3.2689252799043436;-3.573018664555964;-3.60788374435699;nan;nan
103,468969,in SUM1,8.0,5.0,,,,-3.8843492327902878;-4.351169914939607;nan;nan;nan
103,487553,in SUM1,4.0,14.0,,,,-4.185379228454269;-3.9040118835973883;nan;nan;nan
103,496877,in SUM1,53.0,79.0,4.0,,,-3.063163350181442;-3.152512827985185;-3.3068537486930087;nan;nan
103,521464,in SUM1,16.0,24.0,,,,-3.5833192371263065;-3.66992867756402;nan;nan;nan
103,526925,in SUM1,58.0,62.0,4.0,,,-3.0240112262192937;-3.2577482297773726;-3.3068537486930087;nan;nan
103,572733,in SUM1,105.0,93.0,6.0,,,-2.7662499207122933;-3.081656970721691;-3.1307624896373274;nan;nan
103,580447,in SUM1,17.0,29.0,1.0,,,-3.5569902984039574;-3.5877419213766704;-3.9089137400209713;nan;nan
103,582286,in SUM1,57.0,58.0,,,,-3.0315643641097396;-3.286711925712689;nan;nan;nan
103,618816,in SUM1,9.0,1.0,,,,-3.8331967103429063;-5.050139919275626;nan;nan;nan
103,623293,in SUM1,61.0,60.0,1.0,,,-3.002109384771464;-3.2719886688919826;-3.9089137400209713;nan;nan
103,64992,in SUM1,4.0,,,,,-4.185379228454269;nan;nan;nan;nan
103,668,in SUM1,7.0,1.0,,,,-3.942341179767974;-5.050139919275626;nan;nan;nan
103,671937,in SUM1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
103,673668,in SUM1,57.0,82.0,6.0,,,-3.0315643641097396;-3.1363260668919097;-3.1307624896373274;nan;nan
103,698119,in SUM1,2.0,1.0,,,,-4.48640922411825;-5.050139919275626;nan;nan;nan
103,715241,in SUM1,96.0,67.0,6.0,2.0,2.0,-2.8051679867426627;-3.2240651165748;-3.1307624896373274;-2.583198773968623;-1.9160777731414746
103,737895,in SUM1,81.0,79.0,,,,-2.8789542009035816;-3.152512827985185;nan;nan;nan
103,741025,in SUM1,50.0,98.0,4.0,1.0,1.0,-3.0884692154462123;-3.0589138435831313;-3.3068537486930087;-2.884228769632604;nan
103,752478,in SUM1,40.0,57.0,6.0,,,-3.1853792284542686;-3.294265063603135;-3.1307624896373274;nan;nan
103,76110,in SUM1,17.0,17.0,,,,-3.5569902984039574;-3.8196909978973523;nan;nan;nan
103,77735,in SUM1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
103,784831,in SUM1,18.0,8.0,1.0,,,-3.532166714678925;-4.147049932283682;-3.9089137400209713;nan;nan
103,786670,in SUM1,44.0,40.0,13.0,,,-3.1439865432960437;-3.448079927947664;-2.7949703877141343;nan;nan
103,819074,in SUM1,22.0,34.0,,,,-3.445016538960025;-3.518661002233371;nan;nan;nan
103,834403,in SUM1,21.0,26.0,2.0,,,-3.465219925048312;-3.6351665713048082;-3.60788374435699;nan;nan
103,834947,in SUM1,7.0,17.0,,,,-3.942341179767974;-3.8196909978973523;nan;nan;nan
103,895313,in SUM1,21.0,37.0,1.0,,,-3.465219925048312;-3.4819381952086315;-3.9089137400209713;nan;nan
103,908812,in SUM1,80.0,69.0,8.0,4.0,4.0,-2.8843492327902878;-3.211290828538371;-3.0058237530290275;-2.2821687783046416;nan
103,925334,in SUM1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
103,927774,in SUM1,91.0,77.0,1.0,,,-2.8283978274611377;-3.163649194103144;-3.9089137400209713;nan;nan
103,93260,in SUM1,43.0,74.0,4.0,,,-3.1539707642026444;-3.18090819954465;-3.3068537486930087;nan;nan
103,95799,in SUM1,9.0,8.0,,,,-3.8331967103429063;-4.147049932283682;nan;nan;nan
103,991021,in SUM1,128.0,94.0,11.0,,,-2.6802292501343628;-3.0770120656759277;-2.867521054862746;nan;nan
104,100064,in FUN30,49.0,59.0,16.0,,,-3.0972431397537172;-3.279287907633482;-2.7047937573650462;nan;nan
104,1054355,in FUN30,8.0,23.0,2.0,,,-3.8843492327902878;-3.6884120832580334;-3.60788374435699;nan;nan
104,105899,in FUN30,12.0,50.0,8.0,1.0,1.0,-3.7082579737346064;-3.3511699149396073;-3.0058237530290275;-2.884228769632604;-2.46014581749175
104,1067658,in FUN30,8.0,33.0,3.0,,,-3.8843492327902878;-3.531625979397739;-3.4317924853013086;nan;nan
104,1088567,in FUN30,18.0,26.0,6.0,,,-3.532166714678925;-3.6351665713048082;-3.1307624896373274;nan;nan
104,1089941,in FUN30,21.0,26.0,6.0,,,-3.465219925048312;-3.6351665713048082;-3.1307624896373274;nan;nan
104,1102039,in FUN30,6.0,29.0,2.0,,,-4.009287969398588;-3.5877419213766704;-3.60788374435699;nan;nan
104,1115002,in FUN30,14.0,21.0,,,,-3.641311184103993;-3.727920624541707;nan;nan;nan
104,1116650,in FUN30,14.0,25.0,4.0,1.0,1.0,-3.641311184103993;-3.6521999106035885;-3.3068537486930087;-2.884228769632604;nan
104,146182,in FUN30,,,,,,nan;nan;nan;nan;-2.159115821827769
104,158217,in FUN30,17.0,32.0,5.0,,,-3.5569902984039574;-3.54498994095572;-3.2099437356849525;nan;nan
104,18635,in FUN30,7.0,9.0,,,,-3.942341179767974;-4.095897409836302;nan;nan;nan
104,198753,in FUN30,,4.0,,,,nan;-4.4480799279476635;nan;nan;nan
104,215397,in FUN30,9.0,27.0,,,,-3.8331967103429063;-3.618776155116639;nan;nan;nan
104,226473,in FUN30,20.0,46.0,3.0,,,-3.48640922411825;-3.387382087594052;-3.4317924853013086;nan;nan
104,229134,in FUN30,28.0,88.0,3.0,3.0,3.0,-3.340281188440012;-3.1056572471254578;-3.4317924853013086;-2.4071075149129415;nan
104,266338,in FUN30,4.0,6.0,,,,-4.185379228454269;-4.271988668891983;nan;nan;nan
104,290771,in FUN30,6.0,2.0,,,,-4.009287969398588;-4.749109923611645;nan;nan;nan
104,323429,in FUN30,8.0,25.0,,,,-3.8843492327902878;-3.6521999106035885;nan;nan;nan
104,333609,in FUN30,6.0,13.0,,,,-4.009287969398588;-3.9361965669687895;nan;nan;nan
104,33943,in FUN30,9.0,28.0,1.0,,,-3.8331967103429063;-3.602981887933407;-3.9089137400209713;nan;nan
104,351009,in FUN30,2.0,3.0,,,,-4.48640922411825;-4.573018664555963;nan;nan;nan
104,365675,in FUN30,5.0,9.0,,,,-4.088469215446213;-4.095897409836302;nan;nan;nan
104,367801,in FUN30,16.0,29.0,,,,-3.5833192371263065;-3.5877419213766704;nan;nan;nan
104,377479,in FUN30,6.0,31.0,4.0,,,-4.009287969398588;-3.558778225441354;-3.3068537486930087;nan;-2.7611758131557314
104,418124,in FUN30,19.0,37.0,3.0,,,-3.508685618829402;-3.4819381952086315;-3.4317924853013086;nan;nan
104,428381,in FUN30,27.0,94.0,1.0,,,-3.3560754556232437;-3.0770120656759277;-3.9089137400209713;nan;nan
104,437175,in FUN30,9.0,22.0,2.0,,,-3.8331967103429063;-3.70771723845342;-3.60788374435699;nan;nan
104,453030,in FUN30,1.0,9.0,2.0,,,-4.7874392197822315;-4.095897409836302;-3.60788374435699;nan;nan
104,456778,in FUN30,4.0,22.0,1.0,,,-4.185379228454269;-3.70771723845342;-3.9089137400209713;nan;nan
104,461115,in FUN30,10.0,17.0,,5.0,5.0,-3.787439219782231;-3.8196909978973523;nan;-2.1852587652965854;nan
104,463795,in FUN30,7.0,18.0,2.0,,,-3.942341179767974;-3.79486741417232;-3.60788374435699;nan;nan
104,481701,in FUN30,10.0,17.0,10.0,,,-3.787439219782231;-3.8196909978973523;-2.9089137400209713;nan;nan
104,487090,in FUN30,9.0,28.0,1.0,,,-3.8331967103429063;-3.602981887933407;-3.9089137400209713;nan;nan
104,49435,in FUN30,2.0,,,,,-4.48640922411825;nan;nan;nan;nan
104,507691,in FUN30,8.0,24.0,,,,-3.8843492327902878;-3.66992867756402;nan;nan;nan
104,508456,in FUN30,24.0,20.0,,,,-3.407227978070625;-3.749109923611645;nan;nan;nan
104,50905,in FUN30,2.0,9.0,1.0,,,-4.48640922411825;-4.095897409836302;-3.9089137400209713;nan;nan
104,526401,in FUN30,1.0,4.0,,,,-4.7874392197822315;-4.4480799279476635;nan;nan;nan
104,547876,in FUN30,10.0,22.0,1.0,,,-3.787439219782231;-3.70771723845342;-3.9089137400209713;nan;nan
104,552408,in FUN30,2.0,12.0,,,,-4.48640922411825;-3.9709586732280013;nan;nan;nan
104,556525,in FUN30,,,,,,nan;nan;nan;nan;-1.8069333037164066
104,591319,in FUN30,6.0,,,,,-4.009287969398588;nan;nan;nan;nan
104,592546,in FUN30,11.0,19.0,2.0,,,-3.746046534624006;-3.771386318322797;-3.60788374435699;nan;nan
104,605399,in FUN30,39.0,92.0,10.0,3.0,3.0,-3.196374612755732;-3.086352091930071;-2.9089137400209713;-2.4071075149129415;nan
104,626333,in FUN30,33.0,45.0,2.0,,,-3.2689252799043436;-3.3969274055002825;-3.60788374435699;nan;nan
104,628087,in FUN30,,9.0,,,,nan;-4.095897409836302;nan;nan;nan
104,645250,in FUN30,1.0,14.0,,,,-4.7874392197822315;-3.9040118835973883;nan;nan;nan
104,64953,in FUN30,25.0,14.0,,,,-3.3894992111101936;-3.9040118835973883;nan;nan;nan
104,663748,in FUN30,3.0,7.0,,,,-4.310317965062569;-4.205041879261369;nan;nan;nan
104,669927,in FUN30,2.0,23.0,3.0,,,-4.48640922411825;-3.6884120832580334;-3.4317924853013086;nan;nan
104,67426,in FUN30,5.0,31.0,4.0,,,-4.088469215446213;-3.558778225441354;-3.3068537486930087;nan;nan
104,696487,in FUN30,8.0,13.0,,,,-3.8843492327902878;-3.9361965669687895;nan;nan;nan
104,725567,in FUN30,14.0,24.0,6.0,2.0,2.0,-3.641311184103993;-3.66992867756402;-3.1307624896373274;-2.583198773968623;nan
104,742110,in FUN30,2.0,,,,,-4.48640922411825;nan;nan;nan;nan
104,744358,in FUN30,4.0,22.0,1.0,,,-4.185379228454269;-3.70771723845342;-3.9089137400209713;nan;nan
104,761359,in FUN30,2.0,4.0,,,,-4.48640922411825;-4.4480799279476635;nan;nan;nan
104,765995,in FUN30,7.0,6.0,,,,-3.942341179767974;-4.271988668891983;nan;nan;nan
104,780721,in FUN30,19.0,42.0,3.0,,,-3.508685618829402;-3.4268906288777257;-3.4317924853013086;nan;nan
104,787727,in FUN30,6.0,8.0,,,,-4.009287969398588;-4.147049932283682;nan;nan;nan
104,802850,in FUN30,,9.0,2.0,,,nan;-4.095897409836302;-3.60788374435699;nan;nan
104,826491,in FUN30,5.0,17.0,,,,-4.088469215446213;-3.8196909978973523;nan;nan;nan
104,851461,in FUN30,14.0,18.0,3.0,,,-3.641311184103993;-3.79486741417232;-3.4317924853013086;nan;nan
104,853128,in FUN30,14.0,18.0,1.0,,,-3.641311184103993;-3.79486741417232;-3.9089137400209713;nan;nan
104,894918,in FUN30,3.0,9.0,,,,-4.310317965062569;-4.095897409836302;nan;nan;nan
104,903477,in FUN30,38.0,54.0,6.0,,,-3.207655623165421;-3.317746159452658;-3.1307624896373274;nan;nan
104,940784,in FUN30,8.0,15.0,,,,-3.8843492327902878;-3.874048660219945;nan;nan;nan
104,951652,in FUN30,10.0,12.0,1.0,,,-3.787439219782231;-3.9709586732280013;-3.9089137400209713;nan;nan
104,962263,in FUN30,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
104,964564,in FUN30,13.0,23.0,10.0,,,-3.673495867475394;-3.6884120832580334;-2.9089137400209713;nan;nan
104,966273,in FUN30,,2.0,,,,nan;-4.749109923611645;nan;nan;-2.46014581749175
104,980943,in FUN30,38.0,58.0,7.0,,,-3.207655623165421;-3.286711925712689;-3.0638157000067143;nan;nan
104,982591,in FUN30,27.0,15.0,2.0,,,-3.3560754556232437;-3.874048660219945;-3.60788374435699;nan;nan
104,984932,in FUN30,1.0,17.0,1.0,1.0,1.0,-4.7874392197822315;-3.8196909978973523;-3.9089137400209713;-2.884228769632604;nan
104,989791,in FUN30,6.0,37.0,7.0,,,-4.009287969398588;-3.4819381952086315;-3.0638157000067143;nan;nan
105,100809,in EBS1,87.0,182.0,14.0,1.0,1.0,-2.847919967163613;-2.7900685312905513;-2.762785704342733;-2.884228769632604;nan
105,158464,in EBS1,4.0,,,,,-4.185379228454269;nan;nan;nan;nan
105,478370,in EBS1,82.0,168.0,7.0,2.0,2.0,-2.8736253673985144;-2.8248306375497636;-3.0638157000067143;-2.583198773968623;nan
105,668363,in EBS1,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
105,798376,in EBS1,,,3.0,,,nan;nan;-3.4317924853013086;nan;nan
105,908591,in EBS1,36.0,110.0,6.0,,,-3.231136719014944;-3.008747234117401;-3.1307624896373274;nan;nan
105,915524,in EBS1,146.0,199.0,7.0,3.0,3.0,-2.623086363997794;-2.7512868428659196;-3.0638157000067143;-2.4071075149129415;nan
107,1047645,in PDE2,15.0,4.0,,,,-3.6113479607265497;-4.4480799279476635;nan;nan;nan
107,1058339,in PDE2,11.0,4.0,,,,-3.746046534624006;-4.4480799279476635;nan;nan;nan
107,1067716,in PDE2,2.0,3.0,,,,-4.48640922411825;-4.573018664555963;nan;nan;nan
107,159113,in PDE2,36.0,9.0,2.0,,,-3.231136719014944;-4.095897409836302;-3.60788374435699;nan;nan
107,328922,in PDE2,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
107,340360,in PDE2,8.0,9.0,,,,-3.8843492327902878;-4.095897409836302;nan;nan;nan
107,427378,in PDE2,2.0,,,,,-4.48640922411825;nan;nan;nan;nan
107,457942,in PDE2,5.0,5.0,,,,-4.088469215446213;-4.351169914939607;nan;nan;nan
107,623654,in PDE2,5.0,4.0,,,,-4.088469215446213;-4.4480799279476635;nan;nan;nan
107,727601,in PDE2,6.0,14.0,,,,-4.009287969398588;-3.9040118835973883;nan;nan;nan
107,775597,in PDE2,24.0,17.0,,,,-3.407227978070625;-3.8196909978973523;nan;nan;nan
107,80277,in PDE2,14.0,18.0,4.0,,,-3.641311184103993;-3.79486741417232;-3.3068537486930087;nan;nan
107,84047,in PDE2,3.0,2.0,,,,-4.310317965062569;-4.749109923611645;nan;nan;nan
108,1012435,in TRP2,6.0,19.0,,,,-4.009287969398588;-3.771386318322797;nan;nan;nan
108,1064397,in TRP2,3.0,4.0,1.0,,,-4.310317965062569;-4.4480799279476635;-3.9089137400209713;nan;nan
108,1081316,in TRP2,13.0,24.0,1.0,,,-3.673495867475394;-3.66992867756402;-3.9089137400209713;nan;nan
108,1116676,in TRP2,41.0,42.0,1.0,1.0,1.0,-3.1746553630624956;-3.4268906288777257;-3.9089137400209713;-2.884228769632604;nan
108,1124196,in TRP2,22.0,63.0,,,,-3.445016538960025;-3.2507993698220448;nan;nan;nan
108,1139218,in TRP2,1.0,,,,,-4.7874392197822315;nan;nan;nan;nan
108,145228,in TRP2,10.0,11.0,1.0,,,-3.787439219782231;-4.0087472341174015;-3.9089137400209713;nan;nan
108,167749,in TRP2,3.0,12.0,,,,-4.310317965062569;-3.9709586732280013;nan;nan;nan
108,16812,in TRP2,3.0,18.0,,,,-4.310317965062569;-3.79486741417232;nan;nan;nan
108,183488,in TRP2,3.0,26.0,,1.0,1.0,-4.310317965062569;-3.6351665713048082;nan;-2.884228769632604;nan
108,183779,in TRP2,26.0,51.0,8.0,2.0,2.0,-3.3724658718114133;-3.3425697431776897;-3.0058237530290275;-2.583198773968623;nan
108,203716,in TRP2,,3.0,,,,nan;-4.573018664555963;nan;nan;nan
108,211578,in TRP2,11.0,17.0,1.0,,,-3.746046534624006;-3.8196909978973523;-3.9089137400209713;nan;nan
108,213908,in TRP2,5.0,10.0,,,,-4.088469215446213;-4.050139919275626;nan;nan;nan
108,238994,in TRP2,13.0,47.0,7.0,2.0,2.0,-3.673495867475394;-3.378042061339909;-3.0638157000067143;-2.583198773968623;nan
108,249335,in TRP2,12.0,12.0,,,,-3.7082579737346064;-3.9709586732280013;nan;nan;nan
108,332667,in TRP2,1.0,29.0,1.0,,,-4.7874392197822315;-3.5877419213766704;-3.9089137400209713;nan;-1.7611758131557314
108,362472,in TRP2,4.0,,,,,-4.185379228454269;nan;nan;nan;nan
108,368554,in TRP2,6.0,28.0,3.0,,,-4.009287969398588;-3.602981887933407;-3.4317924853013086;nan;nan
108,369767,in TRP2,16.0,52.0,6.0,,,-3.5833192371263065;-3.334136575640827;-3.1307624896373274;nan;nan
108,374485,in TRP2,8.0,8.0,,,,-3.8843492327902878;-4.147049932283682;nan;nan;nan
108,448155,in TRP2,25.0,27.0,2.0,,,-3.3894992111101936;-3.618776155116639;-3.60788374435699;nan;nan
108,467980,in TRP2,8.0,18.0,,,,-3.8843492327902878;-3.79486741417232;nan;nan;nan
