Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,372643,in HOS4,,,14.0,,,nan;nan;-4.048253083631471;nan;nan
101,374370,in HOS4,2.0,,,5.0,5.0,-4.705067916957132;nan;nan;-4.44894735599085;-4.826390685645295
101,37967,in HOS4,13.0,3.0,30.0,,,-3.8921545603142764;-4.203694527646037;-3.7172598645900474;nan;-4.387057991815032
101,455504,in HOS4,25.0,2.0,38.0,,,-3.608157903949076;-4.379785786701718;-3.6145975226928995;nan;-4.951329422253595
101,457858,in HOS4,,3.0,,,,nan;-4.203694527646037;nan;nan;nan
101,46486,in HOS4,2.0,,,,,-4.705067916957132;nan;nan;nan;nan
101,494495,in HOS4,14.0,13.0,13.0,,,-3.859969876942875;-3.5668724300588623;-4.080437767002873;nan;-4.4742081675339325
101,501300,in HOS4,67.0,23.0,48.0,12.0,12.0,-3.180023109920287;-3.319087946348106;-3.5131398819341224;-4.068736114279243;-4.729480672637239
101,516008,in HOS4,1.0,7.0,,,,-5.006097912621113;-3.8357177423514424;nan;nan;nan
101,52305,in HOS4,1.0,,,12.0,12.0,-5.006097912621113;nan;nan;-4.068736114279243;nan
101,523929,in HOS4,34.0,6.0,14.0,2.0,2.0,-3.4746189955788584;-3.9026645319820554;-4.048253083631471;-4.846887364662887;-4.252359417917576
101,524606,in HOS4,4.0,,,,,-4.404037921293151;nan;nan;nan;nan
101,532364,in HOS4,15.0,,16.0,,,-3.830006653565432;nan;-3.990261136653785;nan;-4.583352636959001
101,560047,in HOS4,24.0,5.0,6.0,8.0,8.0,-3.6258866709095074;-3.98184577802968;-4.416229868926066;-4.244827373334925;-4.127420681309276
101,625466,in HOS4,45.0,13.0,46.0,9.0,9.0,-3.35288539884577;-3.5668724300588623;-3.5316232876281357;-4.193674850887543;-4.387057991815032
101,627836,in HOS4,1.0,,,,,-5.006097912621113;nan;nan;nan;nan
101,654352,in HOS4,11.0,2.0,16.0,,,-3.9647052274628884;-4.379785786701718;-3.990261136653785;nan;nan
101,657413,in HOS4,4.0,1.0,9.0,,,-4.404037921293151;-4.680815782365699;-4.240138609870384;nan;-4.4742081675339325
101,681864,in HOS4,8.0,,,,,-4.10300792562917;nan;nan;nan;nan
101,714782,in HOS4,20.0,,16.0,,,-3.705067916957132;nan;-3.990261136653785;nan;-5.428450676973258
101,728173,in HOS4,4.0,5.0,8.0,3.0,3.0,-4.404037921293151;-3.98184577802968;-4.291291132317766;-4.670796105607206;nan
101,736293,in HOS4,15.0,16.0,6.0,30.0,30.0,-3.830006653565432;-3.4766957997097743;-4.416229868926066;-3.6707961056072063;-3.9370889831389846
101,768502,in HOS4,35.0,19.0,6.0,1.0,1.0,-3.4620298682708377;-3.40206218141287;-4.416229868926066;-5.147917360326868;-4.314507324666421
101,776291,in HOS4,17.0,2.0,4.0,26.0,26.0,-3.7756489912428393;-4.379785786701718;-4.592321127981747;-3.7329440123560507;nan
101,798331,in HOS4,5.0,4.0,,,,-4.307127908285095;-4.078755791037737;nan;nan;nan
101,856037,in HOS4,31.0,4.0,44.0,16.0,16.0,-3.5147362187868407;-4.078755791037737;-3.550928442823522;-3.943797377670944;-4.127420681309276
101,859130,in HOS4,,,10.0,,,nan;nan;-4.19438111930971;nan;nan
101,863645,in HOS4,3.0,,,,,-4.528976657901451;nan;nan;nan;-4.4742081675339325
101,878817,in HOS4,2.0,5.0,6.0,,,-4.705067916957132;-3.98184577802968;-4.416229868926066;nan;nan
101,887698,in HOS4,17.0,,25.0,,,-3.7756489912428393;nan;-3.796441110637672;nan;-5.428450676973258
101,889498,in HOS4,2.0,2.0,,,,-4.705067916957132;-4.379785786701718;nan;nan;nan
101,901395,in HOS4,30.0,7.0,30.0,11.0,11.0,-3.5289766579014508;-3.8357177423514424;-3.7172598645900474;-4.106524675168643;-5.428450676973258
101,907275,in HOS4,22.0,10.0,19.0,,,-3.663675231798907;-3.680815782365699;-3.9156275183568807;nan;nan
101,921456,in HOS4,16.0,,,8.0,8.0,-3.801977929965189;nan;nan;-4.244827373334925;nan
101,922015,in HOS4,25.0,7.0,8.0,,,-3.608157903949076;-3.8357177423514424;-4.291291132317766;nan;nan
101,922180,in HOS4,37.0,18.0,2.0,27.0,27.0,-3.4378961885541184;-3.425543277262393;-4.893351123645728;-3.716553596167881;-4.826390685645295
101,934774,in HOS4,,,13.0,3.0,3.0,nan;nan;-4.080437767002873;-4.670796105607206;nan
101,948872,in HOS4,8.0,4.0,11.0,,,-4.10300792562917;-4.078755791037737;-4.152988434151484;nan;nan
101,958940,in HOS4,22.0,5.0,52.0,21.0,21.0,-3.663675231798907;-3.98184577802968;-3.4783777756749106;-3.8256980655929493;-4.198001755594984
101,970354,in HOS4,10.0,2.0,11.0,4.0,4.0,-4.006097912621113;-4.379785786701718;-4.152988434151484;-4.545857368998906;-4.826390685645295
101,980853,in HOS4,28.0,6.0,32.0,7.0,7.0,-3.558939881278894;-3.9026645319820554;-3.6892311409898038;-4.3028193203126115;-4.428450676973258
101,985690,in HOS4,8.0,,7.0,,,-4.10300792562917;nan;-4.349283079295453;nan;-5.428450676973258
102,1002051,nearby YSP2,21.0,7.0,24.0,1.0,1.0,-3.6838786178871943;-3.8357177423514424;-3.8141698775981037;-5.147917360326868;-4.106231382239338
102,1007270,nearby YSP2,15.0,5.0,,5.0,5.0,-3.830006653565432;-3.98184577802968;nan;-4.44894735599085;nan
102,1027347,nearby YSP2,2.0,2.0,,,,-4.705067916957132;-4.379785786701718;nan;nan;nan
102,1031188,nearby YSP2,7.0,1.0,1.0,19.0,19.0,-4.160999872606856;-4.680815782365699;-5.19438111930971;-3.8691637593740396;-4.951329422253595
102,1034493,nearby YSP2,13.0,15.0,2.0,7.0,7.0,-3.8921545603142764;-3.504724523310018;-4.893351123645728;-4.3028193203126115;-4.729480672637239
102,1066287,nearby YSP2,,,,,,nan;nan;nan;nan;-4.4742081675339325
102,1067244,nearby YSP2,35.0,9.0,74.0,9.0,9.0,-3.4620298682708377;-3.726573272926374;-3.3251493995787333;-4.193674850887543;-4.349269430925633
102,1071722,nearby YSP2,2.0,,,1.0,1.0,-4.705067916957132;nan;nan;-5.147917360326868;nan
102,1073686,nearby YSP2,19.0,24.0,18.0,8.0,8.0,-3.7273443116682845;-3.300604540654093;-3.9391086142064036;-4.244827373334925;-5.428450676973258
102,1085640,nearby YSP2,40.0,9.0,7.0,14.0,14.0,-3.404037921293151;-3.726573272926374;-4.349283079295453;-4.00178932464863;-5.428450676973258
102,1086889,nearby YSP2,30.0,29.0,36.0,22.0,22.0,-3.5289766579014508;-3.2184177844667428;-3.6380786185424223;-3.8054946795046622;-4.224330694317333
102,1104132,nearby YSP2,25.0,7.0,19.0,20.0,20.0,-3.608157903949076;-3.8357177423514424;-3.9156275183568807;-3.846887364662887;-4.349269430925633
102,1107658,nearby YSP2,,3.0,20.0,,,nan;-4.203694527646037;-3.8933511236457283;nan;nan
102,1109571,nearby YSP2,6.0,,,,,-4.2279466622374695;nan;nan;nan;-4.314507324666421
102,111186,nearby YSP2,9.0,7.0,6.0,5.0,5.0,-4.051855403181788;-3.8357177423514424;-4.416229868926066;-4.44894735599085;-4.583352636959001
102,1112207,nearby YSP2,32.0,35.0,27.0,8.0,8.0,-3.5009479343012075;-3.136747738015423;-3.763017355150722;-4.244827373334925;-4.252359417917576
102,1114119,nearby YSP2,69.0,22.0,104.0,36.0,36.0,-3.167248821883858;-3.3383931015434927;-3.1773477800109293;-3.591614859559581;-3.75635281903754
102,1126293,nearby YSP2,4.0,,12.0,,,-4.404037921293151;nan;-4.1151998732620845;nan;nan
102,1146675,nearby YSP2,7.0,,,,,-4.160999872606856;nan;nan;nan;nan
102,1151640,nearby YSP2,4.0,,15.0,,,-4.404037921293151;nan;-4.018289860254028;nan;-4.826390685645295
102,128825,nearby YSP2,19.0,6.0,47.0,20.0,20.0,-3.7273443116682845;-3.9026645319820554;-3.522283261373992;-3.846887364662887;-4.729480672637239
102,145498,nearby YSP2,82.0,9.0,71.0,26.0,26.0,-3.0922840602373967;-3.726573272926374;-3.3431227705906346;-3.7329440123560507;-3.8843826326229816
102,154120,nearby YSP2,16.0,1.0,30.0,34.0,34.0,-3.801977929965189;-4.680815782365699;-3.7172598645900474;-3.6164384432846135;-5.428450676973258
102,179618,nearby YSP2,6.0,8.0,7.0,7.0,7.0,-4.2279466622374695;-3.7777257953737555;-4.349283079295453;-4.3028193203126115;-4.583352636959001
102,189086,nearby YSP2,28.0,11.0,19.0,4.0,4.0,-3.558939881278894;-3.639423097207474;-3.9156275183568807;-4.545857368998906;-4.650299426589614
102,189219,nearby YSP2,,3.0,,,,nan;-4.203694527646037;nan;nan;nan
102,194178,nearby YSP2,36.0,15.0,48.0,58.0,58.0,-3.449795411853826;-3.504724523310018;-3.5131398819341224;-3.384489366763931;-4.2823226412950195
102,195100,nearby YSP2,19.0,24.0,10.0,2.0,2.0,-3.7273443116682845;-3.300604540654093;-4.19438111930971;-4.846887364662887;-3.8969717599310023
102,233453,nearby YSP2,46.0,11.0,33.0,70.0,70.0,-3.3433400809395395;-3.639423097207474;-3.675867179431822;-3.3028193203126115;-4.826390685645295
102,253091,nearby YSP2,186.0,117.0,148.0,76.0,76.0,-2.736584968403197;-2.612629920619537;-3.024119403914752;-3.267103768046077;-3.680262649967057
102,256576,nearby YSP2,3.0,,,,,-4.528976657901451;nan;nan;nan;nan
102,260851,nearby YSP2,22.0,11.0,67.0,45.0,45.0,-3.663675231798907;-3.639423097207474;-3.368306316608883;-3.494704846551525;-3.75635281903754
102,278416,nearby YSP2,35.0,26.0,25.0,19.0,19.0,-3.4620298682708377;-3.265842434394881;-3.796441110637672;-3.8691637593740396;-4.387057991815032
102,280932,nearby YSP2,14.0,4.0,10.0,,,-3.859969876942875;-4.078755791037737;-4.19438111930971;nan;-4.951329422253595
102,283761,nearby YSP2,56.0,25.0,43.0,8.0,8.0,-3.257909885614913;-3.2828757736936613;-3.560912663730123;-4.244827373334925;-4.106231382239338
102,329442,nearby YSP2,10.0,12.0,6.0,,,-4.006097912621113;-3.601634536318074;-4.416229868926066;nan;nan
102,331066,nearby YSP2,3.0,3.0,4.0,,,-4.528976657901451;-4.203694527646037;-4.592321127981747;nan;nan
102,349138,nearby YSP2,41.0,19.0,36.0,11.0,11.0,-3.393314055901378;-3.40206218141287;-3.6380786185424223;-4.106524675168643;-4.314507324666421
102,358829,nearby YSP2,2.0,,,,,-4.705067916957132;nan;nan;nan;nan
102,368540,nearby YSP2,28.0,6.0,1.0,16.0,16.0,-3.558939881278894;-3.9026645319820554;-5.19438111930971;-3.943797377670944;-4.4742081675339325
102,369350,nearby YSP2,38.0,19.0,384.0,551.0,551.0,-3.4263143160043033;-3.40206218141287;-2.6100498949421786;-2.4067657614750835;-2.0515089198264986
102,375811,nearby YSP2,9.0,,15.0,,,-4.051855403181788;nan;-4.018289860254028;nan;-4.2823226412950195
102,380621,nearby YSP2,25.0,10.0,11.0,,,-3.608157903949076;-3.680815782365699;-4.152988434151484;nan;-4.224330694317333
102,380740,nearby YSP2,1.0,3.0,,,,-5.006097912621113;-4.203694527646037;nan;nan;-4.826390685645295
102,381588,nearby YSP2,31.0,26.0,37.0,4.0,4.0,-3.5147362187868407;-3.265842434394881;-3.6261793952427146;-4.545857368998906;-3.8602489529062622
102,394368,nearby YSP2,1.0,,4.0,,,-5.006097912621113;nan;-4.592321127981747;nan;nan
102,408773,nearby YSP2,15.0,,32.0,2.0,2.0,-3.830006653565432;nan;-3.6892311409898038;-4.846887364662887;-5.127420681309276
102,414027,nearby YSP2,1.0,,,,,-5.006097912621113;nan;nan;nan;nan
102,419697,nearby YSP2,45.0,3.0,60.0,28.0,28.0,-3.35288539884577;-4.203694527646037;-3.416229868926066;-3.7007593289846494;-4.826390685645295
102,423949,nearby YSP2,1.0,4.0,,,,-5.006097912621113;-4.078755791037737;nan;nan;-5.428450676973258
102,428856,nearby YSP2,23.0,2.0,11.0,11.0,11.0,-3.6443700766035203;-4.379785786701718;-4.152988434151484;-4.106524675168643;-4.198001755594984
102,441624,nearby YSP2,19.0,12.0,58.0,,,-3.7273443116682845;-3.601634536318074;-3.4309531257467722;nan;nan
102,459851,nearby YSP2,1.0,3.0,3.0,,,-5.006097912621113;-4.203694527646037;-4.717259864590047;nan;nan
102,475466,nearby YSP2,21.0,5.0,4.0,6.0,6.0,-3.6838786178871943;-3.98184577802968;-4.592321127981747;-4.369766109943225;-4.428450676973258
102,485521,nearby YSP2,7.0,3.0,,,,-4.160999872606856;-4.203694527646037;nan;nan;nan
102,489961,nearby YSP2,26.0,11.0,37.0,,,-3.5911245646502956;-3.639423097207474;-3.6261793952427146;nan;-4.951329422253595
102,491269,nearby YSP2,4.0,,9.0,6.0,6.0,-4.404037921293151;nan;-4.240138609870384;-4.369766109943225;-4.650299426589614
102,525375,nearby YSP2,,,7.0,,,nan;nan;-4.349283079295453;nan;nan
102,553243,nearby YSP2,86.0,46.0,104.0,19.0,19.0,-3.0715994613775455;-3.018057950684125;-3.1773477800109293;-3.8691637593740396;-3.9370889831389846
102,557097,nearby YSP2,91.0,22.0,88.0,73.0,73.0,-3.04705652030002;-3.3383931015434927;-3.249898447159541;-3.2845945002064125;-4.0134773290024395
102,566689,nearby YSP2,,4.0,7.0,,,nan;-4.078755791037737;-4.349283079295453;nan;nan
102,572360,nearby YSP2,2.0,,,,,-4.705067916957132;nan;nan;nan;nan
102,575270,nearby YSP2,110.0,46.0,97.0,42.0,42.0,-2.9647052274628884;-3.018057950684125;-3.207609385043465;-3.524668069928968;-4.127420681309276
102,586543,nearby YSP2,10.0,6.0,9.0,1.0,1.0,-4.006097912621113;-3.9026645319820554;-4.240138609870384;-5.147917360326868;nan
102,586619,nearby YSP2,16.0,,,37.0,37.0,-3.801977929965189;nan;nan;-3.5797156362598734;-4.4742081675339325
102,587339,nearby YSP2,3.0,17.0,1.0,,,-4.528976657901451;-3.450366860987425;-5.19438111930971;nan;nan
102,626850,nearby YSP2,11.0,16.0,7.0,,,-3.9647052274628884;-3.4766957997097743;-4.349283079295453;nan;-4.387057991815032
102,631461,nearby YSP2,60.0,18.0,49.0,9.0,9.0,-3.22794666223747;-3.425543277262393;-3.504185039281196;-4.193674850887543;-4.583352636959001
102,648798,nearby YSP2,65.0,27.0,100.0,27.0,27.0,-3.1931845559782577;-3.2494520182067115;-3.1943811193097096;-3.716553596167881;-3.680262649967057
102,662801,nearby YSP2,17.0,,23.0,,,-3.7756489912428393;nan;-3.832653283292117;nan;nan
102,663328,nearby YSP2,2.0,,,13.0,13.0,-4.705067916957132;nan;nan;-4.0339740080200315;nan
102,695833,nearby YSP2,7.0,,16.0,3.0,3.0,-4.160999872606856;nan;-3.990261136653785;-4.670796105607206;-4.583352636959001
102,702812,nearby YSP2,24.0,8.0,23.0,16.0,16.0,-3.6258866709095074;-3.7777257953737555;-3.832653283292117;-3.943797377670944;-3.7294806726372385
102,721908,nearby YSP2,5.0,3.0,1.0,1.0,1.0,-4.307127908285095;-4.203694527646037;-5.19438111930971;-5.147917360326868;-4.650299426589614
102,726065,nearby YSP2,17.0,5.0,9.0,11.0,11.0,-3.7756489912428393;-3.98184577802968;-4.240138609870384;-4.106524675168643;-4.224330694317333
102,733597,nearby YSP2,87.0,31.0,73.0,28.0,28.0,-3.0665786600024947;-3.189454088531426;-3.3310582591892537;-3.7007593289846494;-3.805201386575357
102,739573,nearby YSP2,56.0,14.0,28.0,31.0,31.0,-3.257909885614913;-3.534687746687461;-3.7472230879674906;-3.656555666492596;-3.7656928452916834
102,770270,nearby YSP2,5.0,3.0,9.0,,,-4.307127908285095;-4.203694527646037;-4.240138609870384;nan;-4.650299426589614
102,781319,nearby YSP2,30.0,11.0,9.0,4.0,4.0,-3.5289766579014508;-3.639423097207474;-4.240138609870384;-4.545857368998906;-4.387057991815032
102,783770,nearby YSP2,19.0,6.0,11.0,18.0,18.0,-3.7273443116682845;-3.9026645319820554;-4.152988434151484;-3.8926448552235624;-4.4742081675339325
102,78511,nearby YSP2,12.0,3.0,12.0,,,-3.9269166665734887;-4.203694527646037;-4.1151998732620845;nan;nan
102,790158,nearby YSP2,4.0,,,,,-4.404037921293151;nan;nan;nan;nan
102,79395,nearby YSP2,32.0,17.0,13.0,14.0,14.0,-3.5009479343012075;-3.450366860987425;-4.080437767002873;-4.00178932464863;-4.0134773290024395
102,814930,nearby YSP2,2.0,8.0,,,,-4.705067916957132;-3.7777257953737555;nan;nan;nan
102,82947,nearby YSP2,98.0,29.0,74.0,60.0,60.0,-3.0148718369286187;-3.2184177844667428;-3.3251493995787333;-3.369766109943225;-3.9233006986533514
102,835198,nearby YSP2,4.0,,11.0,12.0,12.0,-4.404037921293151;nan;-4.152988434151484;-4.068736114279243;-4.826390685645295
102,838430,nearby YSP2,4.0,13.0,14.0,,,-4.404037921293151;-3.5668724300588623;-4.048253083631471;nan;nan
102,839302,nearby YSP2,105.0,23.0,145.0,41.0,41.0,-2.984908613551175;-3.319087946348106;-3.0330131170747348;-3.535133503607133;-4.4742081675339325
102,848989,nearby YSP2,52.0,48.0,503.0,595.0,595.0,-3.2900945689863144;-2.9995745449901117;-2.4928131342537823;-2.373400394598319;-2.211757077803503
102,849335,nearby YSP2,1.0,,12.0,,,-5.006097912621113;nan;-4.1151998732620845;nan;nan
102,876117,nearby YSP2,74.0,18.0,47.0,23.0,23.0,-3.136866192890137;-3.425543277262393;-3.522283261373992;-3.786189524309276;-3.90993673709537
102,876601,nearby YSP2,37.0,5.0,8.0,29.0,29.0,-3.4378961885541184;-3.98184577802968;-4.291291132317766;-3.6855193624279123;-5.428450676973258
102,878199,nearby YSP2,13.0,17.0,22.0,16.0,16.0,-3.8921545603142764;-3.450366860987425;-3.8519584384875034;-3.943797377670944;-5.127420681309276
102,899821,nearby YSP2,43.0,16.0,30.0,13.0,13.0,-3.3726294570415267;-3.4766957997097743;-3.7172598645900474;-4.0339740080200315;-4.349269430925633
102,902571,nearby YSP2,23.0,6.0,42.0,11.0,11.0,-3.6443700766035203;-3.9026645319820554;-3.5711318289118092;-4.106524675168643;-4.349269430925633
102,911054,nearby YSP2,2.0,,,,,-4.705067916957132;nan;nan;nan;-5.127420681309276
102,914969,nearby YSP2,26.0,5.0,,20.0,20.0,-3.5911245646502956;-3.98184577802968;nan;-3.846887364662887;nan
102,916594,nearby YSP2,3.0,,,,,-4.528976657901451;nan;nan;nan;nan
102,918270,nearby YSP2,29.0,6.0,28.0,22.0,22.0,-3.5436999147221573;-3.9026645319820554;-3.7472230879674906;-3.8054946795046622;-4.252359417917576
102,921404,nearby YSP2,28.0,23.0,20.0,13.0,13.0,-3.558939881278894;-3.319087946348106;-3.8933511236457283;-4.0339740080200315;-3.951329422253595
102,923121,nearby YSP2,1.0,9.0,,,,-5.006097912621113;-3.726573272926374;nan;nan;-4.729480672637239
102,923367,nearby YSP2,4.0,,,,,-4.404037921293151;nan;nan;nan;-5.127420681309276
102,923822,nearby YSP2,26.0,1.0,31.0,16.0,16.0,-3.5911245646502956;-4.680815782365699;-3.703019425475437;-3.943797377670944;-4.127420681309276
102,931783,nearby YSP2,46.0,18.0,51.0,3.0,3.0,-3.3433400809395395;-3.425543277262393;-3.4868109432117733;-4.670796105607206;-4.349269430925633
102,933784,nearby YSP2,7.0,,35.0,9.0,9.0,-4.160999872606856;nan;-3.650313074959434;-4.193674850887543;-4.951329422253595
102,934618,nearby YSP2,49.0,22.0,66.0,144.0,144.0,-3.3159018325926;-3.3383931015434927;-3.374837183767841;-2.9895548682316186;-2.7490227803611385
102,948411,nearby YSP2,28.0,8.0,24.0,9.0,9.0,-3.558939881278894;-3.7777257953737555;-3.8141698775981037;-4.193674850887543;-4.428450676973258
102,952271,nearby YSP2,4.0,,35.0,,,-4.404037921293151;nan;-3.650313074959434;nan;nan
102,96186,nearby YSP2,32.0,,15.0,15.0,15.0,-3.5009479343012075;nan;-4.018289860254028;-3.971826101271187;-4.127420681309276
102,968458,nearby YSP2,29.0,10.0,18.0,47.0,47.0,-3.5436999147221573;-3.680815782365699;-3.9391086142064036;-3.475819502391151;-4.525360689981314
102,977982,nearby YSP2,13.0,,12.0,,,-3.8921545603142764;nan;-4.1151998732620845;nan;-4.951329422253595
102,979524,nearby YSP2,14.0,10.0,18.0,,,-3.859969876942875;-3.680815782365699;-3.9391086142064036;nan;-4.826390685645295
103,1000630,in SUM1,11.0,8.0,21.0,3.0,3.0,-3.9647052274628884;-3.7777257953737555;-3.8721618245757905;-4.670796105607206;-4.583352636959001
103,1001835,in SUM1,4.0,9.0,12.0,9.0,9.0,-4.404037921293151;-3.726573272926374;-4.1151998732620845;-4.193674850887543;-4.650299426589614
103,1030470,in SUM1,68.0,37.0,65.0,47.0,47.0,-3.173588999914877;-3.112614058298704;-3.381467762666854;-3.475819502391151;-3.8156668202535218
103,1054996,in SUM1,2.0,2.0,,,,-4.705067916957132;-4.379785786701718;nan;nan;-5.428450676973258
103,1070176,in SUM1,7.0,,3.0,1.0,1.0,-4.160999872606856;nan;-4.717259864590047;-5.147917360326868;-4.2823226412950195
103,1072048,in SUM1,10.0,,18.0,12.0,12.0,-4.006097912621113;nan;-3.9391086142064036;-4.068736114279243;-4.583352636959001
103,1080907,in SUM1,8.0,11.0,19.0,,,-4.10300792562917;-3.639423097207474;-3.9156275183568807;nan;-4.4742081675339325
103,1088946,in SUM1,11.0,3.0,19.0,1.0,1.0,-3.9647052274628884;-4.203694527646037;-3.9156275183568807;-5.147917360326868;-5.127420681309276
103,1091247,in SUM1,2.0,,,,,-4.705067916957132;nan;nan;nan;nan
103,1095109,in SUM1,1.0,,4.0,,,-5.006097912621113;nan;-4.592321127981747;nan;nan
103,1100096,in SUM1,35.0,5.0,,9.0,9.0,-3.4620298682708377;-3.98184577802968;nan;-4.193674850887543;-4.066722840955665
103,1114635,in SUM1,15.0,15.0,36.0,5.0,5.0,-3.830006653565432;-3.504724523310018;-3.6380786185424223;-4.44894735599085;-4.127420681309276
103,1119999,in SUM1,10.0,,,19.0,19.0,-4.006097912621113;nan;nan;-3.8691637593740396;-4.729480672637239
103,1138784,in SUM1,14.0,10.0,19.0,,,-3.859969876942875;-3.680815782365699;-3.9156275183568807;nan;-4.826390685645295
103,1144908,in SUM1,25.0,11.0,18.0,10.0,10.0,-3.608157903949076;-3.639423097207474;-3.9391086142064036;-4.147917360326868;-4.066722840955665
103,1153029,in SUM1,68.0,23.0,43.0,42.0,42.0,-3.173588999914877;-3.319087946348106;-3.560912663730123;-3.524668069928968;-3.8602489529062622
103,1155333,in SUM1,2.0,,2.0,,,-4.705067916957132;nan;-4.893351123645728;nan;-5.127420681309276
103,1156084,in SUM1,32.0,16.0,10.0,18.0,18.0,-3.5009479343012075;-3.4766957997097743;-4.19438111930971;-3.8926448552235624;-4.428450676973258
103,118317,in SUM1,40.0,25.0,46.0,,,-3.404037921293151;-3.2828757736936613;-3.5316232876281357;nan;-4.149697076020429
103,125273,in SUM1,,,,,,nan;nan;nan;nan;-5.127420681309276
103,136767,in SUM1,28.0,4.0,3.0,1.0,1.0,-3.558939881278894;-4.078755791037737;-4.717259864590047;-5.147917360326868;-5.127420681309276
103,137720,in SUM1,18.0,1.0,3.0,10.0,10.0,-3.7508254075178074;-4.680815782365699;-4.717259864590047;-4.147917360326868;-4.826390685645295
103,142106,in SUM1,7.0,,12.0,38.0,38.0,-4.160999872606856;nan;-4.1151998732620845;-3.5681337637100583;-4.826390685645295
103,143826,in SUM1,62.0,19.0,30.0,12.0,12.0,-3.2137062231228595;-3.40206218141287;-3.7172598645900474;-4.068736114279243;-4.127420681309276
103,15516,in SUM1,53.0,20.0,52.0,21.0,21.0,-3.281822043020324;-3.3797857867017176;-3.4783777756749106;-3.8256980655929493;-3.837386069946758
103,171275,in SUM1,11.0,,9.0,,,-3.9647052274628884;nan;-4.240138609870384;nan;-4.826390685645295
103,172059,in SUM1,17.0,7.0,33.0,15.0,15.0,-3.7756489912428393;-3.8357177423514424;-3.675867179431822;-3.971826101271187;-4.224330694317333
103,183475,in SUM1,7.0,7.0,40.0,,,-4.160999872606856;-3.8357177423514424;-3.592321127981747;nan;-4.583352636959001
103,200869,in SUM1,16.0,2.0,15.0,3.0,3.0,-3.801977929965189;-4.379785786701718;-4.018289860254028;-4.670796105607206;-4.583352636959001
103,217031,in SUM1,4.0,,7.0,,,-4.404037921293151;nan;-4.349283079295453;nan;nan
103,218889,in SUM1,7.0,5.0,,,,-4.160999872606856;-3.98184577802968;nan;nan;-4.951329422253595
103,220890,in SUM1,1.0,,4.0,,,-5.006097912621113;nan;-4.592321127981747;nan;nan
103,227714,in SUM1,,,1.0,,,nan;nan;-5.19438111930971;nan;nan
103,234797,in SUM1,6.0,,5.0,17.0,17.0,-4.2279466622374695;nan;-4.495411114973691;-3.9174684389485948;nan
103,23628,in SUM1,33.0,32.0,39.0,29.0,29.0,-3.487583972743226;-3.175665804045793;-3.6033165122832105;-3.6855193624279123;-4.106231382239338
103,237193,in SUM1,2.0,1.0,6.0,,,-4.705067916957132;-4.680815782365699;-4.416229868926066;nan;-5.428450676973258
103,2379,in SUM1,1.0,,,,,-5.006097912621113;nan;nan;nan;nan
