Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,29068,nearby YSP2,17.0,1.0,4.0,,,-3.589206863489563;-3.8004421213362565;-3.255272505103306;nan;nan
102,327022,nearby YSP2,59.0,5.0,3.0,10.0,10.0,-3.0488037732256927;-3.1014721170002377;-3.380211241711606;-2.847140617413406;nan
102,350642,nearby YSP2,20.0,8.0,3.0,5.0,5.0,-3.5186257892038557;-2.897352134344313;-3.380211241711606;-3.1481706130773874;nan
102,355304,nearby YSP2,19.0,,2.0,,,-3.5409021839150077;nan;-3.5563025007672873;nan;nan
102,359824,nearby YSP2,12.0,1.0,3.0,,,-3.740474538820212;-3.8004421213362565;-3.380211241711606;nan;nan
102,370560,nearby YSP2,7.0,1.0,,,,-3.97455774485358;-3.8004421213362565;nan;nan;nan
102,370726,nearby YSP2,112.0,7.0,14.0,30.0,30.0,-2.770437762197655;-2.9553440813219995;-2.7112044607530303;-2.3700193626937436;nan
102,385422,nearby YSP2,42.0,6.0,2.0,6.0,6.0,-3.196406494469936;-3.022290870952613;-3.5563025007672873;-3.0689893670297628;nan
102,410301,nearby YSP2,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
102,415552,nearby YSP2,41.0,8.0,7.0,2.0,2.0,-3.206871928148101;-2.897352134344313;-3.0122344564170116;-3.546110621749425;nan
102,427277,nearby YSP2,33.0,1.0,3.0,1.0,1.0,-3.3011418449899494;-3.8004421213362565;-3.380211241711606;-3.847140617413406;nan
102,436628,nearby YSP2,13.0,,3.0,,,-3.705712432561;nan;-3.380211241711606;nan;nan
102,450538,nearby YSP2,29.0,4.0,1.0,,,-3.3572577869688804;-3.1983821300082944;-3.8573324964312685;nan;nan
102,482665,nearby YSP2,4.0,,,,,-4.217595793539874;nan;nan;nan;nan
102,490410,nearby YSP2,46.0,6.0,2.0,10.0,10.0,-3.1568979531862627;-3.022290870952613;-3.5563025007672873;-2.847140617413406;nan
102,492419,nearby YSP2,,1.0,,,,nan;-3.8004421213362565;nan;nan;nan
102,495198,nearby YSP2,41.0,2.0,2.0,,,-3.206871928148101;-3.499412125672275;-3.5563025007672873;nan;nan
102,502314,nearby YSP2,19.0,,,4.0,4.0,-3.5409021839150077;nan;nan;-3.2450806260854437;nan
102,50507,nearby YSP2,42.0,8.0,5.0,6.0,6.0,-3.196406494469936;-2.897352134344313;-3.1583624920952498;-3.0689893670297628;nan
102,505492,nearby YSP2,24.0,1.0,,1.0,1.0,-3.4394445431562306;-3.8004421213362565;nan;-3.847140617413406;nan
102,530268,nearby YSP2,29.0,2.0,1.0,,,-3.3572577869688804;-3.499412125672275;-3.8573324964312685;nan;nan
102,537185,nearby YSP2,41.0,7.0,7.0,3.0,3.0,-3.206871928148101;-2.9553440813219995;-3.0122344564170116;-3.3700193626937436;nan
102,561271,nearby YSP2,15.0,2.0,,,,-3.6435645258121556;-3.499412125672275;nan;nan;nan
102,563294,nearby YSP2,31.0,4.0,4.0,,,-3.328294091033564;-3.1983821300082944;-3.255272505103306;nan;nan
102,593014,nearby YSP2,87.0,9.0,11.0,20.0,20.0,-2.8801365322492183;-2.8461996118969317;-2.8159398112730436;-2.546110621749425;nan
102,598524,nearby YSP2,19.0,1.0,1.0,3.0,3.0,-3.5409021839150077;-3.8004421213362565;-3.8573324964312685;-3.3700193626937436;nan
102,605653,nearby YSP2,14.0,,,5.0,5.0,-3.673527749189599;nan;nan;-3.1481706130773874;nan
102,650335,nearby YSP2,10.0,1.0,,1.0,1.0,-3.8196557848678365;-3.8004421213362565;nan;-3.847140617413406;nan
102,661945,nearby YSP2,35.0,3.0,2.0,6.0,6.0,-3.2755877405175613;-3.3233208666165943;-3.5563025007672873;-3.0689893670297628;nan
102,670851,nearby YSP2,14.0,2.0,,,,-3.673527749189599;-3.499412125672275;nan;nan;nan
102,672574,nearby YSP2,14.0,2.0,2.0,,,-3.673527749189599;-3.499412125672275;-3.5563025007672873;nan;nan
102,739741,nearby YSP2,6.0,,2.0,,,-4.041504534484194;nan;-3.5563025007672873;nan;nan
102,77222,nearby YSP2,30.0,,1.0,,,-3.3425345301481744;nan;-3.8573324964312685;nan;nan
102,776711,nearby YSP2,24.0,3.0,,,,-3.4394445431562306;-3.3233208666165943;nan;nan;nan
102,78307,nearby YSP2,17.0,4.0,7.0,,,-3.589206863489563;-3.1983821300082944;-3.0122344564170116;nan;nan
102,796951,nearby YSP2,,3.0,,,,nan;-3.3233208666165943;nan;nan;nan
102,813889,nearby YSP2,63.0,,4.0,14.0,14.0,-3.0203152354142553;nan;-3.255272505103306;-2.701012581735168;-2.5024271199844326
102,819563,nearby YSP2,40.0,2.0,1.0,16.0,16.0,-3.2175957935398745;-3.499412125672275;-3.8573324964312685;-2.6430206347574816;nan
102,83248,nearby YSP2,61.0,6.0,21.0,4.0,4.0,-3.03432594985707;-3.022290870952613;-2.535113201697349;-3.2450806260854437;nan
102,842331,nearby YSP2,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
102,857492,nearby YSP2,32.0,4.0,7.0,2.0,2.0,-3.3145058065479307;-3.1983821300082944;-3.0122344564170116;-3.546110621749425;nan
102,862444,nearby YSP2,,,1.0,3.0,3.0,nan;nan;-3.8573324964312685;-3.3700193626937436;nan
102,88624,nearby YSP2,11.0,3.0,1.0,7.0,7.0,-3.7782630997096116;-3.3233208666165943;-3.8573324964312685;-3.0020425773991493;nan
102,897281,nearby YSP2,15.0,1.0,4.0,5.0,5.0,-3.6435645258121556;-3.8004421213362565;-3.255272505103306;-3.1481706130773874;nan
102,909092,nearby YSP2,8.0,1.0,,,,-3.916565797875893;-3.8004421213362565;nan;nan;nan
102,91557,nearby YSP2,41.0,6.0,5.0,5.0,5.0,-3.206871928148101;-3.022290870952613;-3.1583624920952498;-3.1481706130773874;nan
102,934386,nearby YSP2,10.0,,3.0,,,-3.8196557848678365;nan;-3.380211241711606;nan;nan
102,940079,nearby YSP2,15.0,,11.0,,,-3.6435645258121556;nan;-2.8159398112730436;nan;nan
102,997859,nearby YSP2,12.0,3.0,,,,-3.740474538820212;-3.3233208666165943;nan;nan;nan
103,1007325,in SUM1,3.0,,,,,-4.342534530148174;nan;nan;nan;nan
103,1008649,in SUM1,12.0,,,,,-3.740474538820212;nan;nan;nan;nan
103,1008788,in SUM1,43.0,4.0,5.0,1.0,1.0,-3.1861873292882503;-3.1983821300082944;-3.1583624920952498;-3.847140617413406;nan
103,1018592,in SUM1,8.0,3.0,2.0,,,-3.916565797875893;-3.3233208666165943;-3.5563025007672873;nan;nan
103,1019321,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,1033146,in SUM1,1.0,1.0,,,,-4.8196557848678365;-3.8004421213362565;nan;nan;nan
103,1038429,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,1039045,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
103,1056700,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,1062139,in SUM1,16.0,,1.0,,,-3.615535802211912;nan;-3.8573324964312685;nan;nan
103,1076234,in SUM1,19.0,,,2.0,2.0,-3.5409021839150077;nan;nan;-3.546110621749425;nan
103,1091380,in SUM1,5.0,,,,,-4.120685780531818;nan;nan;nan;nan
103,1104925,in SUM1,20.0,2.0,,,,-3.5186257892038557;-3.499412125672275;nan;nan;nan
103,1105363,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
103,1118480,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
103,1120365,in SUM1,15.0,1.0,1.0,1.0,1.0,-3.6435645258121556;-3.8004421213362565;-3.8573324964312685;-3.847140617413406;nan
103,1122687,in SUM1,7.0,1.0,,,,-3.97455774485358;-3.8004421213362565;nan;nan;nan
103,1124800,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,1133001,in SUM1,14.0,,,,,-3.673527749189599;nan;nan;nan;nan
103,1133224,in SUM1,11.0,1.0,,,,-3.7782630997096116;-3.8004421213362565;nan;nan;nan
103,1148882,in SUM1,4.0,1.0,,,,-4.217595793539874;-3.8004421213362565;nan;nan;nan
103,1149069,in SUM1,63.0,2.0,8.0,2.0,2.0,-3.0203152354142553;-3.499412125672275;-2.9542425094393248;-3.546110621749425;nan
103,1153051,in SUM1,4.0,,,,,-4.217595793539874;nan;nan;nan;nan
103,133643,in SUM1,7.0,1.0,,,,-3.97455774485358;-3.8004421213362565;nan;nan;nan
103,140871,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,153923,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,155679,in SUM1,6.0,1.0,2.0,,,-4.041504534484194;-3.8004421213362565;-3.5563025007672873;nan;nan
103,162740,in SUM1,3.0,,,,,-4.342534530148174;nan;nan;nan;nan
103,165517,in SUM1,14.0,,1.0,,,-3.673527749189599;nan;-3.8573324964312685;nan;nan
103,168249,in SUM1,11.0,,1.0,,,-3.7782630997096116;nan;-3.8573324964312685;nan;nan
103,172493,in SUM1,13.0,,1.0,,,-3.705712432561;nan;-3.8573324964312685;nan;nan
103,177729,in SUM1,13.0,,,,,-3.705712432561;nan;nan;nan;nan
103,180764,in SUM1,2.0,1.0,,,,-4.518625789203855;-3.8004421213362565;nan;nan;nan
103,183466,in SUM1,6.0,,,,,-4.041504534484194;nan;nan;nan;nan
103,193441,in SUM1,22.0,4.0,1.0,,,-3.4772331040456304;-3.1983821300082944;-3.8573324964312685;nan;nan
103,198406,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,202921,in SUM1,4.0,,,,,-4.217595793539874;nan;nan;nan;nan
103,214247,in SUM1,11.0,2.0,1.0,,,-3.7782630997096116;-3.499412125672275;-3.8573324964312685;nan;-2.6273658565927325
103,224058,in SUM1,4.0,,,,,-4.217595793539874;nan;nan;nan;nan
103,231779,in SUM1,6.0,,,,,-4.041504534484194;nan;nan;nan;nan
103,243021,in SUM1,3.0,,,,,-4.342534530148174;nan;nan;nan;nan
103,274868,in SUM1,10.0,,,1.0,1.0,-3.8196557848678365;nan;nan;-3.847140617413406;nan
103,275226,in SUM1,13.0,1.0,1.0,,,-3.705712432561;-3.8004421213362565;-3.8573324964312685;nan;nan
103,277236,in SUM1,10.0,2.0,4.0,,,-3.8196557848678365;-3.499412125672275;-3.255272505103306;nan;nan
103,286797,in SUM1,18.0,,,1.0,1.0,-3.5643832797645305;nan;nan;-3.847140617413406;nan
103,290658,in SUM1,5.0,2.0,,,,-4.120685780531818;-3.499412125672275;nan;nan;nan
103,291539,in SUM1,8.0,,,,,-3.916565797875893;nan;nan;nan;nan
103,300847,in SUM1,8.0,1.0,,,,-3.916565797875893;-3.8004421213362565;nan;nan;nan
103,306273,in SUM1,1.0,1.0,,,,-4.8196557848678365;-3.8004421213362565;nan;nan;nan
103,313139,in SUM1,6.0,,1.0,,,-4.041504534484194;nan;-3.8573324964312685;nan;nan
103,317260,in SUM1,12.0,,,,,-3.740474538820212;nan;nan;nan;nan
103,321493,in SUM1,6.0,2.0,2.0,,,-4.041504534484194;-3.499412125672275;-3.5563025007672873;nan;nan
103,335203,in SUM1,1.0,1.0,,,,-4.8196557848678365;-3.8004421213362565;nan;nan;nan
103,33891,in SUM1,8.0,,1.0,,,-3.916565797875893;nan;-3.8573324964312685;nan;nan
103,339360,in SUM1,1.0,2.0,,,,-4.8196557848678365;-3.499412125672275;nan;nan;nan
103,355449,in SUM1,8.0,,,,,-3.916565797875893;nan;nan;nan;nan
103,365720,in SUM1,2.0,,6.0,,,-4.518625789203855;nan;-3.0791812460476247;nan;nan
103,380494,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,384957,in SUM1,29.0,2.0,1.0,2.0,2.0,-3.3572577869688804;-3.499412125672275;-3.8573324964312685;-3.546110621749425;nan
103,39537,in SUM1,7.0,1.0,,,,-3.97455774485358;-3.8004421213362565;nan;nan;nan
103,404065,in SUM1,11.0,,,,,-3.7782630997096116;nan;nan;nan;nan
103,408342,in SUM1,5.0,,,,,-4.120685780531818;nan;nan;nan;nan
103,415334,in SUM1,12.0,,,,,-3.740474538820212;nan;nan;nan;nan
103,415453,in SUM1,11.0,,3.0,,,-3.7782630997096116;nan;-3.380211241711606;nan;nan
103,418039,in SUM1,19.0,1.0,3.0,,,-3.5409021839150077;-3.8004421213362565;-3.380211241711606;nan;nan
103,43453,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,459169,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,466422,in SUM1,10.0,2.0,,,,-3.8196557848678365;-3.499412125672275;nan;nan;nan
103,469653,in SUM1,,2.0,,,,nan;-3.499412125672275;nan;nan;nan
103,472551,in SUM1,9.0,2.0,,,,-3.8654132754285118;-3.499412125672275;nan;nan;nan
103,475317,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,48408,in SUM1,16.0,1.0,2.0,,,-3.615535802211912;-3.8004421213362565;-3.5563025007672873;nan;nan
103,484838,in SUM1,3.0,,,,,-4.342534530148174;nan;nan;nan;nan
103,490284,in SUM1,5.0,,,,,-4.120685780531818;nan;nan;nan;nan
103,490491,in SUM1,28.0,2.0,3.0,,,-3.3724977535256175;-3.499412125672275;-3.380211241711606;nan;nan
103,499609,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,503835,in SUM1,13.0,1.0,,8.0,8.0,-3.705712432561;-3.8004421213362565;nan;-2.9440506304214624;nan
103,510251,in SUM1,8.0,2.0,,,,-3.916565797875893;-3.499412125672275;nan;nan;nan
103,520476,in SUM1,20.0,1.0,,,,-3.5186257892038557;-3.8004421213362565;nan;nan;nan
103,524626,in SUM1,13.0,,,1.0,1.0,-3.705712432561;nan;nan;-3.847140617413406;nan
103,535280,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,536504,in SUM1,7.0,,,,,-3.97455774485358;nan;nan;nan;nan
103,54324,in SUM1,8.0,1.0,1.0,,,-3.916565797875893;-3.8004421213362565;-3.8573324964312685;nan;nan
103,547273,in SUM1,24.0,2.0,2.0,,,-3.4394445431562306;-3.499412125672275;-3.5563025007672873;nan;nan
103,548065,in SUM1,11.0,,,,,-3.7782630997096116;nan;nan;nan;nan
103,570747,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,577199,in SUM1,34.0,,2.0,,,-3.2881768678255816;nan;-3.5563025007672873;nan;nan
103,578293,in SUM1,51.0,2.0,13.0,,,-3.1120856087699003;-3.499412125672275;-2.7433891441244316;nan;nan
103,586165,in SUM1,6.0,,,,,-4.041504534484194;nan;nan;nan;nan
103,592765,in SUM1,1.0,1.0,,,,-4.8196557848678365;-3.8004421213362565;nan;nan;nan
103,595622,in SUM1,17.0,,,,,-3.589206863489563;nan;nan;nan;nan
103,610619,in SUM1,21.0,1.0,,,,-3.4974364901339174;-3.8004421213362565;nan;nan;nan
103,616975,in SUM1,,,2.0,,,nan;nan;-3.5563025007672873;nan;nan
103,624813,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,628923,in SUM1,15.0,,,,,-3.6435645258121556;nan;nan;nan;nan
103,632054,in SUM1,2.0,,,,,-4.518625789203855;nan;nan;nan;nan
103,651782,in SUM1,5.0,1.0,,,,-4.120685780531818;-3.8004421213362565;nan;nan;nan
103,653414,in SUM1,11.0,,,,,-3.7782630997096116;nan;nan;nan;nan
103,659984,in SUM1,7.0,2.0,,,,-3.97455774485358;-3.499412125672275;nan;nan;nan
103,662319,in SUM1,17.0,1.0,1.0,,,-3.589206863489563;-3.8004421213362565;-3.8573324964312685;nan;nan
103,677859,in SUM1,4.0,,,2.0,2.0,-4.217595793539874;nan;nan;-3.546110621749425;nan
103,681379,in SUM1,5.0,,,,,-4.120685780531818;nan;nan;nan;nan
103,684457,in SUM1,13.0,,1.0,,,-3.705712432561;nan;-3.8573324964312685;nan;nan
103,686348,in SUM1,8.0,2.0,,,,-3.916565797875893;-3.499412125672275;nan;nan;nan
103,69462,in SUM1,4.0,,,,,-4.217595793539874;nan;nan;nan;nan
103,704524,in SUM1,17.0,,,,,-3.589206863489563;nan;nan;nan;nan
103,709889,in SUM1,5.0,2.0,,,,-4.120685780531818;-3.499412125672275;nan;nan;nan
103,728908,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
103,730619,in SUM1,19.0,3.0,,6.0,6.0,-3.5409021839150077;-3.3233208666165943;nan;-3.0689893670297628;nan
103,73191,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
103,743452,in SUM1,10.0,3.0,,,,-3.8196557848678365;-3.3233208666165943;nan;nan;nan
103,743472,in SUM1,26.0,1.0,4.0,,,-3.4046824368970188;-3.8004421213362565;-3.255272505103306;nan;nan
103,751385,in SUM1,8.0,,,,,-3.916565797875893;nan;nan;nan;nan
103,765642,in SUM1,14.0,1.0,,,,-3.673527749189599;-3.8004421213362565;nan;nan;nan
103,801869,in SUM1,12.0,,,,,-3.740474538820212;nan;nan;nan;-1.9905437590055584
103,808416,in SUM1,12.0,1.0,,,,-3.740474538820212;-3.8004421213362565;nan;nan;nan
103,810658,in SUM1,3.0,,2.0,,,-4.342534530148174;nan;-3.5563025007672873;nan;nan
103,811341,in SUM1,1.0,,,,,-4.8196557848678365;nan;nan;nan;nan
