Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,303391,nearby YSP2,8.0,14.0,6.0,1.0,1.0,-4.5594772030370825;-4.214578953570499;-4.530788606885355;-5.198145527726688;-5.485815087740061
102,316132,nearby YSP2,142.0,133.0,93.0,87.0,87.0,-3.31027884564597;-3.2368553482816513;-3.340456908715063;-3.2586262751080697;-3.508091482451213
102,321875,nearby YSP2,236.0,163.0,153.0,104.0,104.0,-3.08965518705892;-3.1485193848447794;-3.124248426451399;-3.181112188427908;-3.312628819327787
102,323306,nearby YSP2,125.0,87.0,93.0,64.0,64.0,-3.36565717702097;-3.4211877366301184;-3.340456908715063;-3.3919655537428013;-3.5035438547004927
102,352587,nearby YSP2,155.0,117.0,66.0,56.0,56.0,-3.272235491858735;-3.2925211275025754;-3.4893959217271293;-3.4499575007204877;-3.464625788670123
102,353282,nearby YSP2,28.0,33.0,16.0,19.0,19.0,-4.015409158686807;-3.8421930493708496;-4.1048198746130735;-3.9193919267738595;-4.339687052061823
102,364057,nearby YSP2,9.0,17.0,1.0,2.0,2.0,-4.508324680589702;-4.1302580678704635;-5.3089398572689985;-4.897115532062707;-4.444422402581836
102,38452,nearby YSP2,179.0,185.0,153.0,130.0,130.0,-3.2097141590491334;-3.0935352608457234;-3.124248426451399;-3.0842021754198514;-3.3274525956448113
102,386723,nearby YSP2,303.0,191.0,184.0,110.0,110.0,-2.9811245615267215;-3.0796736220010095;-3.0441220342594617;-3.1567528425684634;-3.0878750790680236
102,386952,nearby YSP2,140.0,107.0,72.0,69.0,69.0,-3.3164391543507885;-3.3313232115635274;-3.4516073608377296;-3.359296436989433;-3.5563961620257682
102,388948,nearby YSP2,128.0,118.0,67.0,61.0,61.0,-3.355357220381158;-3.2888249819426116;-3.4828650545681716;-3.4128156927159212;-3.499043353473816
102,403328,nearby YSP2,26.0,10.0,22.0,5.0,5.0,-4.047593842058208;-4.360706989248737;-3.966517176446792;-4.49917552339067;-4.230542582636755
102,417071,nearby YSP2,205.0,108.0,135.0,80.0,80.0,-3.150813328973272;-3.3272832337617873;-3.178606088773992;-3.2950555407347446;-3.3522761793698437
102,423908,nearby YSP2,98.0,49.0,43.0,33.0,33.0,-3.4713411143365316;-3.6705109092202233;-3.6754714016894114;-3.679631587848801;-3.7223870941771238
102,431003,nearby YSP2,171.0,146.0,125.0,71.0,71.0,-3.2295710796368726;-3.1963541334643;-3.212029844260942;-3.346887179007613;-3.3490945205836544
102,442878,nearby YSP2,33.0,51.0,48.0,40.0,40.0,-3.944053250151139;-3.653136813150801;-3.627698619893411;-3.596085536398726;-4.070841739769243
102,449453,nearby YSP2,26.0,8.0,15.0,15.0,15.0,-4.047593842058208;-4.457617002256794;-4.132848598213317;-4.022054268671007;-4.255366166361787
102,469545,nearby YSP2,57.0,27.0,30.0,22.0,22.0,-3.7066923343565352;-3.9293432250897498;-3.8318186025493355;-3.855722846904482;-4.1433924069178545
102,478481,nearby YSP2,5.0,3.0,,1.0,1.0,-4.7635971856930075;-4.883585734529075;nan;-5.198145527726688;-5.485815087740061
102,487537,nearby YSP2,195.0,149.0,128.0,91.0,91.0,-3.1725325786665084;-3.187520720836463;-3.2017298876211298;-3.2391041354055945;-3.355481319245055
102,492335,nearby YSP2,230.0,144.0,124.0,82.0,82.0,-3.1008393540114336;-3.2023444971534873;-3.215518172106763;-3.2843316753429717;-3.3522761793698437
102,503347,nearby YSP2,64.0,31.0,15.0,20.0,20.0,-3.656387216045139;-3.8693452954144645;-4.132848598213317;-3.897115532062707;-3.6662711521981923
102,504375,nearby YSP2,29.0,17.0,11.0,15.0,15.0,-4.000169192130071;-4.1302580678704635;-4.267547172110773;-4.022054268671007;-4.255366166361787
102,504692,nearby YSP2,63.0,82.0,50.0,23.0,23.0,-3.6632266405754446;-3.4468931368650204;-3.6099698529329793;-3.8364176917090953;-3.8137172298043436
102,510831,nearby YSP2,10.0,20.0,11.0,3.0,3.0,-4.462567190029026;-4.059676993584756;-4.267547172110773;-4.721024273007026;-4.531572578300736
102,517897,nearby YSP2,3.0,,,,,-4.985445935309364;nan;nan;nan;-4.883755096412099
102,535840,nearby YSP2,189.0,123.0,102.0,85.0,85.0,-3.1861053858557824;-3.270801877809339;-3.3003396855070806;-3.2687266020123955;-3.4444224025818357
102,54700,nearby YSP2,84.0,64.0,51.0,32.0,32.0,-3.5382879039671447;-3.55452701526485;-3.601369681171062;-3.6929955494067825;-4.054451323581073
102,564861,nearby YSP2,343.0,254.0,210.0,135.0,135.0,-2.927273069986256;-2.955873272628799;-2.986720562535079;-3.0678117592316823;-3.207061486787232
102,589238,nearby YSP2,63.0,47.0,31.0,13.0,13.0,-3.6632266405754446;-3.6886091313130196;-3.8175781634347254;-4.084202175419851;-4.1433924069178545
102,603319,nearby YSP2,20.0,25.0,20.0,8.0,8.0,-4.161537194365045;-3.9627669805766996;-4.007909861605017;-4.295055540734745;-4.371871735433224
102,60845,nearby YSP2,72.0,38.0,37.0,16.0,16.0,-3.605234693597758;-3.780923392631927;-3.740738133202003;-3.9940255450707633;-3.980665109420155
102,620704,nearby YSP2,28.0,11.0,15.0,9.0,9.0,-4.015409158686807;-4.319314304090512;-4.132848598213317;-4.243903018287363;-3.9944533939057885
102,621785,nearby YSP2,41.0,15.0,12.0,13.0,13.0,-3.849783333309291;-4.184615730193056;-4.229758611221373;-4.084202175419851;-4.786845083404042
102,625675,nearby YSP2,42.0,21.0,11.0,17.0,17.0,-3.839317899631126;-4.038487694514818;-4.267547172110773;-3.9676966063484143;-4.087875079068024
102,631069,nearby YSP2,47.0,28.0,29.0,17.0,17.0,-3.790469332093309;-3.9135489579065177;-3.846541859370042;-3.9676966063484143;-4.1433924069178545
102,63237,nearby YSP2,172.0,197.0,139.0,101.0,101.0,-3.2270387431214775;-3.066240763087144;-3.165925057014903;-3.1938241539440457;-3.4729778630348886
102,64740,nearby YSP2,185.0,139.0,136.0,94.0,94.0,-3.1953954616260125;-3.217692188994642;-3.1754009488987807;-3.2250176741269896;-3.551316636496493
102,66049,nearby YSP2,140.0,176.0,125.0,79.0,79.0,-3.3164391543507885;-3.115194321434587;-3.212029844260942;-3.300518436436247;-3.436597065069879
102,670197,nearby YSP2,149.0,91.0,100.0,74.0,74.0,-3.289380921616752;-3.4016655969276437;-3.308939857268998;-3.328913807995712;-3.468781748441281
102,680718,nearby YSP2,63.0,112.0,40.0,41.0,41.0,-3.6632266405754446;-3.3114889665785556;-3.7068798659410356;-3.585361671006953;-3.7698117441052617
102,686679,nearby YSP2,51.0,37.0,40.0,10.0,10.0,-3.75499701393109;-3.792505265181742;-3.7068798659410356;-4.198145527726688;-4.124087251722468
102,717835,nearby YSP2,269.0,217.0,170.0,139.0,139.0,-3.0328149100266186;-3.0242472554002076;-3.0784909358907244;-3.0551307274725934;-3.3068381404468914
102,742065,nearby YSP2,11.0,16.0,5.0,1.0,1.0,-4.421174504870802;-4.1565870065928125;-4.60996985293298;-5.198145527726688;-4.485815087740061
102,743107,nearby YSP2,52.0,54.0,61.0,32.0,32.0,-3.7465638463942272;-3.6283132294257685;-3.523610022258231;-3.6929955494067825;-3.8730312310203256
102,764919,nearby YSP2,25.0,23.0,28.0,7.0,7.0,-4.064627181356989;-3.998979153231144;-3.861781825926779;-4.353047487712431;-4.087875079068024
102,779675,nearby YSP2,155.0,190.0,123.0,48.0,48.0,-3.272235491858735;-3.0819533882959083;-3.2190347458296;-3.516904290351101;-3.4772149159781436
102,781748,nearby YSP2,31.0,29.0,22.0,10.0,10.0,-3.9712054961947536;-3.898308991349781;-3.966517176446792;-4.198145527726688;-4.640717047725804
102,804339,nearby YSP2,344.0,240.0,189.0,106.0,106.0,-2.9260087474574963;-2.980495747537131;-3.032478053095754;-3.172839662461918;-3.263098616592478
102,813970,nearby YSP2,236.0,139.0,181.0,85.0,85.0,-3.08965518705892;-3.217692188994642;-3.0512612823998135;-3.2687266020123955;-3.281695105084136
102,815253,nearby YSP2,82.0,94.0,48.0,46.0,46.0,-3.5487533376453095;-3.3875791356490383;-3.627698619893411;-3.535387696045114;-3.5993243625675793
102,821182,nearby YSP2,46.0,39.0,33.0,23.0,23.0,-3.7998093583474524;-3.769642382222238;-3.7904259173911106;-3.8364176917090953;-3.8837550964120986
102,835121,nearby YSP2,99.0,109.0,61.0,41.0,41.0,-3.4669319954314766;-3.3232804913081133;-3.523610022258231;-3.585361671006953;-3.700485252729294
102,84330,nearby YSP2,53.0,46.0,35.0,32.0,32.0,-3.7382913204282375;-3.6979491575671632;-3.7648718129187224;-3.6929955494067825;-3.917613363673066
102,845772,nearby YSP2,220.0,156.0,139.0,82.0,82.0,-3.12014450920682;-3.1675823908942755;-3.165925057014903;-3.2843316753429717;-3.3522761793698437
102,849737,nearby YSP2,86.0,44.0,28.0,48.0,48.0,-3.528068738785459;-3.7172543127625497;-3.861781825926779;-3.516904290351101;-3.832602573964717
102,862803,nearby YSP2,17.0,23.0,17.0,22.0,22.0,-4.232118268650752;-3.998979153231144;-4.078490935890724;-3.855722846904482;-4.18478509207608
102,863043,nearby YSP2,129.0,56.0,66.0,41.0,41.0,-3.3519774797297774;-3.612518962242537;-3.4893959217271293;-3.585361671006953;-3.7698117441052617
102,888409,nearby YSP2,104.0,79.0,81.0,53.0,53.0,-3.445533850730246;-3.4630798979582957;-3.4004548383903486;-3.473869658125899;-3.6597402850392347
102,900268,nearby YSP2,1.0,2.0,1.0,5.0,5.0,-5.462567190029026;-5.059676993584756;-5.3089398572689985;-4.49917552339067;-5.485815087740061
102,901661,nearby YSP2,220.0,190.0,134.0,73.0,73.0,-3.12014450920682;-3.0819533882959083;-3.1818350589041904;-3.3348226676062325;-3.3786051180921928
102,912926,nearby YSP2,26.0,31.0,21.0,16.0,16.0,-4.047593842058208;-3.8693452954144645;-3.986720562535079;-3.9940255450707633;-4.105603846028455
102,917427,nearby YSP2,23.0,1.0,5.0,,,-4.100839354011433;-5.360706989248737;-4.60996985293298;nan;-5.0086938330203985
102,918692,nearby YSP2,26.0,23.0,15.0,15.0,15.0,-4.047593842058208;-3.998979153231144;-4.132848598213317;-4.022054268671007;-4.1433924069178545
102,936513,nearby YSP2,189.0,97.0,79.0,37.0,37.0,-3.1861053858557824;-3.3739352549824924;-3.4113127659785567;-3.6299438036596934;-3.490179893142511
102,962597,nearby YSP2,64.0,85.0,36.0,28.0,28.0,-3.656387216045139;-3.4312880635344443;-3.752637356501711;-3.750987496384469;-3.894750480713562
102,962924,nearby YSP2,7.0,3.0,9.0,3.0,3.0,-4.617469150014769;-4.883585734529075;-4.354697347829673;-4.721024273007026;-4.707663837356417
102,980328,nearby YSP2,133.0,93.0,86.0,19.0,19.0,-3.3387155490619405;-3.392224040694802;-3.3744414060254306;-3.9193919267738595;-3.714963076097917
102,982567,nearby YSP2,37.0,46.0,49.0,31.0,31.0,-3.8943654659620313;-3.6979491575671632;-3.6187437772404847;-3.7067838338924157;-4.255366166361787
102,989428,nearby YSP2,25.0,27.0,7.0,6.0,6.0,-4.064627181356989;-3.9293432250897498;-4.463841817254742;-4.4199942773430445;-4.485815087740061
103,1010168,in SUM1,25.0,21.0,16.0,16.0,16.0,-4.064627181356989;-4.038487694514818;-4.1048198746130735;-3.9940255450707633;-4.444422402581836
103,1011986,in SUM1,30.0,17.0,24.0,12.0,12.0,-3.985445935309364;-4.1302580678704635;-3.928728615557392;-4.118964281679063;-3.894750480713562
103,1033115,in SUM1,22.0,13.0,4.0,2.0,2.0,-4.1201445092068205;-4.246763636941901;-4.706879865941036;-4.897115532062707;-4.255366166361787
103,106189,in SUM1,11.0,4.0,12.0,9.0,9.0,-4.421174504870802;-4.758646997920775;-4.229758611221373;-4.243903018287363;-4.786845083404042
103,1081518,in SUM1,12.0,15.0,5.0,,,-4.383385943981402;-4.184615730193056;-4.60996985293298;nan;-4.281695105084136
103,1084662,in SUM1,18.0,2.0,10.0,,,-4.207294684925721;-5.059676993584756;-4.3089398572689985;nan;-4.163595793006142
103,108932,in SUM1,28.0,14.0,5.0,4.0,4.0,-4.015409158686807;-4.214578953570499;-4.60996985293298;-4.596085536398726;-4.255366166361787
103,1092007,in SUM1,8.0,12.0,15.0,12.0,12.0,-4.5594772030370825;-4.2815257432011125;-4.132848598213317;-4.118964281679063;-4.281695105084136
103,1096905,in SUM1,14.0,10.0,5.0,11.0,11.0,-4.316439154350788;-4.360706989248737;-4.60996985293298;-4.156752842568463;-4.30972382868438
103,1102637,in SUM1,6.0,18.0,2.0,1.0,1.0,-4.684415939645383;-4.105434484145431;-5.007909861605017;-5.198145527726688;-4.707663837356417
103,1105109,in SUM1,16.0,15.0,14.0,11.0,11.0,-4.258447207373102;-4.184615730193056;-4.16281182159076;-4.156752842568463;-4.124087251722468
103,1105515,in SUM1,13.0,3.0,9.0,2.0,2.0,-4.348623837722189;-4.883585734529075;-4.354697347829673;-4.897115532062707;-4.582725100748117
103,1109193,in SUM1,10.0,5.0,12.0,9.0,9.0,-4.462567190029026;-4.661736984912718;-4.229758611221373;-4.243903018287363;-4.371871735433224
103,111741,in SUM1,1.0,3.0,,,,-5.462567190029026;-4.883585734529075;nan;nan;nan
103,1132247,in SUM1,23.0,12.0,25.0,12.0,12.0,-4.100839354011433;-4.2815257432011125;-3.9109998485969606;-4.118964281679063;-4.371871735433224
103,1137043,in SUM1,13.0,10.0,10.0,1.0,1.0,-4.348623837722189;-4.360706989248737;-4.3089398572689985;-5.198145527726688;-4.485815087740061
103,1139701,in SUM1,13.0,,7.0,8.0,8.0,-4.348623837722189;nan;-4.463841817254742;-4.295055540734745;-4.444422402581836
103,1144175,in SUM1,4.0,,,,,-4.860507198701064;nan;nan;nan;nan
103,1153855,in SUM1,,,1.0,1.0,1.0,nan;nan;-5.3089398572689985;-5.198145527726688;nan
103,12057,in SUM1,6.0,9.0,3.0,,,-4.684415939645383;-4.406464479809412;-4.831818602549336;nan;-4.582725100748117
103,133133,in SUM1,1.0,1.0,,5.0,5.0,-5.462567190029026;-5.360706989248737;nan;-4.49917552339067;-5.18478509207608
103,156234,in SUM1,26.0,2.0,10.0,11.0,11.0,-4.047593842058208;-5.059676993584756;-4.3089398572689985;-4.156752842568463;-4.30972382868438
103,160086,in SUM1,6.0,5.0,1.0,5.0,5.0,-4.684415939645383;-4.661736984912718;-5.3089398572689985;-4.49917552339067;-4.582725100748117
103,162363,in SUM1,11.0,9.0,8.0,5.0,5.0,-4.421174504870802;-4.406464479809412;-4.405849870277055;-4.49917552339067;-4.531572578300736
103,163888,in SUM1,20.0,10.0,9.0,21.0,21.0,-4.161537194365045;-4.360706989248737;-4.354697347829673;-3.875926232992769;-4.087875079068024
103,182135,in SUM1,15.0,20.0,1.0,8.0,8.0,-4.286475930973345;-4.059676993584756;-5.3089398572689985;-4.295055540734745;-4.444422402581836
103,182695,in SUM1,21.0,13.0,11.0,15.0,15.0,-4.140347895295108;-4.246763636941901;-4.267547172110773;-4.022054268671007;-3.8837550964120986
103,200305,in SUM1,33.0,11.0,18.0,11.0,11.0,-3.944053250151139;-4.319314304090512;-4.053667352165692;-4.156752842568463;-4.105603846028455
103,221118,in SUM1,11.0,5.0,6.0,5.0,5.0,-4.421174504870802;-4.661736984912718;-4.530788606885355;-4.49917552339067;-4.1433924069178545
103,228135,in SUM1,12.0,9.0,8.0,10.0,10.0,-4.383385943981402;-4.406464479809412;-4.405849870277055;-4.198145527726688;-4.444422402581836
103,243792,in SUM1,48.0,20.0,20.0,36.0,36.0,-3.781325952653439;-4.059676993584756;-4.007909861605017;-3.641843026959401;-3.823057256058487
