Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,1155817,in SUM1,5.0,57.0,22.0,1.0,1.0,-3.6172310643303502;-3.5724558104196507;-3.982343198226645;-4.71652084783545;nan
103,12884,in SUM1,1.0,8.0,2.0,,,-4.316201068666369;-4.425240679100199;-5.02373588338487;nan;nan
103,160256,in SUM1,,1.0,,2.0,2.0,nan;-5.328330666092143;nan;-4.415490852171469;nan
103,212660,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,233267,in SUM1,55.0,314.0,129.0,14.0,14.0,-2.5758383791721253;-2.8314010180189273;-3.2141761687496024;-3.5703928121572117;-4.091088853329763
103,246357,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,272635,in SUM1,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
103,336029,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,341430,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,369303,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,389483,in SUM1,51.0,362.0,136.0,12.0,12.0,-2.6086308925684327;-2.7696220955589763;-3.191226970678634;-3.6373396017878252;-4.334126902016058
103,482204,in SUM1,19.0,103.0,59.0,,,-3.03744746771354;-3.3154934413869697;-3.5539138674067074;nan;-4.459065638624358
103,743348,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,769702,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,815660,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,831759,in SUM1,35.0,197.0,63.0,6.0,6.0,-2.7721330243160933;-3.033864439930549;-3.5254253295952696;-3.9383695974518065;-4.635156897680039
103,83483,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,85021,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,948115,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,955386,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,959937,in SUM1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
103,985520,in SUM1,,7.0,,,,nan;-4.483232626077886;nan;nan;nan
104,1007111,in FUN30,,3.0,1.0,,,nan;-4.85120941137248;-5.324765879048852;nan;-4.93618689334402
104,1011233,in FUN30,,1.0,,,,nan;-5.328330666092143;nan;nan;-4.93618689334402
104,104159,in FUN30,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
104,1054347,in FUN30,22.0,395.0,426.0,75.0,75.0,-2.973778387844163;-2.731733570465682;-2.6953562799461324;-2.84145958444375;-2.972399065998465
104,1054586,in FUN30,16.0,137.0,123.0,27.0,27.0,-3.1120810860104444;-3.1916100989357354;-3.2348607676094536;-3.2851570836764625;-3.7057379719657466
104,1098450,in FUN30,23.0,315.0,294.0,57.0,57.0,-2.9544732326487764;-2.8300201123025417;-2.856418548636694;-2.9606459921629584;-3.06112562995232
104,1144263,in FUN30,33.0,392.0,337.0,60.0,60.0,-2.7976871287884815;-2.735044599071685;-2.7971359781775127;-2.9383695974518065;-2.9494151590777755
104,12263,in FUN30,161.0,1325.0,1200.0,239.0,239.0,-2.1093751926345194;-2.2061147878193155;-2.2455846330012266;-2.3381229468873124;-2.45046546686244
104,12708,in FUN30,80.0,845.0,714.0,152.0,152.0,-2.4131110816744257;-2.40147395714245;-2.4710676672726772;-2.5346772598906773;-2.6574332923911914
104,231039,in FUN30,,11.0,4.0,1.0,1.0,nan;-4.286937980933917;-4.722705887720889;-4.71652084783545;-4.459065638624358
104,266422,in FUN30,9.0,90.0,78.0,14.0,14.0,-3.3619585592270442;-3.3740881566528174;-3.432671276358371;-3.5703928121572117;-3.35640329672721
104,338641,in FUN30,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
104,344655,in FUN30,13.0,148.0,126.0,30.0,30.0,-3.2022577163595325;-3.1580689506971846;-3.2243953339312887;-3.2393995931157877;-3.254945655968433
104,351203,in FUN30,11.0,137.0,133.0,26.0,26.0,-3.274808383508144;-3.1916100989357354;-3.2009142380817655;-3.301547499864632;-3.35640329672721
104,369551,in FUN30,3.0,,1.0,1.0,1.0,-3.839079813946707;nan;-5.324765879048852;-4.71652084783545;nan
104,605631,in FUN30,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
104,621835,in FUN30,,3.0,11.0,1.0,1.0,nan;-4.85120941137248;-4.283373193890626;-4.71652084783545;-4.93618689334402
104,642334,in FUN30,138.0,1260.0,825.0,201.0,201.0,-2.1763219822651325;-2.227960120974579;-2.4083119304989262;-2.4133247904149613;-2.4034325143515227
104,683680,in FUN30,33.0,384.0,224.0,74.0,74.0,-2.7976871287884815;-2.743999441724611;-2.9745178607146885;-2.8472891281044737;-2.9233496686388483
104,753915,in FUN30,105.0,1081.0,801.0,202.0,202.0,-2.295011769596431;-2.2945049721388315;-2.4211333629646137;-2.411169478388826;-2.447636176843576
104,754577,in FUN30,58.0,574.0,444.0,93.0,93.0,-2.5527730751034317;-2.5694187736941685;-2.6773829089342316;-2.7480378992815147;-2.8255971830447715
104,772482,in FUN30,276.0,2670.0,2279.0,420.0,420.0,-1.8752919866011515;-1.901819404727567;-1.9670215538684759;-2.0932715574375496;-2.187224032087859
104,801326,in FUN30,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
104,838151,in FUN30,97.0,1024.0,592.0,185.0,185.0,-2.3294293344001242;-2.31803070945233;-2.5524441723259317;-2.449349119432436;-2.496854199513758
104,849715,in FUN30,1.0,,,,,-4.316201068666369;nan;nan;nan;-4.93618689334402
104,892343,in FUN30,4.0,15.0,19.0,4.0,4.0,-3.714141077338407;-4.152239407036461;-4.046012278096023;-4.114460856507487;-4.334126902016058
104,948717,in FUN30,,5.0,4.0,,,nan;-4.629360661756123;-4.722705887720889;nan;-4.93618689334402
104,973268,in FUN30,33.0,248.0,232.0,59.0,59.0,-2.7976871287884815;-2.9338789852659257;-2.959277894157952;-2.9456688361933057;-3.091088853329764
104,994362,in FUN30,15.0,170.0,123.0,24.0,24.0,-3.140109809610688;-3.097881744713868;-3.2348607676094536;-3.336309606123844;-3.3679851692770253
105,1001047,in EBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
105,102981,in EBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
105,727269,in EBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
105,918189,in EBS1,,4.0,2.0,2.0,2.0,nan;-4.72627067476418;-5.02373588338487;-4.415490852171469;-4.93618689334402
105,977040,in EBS1,30.0,452.0,386.0,78.0,78.0,-2.839079813946707;-2.67319223128076;-2.7381785743770966;-2.8244262451449695;-2.6785083184748357
107,175761,in PDE2,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
107,280187,in PDE2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
107,425386,in PDE2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
107,435189,in PDE2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
107,558675,in PDE2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
107,85310,in PDE2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
108,1013472,in TRP2,109.0,1124.0,1230.0,291.0,291.0,-2.2787745707257456;-2.2775643548591;-2.2348607676094536;-2.2526278588495425;-2.294712782839921
108,1023372,in TRP2,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
108,185749,in TRP2,39.0,501.0,492.0,138.0,138.0,-2.72513646163987;-2.628492940224896;-2.632800776281491;-2.5766417614342134;-2.7869677806886406
108,332090,in TRP2,1.0,4.0,5.0,,,-4.316201068666369;-4.72627067476418;-4.625795874712833;nan;-4.635156897680039
108,334880,in TRP2,4.0,36.0,79.0,16.0,16.0,-3.714141077338407;-3.772028165324855;-3.42713878775841;-3.5124008651795253;-3.3921188489937446
108,343696,in TRP2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
108,346483,in TRP2,22.0,195.0,253.0,72.0,72.0,-2.973778387844163;-3.0382960547296243;-2.9216453578730337;-2.8591883514041814;-2.9149975942740824
108,443154,in TRP2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
108,492598,in TRP2,62.0,954.0,906.0,211.0,211.0,-2.523809379168115;-2.348782291388047;-2.3676376813720386;-2.3922383925377573;-2.3027184377644336
108,505348,in TRP2,136.0,1554.0,1569.0,376.0,376.0,-2.1826621602961516;-2.136879651627247;-2.129142935461915;-2.141333002907789;-2.182603834451114
108,52215,in TRP2,,2.0,4.0,2.0,2.0,nan;-5.027300670428161;-4.722705887720889;-4.415490852171469;nan
108,604036,in TRP2,49.0,580.0,577.0,125.0,125.0,-2.6260049886378556;-2.564902672529205;-2.56359006589312;-2.6196108348273937;-2.547020808979488
108,633437,in TRP2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
108,669738,in TRP2,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
108,737884,in TRP2,,11.0,8.0,1.0,1.0,nan;-4.286937980933917;-4.421675892056908;-4.71652084783545;-4.635156897680039
108,759214,in TRP2,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
108,781610,in TRP2,14.0,117.0,152.0,30.0,30.0,-3.1700730329881313;-3.2601448043459804;-3.142922291104079;-3.2393995931157877;-3.150857058333253
108,826787,in TRP2,102.0,1560.0,1552.0,347.0,347.0,-2.3076008969044515;-2.1352060677376805;-2.133874162126682;-2.1761913730445763;-2.2021876068056336
108,858404,in TRP2,,1.0,1.0,,,nan;-5.328330666092143;-5.324765879048852;nan;nan
108,879849,in TRP2,63.0,754.0,691.0,151.0,151.0,-2.5168605192127873;-2.4509593202223683;-2.485287831674653;-2.5375439005422806;-2.457620397750177
109,1108799,nearby SRB2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
109,378973,nearby SRB2,,4.0,,,,nan;-4.72627067476418;nan;nan;nan
109,659006,nearby SRB2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,1017592,nearby MET4,,13.0,8.0,3.0,3.0,nan;-4.214387313785306;-4.421675892056908;-4.239399593115787;-4.635156897680039
10,1061933,nearby MET4,,9.0,2.0,3.0,3.0,nan;-4.374088156652817;-5.02373588338487;-4.239399593115787;-4.2372168890080015
10,1077745,nearby MET4,,,,1.0,1.0,nan;nan;nan;-4.71652084783545;nan
10,122280,nearby MET4,14.0,201.0,124.0,42.0,42.0,-3.1700730329881313;-3.025134608671653;-3.2313441938866165;-3.0932715574375496;-3.0067679676297274
10,194437,nearby MET4,49.0,446.0,513.0,120.0,120.0,-2.6260049886378556;-2.67899580738;-2.614648513937035;-2.6373396017878252;-2.570698908453121
10,263247,nearby MET4,,1.0,4.0,2.0,2.0,nan;-5.328330666092143;-4.722705887720889;-4.415490852171469;-4.93618689334402
10,282541,nearby MET4,20.0,140.0,87.0,11.0,11.0,-3.0151710730023877;-3.182202630413904;-3.385246626430233;-3.675128162677225;-3.3921188489937446
10,374942,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,409357,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,448188,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,479529,nearby MET4,22.0,173.0,189.0,52.0,52.0,-2.973778387844163;-3.0902845629633466;-3.0483040748756074;-3.000517504200651;-2.972399065998465
10,530995,nearby MET4,,10.0,6.0,2.0,2.0,nan;-4.328330666092142;-4.546614628665208;-4.415490852171469;-4.93618689334402
10,549830,nearby MET4,3.0,,,,,-3.839079813946707;nan;nan;nan;nan
10,596203,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,60130,nearby MET4,270.0,3191.0,3187.0,768.0,768.0,-1.8848373045073818;-1.8244038618986316;-1.8213838155751187;-1.831159627803938;-1.8156129621381705
10,691233,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,745638,nearby MET4,,16.0,20.0,2.0,2.0,nan;-4.1242106834362176;-4.02373588338487;-4.415490852171469;-4.334126902016058
10,782929,nearby MET4,68.0,929.0,895.0,231.0,231.0,-2.483692155960133;-2.3603149520985003;-2.3729428437329396;-2.3529088679433054;-2.2986971638315095
10,792142,nearby MET4,,,2.0,,,nan;nan;-5.02373588338487;nan;nan
10,79457,nearby MET4,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
10,859215,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
10,859650,nearby MET4,,4.0,4.0,,,nan;-4.72627067476418;-4.722705887720889;nan;nan
10,930027,nearby MET4,,3.0,2.0,1.0,1.0,nan;-4.85120941137248;-5.02373588338487;-4.71652084783545;-4.93618689334402
10,958030,nearby MET4,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
110,1104816,in SCJ1,33.0,306.0,345.0,88.0,88.0,-2.7976871287884815;-2.842609239610562;-2.7869467839755773;-2.772038175685281;-2.7160788053039653
110,114711,in SCJ1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
110,273330,in SCJ1,6.0,75.0,104.0,28.0,28.0,-3.5380498182827256;-3.453269402700442;-3.307732539750071;-3.269362816493231;-3.292734216857833
110,334979,in SCJ1,113.0,1096.0,1157.0,305.0,305.0,-2.2631226251829495;-2.2885201119437917;-2.261432520097102;-2.232221008488664;-2.2152011491902814
110,506568,in SCJ1,47.0,412.0,468.0,96.0,96.0,-2.6441032107306515;-2.7134334500590076;-2.6545200259747275;-2.7342496147958815;-2.6265567259181215
110,63723,in SCJ1,42.0,314.0,481.0,107.0,107.0,-2.6929517782684687;-2.8314010180189273;-2.6426208026750198;-2.68713707015024;-2.6574332923911914
110,687782,in SCJ1,,,,,,nan;nan;nan;nan;-4.93618689334402
110,752020,in SCJ1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
110,756391,in SCJ1,34.0,367.0,430.0,105.0,105.0,-2.784722151624114;-2.763664601840053;-2.691297423469265;-2.6953315487655116;-2.6597250891707764
110,770143,in SCJ1,2.0,1.0,5.0,,,-4.015171073002388;-5.328330666092143;-4.625795874712833;nan;-4.334126902016058
110,77381,in SCJ1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
110,798986,in SCJ1,14.0,157.0,169.0,67.0,67.0,-3.1700730329881313;-3.1324310136829085;-3.096879174435178;-2.8904460451346234;-2.9318655195613776
114,1141062,in STE24,,1.0,,,,nan;-5.328330666092143;nan;nan;nan
114,151780,in STE24,11.0,150.0,121.0,22.0,22.0,-3.274808383508144;-3.1522394070364608;-3.2419805087324014;-3.3740981670132437;-3.3921188489937446
114,170057,in STE24,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
114,259852,in STE24,5.0,,,,,-3.6172310643303502;nan;nan;nan;nan
114,294706,in STE24,1.0,5.0,6.0,,,-4.316201068666369;-4.629360661756123;-4.546614628665208;nan;nan
114,300368,in STE24,,2.0,,,,nan;-5.027300670428161;nan;nan;nan
114,358086,in STE24,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
114,359847,in STE24,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
114,486068,in STE24,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
114,513582,in STE24,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
114,543062,in STE24,,1.0,,,,nan;-5.328330666092143;nan;nan;-4.93618689334402
114,558488,in STE24,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
114,614571,in STE24,,1.0,,,,nan;-5.328330666092143;nan;nan;-4.93618689334402
114,893410,in STE24,187.0,1593.0,1302.0,383.0,383.0,-2.04435946212987;-2.1261148902910105;-2.2101548948166783;-2.133322073866827;-2.2724859679543723
114,924163,in STE24,,2.0,,,,nan;-5.027300670428161;nan;nan;nan
114,946685,in STE24,,1.0,,,,nan;-5.328330666092143;nan;nan;nan
115,1018704,in FLC2,23.0,248.0,260.0,68.0,68.0,-2.9544732326487764;-2.9338789852659257;-2.9097925310780335;-2.8840119351292137;-2.9405516987464706
115,1029518,in FLC2,170.0,2043.0,1879.0,527.0,527.0,-2.0857521472880953;-2.0180622994596944;-2.050839098948326;-1.9947102326229034;-2.0134614353507603
115,1067981,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,106904,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,1077929,in FLC2,17.0,258.0,217.0,44.0,44.0,-3.0857521472880953;-2.916710960128912;-2.988306145200322;-3.0730681713492625;-2.9494151590777755
115,11091,in FLC2,99.0,1269.0,1164.0,346.0,346.0,-2.3205658740688193;-2.2248690439974372;-2.258812898734982;-2.177444749042673;-2.208645636315464
115,1152522,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,143541,in FLC2,104.0,1355.0,1267.0,396.0,396.0,-2.2991677293675887;-2.1963913708817175;-2.22198926416541;-2.1188256619099377;-2.1423965086532015
115,344367,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,369181,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,399076,in FLC2,68.0,885.0,773.0,198.0,198.0,-2.483692155960133;-2.3813873953943165;-2.4365863851305267;-2.419855657573919;-2.4310369150241145
115,409263,in FLC2,79.0,976.0,985.0,227.0,227.0,-2.4185739773759276;-2.3388808484254504;-2.3313296485512396;-2.3604949906423274;-2.294712782839921
115,430256,in FLC2,8.0,128.0,103.0,22.0,22.0,-3.4131110816744257;-3.221120696444274;-3.3119286543436792;-3.3740981670132437;-3.2037931335210517
115,443439,in FLC2,25.0,282.0,259.0,95.0,95.0,-2.9182610599943315;-2.878081557772781;-2.9114661149675998;-2.7387972425466023;-2.8255971830447715
115,464404,in FLC2,5.0,22.0,2.0,,,-3.6172310643303502;-3.985907985269936;-5.02373588338487;nan;nan
115,472872,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,481417,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,637747,in FLC2,,6.0,12.0,2.0,2.0,nan;-4.550179415708499;-4.245584633001227;-4.415490852171469;-3.9361868933440203
115,705252,in FLC2,29.0,270.0,309.0,75.0,75.0,-2.853803070767413;-2.8969669019331548;-2.8348073996240166;-2.84145958444375;-2.802647984973803
115,775212,in FLC2,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
115,780818,in FLC2,,,1.0,,,nan;nan;-5.324765879048852;nan;nan
115,808636,in FLC2,39.0,525.0,437.0,140.0,140.0,-2.72513646163987;-2.608171362686185;-2.6842844420784298;-2.5703928121572117;-2.5145829664741894
115,844988,in FLC2,45.0,434.0,511.0,147.0,147.0,-2.6629885548910255;-2.6908409365796313;-2.616344978914139;-2.549203513087274;-2.6286908554308073
115,878748,in FLC2,32.0,431.0,480.0,107.0,107.0,-2.811051090346463;-2.6938533959314106;-2.643524641673264;-2.68713707015024;-2.550580619745708
115,897009,in FLC2,,10.0,4.0,1.0,1.0,nan;-4.328330666092142;-4.722705887720889;-4.71652084783545;-4.459065638624358
115,92428,in FLC2,8.0,148.0,136.0,30.0,30.0,-3.4131110816744257;-3.1580689506971846;-3.191226970678634;-3.2393995931157877;-3.180312037671529
115,96023,in FLC2,37.0,476.0,378.0,127.0,127.0,-2.747999344599374;-2.650723713371649;-2.747274079211626;-2.612717126879493;-2.593764212521814
117,14200,in NOT3,7.0,10.0,18.0,3.0,3.0,-3.4711030286521125;-4.328330666092142;-4.069493373945545;-4.239399593115787;-4.635156897680039
117,370652,in NOT3,1.0,22.0,13.0,4.0,4.0,-4.316201068666369;-3.985907985269936;-4.210822526742015;-4.114460856507487;-4.334126902016058
117,431170,in NOT3,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
117,656806,in NOT3,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
117,722858,in NOT3,8.0,56.0,36.0,3.0,3.0,-3.4131110816744257;-3.580142639085942;-3.7684633782815644;-4.239399593115787;-4.158035642960376
117,81771,in NOT3,9.0,81.0,90.0,7.0,7.0,-3.3619585592270442;-3.419845647213492;-3.3705233696095265;-3.871422807821193;-3.6809143882407143
117,825290,in NOT3,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
117,918581,in NOT3,1.0,6.0,8.0,4.0,4.0,-4.316201068666369;-4.550179415708499;-4.421675892056908;-4.114460856507487;-4.459065638624358
119,1001600,in CBS1,2.0,9.0,8.0,1.0,1.0,-4.015171073002388;-4.374088156652817;-4.421675892056908;-4.71652084783545;-4.334126902016058
119,206395,in CBS1,,1.0,2.0,,,nan;-5.328330666092143;-5.02373588338487;nan;nan
119,322476,in CBS1,3.0,,,,,-3.839079813946707;nan;nan;nan;nan
119,352462,in CBS1,1.0,,,2.0,2.0,-4.316201068666369;nan;nan;-4.415490852171469;-4.93618689334402
119,398974,in CBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
119,465070,in CBS1,,1.0,3.0,,,nan;-5.328330666092143;-4.847644624329189;nan;nan
119,616660,in CBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
119,915569,in CBS1,3.0,15.0,6.0,3.0,3.0,-3.839079813946707;-4.152239407036461;-4.546614628665208;-4.239399593115787;-4.334126902016058
119,962399,in CBS1,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,1008917,nearby UTP22,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,1011496,nearby UTP22,,,,,,nan;nan;nan;nan;-4.93618689334402
11,1037518,nearby UTP22,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,1055991,nearby UTP22,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
11,1088465,nearby UTP22,,1.0,,,,nan;-5.328330666092143;nan;nan;nan
11,25206,nearby UTP22,99.0,857.0,558.0,124.0,124.0,-2.3205658740688193;-2.395349844168944;-2.5781316801112726;-2.6230991626732147;-2.7031907829518667
11,323817,nearby UTP22,,3.0,,,,nan;-4.85120941137248;nan;nan;nan
11,34865,nearby UTP22,112.0,1189.0,845.0,133.0,133.0,-2.2669830459961875;-2.2531488114734506;-2.397909170099159;-2.592669206868364;-2.7293610173121707
11,397747,nearby UTP22,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,488148,nearby UTP22,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
11,531372,nearby UTP22,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,597938,nearby UTP22,,,,,,nan;nan;nan;nan;-4.93618689334402
11,657573,nearby UTP22,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
11,706014,nearby UTP22,2.0,,2.0,,,-4.015171073002388;nan;-5.02373588338487;nan;nan
11,789674,nearby UTP22,1.0,,,,,-4.316201068666369;nan;nan;nan;nan
11,856769,nearby UTP22,24.0,185.0,145.0,21.0,21.0,-2.935989826954763;-3.0611589376891284;-3.1633978768138764;-3.394301553101531;-3.4176729534661328
120,1064658,nearby RPL16A,2.0,,,,,-4.015171073002388;nan;nan;nan;nan
