Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,760426,in SUM1,321.0,81.0,56.0,47.0,47.0,-3.318575589730072;-3.721461509191986;-3.6521375119362744;-3.7996235333442523;-3.8588426601989942
103,76369,in SUM1,474.0,265.0,24.0,134.0,134.0,-3.149302280460859;-3.206700654133828;-4.020114297230869;-3.344616592915162;-3.478631418487388
103,848591,in SUM1,516.0,241.0,239.0,198.0,198.0,-3.112430920507733;-3.2479294854957677;-3.021927637994337;-3.1750562010184384;-3.4859306572288875
103,888119,in SUM1,16.0,3.0,28.0,3.0,3.0,-4.620960639479019;-5.152825273350974;-3.9531675076002557;-4.994600136560307;nan
103,902592,in SUM1,3.0,,,,,-5.347959367415282;nan;nan;nan;nan
103,922040,in SUM1,2.0,,,,,-5.524050626470963;nan;nan;nan;nan
103,922167,in SUM1,496.0,255.0,179.0,149.0,149.0,-3.1295989456447466;-3.223406347636681;-3.147472507962582;-3.2985351228676953;-3.549212492773095
103,991555,in SUM1,246.0,162.0,107.0,79.0,79.0,-3.434145515031565;-3.4204315135280052;-3.3709417612572654;-3.574094299989528;-3.6885809448040368
104,1050540,in FUN30,1392.0,785.0,380.0,281.0,281.0,-2.681441386860401;-2.7350768713253832;-2.820541942325665;-3.0230150713748896;-3.283654815271333
104,1066391,in FUN30,734.0,415.0,290.0,172.0,172.0,-2.9593845622188737;-3.011898431358543;-2.937927541043519;-3.2361929443724207;-3.4307078661702053
104,1080798,in FUN30,950.0,565.0,352.0,235.0,235.0,-2.847357016846096;-2.8778980802511973;-2.853782875464344;-3.100653529008233;-3.2611474742734816
104,1097589,in FUN30,544.0,325.0,207.0,131.0,131.0,-3.0894817224367643;-3.1180631670917616;-3.0843551934855573;-3.3544500956242054;-3.5407793252362323
104,124613,in FUN30,5.0,,,,,-5.1261106177989255;nan;nan;nan;nan
104,173229,in FUN30,557.0,390.0,157.0,128.0,128.0,-3.0792254269612154;-3.038881921044137;-3.204425886533241;-3.364511421632101;-3.342968816487315
104,173842,in FUN30,1329.0,849.0,406.0,404.0,404.0,-2.701555641192212;-2.701038837826683;-2.791799505365281;-2.8653400261693647;-3.1264489003760256
104,194030,in FUN30,1681.0,1002.0,445.0,446.0,446.0,-2.599512908695473;-2.629078806539409;-2.7519655279615436;-2.8223865325678275;-3.011270001056882
104,216159,in FUN30,1529.0,1000.0,286.0,313.0,313.0,-2.640673136722624;-2.629946528070636;-2.943959505813432;-2.976177053733521;-3.0526626862151067
104,249065,in FUN30,2696.0,1627.0,938.0,694.0,694.0,-2.394360734271662;-2.4185589751337773;-2.4281227005634105;-2.6303619208251146;-2.869392842532302
104,299779,in FUN30,325.0,180.0,85.0,56.0,56.0,-3.31319726115607;-3.37467402296733;-3.4709066132281823;-3.723533364273769;-3.8096246375288123
104,387279,in FUN30,3183.0,1973.0,964.0,863.0,863.0,-2.322243983513941;-2.3348194428184446;-2.4162485050396443;-2.53571059556476;-2.6815948239433705
104,401957,in FUN30,101.0,102.0,30.0,32.0,32.0,-3.8207592483523016;-3.6213463563087185;-3.9232042842228125;-3.9665714129600635;-4.411684628856775
104,479194,in FUN30,2626.0,1463.0,785.0,644.0,644.0,-2.4057859003814834;-2.4647022019453253;-2.5054558821972224;-2.6628355239201573;-2.8519489522510937
104,496781,in FUN30,7.0,17.0,,1.0,1.0,-4.979982582120687;-4.399497606692362;nan;-5.47172139127997;-5.256782668871032
104,522297,in FUN30,802.0,459.0,151.0,229.0,229.0,-2.9209062538507804;-2.9681338425333745;-3.2213485916493054;-3.1118859089400814;-3.33250338280915
104,533576,in FUN30,1202.0,702.0,351.0,344.0,344.0,-2.7451761544682234;-2.783609415940831;-2.855018422476651;-2.9351629487084394;-3.1849006615649063
104,536581,in FUN30,1102.0,701.0,276.0,253.0,253.0,-2.782899027619178;-2.7842285101039774;-2.9594164568772574;-3.068600870104152;-3.5009078131985403
104,567599,in FUN30,1269.0,854.0,318.0,314.0,314.0,-2.7216190000402394;-2.6984886573816307;-2.897898418958042;-2.9747917432067545;-3.159872655862975
104,575787,in FUN30,828.0,404.0,239.0,168.0,168.0,-2.907050285350064;-3.023565162960031;-3.021927637994337;-3.2464121095541065;-3.2882997203170965
104,604692,in FUN30,38.0,,16.0,6.0,6.0,-4.245297025518134;nan;-4.19620555628655;-4.693570140896326;-5.256782668871032
104,641962,in FUN30,13.0,3.0,10.0,2.0,2.0,-4.711137269828107;-5.152825273350974;-4.400325538942475;-5.170691395615989;nan
104,671000,in FUN30,1375.0,839.0,481.0,295.0,295.0,-2.6867779239686627;-2.7061845672419356;-2.718180462568643;-3.0018993753018064;-3.2655565931785366
104,75762,in FUN30,5.0,,,,,-5.1261106177989255;nan;nan;nan;nan
104,770477,in FUN30,1949.0,1024.0,567.0,468.0,468.0,-2.535268783017323;-2.619646571430824;-2.6467424800495687;-2.8014755382058456;-3.0664509707007404
104,834780,in FUN30,2079.0,1195.0,517.0,461.0,461.0,-2.507226132803475;-2.5525786227864793;-2.6868349958485327;-2.8080204658903214;-3.0692619480345686
104,908262,in FUN30,1136.0,670.0,335.0,348.0,348.0,-2.7697022907599442;-2.8038717253698096;-2.87528073190563;-2.9301421473333886;-3.2655565931785366
104,915383,in FUN30,3207.0,1964.0,1037.0,747.0,747.0,-2.318981662206504;-2.3368050446197053;-2.384546782553434;-2.598400789464571;-2.762628074852589
104,947972,in FUN30,782.0,492.0,259.0,131.0,131.0,-2.9318738690750963;-2.937981425303276;-2.9870257748612232;-3.3544500956242054;-3.307392662226119
104,983898,in FUN30,1860.0,1126.0,703.0,452.0,452.0,-2.5555676779170278;-2.5784081375553085;-2.5533702139226513;-2.8165829564685874;-3.1264489003760256
104,985326,in FUN30,2501.0,1614.0,767.0,541.0,541.0,-2.4269669304044417;-2.4220429976845845;-2.515530174993494;-2.7385241261734;-2.932500213573339
104,993215,in FUN30,1058.0,675.0,250.0,268.0,268.0,-2.8005949544357773;-2.800642755239611;-3.0023855302704376;-3.043586597251181;-3.283654815271333
104,996281,in FUN30,2.0,,,,,-5.524050626470963;nan;nan;nan;nan
105,314534,in EBS1,504.0,316.0,149.0,505.0,505.0,-3.122650085689419;-3.130259445452232;-3.227139270530201;-2.768430013161308;-2.9366363827599775
105,488143,in EBS1,5.0,,,,,-5.1261106177989255;nan;nan;nan;nan
105,561010,in EBS1,890.0,652.0,620.0,885.0,885.0,-2.8756906154900315;-2.815698932338716;-2.6079338494442212;-2.5247781205821442;-2.462992284180213
105,65860,in EBS1,1204.0,1053.0,606.0,1300.0,1300.0,-2.744454135213138;-2.6075181568851495;-2.6178529147761886;-2.357778038973133;-2.4425350731391116
105,862541,in EBS1,15.0,14.0,12.0,30.0,30.0,-4.648989363079263;-4.483818492392398;-4.32114429289485;-3.994600136560307;-4.557812664535013
105,868788,in EBS1,587.0,520.0,423.0,611.0,611.0,-3.05644252088733;-2.913943184435837;-2.773985171567433;-2.6856801810374153;-2.7016882202927124
105,930723,in EBS1,2057.0,2021.0,1687.0,2313.0,2313.0,-2.5118463304402203;-2.324380214555332;-2.17321045635335;-2.10754575850935;-2.14484839253835
105,946072,in EBS1,1498.0,1431.0,1206.0,1627.0,1627.0,-2.6495688087714964;-2.4743068943108595;-2.3189782311383427;-2.2603338383431106;-2.2380821702047884
107,302866,in PDE2,6831.0,1925.0,317.0,67.0,67.0,-1.990596336800139;-2.3455157942261167;-2.8992662767247235;-3.645646588579143;-3.934563374137112
107,365799,in PDE2,85.0,16.0,,1.0,1.0,-3.8956616964206514;-4.425826545414711;nan;-5.47172139127997;-4.779661414151369
108,1064859,in TRP2,57.0,31.0,7.0,11.0,11.0,-4.069205766462453;-4.138584834236363;-4.555227498928218;-4.4303287061217445;-4.779661414151369
108,1117271,in TRP2,1191.0,833.0,510.0,339.0,339.0,-2.7491688606521665;-2.7093015266638485;-2.692755362844539;-2.9415216930768873;-3.227398891185822
108,1140955,in TRP2,621.0,483.0,126.0,135.0,135.0,-3.031989021958364;-2.945999397319124;-3.299954993824912;-3.3413876227849633;-3.633533378473131
108,122601,in TRP2,1162.0,650.0,362.0,271.0,271.0,-2.7598744940806323;-2.8170331714277803;-2.8416169684093093;-3.038752100405564;-3.2355933698010935
108,212039,in TRP2,2271.0,1440.0,517.0,586.0,586.0,-2.468863487915209;-2.4715840359753862;-2.6868349958485327;-2.703823775261879;-2.957929592461325
108,248651,in TRP2,1275.0,584.0,314.0,307.0,307.0,-2.71957043736497;-2.8635336809582363;-2.9033958908692603;-2.9845830158027833;-3.292994841525476
108,256708,in TRP2,,1.0,13.0,8.0,8.0,nan;-5.629946528070636;-4.286382186635638;-4.568631404288026;nan
108,28088,in TRP2,560.0,243.0,87.0,123.0,123.0,-3.0768925951287436;-3.244340254472324;-3.4608062863238565;-3.3818162798405718;-3.8096246375288123
108,311399,in TRP2,598.0,364.0,127.0,132.0,132.0,-3.0483794381465334;-3.06884514442158;-3.2965218179865183;-3.35114746007412;-3.5009078131985403
108,31630,in TRP2,12.0,3.0,,5.0,5.0,-4.745899376087319;-5.152825273350974;nan;-4.772751386943951;-4.9557526732070505
108,395253,in TRP2,911.0,695.0,392.0,196.0,196.0,-2.865562245161946;-2.787961723480522;-2.807039471922018;-3.1794653199234935;-3.4179335781337765
108,431507,in TRP2,9.0,2.0,,,,-4.870838112695619;-5.328916532406654;nan;nan;nan
108,533199,in TRP2,1009.0,693.0,311.0,273.0,273.0,-2.8211894558980335;-2.7892132934588294;-2.9075651499156376;-3.0355587442392133;-3.33250338280915
108,575894,in TRP2,16.0,5.0,15.0,19.0,19.0,-4.620960639479019;-4.930976523734617;-4.224234279886794;-4.192967790327141;nan
108,604821,in TRP2,582.0,391.0,259.0,115.0,115.0,-3.0601576374850556;-3.0377697706747693;-2.9870257748612232;-3.411023550926358;-3.665718061844532
108,655069,in TRP2,1392.0,1019.0,513.0,336.0,336.0,-2.681441386860401;-2.6217723440642096;-2.690208173830659;-2.9453821138901257;-3.1362087376651817
108,761024,in TRP2,418.0,296.0,130.0,84.0,84.0,-3.203904340359909;-3.1586548170116973;-3.286382186635638;-3.547442105218088;-3.7516326905511255
108,783544,in TRP2,1085.0,756.0,505.0,287.0,287.0,-2.789650883950396;-2.7514247325694297;-2.6970341608238138;-3.013839494545977;-3.317263416252413
108,797524,in TRP2,41.0,33.0,18.0,8.0,8.0,-4.212296765415209;-4.1114325881927485;-4.145053033839169;-4.568631404288026;nan
108,805693,in TRP2,486.0,324.0,175.0,100.0,100.0,-3.138444352872651;-3.119401517864024;-3.1572874902561807;-3.4717213912799694;-3.9557526732070505
108,81556,in TRP2,2352.0,1591.0,826.0,606.0,606.0,-2.4536433047308432;-2.4282763484240544;-2.4833454916220927;-2.6892487671136833;-2.973481440167482
108,854322,in TRP2,1174.0,1004.0,406.0,362.0,362.0,-2.7554125252233486;-2.6282128152616355;-2.791799505365281;-2.913012820746804;-3.239749329572251
108,887883,in TRP2,80.0,52.0,14.0,20.0,20.0,-3.9219906351430005;-3.913943184435837;-4.254197503264237;-4.170691395615989;-4.478631418487388
108,950064,in TRP2,395.0,252.0,133.0,110.0,110.0,-3.228483526508484;-3.228545987289092;-3.2764738979753893;-3.4303287061217445;-3.411684628856775
109,102341,nearby SRB2,3.0,,,,,-5.347959367415282;nan;nan;nan;nan
109,164785,nearby SRB2,2.0,,,,,-5.524050626470963;nan;nan;nan;nan
109,324693,nearby SRB2,8.0,1.0,,,,-4.9219906351430005;-5.629946528070636;nan;nan;nan
109,348699,nearby SRB2,1589.0,1085.0,635.0,506.0,506.0,-2.6239567249275644;-2.5945167898860877;-2.597551813650499;-2.7675708744401706;-2.9263688955218408
109,403298,nearby SRB2,1328.0,510.0,160.0,40.0,40.0,-2.7018825471029455;-2.9223763519726997;-3.19620555628655;-3.8696613999520073;-5.256782668871032
109,665302,nearby SRB2,,1.0,,,,nan;-5.629946528070636;nan;nan;nan
109,699570,nearby SRB2,13.0,,,,,-4.711137269828107;nan;nan;nan;nan
10,1000127,nearby MET4,647.0,260.0,86.0,159.0,159.0,-3.0141763414662437;-3.2149731800998183;-3.4658270876989072;-3.270324266959518;-3.5940248371894574
10,1058802,nearby MET4,892.0,572.0,186.0,173.0,173.0,-2.874715767758821;-2.8725504992776116;-3.1308125947245586;-3.2336752881511743;-3.464390979372778
10,1120496,nearby MET4,1531.0,1039.0,459.0,332.0,332.0,-2.640105431436683;-2.613330980513459;-2.7385128534052137;-2.950583307575933;-3.159872655862975
10,1127894,nearby MET4,1812.0,975.0,407.0,378.0,378.0,-2.56692242879415;-2.640941912372099;-2.7907311297172552;-2.8942295914427443;-3.1232437605008143
10,136771,nearby MET4,1293.0,644.0,286.0,246.0,246.0,-2.71348209725455;-2.821060660710824;-2.943959505813432;-3.0807862841765905;-3.3646880661805514
10,160985,nearby MET4,673.0,267.0,134.0,164.0,164.0,-2.9970655579109673;-3.2034352667060606;-3.2732207405776674;-3.256877543232272;-3.712714624520756
10,201910,nearby MET4,1433.0,862.0,437.0,342.0,342.0,-2.6688344317376;-2.6944392622459232;-2.759844101972053;-2.9376952852238345;-3.199877817534559
10,259047,nearby MET4,1103.0,581.0,292.0,316.0,316.0,-2.7825051096947537;-2.8657703956803053;-2.9349426874940567;-2.9720343086615655;-3.2153899837128064
10,342351,nearby MET4,258.0,138.0,109.0,66.0,66.0,-3.4134609161717138;-3.4900674416693995;-3.3628990410018513;-3.652177455738101;-4.001510163767725
10,357832,nearby MET4,920.0,646.0,342.0,273.0,273.0,-2.8612927947893887;-2.819714010075552;-2.86629943288634;-3.0355587442392133;-3.1704228381962833
10,366728,nearby MET4,19.0,23.0,,11.0,11.0,-4.546327021182115;-4.268218692053043;nan;-4.4303287061217445;nan
10,379841,nearby MET4,3.0,,,,,-5.347959367415282;nan;nan;nan;nan
10,40228,nearby MET4,8.0,,,,,-4.9219906351430005;nan;nan;nan;nan
10,408856,nearby MET4,971.0,642.0,213.0,193.0,193.0,-2.837861392226939;-2.822411500001783;-3.071945935503737;-3.186164082272196;-3.4055243201519563
10,505918,nearby MET4,1530.0,684.0,352.0,292.0,292.0,-2.6403891913173454;-2.79489042635052;-2.853782875464344;-3.0063385398315514;-3.192324679644113
10,527071,nearby MET4,1099.0,769.0,188.0,195.0,195.0,-2.7840829297114538;-2.744020188269205;-3.126167689678795;-3.1816867799174515;-3.393459808750576
10,558424,nearby MET4,12.0,,,,,-4.745899376087319;nan;nan;nan;nan
10,57772,nearby MET4,2343.0,1645.0,694.0,537.0,537.0,-2.4553083335379813;-2.413780625784643;-2.5589660684876203;-2.741747105580414;-3.0608830164617977
10,584944,nearby MET4,608.0,414.0,287.0,114.0,114.0,-3.041177042862209;-3.012946186949737;-2.9424436422084828;-3.414816539943497;-3.45744211941745
10,5867,nearby MET4,297.0,298.0,165.0,85.0,85.0,-3.352324172817732;-3.1557302639943807;-3.182841594728569;-3.542302465565677;-3.6439988121512963
10,591834,nearby MET4,777.0,713.0,332.0,172.0,172.0,-2.9346596033340298;-2.7768569982187703;-2.879187455238439;-3.2361929443724207;-3.132931027903946
10,599432,nearby MET4,3870.0,2226.0,1485.0,812.0,812.0,-2.237369657116033;-2.2824213680719465;-2.2285990852892437;-2.5621653620387943;-2.686239728989134
10,629905,nearby MET4,62.0,97.0,39.0,15.0,15.0,-4.03268893263669;-3.6431747938043912;-3.8092609319159756;-4.2956301322242885;-3.8950548328534387
10,631646,nearby MET4,874.0,622.0,236.0,239.0,239.0,-2.883569189500541;-2.8361561433798173;-3.0274135359723684;-3.093323490331832;-3.464390979372778
10,641929,nearby MET4,10.0,10.0,23.0,2.0,2.0,-4.825080622134944;-4.629946528070636;-4.038597702924882;-5.170691395615989;-4.9557526732070505
10,658000,nearby MET4,1116.0,665.0,360.0,307.0,307.0,-2.7774164275333844;-2.8071248827675315;-2.844023038175188;-2.9845830158027833;-3.0806914098153504
10,672471,nearby MET4,3309.0,2029.0,790.0,862.0,862.0,-2.305383854975091;-2.32266448103729;-2.5026984476520338;-2.5362141254552566;-2.8368269203812737
10,692783,nearby MET4,52.0,34.0,,16.0,16.0,-4.109077278500145;-4.098467611028381;nan;-4.267601408624045;-4.9557526732070505
10,702804,nearby MET4,1627.0,982.0,556.0,406.0,406.0,-2.6136930691980855;-2.6378350402836865;-2.6552507473604177;-2.8631953577027756;-3.008809402509225
10,722310,nearby MET4,4.0,,,,,-5.223020630806982;nan;nan;nan;nan
10,760206,nearby MET4,22.0,28.0,32.0,9.0,9.0,-4.482657941312738;-4.182788496728417;-3.895175560622569;-4.517478881840645;-4.353692681879088
10,798121,nearby MET4,1020.0,716.0,233.0,284.0,284.0,-2.8164804503730267;-2.77503350576278;-3.0329696179164563;-3.018403051232932;-3.464390979372778
10,838776,nearby MET4,5.0,,,,,-5.1261106177989255;nan;nan;nan;nan
10,848321,nearby MET4,1346.0,843.0,384.0,305.0,305.0,-2.696035562246986;-2.7041189534458936;-2.815994314574944;-2.9874215519331835;-3.0526626862151067
10,85599,nearby MET4,8.0,,,,,-4.9219906351430005;nan;nan;nan;nan
10,932889,nearby MET4,1108.0,544.0,235.0,270.0,270.0,-2.780540861742533;-2.894347628372456;-3.029257676670739;-3.040357627120982;-3.4859306572288875
10,937428,nearby MET4,578.0,261.0,130.0,104.0,104.0,-3.0631527837144152;-3.213306020732355;-3.286382186635638;-3.454688051981189;-3.443869312228176
10,955364,nearby MET4,332.0,178.0,99.0,69.0,69.0,-3.303942538430908;-3.379526525761742;-3.404690344344925;-3.632872300542714;-4.256782668871032
10,974362,nearby MET4,2724.0,1591.0,1016.0,647.0,647.0,-2.3898735188941966;-2.4282763484240544;-2.3934318309945746;-2.6608171106112692;-2.8588426601989942
110,1050292,in SCJ1,4.0,,,,,-5.223020630806982;nan;nan;nan;nan
110,1076601,in SCJ1,1137.0,668.0,538.0,672.0,672.0,-2.7693201574472095;-2.80517006559509;-2.669543263276086;-2.6443521182261445;-2.6143181486289104
110,1135826,in SCJ1,620.0,348.0,295.0,370.0,370.0,-3.0326889326366904;-3.0883672841240553;-2.930503522964312;-2.9035196672129744;-2.93044680794228
110,1152750,in SCJ1,926.0,628.0,341.0,505.0,505.0,-2.8584696354530097;-2.83198688433344;-2.867571159949977;-2.768430013161308;-2.887566811460889
110,249360,in SCJ1,638.0,365.0,278.0,384.0,384.0,-3.020259943413782;-3.0676536636141614;-2.956280743024399;-2.887390166912439;-2.9183261752664267
110,352596,in SCJ1,949.0,545.0,362.0,679.0,679.0,-2.8478144097076514;-2.8935500257939935;-2.8416169684093093;-2.6398516169994677;-2.8605833217752954
110,730357,in SCJ1,71.0,30.0,8.0,23.0,23.0,-3.973822273415869;-4.152825273350974;-4.497235551950531;-4.109993555262377;-3.8254189047120444
110,962517,in SCJ1,124.0,66.0,22.0,27.0,27.0,-3.731658936972709;-3.8104025925287672;-4.0579028581202685;-4.040357627120982;-3.8096246375288123
110,98146,in SCJ1,390.0,366.0,165.0,228.0,228.0,-3.234016015108445;-3.0664654426762255;-3.182841594728569;-3.113786544279516;-3.192324679644113
114,1002379,in STE24,2037.0,1354.0,1390.0,2212.0,2212.0,-2.51608959313478;-2.4983278637215105;-2.2573107386883797;-2.126936268647309;-2.105106438023984
114,1048572,in STE24,3363.0,2498.0,2119.0,3534.0,3534.0,-2.2983537548203086;-2.232354094032519;-2.0741945822316805;-1.9234548461092242;-1.861631077366489
114,1056553,in STE24,3723.0,2360.0,2223.0,3815.0,3815.0,-2.2541875859165517;-2.2570345251005293;-2.0533860762434846;-1.8902268489890703;-1.8231728255473134
114,1119440,in STE24,1131.0,679.0,673.0,1110.0,1110.0,-2.7716180172094886;-2.7980767537901343;-2.572310474718498;-2.4263984124933122;-2.329412305832008
114,1153200,in STE24,560.0,354.0,487.0,631.0,631.0,-3.0768925951287436;-3.080943266044848;-2.7127965777278407;-2.671692032035835;-2.5586821232476415
114,1447,in STE24,2715.0,1652.0,1458.0,3163.0,3163.0,-2.3913107882100784;-2.4119364850862723;-2.236568014960519;-1.9716221993642467;-1.9495006218376856
114,152089,in STE24,2620.0,1783.0,2117.0,3776.0,3776.0,-2.4067793308151986;-2.3787951848952815;-2.074604680923063;-1.8946894056539383;-1.6688473202346756
114,162149,in STE24,39.0,32.0,56.0,94.0,94.0,-4.234016015108445;-4.12479654975073;-3.6521375119362744;-3.498593537680271;-3.5325067992702426
