Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,433215,nearby YSP2,40.0,26.0,45.0,7.0,7.0,-3.6067413363100878;-3.548819199941277;-3.540874260833671;-3.4811148899851734;-3.020154031638333
102,468146,nearby YSP2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
102,491441,nearby YSP2,62.0,28.0,72.0,10.0,10.0,-3.4164096381397964;-3.5166345165698756;-3.3367542781777466;-3.3262129299994303;-3.3211840273023143
102,501158,nearby YSP2,897.0,544.0,839.0,109.0,109.0,-2.256008884593958;-2.2281936482139146;-2.2703248137803147;-2.288786432058807;-2.366941517862989
102,532848,nearby YSP2,2.0,3.0,,,,-4.907771331974069;-4.486671293192432;nan;nan;nan
102,547311,nearby YSP2,479.0,323.0,593.0,56.0,56.0,-2.528465814223487;-2.4545900255809916;-2.4210320812447526;-2.57802490299323;-2.8440627725826517
102,555255,nearby YSP2,14.0,19.0,17.0,6.0,6.0,-4.062673291959812;-3.6850389469592657;-3.963637853230741;-3.548061679615787;nan
102,578898,nearby YSP2,5.0,3.0,3.0,,,-4.5098313233020315;-4.486671293192432;-4.716965519889353;nan;nan
102,593616,nearby YSP2,128.0,50.0,91.0,7.0,7.0,-3.101591357990182;-3.264822543576076;-3.2350453822879213;-3.4811148899851734;nan
102,639889,nearby YSP2,3.0,,1.0,,,-4.731680072918388;nan;-5.194086774609015;nan;nan
102,642178,nearby YSP2,170.0,62.0,137.0,13.0,13.0,-2.978352406259776;-3.1714008584138407;-3.0573662074526085;-3.212269577692594;-3.020154031638333
102,662592,nearby YSP2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
102,665744,nearby YSP2,3.0,,,,,-4.731680072918388;nan;nan;nan;nan
102,701769,nearby YSP2,69.0,47.0,84.0,15.0,15.0,-3.369952236900795;-3.291694689976377;-3.2698074885471335;-3.150121670943749;-3.3211840273023143
102,717008,nearby YSP2,159.0,107.0,164.0,16.0,16.0,-3.007404203317599;-2.934408770226885;-2.979242926561317;-3.1220929473435057;nan
102,748777,nearby YSP2,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
102,753215,nearby YSP2,125.0,89.0,117.0,5.0,5.0,-3.111891314629994;-3.0144025412671818;-3.1259009128628534;-3.6272429256634116;nan
102,787761,nearby YSP2,,,,,,nan;nan;nan;nan;-3.3211840273023143
102,814650,nearby YSP2,492.0,255.0,450.0,48.0,48.0,-2.51683622487069;-2.5572523674781396;-2.540874260833671;-2.644971692623843;-2.321184027302314
102,91835,nearby YSP2,231.0,118.0,183.0,41.0,41.0,-2.845189347745906;-2.891910540605969;-2.9316356848785854;-2.713429073279695;nan
102,990815,nearby YSP2,,,,1.0,1.0,nan;nan;nan;-4.32621292999943;nan
102,999082,nearby YSP2,138.0,78.0,101.0,6.0,6.0,-3.068922241236814;-3.071697945221614;-3.1897654008263725;-3.548061679615787;nan
103,1000205,in SUM1,51.0,16.0,18.0,2.0,2.0,-3.501231151540114;-3.75967256525617;-3.938814269505709;-4.025182934335449;nan
103,1061223,in SUM1,22.0,2.0,,,,-3.866378646815844;-4.662762552248114;nan;nan;nan
103,1081564,in SUM1,,,,,,nan;nan;nan;nan;-3.3211840273023143
103,1090803,in SUM1,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
103,1125742,in SUM1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
103,11474,in SUM1,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
103,115229,in SUM1,3.0,1.0,1.0,,,-4.731680072918388;-4.963792547912095;-5.194086774609015;nan;nan
103,151424,in SUM1,55.0,26.0,20.0,1.0,1.0,-3.4684386381438066;-3.548819199941277;-3.893056778945034;-4.32621292999943;nan
103,191611,in SUM1,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
103,311316,in SUM1,117.0,52.0,51.0,1.0,1.0,-3.1406154658918886;-3.2477892042772956;-3.486516598511079;-4.32621292999943;nan
103,328204,in SUM1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
103,353982,in SUM1,21.0,6.0,15.0,,,-3.886582032904131;-4.185641297528451;-4.017995515553334;nan;nan
103,368247,in SUM1,6.0,4.0,8.0,,,-4.430650077254406;-4.3617325565841325;-4.290996787617072;nan;nan
103,418523,in SUM1,58.0,32.0,21.0,,,-3.445373334075113;-3.4586425695921887;-3.8718674798750956;nan;nan
103,429380,in SUM1,8.0,2.0,5.0,,,-4.3057113406461065;-4.662762552248114;-4.495116770272996;nan;nan
103,478299,in SUM1,,,,,,nan;nan;nan;nan;-3.3211840273023143
103,498527,in SUM1,64.0,29.0,39.0,,,-3.402621353654163;-3.5013945500131385;-3.603022167582516;nan;nan
103,552599,in SUM1,18.0,6.0,21.0,,,-3.9535288225347442;-4.185641297528451;-3.8718674798750956;nan;nan
103,581161,in SUM1,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
103,596157,in SUM1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
103,610926,in SUM1,25.0,3.0,10.0,,,-3.8108613189660128;-4.486671293192432;-4.194086774609015;nan;nan
103,687956,in SUM1,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
103,715736,in SUM1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
103,72138,in SUM1,40.0,22.0,4.0,3.0,3.0,-3.6067413363100878;-3.6213698670898884;-4.592026783281053;-3.849091675279768;nan
103,722689,in SUM1,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
103,826241,in SUM1,7.0,,1.0,1.0,1.0,-4.363703287623793;nan;-5.194086774609015;-4.32621292999943;nan
103,844951,in SUM1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
103,869944,in SUM1,6.0,7.0,11.0,,,-4.430650077254406;-4.118694507897838;-4.15269408945079;nan;nan
103,875056,in SUM1,50.0,19.0,14.0,1.0,1.0,-3.5098313233020315;-3.6850389469592657;-4.047958738930777;-4.32621292999943;nan
103,918672,in SUM1,7.0,2.0,3.0,1.0,1.0,-4.363703287623793;-4.662762552248114;-4.716965519889353;-4.32621292999943;nan
103,9224,in SUM1,64.0,21.0,16.0,3.0,3.0,-3.402621353654163;-3.6415732531781755;-3.98996679195309;-3.849091675279768;nan
103,942952,in SUM1,83.0,14.0,13.0,,,-3.2897232352619765;-3.817664512233857;-4.080143422302179;nan;nan
103,943890,in SUM1,21.0,7.0,8.0,,,-3.886582032904131;-4.118694507897838;-4.290996787617072;nan;nan
104,1093899,in FUN30,774.0,423.0,543.0,49.0,49.0,-2.3200603669551576;-2.3374521805370523;-2.459286945020168;-2.636016849970917;-2.719124035974352
104,1098058,in FUN30,497.0,256.0,359.0,28.0,28.0,-2.5124449389047183;-2.555552582600245;-2.638992326030696;-2.8790548986572113;-3.020154031638333
104,1119998,in FUN30,90.0,47.0,76.0,7.0,7.0,-3.2545588181987255;-3.291694689976377;-3.3132731823282238;-3.4811148899851734;nan
104,142812,in FUN30,1481.0,846.0,968.0,71.0,71.0,-2.0382462691168417;-2.036422184873071;-2.2082114173006215;-2.4749545812803553;-2.5430327769186705
104,268510,in FUN30,594.0,347.0,417.0,39.0,39.0,-2.4350148826568567;-2.423463073121221;-2.5739507196352576;-2.735148322972931;-2.5430327769186705
104,271942,in FUN30,25.0,9.0,3.0,1.0,1.0,-3.8108613189660128;-4.00955003847277;-4.716965519889353;-4.32621292999943;-3.3211840273023143
104,282380,in FUN30,60.0,44.0,66.0,9.0,9.0,-3.4306500772544064;-3.320339871425907;-3.3745428390671464;-3.3719704205601055;nan
104,289555,in FUN30,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
104,339598,in FUN30,124.0,81.0,99.0,7.0,7.0,-3.115379642475815;-3.055307529033445;-3.198451580011465;-3.4811148899851734;nan
104,420697,in FUN30,145.0,74.0,105.0,19.0,19.0,-3.0474333254030754;-3.0945608281811183;-3.172897475539077;-3.0474593290466014;nan
104,568677,in FUN30,11.0,14.0,20.0,3.0,3.0,-4.167408642479825;-3.817664512233857;-3.893056778945034;-3.849091675279768;nan
104,570703,in FUN30,679.0,353.0,452.0,41.0,41.0,-2.3769315533575486;-2.416017842524272;-2.538948339797633;-2.713429073279695;-2.719124035974352
104,579634,in FUN30,30.0,16.0,45.0,,,-3.7316800729183877;-3.75967256525617;-3.540874260833671;nan;nan
104,600064,in FUN30,1162.0,723.0,962.0,89.0,89.0,-2.1435951995837383;-2.104654250617564;-2.210911702571202;-2.3768229233545175;-2.4760859872880574
104,661981,in FUN30,473.0,244.0,352.0,26.0,26.0,-2.5339401869002387;-2.5764027215733654;-2.647544111130884;-2.9112395820286125;nan
104,662124,in FUN30,195.0,91.0,144.0,9.0,9.0,-2.9187667162755324;-3.004751155591001;-3.0357242825137654;-3.3719704205601055;-3.3211840273023143
104,67904,in FUN30,285.0,165.0,212.0,20.0,20.0,-2.75395646762954;-2.7463086036981883;-2.8677509136802635;-3.025182934335449;-3.3211840273023143
104,702471,in FUN30,828.0,455.0,711.0,60.0,60.0,-2.2907709908531704;-2.3057811512549824;-2.3422171738792485;-2.548061679615787;-2.719124035974352
104,715137,in FUN30,,,,,,nan;nan;nan;nan;-3.3211840273023143
104,859112,in FUN30,585.0,292.0,484.0,37.0,37.0,-2.44164546155587;-2.498409696463676;-2.509241412964603;-2.7580112059324353;-2.622214022966295
104,877382,in FUN30,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
104,970577,in FUN30,11.0,6.0,6.0,,,-4.167408642479825;-4.185641297528451;-4.415935524225372;nan;nan
104,982625,in FUN30,,,,,,nan;nan;nan;nan;-3.3211840273023143
105,1021746,in EBS1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
105,184406,in EBS1,104.0,93.0,194.0,21.0,21.0,-3.19176798833927;-2.9953095993581593;-2.906285044678789;-3.003993635265511;-3.3211840273023143
105,189106,in EBS1,2.0,2.0,13.0,1.0,1.0,-4.907771331974069;-4.662762552248114;-4.080143422302179;-4.32621292999943;nan
105,28086,in EBS1,,,,,,nan;nan;nan;nan;-3.3211840273023143
105,342625,in EBS1,,,,,,nan;nan;nan;nan;-3.3211840273023143
105,478432,in EBS1,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
105,491971,in EBS1,2.0,3.0,19.0,,,-4.907771331974069;-4.486671293192432;-3.9153331736561863;nan;nan
105,553255,in EBS1,3.0,2.0,5.0,,,-4.731680072918388;-4.662762552248114;-4.495116770272996;nan;nan
105,714354,in EBS1,169.0,85.0,234.0,26.0,26.0,-2.980914623024377;-3.034373622197802;-2.824870917198872;-2.9112395820286125;nan
107,1010822,in PDE2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
107,1020892,in PDE2,62.0,31.0,28.0,2.0,2.0,-3.4164096381397964;-3.472430854077822;-3.7469287432667957;-4.025182934335449;nan
107,1143338,in PDE2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
107,133387,in PDE2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
107,204346,in PDE2,477.0,174.0,238.0,11.0,11.0,-2.5302829485979363;-2.723243299629495;-2.8175098175525033;-3.2848202448412054;nan
107,259031,in PDE2,430.0,146.0,180.0,22.0,22.0,-2.5753328720584636;-2.7994396921276574;-2.938814269505709;-2.983790249177224;nan
107,279380,in PDE2,,,1.0,,,nan;nan;-5.194086774609015;nan;nan
107,523985,in PDE2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
108,1015593,in TRP2,387.0,184.0,230.0,20.0,20.0,-2.621090362619139;-2.698974724902558;-2.832358938591422;-3.025182934335449;nan
108,274330,in TRP2,199.0,101.0,198.0,27.0,27.0,-2.9099482512283434;-2.959471174129452;-2.8974215843474838;-2.894849165840443;nan
108,349853,in TRP2,85.0,32.0,76.0,7.0,7.0,-3.2793824019237574;-3.4586425695921887;-3.3132731823282238;-3.4811148899851734;-2.8440627725826517
108,363989,in TRP2,146.0,88.0,151.0,23.0,23.0,-3.044448471853613;-3.019309875761926;-3.0151098273158454;-2.9644850939818377;-3.020154031638333
108,380282,in TRP2,82.0,37.0,70.0,17.0,17.0,-3.2949874752543336;-3.3955908238450996;-3.348988734594758;-3.0957640086211566;-3.3211840273023143
108,397771,in TRP2,986.0,592.0,943.0,99.0,99.0,-2.2149244126968393;-2.191470841189175;-2.2195750818716866;-2.3305777354018806;-2.719124035974352
108,423897,in TRP2,147.0,72.0,153.0,19.0,19.0,-3.0414839928898743;-3.106460051480826;-3.0093953437914163;-3.0474593290466014;nan
108,441669,in TRP2,37.0,12.0,28.0,4.0,4.0,-3.6405996035710553;-3.88461130186447;-3.7469287432667957;-3.724152938671468;nan
108,452631,in TRP2,589.0,294.0,484.0,56.0,56.0,-2.4386860328509488;-2.4954452174999373;-2.509241412964603;-2.57802490299323;-2.719124035974352
108,592416,in TRP2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
108,616477,in TRP2,188.0,115.0,164.0,13.0,13.0,-2.9346434783743702;-2.9030947075584828;-2.979242926561317;-3.212269577692594;-2.5430327769186705
108,69780,in TRP2,,2.0,,,,nan;-4.662762552248114;nan;nan;nan
108,743177,in TRP2,206.0,99.0,148.0,23.0,23.0,-2.894934107268897;-2.968157353314545;-3.0238250592140576;-2.9644850939818377;-2.5430327769186705
108,813176,in TRP2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
108,834418,in TRP2,254.0,178.0,301.0,33.0,33.0,-2.803967611018112;-2.7133725456032005;-2.7155202790151716;-2.807698990121543;-2.622214022966295
108,866826,in TRP2,281.0,124.0,225.0,22.0,22.0,-2.7600950077329705;-2.8703708627498594;-2.8419042564976524;-2.983790249177224;nan
108,872492,in TRP2,13.0,4.0,6.0,,,-4.094857975331213;-4.3617325565841325;-4.415935524225372;nan;nan
108,886399,in TRP2,218.0,117.0,174.0,21.0,21.0,-2.870344834033445;-2.895606686165933;-2.953537526326415;-3.003993635265511;-3.3211840273023143
108,908970,in TRP2,41.0,14.0,18.0,5.0,5.0,-3.596017470918315;-3.817664512233857;-3.938814269505709;-3.6272429256634116;nan
108,939071,in TRP2,426.0,200.0,360.0,47.0,47.0,-2.5793917285353314;-2.6627625522481133;-2.637784273841728;-2.6541150720637128;-3.3211840273023143
108,989404,in TRP2,302.0,211.0,343.0,54.0,54.0,-2.7287943846808997;-2.639510092614402;-2.6587926545662444;-2.593819170176462;-2.622214022966295
108,991710,in TRP2,239.0,146.0,208.0,22.0,22.0,-2.8304034266899127;-2.7994396921276574;-2.8760234396462536;-2.983790249177224;-3.020154031638333
108,999584,in TRP2,149.0,85.0,166.0,12.0,12.0,-3.0356150592257762;-3.034373622197802;-2.97397868656896;-3.2470316839518056;-3.3211840273023143
109,130432,nearby SRB2,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
109,3489,nearby SRB2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
109,359063,nearby SRB2,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
10,102558,nearby MET4,89.0,52.0,69.0,5.0,5.0,-3.2594113209931375;-3.2477892042772956;-3.35523768387176;-3.6272429256634116;nan
10,1032551,nearby MET4,1.0,,5.0,,,-5.20880132763805;nan;-4.495116770272996;nan;nan
10,1060788,nearby MET4,98.0,60.0,84.0,10.0,10.0,-3.2175752519455556;-3.185641297528451;-3.2698074885471335;-3.3262129299994303;-2.8440627725826517
10,1126471,nearby MET4,742.0,404.0,771.0,80.0,80.0,-2.3383974223590234;-2.35741118280149;-2.307032396558058;-2.423122943007487;-2.719124035974352
10,1126922,nearby MET4,582.0,328.0,664.0,82.0,82.0,-2.4438783429881616;-2.4479187042004154;-2.3719186952409976;-2.4123990776157136;-2.4760859872880574
10,1153948,nearby MET4,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
10,118660,nearby MET4,765.0,458.0,718.0,89.0,89.0,-2.3251398924844326;-2.3029270699082254;-2.3379623303667145;-2.3768229233545175;-2.4760859872880574
10,126583,nearby MET4,432.0,277.0,561.0,64.0,64.0,-2.5733175808231383;-2.521312778847646;-2.4451239133528535;-2.5200329560155432;-3.020154031638333
10,165247,nearby MET4,,2.0,,,,nan;-4.662762552248114;nan;nan;nan
10,201903,nearby MET4,344.0,215.0,326.0,50.0,50.0,-2.6722428850665203;-2.631354087996489;-2.680869174541076;-2.6272429256634116;-2.622214022966295
10,363163,nearby MET4,425.0,197.0,450.0,59.0,59.0,-2.5804123975877387;-2.6693263217505017;-2.540874260833671;-2.555360918357286;nan
10,375551,nearby MET4,,,,,,nan;nan;nan;nan;-3.3211840273023143
10,376824,nearby MET4,67.0,42.0,52.0,7.0,7.0,-3.382726524937224;-3.3405432575141942;-3.4780834309742157;-3.4811148899851734;nan
10,444215,nearby MET4,82.0,37.0,74.0,4.0,4.0,-3.2949874752543336;-3.3955908238450996;-3.324855054878039;-3.724152938671468;nan
10,479727,nearby MET4,78.0,58.0,115.0,14.0,14.0,-3.31670672494757;-3.2003645543491572;-3.1333889342554033;-3.1800848943211926;nan
10,510158,nearby MET4,1342.0,774.0,1381.0,199.0,199.0,-2.081048811805077;-2.075051587229202;-2.0538930960303836;-2.027359853589724;-2.279791342144089
10,540459,nearby MET4,5.0,3.0,2.0,,,-4.5098313233020315;-4.486671293192432;-4.893056778945033;nan;nan
10,542340,nearby MET4,1021.0,661.0,1023.0,159.0,159.0,-2.19977558555114;-2.1435910884264544;-2.184211140896855;-2.124815805678979;-2.279791342144089
10,558186,nearby MET4,22.0,13.0,16.0,4.0,4.0,-3.866378646815844;-3.849849195605258;-3.98996679195309;-3.724152938671468;nan
10,582608,nearby MET4,225.0,153.0,269.0,26.0,26.0,-2.8566188095266876;-2.7791011170944957;-2.764334494606607;-2.9112395820286125;-2.5430327769186705
10,611929,nearby MET4,431.0,265.0,481.0,51.0,51.0,-2.5743240574773187;-2.5405466739752867;-2.511941698235183;-2.618642753901494;-2.8440627725826517
10,644548,nearby MET4,234.0,160.0,242.0,18.0,18.0,-2.8395854702279073;-2.75967256525617;-2.8102714086285836;-3.0709404248961243;-2.719124035974352
10,664509,nearby MET4,30.0,16.0,37.0,3.0,3.0,-3.7316800729183877;-3.75967256525617;-3.62588505054202;-3.849091675279768;nan
10,679285,nearby MET4,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
10,685545,nearby MET4,64.0,39.0,68.0,11.0,11.0,-3.402621353654163;-3.3727279408855955;-3.361577861902779;-3.2848202448412054;nan
10,760796,nearby MET4,328.0,178.0,336.0,46.0,46.0,-2.692927483926371;-2.7133725456032005;-2.667747497219171;-2.6634550983178564;-2.622214022966295
10,832061,nearby MET4,132.0,85.0,123.0,19.0,19.0,-3.0882273964322002;-3.034373622197802;-3.104181663169617;-3.0474593290466014;-3.3211840273023143
10,90197,nearby MET4,1364.0,799.0,1311.0,148.0,148.0,-2.07398695731759;-2.0612457685981034;-2.0764840829189306;-2.155951214604473;-2.175055991624076
10,911244,nearby MET4,50.0,30.0,33.0,6.0,6.0,-3.5098313233020315;-3.4866712931924324;-3.6755728347311276;-3.548061679615787;-3.3211840273023143
10,921446,nearby MET4,23.0,18.0,33.0,3.0,3.0,-3.847073491620457;-3.7085200428087886;-3.6755728347311276;-3.849091675279768;nan
10,931908,nearby MET4,,,,,,nan;nan;nan;nan;-3.3211840273023143
10,980406,nearby MET4,767.0,485.0,805.0,110.0,110.0,-2.3240059636890695;-2.278050809309831;-2.2882908942411464;-2.2848202448412054;-2.8440627725826517
10,991076,nearby MET4,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
110,207167,in SCJ1,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
110,209610,in SCJ1,216.0,64.0,141.0,17.0,17.0,-2.874347576487119;-3.1576125739282075;-3.044867661953635;-3.0957640086211566;-3.3211840273023143
110,254934,in SCJ1,47.0,31.0,64.0,7.0,7.0,-3.5367034697023327;-3.472430854077822;-3.387906800625128;-3.4811148899851734;nan
110,281671,in SCJ1,25.0,12.0,5.0,1.0,1.0,-3.8108613189660128;-3.88461130186447;-4.495116770272996;-4.32621292999943;nan
110,305421,in SCJ1,360.0,152.0,286.0,37.0,37.0,-2.652498826870763;-2.781948959967322;-2.737720741479972;-2.7580112059324353;-2.719124035974352
110,63592,in SCJ1,650.0,272.0,528.0,63.0,63.0,-2.3958879709951946;-2.529223643877896;-2.4714528520752026;-2.5268723805458486;-2.279791342144089
110,673947,in SCJ1,,,2.0,,,nan;nan;-4.893056778945033;nan;nan
110,745921,in SCJ1,59.0,25.0,35.0,5.0,5.0,-3.437949315995906;-3.565852539240057;-3.6500187302587395;-3.6272429256634116;nan
110,762681,in SCJ1,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
110,871906,in SCJ1,472.0,168.0,369.0,70.0,70.0,-2.5348593290039627;-2.7384832661862317;-2.6270604084499545;-2.4811148899851734;-2.8440627725826517
110,887190,in SCJ1,127.0,55.0,111.0,17.0,17.0,-3.1049976066820935;-3.223429858417851;-3.1487637958223575;-3.0957640086211566;nan
110,941214,in SCJ1,10.0,,1.0,,,-4.20880132763805;nan;-5.194086774609015;nan;nan
110,988694,in SCJ1,125.0,41.0,89.0,17.0,17.0,-3.111891314629994;-3.351008691192359;-3.2446967679641023;-3.0957640086211566;-3.3211840273023143
114,1003643,in STE24,448.0,193.0,351.0,38.0,38.0,-2.5575233136399063;-2.6782352389043207;-2.648779658143191;-2.74642933338262;-3.020154031638333
114,1110903,in STE24,163.0,87.0,165.0,18.0,18.0,-2.9966137232340926;-3.0242732952934763;-2.976602830395109;-3.0709404248961243;nan
114,143656,in STE24,,,,1.0,1.0,nan;nan;nan;-4.32621292999943;nan
114,160098,in STE24,,,1.0,,,nan;nan;-5.194086774609015;nan;nan
114,235304,in STE24,683.0,364.0,582.0,59.0,59.0,-2.3743806239565175;-2.4026911642630386;-2.4291637899591265;-2.555360918357286;-2.4180940403103706
114,239785,in STE24,453.0,249.0,482.0,62.0,62.0,-2.5527031256252184;-2.5675932008163582;-2.5110397363701655;-2.5338212405011764;-2.8440627725826517
114,436476,in STE24,1.0,,9.0,3.0,3.0,-5.20880132763805;nan;-4.23984426516969;-3.849091675279768;nan
114,451300,in STE24,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
114,54871,in STE24,247.0,93.0,193.0,29.0,29.0,-2.8161043743783845;-2.9953095993581593;-2.9085294656012413;-2.863814932100474;nan
114,566456,in STE24,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
114,578563,in STE24,1470.0,823.0,1362.0,168.0,168.0,-2.0414839928898743;-2.0483927126998247;-2.0599096670322488;-2.1009036482735675;-2.5430327769186705
114,634677,in STE24,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
114,640,in STE24,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
114,644657,in STE24,700.0,396.0,562.0,64.0,64.0,-2.3637032876237933;-2.3660973619865824;-2.444350459039954;-2.5200329560155432;-2.8440627725826517
114,64606,in STE24,895.0,573.0,798.0,122.0,122.0,-2.256978292322138;-2.2056379259447048;-2.2920838832582855;-2.2398530993246824;-2.719124035974352
114,65289,in STE24,527.0,305.0,555.0,58.0,58.0,-2.4869907124255035;-2.4794927085653087;-2.449793791486339;-2.562784936436493;-2.8440627725826517
114,81089,in STE24,,,,1.0,1.0,nan;nan;nan;-4.32621292999943;nan
114,815893,in STE24,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
115,1061969,in FLC2,,,,,,nan;nan;nan;nan;-3.3211840273023143
115,1095118,in FLC2,,,,1.0,1.0,nan;nan;nan;-4.32621292999943;nan
115,330359,in FLC2,,,,,,nan;nan;nan;nan;-3.020154031638333
115,372399,in FLC2,,,,,,nan;nan;nan;nan;-3.3211840273023143
115,38846,in FLC2,3.0,,,,,-4.731680072918388;nan;nan;nan;nan
115,49972,in FLC2,415.0,259.0,551.0,95.0,95.0,-2.5907532309259573;-2.5504927838308427;-2.45293517575723;-2.3484893247105827;-2.622214022966295
115,557336,in FLC2,1.0,,,,,-5.20880132763805;nan;nan;nan;nan
115,701964,in FLC2,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
115,710653,in FLC2,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
115,738050,in FLC2,,,,,,nan;nan;nan;nan;-3.3211840273023143
115,752408,in FLC2,,1.0,,,,nan;-4.963792547912095;nan;nan;nan
115,848035,in FLC2,,,,,,nan;nan;nan;nan;-3.3211840273023143
115,932965,in FLC2,,,1.0,,,nan;nan;-5.194086774609015;nan;nan
115,936956,in FLC2,2.0,,,,,-4.907771331974069;nan;nan;nan;nan
115,937349,in FLC2,75.0,50.0,115.0,15.0,15.0,-3.33374006424635;-3.264822543576076;-3.1333889342554033;-3.150121670943749;-2.719124035974352
115,993130,in FLC2,,,1.0,,,nan;nan;-5.194086774609015;nan;nan
117,1063913,in NOT3,,,,,,nan;nan;nan;nan;-3.3211840273023143
117,271267,in NOT3,,,,,,nan;nan;nan;nan;-3.3211840273023143
117,434093,in NOT3,,,,,,nan;nan;nan;nan;-3.3211840273023143
