Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,1155137,in HOS4,62.0,10.0,,,,-3.99759774391444;-4.317062051518703;nan;nan;nan
101,1155796,in HOS4,146.0,45.0,20.0,1.0,1.0,-3.625636577628257;-3.6638495377433595;-3.612418259962307;-4.814067712609202;-4.370050237074868
101,1159174,in HOS4,13.0,18.0,,,,-4.6760460811058575;-4.0617895464153975;nan;nan;-3.7679902457469057
101,118836,in HOS4,13.0,,,,,-4.6760460811058575;nan;nan;nan;nan
101,12320,in HOS4,67.0,11.0,,,,-3.9639146307118676;-4.275669366360479;nan;nan;nan
101,127701,in HOS4,96.0,6.0,,1.0,1.0,-3.8077182003731256;-4.53891080113506;nan;-4.814067712609202;nan
101,155722,in HOS4,10.0,4.0,,,,-4.7899894334126945;-4.7150020601907405;nan;nan;nan
101,159663,in HOS4,137.0,39.0,10.0,,,-3.6532688662562873;-3.7259974444922044;-3.9134482556262884;nan;nan
101,163573,in HOS4,109.0,19.0,2.0,,,-3.7525629354720706;-4.038308450565874;-4.612418259962308;nan;nan
101,167856,in HOS4,35.0,34.0,,1.0,1.0,-4.245921389062419;-3.785583134476448;nan;-4.814067712609202;nan
101,177119,in HOS4,20.0,15.0,,2.0,2.0,-4.488959437748713;-4.140970792463023;nan;-4.513037716945221;nan
101,18734,in HOS4,104.0,2.0,10.0,21.0,21.0,-3.7729560941139137;-5.016032055854722;-3.9134482556262884;-3.4918484178752833;nan
101,19963,in HOS4,76.0,23.0,,6.0,6.0,-3.9091758411319026;-3.9553342155011104;nan;-4.0359164622255586;nan
101,21838,in HOS4,5.0,,,,,-5.091019429076676;nan;nan;nan;nan
101,219155,in HOS4,248.0,84.0,12.0,21.0,21.0,-3.395537752586478;-3.392782765456822;-3.8342670095786637;-3.4918484178752833;-4.370050237074868
101,249244,in HOS4,86.0,30.0,12.0,1.0,1.0,-3.8554909821691266;-3.839940796799041;-3.8342670095786637;-4.814067712609202;nan
101,249586,in HOS4,124.0,45.0,,1.0,1.0,-3.696567748250459;-3.6638495377433595;nan;-4.814067712609202;nan
101,250206,in HOS4,15.0,6.0,,,,-4.613898174357013;-4.53891080113506;nan;nan;nan
101,252451,in HOS4,25.0,16.0,,1.0,1.0,-4.392049424740656;-4.112942068862779;nan;-4.814067712609202;nan
101,257053,in HOS4,,,,3.0,3.0,nan;nan;nan;-4.33694645788954;nan
101,271339,in HOS4,22.0,,,,,-4.447566752590488;nan;nan;nan;nan
101,28788,in HOS4,108.0,22.0,,9.0,9.0,-3.7565656779257446;-3.9746393706964973;nan;-3.8598252031698776;nan
101,289665,in HOS4,5.0,2.0,,,,-5.091019429076676;-5.016032055854722;nan;nan;nan
101,292457,in HOS4,14.0,,,,,-4.643861397734456;nan;nan;nan;nan
101,312672,in HOS4,74.0,22.0,,2.0,2.0,-3.9207577136817178;-3.9746393706964973;nan;-4.513037716945221;nan
101,329241,in HOS4,19.0,4.0,,7.0,7.0,-4.511235832459865;-4.7150020601907405;nan;-3.968969672594946;nan
101,329674,in HOS4,5.0,2.0,,2.0,2.0,-5.091019429076676;-5.016032055854722;nan;-4.513037716945221;nan
101,34099,in HOS4,132.0,36.0,,7.0,7.0,-3.6694155022068444;-3.760759550751416;nan;-3.968969672594946;-4.370050237074868
101,34805,in HOS4,31.0,,,,,-4.298627739578421;nan;nan;nan;nan
101,374303,in HOS4,46.0,12.0,,6.0,6.0,-4.12723160173112;-4.237880805471079;nan;-4.0359164622255586;nan
101,37465,in HOS4,103.0,27.0,,4.0,4.0,-3.777152208707522;-3.885698287359716;nan;-4.21200772128124;nan
101,390059,in HOS4,80.0,23.0,,,,-3.8868994464207507;-3.9553342155011104;nan;nan;nan
101,398672,in HOS4,134.0,16.0,1.0,4.0,4.0,-3.6628846350478863;-4.112942068862779;-4.913448255626289;-4.21200772128124;nan
101,406714,in HOS4,29.0,16.0,,,,-4.327591435513738;-4.112942068862779;nan;nan;nan
101,406737,in HOS4,48.0,17.0,14.0,6.0,6.0,-4.108748196037107;-4.08661313014043;-3.7673202199480507;-4.0359164622255586;nan
101,413918,in HOS4,46.0,37.0,,1.0,1.0,-4.12723160173112;-3.7488603274517085;nan;-4.814067712609202;nan
101,414740,in HOS4,90.0,54.0,27.0,1.0,1.0,-3.8357469239733692;-3.584668291695735;-3.482084491467301;-4.814067712609202;-4.069020241410887
101,421826,in HOS4,55.0,18.0,,4.0,4.0,-4.04962674391845;-4.0617895464153975;nan;-4.21200772128124;-4.370050237074868
101,424292,in HOS4,79.0,23.0,,5.0,5.0,-3.8923623421222526;-3.9553342155011104;nan;-4.115097708273184;nan
101,436780,in HOS4,78.0,9.0,21.0,1.0,1.0,-3.8978948307222137;-4.362819542079379;-3.5912289608923693;-4.814067712609202;nan
101,463965,in HOS4,73.0,21.0,,,,-3.926666573292238;-3.994842756784784;nan;nan;nan
101,466147,in HOS4,146.0,43.0,33.0,,,-3.625636577628257;-3.683593595939117;-3.394934315748401;nan;-4.370050237074868
101,470140,in HOS4,41.0,8.0,,,,-4.177205576692959;-4.41397206452676;nan;nan;nan
101,484618,in HOS4,20.0,14.0,7.0,,,-4.488959437748713;-4.170934015840466;-4.068350215612032;nan;nan
101,494535,in HOS4,,2.0,,,,nan;-5.016032055854722;nan;nan;nan
101,501646,in HOS4,3.0,,,,,-5.312868178693032;nan;nan;nan;nan
101,515441,in HOS4,136.0,48.0,13.0,,,-3.6564505250424766;-3.6358208141431163;-3.799504903319452;nan;nan
101,548262,in HOS4,48.0,17.0,,4.0,4.0,-4.108748196037107;-4.08661313014043;nan;-4.21200772128124;nan
101,549087,in HOS4,33.0,6.0,,,,-4.2714754935348065;-4.53891080113506;nan;nan;nan
101,560259,in HOS4,7.0,,,,,-4.9448913933984375;nan;nan;nan;nan
101,568409,in HOS4,43.0,33.0,,,,-4.156520977833107;-3.798548111640816;nan;nan;nan
101,576562,in HOS4,324.0,90.0,1.0,9.0,9.0,-3.279444423206082;-3.3628195420793783;-4.913448255626289;-3.8598252031698776;nan
101,587733,in HOS4,170.0,65.0,14.0,9.0,9.0,-3.5595405120344203;-3.504148694875848;-3.7673202199480507;-3.8598252031698776;nan
101,594547,in HOS4,156.0,37.0,,6.0,6.0,-3.5968648350582324;-3.7488603274517085;nan;-4.0359164622255586;nan
101,597737,in HOS4,55.0,12.0,,,,-4.04962674391845;-4.237880805471079;nan;nan;nan
101,600158,in HOS4,19.0,3.0,,,,-4.511235832459865;-4.839940796799041;nan;nan;-4.069020241410887
101,605967,in HOS4,,,,5.0,5.0,nan;nan;nan;-4.115097708273184;nan
101,610782,in HOS4,15.0,1.0,,6.0,6.0,-4.613898174357013;-5.317062051518703;nan;-4.0359164622255586;nan
101,6115,in HOS4,19.0,,,,,-4.511235832459865;nan;nan;nan;nan
101,618278,in HOS4,15.0,12.0,,,,-4.613898174357013;-4.237880805471079;nan;nan;nan
101,622559,in HOS4,211.0,27.0,,5.0,5.0,-3.4657069781150014;-3.885698287359716;nan;-4.115097708273184;-3.370050237074868
101,631657,in HOS4,116.0,30.0,6.0,1.0,1.0,-3.7255314441857754;-3.839940796799041;-4.135297005242645;-4.814067712609202;-4.370050237074868
101,635790,in HOS4,46.0,27.0,,,,-4.12723160173112;-3.885698287359716;nan;nan;nan
101,642584,in HOS4,43.0,18.0,,,,-4.156520977833107;-4.0617895464153975;nan;nan;nan
101,646117,in HOS4,115.0,22.0,,12.0,12.0,-3.7292915930590826;-3.9746393706964973;nan;-3.7348864665615777;-4.370050237074868
101,646525,in HOS4,249.0,85.0,30.0,,,-3.3937900863169577;-3.3876431258044106;-3.4363270009066262;nan;nan
101,651468,in HOS4,117.0,36.0,8.0,3.0,3.0,-3.7218035716665323;-3.760759550751416;-4.010358268634345;-4.33694645788954;nan
101,662774,in HOS4,42.0,2.0,,,,-4.166740143014794;-5.016032055854722;nan;nan;nan
101,697492,in HOS4,79.0,3.0,,2.0,2.0,-3.8923623421222526;-4.839940796799041;nan;-4.513037716945221;-3.5249521970606112
101,700422,in HOS4,204.0,34.0,,1.0,1.0,-3.4803592659867952;-3.785583134476448;nan;-4.814067712609202;nan
101,710115,in HOS4,75.0,26.0,,,,-3.914928170020994;-3.9020887035478853;nan;nan;nan
101,719469,in HOS4,180.0,59.0,1.0,2.0,2.0,-3.534716928309388;-3.5462100398765593;-4.913448255626289;-4.513037716945221;nan
101,731215,in HOS4,30.0,7.0,7.0,,,-4.312868178693032;-4.471964011504446;-4.068350215612032;nan;nan
101,731986,in HOS4,20.0,9.0,,,,-4.488959437748713;-4.362819542079379;nan;nan;nan
101,732135,in HOS4,2.0,2.0,,,,-5.488959437748713;-5.016032055854722;nan;nan;nan
101,735714,in HOS4,93.0,37.0,13.0,,,-3.8215064848587588;-3.7488603274517085;-3.799504903319452;nan;nan
101,748816,in HOS4,19.0,13.0,,,,-4.511235832459865;-4.203118699211867;nan;nan;nan
101,764913,in HOS4,193.0,49.0,,1.0,1.0,-3.5044321244049206;-3.6268659714901896;nan;-4.814067712609202;nan
101,765772,in HOS4,18.0,2.0,,,,-4.534716928309388;-5.016032055854722;nan;nan;nan
101,774947,in HOS4,31.0,3.0,,,,-4.298627739578421;-4.839940796799041;nan;nan;nan
101,776818,in HOS4,40.0,,,,,-4.187929442084732;nan;nan;nan;nan
101,778367,in HOS4,19.0,2.0,,,,-4.511235832459865;-5.016032055854722;nan;nan;nan
101,804450,in HOS4,111.0,30.0,2.0,4.0,4.0,-3.744666454626037;-3.839940796799041;-4.612418259962308;-4.21200772128124;nan
101,814239,in HOS4,8.0,5.0,,,,-4.886899446420751;-4.618092047182684;nan;nan;nan
101,822929,in HOS4,95.0,21.0,,,,-3.8122658281238464;-3.994842756784784;nan;nan;nan
101,826701,in HOS4,12.0,,,,,-4.710808187365069;nan;nan;nan;nan
101,834372,in HOS4,54.0,31.0,,2.0,2.0,-4.057595673589725;-3.825700357684431;nan;-4.513037716945221;-3.6710802327388494
101,858139,in HOS4,126.0,39.0,,,,-3.689618888295131;-3.7259974444922044;nan;nan;nan
101,863473,in HOS4,2.0,,,,,-5.488959437748713;nan;nan;nan;nan
101,868798,in HOS4,96.0,15.0,13.0,3.0,3.0,-3.8077182003731256;-4.140970792463023;-3.799504903319452;-4.33694645788954;nan
101,872647,in HOS4,59.0,7.0,4.0,2.0,2.0,-4.01913742177055;-4.471964011504446;-4.311388264298326;-4.513037716945221;nan
101,933149,in HOS4,27.0,11.0,,,,-4.358625669253707;-4.275669366360479;nan;nan;nan
101,938364,in HOS4,109.0,17.0,,3.0,3.0,-3.7525629354720706;-4.08661313014043;nan;-4.33694645788954;nan
101,950535,in HOS4,40.0,28.0,,,,-4.187929442084732;-3.869904020176484;nan;nan;nan
101,950685,in HOS4,11.0,6.0,,,,-4.748596748254469;-4.53891080113506;nan;nan;nan
101,957344,in HOS4,44.0,4.0,,6.0,6.0,-4.146536756926507;-4.7150020601907405;nan;-4.0359164622255586;nan
101,961397,in HOS4,47.0,19.0,8.0,,,-4.1178915754769765;-4.038308450565874;-4.010358268634345;nan;nan
101,972509,in HOS4,11.0,14.0,8.0,1.0,1.0,-4.748596748254469;-4.170934015840466;-4.010358268634345;-4.814067712609202;nan
101,974322,in HOS4,67.0,6.0,,,,-3.9639146307118676;-4.53891080113506;nan;nan;nan
101,977061,in HOS4,32.0,,,,,-4.284839455092788;nan;nan;nan;nan
101,980196,in HOS4,28.0,15.0,,,,-4.342831402070475;-4.140970792463023;nan;nan;nan
102,1003916,nearby YSP2,59.0,12.0,2.0,,,-4.01913742177055;-4.237880805471079;-4.612418259962308;nan;nan
102,1007023,nearby YSP2,37.0,24.0,12.0,11.0,11.0,-4.2217877093456995;-3.936850809807097;-3.8342670095786637;-3.7726750274509775;nan
102,1014045,nearby YSP2,49.0,6.0,,1.0,1.0,-4.099793353384181;-4.53891080113506;nan;-4.814067712609202;-4.370050237074868
102,1014076,nearby YSP2,191.0,67.0,3.0,10.0,10.0,-3.508956066164967;-3.490987248817877;-4.436327000906626;-3.814067712609203;-3.8929289823552056
102,1016218,nearby YSP2,115.0,60.0,52.0,5.0,5.0,-3.7292915930590826;-3.5389108011350596;-3.1974449119914894;-4.115097708273184;nan
102,1020392,nearby YSP2,11.0,5.0,,,,-4.748596748254469;-4.618092047182684;nan;nan;nan
102,1027875,nearby YSP2,405.0,131.0,32.0,10.0,10.0,-3.1825344101980257;-3.199790755862939;-3.4082982773063826;-3.814067712609203;nan
102,1030181,nearby YSP2,60.0,16.0,25.0,,,-4.011838183029051;-4.112942068862779;-3.515508246954251;nan;nan
102,1035350,nearby YSP2,391.0,92.0,37.0,4.0,4.0,-3.1978126760168273;-3.353274224173148;-3.3452465315592934;-4.21200772128124;-3.6710802327388494
102,1042481,nearby YSP2,84.0,12.0,,,,-3.8657101473508124;-4.237880805471079;nan;nan;nan
102,1048173,nearby YSP2,19.0,9.0,,1.0,1.0,-4.511235832459865;-4.362819542079379;nan;-4.814067712609202;nan
102,1048669,nearby YSP2,56.0,5.0,,1.0,1.0,-4.041801406406494;-4.618092047182684;nan;-4.814067712609202;nan
102,1049272,nearby YSP2,97.0,40.0,29.0,4.0,4.0,-3.8032176991464492;-3.715002060190741;-3.4510502577273323;-4.21200772128124;nan
102,1060222,nearby YSP2,227.0,89.0,8.0,7.0,7.0,-3.4339635762195715;-3.3676720448737907;-4.010358268634345;-3.968969672594946;nan
102,1068172,nearby YSP2,125.0,25.0,37.0,2.0,2.0,-3.6930794204046378;-3.919122042846666;-3.3452465315592934;-4.513037716945221;nan
102,1070560,nearby YSP2,97.0,74.0,1.0,8.0,8.0,-3.8032176991464492;-3.4478303317877272;-4.913448255626289;-3.910977725617259;-3.7679902457469057
102,1073018,nearby YSP2,65.0,30.0,,6.0,6.0,-3.9770760767698383;-3.839940796799041;nan;-4.0359164622255586;nan
102,1083806,nearby YSP2,218.0,54.0,28.0,4.0,4.0,-3.4515329398080894;-3.584668291695735;-3.4662902242840694;-4.21200772128124;nan
102,1087862,nearby YSP2,39.0,21.0,,,,-4.198924826386195;-3.994842756784784;nan;nan;nan
102,1090343,nearby YSP2,111.0,22.0,1.0,6.0,6.0,-3.744666454626037;-3.9746393706964973;-4.913448255626289;-4.0359164622255586;nan
102,1096890,nearby YSP2,55.0,10.0,,3.0,3.0,-4.04962674391845;-4.317062051518703;nan;-4.33694645788954;nan
102,1100801,nearby YSP2,99.0,25.0,,5.0,5.0,-3.7943542388151443;-3.919122042846666;nan;-4.115097708273184;nan
102,1101511,nearby YSP2,13.0,7.0,,5.0,5.0,-4.6760460811058575;-4.471964011504446;nan;-4.115097708273184;nan
102,1102741,nearby YSP2,381.0,104.0,7.0,2.0,2.0,-3.2090644577370746;-3.300028712219923;-4.068350215612032;-4.513037716945221;-3.6710802327388494
102,1105149,nearby YSP2,96.0,55.0,37.0,,,-3.8077182003731256;-3.5766993620244594;-3.3452465315592934;nan;-3.4669602500829244
102,1107685,nearby YSP2,254.0,56.0,1.0,23.0,23.0,-3.385155716792756;-3.568874024512503;-4.913448255626289;-3.45233987659161;-4.069020241410887
102,1110936,nearby YSP2,220.0,90.0,1.0,7.0,7.0,-3.447566752590488;-3.3628195420793783;-4.913448255626289;-3.968969672594946;nan
102,1118038,nearby YSP2,69.0,12.0,7.0,3.0,3.0,-3.951140342675439;-4.237880805471079;-4.068350215612032;-4.33694645788954;nan
102,1119732,nearby YSP2,143.0,24.0,24.0,,,-3.634653395947632;-3.936850809807097;-3.5332370139146825;nan;-4.069020241410887
102,1120281,nearby YSP2,5.0,14.0,5.0,,,-5.091019429076676;-4.170934015840466;-4.21447825129027;nan;nan
102,1124621,nearby YSP2,1.0,1.0,,4.0,4.0,-5.7899894334126945;-5.317062051518703;nan;-4.21200772128124;nan
102,1131424,nearby YSP2,99.0,29.0,,3.0,3.0,-3.7943542388151443;-3.8546640536197474;nan;-4.33694645788954;nan
102,1131587,nearby YSP2,27.0,30.0,,,,-4.358625669253707;-3.839940796799041;nan;nan;nan
102,1133631,nearby YSP2,63.0,12.0,,2.0,2.0,-3.9906488839591123;-4.237880805471079;nan;-4.513037716945221;nan
102,1144892,nearby YSP2,12.0,2.0,,,,-4.710808187365069;-5.016032055854722;nan;nan;nan
102,1145725,nearby YSP2,44.0,22.0,24.0,5.0,5.0,-4.146536756926507;-3.9746393706964973;-3.5332370139146825;-4.115097708273184;nan
102,1154511,nearby YSP2,114.0,18.0,11.0,3.0,3.0,-3.7330845820762213;-4.0617895464153975;-3.8720555704680635;-4.33694645788954;nan
102,1156694,nearby YSP2,103.0,23.0,19.0,15.0,15.0,-3.777152208707522;-3.9553342155011104;-3.6346946546734595;-3.6379764535535215;-3.7679902457469057
102,11696,nearby YSP2,458.0,69.0,12.0,16.0,16.0,-3.129123955408825;-3.4782129607814483;-3.8342670095786637;-3.609947729953278;nan
102,119727,nearby YSP2,25.0,8.0,,,,-4.392049424740656;-4.41397206452676;nan;nan;nan
102,121215,nearby YSP2,2.0,,,,,-5.488959437748713;nan;nan;nan;nan
102,12183,nearby YSP2,5.0,,,,,-5.091019429076676;nan;nan;nan;nan
102,134377,nearby YSP2,221.0,83.0,4.0,10.0,10.0,-3.4455971597275834;-3.3979839591426293;-4.311388264298326;-3.814067712609203;nan
102,14303,nearby YSP2,49.0,28.0,,4.0,4.0,-4.099793353384181;-3.869904020176484;nan;-4.21200772128124;nan
102,147404,nearby YSP2,14.0,,,,,-4.643861397734456;nan;nan;nan;nan
102,148482,nearby YSP2,35.0,6.0,,,,-4.245921389062419;-4.53891080113506;nan;nan;nan
102,159473,nearby YSP2,93.0,32.0,,1.0,1.0,-3.8215064848587588;-3.811912073198797;nan;-4.814067712609202;-4.069020241410887
102,161414,nearby YSP2,101.0,37.0,11.0,,,-3.7856680596300514;-3.7488603274517085;-3.8720555704680635;nan;nan
102,164490,nearby YSP2,20.0,15.0,,,,-4.488959437748713;-4.140970792463023;nan;nan;nan
102,169279,nearby YSP2,85.0,14.0,11.0,,,-3.860570507698401;-4.170934015840466;-3.8720555704680635;nan;nan
102,17133,nearby YSP2,28.0,14.0,,,,-4.342831402070475;-4.170934015840466;nan;nan;-4.370050237074868
102,174545,nearby YSP2,99.0,11.0,16.0,3.0,3.0,-3.7943542388151443;-4.275669366360479;-3.709328272970364;-4.33694645788954;-4.069020241410887
102,177756,nearby YSP2,7.0,1.0,,7.0,7.0,-4.9448913933984375;-5.317062051518703;nan;-3.968969672594946;nan
102,181495,nearby YSP2,41.0,14.0,1.0,,,-4.177205576692959;-4.170934015840466;-4.913448255626289;nan;nan
102,201736,nearby YSP2,175.0,39.0,3.0,7.0,7.0,-3.5469513847263996;-3.7259974444922044;-4.436327000906626;-3.968969672594946;nan
102,222535,nearby YSP2,6.0,8.0,,1.0,1.0,-5.011838183029051;-4.41397206452676;nan;-4.814067712609202;nan
102,228713,nearby YSP2,153.0,46.0,22.0,19.0,19.0,-3.605298002595095;-3.654304219837129;-3.5710255748040822;-3.5353141116563735;-4.069020241410887
102,235796,nearby YSP2,126.0,25.0,,1.0,1.0,-3.689618888295131;-3.919122042846666;nan;-4.814067712609202;nan
102,242387,nearby YSP2,110.0,61.0,,10.0,10.0,-3.748596748254469;-3.5317322165079363;nan;-3.814067712609203;nan
102,256393,nearby YSP2,55.0,26.0,,6.0,6.0,-4.04962674391845;-3.9020887035478853;nan;-4.0359164622255586;nan
102,259382,nearby YSP2,78.0,25.0,,3.0,3.0,-3.8978948307222137;-3.919122042846666;nan;-4.33694645788954;nan
102,261315,nearby YSP2,46.0,7.0,10.0,,,-4.12723160173112;-4.471964011504446;-3.9134482556262884;nan;nan
102,262269,nearby YSP2,32.0,8.0,,3.0,3.0,-4.284839455092788;-4.41397206452676;nan;-4.33694645788954;nan
102,262691,nearby YSP2,63.0,14.0,19.0,8.0,8.0,-3.9906488839591123;-4.170934015840466;-3.6346946546734595;-3.910977725617259;nan
102,263653,nearby YSP2,151.0,20.0,,1.0,1.0,-3.6110124861195247;-4.016032055854722;nan;-4.814067712609202;nan
102,270581,nearby YSP2,32.0,18.0,,3.0,3.0,-4.284839455092788;-4.0617895464153975;nan;-4.33694645788954;nan
102,270958,nearby YSP2,49.0,23.0,16.0,8.0,8.0,-4.099793353384181;-3.9553342155011104;-3.709328272970364;-3.910977725617259;nan
102,278270,nearby YSP2,11.0,,,,,-4.748596748254469;nan;nan;nan;nan
102,278789,nearby YSP2,96.0,37.0,,1.0,1.0,-3.8077182003731256;-3.7488603274517085;nan;-4.814067712609202;nan
102,280153,nearby YSP2,100.0,43.0,22.0,1.0,1.0,-3.789989433412694;-3.683593595939117;-3.5710255748040822;-4.814067712609202;nan
102,281613,nearby YSP2,213.0,74.0,31.0,1.0,1.0,-3.4616098299739564;-3.4478303317877272;-3.4220865617920158;-4.814067712609202;nan
102,293041,nearby YSP2,44.0,22.0,,12.0,12.0,-4.146536756926507;-3.9746393706964973;nan;-3.7348864665615777;nan
102,299359,nearby YSP2,71.0,16.0,,1.0,1.0,-3.938731084693619;-4.112942068862779;nan;-4.814067712609202;nan
102,300913,nearby YSP2,178.0,15.0,,6.0,6.0,-3.5395694311038;-4.140970792463023;nan;-4.0359164622255586;nan
102,302832,nearby YSP2,56.0,11.0,7.0,,,-4.041801406406494;-4.275669366360479;-4.068350215612032;nan;nan
102,30669,nearby YSP2,101.0,22.0,,,,-3.7856680596300514;-3.9746393706964973;nan;nan;nan
102,308545,nearby YSP2,9.0,5.0,2.0,,,-4.835746923973369;-4.618092047182684;-4.612418259962308;nan;nan
102,312187,nearby YSP2,182.0,52.0,14.0,3.0,3.0,-3.5299180454276193;-3.601058707883904;-3.7673202199480507;-4.33694645788954;-3.5249521970606112
102,317317,nearby YSP2,245.0,99.0,8.0,7.0,7.0,-3.400823349048162;-3.3214268569211534;-4.010358268634345;-3.968969672594946;-3.5249521970606112
102,319856,nearby YSP2,51.0,10.0,53.0,1.0,1.0,-4.082419257314758;-4.317062051518703;-3.1891723860254997;-4.814067712609202;nan
102,326841,nearby YSP2,58.0,21.0,,,,-4.026561439849757;-3.994842756784784;nan;nan;nan
102,327488,nearby YSP2,11.0,1.0,,,,-4.748596748254469;-5.317062051518703;nan;nan;nan
102,332708,nearby YSP2,166.0,28.0,,1.0,1.0,-3.569881345372639;-3.869904020176484;nan;-4.814067712609202;nan
102,333819,nearby YSP2,262.0,137.0,39.0,,,-3.3716881420929488;-3.180341484362297;-3.3223836485997893;nan;nan
102,336173,nearby YSP2,89.0,22.0,,1.0,1.0,-3.840599426767781;-3.9746393706964973;nan;-4.814067712609202;nan
102,337819,nearby YSP2,104.0,16.0,,,,-3.7729560941139137;-4.112942068862779;nan;nan;nan
102,340879,nearby YSP2,64.0,50.0,,3.0,3.0,-3.983809459428807;-3.6180920471826847;nan;-4.33694645788954;nan
102,342064,nearby YSP2,42.0,3.0,5.0,4.0,4.0,-4.166740143014794;-4.839940796799041;-4.21447825129027;-4.21200772128124;-4.370050237074868
102,350876,nearby YSP2,39.0,32.0,,,,-4.198924826386195;-3.811912073198797;nan;nan;nan
102,359498,nearby YSP2,186.0,56.0,38.0,11.0,11.0,-3.520476489194778;-3.568874024512503;-3.3336646590094783;-3.7726750274509775;nan
102,361981,nearby YSP2,56.0,,,,,-4.041801406406494;nan;nan;nan;nan
102,364636,nearby YSP2,140.0,63.0,17.0,,,-3.6438613977344563;-3.517721502065122;-3.6829993342480147;nan;nan
102,37330,nearby YSP2,82.0,9.0,,5.0,5.0,-3.8761755810289773;-4.362819542079379;nan;-4.115097708273184;nan
102,375671,nearby YSP2,42.0,2.0,,1.0,1.0,-4.166740143014794;-5.016032055854722;nan;-4.814067712609202;nan
102,386485,nearby YSP2,57.0,,,,,-4.034114577740203;nan;nan;nan;nan
102,387711,nearby YSP2,91.0,32.0,,4.0,4.0,-3.8309480410916006;-3.811912073198797;nan;-4.21200772128124;nan
102,393292,nearby YSP2,294.0,52.0,7.0,2.0,2.0,-3.3216421030005367;-3.601058707883904;-4.068350215612032;-4.513037716945221;nan
102,39489,nearby YSP2,80.0,9.0,,2.0,2.0,-3.8868994464207507;-4.362819542079379;nan;-4.513037716945221;nan
102,395150,nearby YSP2,17.0,,,1.0,1.0,-4.55954051203442;nan;nan;-4.814067712609202;nan
102,395293,nearby YSP2,61.0,44.0,,,,-4.004659598401927;-3.673609375032516;nan;nan;nan
102,396112,nearby YSP2,12.0,,10.0,,,-4.710808187365069;nan;-3.9134482556262884;nan;-3.7679902457469057
102,397620,nearby YSP2,207.0,82.0,13.0,14.0,14.0,-3.474019087955776;-3.4032481991349868;-3.799504903319452;-3.6679396769309647;nan
102,402831,nearby YSP2,26.0,13.0,,2.0,2.0,-4.375016085441876;-4.203118699211867;nan;-4.513037716945221;nan
102,403309,nearby YSP2,79.0,37.0,43.0,3.0,3.0,-3.8923623421222526;-3.7488603274517085;-3.279979800046702;-4.33694645788954;nan
102,403525,nearby YSP2,92.0,24.0,2.0,11.0,11.0,-3.826201606067139;-3.936850809807097;-4.612418259962308;-3.7726750274509775;nan
102,409065,nearby YSP2,93.0,16.0,,4.0,4.0,-3.8215064848587588;-4.112942068862779;nan;-4.21200772128124;nan
102,412106,nearby YSP2,51.0,11.0,,,,-4.082419257314758;-4.275669366360479;nan;nan;-3.7679902457469057
102,414983,nearby YSP2,65.0,10.0,,7.0,7.0,-3.9770760767698383;-4.317062051518703;nan;-3.968969672594946;nan
