Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,891671,in SUM1,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
103,897527,in SUM1,6.0,,,,,-4.76438538051864;nan;nan;nan;nan
103,994165,in SUM1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
103,999479,in SUM1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,101573,in FUN30,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
104,1017143,in FUN30,192.0,42.0,15.0,3.0,3.0,-3.2592354021987333;-3.1683711922949134;-3.7642608402067315;-3.179360261070836;nan
104,1061111,in FUN30,102.0,16.0,42.0,,,-3.5339364591403655;-3.587500500036889;-3.317102808864512;nan;-3.229169702539101
104,1062636,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,1110966,in FUN30,90.0,11.0,,,,-3.5882941214629582;-3.750227797534589;nan;nan;nan
104,1115643,in FUN30,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
104,1136470,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,140313,in FUN30,601.0,58.0,48.0,3.0,3.0,-2.7636621588995434;-3.028192489129877;-3.2591108618868256;-3.179360261070836;-3.530199698203082
104,158143,in FUN30,18.0,5.0,6.0,,,-4.287264125798977;-4.092650478356795;-4.162200848878769;nan;nan
104,169268,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,186614,in FUN30,627.0,67.0,50.0,2.0,2.0,-2.7452690900715666;-2.9655456799919877;-3.241382094926394;-3.3554515201265174;nan
104,191542,in FUN30,1021.0,113.0,111.0,4.0,4.0,-2.533510888815373;-2.738542039209394;-2.8950291204757552;-3.054421524462536;-3.229169702539101
104,222720,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,297356,in FUN30,8.0,,,,,-4.63944664391034;nan;nan;nan;nan
104,304449,in FUN30,337.0,31.0,101.0,5.0,5.0,-3.0149067300309444;-3.3002587888585415;-2.93603072547977;-2.95751151145448;-2.7520484478194387
104,346834,in FUN30,6.0,,,,,-4.76438538051864;nan;nan;nan;nan
104,354144,in FUN30,578.0,125.0,55.0,4.0,4.0,-2.780608792481754;-2.6947104696847575;-3.1999894097681687;-3.054421524462536;-3.530199698203082
104,366517,in FUN30,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
104,367276,in FUN30,387.0,89.0,359.0,28.0,28.0,-2.9548256658833716;-2.8422304760479014;-2.3852576506840935;-2.209323484448279;-1.6609679784721059
104,371736,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,376714,in FUN30,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
104,384484,in FUN30,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
104,392354,in FUN30,1978.0,533.0,1605.0,120.0,120.0,-2.2463103436411225;-2.0648932736662418;-1.7348770625215217;-1.5773002697428737;-1.1917432045984773
104,399958,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,407194,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,435016,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,440328,in FUN30,17.0,1.0,,,,-4.312087709524009;-4.791620482692814;nan;nan;nan
104,446669,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,46090,in FUN30,805.0,111.0,101.0,1.0,1.0,-2.6367407505344147;-2.7462975039061566;-2.93603072547977;-3.6564815157904986;-2.5759571887637573
104,46751,in FUN30,,,1.0,,,nan;nan;-4.940352099262412;nan;nan
104,496170,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,510615,in FUN30,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
104,559610,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,567284,in FUN30,132.0,4.0,28.0,,,-3.4219626996964334;-4.189560491364851;-3.4931940679201934;nan;nan
104,61305,in FUN30,659.0,201.0,549.0,29.0,29.0,-2.7236512163082733;-2.488424425272325;-2.200779754812321;-2.1940835178915425;-1.8059238286022932
104,616906,in FUN30,589.0,121.0,109.0,9.0,9.0,-2.7724213361151815;-2.708835112376364;-2.902925601321789;-2.702239006351174;-2.7520484478194387
104,63908,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,676547,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,694268,in FUN30,233.0,22.0,32.0,1.0,1.0,-3.175180709876264;-3.449197801870608;-3.4352021209425065;-3.6564815157904986;-3.05307844348342
104,697669,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,699269,in FUN30,342.0,36.0,24.0,1.0,1.0,-3.008510524846148;-3.235317981925527;-3.560140857550807;-3.6564815157904986;-3.229169702539101
104,757111,in FUN30,614.0,49.0,119.0,4.0,4.0,-2.754368259761115;-3.1014244026643003;-2.864805137869882;-3.054421524462536;-2.4510184521554574
104,768029,in FUN30,6.0,,,,,-4.76438538051864;nan;nan;nan;nan
104,770936,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
104,785829,in FUN30,11.0,,,,,-4.501143945744058;nan;nan;nan;nan
104,793138,in FUN30,20.0,,8.0,,,-4.241506635238302;nan;-4.0372621122704695;nan;nan
104,80006,in FUN30,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
104,826552,in FUN30,193.0,49.0,65.0,,,-3.2569793218945096;-3.1014244026643003;-3.127438742619557;nan;nan
104,842416,in FUN30,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
104,847945,in FUN30,17.0,,9.0,3.0,3.0,-4.312087709524009;nan;-3.9861095898230876;-3.179360261070836;nan
104,849944,in FUN30,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
104,859761,in FUN30,1684.0,347.0,552.0,42.0,42.0,-2.316194543738652;-2.25129100790194;-2.198413021533214;-2.0332322253925983;-1.867441866521508
104,868163,in FUN30,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
104,877406,in FUN30,5.0,2.0,19.0,1.0,1.0,-4.843566626566265;-4.4905904870288325;-3.661598498309584;-3.6564815157904986;-2.488807013044857
104,90953,in FUN30,566.0,80.0,79.0,11.0,11.0,-2.7897201997140115;-2.8885304957008704;-3.0427250079719714;-2.6150888306322737;nan
104,987223,in FUN30,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,148180,in EBS1,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
105,157663,in EBS1,972.0,154.0,106.0,3.0,3.0,-2.5548703659760084;-2.604099761856351;-2.9150462339976424;-3.179360261070836;nan
105,188215,in EBS1,770.0,214.0,204.0,4.0,4.0,-2.656045905729801;-2.461206709343623;-2.630721931836514;-3.054421524462536;nan
105,211919,in EBS1,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,214662,in EBS1,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
105,240110,in EBS1,93.0,18.0,7.0,,,-3.574053682348348;-3.536347977589508;-4.095254059248155;nan;nan
105,45953,in EBS1,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
105,564120,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
105,597224,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
105,640434,in EBS1,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
105,652705,in EBS1,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
105,657305,in EBS1,8.0,,,,,-4.63944664391034;nan;nan;nan;nan
105,681394,in EBS1,8.0,,,,,-4.63944664391034;nan;nan;nan;nan
105,687064,in EBS1,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,698534,in EBS1,1498.0,146.0,160.0,16.0,16.0,-2.3670248175388355;-2.627267626908377;-2.736232116606488;-2.4523615331345736;nan
105,749907,in EBS1,195.0,33.0,8.0,,,-3.252502019539765;-3.2731065428149266;-4.0372621122704695;nan;nan
105,771660,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
105,811604,in EBS1,78.0,25.0,124.0,7.0,7.0,-3.6504420282118026;-3.393680474020776;-2.8469304141001777;-2.8113834757762417;-2.274927193099776
105,847495,in EBS1,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,912969,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
105,916080,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
105,930649,in EBS1,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,945633,in EBS1,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
105,946390,in EBS1,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
105,957686,in EBS1,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
105,985413,in EBS1,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
107,1003318,in PDE2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
107,104998,in PDE2,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
107,1055188,in PDE2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
107,1095865,in PDE2,25.0,5.0,,,,-4.144596622230245;-4.092650478356795;nan;nan;nan
107,1147149,in PDE2,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
107,283286,in PDE2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
107,523286,in PDE2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
107,811036,in PDE2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
107,844928,in PDE2,512.0,57.0,39.0,,,-2.833266669926452;-3.0357456270203227;-3.3492874922359133;nan;nan
107,862269,in PDE2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
107,958158,in PDE2,1.0,1.0,,,,-5.542536630902283;-4.791620482692814;nan;nan;nan
108,101800,in TRP2,363.0,34.0,21.0,,,-2.9826300058661706;-3.260141565650559;-3.6181328045284933;nan;nan
108,1047131,in TRP2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
108,1079981,in TRP2,35.0,,,,,-3.9984685865520073;nan;nan;nan;nan
108,1097247,in TRP2,16.0,,,,,-4.338416648246358;nan;nan;nan;nan
108,1144217,in TRP2,,,1.0,,,nan;nan;-4.940352099262412;nan;nan
108,1148369,in TRP2,664.0,114.0,79.0,7.0,7.0,-2.7203685515342655;-2.7347156313563414;-3.0427250079719714;-2.8113834757762417;-2.488807013044857
108,118172,in TRP2,235.0,23.0,11.0,,,-3.1714687686305467;-3.429892646675221;-3.8989594141041874;nan;nan
108,12763,in TRP2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
108,13856,in TRP2,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
108,151714,in TRP2,299.0,66.0,11.0,,,-3.0668654425778534;-2.9720765471509454;-3.8989594141041874;nan;nan
108,181769,in TRP2,23.0,9.0,1.0,,,-4.18080879488469;-3.837377973253489;-4.940352099262412;nan;nan
108,188916,in TRP2,57.0,4.0,1.0,,,-3.7866617752297915;-4.189560491364851;-4.940352099262412;nan;nan
108,221325,in TRP2,12.0,,,,,-4.463355384854658;nan;nan;nan;nan
108,223889,in TRP2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
108,245283,in TRP2,41.0,,,,,-3.9297527741825475;nan;nan;nan;nan
108,246606,in TRP2,424.0,86.0,37.0,3.0,3.0,-2.9151707743095505;-2.8571220314492463;-3.372150375195418;-3.179360261070836;nan
108,275713,in TRP2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
108,370836,in TRP2,531.0,83.0,44.0,,,-2.817442109820814;-2.87254239031674;-3.2968994227762254;nan;nan
108,381642,in TRP2,1555.0,351.0,187.0,1.0,1.0,-2.3508062375394267;-2.24631336622699;-2.668510492725914;-3.6564815157904986;nan
108,412809,in TRP2,1070.0,143.0,65.0,1.0,1.0,-2.5131528532170733;-2.6362844452277523;-3.127438742619557;-3.6564815157904986;nan
108,449851,in TRP2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
108,481294,in TRP2,69.0,6.0,6.0,1.0,1.0,-3.7036875401650278;-4.013469232309171;-4.162200848878769;-3.6564815157904986;nan
108,519874,in TRP2,708.0,87.0,15.0,1.0,1.0,-2.692503373212514;-2.8521012300741955;-3.7642608402067315;-3.6564815157904986;nan
108,588638,in TRP2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
108,591922,in TRP2,33.0,,,,,-4.0240226910243955;nan;nan;nan;nan
108,629923,in TRP2,184.0,11.0,1.0,,,-3.2777188078927466;-3.750227797534589;-4.940352099262412;nan;nan
108,643987,in TRP2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
108,661534,in TRP2,1257.0,178.0,151.0,3.0,3.0,-2.4432013532163253;-2.54120048038392;-2.761375151969243;-3.179360261070836;nan
108,685677,in TRP2,152.0,11.0,20.0,,,-3.3606930429575104;-3.750227797534589;-3.6393221035984316;nan;nan
108,741394,in TRP2,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
108,769200,in TRP2,400.0,70.0,39.0,,,-2.940476639574321;-2.9465224426785572;-3.3492874922359133;nan;nan
108,77661,in TRP2,449.0,106.0,82.0,2.0,2.0,-2.8902902898989598;-2.7663146174280437;-3.026538246878696;-3.3554515201265174;nan
108,829726,in TRP2,126.0,4.0,,,,-3.44216608578472;-4.189560491364851;nan;nan;nan
108,886565,in TRP2,30.0,,,,,-4.065415376182621;nan;nan;nan;nan
108,906949,in TRP2,14.0,,,,,-4.396408595224045;nan;nan;nan;nan
108,98433,in TRP2,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
109,173375,nearby SRB2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
109,190274,nearby SRB2,29.0,9.0,,,,-4.080138633003327;-3.837377973253489;nan;nan;nan
109,234898,nearby SRB2,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
109,282476,nearby SRB2,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
109,359953,nearby SRB2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
109,376808,nearby SRB2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
109,410275,nearby SRB2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
109,525376,nearby SRB2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
109,590695,nearby SRB2,11.0,,,,,-4.501143945744058;nan;nan;nan;nan
109,690625,nearby SRB2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
109,698810,nearby SRB2,7.0,,,,,-4.6974385908880265;nan;nan;nan;nan
109,736725,nearby SRB2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
109,758886,nearby SRB2,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
109,766999,nearby SRB2,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
109,899221,nearby SRB2,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
109,955863,nearby SRB2,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
10,1010595,nearby MET4,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
10,1018466,nearby MET4,781.0,105.0,80.0,,,-2.6498855970249826;-2.770431183622876;-3.037262112270469;nan;nan
10,1033338,nearby MET4,487.0,44.0,8.0,1.0,1.0,-2.855007669687649;-3.1481678062066267;-4.0372621122704695;-3.6564815157904986;nan
10,1048075,nearby MET4,1483.0,225.0,160.0,1.0,1.0,-2.371395479873901;-2.4394379645814515;-2.736232116606488;-3.6564815157904986;nan
10,1054718,nearby MET4,233.0,25.0,9.0,,,-3.175180709876264;-3.393680474020776;-3.9861095898230876;nan;nan
10,1062928,nearby MET4,641.0,59.0,48.0,,,-2.7356786013834657;-3.02076847105067;-3.2591108618868256;nan;nan
10,1077559,nearby MET4,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
10,1084373,nearby MET4,500.0,103.0,48.0,,,-2.8435666265662642;-2.7787832579876417;-3.2591108618868256;nan;nan
10,1096327,nearby MET4,1.0,,,,,-5.542536630902283;nan;nan;nan;nan
10,1098603,nearby MET4,975.0,130.0,59.0,,,-2.5535320152037464;-2.677677130385977;-3.1695000876202686;nan;nan
10,110050,nearby MET4,,,,2.0,2.0,nan;nan;nan;-3.3554515201265174;nan
10,1123416,nearby MET4,64.0,14.0,,,,-3.736356656918396;-3.645492447014576;nan;nan;nan
10,1123419,nearby MET4,638.0,87.0,60.0,,,-2.7377159521811207;-2.8521012300741955;-3.162200848878769;nan;nan
10,113250,nearby MET4,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
10,1136426,nearby MET4,5.0,,,,,-4.843566626566265;nan;nan;nan;nan
10,1138727,nearby MET4,297.0,23.0,7.0,,,-3.0697801815850707;-3.429892646675221;-4.095254059248155;nan;nan
10,145447,nearby MET4,12.0,,,,,-4.463355384854658;nan;nan;nan;nan
10,1523,nearby MET4,134.0,5.0,14.0,,,-3.4154318325374753;-4.092650478356795;-3.7942240635841746;nan;nan
10,191709,nearby MET4,355.0,48.0,38.0,2.0,2.0,-2.992308277847189;-3.110379245317227;-3.3605685026456027;-3.3554515201265174;nan
10,194942,nearby MET4,4.0,,,,,-4.940476639574321;nan;nan;nan;nan
10,207931,nearby MET4,480.0,67.0,18.0,6.0,6.0,-2.861295393526696;-2.9655456799919877;-3.685079594159107;-2.8783302654068548;-2.685101658188825
10,213677,nearby MET4,8.0,,,,,-4.63944664391034;nan;nan;nan;nan
10,21911,nearby MET4,108.0,27.0,4.0,,,-3.5091128754153336;-3.360256718533827;-4.338292107934451;nan;nan
10,227564,nearby MET4,3.0,,,,,-5.065415376182621;nan;nan;nan;nan
10,245921,nearby MET4,2.0,,,,,-5.241506635238302;nan;nan;nan;nan
