Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
104,147501,in FUN30,205.0,219.0,851.0,227.0,227.0,-2.7555290664713907;-2.7585524400232275;-2.8806960651943654;-2.9932633290306057;-3.2081518405597134
104,210077,in FUN30,40.0,23.0,77.0,15.0,15.0,-3.465222936199183;-3.737268718845753;-3.924134900106471;-4.173197927168047;-4.146003933810869
104,227624,in FUN30,150.0,96.0,317.0,76.0,76.0,-2.891191668471464;-3.1167253218237776;-3.3095663630612018;-3.4684755939429373;-3.8449739381468877
104,252199,in FUN30,166.0,132.0,466.0,138.0,138.0,-2.84717483948709;-2.978422623657496;-3.142239708588953;-3.209410099822492;-3.4190052058746065
104,27954,in FUN30,305.0,278.0,1047.0,280.0,280.0,-2.5829830881803595;-2.6549517589452694;-2.7906789436001107;-2.902131154881509;-2.8449739381468877
104,408780,in FUN30,12.0,13.0,35.0,14.0,14.0,-3.9881016814795203;-3.985053202556509;-4.266557580928677;-4.20316115054549;-4.623125188530532
104,533467,in FUN30,2.0,,,4.0,4.0,-4.766252931863164;nan;nan;-4.747229194895766;nan
104,641424,in FUN30,10.0,15.0,50.0,18.0,18.0,-4.067282927527145;-3.9229052958076647;-4.111655620942934;-4.094016681120422;-4.623125188530532
104,849204,in FUN30,18.0,20.0,72.0,17.0,17.0,-3.8120104224238394;-3.7979665591993648;-3.9532931288476845;-4.1188402648454545;-4.623125188530532
104,886029,in FUN30,29.0,18.0,70.0,17.0,17.0,-3.6048849296281893;-3.8437240497600396;-3.9655275852646965;-4.1188402648454545;-4.146003933810869
104,925275,in FUN30,4.0,5.0,34.0,14.0,14.0,-4.465222936199183;-4.400026550527327;-4.279146708236698;-4.20316115054549;-4.32209519286655
104,962986,in FUN30,28.0,33.0,114.0,28.0,28.0,-3.620124896184926;-3.5804826149854585;-3.7537207739424807;-3.902131154881509;-4.623125188530532
104,990649,in FUN30,621.0,545.0,1973.0,510.0,510.0,-2.274191327350565;-2.3626000525867035;-2.515498540026762;-2.641719010125792;-2.6937062628162387
105,138024,in EBS1,23.0,7.0,73.0,16.0,16.0,-3.7055550915095523;-4.253898514849089;-3.947302765158497;-4.145169203567804;-4.623125188530532
105,523951,in EBS1,39.0,42.0,137.0,34.0,34.0,-3.476218320500646;-3.4757472644654452;-3.6739050581225463;-3.8178102691814733;-3.778027148516274
105,916826,in EBS1,,,5.0,3.0,3.0,nan;nan;-5.111655620942934;-4.872167931504066;nan
105,928840,in EBS1,27.0,24.0,100.0,17.0,17.0,-3.635919163368158;-3.7187853131517397;-3.810625625278953;-4.1188402648454545;-4.32209519286655
107,688039,in PDE2,4870.0,8565.0,66130.0,32336.0,32336.0,-1.379753966312511;-1.1662691875618165;-0.9902271025749715;-0.8396028900524998;-0.7554220552604336
108,112125,in TRP2,407.0,368.0,1518.0,388.0,388.0,-2.457688518301925;-2.533148736189828;-2.6293538537194916;-2.7604574606295214;-2.803581252988663
108,239239,in TRP2,250.0,234.0,943.0,310.0,310.0,-2.6693429188551074;-2.729780697453203;-2.836113932541625;-2.857927492389456;-2.9329291085020177
108,288533,in TRP2,81.0,81.0,331.0,86.0,86.0,-3.1587979086484954;-3.190511535984696;-3.2907976315032346;-3.4147907349801607;-3.4769971528522934
108,732001,in TRP2,13.0,13.0,69.0,19.0,19.0,-3.9533395752203084;-3.985053202556509;-3.9717765345416978;-4.0705355852709;-4.146003933810869
108,814545,in TRP2,795.0,751.0,3560.0,993.0,993.0,-2.166915798870675;-2.2233566178591775;-2.259175627306078;-2.352339937728347;-2.3727051862216375
108,880954,in TRP2,48.0,46.0,172.0,46.0,46.0,-3.386041690151558;-3.4362387231817717;-3.5750971783714043;-3.6865313545421543;-3.720035201538588
10,1093980,nearby MET4,92.0,43.0,347.0,86.0,86.0,-3.10349510018159;-3.4655280992837594;-3.2702961504880794;-3.4147907349801607;-3.44703392947485
10,1141303,nearby MET4,297.0,332.0,1486.0,438.0,438.0,-2.594526478209933;-2.5778584711593093;-2.6386068158543967;-2.707815075719629;-2.8377953535197644
10,170215,nearby MET4,9.0,18.0,87.0,24.0,24.0,-4.11304041808782;-3.8437240497600396;-3.8711063726603347;-3.9690779445121223;nan
10,295691,nearby MET4,400.0,351.0,1542.0,415.0,415.0,-2.465222936199183;-2.5536894383975217;-2.622541251564015;-2.7312410895116357;-2.6408539554909627
10,344038,nearby MET4,741.0,676.0,3455.0,1005.0,1005.0,-2.197464719547817;-2.26904985892171;-2.2721775735687357;-2.347123124467221;-2.400408717382948
10,419483,nearby MET4,192.0,165.0,881.0,250.0,250.0,-2.7839816988235957;-2.8815126106494393;-2.8656497168669053;-2.9513491775516907;-3.0103413318107957
10,42359,nearby MET4,188.0,190.0,733.0,280.0,280.0,-2.7931250782634653;-2.8202429539105167;-2.9455216506378252;-2.902131154881509;-3.054923464463536
10,579167,nearby MET4,26.0,20.0,84.0,23.0,23.0,-3.652309579556327;-3.7979665591993648;-3.8863463392170714;-3.9875613502061356;-4.021065197202569
10,631344,nearby MET4,6.0,5.0,37.0,5.0,5.0,-4.2891316771435015;-4.400026550527327;-4.242423901211958;-4.65031918188771;-4.146003933810869
10,693666,nearby MET4,51.0,57.0,292.0,71.0,71.0,-3.3597127514292087;-3.3431216991908546;-3.345242773830535;-3.498030837504653;-4.021065197202569
10,708610,nearby MET4,372.0,349.0,1583.0,541.0,541.0,-2.4967399876452476;-2.556171127904166;-2.611144710416597;-2.616091921117159;-2.6688826790912064
10,857681,nearby MET4,217.0,197.0,718.0,172.0,172.0,-2.730823193678616;-2.804530328701753;-2.954501181036653;-3.1137607393161795;-3.0790571441802554
10,881600,nearby MET4,77.0,72.0,328.0,125.0,125.0,-3.1807922023546635;-3.2416640584320775;-3.294751781567274;-3.252379173215672;-3.2081518405597134
10,892219,nearby MET4,1055.0,1054.0,4392.0,1353.0,1353.0,-2.044030467893434;-2.076155943986818;-2.1679632938369178;-2.2179913896261056;-2.311371327474777
10,942641,nearby MET4,80.0,76.0,425.0,138.0,138.0,-3.1641929405352016;-3.2181829625825547;-3.1822366952286414;-3.209410099822492;-3.3926762671522575
10,953214,nearby MET4,640.0,602.0,2357.0,678.0,678.0,-2.261102953543258;-2.319400063605521;-2.438266042754629;-2.5180594923566653;-2.5624273481769198
110,21226,in SCJ1,339.0,266.0,733.0,131.0,131.0,-2.5370832293240633;-2.674114918232279;-2.9455216506378252;-3.232017890567964;-3.280702507708325
114,1069411,in STE24,1555.0,2265.0,11325.0,4253.0,4253.0,-1.875552534164289;-1.7439283485144952;-1.7565874145940836;-1.720593803509705;-1.665517901470436
114,1121546,in STE24,327.0,357.0,1901.0,636.0,636.0,-2.552735174866859;-2.546328338751153;-2.53164350841351;-2.545832070575315;-2.526215175522475
114,152103,in STE24,617.0,825.0,4425.0,1476.0,1476.0,-2.2769977634939034;-2.1825426063134206;-2.1647123502451087;-2.180202828736706;-2.1901558976561257
114,179107,in STE24,665.0,999.0,4482.0,1730.0,1730.0,-2.244461282224041;-2.0994310666373637;-2.1591537730799106;-2.111243083094933;-2.1289705945120883
114,31585,in STE24,,1.0,5.0,1.0,1.0,nan;-5.098996554863346;-5.111655620942934;-5.349289186223729;nan
114,319275,in STE24,46.0,57.0,247.0,87.0,87.0,-3.404525095845571;-3.3431216991908546;-3.417928672019287;-3.40976993360511;-3.3926762671522575
114,533149,in STE24,199.0,255.0,1174.0,452.0,452.0,-2.7684298511174386;-2.6924563744293906;-2.7409575283673573;-2.694150751412346;-2.748063925138831
114,63233,in STE24,894.0,1113.0,5560.0,1960.0,1960.0,-2.1159454087312275;-2.0525013905286373;-2.0655508336968955;-2.0570331148672523;-2.0728968354754373
114,698328,in STE24,43.0,39.0,237.0,68.0,68.0,-3.4338144719475587;-3.5079319478368465;-3.4358772792688494;-3.516780273517492;-3.9241551841945124
114,735556,in STE24,1567.0,2066.0,10503.0,3675.0,3675.0,-1.872213931058555;-1.783866237679744;-1.7893122597942581;-1.7840318428035147;-1.7989993546139824
114,770446,in STE24,1088.0,1452.0,7106.0,2558.0,2558.0,-2.030654032164984;-1.9370299384992709;-1.959000422125644;-1.9413886460810934;-1.9603673568489572
114,80426,in STE24,99.0,82.0,515.0,161.0,161.0,-3.0716477329295953;-3.1851827024796293;-3.0988183962377622;-3.1424633101918786;-3.146003933810869
115,1125486,in FLC2,577.0,616.0,2777.0,815.0,815.0,-2.306107114371414;-2.3094158426989204;-2.3670497455286954;-2.4381315774837518;-2.4832461021292946
115,1148639,in FLC2,463.0,430.0,1765.0,644.0,644.0,-2.401701936509192;-2.4655280992837594;-2.563880915555112;-2.5404033188639166;-2.623125188530531
115,180700,in FLC2,70.0,60.0,180.0,40.0,40.0,-3.2221848875128885;-3.320845304479702;-3.555353120175647;-3.747229194895766;-3.9241551841945124
115,256989,in FLC2,144.0,133.0,586.0,133.0,133.0,-2.9089204354318956;-2.9751449138962602;-3.0427280092608626;-3.225437545256643;-3.3926762671522575
115,364400,in FLC2,119.0,90.0,434.0,119.0,119.0,-2.9917359661346143;-3.144754045424021;-3.1731358957664426;-3.2737422248311976;-3.3220951928665503
115,497536,in FLC2,335.0,250.0,1007.0,301.0,301.0,-2.5422381204903;-2.701056546191308;-2.807596154725335;-2.870722690629885;-3.2251851798584936
115,625661,in FLC2,2.0,,8.0,1.0,1.0,-4.766252931863164;nan;-4.907535638287009;-5.349289186223729;nan
115,704503,in FLC2,296.0,292.0,1269.0,412.0,412.0,-2.5959912164682066;-2.6336137034149276;-2.7071640031842485;-2.7343919701905937;-2.5739071658603496
115,73523,in FLC2,12.0,7.0,103.0,33.0,33.0,-3.9881016814795203;-4.253898514849089;-3.797788400573781;-3.830775246345841;-3.8449739381468877
115,756347,in FLC2,32.0,35.0,116.0,39.0,39.0,-3.562132949207239;-3.5549285105130703;-3.746167636052035;-3.758224579197229;-3.8449739381468877
115,851340,in FLC2,343.0,305.0,1414.0,399.0,399.0,-2.5319888074843746;-2.61469671551656;-2.6601762158180726;-2.7483162905369802;-2.810211831887676
115,852186,in FLC2,349.0,234.0,995.0,255.0,255.0,-2.5244575005679653;-2.729780697453203;-2.8128025445332274;-2.942749005789773;-3.054923464463536
117,1050087,in NOT3,13.0,5.0,16.0,4.0,4.0,-3.9533395752203084;-4.400026550527327;-4.606505642623028;-4.747229194895766;nan
117,420596,in NOT3,7.0,7.0,27.0,4.0,4.0,-4.2221848875128885;-4.253898514849089;-4.379261861119966;-4.747229194895766;nan
11,185051,nearby UTP22,4.0,,9.0,6.0,6.0,-4.465222936199183;nan;-4.856383115839629;-4.571137935840085;nan
11,305948,nearby UTP22,370.0,382.0,1714.0,496.0,496.0,-2.4990812034601504;-2.516933191951637;-2.5766148076917736;-2.653807509733531;-2.6408539554909627
11,647664,nearby UTP22,475.0,522.0,2281.0,662.0,662.0,-2.3905893179022786;-2.3813260518610835;-2.4525003400023047;-2.5284311967840285;-2.6274899939329814
11,862962,nearby UTP22,778.0,786.0,3892.0,1086.0,1086.0,-2.1763033305374564;-2.2035740088239377;-2.220452793682639;-2.3134593609709;-2.351283581994032
11,975806,nearby UTP22,749.0,828.0,3650.0,1025.0,1025.0,-2.1928011098276787;-2.1809662180784657;-2.2483327608224783;-2.3385653208319552;-2.300905893796612
120,621715,nearby RPL16A,130.0,183.0,646.0,197.0,197.0,-2.9533395752203084;-2.8365454651329163;-3.000393107283869;-3.0548229600621357;-2.989656732950945
121,1012779,in COG8,612.0,502.0,1459.0,291.0,291.0,-2.280531505381584;-2.3982928377183264;-2.6465703333855015;-2.8853961972378213;-3.175967157188312
121,195949,in COG8,225.0,208.0,588.0,122.0,122.0,-2.7151004094157827;-2.780933219900584;-3.0412482992028145;-3.2629293555489802;-3.6688826790912064
121,325061,in COG8,5.0,,2.0,,,-4.368312923191127;nan;-5.509595629614972;nan;nan
121,406296,in COG8,215.0,191.0,577.0,112.0,112.0,-2.73484446761154;-2.8179631876156184;-3.0494498121232216;-3.3000711635535467;-3.581732503372306
121,492535,in COG8,195.0,201.0,598.0,121.0,121.0,-2.777248316164627;-2.795800497442857;-3.033924441290542;-3.2665038159072783;-3.3926762671522575
121,589671,in COG8,20.0,18.0,58.0,13.0,13.0,-3.766252931863164;-3.8437240497600396;-4.047197631716016;-4.235345833916892;nan
121,68899,in COG8,4.0,3.0,8.0,3.0,3.0,-4.465222936199183;-4.621875300143683;-4.907535638287009;-4.872167931504066;nan
121,730421,in COG8,13.0,6.0,33.0,1.0,1.0,-3.9533395752203084;-4.320845304479702;-4.292111685401066;-5.349289186223729;-4.623125188530532
121,859553,in COG8,16.0,12.0,36.0,10.0,10.0,-3.8631629448712204;-4.019815308815721;-4.254323124511666;-4.349289186223729;-4.623125188530532
121,872993,in COG8,23.0,35.0,83.0,11.0,11.0,-3.7055550915095523;-3.5549285105130703;-3.8915475329028792;-4.307896501065503;-4.623125188530532
122,1046735,in SIR3,752.0,635.0,2954.0,779.0,779.0,-2.191065086935503;-2.29622282957137;-2.340215134303022;-2.457751728551164;-2.3751519221687247
123,1085548,nearby SFP1,179.0,147.0,514.0,127.0,127.0,-2.814429896547252;-2.9316792201151696;-3.0996625062836776;-3.245485465267772;-3.4190052058746065
123,1094081,nearby SFP1,47.0,27.0,138.0,27.0,27.0,-3.395185069591428;-3.6676327907043587;-3.6707465388777165;-3.9179254220647413;-4.623125188530532
123,207780,nearby SFP1,72.0,40.0,150.0,44.0,44.0,-3.209950431095877;-3.4969365635353835;-3.634534366223272;-3.705836509737541;-3.720035201538588
124,132600,nearby NUP157,20.0,20.0,92.0,30.0,30.0,-3.766252931863164;-3.7979665591993648;-3.846837797933398;-3.872167931504066;-4.146003933810869
124,384775,nearby NUP157,315.0,363.0,2112.0,641.0,641.0,-2.568972373737545;-2.539089929827233;-2.4859317114171784;-2.542431156704911;-2.6408539554909627
124,49766,nearby NUP157,325.0,533.0,2380.0,723.0,723.0,-2.555399566548271;-2.3722693458367736;-2.434048668222441;-2.4901508889291977;-2.4769971528522934
124,903565,nearby NUP157,17.0,29.0,145.0,58.0,58.0,-3.8368340061488713;-3.63659855696439;-3.649257623043978;-3.5858611926607913;-3.720035201538588
124,962086,nearby NUP157,77.0,78.0,437.0,134.0,134.0,-3.1807922023546635;-3.2069019521728652;-3.170144188308531;-3.222184387858921;-3.160727190631575
127,47108,in MPC2,151.0,90.0,257.0,72.0,72.0,-2.8883059802339757;-3.144754045424021;-3.4006925019476584;-3.49195668979246;-4.146003933810869
127,495799,in MPC2,11.0,3.0,15.0,5.0,5.0,-4.02589024236892;-4.621875300143683;-4.634534366223272;-4.65031918188771;nan
127,527438,in MPC2,153.0,76.0,239.0,45.0,45.0,-2.8825914967095465;-3.2181829625825547;-3.4322277243308155;-3.6960766724483847;-4.146003933810869
127,547775,in MPC2,133.0,64.0,177.0,42.0,42.0,-2.9434312865600596;-3.2928165808794585;-3.5626523589171466;-3.726039895825828;-4.146003933810869
127,655433,in MPC2,35.0,16.0,46.0,4.0,4.0,-3.5232148831768697;-3.894876572207421;-4.147867793597379;-4.747229194895766;nan
127,729887,in MPC2,40.0,28.0,93.0,14.0,14.0,-3.465222936199183;-3.6518385235211266;-3.842142676725018;-4.20316115054549;-4.146003933810869
127,762253,in MPC2,29.0,17.0,37.0,7.0,7.0,-3.6048849296281893;-3.868547633485072;-4.242423901211958;-4.504191146209472;-4.623125188530532
127,817114,in MPC2,123.0,76.0,149.0,41.0,41.0,-2.9773778160877473;-3.2181829625825547;-3.637439356866679;-3.736505329503993;-3.720035201538588
127,908919,in MPC2,67.0,52.0,91.0,20.0,20.0,-3.241208124826319;-3.3829932112285466;-3.8515842329578596;-4.048259190559747;nan
14,1097137,in DPB4,33.0,26.0,53.0,12.0,12.0,-3.548768987649258;-3.684023206892528;-4.086349755678164;-4.2701079401761035;nan
14,360163,in DPB4,22.0,14.0,48.0,6.0,6.0,-3.724860246704939;-3.952868519185108;-4.129384387903366;-4.571137935840085;-4.623125188530532
14,4222,in DPB4,3.0,3.0,10.0,7.0,7.0,-4.590161672807483;-4.621875300143683;-4.810625625278953;-4.504191146209472;nan
14,765758,in DPB4,32.0,14.0,46.0,9.0,9.0,-3.562132949207239;-3.952868519185108;-4.147867793597379;-4.395046676784403;nan
15,1141129,in OCA1,121.0,109.0,353.0,81.0,81.0,-2.984497557210695;-3.061570056922722;-3.2628509198911306;-3.4408041673450787;-3.6688826790912064
15,130741,in OCA1,8.0,6.0,13.0,,,-4.164192940535202;-4.320845304479702;-4.696682272972116;nan;nan
15,408883,in OCA1,65.0,48.0,144.0,34.0,34.0,-3.2543695708842897;-3.4177553174877584;-3.6522631331837037;-3.8178102691814733;-4.32209519286655
15,417801,in OCA1,4.0,7.0,29.0,4.0,4.0,-4.465222936199183;-4.253898514849089;-4.348227627379997;-4.747229194895766;nan
15,459906,in OCA1,95.0,51.0,230.0,35.0,35.0,-3.0895593222382973;-3.3914263787654093;-3.4488977892613604;-3.805221141873453;-3.5439439424829065
15,467347,in OCA1,211.0,131.0,585.0,132.0,132.0,-2.7430004722294528;-2.9817252592075816;-3.0434697591967725;-3.2287152550178786;-3.2251851798584936
15,553538,in OCA1,92.0,68.0,311.0,61.0,61.0,-3.10349510018159;-3.2664876421571094;-3.3178652362521155;-3.5639593512129615;-4.021065197202569
15,587932,in OCA1,120.0,90.0,291.0,68.0,68.0,-2.9881016814795203;-3.144754045424021;-3.346732636293046;-3.516780273517492;-3.8449739381468877
15,588750,in OCA1,183.0,155.0,527.0,130.0,130.0,-2.8048318377967156;-2.908664856693054;-3.0888150100664067;-3.2353458339168917;-3.367852683427225
15,663045,in OCA1,280.0,204.0,808.0,177.0,177.0,-2.620124896184926;-2.7893663874374472;-2.903214264504367;-3.101315919861922;-3.2613973525129385
15,768323,in OCA1,8.0,5.0,26.0,6.0,6.0,-4.164192940535202;-4.400026550527327;-4.395652277308135;-4.571137935840085;nan
15,945560,in OCA1,16.0,9.0,27.0,6.0,6.0,-3.8631629448712204;-4.144754045424021;-4.379261861119966;-4.571137935840085;nan
16,1026290,"in ADE5,7",17.0,17.0,113.0,36.0,36.0,-3.8368340061488713;-3.868547633485072;-3.7575471817955335;-3.7929866854564414;-3.778027148516274
16,370808,"in ADE5,7",9.0,7.0,42.0,17.0,17.0,-4.11304041808782;-4.253898514849089;-4.187376334881052;-4.1188402648454545;-3.8449739381468877
17,107418,nearby KRI1,15.0,8.0,22.0,9.0,9.0,-3.891191668471464;-4.195906567871402;-4.468202944456747;-4.395046676784403;-4.021065197202569
17,1104606,nearby KRI1,391.0,280.0,1088.0,269.0,269.0,-2.4751061701312786;-2.6518385235211266;-2.773996729916792;-2.9195369062213206;-3.054923464463536
17,154689,nearby KRI1,69.0,26.0,130.0,25.0,25.0,-3.22843383678989;-3.684023206892528;-3.6966822729721165;-3.9513491775516907;nan
17,169714,nearby KRI1,36.0,23.0,79.0,18.0,18.0,-3.510980426759858;-3.737268718845753;-3.9129985339885116;-4.094016681120422;-4.623125188530532
17,224191,nearby KRI1,209.0,106.0,428.0,81.0,81.0,-2.747136641416091;-3.0736906895985756;-3.179181856265781;-3.4408041673450787;-3.367852683427225
17,370916,nearby KRI1,23.0,12.0,76.0,7.0,7.0,-3.7055550915095523;-4.019815308815721;-3.9298120329981616;-4.504191146209472;-3.9241551841945124
17,476463,nearby KRI1,148.0,109.0,425.0,93.0,93.0,-2.897021212132188;-3.061570056922722;-3.1822366952286414;-3.3808062376697934;-3.160727190631575
17,530036,nearby KRI1,1.0,1.0,5.0,1.0,1.0,-5.067282927527145;-5.098996554863346;-5.111655620942934;-5.349289186223729;nan
17,634649,nearby KRI1,457.0,337.0,1325.0,328.0,328.0,-2.407366727457295;-2.571366653992007;-2.6884097470061263;-2.8334153425120494;-3.146003933810869
17,744551,nearby KRI1,51.0,41.0,186.0,44.0,44.0,-3.3597127514292087;-3.48621269814361;-3.541112681061037;-3.705836509737541;-4.021065197202569
17,759035,nearby KRI1,15.0,13.0,25.0,5.0,5.0,-3.891191668471464;-3.985053202556509;-4.4126856166069155;-4.65031918188771;nan
18,97821,nearby PAH1,840.0,766.0,3839.0,1070.0,1070.0,-2.143003641465264;-2.214767785230742;-2.2264075131615484;-2.319905408538519;-2.2690167493831304
19,11202,nearby CCW12,19.0,61.0,180.0,80.0,80.0,-3.788529326574316;-3.313666719852579;-3.555353120175647;-3.446199199231785;-3.720035201538588
19,1141590,nearby CCW12,13.0,16.0,96.0,19.0,19.0,-3.9533395752203084;-3.894876572207421;-3.8283543922393846;-4.0705355852709;-3.9241551841945124
19,315674,nearby CCW12,2.0,,,,,-4.766252931863164;nan;nan;nan;nan
1,1000880,in TRP2,3.0,,2.0,1.0,1.0,-4.590161672807483;nan;-5.509595629614972;-5.349289186223729;nan
1,212537,in TRP2,460.0,379.0,1721.0,427.0,427.0,-2.404525095845571;-2.5203573448952734;-2.5748447549513926;-2.7188613111987046;-2.8596971949675942
1,546802,in TRP2,800.0,810.0,3692.0,1057.0,1057.0,-2.1641929405352016;-2.190511535984696;-2.2433639329250785;-2.325214198916302;-2.3630538005454564
1,625717,in TRP2,306.0,314.0,1330.0,363.0,363.0,-2.5815615010455653;-2.6020669067901308;-2.686773984311867;-2.7893825611876157;-2.683605935911913
1,828332,in TRP2,108.0,63.0,293.0,108.0,108.0,-3.0338591720401955;-3.299656005409764;-3.343758004924844;-3.3158654307367788;-3.6688826790912064
21,464555,in RPL26B,11.0,7.0,31.0,4.0,4.0,-4.02589024236892;-4.253898514849089;-4.319263931444681;-4.747229194895766;nan
21,484644,in RPL26B,27.0,17.0,61.0,11.0,11.0,-3.635919163368158;-3.868547633485072;-4.025295790268186;-4.307896501065503;nan
21,666704,in RPL26B,1.0,4.0,12.0,,,-5.067282927527145;-4.4969365635353835;-4.731444379231328;nan;nan
22,70425,in GPP1,238.0,205.0,910.0,247.0,247.0,-2.690705970470633;-2.7872426938075914;-2.8515842329578596;-2.956592232964063;-3.1317634946962585
22,971033,in GPP1,1.0,,,,,-5.067282927527145;nan;nan;nan;nan
23,181596,nearby RPS22A,30.0,10.0,80.0,16.0,16.0,-3.5901616728074828;-4.098996554863346;-3.9075356382870097;-4.145169203567804;nan
25,1131717,in OXA1,7.0,4.0,15.0,4.0,4.0,-4.2221848875128885;-4.4969365635353835;-4.634534366223272;-4.747229194895766;nan
25,27053,in OXA1,5.0,5.0,4.0,,,-4.368312923191127;-4.400026550527327;-5.2085656339509905;nan;nan
25,297156,in OXA1,3.0,6.0,15.0,2.0,2.0,-4.590161672807483;-4.320845304479702;-4.634534366223272;-5.048259190559747;nan
25,321831,in OXA1,7.0,9.0,5.0,,,-4.2221848875128885;-4.144754045424021;-5.111655620942934;nan;-4.623125188530532
25,336121,in OXA1,3.0,2.0,14.0,1.0,1.0,-4.590161672807483;-4.797966559199365;-4.664497589600715;-5.349289186223729;nan
25,455962,in OXA1,1.0,2.0,,,,-5.067282927527145;-4.797966559199365;nan;nan;nan
