Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
115,47947,in FLC2,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
115,527084,in FLC2,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
115,673030,in FLC2,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
115,718745,in FLC2,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
115,751226,in FLC2,3.0,15.0,2.0,,,-3.589763488410109;-3.6779839075379877;-4.176727757644189;nan;nan
117,1049964,in NOT3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
117,188163,in NOT3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
117,241773,in NOT3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
117,473388,in NOT3,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
117,536309,in NOT3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
117,668643,in NOT3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
119,1128367,in CBS1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
119,260894,in CBS1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
119,44651,in CBS1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
119,447251,in CBS1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
119,501925,in CBS1,,6.0,,,,nan;-4.075923916210026;nan;nan;nan
119,50690,in CBS1,2.0,2.0,2.0,,,-3.76585474746579;-4.553045170929688;-4.176727757644189;nan;-3.482730700079943
119,672664,in CBS1,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
119,775345,in CBS1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,1014163,nearby UTP22,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
11,1073756,nearby UTP22,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,1132283,nearby UTP22,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,326653,nearby UTP22,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,381974,nearby UTP22,3.0,9.0,4.0,1.0,1.0,-3.589763488410109;-3.8998326571543442;-3.875697761980208;-3.5581083016305497;nan
11,768410,nearby UTP22,10.0,28.0,11.0,,,-3.0668847431297714;-3.40691713525145;-3.436365068149945;nan;nan
11,828807,nearby UTP22,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,83306,nearby UTP22,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
11,99213,nearby UTP22,1.0,6.0,,,,-4.066884743129771;-4.075923916210026;nan;nan;nan
120,1098589,nearby RPL16A,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
120,110580,nearby RPL16A,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
120,230967,nearby RPL16A,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
121,1056828,in COG8,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
121,1073842,in COG8,11.0,58.0,16.0,3.0,3.0,-3.0254920579715465;-3.0906471730307317;-3.2736377706522455;-3.080987046910887;-2.7837606957439243
121,1088268,in COG8,48.0,223.0,78.0,15.0,15.0,-2.3856435057541843;-2.5057703035455083;-2.58566315061769;-2.3820170425748683;-2.278610717424018
121,1114758,in COG8,,8.0,1.0,,,nan;-3.9509851796017252;-4.47775775330817;nan;nan
121,1127324,in COG8,34.0,204.0,96.0,8.0,8.0,-2.535405826087516;-2.5444449991677702;-2.495486520268602;-2.655018314638606;-3.0056094453602804
121,130808,in COG8,3.0,35.0,11.0,,,-3.589763488410109;-3.3100071222433933;-3.436365068149945;nan;-3.0056094453602804
121,147138,in COG8,3.0,39.0,19.0,1.0,1.0,-3.589763488410109;-3.26301055956717;-3.199004152355341;-3.5581083016305497;nan
121,200861,in COG8,17.0,98.0,50.0,11.0,11.0,-2.8364358217514973;-2.8628490909011743;-2.7787877489721513;-2.516715616472325;-2.637632660065686
121,3776,in COG8,,16.0,3.0,,,nan;-3.6499551839377444;-4.0006364985885075;nan;nan
121,381898,in COG8,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
121,428242,in COG8,16.0,77.0,19.0,3.0,3.0,-2.8627647604738464;-2.967584441421187;-3.199004152355341;-3.080987046910887;-3.1817007044159618
121,620939,in COG8,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
121,621092,in COG8,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
121,642184,in COG8,30.0,128.0,48.0,,,-2.589763488410109;-2.7468651969458007;-2.796516515932583;nan;-3.0056094453602804
121,730628,in COG8,1.0,,2.0,,,-4.066884743129771;nan;-4.176727757644189;nan;nan
121,796074,in COG8,,7.0,4.0,,,nan;-4.0089771265794125;-3.875697761980208;nan;nan
121,967275,in COG8,6.0,62.0,21.0,2.0,2.0,-3.288733492746128;-3.061683477095415;-3.155538458574251;-3.2570783059665684;-3.1817007044159618
122,1090322,in SIR3,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
122,136371,in SIR3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
122,314636,in SIR3,,9.0,4.0,1.0,1.0,nan;-3.8998326571543442;-3.875697761980208;-3.5581083016305497;nan
122,318851,in SIR3,,,,1.0,1.0,nan;nan;nan;-3.5581083016305497;nan
122,401220,in SIR3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
122,586732,in SIR3,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
122,792063,in SIR3,7.0,68.0,33.0,7.0,7.0,-3.2217867031155145;-3.021566253887433;-2.959243813430283;-2.7130102616162928;-2.704579449696299
122,836243,in SIR3,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
123,152878,nearby SFP1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
123,195187,nearby SFP1,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
123,205603,nearby SFP1,2.0,1.0,4.0,,,-3.76585474746579;-4.854075166593669;-3.875697761980208;nan;nan
124,1066289,nearby NUP157,2.0,12.0,2.0,,,-3.76585474746579;-3.7748939205460443;-4.176727757644189;nan;nan
124,1092942,nearby NUP157,95.0,662.0,316.0,43.0,43.0,-2.089161137840924;-2.0332171771539693;-1.9780706706897666;-1.924639846050963;-1.9913690062456701
124,1096998,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,1098437,nearby NUP157,65.0,467.0,157.0,26.0,26.0,-2.2539713864869158;-2.1847582860275567;-2.2818581008989365;-2.1431349536597315;-2.2039770991271137
124,1110749,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,1115503,nearby NUP157,,1.0,3.0,,,nan;-4.854075166593669;-4.0006364985885075;nan;nan
124,175117,nearby NUP157,1.0,,1.0,,,-4.066884743129771;nan;-4.47775775330817;nan;-3.482730700079943
124,198929,nearby NUP157,346.0,2228.0,1101.0,132.0,132.0,-1.527808644336995;-1.5061599800919778;-1.4359704343364186;-1.4375343704246997;-1.4493069445929931
124,205443,nearby NUP157,,10.0,3.0,,,nan;-3.854075166593669;-4.0006364985885075;nan;-3.482730700079943
124,206537,nearby NUP157,6.0,17.0,2.0,,,-3.288733492746128;-3.6236262452153953;-4.176727757644189;nan;-3.482730700079943
124,230357,nearby NUP157,44.0,477.0,166.0,15.0,15.0,-2.423432066643584;-2.175556787553555;-2.257649665268115;-2.3820170425748683;-2.084790691407905
124,241188,nearby NUP157,1.0,4.0,1.0,,,-4.066884743129771;-4.252015175265707;-4.47775775330817;nan;nan
124,244782,nearby NUP157,6.0,21.0,14.0,1.0,1.0,-3.288733492746128;-3.53185587185975;-3.3316297176299323;-3.5581083016305497;-3.1817007044159618
124,286361,nearby NUP157,167.0,1189.0,568.0,61.0,61.0,-1.8441682719821881;-1.7788933119749775;-1.7234094175971515;-1.7727784666197826;-1.9145289760129478
124,351741,nearby NUP157,107.0,671.0,290.0,31.0,31.0,-2.0375009654445617;-2.027352646424677;-2.0153597554092144;-2.066746607796277;-2.0056094453602804
124,374366,nearby NUP157,44.0,188.0,60.0,5.0,5.0,-2.423432066643584;-2.5799173173299894;-2.6996065029245266;-2.859138297294531;-2.8806707087519805
124,403773,nearby NUP157,5.0,10.0,7.0,,,-3.3679147387937527;-3.854075166593669;-3.6326597132939136;nan;nan
124,411869,nearby NUP157,32.0,201.0,99.0,14.0,14.0,-2.5617347648098656;-2.5508791091731804;-2.4821225587106204;-2.4119802659523115;-2.403549454032318
124,430266,nearby NUP157,2.0,13.0,8.0,,,-3.76585474746579;-3.740131814286832;-3.5746677663162267;nan;nan
124,436517,nearby NUP157,,4.0,,,,nan;-4.252015175265707;nan;nan;nan
124,455990,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,463073,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,477000,nearby NUP157,12.0,101.0,52.0,4.0,4.0,-2.9877034970821468;-2.8497537928110264;-2.761754409673371;-2.956048310302587;-2.5796407130879992
124,480347,nearby NUP157,1.0,5.0,2.0,,,-4.066884743129771;-4.15510516225765;-4.176727757644189;nan;-3.482730700079943
124,487262,nearby NUP157,2.0,,,,,-3.76585474746579;nan;nan;nan;nan
124,500863,nearby NUP157,5.0,1.0,7.0,,,-3.3679147387937527;-4.854075166593669;-3.6326597132939136;nan;nan
124,504106,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,508661,nearby NUP157,45.0,385.0,109.0,29.0,29.0,-2.413672229354428;-2.2686144370851684;-2.4403312553675467;-2.0957103037315936;-2.368787347773106
124,548409,nearby NUP157,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
124,563791,nearby NUP157,4.0,25.0,11.0,1.0,1.0,-3.464824751801809;-3.4561351579216315;-3.436365068149945;-3.5581083016305497;nan
124,596456,nearby NUP157,,22.0,8.0,1.0,1.0,nan;-3.511652485771463;-3.5746677663162267;-3.5581083016305497;-3.482730700079943
124,611665,nearby NUP157,86.0,552.0,246.0,34.0,34.0,-2.1323862918862035;-2.11213608886447;-2.086822646204791;-2.0266293845882943;-1.9913690062456701
124,62772,nearby NUP157,,8.0,7.0,,,nan;-3.9509851796017252;-3.6326597132939136;nan;nan
124,650244,nearby NUP157,83.0,426.0,180.0,30.0,30.0,-2.1478066507536977;-2.22466556749095;-2.222485248204864;-2.080987046910887;-2.227458194976637
124,714224,nearby NUP157,,10.0,4.0,1.0,1.0,nan;-3.854075166593669;-3.875697761980208;-3.5581083016305497;nan
124,728423,nearby NUP157,,29.0,26.0,,,nan;-3.391677168694713;-3.0627844053373523;nan;nan
124,772563,nearby NUP157,1.0,3.0,8.0,1.0,1.0,-4.066884743129771;-4.376953911874007;-3.5746677663162267;-3.5581083016305497;nan
124,80191,nearby NUP157,,3.0,,,,nan;-4.376953911874007;nan;nan;nan
124,812675,nearby NUP157,1.0,10.0,4.0,1.0,1.0,-4.066884743129771;-3.854075166593669;-3.875697761980208;-3.5581083016305497;nan
124,82023,nearby NUP157,88.0,653.0,321.0,27.0,27.0,-2.1224020709796028;-2.039161985318595;-1.9712527209032982;-2.1267445374715623;-1.8392780235937554
124,823771,nearby NUP157,104.0,573.0,248.0,26.0,26.0,-2.049851403830991;-2.095920544626279;-2.083306072481954;-2.1431349536597315;-2.3066394410242617
124,91270,nearby NUP157,135.0,805.0,388.0,43.0,43.0,-1.9365509746347653;-1.9482792862258005;-1.888926027713963;-1.924639846050963;-1.9386626557296673
124,921400,nearby NUP157,3.0,19.0,4.0,,,-3.589763488410109;-3.57532156564084;-3.875697761980208;nan;-3.1817007044159618
124,93182,nearby NUP157,130.0,758.0,427.0,47.0,47.0,-1.9529413908229347;-1.9744059609616156;-1.8473298782831464;-1.8860104436948322;-1.9642167602020555
124,946505,nearby NUP157,37.0,276.0,129.0,14.0,14.0,-2.4986830190627765;-2.4131660845284513;-2.3671680430089213;-2.4119802659523115;-2.2039770991271137
124,952036,nearby NUP157,20.0,193.0,70.0,13.0,13.0,-2.76585474746579;-2.568517857585895;-2.6326597132939136;-2.4441649493237128;-2.482730700079943
127,1069817,in MPC2,,10.0,1.0,,,nan;-3.854075166593669;-4.47775775330817;nan;nan
127,1133442,in MPC2,10.0,52.0,34.0,,,-3.0668847431297714;-3.13807182295887;-2.946278836265915;nan;-3.482730700079943
127,154003,in MPC2,1.0,,,1.0,1.0,-4.066884743129771;nan;nan;-3.5581083016305497;nan
127,166977,in MPC2,76.0,441.0,241.0,26.0,26.0,-2.18607115084898;-2.2096365771258304;-2.0957407107333017;-2.1431349536597315;-2.3066394410242617
127,182758,in MPC2,64.0,467.0,173.0,23.0,23.0,-2.2607047691458844;-2.1847582860275567;-2.239711650179375;-2.1963804656129566;-2.1817007044159618
127,213156,in MPC2,1.0,,,,,-4.066884743129771;nan;nan;nan;nan
127,231508,in MPC2,4.0,26.0,5.0,,,-3.464824751801809;-3.4391018186228512;-3.7787877489721513;nan;nan
