Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
104,585524,in FUN30,425.0,216.0,15.0,,,-2.937699572120106;-2.9561617580039683;-2.884228769632604;nan;nan
104,586418,in FUN30,625.0,306.0,22.0,,,-2.7702084848263424;-2.8048940826733193;-2.717897347866079;nan;nan
104,587677,in FUN30,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
104,59928,in FUN30,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
104,63252,in FUN30,410.0,209.0,8.0,,,-2.953304645450682;-2.970469223043845;-3.1572300416963417;nan;nan
104,639809,in FUN30,175.0,64.0,6.0,,,-3.323050453484123;-3.4844355351710123;-3.2821687783046416;nan;nan
104,640740,in FUN30,490.0,242.0,12.0,,,-2.875892422141904;-2.906800143174468;-2.9811387826406603;nan;nan
104,70138,in FUN30,83.0,64.0,8.0,,,-3.6470104097943437;-3.4844355351710123;-3.1572300416963417;nan;nan
104,709932,in FUN30,88.0,25.0,3.0,,,-3.6216058300202487;-3.892675500482862;-3.583198773968623;nan;nan
104,72410,in FUN30,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
104,755597,in FUN30,57.0,33.0,1.0,,,-3.810213646497926;-3.772101569277012;-4.0603200286882855;nan;nan
104,774903,in FUN30,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
104,796112,in FUN30,1616.0,710.0,28.0,,,-2.35764714573185;-2.439357160435824;-2.613161997346066;nan;-1.7634279935629373
104,802903,in FUN30,571.0,332.0,17.0,,,-2.8094523939245692;-2.769477425450863;-2.8298711073100113;nan;nan
104,810178,in FUN30,4.0,,,,,-4.964028510842455;nan;nan;nan;nan
104,813182,in FUN30,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
104,826105,in FUN30,138.0,125.0,7.0,3.0,3.0,-3.426209415769181;-3.1937054961468427;-3.2152219886740285;-2.5001449577076302;nan
104,876294,in FUN30,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
104,896056,in FUN30,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
104,923700,in FUN30,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
104,92383,in FUN30,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
104,928899,in FUN30,20.0,2.0,,,,-4.265058506506437;-4.989585513490918;nan;nan;nan
104,941336,in FUN30,526.0,191.0,10.0,,,-2.8451027580166786;-3.0095821419071718;-3.060320028688285;nan;nan
104,946702,in FUN30,107.0,45.0,5.0,,,-3.5367047244852077;-3.6374029953795555;-3.3613500243522663;nan;nan
104,973195,in FUN30,229.0,92.0,7.0,,,-3.2062530198305295;-3.3268276818093443;-3.2152219886740285;nan;nan
104,981260,in FUN30,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
105,1033654,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,1089352,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,1133914,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,159991,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,170723,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,180560,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,210709,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,356942,in EBS1,438.0,227.0,12.0,,,-2.924614391666318;-2.9345896519617765;-2.9811387826406603;nan;nan
105,37896,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,386392,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,392884,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,393603,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,428397,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
105,472790,in EBS1,8.0,,,,,-4.662998515178474;nan;nan;nan;nan
105,477231,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,520461,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,524007,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,527530,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,546015,in EBS1,184.0,88.0,7.0,,,-3.301270679160881;-3.3461328370047307;-3.2152219886740285;nan;nan
105,567255,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,583577,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,600108,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,628261,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,679143,in EBS1,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
105,688702,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,691126,in EBS1,945.0,328.0,18.0,3.0,3.0,-2.5906566936611544;-2.77474166544322;-2.805047523584979;-2.5001449577076302;nan
105,882536,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,90568,in EBS1,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
105,93323,in EBS1,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
105,966429,in EBS1,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
105,972072,in EBS1,1113.0,706.0,39.0,1.0,1.0,-2.519593337835709;-2.441810808103096;-2.469255421661786;-2.977266212427293;nan
105,98891,in EBS1,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
107,143621,in PDE2,545.0,135.0,5.0,,,-2.829691999893775;-3.1602817406598933;-3.3613500243522663;nan;nan
107,151543,in PDE2,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
107,163704,in PDE2,193.0,48.0,2.0,,,-3.2805311931626435;-3.6093742717793122;-3.759290033024304;nan;nan
107,233598,in PDE2,4.0,,,,,-4.964028510842455;nan;nan;nan;nan
107,279003,in PDE2,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
107,295341,in PDE2,675.0,143.0,4.0,,,-2.7367847293393925;-3.1352794716898376;-3.458260037360323;nan;nan
107,378239,in PDE2,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
107,523002,in PDE2,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
107,575463,in PDE2,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
107,587269,in PDE2,5.0,,,,,-4.867118497834399;nan;nan;nan;nan
107,593523,in PDE2,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
107,835444,in PDE2,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
107,934163,in PDE2,3.0,,,,,-5.088967247450755;nan;nan;nan;nan
108,1052531,in TRP2,19.0,20.0,1.0,,,-4.287334901217588;-3.989585513490918;-4.0603200286882855;nan;nan
108,1075019,in TRP2,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
108,1111618,in TRP2,251.0,111.0,10.0,,,-3.1664147806893794;-3.245292530368242;-3.060320028688285;nan;nan
108,1121520,in TRP2,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
108,145795,in TRP2,529.0,294.0,13.0,3.0,3.0,-2.8426328301352317;-2.822268178742742;-2.9463766763814485;-2.5001449577076302;-1.7634279935629373
108,167376,in TRP2,577.0,291.0,15.0,3.0,3.0,-2.804912689014686;-2.826722520168992;-2.884228769632604;-2.5001449577076302;nan
108,178845,in TRP2,287.0,154.0,11.0,,,-3.108206605436425;-3.1030947883184363;-3.01892734353006;nan;nan
108,193706,in TRP2,302.0,166.0,13.0,1.0,1.0,-3.086081559213267;-3.0705074211148444;-2.9463766763814485;-2.977266212427293;nan
108,209115,in TRP2,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
108,244607,in TRP2,4.0,,,,,-4.964028510842455;nan;nan;nan;nan
108,275209,in TRP2,148.0,84.0,1.0,,,-3.39582678677546;-3.366336223093018;-4.0603200286882855;nan;nan
108,292247,in TRP2,6.0,,,,,-4.787937251786774;nan;nan;nan;nan
108,321813,in TRP2,,3.0,,,,nan;-4.813494254435237;nan;nan;nan
108,341114,in TRP2,1050.0,432.0,31.0,4.0,4.0,-2.5448992031004796;-2.6551317623399875;-2.5689583348540124;-2.3752062210993303;nan
108,357315,in TRP2,1.0,,,,,-5.566088502170418;nan;nan;nan;nan
108,375017,in TRP2,191.0,135.0,4.0,,,-3.2850551349226897;-3.1602817406598933;-3.458260037360323;nan;nan
108,398132,in TRP2,168.0,62.0,5.0,5.0,5.0,-3.3407792204445546;-3.4982238196566455;-3.3613500243522663;-2.278296208091274;nan
108,421539,in TRP2,76.0,50.0,2.0,,,-3.685274909889626;-3.5916455048188807;-3.759290033024304;nan;nan
108,43529,in TRP2,6.0,,,,,-4.787937251786774;nan;nan;nan;nan
108,460626,in TRP2,4.0,8.0,,,,-4.964028510842455;-4.387525522162956;nan;nan;nan
108,480781,in TRP2,275.0,134.0,7.0,,,-3.126755808340155;-3.1635107107900917;-3.2152219886740285;nan;nan
108,498713,in TRP2,510.0,248.0,14.0,,,-2.858518326072481;-2.896163828328683;-2.9141919930100473;nan;nan
108,518155,in TRP2,167.0,63.0,2.0,,,-3.343372031022834;-3.4912749597013177;-3.759290033024304;nan;nan
108,564105,in TRP2,276.0,91.0,4.0,,,-3.1251794201051997;-3.3315741168338056;-3.458260037360323;nan;nan
108,671104,in TRP2,398.0,239.0,10.0,2.0,2.0,-2.9662054300967298;-2.9122176082067615;-3.060320028688285;-2.6762362167633116;nan
108,674246,in TRP2,1673.0,819.0,39.0,,,-2.342592561208023;-2.377331607394481;-2.469255421661786;nan;nan
108,682176,in TRP2,1730.0,921.0,42.0,2.0,2.0,-2.328042399041622;-2.3263558789580503;-2.4370707382903847;-2.6762362167633116;nan
108,686989,in TRP2,2.0,,,,,-5.265058506506437;nan;nan;nan;nan
108,690049,in TRP2,22.0,21.0,1.0,,,-4.223665821348211;-3.96839621442098;-4.0603200286882855;nan;nan
108,709912,in TRP2,4.0,,,,,-4.964028510842455;nan;nan;nan;nan
