Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
110,1034196,in SCJ1,7.0,9.0,5.0,,,-3.781139645132644;-3.665820636264339;-3.8752233697403082;nan;nan
110,275855,in SCJ1,,2.0,3.0,,,nan;-4.319033150039683;-4.097072119356664;nan;-3.00021709297223
110,544649,in SCJ1,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
110,638588,in SCJ1,4.0,4.0,2.0,,,-4.024177693818938;-4.018003154375702;-4.273163378412345;nan;nan
110,703180,in SCJ1,237.0,233.0,188.0,17.0,17.0,-2.2514893391367963;-2.252707224677645;-2.300035524812647;-2.4909494541432315;-2.2598544034779864
110,741928,in SCJ1,3.0,2.0,,,,-4.149116430427238;-4.319033150039683;nan;nan;nan
110,789001,in SCJ1,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
110,858830,in SCJ1,4.0,,1.0,,,-4.024177693818938;nan;-4.5741933740763265;nan;nan
110,881385,in SCJ1,7.0,3.0,4.0,,,-3.781139645132644;-4.142941890984002;-3.9721333827483645;nan;nan
110,908275,in SCJ1,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
110,953178,in SCJ1,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
110,994183,in SCJ1,3.0,3.0,4.0,,,-4.149116430427238;-4.142941890984002;-3.9721333827483645;nan;nan
114,1056342,in STE24,152.0,174.0,141.0,26.0,26.0,-2.4443940972021276;-2.379513897421064;-2.424974261420947;-2.3064250275506875;-2.2598544034779864
114,1143098,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,18149,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,202069,in STE24,23.0,16.0,19.0,3.0,3.0,-3.2645098491293076;-3.415943163047739;-3.2954397731234977;-3.244277120801843;-2.6991870973082492
114,225410,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,231763,in STE24,,,1.0,,,nan;nan;-4.5741933740763265;nan;nan
114,260311,in STE24,1.0,1.0,,,,-4.626237685146901;-4.620063145703663;nan;nan;nan
114,295103,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,327031,in STE24,5.0,2.0,3.0,1.0,1.0,-3.9272676808108815;-4.319033150039683;-4.097072119356664;-3.721398375521505;nan
114,367972,in STE24,85.0,91.0,100.0,11.0,11.0,-2.696818759432608;-2.6610217533825704;-2.574193374076327;-2.6800056903632803;-2.4561490486219544
114,464400,in STE24,7.0,6.0,3.0,,,-3.781139645132644;-3.84191189532002;-4.097072119356664;nan;nan
114,486684,in STE24,175.0,175.0,184.0,21.0,21.0,-2.383199636460606;-2.3770250970173694;-2.30937555106679;-2.399179080787586;-2.2220658425885866
114,493887,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,57840,in STE24,,,,,,nan;nan;nan;nan;-3.3012470886362113
114,724410,in STE24,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
114,940210,in STE24,78.0,86.0,102.0,18.0,18.0,-2.73414308245642;-2.685564694460096;-2.5655932023144095;-2.466125870418199;-2.6022770843001926
114,992248,in STE24,23.0,10.0,12.0,1.0,1.0,-3.2645098491293076;-3.620063145703664;-3.495012128028702;-3.721398375521505;nan
115,1149355,in FLC2,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
115,238367,in FLC2,173.0,141.0,141.0,17.0,17.0,-2.3881915820181048;-2.4708440330482837;-2.424974261420947;-2.4909494541432315;-2.2598544034779864
115,248823,in FLC2,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
115,249711,in FLC2,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
115,723877,in FLC2,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
115,751226,in FLC2,27.0,21.0,15.0,2.0,2.0,-3.194873920987913;-3.2978438509697448;-3.3981021150206456;-3.420368379857524;-3.3012470886362113
115,826283,in FLC2,21.0,15.0,13.0,3.0,3.0,-3.304018390412981;-3.4439718866479825;-3.46025002176949;-3.244277120801843;-3.3012470886362113
115,837685,in FLC2,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
117,353681,in NOT3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
117,510776,in NOT3,2.0,2.0,1.0,,,-4.3252076894829194;-4.319033150039683;-4.5741933740763265;nan;nan
117,604382,in NOT3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
119,501925,in CBS1,14.0,7.0,22.0,2.0,2.0,-3.4801096494686625;-3.774965105689407;-3.231770693254121;-3.420368379857524;nan
119,50690,in CBS1,2.0,2.0,2.0,,,-4.3252076894829194;-4.319033150039683;-4.273163378412345;nan;nan
11,1014163,nearby UTP22,,2.0,,,,nan;-4.319033150039683;nan;nan;nan
11,1132283,nearby UTP22,,1.0,,,,nan;-4.620063145703663;nan;nan;nan
11,145615,nearby UTP22,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
11,150350,nearby UTP22,9.0,6.0,8.0,,,-3.6719951757075755;-3.84191189532002;-3.671103387084383;nan;nan
11,326653,nearby UTP22,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
11,381974,nearby UTP22,,1.0,1.0,,,nan;-4.620063145703663;-4.5741933740763265;nan;nan
11,70114,nearby UTP22,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
11,768410,nearby UTP22,10.0,11.0,4.0,2.0,2.0,-3.6262376851469003;-3.578670460545439;-3.9721333827483645;-3.420368379857524;nan
11,99213,nearby UTP22,3.0,4.0,1.0,,,-4.149116430427238;-4.018003154375702;-4.5741933740763265;nan;nan
120,1103539,nearby RPL16A,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
120,321625,nearby RPL16A,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
120,371073,nearby RPL16A,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
121,1073842,in COG8,55.0,37.0,19.0,6.0,6.0,-2.8858749956526566;-3.051861421636669;-3.2954397731234977;-2.943247125137862;nan
121,1088268,in COG8,149.0,108.0,88.0,6.0,6.0,-2.4530514167346262;-2.586639390216714;-2.6297107019261583;-2.943247125137862;-3.3012470886362113
121,1127324,in COG8,47.0,33.0,47.0,1.0,1.0,-2.9541398272111827;-3.1015492058257763;-2.9020955161406095;-3.721398375521505;nan
121,130808,in COG8,26.0,26.0,15.0,1.0,1.0,-3.2112643371760825;-3.2050897977328456;-3.3981021150206456;-3.721398375521505;-3.3012470886362113
121,147138,in COG8,6.0,7.0,4.0,,,-3.848086434763257;-3.774965105689407;-3.9721333827483645;nan;nan
121,200861,in COG8,79.0,46.0,27.0,8.0,8.0,-2.728610593856459;-2.95730531402209;-3.1428296099173396;-2.818308388529562;nan
121,371255,in COG8,1.0,1.0,,,,-4.626237685146901;-4.620063145703663;nan;nan;nan
121,3776,in COG8,3.0,2.0,3.0,,,-4.149116430427238;-4.319033150039683;-4.097072119356664;nan;nan
121,428242,in COG8,97.0,52.0,67.0,6.0,6.0,-2.6394659508806555;-2.904059802068865;-2.7481185713755005;-2.943247125137862;-2.824125833916549
121,481202,in COG8,1.0,,2.0,,,-4.626237685146901;nan;-4.273163378412345;nan;nan
121,566128,in COG8,,2.0,1.0,,,nan;-4.319033150039683;-4.5741933740763265;nan;nan
121,620939,in COG8,7.0,3.0,,,,-3.781139645132644;-4.142941890984002;nan;nan;nan
121,621092,in COG8,,1.0,,,,nan;-4.620063145703663;nan;nan;nan
121,642184,in COG8,90.0,68.0,49.0,5.0,5.0,-2.6719951757075755;-2.7875542329974277;-2.883997294047813;-3.0224283711854865;nan
121,730628,in COG8,5.0,5.0,3.0,,,-3.9272676808108815;-3.921093141367645;-4.097072119356664;nan;nan
121,796074,in COG8,2.0,,2.0,,,-4.3252076894829194;nan;-4.273163378412345;nan;nan
121,967275,in COG8,54.0,54.0,27.0,6.0,6.0,-2.893843925323932;-2.887669385880695;-3.1428296099173396;-2.943247125137862;-2.824125833916549
122,1059835,in SIR3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
122,137722,in SIR3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
122,314636,in SIR3,1.0,1.0,,2.0,2.0,-4.626237685146901;-4.620063145703663;nan;-3.420368379857524;nan
122,318851,in SIR3,,,,,,nan;nan;nan;nan;-3.00021709297223
122,401220,in SIR3,,,,,,nan;nan;nan;nan;-3.3012470886362113
122,436041,in SIR3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
122,523312,in SIR3,,,,,,nan;nan;nan;nan;-3.3012470886362113
122,553247,in SIR3,4.0,13.0,5.0,,,-4.024177693818938;-3.506119793396827;-3.8752233697403082;nan;-2.824125833916549
122,792063,in SIR3,22.0,22.0,19.0,6.0,6.0,-3.283815004324694;-3.2776404648814577;-3.2954397731234977;-2.943247125137862;-3.3012470886362113
122,907911,in SIR3,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
123,1061279,nearby SFP1,3.0,,2.0,,,-4.149116430427238;nan;-4.273163378412345;nan;nan
123,195187,nearby SFP1,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
123,205603,nearby SFP1,,,1.0,,,nan;nan;-4.5741933740763265;nan;nan
124,1066289,nearby NUP157,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
124,1089861,nearby NUP157,21.0,21.0,13.0,4.0,4.0,-3.304018390412981;-3.2978438509697448;-3.46025002176949;-3.119338384193543;nan
124,1092942,nearby NUP157,599.0,637.0,611.0,84.0,84.0,-1.848810862757589;-1.8159237133683135;-1.7881521638337725;-1.7971190894596236;-1.7330453645692163
124,1096998,nearby NUP157,3.0,7.0,3.0,,,-4.149116430427238;-3.774965105689407;-4.097072119356664;nan;nan
124,1098437,nearby NUP157,280.0,287.0,233.0,48.0,48.0,-2.1790796538046813;-2.1621812489696715;-2.2068374530503077;-2.040157138145918;-2.2598544034779864
124,1102217,nearby NUP157,3.0,3.0,4.0,,,-4.149116430427238;-4.142941890984002;-3.9721333827483645;nan;nan
124,1102222,nearby NUP157,10.0,9.0,6.0,1.0,1.0,-3.6262376851469003;-3.665820636264339;-3.796042123692683;-3.721398375521505;nan
124,1115503,nearby NUP157,,3.0,1.0,,,nan;-4.142941890984002;-4.5741933740763265;nan;nan
124,1136506,nearby NUP157,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
124,175117,nearby NUP157,,,1.0,,,nan;nan;-4.5741933740763265;nan;nan
124,198929,nearby NUP157,1441.0,1581.0,1499.0,218.0,218.0,-1.4675737043329111;-1.4211312757714547;-1.3983917412280473;-1.3829418819169006;-1.4561490486219546
124,205443,nearby NUP157,1.0,1.0,1.0,,,-4.626237685146901;-4.620063145703663;-4.5741933740763265;nan;nan
124,206537,nearby NUP157,2.0,5.0,,,,-4.3252076894829194;-3.921093141367645;nan;nan;nan
124,230357,nearby NUP157,266.0,316.0,263.0,42.0,42.0,-2.201356048515833;-2.12037606308526;-2.154237625586569;-2.098149085123605;-2.1551190529579736
124,234632,nearby NUP157,,2.0,,,,nan;-4.319033150039683;nan;nan;nan
124,244782,nearby NUP157,11.0,11.0,13.0,3.0,3.0,-3.5848449999886753;-3.578670460545439;-3.46025002176949;-3.244277120801843;-3.3012470886362113
124,269337,nearby NUP157,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
124,286361,nearby NUP157,727.0,774.0,766.0,99.0,99.0,-1.7647032742878626;-1.7313221850207712;-1.6899646044437229;-1.7257631809239555;-1.629149230700494
124,299871,nearby NUP157,,2.0,,,,nan;-4.319033150039683;nan;nan;nan
124,338876,nearby NUP157,1.0,1.0,3.0,,,-4.626237685146901;-4.620063145703663;-4.097072119356664;nan;nan
124,351741,nearby NUP157,393.0,434.0,405.0,74.0,74.0,-2.0318451347714737;-1.982573416191153;-1.9667383508616583;-1.8521666557905292;-2.0224934876833824
124,374366,nearby NUP157,190.0,164.0,117.0,7.0,7.0,-2.3474840841940714;-2.405219297655966;-2.5060075123301653;-2.8763003355072483;-2.3470045791968865
124,393934,nearby NUP157,6.0,3.0,3.0,1.0,1.0,-3.848086434763257;-4.142941890984002;-4.097072119356664;-3.721398375521505;nan
124,403773,nearby NUP157,29.0,15.0,25.0,1.0,1.0,-3.163839687247944;-3.4439718866479825;-3.176253365404289;-3.721398375521505;nan
124,411869,nearby NUP157,125.0,149.0,151.0,28.0,28.0,-2.529327672138844;-2.44687687729139;-2.3952164267831573;-2.274240344179286;-2.3470045791968865
124,422143,nearby NUP157,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
124,430266,nearby NUP157,1.0,,,,,-4.626237685146901;nan;nan;nan;nan
124,436517,nearby NUP157,12.0,17.0,10.0,,,-3.5470564390992756;-3.3896142243253897;-3.574193374076327;nan;-3.00021709297223
124,477000,nearby NUP157,20.0,23.0,20.0,2.0,2.0,-3.325207689482919;-3.2583353096860708;-3.2731633784123457;-3.420368379857524;-3.3012470886362113
124,480347,nearby NUP157,7.0,1.0,1.0,,,-3.781139645132644;-4.620063145703663;-4.5741933740763265;nan;nan
124,500863,nearby NUP157,1.0,3.0,,,,-4.626237685146901;-4.142941890984002;nan;nan;nan
124,508661,nearby NUP157,225.0,235.0,223.0,31.0,31.0,-2.274055167035538;-2.2489952834319276;-2.2258885110281663;-2.2300366816872326;-2.0707981672579376
124,563791,nearby NUP157,10.0,18.0,4.0,3.0,3.0,-3.6262376851469003;-3.364790640600358;-3.9721333827483645;-3.244277120801843;nan
124,596456,nearby NUP157,5.0,4.0,8.0,1.0,1.0,-3.9272676808108815;-4.018003154375702;-3.671103387084383;-3.721398375521505;nan
