Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,1077095,in SUM1,39.0,14.0,13.0,,,-3.7745487810087295;-4.0312612697516315;-4.388530199196662;nan;nan
103,180953,in SUM1,65.0,34.0,47.0,2.0,2.0,-3.5527000313923733;-3.6459103883876147;-3.830375693567781;-4.435366506612661;nan
103,234564,in SUM1,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
103,349394,in SUM1,58.0,23.0,42.0,5.0,5.0,-3.6021853944722917;-3.815661469412277;-3.8792242611055983;-4.037426497940624;nan
103,354896,in SUM1,21.0,9.0,15.0,,,-4.04339409330131;-4.223146795990545;-4.326382292447818;nan;nan
103,44212,in SUM1,18.0,13.0,18.0,,,-4.110340882931923;-4.063445953123033;-4.247201046400193;nan;nan
103,535421,in SUM1,130.0,70.0,97.0,7.0,7.0,-3.251670035728392;-3.332291265415613;-3.515701817237254;-3.8912984622623856;nan
103,648130,in SUM1,270.0,148.0,164.0,19.0,19.0,-2.9342496238762417;-3.0071275900349126;-3.2876297034558006;-3.4576429013238137;-3.7790912038454993
103,678450,in SUM1,57.0,30.0,27.0,4.0,4.0,-3.6097385323627376;-3.7002680507102075;-4.071109787344511;-4.13433651094868;nan
103,718133,in SUM1,74.0,43.0,55.0,5.0,5.0,-3.496381668304253;-3.5439208498502834;-3.7621108620092545;-4.037426497940624;-3.7790912038454993
103,718465,in SUM1,20.0,3.0,8.0,,,-4.064583392371247;-4.700268050710207;-4.599383564511555;nan;nan
103,77143,in SUM1,117.0,75.0,78.0,6.0,6.0,-3.2974275262890673;-3.30232804203817;-3.6103789488130182;-3.9582452518929987;-3.08012119950948
103,783365,in SUM1,77.0,51.0,66.0,6.0,6.0,-3.4791226628627467;-3.4698191293319334;-3.68292961596163;-3.9582452518929987;nan
103,927545,in SUM1,2.0,,2.0,,,-5.064583392371247;nan;-5.201443555839518;nan;nan
104,1006859,in FUN30,143.0,118.0,267.0,45.0,45.0,-3.210277350570167;-3.1055072981237446;-3.075962290138923;-3.0831839885012986;-2.6999099577978742
104,232554,in FUN30,2273.0,1619.0,3405.0,560.0,560.0,-2.009013952310258;-1.9681424566764962;-1.9703564352546945;-1.988208475270442;-2.1258786900701554
104,251470,in FUN30,1337.0,849.0,1664.0,320.0,320.0,-2.2394819807732445;-2.2484816151859173;-2.2813202295487933;-2.2312465239567363;-2.3019699491258367
104,305339,in FUN30,2120.0,1437.0,2757.0,476.0,476.0,-2.0392775271064774;-2.0199325372956443;-2.062036785397725;-2.0587895495561495;-1.940242113108244
104,601627,in FUN30,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
104,603846,in FUN30,13.0,7.0,1.0,1.0,1.0,-4.251670035728392;-4.332291265415613;-5.502473551503498;-4.7363965022766426;nan
104,719367,in FUN30,1459.0,961.0,1887.0,309.0,309.0,-2.201558096141777;-2.1946659177613244;-2.2267016513385673;-2.246438022851808;-2.273941225525593
104,919039,in FUN30,849.0,670.0,1315.0,219.0,219.0,-2.436705697791276;-2.3513145027290436;-2.383547798677722;-2.395952387436524;-2.5749712211895743
104,932964,in FUN30,435.0,284.0,625.0,122.0,122.0,-2.7271241310805916;-2.724070965382832;-2.706593534159423;-2.650036671601894;-2.737698518687274
104,961395,in FUN30,117.0,86.0,169.0,28.0,28.0,-3.2974275262890673;-3.242890854186302;-3.274586846889825;-3.289238470934423;-3.7790912038454993
104,975779,in FUN30,407.0,307.0,578.0,71.0,71.0,-2.7560189788100087;-2.6902509299526836;-2.7405457130829696;-2.885138153557567;-2.7790912038454993
105,152289,in EBS1,293.0,202.0,609.0,88.0,88.0,-2.8987457676811195;-2.872037935983246;-2.7178562588706234;-2.791913830126474;-2.6651478515386624
105,337825,in EBS1,363.0,198.0,593.0,109.0,109.0,-2.805706762999116;-2.8807241151683387;-2.729418858139236;-2.6989700043360187;-2.478061208181518
105,349377,in EBS1,27.0,16.0,25.0,8.0,8.0,-3.9342496238762417;-3.973269322773945;-4.104533542831461;-3.833306515284699;-3.08012119950948
105,554927,in EBS1,7.0,8.0,5.0,,,-4.520515348020972;-4.274299318437926;-4.803503547167479;nan;nan
105,751009,in EBS1,131.0,113.0,234.0,44.0,44.0,-3.2483420923794646;-3.12431086194645;-3.1332576940933556;-3.092943825790455;-3.177031212517537
107,228457,in PDE2,160.0,110.0,273.0,46.0,46.0,-3.161493405379304;-3.1359966202716447;-3.0663109044627426;-3.0736386705950682;-2.6651478515386624
107,228873,in PDE2,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
108,1018634,in TRP2,1144.0,751.0,1680.0,262.0,262.0,-2.3071873635782234;-2.3017493684257015;-2.2771642697776358;-2.318095210956897;-2.273941225525593
108,1144677,in TRP2,1067.0,683.0,1328.0,232.0,232.0,-2.337448968610759;-2.3429686017483373;-2.3792754764715;-2.3709085173857427;-2.45687190911158
108,435060,in TRP2,90.0,73.0,149.0,17.0,17.0,-3.411370878595904;-3.314066445309414;-3.3292872830912246;-3.5059475808983684;-3.7790912038454993
108,626364,in TRP2,582.0,402.0,725.0,105.0,105.0,-2.6006904033853404;-2.5731632523453998;-2.642135544932505;-2.7152072032067043;-2.6651478515386624
108,745758,in TRP2,1100.0,605.0,1094.0,180.0,180.0,-2.3242207028770037;-2.395633930777401;-2.4634562295060864;-2.4811239971733365;-2.50033760289267
108,766931,in TRP2,1327.0,710.0,1380.0,202.0,202.0,-2.2427424651707932;-2.3261309567107946;-2.362594465102262;-2.4310451328300187;-2.4366685230232927
108,859167,in TRP2,824.0,483.0,1047.0,183.0,183.0,-2.449686176338113;-2.493442174678358;-2.4825268698246563;-2.473945412546213;-2.50033760289267
108,870447,in TRP2,1067.0,732.0,1479.0,228.0,228.0,-2.337448968610759;-2.312878224371478;-2.3325053775066062;-2.3784616552761886;-2.364117855874681
10,1008358,nearby MET4,534.0,386.0,664.0,113.0,113.0,-2.6380721310066724;-2.590802000758115;-2.680305472135481;-2.6833180587932226;-2.8760012168535556
10,1024732,nearby MET4,2.0,2.0,2.0,,,-5.064583392371247;-4.876359309765888;-5.201443555839518;nan;nan
10,353418,nearby MET4,1181.0,817.0,1644.0,262.0,262.0,-2.293363490421714;-2.2651672488974546;-2.286571738299467;-2.318095210956897;-2.602999944789818
10,42082,nearby MET4,826.0,515.0,1209.0,168.0,168.0,-2.4486333407148466;-2.465582076388679;-2.420047250642727;-2.5110872205507797;-2.45687190911158
10,595195,nearby MET4,10.0,5.0,24.0,1.0,1.0,-4.365613388035229;-4.478419301093851;-4.122262309791893;-4.7363965022766426;nan
10,621023,nearby MET4,105.0,72.0,123.0,21.0,21.0,-3.3444240889652908;-3.3200568089986016;-3.4125684400641005;-3.414177207542723;-3.3019699491258367
10,637223,nearby MET4,394.0,290.0,528.0,91.0,91.0,-2.770117166209655;-2.7149913075309136;-2.7798396289696865;-2.7773551099555487;-2.7790912038454993
10,703137,nearby MET4,216.0,130.0,195.0,45.0,45.0,-3.031159636884298;-3.063445953123033;-3.2124389401409807;-3.0831839885012986;-3.0009399534618555
10,974216,nearby MET4,550.0,348.0,773.0,148.0,148.0,-2.625250698540985;-2.635810061483289;-2.6142940575851736;-2.566134786881685;-2.50033760289267
110,1061458,in SCJ1,339.0,209.0,296.0,32.0,32.0,-2.8354136898321465;-2.857243019318816;-3.03118184044456;-3.2312465239567363;nan
110,265694,in SCJ1,335.0,137.0,202.0,24.0,24.0,-2.8405685809983834;-3.040668738273463;-3.1971221820568747;-3.356185260565036;nan
110,298881,in SCJ1,154.0,73.0,128.0,8.0,8.0,-3.178092667198766;-3.314066445309414;-3.3952635818556303;-3.833306515284699;-3.7790912038454993
110,323371,in SCJ1,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
110,395966,in SCJ1,129.0,66.0,67.0,15.0,15.0,-3.25502367773598;-3.3578453698880013;-3.676398748802672;-3.560305243220961;nan
110,682613,in SCJ1,348.0,146.0,265.0,21.0,21.0,-2.824034144088648;-3.013036449645433;-3.0792276775666907;-3.414177207542723;-3.7790912038454993
110,795956,in SCJ1,23.0,12.0,15.0,1.0,1.0,-4.0038855520176355;-4.098208059382245;-4.326382292447818;-4.7363965022766426;nan
110,904373,in SCJ1,838.0,358.0,617.0,78.0,78.0,-2.442369369404952;-2.6235062787859955;-2.712188387470257;-2.844301899586162;-2.824848694406174
114,1033288,in STE24,546.0,456.0,1286.0,281.0,281.0,-2.6284207453304917;-2.518424462765435;-2.3932325829152954;-2.2876901823715627;-2.0978499664699117
114,1039320,in STE24,1514.0,1372.0,4248.0,876.0,876.0,-2.185487512871175;-2.040035194059137;-1.8742890434300858;-1.7938923961085618;-1.7456674483585495
114,1141020,in STE24,149.0,170.0,517.0,92.0,92.0,-3.1924271196229546;-2.946940384051596;-2.788983008409556;-2.772608674931087;-2.9339931638312424
114,180063,in STE24,1414.0,1411.0,4056.0,822.0,822.0,-2.215163978574348;-2.027862291675522;-1.894375605178219;-1.821524684736592;-1.7456674483585495
114,258575,in STE24,1162.0,1099.0,3243.0,639.0,639.0,-2.3004072599809167;-2.136391613006379;-1.9915266028305258;-1.9308956441182423;-1.8600131114694252
114,306148,in STE24,599.0,499.0,1393.0,278.0,278.0,-2.5881865656459175;-2.47928875980648;-2.3585224350795353;-2.2923517063585663;-2.260577263967612
114,348180,in STE24,939.0,796.0,2257.0,527.0,527.0,-2.392947795769118;-2.2764762376922008;-2.1489419924257365;-2.014585887064096;-1.9661778472026437
114,371891,in STE24,182.0,180.0,560.0,114.0,114.0,-3.105542000050154;-2.9221168003265636;-2.754285524497298;-2.67949165094017;-3.08012119950948
114,384964,in STE24,1515.0,1297.0,3595.0,755.0,755.0,-2.185200755196905;-2.06444932934579;-1.9467746567845972;-1.8584495506474543;-1.8706061849668494
114,393484,in STE24,3116.0,2587.0,7297.0,1304.0,1304.0,-1.872015939034702;-1.7645928767133265;-1.639329205250831;-1.6211189108807411;-1.6519864054806914
114,417758,in STE24,2683.0,2447.0,7114.0,1552.0,1552.0,-1.9369927153632898;-1.7887553360780806;-1.650359690653737;-1.5455047853544728;-1.4507116004067615
114,465646,in STE24,2931.0,2758.0,8287.0,1709.0,1709.0,-1.8985975695967934;-1.736795043590039;-1.5840762126597985;-1.5036544395559055;-1.3366114347810507
114,495545,in STE24,66.0,52.0,186.0,28.0,28.0,-3.5460694524933603;-3.4613859617950706;-3.232960607285582;-3.289238470934423;-3.478061208181518
114,501504,in STE24,1311.0,1158.0,3394.0,653.0,653.0,-2.2480106963451445;-2.1136807460384524;-1.9717617135218415;-1.9214833210015685;-1.7704910320835816
114,513616,in STE24,251.0,243.0,654.0,130.0,130.0,-2.9659396665541906;-2.7917830318315575;-2.6868958031792314;-2.6224531499698056;-2.824848694406174
114,533109,in STE24,33.0,36.0,145.0,33.0,33.0,-3.8470994481573415;-3.621086804662583;-3.3411055492685238;-3.217882562398755;-3.3019699491258367
114,551435,in STE24,508.0,419.0,1271.0,270.0,270.0,-2.6597496757513097;-2.5551752824635745;-2.3983280009494905;-2.305032738117655;-2.33193317250328
114,672598,in STE24,429.0,339.0,866.0,212.0,212.0,-2.7331560958505046;-2.6471896072267875;-2.564955659486152;-2.410060641347891;-2.5749712211895743
114,74700,in STE24,12.0,2.0,16.0,4.0,4.0,-4.286432141987604;-4.876359309765888;-4.298353568847574;-4.13433651094868;nan
114,824412,in STE24,489.0,516.0,1512.0,337.0,337.0,-2.6763045289116087;-2.4647396038026583;-2.322921760338311;-2.208766601405304;-1.9465822911392627
114,884360,in STE24,97.0,67.0,163.0,31.0,31.0,-3.378841653768984;-3.3513145027290436;-3.290285947099541;-3.24503480844237;-3.08012119950948
114,975072,in STE24,,1.0,9.0,,,nan;-5.17738930542987;-4.548231042064174;nan;nan
115,1112985,in FLC2,39.0,29.0,92.0,12.0,12.0,-3.7745487810087295;-3.7149913075309136;-3.5386857241579435;-3.6572152562290174;-3.478061208181518
115,648372,in FLC2,1175.0,726.0,1877.0,381.0,381.0,-2.2955755214274736;-2.316452684729776;-2.229009278882152;-2.155471526601023;-2.1558419134475986
117,330499,in NOT3,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
117,626836,in NOT3,37.0,12.0,11.0,1.0,1.0,-3.797411663968234;-4.098208059382245;-4.461080866345274;-4.7363965022766426;nan
11,1020256,nearby UTP22,2987.0,2306.0,4880.0,841.0,841.0,-1.8903781654311005;-1.8145300024711897;-1.814053729500788;-1.8116005064787304;-1.8153033764999438
11,10360,nearby UTP22,11.0,8.0,13.0,3.0,3.0,-4.324220702877004;-4.274299318437926;-4.388530199196662;-4.25927524755698;nan
11,213935,nearby UTP22,1529.0,1039.0,2145.0,353.0,353.0,-2.1812059026229087;-2.1607737578726924;-2.1710462549827554;-2.1886217968888197;-2.247612286803244
11,248924,nearby UTP22,979.0,604.0,1282.0,196.0,196.0,-2.374830696232091;-2.396352366808738;-2.3945855263207;-2.444140430920166;-2.3019699491258367
11,304171,nearby UTP22,2.0,,,,,-5.064583392371247;nan;nan;nan;nan
11,479771,nearby UTP22,645.0,478.0,1171.0,196.0,196.0,-2.556053673399961;-2.497961408817751;-2.4339166564311356;-2.444140430920166;-2.364117855874681
11,612268,nearby UTP22,112.0,97.0,172.0,25.0,25.0,-3.316395365365047;-3.190617571163625;-3.26694510459595;-3.3384564936046046;-3.7790912038454993
11,71649,nearby UTP22,111.0,99.0,208.0,41.0,41.0,-3.3202904092485714;-3.18175411083232;-3.184410216540737;-3.123612645556907;-3.7790912038454993
11,949110,nearby UTP22,2.0,,,,,-5.064583392371247;nan;nan;nan;nan
120,878163,nearby RPL16A,273.0,163.0,272.0,27.0,27.0,-2.9294507409944726;-2.965201701025912;-3.0679046474693;-3.305032738117655;-3.3019699491258367
121,207184,in COG8,744.0,473.0,911.0,116.0,116.0,-2.49404045248935;-2.5025281646920585;-2.5429551745305004;-2.671938513049724;-2.6999099577978742
121,518921,in COG8,74.0,44.0,91.0,18.0,18.0,-3.496381668304253;-3.533936628943682;-3.5434321591824047;-3.4811239971733365;-3.7790912038454993
121,520202,in COG8,214.0,108.0,223.0,30.0,30.0,-3.035199614686038;-3.14396554994292;-3.154168688455338;-3.25927524755698;-3.7790912038454993
121,539901,in COG8,3.0,,,,,-4.888492133315566;nan;nan;nan;nan
121,696775,in COG8,336.0,200.0,405.0,49.0,49.0,-2.839274110645385;-2.876359309765889;-2.89501852828883;-3.0462004222481287;-3.08012119950948
121,89197,in COG8,640.0,391.0,654.0,89.0,89.0,-2.5594334140513415;-2.585212548034003;-2.6868958031792314;-2.7870064956317298;-2.7790912038454993
121,948040,in COG8,186.0,171.0,290.0,30.0,30.0,-3.0961004438173125;-2.944393195037716;-3.0400755536045425;-3.25927524755698;-3.478061208181518
121,966119,in COG8,188.0,86.0,152.0,18.0,18.0,-3.091455538771549;-3.242890854186302;-3.320629963558726;-3.4811239971733365;nan
122,201693,in SIR3,6222.0,3508.0,6744.0,1145.0,1145.0,-1.5716833812625441;-1.632329720735867;-1.6735559898868126;-1.6775910156007356;-1.753785338580729
122,79107,in SIR3,607.0,389.0,793.0,112.0,112.0,-2.582424696959971;-2.587439704104162;-2.603200364185895;-2.6871784796064606;-2.6999099577978742
122,959205,in SIR3,237.0,149.0,287.0,51.0,51.0,-2.990865042025125;-3.0042030370175956;-3.044591654769506;-3.0288263261787063;-2.9339931638312424
123,1119150,nearby SFP1,102.0,92.0,128.0,14.0,14.0,-3.357013216273311;-3.2136014780843145;-3.3952635818556303;-3.5902684665984044;-3.7790912038454993
123,133764,nearby SFP1,249.0,100.0,195.0,35.0,35.0,-2.9694140409394927;-3.17738930542987;-3.2124389401409807;-3.192328457926367;nan
123,149705,nearby SFP1,243.0,132.0,220.0,35.0,35.0,-2.9800071144369165;-3.05681537422402;-3.1600508706812924;-3.192328457926367;-3.177031212517537
123,262692,nearby SFP1,205.0,133.0,221.0,30.0,30.0,-3.0538595269794744;-3.0535376644627843;-3.158081277818388;-3.25927524755698;-3.177031212517537
123,408105,nearby SFP1,315.0,90.0,174.0,16.0,16.0,-2.867302834245628;-3.223146795990545;-3.2619243032208987;-3.5322765196207175;-3.3019699491258367
123,414732,nearby SFP1,99.0,37.0,62.0,8.0,8.0,-3.369978193437679;-3.609187581362875;-3.7100818620052447;-3.833306515284699;nan
123,432369,nearby SFP1,109.0,73.0,157.0,20.0,20.0,-3.328186890094605;-3.314066445309414;-3.306573899094265;-3.4353665066126613;-3.478061208181518
123,447101,nearby SFP1,3.0,,,,,-4.888492133315566;nan;nan;nan;nan
123,911586,nearby SFP1,206.0,116.0,159.0,22.0,22.0,-3.0517461676660753;-3.1129313162029515;-3.3010764271830473;-3.3939738214544364;nan
124,1066462,nearby NUP157,4.0,3.0,11.0,3.0,3.0,-4.763553396707266;-4.700268050710207;-4.461080866345274;-4.25927524755698;nan
124,118313,nearby NUP157,266.0,247.0,535.0,133.0,133.0,-2.940731751404162;-2.7846923521702043;-2.77411976948227;-2.6125448613095568;-2.632963168167261
124,135993,nearby NUP157,2.0,,,,,-5.064583392371247;nan;nan;nan;nan
124,172076,nearby NUP157,389.0,346.0,827.0,127.0,127.0,-2.7756637867095213;-2.6383132066370933;-2.584968041950952;-2.6325927813206857;-2.6999099577978742
124,209768,nearby NUP157,249.0,210.0,602.0,123.0,123.0,-2.9694140409394927;-2.8551700106959506;-2.722877060245674;-2.6464913908372445;-2.6651478515386624
124,389980,nearby NUP157,848.0,673.0,1642.0,268.0,268.0,-2.437217535778515;-2.349374241205893;-2.2871003987200766;-2.3082617082478536;-2.199307607228689
124,466959,nearby NUP157,106.0,83.0,207.0,43.0,43.0,-3.3403075227704586;-3.258311213053796;-3.1865032060465808;-3.102928046697056;-2.737698518687274
124,489129,nearby NUP157,135.0,111.0,176.0,37.0,37.0,-3.2352796195402225;-3.1320663266432125;-3.2569608836893487;-3.1681947782096476;-3.3019699491258367
124,525831,nearby NUP157,1671.0,1338.0,3273.0,582.0,582.0,-2.1426369381418375;-2.0509331919980656;-1.9875275461954942;-1.971473517626754;-2.0309031768392987
124,59670,nearby NUP157,,1.0,,,,nan;-5.17738930542987;nan;nan;nan
124,783436,nearby NUP157,976.0,913.0,2139.0,418.0,418.0,-2.376163570368537;-2.216918527895571;-2.1722627669319707;-2.115220220501607;-2.199307607228689
127,11366,in MPC2,413.0,257.0,492.0,78.0,78.0,-2.749663336378828;-2.7674561820985755;-2.810508448736138;-2.844301899586162;-3.3019699491258367
127,115290,in MPC2,486.0,260.0,500.0,83.0,83.0,-2.678977118772935;-2.762415957459052;-2.80350354716748;-2.8173184099005684;-3.08012119950948
127,157943,in MPC2,130.0,118.0,208.0,32.0,32.0,-3.251670035728392;-3.1055072981237446;-3.184410216540737;-3.2312465239567363;-3.3019699491258367
127,256986,in MPC2,593.0,400.0,690.0,127.0,127.0,-2.592558694670966;-2.5753293141019076;-2.6636244607662434;-2.6325927813206857;-2.5486422824672252
127,327093,in MPC2,1104.0,558.0,1154.0,189.0,189.0,-2.322644314642049;-2.430755106492291;-2.440267742683786;-2.4599346981033983;-2.632963168167261
127,400380,in MPC2,2.0,,,,,-5.064583392371247;nan;nan;nan;nan
127,522877,in MPC2,367.0,242.0,556.0,82.0,82.0,-2.8009473237831393;-2.7935739394494385;-2.757398759921441;-2.822582649892926;-2.7790912038454993
127,572756,in MPC2,166.0,133.0,184.0,38.0,38.0,-3.1455052999951736;-3.0535376644627843;-3.237655728493962;-3.1566129056598324;-3.177031212517537
127,578027,in MPC2,251.0,145.0,290.0,43.0,43.0,-2.9659396665541906;-3.016021303194895;-3.0400755536045425;-3.102928046697056;-3.08012119950948
127,592533,in MPC2,8.0,5.0,2.0,,,-4.462523401043285;-4.478419301093851;-5.201443555839518;nan;nan
127,656368,in MPC2,20.0,14.0,17.0,4.0,4.0,-4.064583392371247;-4.0312612697516315;-4.272024630125225;-4.13433651094868;nan
127,90293,in MPC2,327.0,240.0,469.0,68.0,68.0,-2.8510656353749426;-2.7971780637182637;-2.831300708788415;-2.903887589570406;-3.0009399534618555
14,1069377,in DPB4,220.0,105.0,157.0,22.0,22.0,-3.0231907072130224;-3.156200006359932;-3.306573899094265;-3.3939738214544364;nan
14,12469,in DPB4,38.0,14.0,27.0,2.0,2.0,-3.7858297914184185;-4.0312612697516315;-4.071109787344511;-4.435366506612661;nan
14,160526,in DPB4,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
14,267816,in DPB4,786.0,442.0,909.0,139.0,139.0,-2.4701908419958207;-2.5319670360807778;-2.543909668281531;-2.593381702022547;-2.824848694406174
14,460010,in DPB4,1.0,,,,,-5.365613388035229;nan;nan;nan;nan
14,496357,in DPB4,161.0,68.0,107.0,14.0,14.0,-3.158787512003379;-3.3448803927236335;-3.473089773818289;-3.5902684665984044;-3.7790912038454993
14,522004,in DPB4,85.0,50.0,60.0,10.0,10.0,-3.436194462320936;-3.478419301093851;-3.7243223011198547;-3.7363965022766426;-3.478061208181518
14,683242,in DPB4,39.0,15.0,37.0,6.0,6.0,-3.7745487810087295;-4.001298046374188;-3.9342718274365036;-3.9582452518929987;nan
14,708269,in DPB4,,,3.0,,,nan;nan;-5.025352296783836;nan;nan
14,868205,in DPB4,45.0,16.0,27.0,1.0,1.0,-3.712400874259885;-3.973269322773945;-4.071109787344511;-4.7363965022766426;nan
15,1074778,in OCA1,32.0,13.0,36.0,,,-3.8604634097153228;-4.063445953123033;-3.9461710507362113;nan;nan
15,1150265,in OCA1,25.0,7.0,34.0,3.0,3.0,-3.967673379363191;-4.332291265415613;-3.9709946344612432;-4.25927524755698;nan
15,229152,in OCA1,85.0,50.0,68.0,3.0,3.0,-3.436194462320936;-3.478419301093851;-3.6699646387972624;-4.25927524755698;nan
15,301104,in OCA1,23.0,11.0,17.0,2.0,2.0,-4.0038855520176355;-4.135996620271645;-4.272024630125225;-4.435366506612661;-3.7790912038454993
15,454990,in OCA1,24.0,8.0,3.0,2.0,2.0,-3.9854021463236227;-4.274299318437926;-5.025352296783836;-4.435366506612661;nan
15,506586,in OCA1,173.0,81.0,90.0,7.0,7.0,-3.1275672849064335;-3.26890428655122;-3.548231042064174;-3.8912984622623856;nan
15,745698,in OCA1,33.0,13.0,17.0,4.0,4.0,-3.8470994481573415;-4.063445953123033;-4.272024630125225;-4.13433651094868;nan
15,766902,in OCA1,60.0,36.0,49.0,3.0,3.0,-3.587462137651585;-3.621086804662583;-3.8122774714749847;-4.25927524755698;nan
15,778057,in OCA1,18.0,6.0,12.0,3.0,3.0,-4.110340882931923;-4.399238055046226;-4.423292305455874;-4.25927524755698;nan
15,900324,in OCA1,128.0,49.0,100.0,10.0,10.0,-3.2584034183873607;-3.4871932254013562;-3.5024735515034986;-3.7363965022766426;-3.478061208181518
16,1014821,"in ADE5,7",5.0,3.0,2.0,1.0,1.0,-4.66664338369921;-4.700268050710207;-5.201443555839518;-4.7363965022766426;nan
16,505363,"in ADE5,7",40.0,44.0,47.0,10.0,10.0,-3.7635533967072665;-3.533936628943682;-3.830375693567781;-3.7363965022766426;-3.177031212517537
16,928822,"in ADE5,7",12.0,13.0,20.0,4.0,4.0,-4.286432141987604;-4.063445953123033;-4.201443555839517;-4.13433651094868;nan
16,937821,"in ADE5,7",9.0,4.0,5.0,2.0,2.0,-4.411370878595904;-4.575329314101907;-4.803503547167479;-4.435366506612661;nan
16,947244,"in ADE5,7",8.0,10.0,18.0,2.0,2.0,-4.462523401043285;-4.17738930542987;-4.247201046400193;-4.435366506612661;nan
17,1058739,nearby KRI1,183.0,74.0,134.0,24.0,24.0,-3.1031622983047993;-3.308157585698894;-3.375368753138691;-3.356185260565036;nan
17,106853,nearby KRI1,429.0,216.0,257.0,40.0,40.0,-2.7331560958505046;-2.842935554278939;-3.092540428172204;-3.13433651094868;-2.824848694406174
17,1087184,nearby KRI1,318.0,151.0,335.0,45.0,45.0,-2.863186268050796;-2.9984123581367004;-2.9774287444666534;-3.0831839885012986;-3.3019699491258367
