Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,33876,nearby YSP2,4.0,3.0,1.0,,,-4.207142714476746;-3.8990175373608187;-3.930031614950973;nan;nan
102,344135,nearby YSP2,86.0,27.0,10.0,,,-2.874704254561141;-2.944775027921494;-2.930031614950973;nan;nan
102,347677,nearby YSP2,14.0,2.0,1.0,,,-3.6630746701264707;-4.0751087964165;-3.930031614950973;nan;nan
102,358254,nearby YSP2,12.0,2.0,4.0,,,-3.7300214597570838;-4.0751087964165;-3.327971623623011;nan;nan
102,359778,nearby YSP2,12.0,1.0,1.0,,,-3.7300214597570838;-4.376138792080481;-3.930031614950973;nan;nan
102,38047,nearby YSP2,13.0,1.0,1.0,,,-3.695259353497872;-4.376138792080481;-3.930031614950973;nan;nan
102,39059,nearby YSP2,9.0,2.0,,,,-3.8549601963653837;-4.0751087964165;nan;nan;nan
102,421022,nearby YSP2,20.0,8.0,1.0,,,-3.508172710140727;-3.4730488050885375;-3.930031614950973;nan;nan
102,456422,nearby YSP2,5.0,1.0,2.0,5.0,5.0,-4.11023270146869;-4.376138792080481;-3.6290016192869916;-2.519565500880509;nan
102,483309,nearby YSP2,16.0,7.0,3.0,,,-3.605082723148784;-3.5310407520662244;-3.4529103602313107;nan;nan
102,487159,nearby YSP2,45.0,15.0,3.0,,,-3.155990192029365;-3.2000475330248;-3.4529103602313107;nan;-2.524117817395886
102,504671,nearby YSP2,33.0,22.0,5.0,3.0,3.0,-3.290688765926821;-3.033716111258275;-3.231061610614954;-2.7414142504968653;nan
102,509031,nearby YSP2,5.0,3.0,1.0,,,-4.11023270146869;-3.8990175373608187;-3.930031614950973;nan;nan
102,513452,nearby YSP2,21.0,15.0,3.0,,,-3.4869834110707894;-3.2000475330248;-3.4529103602313107;nan;nan
102,519186,nearby YSP2,,1.0,,,,nan;-4.376138792080481;nan;nan;nan
102,52383,nearby YSP2,9.0,5.0,,,,-3.8549601963653837;-3.6771687877444625;nan;nan;nan
102,529209,nearby YSP2,17.0,13.0,4.0,,,-3.5787537844264348;-3.2621954397736443;-3.327971623623011;nan;nan
102,533599,nearby YSP2,31.0,15.0,6.0,,,-3.317841011970436;-3.2000475330248;-3.1518803645673295;nan;nan
102,538579,nearby YSP2,5.0,4.0,,,,-4.11023270146869;-3.774078800752519;nan;nan;nan
102,545558,nearby YSP2,11.0,7.0,3.0,,,-3.7678100206464835;-3.5310407520662244;-3.4529103602313107;nan;nan
102,547502,nearby YSP2,40.0,14.0,4.0,,,-3.2071427144767464;-3.230010756402243;-3.327971623623011;nan;nan
102,548545,nearby YSP2,88.0,28.0,10.0,,,-2.8647200336545398;-2.928980760738262;-2.930031614950973;nan;-2.165095874754218
102,554817,nearby YSP2,9.0,7.0,2.0,6.0,6.0,-3.8549601963653837;-3.5310407520662244;-3.6290016192869916;-2.440384254832884;nan
102,571785,nearby YSP2,13.0,9.0,1.0,3.0,3.0,-3.695259353497872;-3.4218962826411565;-3.930031614950973;-2.7414142504968653;nan
102,594194,nearby YSP2,13.0,10.0,11.0,,,-3.695259353497872;-3.3761387920804813;-2.888638929792748;nan;-2.466125870418199
102,606430,nearby YSP2,2.0,,,,,-4.508172710140728;nan;nan;nan;nan
102,639097,nearby YSP2,24.0,9.0,7.0,,,-3.4289914640931025;-3.4218962826411565;-3.084933574936716;nan;nan
102,653762,nearby YSP2,7.0,5.0,,,,-3.9641046657904515;-3.6771687877444625;nan;nan;-2.00748802139255
102,658677,nearby YSP2,8.0,,,,,-3.906112718812765;nan;nan;nan;nan
102,662745,nearby YSP2,6.0,18.0,5.0,,,-4.031051455421065;-3.1208662869771753;-3.231061610614954;nan;nan
102,667561,nearby YSP2,14.0,12.0,3.0,3.0,3.0,-3.6630746701264707;-3.2969575460328566;-3.4529103602313107;-2.7414142504968653;nan
102,704242,nearby YSP2,17.0,3.0,,,,-3.5787537844264348;-3.8990175373608187;nan;nan;nan
102,705779,nearby YSP2,5.0,3.0,4.0,,,-4.11023270146869;-3.8990175373608187;-3.327971623623011;nan;nan
102,707984,nearby YSP2,,4.0,,,,nan;-3.774078800752519;nan;nan;-3.369215857410143
102,718958,nearby YSP2,9.0,6.0,1.0,,,-3.8549601963653837;-3.5979875416968374;-3.930031614950973;nan;nan
102,729204,nearby YSP2,1.0,1.0,,,,-4.809202705804709;-4.376138792080481;nan;nan;nan
102,744341,nearby YSP2,13.0,9.0,1.0,,,-3.695259353497872;-3.4218962826411565;-3.930031614950973;nan;nan
102,747362,nearby YSP2,11.0,3.0,,,,-3.7678100206464835;-3.8990175373608187;nan;nan;nan
102,749841,nearby YSP2,8.0,10.0,3.0,,,-3.906112718812765;-3.3761387920804813;-3.4529103602313107;nan;nan
102,757269,nearby YSP2,5.0,7.0,4.0,,,-4.11023270146869;-3.5310407520662244;-3.327971623623011;nan;-3.0681858617461617
102,764100,nearby YSP2,10.0,5.0,1.0,,,-3.8092027058047084;-3.6771687877444625;-3.930031614950973;nan;nan
102,769479,nearby YSP2,9.0,3.0,3.0,,,-3.8549601963653837;-3.8990175373608187;-3.4529103602313107;nan;nan
102,771773,nearby YSP2,27.0,1.0,3.0,,,-3.377838941645721;-4.376138792080481;-3.4529103602313107;nan;nan
102,778479,nearby YSP2,4.0,,,,,-4.207142714476746;nan;nan;nan;-2.7671558660821804
102,802830,nearby YSP2,46.0,21.0,1.0,,,-3.1464448741231346;-3.053919497346562;-3.930031614950973;nan;nan
102,806104,nearby YSP2,10.0,2.0,,,,-3.8092027058047084;-4.0751087964165;nan;nan;nan
102,816258,nearby YSP2,3.0,3.0,5.0,,,-4.332081451085046;-3.8990175373608187;-3.231061610614954;nan;nan
102,816929,nearby YSP2,31.0,6.0,3.0,,,-3.317841011970436;-3.5979875416968374;-3.4529103602313107;nan;-2.7671558660821804
102,828086,nearby YSP2,2.0,3.0,6.0,,,-4.508172710140728;-3.8990175373608187;-3.1518803645673295;nan;nan
102,832860,nearby YSP2,15.0,4.0,3.0,,,-3.633111446749027;-3.774078800752519;-3.4529103602313107;nan;nan
102,851998,nearby YSP2,11.0,5.0,,,,-3.7678100206464835;-3.6771687877444625;nan;nan;nan
102,858195,nearby YSP2,27.0,9.0,3.0,,,-3.377838941645721;-3.4218962826411565;-3.4529103602313107;nan;nan
102,860787,nearby YSP2,23.0,7.0,3.0,,,-3.447474869787116;-3.5310407520662244;-3.4529103602313107;nan;-2.369215857410143
102,861068,nearby YSP2,31.0,10.0,4.0,,,-3.317841011970436;-3.3761387920804813;-3.327971623623011;nan;nan
102,872356,nearby YSP2,10.0,4.0,2.0,3.0,3.0,-3.8092027058047084;-3.774078800752519;-3.6290016192869916;-2.7414142504968653;nan
102,893049,nearby YSP2,29.0,9.0,3.0,5.0,5.0,-3.3468047079057524;-3.4218962826411565;-3.4529103602313107;-2.519565500880509;nan
102,895005,nearby YSP2,2.0,,1.0,,,-4.508172710140728;nan;-3.930031614950973;nan;nan
102,923314,nearby YSP2,23.0,4.0,2.0,,,-3.447474869787116;-3.774078800752519;-3.6290016192869916;nan;nan
102,945593,nearby YSP2,18.0,7.0,2.0,6.0,6.0,-3.5539302007014024;-3.5310407520662244;-3.6290016192869916;-2.440384254832884;nan
102,94934,nearby YSP2,,1.0,,,,nan;-4.376138792080481;nan;nan;nan
102,951277,nearby YSP2,4.0,3.0,2.0,,,-4.207142714476746;-3.8990175373608187;-3.6290016192869916;nan;nan
102,957407,nearby YSP2,14.0,9.0,3.0,,,-3.6630746701264707;-3.4218962826411565;-3.4529103602313107;nan;-3.0681858617461617
102,977612,nearby YSP2,25.0,10.0,2.0,,,-3.411262697132671;-3.3761387920804813;-3.6290016192869916;nan;nan
102,993930,nearby YSP2,54.0,14.0,3.0,,,-3.07680894598174;-3.230010756402243;-3.4529103602313107;nan;nan
103,10003,in SUM1,18.0,1.0,,,,-3.5539302007014024;-4.376138792080481;nan;nan;nan
103,1012372,in SUM1,7.0,,,,,-3.9641046657904515;nan;nan;nan;nan
103,1030929,in SUM1,17.0,,,,,-3.5787537844264348;nan;nan;nan;nan
103,1040845,in SUM1,13.0,2.0,,,,-3.695259353497872;-4.0751087964165;nan;nan;nan
103,1049721,in SUM1,15.0,,,,,-3.633111446749027;nan;nan;nan;nan
103,1050380,in SUM1,5.0,1.0,,,,-4.11023270146869;-4.376138792080481;nan;nan;nan
103,1055200,in SUM1,19.0,2.0,2.0,,,-3.5304491048518796;-4.0751087964165;-3.6290016192869916;nan;nan
103,106737,in SUM1,7.0,,,,,-3.9641046657904515;nan;nan;nan;nan
103,1074186,in SUM1,33.0,,,,,-3.290688765926821;nan;nan;nan;nan
103,1074848,in SUM1,7.0,,,,,-3.9641046657904515;nan;nan;nan;nan
103,1075813,in SUM1,15.0,4.0,3.0,,,-3.633111446749027;-3.774078800752519;-3.4529103602313107;nan;nan
103,107647,in SUM1,5.0,,,,,-4.11023270146869;nan;nan;nan;nan
103,1097403,in SUM1,11.0,1.0,,,,-3.7678100206464835;-4.376138792080481;nan;nan;nan
103,1097607,in SUM1,6.0,2.0,1.0,,,-4.031051455421065;-4.0751087964165;-3.930031614950973;nan;nan
103,1124328,in SUM1,13.0,1.0,,,,-3.695259353497872;-4.376138792080481;nan;nan;nan
103,1155782,in SUM1,6.0,2.0,,,,-4.031051455421065;-4.0751087964165;nan;nan;nan
103,130387,in SUM1,17.0,,1.0,,,-3.5787537844264348;nan;-3.930031614950973;nan;nan
103,133393,in SUM1,19.0,1.0,,,,-3.5304491048518796;-4.376138792080481;nan;nan;nan
103,138500,in SUM1,26.0,5.0,1.0,,,-3.3942293578338907;-3.6771687877444625;-3.930031614950973;nan;nan
103,143083,in SUM1,2.0,4.0,,,,-4.508172710140728;-3.774078800752519;nan;nan;nan
103,156457,in SUM1,11.0,,,,,-3.7678100206464835;nan;nan;nan;nan
103,161130,in SUM1,2.0,1.0,,,,-4.508172710140728;-4.376138792080481;nan;nan;nan
103,166177,in SUM1,5.0,,,,,-4.11023270146869;nan;nan;nan;nan
103,171161,in SUM1,3.0,,,,,-4.332081451085046;nan;nan;nan;nan
103,174457,in SUM1,5.0,1.0,,,,-4.11023270146869;-4.376138792080481;nan;nan;nan
103,178570,in SUM1,12.0,2.0,1.0,,,-3.7300214597570838;-4.0751087964165;-3.930031614950973;nan;nan
103,191024,in SUM1,29.0,,,,,-3.3468047079057524;nan;nan;nan;nan
103,195985,in SUM1,2.0,,,,,-4.508172710140728;nan;nan;nan;nan
103,196302,in SUM1,8.0,2.0,,,,-3.906112718812765;-4.0751087964165;nan;nan;nan
103,212201,in SUM1,15.0,1.0,3.0,,,-3.633111446749027;-4.376138792080481;-3.4529103602313107;nan;nan
103,215811,in SUM1,2.0,,,,,-4.508172710140728;nan;nan;nan;nan
103,222331,in SUM1,10.0,,,,,-3.8092027058047084;nan;nan;nan;nan
103,237054,in SUM1,38.0,5.0,2.0,,,-3.2294191091878983;-3.6771687877444625;-3.6290016192869916;nan;nan
103,240397,in SUM1,4.0,,,,,-4.207142714476746;nan;nan;nan;nan
103,272427,in SUM1,,1.0,,,,nan;-4.376138792080481;nan;nan;nan
103,295344,in SUM1,4.0,3.0,,,,-4.207142714476746;-3.8990175373608187;nan;nan;nan
103,296102,in SUM1,8.0,4.0,,,,-3.906112718812765;-3.774078800752519;nan;nan;nan
103,296986,in SUM1,,1.0,1.0,,,nan;-4.376138792080481;-3.930031614950973;nan;nan
103,316427,in SUM1,14.0,2.0,,,,-3.6630746701264707;-4.0751087964165;nan;nan;nan
103,322175,in SUM1,3.0,2.0,,,,-4.332081451085046;-4.0751087964165;nan;nan;nan
103,325580,in SUM1,4.0,,1.0,,,-4.207142714476746;nan;-3.930031614950973;nan;nan
103,340341,in SUM1,21.0,1.0,,,,-3.4869834110707894;-4.376138792080481;nan;nan;nan
103,351121,in SUM1,,2.0,,,,nan;-4.0751087964165;nan;nan;nan
103,358710,in SUM1,10.0,,1.0,,,-3.8092027058047084;nan;-3.930031614950973;nan;nan
103,35954,in SUM1,41.0,1.0,,,,-3.196418849084973;-4.376138792080481;nan;nan;nan
103,362184,in SUM1,11.0,1.0,,,,-3.7678100206464835;-4.376138792080481;nan;nan;nan
103,367970,in SUM1,1.0,4.0,,,,-4.809202705804709;-3.774078800752519;nan;nan;nan
103,368226,in SUM1,11.0,3.0,1.0,,,-3.7678100206464835;-3.8990175373608187;-3.930031614950973;nan;nan
103,379880,in SUM1,4.0,,1.0,,,-4.207142714476746;nan;-3.930031614950973;nan;nan
103,380339,in SUM1,18.0,3.0,2.0,,,-3.5539302007014024;-3.8990175373608187;-3.6290016192869916;nan;nan
103,393455,in SUM1,15.0,3.0,,,,-3.633111446749027;-3.8990175373608187;nan;nan;nan
103,411291,in SUM1,17.0,,,,,-3.5787537844264348;nan;nan;nan;nan
103,435040,in SUM1,4.0,1.0,1.0,,,-4.207142714476746;-4.376138792080481;-3.930031614950973;nan;nan
103,446827,in SUM1,28.0,5.0,,,,-3.3620446744624894;-3.6771687877444625;nan;nan;nan
103,450303,in SUM1,5.0,1.0,1.0,,,-4.11023270146869;-4.376138792080481;-3.930031614950973;nan;nan
103,46645,in SUM1,18.0,1.0,,,,-3.5539302007014024;-4.376138792080481;nan;nan;nan
103,476681,in SUM1,6.0,1.0,2.0,,,-4.031051455421065;-4.376138792080481;-3.6290016192869916;nan;nan
103,487403,in SUM1,5.0,,,,,-4.11023270146869;nan;nan;nan;nan
103,493468,in SUM1,8.0,,1.0,,,-3.906112718812765;nan;-3.930031614950973;nan;nan
103,499667,in SUM1,14.0,3.0,,,,-3.6630746701264707;-3.8990175373608187;nan;nan;nan
103,500518,in SUM1,7.0,1.0,,,,-3.9641046657904515;-4.376138792080481;nan;nan;nan
103,517354,in SUM1,3.0,,,,,-4.332081451085046;nan;nan;nan;nan
103,518160,in SUM1,7.0,2.0,,,,-3.9641046657904515;-4.0751087964165;nan;nan;nan
103,521769,in SUM1,11.0,2.0,1.0,,,-3.7678100206464835;-4.0751087964165;-3.930031614950973;nan;nan
103,521900,in SUM1,6.0,1.0,,,,-4.031051455421065;-4.376138792080481;nan;nan;nan
103,521960,in SUM1,17.0,5.0,,,,-3.5787537844264348;-3.6771687877444625;nan;nan;nan
103,534598,in SUM1,,1.0,,,,nan;-4.376138792080481;nan;nan;nan
103,588271,in SUM1,4.0,,,,,-4.207142714476746;nan;nan;nan;nan
103,598882,in SUM1,1.0,,,,,-4.809202705804709;nan;nan;nan;nan
103,612735,in SUM1,7.0,1.0,,,,-3.9641046657904515;-4.376138792080481;nan;nan;nan
103,639662,in SUM1,7.0,2.0,,,,-3.9641046657904515;-4.0751087964165;nan;nan;nan
103,654957,in SUM1,14.0,,,,,-3.6630746701264707;nan;nan;nan;nan
103,65556,in SUM1,,5.0,,,,nan;-3.6771687877444625;nan;nan;nan
103,657871,in SUM1,2.0,3.0,1.0,,,-4.508172710140728;-3.8990175373608187;-3.930031614950973;nan;nan
103,663103,in SUM1,4.0,,1.0,,,-4.207142714476746;nan;-3.930031614950973;nan;nan
103,671308,in SUM1,7.0,1.0,,,,-3.9641046657904515;-4.376138792080481;nan;nan;nan
103,677046,in SUM1,12.0,2.0,,,,-3.7300214597570838;-4.0751087964165;nan;nan;nan
103,685379,in SUM1,7.0,,,,,-3.9641046657904515;nan;nan;nan;nan
103,689451,in SUM1,34.0,1.0,3.0,,,-3.2777237887624535;-4.376138792080481;-3.4529103602313107;nan;nan
103,691259,in SUM1,2.0,,2.0,,,-4.508172710140728;nan;-3.6290016192869916;nan;nan
103,706356,in SUM1,16.0,,,,,-3.605082723148784;nan;nan;nan;nan
103,714446,in SUM1,28.0,2.0,,,,-3.3620446744624894;-4.0751087964165;nan;nan;nan
103,725433,in SUM1,12.0,6.0,1.0,,,-3.7300214597570838;-3.5979875416968374;-3.930031614950973;nan;nan
103,730934,in SUM1,2.0,,,,,-4.508172710140728;nan;nan;nan;nan
103,735825,in SUM1,9.0,,,,,-3.8549601963653837;nan;nan;nan;nan
103,738137,in SUM1,12.0,2.0,1.0,,,-3.7300214597570838;-4.0751087964165;-3.930031614950973;nan;nan
103,742283,in SUM1,6.0,2.0,,,,-4.031051455421065;-4.0751087964165;nan;nan;nan
103,751372,in SUM1,49.0,6.0,3.0,,,-3.119006625776195;-3.5979875416968374;-3.4529103602313107;nan;nan
103,756975,in SUM1,10.0,,,,,-3.8092027058047084;nan;nan;nan;nan
103,759551,in SUM1,6.0,2.0,,,,-4.031051455421065;-4.0751087964165;nan;nan;nan
103,764444,in SUM1,13.0,1.0,2.0,,,-3.695259353497872;-4.376138792080481;-3.6290016192869916;nan;nan
103,777067,in SUM1,12.0,2.0,,,,-3.7300214597570838;-4.0751087964165;nan;nan;nan
103,778022,in SUM1,13.0,5.0,,,,-3.695259353497872;-3.6771687877444625;nan;nan;nan
103,783679,in SUM1,14.0,,,,,-3.6630746701264707;nan;nan;nan;nan
103,801471,in SUM1,3.0,,,,,-4.332081451085046;nan;nan;nan;nan
103,824857,in SUM1,6.0,,,,,-4.031051455421065;nan;nan;nan;nan
103,824920,in SUM1,12.0,2.0,2.0,,,-3.7300214597570838;-4.0751087964165;-3.6290016192869916;nan;nan
103,825598,in SUM1,5.0,,,,,-4.11023270146869;nan;nan;nan;nan
103,829350,in SUM1,20.0,1.0,,,,-3.508172710140727;-4.376138792080481;nan;nan;nan
103,840013,in SUM1,24.0,2.0,,,,-3.4289914640931025;-4.0751087964165;nan;nan;nan
103,851983,in SUM1,12.0,,,,,-3.7300214597570838;nan;nan;nan;nan
103,856107,in SUM1,4.0,1.0,,,,-4.207142714476746;-4.376138792080481;nan;nan;nan
103,883685,in SUM1,41.0,3.0,,,,-3.196418849084973;-3.8990175373608187;nan;nan;nan
103,883989,in SUM1,19.0,1.0,1.0,,,-3.5304491048518796;-4.376138792080481;-3.930031614950973;nan;nan
103,887682,in SUM1,4.0,,,,,-4.207142714476746;nan;nan;nan;nan
103,904740,in SUM1,5.0,,,,,-4.11023270146869;nan;nan;nan;nan
103,915726,in SUM1,3.0,5.0,,,,-4.332081451085046;-3.6771687877444625;nan;nan;nan
103,930072,in SUM1,,4.0,,,,nan;-3.774078800752519;nan;nan;nan
103,930335,in SUM1,,2.0,,,,nan;-4.0751087964165;nan;nan;nan
103,942064,in SUM1,3.0,4.0,,,,-4.332081451085046;-3.774078800752519;nan;nan;nan
103,945676,in SUM1,1.0,,2.0,,,-4.809202705804709;nan;-3.6290016192869916;nan;nan
103,97380,in SUM1,20.0,1.0,,,,-3.508172710140727;-4.376138792080481;nan;nan;nan
103,986758,in SUM1,8.0,1.0,,,,-3.906112718812765;-4.376138792080481;nan;nan;nan
103,990180,in SUM1,32.0,,3.0,,,-3.3040527274848026;nan;-3.4529103602313107;nan;nan
103,993806,in SUM1,12.0,,,,,-3.7300214597570838;nan;nan;nan;nan
103,994450,in SUM1,27.0,,1.0,,,-3.377838941645721;nan;-3.930031614950973;nan;nan
103,995369,in SUM1,2.0,3.0,,,,-4.508172710140728;-3.8990175373608187;nan;nan;nan
104,1032634,in FUN30,28.0,7.0,1.0,,,-3.3620446744624894;-3.5310407520662244;-3.930031614950973;nan;nan
104,1034376,in FUN30,23.0,6.0,1.0,,,-3.447474869787116;-3.5979875416968374;-3.930031614950973;nan;nan
104,1058701,in FUN30,34.0,10.0,3.0,,,-3.2777237887624535;-3.3761387920804813;-3.4529103602313107;nan;nan
104,1065703,in FUN30,16.0,1.0,4.0,,,-3.605082723148784;-4.376138792080481;-3.327971623623011;nan;nan
104,1070001,in FUN30,18.0,4.0,3.0,,,-3.5539302007014024;-3.774078800752519;-3.4529103602313107;nan;nan
104,1070839,in FUN30,17.0,5.0,,,,-3.5787537844264348;-3.6771687877444625;nan;nan;nan
104,1092447,in FUN30,2.0,8.0,,,,-4.508172710140728;-3.4730488050885375;nan;nan;nan
104,1092683,in FUN30,34.0,9.0,3.0,,,-3.2777237887624535;-3.4218962826411565;-3.4529103602313107;nan;nan
104,1100309,in FUN30,2.0,2.0,,,,-4.508172710140728;-4.0751087964165;nan;nan;nan
104,1125380,in FUN30,,,2.0,,,nan;nan;-3.6290016192869916;nan;nan
