Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
104,452482,in FUN30,134.0,104.0,544.0,23.0,23.0,-3.0334387598740333;-3.0157384853948908;-2.835505224887859;-3.200219835399503;-3.446977037598444
104,492576,in FUN30,1185.0,930.0,2982.0,302.0,302.0,-2.0868252078927183;-2.0642888761397358;-2.096596485469063;-2.081940728459945;-2.2625222150579605
104,496826,in FUN30,69.0,34.0,123.0,2.0,2.0,-3.321694467501586;-3.501292907651416;-3.481199013146641;-4.260917675753115;-3.4654604432924567
104,700124,in FUN30,1242.0,699.0,4549.0,228.0,228.0,-2.06642196239828;-2.1882946489479895;-1.9131881877560835;-2.204012824416642;-2.2969885811069677
104,772208,in FUN30,286.0,181.0,722.0,72.0,72.0,-2.704177525109798;-2.7750932498244865;-2.7125669270163995;-2.704615174985827;-2.940697554137568
104,921719,in FUN30,33.0,20.0,108.0,8.0,8.0,-3.6420296183609535;-3.7317418290296898;-3.537680369099089;-3.6588576844251524;-4.82718827931005
105,274189,in EBS1,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
105,483799,in EBS1,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
107,1063029,in PDE2,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
107,250852,in PDE2,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
107,786617,in PDE2,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
108,1023383,in TRP2,11.0,5.0,27.0,,,-4.119150873080616;-4.333801820357652;-4.1397403604270515;nan;-4.526158283646069
108,1133740,in TRP2,3.0,,,,,-4.683422303519179;nan;nan;nan;nan
108,250137,in TRP2,51.0,35.0,70.0,1.0,1.0,-3.4529733821409048;-3.4887037803433953;-3.726006084571782;-4.561947671417096;-4.350067024590388
108,311451,in TRP2,431.0,163.0,461.0,23.0,23.0,-2.5260662880781095;-2.8205842202897133;-2.9074031991963905;-3.200219835399503;-3.3958245151510624
108,357980,in TRP2,866.0,577.0,1232.0,82.0,82.0,-2.2230256662214947;-2.2715960115379397;-2.480493416757632;-2.648133819033379;-2.9946793666038136
108,37,in TRP2,405.0,236.0,434.0,17.0,17.0,-2.5530885350241723;-2.6598598217235647;-2.933614395073528;-3.331498750038822;-3.596739357931776
108,404093,in TRP2,414.0,133.0,541.0,26.0,26.0,-2.5435432171179424;-2.9089201837265852;-2.837906859479469;-3.146974323446278;-3.2144044225903143
108,560690,in TRP2,167.0,172.0,267.0,17.0,17.0,-2.9378270870912577;-2.7972433777861223;-3.1445928632214635;-3.331498750038822;-4.128218274974031
108,568878,in TRP2,19.0,4.0,14.0,1.0,1.0,-3.881789957286012;-4.4307118333657085;-4.4249760889078;-4.561947671417096;-3.7132449270032133
108,582389,in TRP2,2879.0,1915.0,3627.0,236.0,236.0,-1.701301893360759;-1.7506030463890296;-2.0115565690056045;-2.1890356684469894;-2.548434678357221
108,643695,in TRP2,1741.0,1119.0,2177.0,149.0,149.0,-1.9197447871215099;-1.983941738165321;-2.2332456955449445;-2.3887614030048216;-2.913374426926333
108,660863,in TRP2,266.0,184.0,365.0,27.0,27.0,-2.735661921607774;-2.7679540016841346;-3.008811260129564;-3.1305839072581083;-3.872945769870725
108,669696,in TRP2,169.0,151.0,276.0,26.0,26.0,-2.9326568536251676;-2.8537948774005018;-3.130195042520821;-3.146974323446278;-3.982090239295793
108,67122,in TRP2,147.0,32.0,350.0,15.0,15.0,-2.993226223490665;-3.527621846373765;-3.027036080235763;-3.3858564123614148;-3.7132449270032133
108,730595,in TRP2,37.0,26.0,41.0,6.0,6.0,-3.592341834171846;-3.6177984767228533;-3.958320267866303;-3.7837964210334523;-4.82718827931005
108,7597,in TRP2,559.0,296.0,753.0,43.0,43.0,-2.413131750352418;-2.5614801136347327;-2.6943091483853383;-2.9284792158375095;-3.0490370289264064
108,861277,in TRP2,56.0,7.0,107.0,10.0,10.0,-3.412355531232641;-4.187673784679414;-3.541720346900829;-3.5619476714170957;-3.82718827931005
109,1159077,nearby SRB2,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
109,980366,nearby SRB2,13.0,6.0,13.0,,,-4.0466002059320045;-4.254620574310027;-4.457160772279202;nan;nan
10,1078469,nearby MET4,,1.0,6.0,,,nan;-5.032771824693671;-4.7929528742023955;nan;nan
10,1147094,nearby MET4,13.0,13.0,62.0,,,-4.0466002059320045;-3.9188284723868345;-3.778712435087785;nan;-4.350067024590388
10,130663,nearby MET4,443.0,292.0,757.0,32.0,32.0,-2.5141398320157715;-2.5673889732452526;-2.6920082450859657;-3.05679769309719;-3.2474046826932397
10,207387,nearby MET4,5.0,,9.0,,,-4.461573553902823;nan;-4.616861615146714;nan;nan
10,3110,nearby MET4,2.0,3.0,6.0,,,-4.85951356257486;-4.555650569974008;-4.7929528742023955;nan;nan
10,388182,nearby MET4,27.0,44.0,95.0,8.0,8.0,-3.7291797940798537;-3.3893191482074836;-3.593380519297191;-3.6588576844251524;-4.225128287982088
10,503552,nearby MET4,87.0,56.0,169.0,11.0,11.0,-3.2210243056202223;-3.2845837976874708;-3.343217419972365;-3.5205549862588708;-3.623068296654125
10,516167,nearby MET4,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
10,628268,nearby MET4,814.0,658.0,1337.0,69.0,69.0,-2.24991915334964;-2.2145459310797158;-2.4449727173240543;-2.7230985806798405;-2.7553062720039243
10,683886,nearby MET4,70.0,32.0,93.0,4.0,4.0,-3.315445518224584;-3.527621846373765;-3.6026211760321036;-3.959887680089133;nan
10,732057,nearby MET4,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
10,911188,nearby MET4,3.0,,9.0,,,-4.683422303519179;nan;-4.616861615146714;nan;nan
10,946153,nearby MET4,428.0,307.0,695.0,57.0,57.0,-2.5290997892256692;-2.5456334492164845;-2.7291193199959247;-2.806072815744604;-3.1029124097092606
10,988739,nearby MET4,529.0,323.0,924.0,49.0,49.0,-2.4370878862036554;-2.523569302362568;-2.605432153365932;-2.8717515913885823;-3.111184935675251
110,249181,in SCJ1,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
110,26133,in SCJ1,226.0,258.0,738.0,61.0,61.0,-2.8064351190914403;-2.621152118730441;-2.703047762762997;-2.7766178364063285;-3.0790002523038495
110,331500,in SCJ1,1.0,1.0,9.0,,,-5.1605435582388415;-5.032771824693671;-4.616861615146714;nan;nan
110,513749,in SCJ1,64.0,42.0,173.0,28.0,28.0,-3.354363584254954;-3.4095225342957707;-3.3330580214572434;-3.1147896400748767;-3.5261582836460685
110,593018,in SCJ1,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
110,721752,in SCJ1,42.0,26.0,197.0,10.0,10.0,-3.5372942678409407;-3.6177984767228533;-3.2766378984244455;-3.5619476714170957;-4.82718827931005
110,783779,in SCJ1,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
110,832052,in SCJ1,83.0,58.0,272.0,36.0,36.0,-3.2414654658627673;-3.2693438311307337;-3.1365352205518398;-3.0056451706498084;-3.623068296654125
110,950929,in SCJ1,30.0,61.0,121.0,5.0,5.0,-3.683422303519179;-3.247441989682904;-3.4883187542695886;-3.862977667081077;-3.3500670245903876
114,1139179,in STE24,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
114,1149019,in STE24,15.0,8.0,52.0,1.0,1.0,-3.9844522991831597;-4.129681837701727;-3.8551007809512394;-4.561947671417096;-4.350067024590388
114,125474,in STE24,236.0,156.0,915.0,88.0,88.0,-2.7876315552687347;-2.8396472263392094;-2.6096830305195904;-2.617464999266927;-2.8315530847125
114,132935,in STE24,639.0,522.0,2696.0,209.0,209.0,-2.355042700080441;-2.315101321691409;-2.1403842367227566;-2.241801385306042;-2.394218988435644
114,247756,in STE24,182.0,201.0,894.0,40.0,40.0,-2.9004721702537664;-2.7295757672731824;-2.619766605790121;-2.959887680089133;-2.9295611880196084
114,25089,in STE24,184.0,171.0,743.0,58.0,58.0,-2.8957257352293047;-2.7997757143015174;-2.7001153108254634;-2.7985196778541583;-3.4292482706380123
114,268760,in STE24,41.0,36.0,114.0,7.0,7.0,-3.5477597015191056;-3.4764693239263837;-3.514199273249566;-3.7168496314028387;-3.872945769870725
114,350329,in STE24,171.0,202.0,829.0,75.0,75.0,-2.9275474478466874;-2.727420455247047;-2.652549594035765;-2.6868864080253956;-2.882705607159881
114,559558,in STE24,97.0,71.0,541.0,49.0,49.0,-3.1737718239725963;-3.181513475974596;-2.837906859479469;-2.8717515913885823;-3.1369921992815364
114,758133,in STE24,294.0,232.0,1278.0,75.0,75.0,-2.6921962278266838;-2.6672838398027716;-2.4645732707636574;-2.6868864080253956;-2.849464674021202
114,772488,in STE24,510.0,465.0,1949.0,174.0,174.0,-2.4529733821409048;-2.365318871803717;-2.2812922854684174;-2.321398423134496;-2.5767682770011557
114,967776,in STE24,23.0,37.0,131.0,13.0,13.0,-3.7988157222212484;-3.464570100626676;-3.4538328289302744;-3.448004319110259;-3.785795594151825
115,1011318,in FLC2,70.0,48.0,129.0,9.0,9.0,-3.315445518224584;-3.351530587318084;-3.4605144142867896;-3.607705161977771;-3.9240982923181065
115,1023730,in FLC2,573.0,390.0,1440.0,143.0,143.0,-2.4023889362714512;-2.441707217667172;-2.412741632490789;-2.406611633952034;-2.634063680955588
115,1030752,in FLC2,4.0,3.0,7.0,8.0,8.0,-4.558483566910879;-4.555650569974008;-4.7260060845717815;-3.6588576844251524;-4.225128287982088
115,1059416,in FLC2,8.0,2.0,33.0,1.0,1.0,-4.257453571246898;-4.73174182902969;-4.052590184708151;-4.561947671417096;-3.872945769870725
115,1110410,in FLC2,20.0,2.0,87.0,11.0,11.0,-3.85951356257486;-4.73174182902969;-3.63158487196742;-3.5205549862588708;-3.623068296654125
115,147327,in FLC2,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
115,159474,in FLC2,358.0,294.0,974.0,73.0,73.0,-2.606660531594967;-2.5644244942815138;-2.582545167707423;-2.69862481129664;-2.7372831678706517
115,237500,in FLC2,6.0,10.0,61.0,4.0,4.0,-4.382392307855198;-4.032771824693671;-3.7857742895752717;-3.959887680089133;-4.350067024590388
115,239145,in FLC2,34.0,41.0,143.0,11.0,11.0,-3.629064641196586;-3.4199879679739356;-3.415768087120977;-3.5205549862588708;-3.748007033262425
115,248545,in FLC2,146.0,152.0,430.0,45.0,45.0,-2.996190702454404;-2.8509282367488984;-2.9376356690064522;-2.908735157641752;-2.8681468869889564
115,390680,in FLC2,876.0,605.0,2540.0,277.0,277.0,-2.2180394520707605;-2.251016450041202;-2.166270407966101;-2.119467902352647;-2.2672816542739374
115,422311,in FLC2,,,7.0,1.0,1.0,nan;nan;-4.7260060845717815;-4.561947671417096;-3.82718827931005
115,443736,in FLC2,303.0,259.0,859.0,79.0,79.0,-2.6791009297365362;-2.619472060612419;-2.6371109607547965;-2.6643205801266543;-2.882705607159881
115,451709,in FLC2,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
115,489306,in FLC2,11.0,14.0,45.0,4.0,4.0,-4.119150873080616;-3.886643789015433;-3.917891610810695;-3.959887680089133;-4.82718827931005
115,605093,in FLC2,10.0,,6.0,,,-4.1605435582388415;nan;-4.7929528742023955;nan;nan
115,625804,in FLC2,12.0,27.0,35.0,16.0,16.0,-4.081362312191216;-3.6014080605346837;-4.027036080235763;-3.357827688761171;nan
115,787017,in FLC2,85.0,97.0,250.0,16.0,16.0,-3.2311246325245486;-3.0460000904274263;-3.173164115914001;-3.357827688761171;-3.0490370289264064
115,886962,in FLC2,31.0,52.0,69.0,9.0,9.0,-3.6691818644045684;-3.316768481058872;-3.732255033848783;-3.607705161977771;-4.049037028926406
115,962233,in FLC2,292.0,232.0,937.0,71.0,71.0,-2.6951607067904226;-2.6672838398027716;-2.5993645336982603;-2.7106893226980207;-2.9759299305909748
117,294631,in NOT3,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
119,384036,in CBS1,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
11,1059060,nearby UTP22,32.0,17.0,39.0,2.0,2.0,-3.655393579918935;-3.8023229033153974;-3.9800395175595393;-4.260917675753115;-3.982090239295793
11,208146,nearby UTP22,5.0,,6.0,1.0,1.0,-4.461573553902823;nan;-4.7929528742023955;-4.561947671417096;-4.82718827931005
11,520501,nearby UTP22,7.0,6.0,18.0,,,-4.3154455182245846;-4.254620574310027;-4.315831619482733;nan;nan
11,546309,nearby UTP22,96.0,25.0,131.0,6.0,6.0,-3.1782723251992726;-3.6348318160216335;-3.4538328289302744;-3.7837964210334523;-3.82718827931005
11,776507,nearby UTP22,,,2.0,,,nan;nan;-5.270074128922057;nan;nan
11,794216,nearby UTP22,46.0,41.0,76.0,,,-3.497785726557267;-3.4199879679739356;-3.6902905323052475;nan;-4.049037028926406
11,827853,nearby UTP22,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
11,862631,nearby UTP22,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
11,920913,nearby UTP22,14.0,10.0,9.0,,,-4.014415522560603;-4.032771824693671;-4.616861615146714;nan;nan
11,957838,nearby UTP22,,,2.0,,,nan;nan;-5.270074128922057;nan;nan
121,1078564,in COG8,44.0,7.0,81.0,4.0,4.0,-3.5170908817526536;-4.187673784679414;-3.662619105707389;-3.959887680089133;-4.350067024590388
121,1105855,in COG8,65.0,19.0,96.0,2.0,2.0,-3.3476302015959853;-3.754018223740842;-3.5888328915464704;-4.260917675753115;-4.049037028926406
121,232835,in COG8,1917.0,1041.0,2961.0,169.0,169.0,-1.8779214453607784;-2.015321095183135;-2.0996657171967397;-2.3340609668034222;-2.5841502306237554
121,261697,in COG8,39.0,27.0,60.0,7.0,7.0,-3.569478951212342;-3.6014080605346837;-3.792952874202395;-3.7168496314028387;-4.82718827931005
121,47214,in COG8,2.0,,,,,-4.85951356257486;nan;nan;nan;nan
121,545852,in COG8,1730.0,1042.0,2531.0,120.0,120.0,-1.9224974551100458;-2.0149041057301655;-2.1678119794277846;-2.482766425369471;-2.8101549400112695
121,548571,in COG8,242.0,135.0,509.0,18.0,18.0,-2.77672819225841;-2.902438056198665;-2.8643863422492797;-3.3066751663137897;-3.4292482706380123
121,755641,in COG8,730.0,377.0,1031.0,95.0,95.0,-2.297220698118385;-2.456430474487878;-2.557845459302522;-2.584224066128248;-3.1459470419344626
121,780542,in COG8,578.0,442.0,1287.0,55.0,55.0,-2.398615719818312;-2.387349555344579;-2.461525577681652;-2.821584981922852;-2.908110186933976
121,810381,in COG8,429.0,217.0,598.0,27.0,27.0,-2.528086266054117;-2.6963120908451415;-2.7944029405976276;-3.1305839072581083;-3.380030247967831
121,961166,in COG8,208.0,105.0,256.0,28.0,28.0,-2.8424802232760795;-3.011582525623733;-3.1628641592741893;-3.1147896400748767;-3.82718827931005
122,1059865,in SIR3,3.0,,,,,-4.683422303519179;nan;nan;nan;nan
122,1070208,in SIR3,594.0,352.0,377.0,12.0,12.0,-2.3867571132576475;-2.4862291612155403;-2.994762774380246;-3.482766425369471;-4.049037028926406
122,1145307,in SIR3,624.0,141.0,104.0,,,-2.365358968556417;-2.8835527120382913;-3.554070785287258;nan;nan
122,121707,in SIR3,32.0,22.0,31.0,2.0,2.0,-3.655393579918935;-3.690349143871465;-4.079742430751766;-4.260917675753115;nan
122,181611,in SIR3,65.0,38.0,74.0,,,-3.3476302015959853;-3.452988228076861;-3.7018724048550626;nan;-4.82718827931005
122,478932,in SIR3,961.0,244.0,94.0,1.0,1.0,-2.1778201705702958;-2.645381998354942;-3.59797627098634;-4.561947671417096;nan
122,567931,in SIR3,288.0,241.0,217.0,2.0,2.0,-2.7011510704796104;-2.6507547821188027;-3.2346443907375093;-4.260917675753115;-3.4292482706380123
122,724869,in SIR3,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
122,729707,in SIR3,,,3.0,,,nan;nan;-5.093982869866376;nan;nan
122,82099,in SIR3,943.0,583.0,678.0,23.0,23.0,-2.1860318655015125;-2.267103269934657;-2.739874430718975;-3.200219835399503;-3.3958245151510624
122,830592,in SIR3,3090.0,1733.0,2281.0,74.0,74.0,-1.6705850788140064;-1.7939732619797542;-2.21297883930939;-2.6927159516861194;-2.887669026691431
122,917372,in SIR3,44.0,40.0,42.0,3.0,3.0,-3.5170908817526536;-3.4307118333657085;-3.947854834188138;-4.0848264166974335;nan
123,128188,nearby SFP1,4.0,,12.0,4.0,4.0,-4.558483566910879;nan;-4.491922878538414;-3.959887680089133;-4.526158283646069
123,327877,nearby SFP1,52.0,7.0,107.0,9.0,9.0,-3.444540214604042;-4.187673784679414;-3.541720346900829;-3.607705161977771;-3.982090239295793
123,581276,nearby SFP1,2.0,,13.0,3.0,3.0,-4.85951356257486;nan;-4.457160772279202;-4.0848264166974335;nan
123,731199,nearby SFP1,214.0,183.0,821.0,63.0,63.0,-2.83012978488965;-2.7703207349632417;-2.6567609674665977;-2.762607121963514;-2.785795594151825
123,957554,nearby SFP1,5.0,,36.0,,,-4.461573553902823;nan;-4.014801623818752;nan;-3.785795594151825
123,989773,nearby SFP1,795.0,816.0,2522.0,303.0,303.0,-2.260176429582371;-2.1210816659398097;-2.169359042348976;-2.080505042914791;-2.272093830731731
124,1028118,nearby NUP157,517.0,304.0,646.0,40.0,40.0,-2.4470530151448986;-2.549898241084917;-2.7608716065909547;-2.959887680089133;-3.4292482706380123
124,10533,nearby NUP157,25.0,10.0,26.0,,,-3.7626035495668035;-4.032771824693671;-4.156130776615221;nan;nan
124,1054316,nearby NUP157,62.0,48.0,79.0,,,-3.368151868740587;-3.351530587318084;-3.673477033295597;nan;nan
124,1157637,nearby NUP157,9.0,,16.0,,,-4.206301048799516;nan;-4.366984141930114;nan;nan
124,120733,nearby NUP157,217.0,93.0,501.0,6.0,6.0,-2.8240838243903115;-3.0642888761397358;-2.871266398718793;-3.7837964210334523;-3.748007033262425
124,128493,nearby NUP157,246.0,121.0,327.0,3.0,3.0,-2.769608451135462;-2.949986454377221;-3.0565563719257525;-4.0848264166974335;-3.9240982923181065
124,141957,nearby NUP157,319.0,196.0,437.0,17.0,17.0,-2.65675287518166;-2.740515753337195;-2.930622687615617;-3.331498750038822;-3.6810602436318116
124,161683,nearby NUP157,501.0,267.0,670.0,52.0,52.0,-2.4607058323715956;-2.606260563329096;-2.7450293218852124;-2.8459443277822967;-3.446977037598444
124,174050,nearby NUP157,68.0,54.0,99.0,4.0,4.0,-3.328034645532605;-3.3003780648707024;-3.5754689299884888;-3.959887680089133;-4.225128287982088
124,192277,nearby NUP157,23.0,15.0,20.0,4.0,4.0,-3.7988157222212484;-3.8566805656379897;-4.270074128922057;-3.959887680089133;nan
124,197792,nearby NUP157,8.0,1.0,10.0,,,-4.257453571246898;-5.032771824693671;-4.571104124586038;nan;nan
124,272303,nearby NUP157,,5.0,,,,nan;-4.333801820357652;nan;nan;nan
124,274638,nearby NUP157,285.0,198.0,500.0,39.0,39.0,-2.705698698230331;-2.73610663443214;-2.8721341202500197;-2.9708830643905966;-3.335826585475777
124,335397,nearby NUP157,797.0,504.0,1062.0,53.0,53.0,-2.2590852368427288;-2.330341288248146;-2.5449796078405886;-2.837671801816307;-3.1550904213743323
124,362721,nearby NUP157,22.0,5.0,45.0,,,-3.818120877416635;-4.333801820357652;-3.917891610810695;nan;-4.82718827931005
124,363765,nearby NUP157,1213.0,630.0,1542.0,77.0,77.0,-2.0766827573722684;-2.2334312752400893;-2.3830197508711004;-2.675456946244614;-3.014274922667194
124,390890,nearby NUP157,32.0,39.0,43.0,,,-3.655393579918935;-3.441707217667172;-3.9376356690064522;nan;-4.526158283646069
124,416764,nearby NUP157,2037.0,1140.0,2318.0,90.0,90.0,-1.851552529238677;-1.9758669733571985;-2.2059906929584616;-2.607705161977771;-2.8587053307561145
124,432425,nearby NUP157,143.0,57.0,110.0,1.0,1.0,-3.005207520773779;-3.2768969690211796;-3.5297114394278135;-4.561947671417096;-3.82718827931005
124,435820,nearby NUP157,13.0,12.0,16.0,,,-4.0466002059320045;-3.9535905786460463;-4.366984141930114;nan;nan
124,458398,nearby NUP157,1448.0,759.0,1858.0,79.0,79.0,-1.999774996377713;-2.152530048798191;-2.302058414928416;-2.6643205801266543;-2.897769353595757
124,488008,nearby NUP157,765.0,414.0,917.0,33.0,33.0,-2.2768821230852234;-2.415771483572772;-2.6087347889160175;-3.043433731539208;-3.1739757655347063
124,595885,nearby NUP157,60.0,23.0,63.0,,,-3.3823923078551976;-3.6710439886760784;-3.771763575132457;nan;nan
124,602004,nearby NUP157,89.0,14.0,110.0,10.0,10.0,-3.2111535515939282;-3.886643789015433;-3.5297114394278135;-3.5619476714170957;-4.526158283646069
124,704845,nearby NUP157,110.0,75.0,207.0,13.0,13.0,-3.119150873080616;-3.157710561301971;-3.255133779129121;-3.448004319110259;-4.128218274974031
124,748097,nearby NUP157,310.0,139.0,409.0,16.0,16.0,-2.6691818644045684;-2.889757024439576;-2.959380816578697;-3.357827688761171;-3.748007033262425
124,812437,nearby NUP157,41.0,22.0,51.0,,,-3.5477597015191056;-3.690349143871465;-3.863533948488102;nan;-4.225128287982088
124,99491,nearby NUP157,696.0,344.0,935.0,48.0,48.0,-2.317934318628279;-2.496213382122141;-2.600292513713521;-2.8807064340415085;-3.3500670245903876
127,100313,in MPC2,568.0,343.0,906.0,74.0,74.0,-2.4061952225278223;-2.4974777046509007;-2.6139759269092258;-2.6927159516861194;-2.9759299305909748
127,12949,in MPC2,251.0,92.0,429.0,39.0,39.0,-2.760869836757803;-3.068983997348116;-2.9386468324013144;-2.9708830643905966;-3.380030247967831
127,171341,in MPC2,158.0,142.0,321.0,35.0,35.0,-2.9618864712844184;-2.8804834803106147;-3.0645990921811666;-3.01787962706682;-3.596739357931776
127,312393,in MPC2,262.0,120.0,543.0,35.0,35.0,-2.742242266919096;-2.9535905786460463;-2.8363042949971917;-3.01787962706682;-3.3958245151510624
127,353896,in MPC2,83.0,38.0,203.0,10.0,10.0,-3.2414654658627673;-3.452988228076861;-3.263608086672826;-3.5619476714170957;-4.526158283646069
127,53446,in MPC2,1.0,,,,,-5.1605435582388415;nan;nan;nan;nan
