Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,1012108,nearby YSP2,36.0,13.0,2.0,,,-3.7558071241561497;-3.7612915941433283;-3.887364075597447;nan;nan
102,1043145,nearby YSP2,14.0,9.0,3.0,,,-4.165981589245199;-3.92099243701084;-3.7112728165417654;nan;nan
102,1049267,nearby YSP2,,,1.0,,,nan;nan;-4.188394071261428;nan;nan
102,107430,nearby YSP2,119.0,52.0,7.0,,,-3.236562663530906;-3.1592316028153657;-3.343296031247171;nan;-3.4507108781469196
102,1090559,nearby YSP2,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
102,111675,nearby YSP2,13.0,3.0,1.0,,,-4.1981662726166;-4.398113691730503;-4.188394071261428;nan;nan
102,1118488,nearby YSP2,1.0,1.0,1.0,,,-5.312109624923437;-4.875234946450165;-4.188394071261428;nan;nan
102,1123422,nearby YSP2,34.0,10.0,4.0,,,-3.7806307078811816;-3.8752349464501648;-3.5863340799334655;nan;nan
102,1127907,nearby YSP2,48.0,7.0,3.0,1.0,1.0,-3.63086838754785;-4.030136906435908;-3.7112728165417654;-3.6236627073562047;-3.4507108781469196
102,113537,nearby YSP2,97.0,32.0,7.0,,,-3.325337890657192;-3.370084968130259;-3.343296031247171;nan;nan
102,1142874,nearby YSP2,2.0,,,,,-5.011079629259456;nan;nan;nan;nan
102,1143395,nearby YSP2,30.0,8.0,1.0,1.0,1.0,-3.8349883702037744;-3.9721449594582214;-4.188394071261428;-3.6236627073562047;-3.274619619091238
102,114492,nearby YSP2,24.0,12.0,2.0,2.0,2.0,-3.931898383211831;-3.79605370040254;-3.887364075597447;-3.3226327116922234;nan
102,1146460,nearby YSP2,32.0,9.0,2.0,2.0,2.0,-3.806959646603531;-3.92099243701084;-3.887364075597447;-3.3226327116922234;-3.4507108781469196
102,139256,nearby YSP2,14.0,6.0,6.0,,,-4.165981589245199;-4.097083696066521;-3.410242820877784;nan;nan
102,176697,nearby YSP2,3.0,4.0,1.0,,,-4.834988370203774;-4.273174955122203;-4.188394071261428;nan;nan
102,18863,nearby YSP2,51.0,16.0,2.0,,,-3.6045394488255007;-3.67111496379424;-3.887364075597447;nan;-3.7517408738109004
102,201628,nearby YSP2,25.0,6.0,1.0,,,-3.914169616251399;-4.097083696066521;-4.188394071261428;nan;-3.7517408738109004
102,225777,nearby YSP2,15.0,2.0,1.0,,,-4.136018365867756;-4.574204950786184;-4.188394071261428;nan;nan
102,227034,nearby YSP2,27.0,6.0,1.0,4.0,4.0,-3.8807458607644496;-4.097083696066521;-4.188394071261428;-3.021602716028242;nan
102,227903,nearby YSP2,7.0,,,,,-4.46701158490918;nan;nan;nan;-3.4507108781469196
102,255733,nearby YSP2,34.0,19.0,4.0,,,-3.7806307078811816;-3.596481345497336;-3.5863340799334655;nan;nan
102,304956,nearby YSP2,45.0,17.0,1.0,,,-3.658897111148093;-3.644786025071891;-4.188394071261428;nan;-3.4507108781469196
102,310615,nearby YSP2,1.0,2.0,,,,-5.312109624923437;-4.574204950786184;nan;nan;nan
102,31484,nearby YSP2,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
102,327219,nearby YSP2,24.0,20.0,5.0,,,-3.931898383211831;-3.574204950786184;-3.4894240669254093;nan;-3.7517408738109004
102,370738,nearby YSP2,10.0,4.0,2.0,,,-4.312109624923437;-4.273174955122203;-3.887364075597447;nan;nan
102,412773,nearby YSP2,44.0,7.0,3.0,,,-3.6686569484372495;-4.030136906435908;-3.7112728165417654;nan;nan
102,426647,nearby YSP2,108.0,32.0,1.0,1.0,1.0,-3.278685869436487;-3.370084968130259;-4.188394071261428;-3.6236627073562047;-3.0527708694748816
102,42690,nearby YSP2,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
102,429336,nearby YSP2,59.0,31.0,8.0,,,-3.5412576132812927;-3.383873252615892;-3.2853040842694843;nan;-3.4507108781469196
102,434183,nearby YSP2,18.0,2.0,,,,-4.0568371198201305;-4.574204950786184;nan;nan;nan
102,435356,nearby YSP2,30.0,6.0,,,,-3.8349883702037744;-4.097083696066521;nan;nan;nan
102,437681,nearby YSP2,42.0,6.0,1.0,,,-3.688860334525536;-4.097083696066521;-4.188394071261428;nan;nan
102,442410,nearby YSP2,62.0,26.0,4.0,,,-3.519717935425183;-3.460261598479347;-3.5863340799334655;nan;nan
102,461598,nearby YSP2,45.0,11.0,2.0,,,-3.658897111148093;-3.83384226129194;-3.887364075597447;nan;nan
102,463710,nearby YSP2,12.0,5.0,1.0,1.0,1.0,-4.232928378875812;-4.1762649421141465;-4.188394071261428;-3.6236627073562047;nan
102,471951,nearby YSP2,21.0,7.0,4.0,,,-3.9898903301895174;-4.030136906435908;-3.5863340799334655;nan;-3.0527708694748816
102,479113,nearby YSP2,13.0,1.0,,,,-4.1981662726166;-4.875234946450165;nan;nan;nan
102,482622,nearby YSP2,31.0,2.0,3.0,,,-3.8207479310891643;-4.574204950786184;-3.7112728165417654;nan;nan
102,484498,nearby YSP2,32.0,17.0,2.0,,,-3.806959646603531;-3.644786025071891;-3.887364075597447;nan;nan
102,4884,nearby YSP2,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
102,496006,nearby YSP2,77.0,30.0,6.0,3.0,3.0,-3.425618899750955;-3.3981136917305026;-3.410242820877784;-3.146541452636542;-3.7517408738109004
102,521151,nearby YSP2,30.0,11.0,,2.0,2.0,-3.8349883702037744;-3.83384226129194;nan;-3.3226327116922234;-3.7517408738109004
102,537695,nearby YSP2,9.0,5.0,,,,-4.357867115484112;-4.1762649421141465;nan;nan;nan
102,547466,nearby YSP2,4.0,2.0,1.0,,,-4.7100496335954745;-4.574204950786184;-4.188394071261428;nan;nan
102,567342,nearby YSP2,56.0,16.0,4.0,1.0,1.0,-3.5639215979172363;-3.67111496379424;-3.5863340799334655;-3.6236627073562047;nan
102,579801,nearby YSP2,6.0,,,,,-4.533958374539793;nan;nan;nan;nan
102,585064,nearby YSP2,16.0,5.0,,2.0,2.0,-4.107989642267512;-4.1762649421141465;nan;-3.3226327116922234;nan
102,586892,nearby YSP2,86.0,34.0,4.0,4.0,4.0,-3.377611173679869;-3.34375602940791;-3.5863340799334655;-3.021602716028242;-3.7517408738109004
102,596686,nearby YSP2,61.0,21.0,9.0,1.0,1.0,-3.52677978991267;-3.5530156517162457;-3.2341515618221033;-3.6236627073562047;-2.848650886818957
102,59700,nearby YSP2,64.0,29.0,6.0,,,-3.50592965093955;-3.4128369485512087;-3.410242820877784;nan;nan
102,628925,nearby YSP2,60.0,38.0,1.0,2.0,2.0,-3.533958374539793;-3.2954513498333546;-4.188394071261428;-3.3226327116922234;nan
102,6296,nearby YSP2,32.0,15.0,1.0,1.0,1.0,-3.806959646603531;-3.699143687394484;-4.188394071261428;-3.6236627073562047;nan
102,630285,nearby YSP2,17.0,15.0,4.0,,,-4.081660703545163;-3.699143687394484;-3.5863340799334655;nan;nan
102,630714,nearby YSP2,2.0,2.0,1.0,,,-5.011079629259456;-4.574204950786184;-4.188394071261428;nan;nan
102,633990,nearby YSP2,66.0,25.0,3.0,,,-3.492565689381568;-3.4772949377781273;-3.7112728165417654;nan;nan
102,655963,nearby YSP2,113.0,50.0,5.0,,,-3.259031181440017;-3.176264942114146;-3.4894240669254093;nan;nan
102,657488,nearby YSP2,1.0,5.0,,,,-5.312109624923437;-4.1762649421141465;nan;nan;nan
102,659696,nearby YSP2,32.0,5.0,,2.0,2.0,-3.806959646603531;-4.1762649421141465;nan;-3.3226327116922234;-3.4507108781469196
102,677103,nearby YSP2,7.0,4.0,,,,-4.46701158490918;-4.273174955122203;nan;nan;nan
102,68144,nearby YSP2,3.0,,,,,-4.834988370203774;nan;nan;nan;nan
102,686081,nearby YSP2,43.0,15.0,2.0,,,-3.6786411693438503;-3.699143687394484;-3.887364075597447;nan;nan
102,692692,nearby YSP2,10.0,11.0,2.0,,,-4.312109624923437;-3.83384226129194;-3.887364075597447;nan;nan
102,710479,nearby YSP2,55.0,9.0,4.0,1.0,1.0,-3.571746935429193;-3.92099243701084;-3.5863340799334655;-3.6236627073562047;nan
102,731260,nearby YSP2,44.0,22.0,6.0,3.0,3.0,-3.6686569484372495;-3.5328122656279586;-3.410242820877784;-3.146541452636542;-3.4507108781469196
102,748860,nearby YSP2,10.0,3.0,,,,-4.312109624923437;-4.398113691730503;nan;nan;nan
102,766588,nearby YSP2,23.0,9.0,1.0,,,-3.950381788905844;-3.92099243701084;-4.188394071261428;nan;nan
102,774434,nearby YSP2,74.0,39.0,6.0,1.0,1.0,-3.4428779051924607;-3.2841703394236657;-3.410242820877784;-3.6236627073562047;-3.7517408738109004
102,779865,nearby YSP2,7.0,,1.0,,,-4.46701158490918;nan;-4.188394071261428;nan;-3.7517408738109004
102,785604,nearby YSP2,33.0,12.0,3.0,,,-3.7935956850455494;-3.79605370040254;-3.7112728165417654;nan;nan
102,795137,nearby YSP2,152.0,44.0,11.0,3.0,3.0,-3.1302660369786643;-3.2317822699639773;-3.147001386103203;-3.146541452636542;nan
102,796305,nearby YSP2,53.0,15.0,2.0,4.0,4.0,-3.587833755322648;-3.699143687394484;-3.887364075597447;-3.021602716028242;nan
102,821908,nearby YSP2,59.0,22.0,2.0,,,-3.5412576132812927;-3.5328122656279586;-3.887364075597447;nan;-2.906642833796644
102,857628,nearby YSP2,28.0,7.0,3.0,1.0,1.0,-3.8649515935812175;-4.030136906435908;-3.7112728165417654;-3.6236627073562047;-3.4507108781469196
102,859183,nearby YSP2,113.0,28.0,2.0,2.0,2.0,-3.259031181440017;-3.4280769151079458;-3.887364075597447;-3.3226327116922234;-3.7517408738109004
102,888483,nearby YSP2,9.0,15.0,1.0,,,-4.357867115484112;-3.699143687394484;-4.188394071261428;nan;nan
102,906183,nearby YSP2,41.0,18.0,9.0,,,-3.6993257682037015;-3.6199624413468587;-3.2341515618221033;nan;nan
102,928658,nearby YSP2,6.0,3.0,,,,-4.533958374539793;-4.398113691730503;nan;nan;nan
102,933965,nearby YSP2,1.0,3.0,,,,-5.312109624923437;-4.398113691730503;nan;nan;nan
102,937374,nearby YSP2,2.0,6.0,,,,-5.011079629259456;-4.097083696066521;nan;nan;nan
102,941247,nearby YSP2,37.0,13.0,2.0,,,-3.743907900856442;-3.7612915941433283;-3.887364075597447;nan;-3.7517408738109004
102,943309,nearby YSP2,1.0,,,1.0,1.0,-5.312109624923437;nan;nan;-3.6236627073562047;nan
102,951311,nearby YSP2,52.0,10.0,1.0,,,-3.5961062812886375;-3.8752349464501648;-4.188394071261428;nan;-3.1496808824829383
102,956609,nearby YSP2,13.0,1.0,,,,-4.1981662726166;-4.875234946450165;nan;nan;nan
102,957048,nearby YSP2,12.0,5.0,1.0,,,-4.232928378875812;-4.1762649421141465;-4.188394071261428;nan;nan
102,958971,nearby YSP2,105.0,45.0,7.0,5.0,5.0,-3.2909203258534987;-3.2220224326748212;-3.343296031247171;-2.924692703020186;-3.7517408738109004
102,96335,nearby YSP2,,2.0,,,,nan;-4.574204950786184;nan;nan;nan
103,1008334,in SUM1,3.0,4.0,,,,-4.834988370203774;-4.273174955122203;nan;nan;nan
103,1018889,in SUM1,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
103,1030235,in SUM1,2.0,,3.0,,,-5.011079629259456;nan;-3.7112728165417654;nan;nan
103,1033543,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,1037156,in SUM1,6.0,4.0,,,,-4.533958374539793;-4.273174955122203;nan;nan;nan
103,1037944,in SUM1,,4.0,,,,nan;-4.273174955122203;nan;nan;nan
103,1059201,in SUM1,15.0,8.0,1.0,,,-4.136018365867756;-3.9721449594582214;-4.188394071261428;nan;nan
103,1059318,in SUM1,53.0,17.0,,3.0,3.0,-3.587833755322648;-3.644786025071891;nan;-3.146541452636542;nan
103,1069081,in SUM1,15.0,8.0,,,,-4.136018365867756;-3.9721449594582214;nan;nan;nan
103,1069529,in SUM1,18.0,7.0,2.0,,,-4.0568371198201305;-4.030136906435908;-3.887364075597447;nan;nan
103,107451,in SUM1,26.0,8.0,1.0,,,-3.8971362769526188;-3.9721449594582214;-4.188394071261428;nan;nan
103,1075547,in SUM1,43.0,3.0,1.0,1.0,1.0,-3.6786411693438503;-4.398113691730503;-4.188394071261428;-3.6236627073562047;nan
103,1079568,in SUM1,26.0,20.0,,,,-3.8971362769526188;-3.574204950786184;nan;nan;nan
103,1080962,in SUM1,3.0,,1.0,,,-4.834988370203774;nan;-4.188394071261428;nan;nan
103,108144,in SUM1,48.0,11.0,1.0,,,-3.63086838754785;-3.83384226129194;-4.188394071261428;nan;nan
103,1093929,in SUM1,26.0,6.0,,,,-3.8971362769526188;-4.097083696066521;nan;nan;nan
103,1104433,in SUM1,24.0,7.0,,,,-3.931898383211831;-4.030136906435908;nan;nan;nan
103,1111479,in SUM1,27.0,10.0,,,,-3.8807458607644496;-3.8752349464501648;nan;nan;nan
103,1114280,in SUM1,9.0,6.0,2.0,,,-4.357867115484112;-4.097083696066521;-3.887364075597447;nan;nan
103,1118551,in SUM1,27.0,4.0,,,,-3.8807458607644496;-4.273174955122203;nan;nan;nan
103,1129720,in SUM1,16.0,11.0,4.0,,,-4.107989642267512;-3.83384226129194;-3.5863340799334655;nan;nan
103,1154276,in SUM1,2.0,4.0,,,,-5.011079629259456;-4.273174955122203;nan;nan;nan
103,1155560,in SUM1,28.0,6.0,2.0,,,-3.8649515935812175;-4.097083696066521;-3.887364075597447;nan;nan
103,120384,in SUM1,25.0,4.0,1.0,,,-3.914169616251399;-4.273174955122203;-4.188394071261428;nan;nan
103,122887,in SUM1,2.0,8.0,,,,-5.011079629259456;-3.9721449594582214;nan;nan;-3.1496808824829383
103,132011,in SUM1,6.0,1.0,,,,-4.533958374539793;-4.875234946450165;nan;nan;nan
103,132743,in SUM1,60.0,12.0,1.0,1.0,1.0,-3.533958374539793;-3.79605370040254;-4.188394071261428;-3.6236627073562047;nan
103,142458,in SUM1,4.0,2.0,,,,-4.7100496335954745;-4.574204950786184;nan;nan;nan
103,154578,in SUM1,75.0,22.0,4.0,,,-3.437048361531737;-3.5328122656279586;-3.5863340799334655;nan;nan
103,156876,in SUM1,18.0,4.0,,,,-4.0568371198201305;-4.273174955122203;nan;nan;nan
103,191505,in SUM1,131.0,36.0,4.0,2.0,2.0,-3.1948383292676725;-3.3189324456828775;-3.5863340799334655;-3.3226327116922234;-3.274619619091238
103,197242,in SUM1,3.0,4.0,,,,-4.834988370203774;-4.273174955122203;nan;nan;nan
103,200608,in SUM1,27.0,5.0,,,,-3.8807458607644496;-4.1762649421141465;nan;nan;nan
103,202046,in SUM1,31.0,7.0,1.0,,,-3.8207479310891643;-4.030136906435908;-4.188394071261428;nan;nan
103,210969,in SUM1,20.0,10.0,2.0,,,-4.011079629259456;-3.8752349464501648;-3.887364075597447;nan;nan
103,215253,in SUM1,10.0,6.0,1.0,,,-4.312109624923437;-4.097083696066521;-4.188394071261428;nan;nan
103,22253,in SUM1,23.0,5.0,,,,-3.950381788905844;-4.1762649421141465;nan;nan;nan
103,225357,in SUM1,22.0,9.0,2.0,,,-3.969686944101231;-3.92099243701084;-3.887364075597447;nan;nan
103,228280,in SUM1,7.0,1.0,,,,-4.46701158490918;-4.875234946450165;nan;nan;nan
103,233884,in SUM1,19.0,5.0,1.0,,,-4.033356023970608;-4.1762649421141465;-4.188394071261428;nan;nan
103,235330,in SUM1,2.0,1.0,,,,-5.011079629259456;-4.875234946450165;nan;nan;nan
103,238922,in SUM1,21.0,3.0,,,,-3.9898903301895174;-4.398113691730503;nan;nan;nan
103,239823,in SUM1,10.0,10.0,1.0,,,-4.312109624923437;-3.8752349464501648;-4.188394071261428;nan;nan
103,245034,in SUM1,15.0,6.0,,,,-4.136018365867756;-4.097083696066521;nan;nan;nan
103,279404,in SUM1,27.0,6.0,3.0,,,-3.8807458607644496;-4.097083696066521;-3.7112728165417654;nan;nan
103,284527,in SUM1,32.0,5.0,1.0,,,-3.806959646603531;-4.1762649421141465;-4.188394071261428;nan;nan
103,289083,in SUM1,6.0,,,,,-4.533958374539793;nan;nan;nan;nan
103,293775,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,309260,in SUM1,8.0,2.0,,,,-4.409019637931493;-4.574204950786184;nan;nan;nan
103,313640,in SUM1,9.0,1.0,,,,-4.357867115484112;-4.875234946450165;nan;nan;nan
103,315243,in SUM1,41.0,12.0,,,,-3.6993257682037015;-3.79605370040254;nan;nan;-3.0527708694748816
103,315942,in SUM1,3.0,2.0,,,,-4.834988370203774;-4.574204950786184;nan;nan;nan
103,318002,in SUM1,19.0,8.0,2.0,,,-4.033356023970608;-3.9721449594582214;-3.887364075597447;nan;nan
103,322257,in SUM1,49.0,24.0,5.0,2.0,2.0,-3.621913544894923;-3.495023704738559;-3.4894240669254093;-3.3226327116922234;nan
103,329771,in SUM1,22.0,14.0,,,,-3.969686944101231;-3.729106910771927;nan;nan;nan
103,335379,in SUM1,12.0,1.0,,,,-4.232928378875812;-4.875234946450165;nan;nan;nan
103,343058,in SUM1,6.0,1.0,,,,-4.533958374539793;-4.875234946450165;nan;nan;nan
103,343396,in SUM1,34.0,6.0,4.0,1.0,1.0,-3.7806307078811816;-4.097083696066521;-3.5863340799334655;-3.6236627073562047;nan
103,345060,in SUM1,36.0,7.0,3.0,,,-3.7558071241561497;-4.030136906435908;-3.7112728165417654;nan;nan
103,361556,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,377034,in SUM1,12.0,1.0,1.0,,,-4.232928378875812;-4.875234946450165;-4.188394071261428;nan;nan
103,39168,in SUM1,1.0,5.0,,,,-5.312109624923437;-4.1762649421141465;nan;nan;nan
103,393168,in SUM1,4.0,2.0,,,,-4.7100496335954745;-4.574204950786184;nan;nan;nan
103,399389,in SUM1,24.0,5.0,,,,-3.931898383211831;-4.1762649421141465;nan;nan;nan
103,401988,in SUM1,46.0,14.0,3.0,,,-3.6493517932418627;-3.729106910771927;-3.7112728165417654;nan;nan
103,402219,in SUM1,21.0,6.0,,1.0,1.0,-3.9898903301895174;-4.097083696066521;nan;-3.6236627073562047;nan
103,420769,in SUM1,23.0,4.0,,,,-3.950381788905844;-4.273174955122203;nan;nan;nan
103,430749,in SUM1,40.0,9.0,,,,-3.7100496335954745;-3.92099243701084;nan;nan;nan
103,431365,in SUM1,5.0,3.0,1.0,,,-4.613139620587418;-4.398113691730503;-4.188394071261428;nan;-3.0527708694748816
103,431794,in SUM1,6.0,2.0,,,,-4.533958374539793;-4.574204950786184;nan;nan;nan
103,440282,in SUM1,56.0,7.0,,,,-3.5639215979172363;-4.030136906435908;nan;nan;nan
103,443716,in SUM1,5.0,,,,,-4.613139620587418;nan;nan;nan;nan
103,449204,in SUM1,14.0,3.0,1.0,,,-4.165981589245199;-4.398113691730503;-4.188394071261428;nan;nan
103,452710,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,461588,in SUM1,18.0,8.0,,,,-4.0568371198201305;-3.9721449594582214;nan;nan;nan
103,468102,in SUM1,44.0,13.0,,,,-3.6686569484372495;-3.7612915941433283;nan;nan;nan
103,469619,in SUM1,8.0,5.0,1.0,,,-4.409019637931493;-4.1762649421141465;-4.188394071261428;nan;nan
103,47145,in SUM1,59.0,22.0,,2.0,2.0,-3.5412576132812927;-3.5328122656279586;nan;-3.3226327116922234;nan
103,473984,in SUM1,3.0,,,,,-4.834988370203774;nan;nan;nan;nan
103,4936,in SUM1,23.0,5.0,2.0,,,-3.950381788905844;-4.1762649421141465;-3.887364075597447;nan;nan
103,496196,in SUM1,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
103,517862,in SUM1,4.0,4.0,,,,-4.7100496335954745;-4.273174955122203;nan;nan;nan
103,534939,in SUM1,47.0,19.0,1.0,,,-3.6400117669877194;-3.596481345497336;-4.188394071261428;nan;-3.274619619091238
103,53995,in SUM1,28.0,3.0,1.0,,,-3.8649515935812175;-4.398113691730503;-4.188394071261428;nan;nan
103,543791,in SUM1,23.0,7.0,,,,-3.950381788905844;-4.030136906435908;nan;nan;nan
103,54981,in SUM1,18.0,5.0,,,,-4.0568371198201305;-4.1762649421141465;nan;nan;nan
103,564353,in SUM1,5.0,1.0,,,,-4.613139620587418;-4.875234946450165;nan;nan;nan
103,570457,in SUM1,3.0,1.0,,,,-4.834988370203774;-4.875234946450165;nan;nan;nan
103,57351,in SUM1,12.0,,,,,-4.232928378875812;nan;nan;nan;nan
103,578130,in SUM1,6.0,1.0,,,,-4.533958374539793;-4.875234946450165;nan;nan;nan
103,579025,in SUM1,,1.0,,,,nan;-4.875234946450165;nan;nan;nan
103,584223,in SUM1,28.0,5.0,,,,-3.8649515935812175;-4.1762649421141465;nan;nan;nan
103,59051,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,60291,in SUM1,1.0,,,,,-5.312109624923437;nan;nan;nan;nan
103,614109,in SUM1,7.0,1.0,,,,-4.46701158490918;-4.875234946450165;nan;nan;nan
103,634885,in SUM1,27.0,10.0,4.0,,,-3.8807458607644496;-3.8752349464501648;-3.5863340799334655;nan;-3.274619619091238
