Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,127716,in SUM1,32.0,93.0,13.0,1.0,1.0,-3.2280071468095652;-3.208906356875935;-3.1098639852859424;-3.266936911159173;nan
103,133131,in SUM1,2.0,2.0,,,,-4.43212712946549;-4.876359309765888;nan;nan;nan
103,13912,in SUM1,6.0,4.0,,,,-3.9550058747458277;-4.575329314101907;nan;nan;nan
103,175837,in SUM1,30.0,81.0,13.0,,,-3.256035870409809;-3.26890428655122;-3.1098639852859424;nan;nan
103,176002,in SUM1,19.0,36.0,,,,-3.454403524176642;-3.621086804662583;nan;nan;nan
103,176877,in SUM1,14.0,26.0,,,,-3.5870290894512333;-3.762415957459052;nan;nan;nan
103,177307,in SUM1,3.0,7.0,,,,-4.256035870409809;-4.332291265415613;nan;nan;nan
103,190230,in SUM1,1.0,4.0,1.0,2.0,2.0,-4.7331571251294715;-4.575329314101907;-4.223807337592779;-2.965906915495192;nan
103,201196,in SUM1,,2.0,,,,nan;-4.876359309765888;nan;nan;nan
103,219231,in SUM1,29.0,47.0,9.0,,,-3.2707591272305154;-3.5052914474941526;-3.269564828153454;nan;nan
103,226948,in SUM1,16.0,28.0,2.0,,,-3.5290371424735465;-3.7302312740876507;-3.9227773419287977;nan;nan
103,228263,in SUM1,5.0,1.0,,,,-4.034187120793453;-5.17738930542987;nan;nan;nan
103,228667,in SUM1,4.0,10.0,,,,-4.131097133801509;-4.17738930542987;nan;nan;nan
103,230773,in SUM1,11.0,52.0,8.0,,,-3.691764439971246;-3.4613859617950706;-3.3207173506008356;nan;nan
103,234316,in SUM1,54.0,146.0,6.0,1.0,1.0,-3.000763365306503;-3.013036449645433;-3.4456560872091355;-3.266936911159173;nan
103,240810,in SUM1,,2.0,,,,nan;-4.876359309765888;nan;nan;nan
103,243837,in SUM1,,5.0,,,,nan;-4.478419301093851;nan;nan;nan
103,249840,in SUM1,5.0,9.0,,,,-4.034187120793453;-4.223146795990545;nan;nan;nan
103,253098,in SUM1,6.0,12.0,,,,-3.9550058747458277;-4.098208059382245;nan;nan;nan
103,263853,in SUM1,32.0,35.0,3.0,,,-3.2280071468095652;-3.6333212610795944;-3.7466860828731168;nan;nan
103,26717,in SUM1,22.0,19.0,,,,-3.3907344443072653;-3.8986357044770408;nan;nan;nan
103,299136,in SUM1,28.0,29.0,5.0,1.0,1.0,-3.285999093787252;-3.7149913075309136;-3.52483733325676;-3.266936911159173;nan
103,302873,in SUM1,13.0,9.0,2.0,,,-3.6192137728226346;-4.223146795990545;-3.9227773419287977;nan;nan
103,316834,in SUM1,19.0,47.0,11.0,,,-3.454403524176642;-3.5052914474941526;-3.182414652434554;nan;nan
103,324098,in SUM1,42.0,67.0,2.0,1.0,1.0,-3.1099078347315707;-3.3513145027290436;-3.9227773419287977;-3.266936911159173;nan
103,32549,in SUM1,3.0,19.0,2.0,,,-4.256035870409809;-3.8986357044770408;-3.9227773419287977;nan;nan
103,326834,in SUM1,4.0,28.0,1.0,,,-4.131097133801509;-3.7302312740876507;-4.223807337592779;nan;nan
103,355033,in SUM1,31.0,50.0,18.0,,,-3.241795431295199;-3.478419301093851;-2.968534832489473;nan;nan
103,362260,in SUM1,9.0,33.0,3.0,2.0,2.0,-3.7789146156901463;-3.6588753655519826;-3.7466860828731168;-2.965906915495192;nan
103,399198,in SUM1,3.0,20.0,,,,-4.256035870409809;-3.876359309765889;nan;nan;nan
103,404062,in SUM1,8.0,44.0,4.0,1.0,1.0,-3.8300671381375277;-3.533936628943682;-3.621747346264817;-3.266936911159173;nan
103,41657,in SUM1,1.0,4.0,,,,-4.7331571251294715;-4.575329314101907;nan;nan;nan
103,417712,in SUM1,11.0,28.0,4.0,,,-3.691764439971246;-3.7302312740876507;-3.621747346264817;nan;nan
103,442100,in SUM1,9.0,15.0,,,,-3.7789146156901463;-4.001298046374188;nan;nan;nan
103,444574,in SUM1,11.0,22.0,,,,-3.691764439971246;-3.8349666246076635;nan;nan;nan
103,484791,in SUM1,18.0,36.0,3.0,,,-3.4778846200261655;-3.621086804662583;-3.7466860828731168;nan;nan
103,50579,in SUM1,23.0,68.0,1.0,,,-3.3714292891118784;-3.3448803927236335;-4.223807337592779;nan;nan
103,507439,in SUM1,2.0,,,,,-4.43212712946549;nan;nan;nan;nan
103,508029,in SUM1,40.0,37.0,3.0,,,-3.131097133801509;-3.609187581362875;-3.7466860828731168;nan;nan
103,509436,in SUM1,13.0,49.0,7.0,,,-3.6192137728226346;-3.4871932254013562;-3.3787092975785225;nan;nan
103,520566,in SUM1,60.0,93.0,14.0,1.0,1.0,-2.9550058747458277;-3.208906356875935;-3.077679301914541;-3.266936911159173;nan
103,532519,in SUM1,15.0,22.0,3.0,,,-3.55706586607379;-3.8349666246076635;-3.7466860828731168;nan;nan
103,543514,in SUM1,1.0,11.0,,,,-4.7331571251294715;-4.135996620271645;nan;nan;nan
103,573073,in SUM1,36.0,68.0,,3.0,3.0,-3.1768546243621842;-3.3448803927236335;nan;-2.7898156564395107;nan
103,576760,in SUM1,5.0,22.0,6.0,,,-4.034187120793453;-3.8349666246076635;-3.4456560872091355;nan;nan
103,590590,in SUM1,6.0,7.0,9.0,,,-3.9550058747458277;-4.332291265415613;-3.269564828153454;nan;nan
103,595282,in SUM1,21.0,27.0,,,,-3.410937830395552;-3.7460255412708827;nan;nan;nan
103,595336,in SUM1,2.0,2.0,,,,-4.43212712946549;-4.876359309765888;nan;nan;nan
103,599148,in SUM1,16.0,31.0,,,,-3.5290371424735465;-3.686027611595597;nan;nan;nan
103,604856,in SUM1,2.0,17.0,,,,-4.43212712946549;-3.946940384051596;nan;nan;nan
103,60914,in SUM1,1.0,,,,,-4.7331571251294715;nan;nan;nan;nan
103,620251,in SUM1,30.0,59.0,1.0,,,-3.256035870409809;-3.406537293787726;-4.223807337592779;nan;nan
103,653832,in SUM1,3.0,13.0,1.0,,,-4.256035870409809;-4.063445953123033;-4.223807337592779;nan;nan
103,660541,in SUM1,1.0,5.0,7.0,,,-4.7331571251294715;-4.478419301093851;-3.3787092975785225;nan;nan
103,684692,in SUM1,8.0,8.0,,,,-3.8300671381375277;-4.274299318437926;nan;nan;nan
103,691147,in SUM1,5.0,25.0,6.0,,,-4.034187120793453;-3.779449296757832;-3.4456560872091355;nan;nan
103,703142,in SUM1,5.0,6.0,1.0,,,-4.034187120793453;-4.399238055046226;-4.223807337592779;nan;nan
103,710441,in SUM1,9.0,17.0,1.0,,,-3.7789146156901463;-3.946940384051596;-4.223807337592779;nan;nan
103,714333,in SUM1,5.0,5.0,,,,-4.034187120793453;-4.478419301093851;nan;nan;nan
103,719911,in SUM1,1.0,7.0,,,,-4.7331571251294715;-4.332291265415613;nan;nan;nan
103,7319,in SUM1,9.0,12.0,3.0,,,-3.7789146156901463;-4.098208059382245;-3.7466860828731168;nan;nan
103,732088,in SUM1,4.0,40.0,5.0,,,-4.131097133801509;-3.5753293141019076;-3.52483733325676;nan;nan
103,733539,in SUM1,17.0,46.0,1.0,,,-3.5027082037511974;-3.5146314737482958;-4.223807337592779;nan;nan
103,763999,in SUM1,15.0,20.0,4.0,,,-3.55706586607379;-3.876359309765889;-3.621747346264817;nan;nan
103,787718,in SUM1,2.0,4.0,,,,-4.43212712946549;-4.575329314101907;nan;nan;nan
103,799675,in SUM1,44.0,116.0,6.0,,,-3.089704448643284;-3.1129313162029515;-3.4456560872091355;nan;nan
103,824290,in SUM1,7.0,5.0,,,,-3.8880590851152146;-4.478419301093851;nan;nan;nan
103,826759,in SUM1,26.0,76.0,1.0,,,-3.3181837771586533;-3.2965757131490787;-4.223807337592779;nan;nan
103,863964,in SUM1,17.0,19.0,,,,-3.5027082037511974;-3.8986357044770408;nan;nan;nan
103,882250,in SUM1,3.0,,,,,-4.256035870409809;nan;nan;nan;nan
103,887158,in SUM1,16.0,31.0,,,,-3.5290371424735465;-3.686027611595597;nan;nan;nan
103,94460,in SUM1,28.0,49.0,3.0,,,-3.285999093787252;-3.4871932254013562;-3.7466860828731168;nan;nan
103,953097,in SUM1,1.0,3.0,,,,-4.7331571251294715;-4.700268050710207;nan;nan;nan
103,954040,in SUM1,37.0,30.0,2.0,,,-3.1649554010624765;-3.7002680507102075;-3.9227773419287977;nan;nan
103,95459,in SUM1,1.0,3.0,5.0,,,-4.7331571251294715;-4.700268050710207;-3.52483733325676;nan;nan
103,975537,in SUM1,8.0,10.0,,,,-3.8300671381375277;-4.17738930542987;nan;nan;nan
103,984100,in SUM1,16.0,18.0,,,,-3.5290371424735465;-3.9221168003265636;nan;nan;nan
103,988197,in SUM1,15.0,25.0,,1.0,1.0,-3.55706586607379;-3.779449296757832;nan;-3.266936911159173;nan
104,1001640,in FUN30,1.0,5.0,,,,-4.7331571251294715;-4.478419301093851;nan;nan;nan
104,1026840,in FUN30,11.0,36.0,,,,-3.691764439971246;-3.621086804662583;nan;nan;nan
104,1031733,in FUN30,,16.0,,,,nan;-3.973269322773945;nan;nan;nan
104,1031908,in FUN30,8.0,33.0,6.0,2.0,2.0,-3.8300671381375277;-3.6588753655519826;-3.4456560872091355;-2.965906915495192;nan
104,1047592,in FUN30,37.0,80.0,3.0,,,-3.1649554010624765;-3.2742993184379263;-3.7466860828731168;nan;nan
104,1066256,in FUN30,16.0,29.0,4.0,,,-3.5290371424735465;-3.7149913075309136;-3.621747346264817;nan;nan
104,1071969,in FUN30,,5.0,,,,nan;-4.478419301093851;nan;nan;nan
104,1103527,in FUN30,6.0,2.0,,,,-3.9550058747458277;-4.876359309765888;nan;nan;nan
104,1145081,in FUN30,11.0,19.0,9.0,,,-3.691764439971246;-3.8986357044770408;-3.269564828153454;nan;nan
104,153783,in FUN30,30.0,67.0,7.0,1.0,1.0,-3.256035870409809;-3.3513145027290436;-3.3787092975785225;-3.266936911159173;nan
104,157334,in FUN30,29.0,43.0,9.0,1.0,1.0,-3.2707591272305154;-3.5439208498502834;-3.269564828153454;-3.266936911159173;nan
104,18009,in FUN30,13.0,36.0,7.0,2.0,2.0,-3.6192137728226346;-3.621086804662583;-3.3787092975785225;-2.965906915495192;nan
104,209580,in FUN30,30.0,47.0,7.0,,,-3.256035870409809;-3.5052914474941526;-3.3787092975785225;nan;nan
104,234757,in FUN30,47.0,128.0,8.0,,,-3.061059267193754;-3.0701793357820013;-3.3207173506008356;nan;nan
104,252748,in FUN30,1.0,5.0,,,,-4.7331571251294715;-4.478419301093851;nan;nan;nan
104,269330,in FUN30,2.0,24.0,3.0,,,-4.43212712946549;-3.7971780637182637;-3.7466860828731168;nan;nan
104,309862,in FUN30,17.0,64.0,4.0,4.0,4.0,-3.5027082037511974;-3.3712093314459826;-3.621747346264817;-2.6648769198312108;nan
104,324802,in FUN30,26.0,62.0,19.0,,,-3.3181837771586533;-3.384997615931616;-2.94505373663995;nan;nan
104,334906,in FUN30,6.0,28.0,1.0,,,-3.9550058747458277;-3.7302312740876507;-4.223807337592779;nan;nan
104,340994,in FUN30,,5.0,,,,nan;-4.478419301093851;nan;nan;nan
104,362238,in FUN30,23.0,99.0,18.0,5.0,5.0,-3.3714292891118784;-3.18175411083232;-2.968534832489473;-2.567966906823154;nan
104,423973,in FUN30,19.0,30.0,8.0,,,-3.454403524176642;-3.7002680507102075;-3.3207173506008356;nan;nan
104,435853,in FUN30,35.0,100.0,7.0,,,-3.189089080779196;-3.17738930542987;-3.3787092975785225;nan;-2.7363965022766426
104,440090,in FUN30,58.0,147.0,6.0,,,-2.969729131566534;-3.0100719706816936;-3.4456560872091355;nan;nan
104,448064,in FUN30,23.0,50.0,4.0,,,-3.3714292891118784;-3.478419301093851;-3.621747346264817;nan;nan
104,462971,in FUN30,28.0,70.0,13.0,,,-3.285999093787252;-3.332291265415613;-3.1098639852859424;nan;nan
104,524465,in FUN30,40.0,168.0,11.0,2.0,2.0,-3.131097133801509;-2.9520800237040072;-3.182414652434554;-2.965906915495192;nan
104,526642,in FUN30,7.0,5.0,3.0,,,-3.8880590851152146;-4.478419301093851;-3.7466860828731168;nan;nan
104,566596,in FUN30,43.0,108.0,22.0,,,-3.099688669549885;-3.14396554994292;-2.8813846567705728;nan;-1.6224531499698056
104,592351,in FUN30,3.0,3.0,,,,-4.256035870409809;-4.700268050710207;nan;nan;nan
104,596869,in FUN30,1.0,,,,,-4.7331571251294715;nan;nan;nan;nan
104,619320,in FUN30,32.0,78.0,10.0,1.0,1.0,-3.2280071468095652;-3.2852947027393893;-3.223807337592779;-3.266936911159173;nan
104,629144,in FUN30,32.0,56.0,8.0,,,-3.2280071468095652;-3.4292012784236694;-3.3207173506008356;nan;nan
104,63147,in FUN30,23.0,36.0,2.0,,,-3.3714292891118784;-3.621086804662583;-3.9227773419287977;nan;nan
104,645304,in FUN30,2.0,5.0,,,,-4.43212712946549;-4.478419301093851;nan;nan;nan
104,660186,in FUN30,40.0,90.0,17.0,,,-3.131097133801509;-3.223146795990545;-2.9933584162145053;nan;nan
104,664131,in FUN30,9.0,37.0,,,,-3.7789146156901463;-3.609187581362875;nan;nan;nan
104,669661,in FUN30,27.0,58.0,6.0,,,-3.301793360970484;-3.4139613118669327;-3.4456560872091355;nan;nan
104,67895,in FUN30,9.0,30.0,5.0,,,-3.7789146156901463;-3.7002680507102075;-3.52483733325676;nan;nan
104,699504,in FUN30,6.0,20.0,,,,-3.9550058747458277;-3.876359309765889;nan;nan;nan
104,702072,in FUN30,50.0,126.0,11.0,,,-3.0341871207934528;-3.077018760312307;-3.182414652434554;nan;nan
104,727309,in FUN30,5.0,14.0,,,,-4.034187120793453;-4.0312612697516315;nan;nan;nan
104,727518,in FUN30,24.0,63.0,4.0,,,-3.3529458834178656;-3.378048755976288;-3.621747346264817;nan;nan
104,742426,in FUN30,35.0,121.0,18.0,1.0,1.0,-3.189089080779196;-3.09460393511342;-2.968534832489473;-3.266936911159173;nan
104,749935,in FUN30,10.0,11.0,4.0,,,-3.7331571251294715;-4.135996620271645;-3.621747346264817;nan;nan
104,765323,in FUN30,7.0,34.0,,,,-3.8880590851152146;-3.6459103883876147;nan;nan;nan
104,819227,in FUN30,7.0,5.0,,,,-3.8880590851152146;-4.478419301093851;nan;nan;nan
104,826869,in FUN30,1.0,10.0,,,,-4.7331571251294715;-4.17738930542987;nan;nan;nan
104,922593,in FUN30,8.0,48.0,5.0,,,-3.8300671381375277;-3.4961480680542825;-3.52483733325676;nan;nan
104,929798,in FUN30,14.0,36.0,,,,-3.5870290894512333;-3.621086804662583;nan;nan;nan
104,944260,in FUN30,30.0,43.0,4.0,1.0,1.0,-3.256035870409809;-3.5439208498502834;-3.621747346264817;-3.266936911159173;nan
104,981134,in FUN30,27.0,57.0,5.0,,,-3.301793360970484;-3.4215144497573786;-3.52483733325676;nan;nan
105,1098438,in EBS1,20.0,44.0,6.0,,,-3.4321271294654903;-3.533936628943682;-3.4456560872091355;nan;nan
105,1115175,in EBS1,4.0,7.0,1.0,,,-4.131097133801509;-4.332291265415613;-4.223807337592779;nan;nan
105,1125468,in EBS1,10.0,41.0,7.0,,,-3.7331571251294715;-3.564605448710134;-3.3787092975785225;nan;nan
105,172855,in EBS1,7.0,39.0,7.0,3.0,3.0,-3.8880590851152146;-3.5863246984033705;-3.3787092975785225;-2.7898156564395107;nan
105,225733,in EBS1,1.0,,,,,-4.7331571251294715;nan;nan;nan;nan
105,310882,in EBS1,35.0,159.0,8.0,4.0,4.0,-3.189089080779196;-2.9759921811094183;-3.3207173506008356;-2.6648769198312108;-2.25927524755698
105,310977,in EBS1,4.0,8.0,,,,-4.131097133801509;-4.274299318437926;nan;nan;nan
105,391373,in EBS1,14.0,35.0,11.0,,,-3.5870290894512333;-3.6333212610795944;-3.182414652434554;nan;nan
105,414568,in EBS1,19.0,88.0,17.0,1.0,1.0,-3.454403524176642;-3.2329066332797014;-2.9933584162145053;-3.266936911159173;nan
105,425777,in EBS1,12.0,46.0,5.0,,,-3.6539758790818464;-3.5146314737482958;-3.52483733325676;nan;nan
105,502422,in EBS1,44.0,157.0,17.0,1.0,1.0,-3.089704448643284;-2.981489653020636;-2.9933584162145053;-3.266936911159173;nan
105,531533,in EBS1,67.0,154.0,20.0,2.0,2.0,-2.907082322428645;-2.989868584593407;-2.922777341928798;-2.965906915495192;-2.25927524755698
105,627510,in EBS1,102.0,284.0,25.0,1.0,1.0,-2.724556953367554;-2.724070965382832;-2.8258673289207414;-3.266936911159173;nan
105,671289,in EBS1,2.0,,,,,-4.43212712946549;nan;nan;nan;nan
105,684965,in EBS1,2.0,14.0,1.0,,,-4.43212712946549;-4.0312612697516315;-4.223807337592779;nan;nan
105,688719,in EBS1,8.0,35.0,7.0,,,-3.8300671381375277;-3.6333212610795944;-3.3787092975785225;nan;nan
105,796216,in EBS1,18.0,29.0,4.0,,,-3.4778846200261655;-3.7149913075309136;-3.621747346264817;nan;nan
105,839265,in EBS1,18.0,95.0,3.0,1.0,1.0,-3.4778846200261655;-3.199665700141022;-3.7466860828731168;-3.266936911159173;-2.25927524755698
105,873940,in EBS1,12.0,14.0,,,,-3.6539758790818464;-4.0312612697516315;nan;nan;nan
105,876023,in EBS1,60.0,169.0,12.0,5.0,5.0,-2.9550058747458277;-2.949502600816196;-3.1446260915451543;-2.567966906823154;nan
