Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
105,742192,in EBS1,10.0,,,6.0,6.0,-4.723417084610862;nan;nan;-4.808628406390481;nan
105,898267,in EBS1,1.0,,,,,-5.723417084610862;nan;nan;nan;nan
105,956341,in EBS1,57.0,19.0,111.0,61.0,61.0,-3.9675422289383704;-3.9360319841710374;-3.663631325418588;-3.8014498217633577;-3.6540898669248034
105,965601,in EBS1,2.0,,,,,-5.422387088946881;nan;nan;nan;nan
105,970210,in EBS1,,,9.0,,,nan;nan;-4.754711794765921;nan;nan
107,1049621,in PDE2,135.0,22.0,19.0,20.0,20.0,-3.5930833161158557;-3.87236290430166;-4.430200703252416;-4.2857496611101435;nan
107,1118908,in PDE2,3.0,,1.0,2.0,2.0,-5.246295829891199;nan;-5.708954304205245;-5.2857496611101435;nan
107,131240,in PDE2,10.0,6.0,7.0,,,-4.723417084610862;-4.436634334740223;-4.863856264190988;nan;nan
107,430194,in PDE2,259.0,73.0,85.0,21.0,21.0,-3.31011732052961;-3.3514627250034104;-3.779535378490953;-4.264560362040205;nan
107,693306,in PDE2,24.0,8.0,,,,-4.3432058428992555;-4.311695598131923;nan;nan;nan
107,786539,in PDE2,66.0,8.0,8.0,4.0,4.0,-3.903873149068993;-4.311695598131923;-4.805864317213302;-4.984719665446162;nan
107,788581,in PDE2,9.0,,,,,-4.769174575171537;nan;nan;nan;nan
108,1019076,in TRP2,135.0,36.0,85.0,79.0,79.0,-3.5930833161158557;-3.658483084356579;-3.779535378490953;-3.6891525654836834;-4.353059871260822
108,1030155,in TRP2,51.0,57.0,62.0,41.0,41.0,-4.015846908512925;-3.4589107294513752;-3.916562614706992;-3.9739958000543893;-4.176968612205141
108,1040967,in TRP2,,,,,,nan;nan;nan;nan;-4.654089866924803
108,1068760,in TRP2,454.0,156.0,541.0,357.0,357.0,-3.066361231753758;-3.0216609867694046;-2.975757039098676;-3.0341114406619316;-3.3988173618214974
108,1121505,in TRP2,1006.0,357.0,886.0,527.0,527.0,-2.7208191038909533;-2.662117369011673;-2.761520582318195;-2.864969041561578;-3.063025259898304
108,1151446,in TRP2,928.0,264.0,766.0,416.0,416.0,-2.755869108392;-2.7931816582540354;-2.8247255345726416;-2.967686326147382;-3.010637190438616
108,146185,in TRP2,157.0,28.0,69.0,70.0,70.0,-3.5275174322016283;-3.7676275537816473;-3.87010521346799;-3.741681616759868;-3.8089918269105465
108,154654,in TRP2,1990.0,653.0,1599.0,994.0,994.0,-2.424564008201155;-2.3998724038487924;-2.5051058404590107;-2.589393272376811;-2.7402760145410867
108,155753,in TRP2,4.0,,,,,-5.121357093282899;nan;nan;nan;nan
108,15947,in TRP2,6.0,,,,,-4.945265834227218;nan;nan;nan;nan
108,161992,in TRP2,578.0,218.0,623.0,352.0,352.0,-2.961489246190333;-2.8763290915192616;-2.914466257546076;-3.0402369932959936;-3.020621411345217
108,240549,in TRP2,370.0,113.0,332.0,165.0,165.0,-3.155215360543867;-3.1617071416404467;-3.1878162205012095;-3.3692957125602185;-3.5079618312465652
108,241770,in TRP2,,,3.0,,,nan;nan;-5.231833049485584;nan;nan
108,261879,in TRP2,17.0,11.0,37.0,12.0,12.0,-4.492968163232588;-4.173392899965641;-4.14075258013825;-4.5075984107265;-4.654089866924803
108,265209,in TRP2,227.0,85.0,269.0,135.0,135.0,-3.3673912274177393;-3.285366659409574;-3.2792020242028377;-3.4564458882791187;-3.699847357485478
108,281122,in TRP2,156.0,54.0,135.0,90.0,90.0,-3.5302924862564002;-3.482391825300898;-3.5786205357102396;-3.6325371473347996;-3.8759386165411596
108,328740,in TRP2,25.0,2.0,20.0,27.0,27.0,-4.325477075938824;-4.913755589459885;-4.407924308541264;-4.155415892615137;nan
108,367655,in TRP2,33.0,9.0,8.0,11.0,11.0,-4.204903144732975;-4.2605430756845415;-4.805864317213302;-4.545386971615899;nan
108,37948,in TRP2,894.0,216.0,648.0,445.0,445.0,-2.772079565814944;-2.8803318339729356;-2.8973792983346525;-2.9384196457931933;-3.122610949882548
108,387041,in TRP2,209.0,41.0,176.0,87.0,87.0,-3.403270798499808;-3.602001728404131;-3.463441636391096;-3.647260404155506;-3.5079618312465652
108,432059,in TRP2,837.0,291.0,669.0,438.0,438.0,-2.800691626617602;-2.750892596137959;-2.8835281864374225;-2.945305546270025;-3.3116671861025972
108,467367,in TRP2,1.0,,3.0,2.0,2.0,-5.723417084610862;nan;-5.231833049485584;-5.2857496611101435;nan
108,518574,in TRP2,6.0,,5.0,4.0,4.0,-4.945265834227218;nan;-5.0099842998692266;-4.984719665446162;nan
108,539206,in TRP2,1638.0,673.0,2001.0,1184.0,1184.0,-2.509103187186462;-2.3867705208998897;-2.407707215569034;-2.5134279543872236;-2.7350117745487292
108,554098,in TRP2,31.0,10.0,19.0,15.0,15.0,-4.232055390776589;-4.214785585123867;-4.430200703252416;-4.4106883977184435;-3.9551198625887847
108,557960,in TRP2,35.0,13.0,67.0,17.0,17.0,-4.179349040260586;-4.10084223281703;-3.8828795015044193;-4.356330735395851;-3.9551198625887847
108,566828,in TRP2,42.0,18.0,54.0,29.0,29.0,-4.100167794212961;-3.9595130800205602;-3.976560544382277;-4.124381658875168;-4.052029875596841
108,574336,in TRP2,1.0,,,,,-5.723417084610862;nan;nan;nan;nan
108,670892,in TRP2,2356.0,741.0,1774.0,1148.0,1148.0,-2.351241798495798;-2.3449673771445383;-2.4600006887095383;-2.52683776871217;-2.7246709412105106
108,690514,in TRP2,116.0,32.0,129.0,78.0,78.0,-3.6589590953839433;-3.7096356068039604;-3.5983645939059965;-3.6946850540836444;-3.699847357485478
108,696105,in TRP2,,,3.0,,,nan;nan;-5.231833049485584;nan;nan
108,708349,in TRP2,1414.0,411.0,1187.0,728.0,728.0,-2.572967675149981;-2.6009437632477974;-2.634503585250654;-2.7246482774610876;-2.898215011252312
108,779849,in TRP2,74.0,16.0,61.0,21.0,21.0,-3.8541853648798856;-4.010665602467942;-3.9236244691944786;-4.264560362040205;-4.654089866924803
108,787916,in TRP2,,2.0,,1.0,1.0,nan;-4.913755589459885;nan;-5.586779656774125;nan
108,823255,in TRP2,550.0,169.0,454.0,274.0,274.0,-2.9830543951166177;-2.986898880510193;-3.0518984513481415;-3.149029093953737;-3.7509998799328597
108,859514,in TRP2,731.0,201.0,507.0,362.0,362.0,-2.8594997076530015;-2.9115895277033776;-3.0039463448719097;-3.028071086240959;-3.1916918690258473
108,882760,in TRP2,476.0,100.0,419.0,214.0,214.0,-3.0458101318903688;-3.2147855851238663;-3.08674028123895;-3.256365883424934;-3.612697181766578
108,885828,in TRP2,1030.0,129.0,46.0,14.0,14.0,-2.71057985990569;-3.1041958748246175;-4.046196472523672;-4.440651621095887;nan
108,903504,in TRP2,124.0,42.0,51.0,44.0,44.0,-3.6299953994486267;-3.591536294725966;-4.0013841281073095;-3.9433269802879374;-4.353059871260822
10,1077796,nearby MET4,1.0,,,,,-5.723417084610862;nan;nan;nan;nan
10,107873,nearby MET4,347.0,80.0,195.0,72.0,72.0,-3.1830876098199883;-3.311695598131923;-3.4189196928427275;-3.7294471603428563;-3.699847357485478
10,110901,nearby MET4,600.0,198.0,468.0,348.0,348.0,-2.945265834227218;-2.9181203948623353;-3.0387084511311215;-3.0452004128275436;-3.6540898669248034
10,1142817,nearby MET4,1837.0,445.0,1069.0,546.0,546.0,-2.4593079283050536;-2.5664255741429347;-2.6799765989964675;-2.8495870140693875;-3.0743062703079933
10,140960,nearby MET4,,1.0,,,,nan;-5.214785585123867;nan;nan;nan
10,153740,nearby MET4,3306.0,703.0,2097.0,1096.0,1096.0,-2.204114235375433;-2.3678302601040424;-2.3873558737399017;-2.5469691026257744;-2.8411765102819477
10,153935,nearby MET4,3.0,,,,,-5.246295829891199;nan;nan;nan;nan
10,25722,nearby MET4,2.0,,,,,-5.422387088946881;nan;nan;nan;nan
10,260678,nearby MET4,9078.0,2180.0,4935.0,2515.0,2515.0,-1.7654269062040315;-1.8763290915192616;-2.01566714719959;-2.1862416673821783;-2.336026531962042
10,271568,nearby MET4,3.0,,,,,-5.246295829891199;nan;nan;nan;nan
10,271691,nearby MET4,11.0,,,,,-4.6820243994526365;nan;nan;nan;nan
10,275981,nearby MET4,509.0,161.0,358.0,199.0,199.0,-3.016699302274103;-3.0079597090920167;-3.155071277561371;-3.287926580364418;-3.5401465146179665
10,311257,nearby MET4,,,3.0,,,nan;nan;-5.231833049485584;nan;nan
10,36245,nearby MET4,311.0,71.0,166.0,105.0,105.0,-3.2306566955840244;-3.3635272364047912;-3.4888462161651903;-3.5655903577041865;-4.353059871260822
10,415952,nearby MET4,,,2.0,,,nan;nan;-5.407924308541264;nan;nan
10,418240,nearby MET4,3430.0,759.0,1949.0,965.0,965.0,-2.1881229645680915;-2.334543809228386;-2.4191424650876243;-2.602252343430332;-2.8479098929409163
10,427675,nearby MET4,2866.0,607.0,1448.0,802.0,802.0,-2.266140898549536;-2.431596894048609;-2.5481857423441174;-2.6826052884899614;-2.938086523290004
10,432234,nearby MET4,1324.0,349.0,769.0,335.0,335.0,-2.6015290995071805;-2.6719601581646866;-2.8230279644038148;-3.0617348497372796;-3.122610949882548
10,460239,nearby MET4,933.0,187.0,558.0,292.0,292.0,-2.7535354408643617;-2.9429439785873672;-2.962320105267667;-3.1213968053257064;-3.331870572190884
10,510406,nearby MET4,,5.0,,,,nan;-4.515815580787848;nan;nan;nan
10,532138,nearby MET4,1817.0,475.0,1085.0,603.0,603.0,-2.4640621573028274;-2.538091975499;-2.6735245660206974;-2.8064623446339736;-3.020621411345217
10,570213,nearby MET4,3.0,,,3.0,3.0,-5.246295829891199;nan;nan;-5.109658402054462;nan
10,637584,nearby MET4,27.0,14.0,18.0,14.0,14.0,-4.292053320451875;-4.0686575494456285;-4.45368179910194;-4.440651621095887;nan
10,697674,nearby MET4,,,,1.0,1.0,nan;nan;nan;-5.586779656774125;nan
10,717728,nearby MET4,3662.0,1022.0,3354.0,2440.0,2440.0,-2.1596987446451843;-2.2053346893251726;-2.1833912459351787;-2.199389830435395;-2.263154759821424
10,764132,nearby MET4,2.0,,,,,-5.422387088946881;nan;nan;nan;nan
10,768898,nearby MET4,340.0,100.0,179.0,106.0,106.0,-3.1919381675686065;-3.2147855851238663;-3.4561012732253524;-3.5614737915093544;-3.5749086208771783
10,946118,nearby MET4,,,1.0,,,nan;nan;-5.708954304205245;nan;nan
10,955883,nearby MET4,,,,1.0,1.0,nan;nan;nan;-5.586779656774125;nan
10,963975,nearby MET4,,,7.0,,,nan;nan;-4.863856264190988;nan;nan
110,1120989,in SCJ1,6.0,,,,,-4.945265834227218;nan;nan;nan;nan
110,11461,in SCJ1,,,1.0,,,nan;nan;-5.708954304205245;nan;nan
110,122691,in SCJ1,455.0,121.0,475.0,343.0,343.0,-3.0654056879537492;-3.1320002148074164;-3.032260694580379;-3.051485536731354;-3.052029875596841
110,250270,in SCJ1,245.0,52.0,286.0,162.0,162.0,-3.3342510002463293;-3.4987822414890672;-3.2525882710762026;-3.3772646422314936;-3.4236409455465293
110,256462,in SCJ1,,,4.0,7.0,7.0,nan;nan;-5.106894312877283;-4.741681616759868;nan
110,257918,in SCJ1,681.0,299.0,1157.0,778.0,778.0,-2.8902699726980767;-2.7391143967994367;-2.645620945253496;-2.695800059784436;-2.9728486295492162
110,307267,in SCJ1,,2.0,4.0,,,nan;-4.913755589459885;-5.106894312877283;nan;nan
110,309826,in SCJ1,5.0,,,,,-5.024447080274843;nan;nan;nan;nan
110,379446,in SCJ1,,,6.0,,,nan;nan;-4.930803053821602;nan;nan
110,516331,in SCJ1,3475.0,1078.0,3233.0,1928.0,1928.0,-2.182462275684729;-2.1821668242731467;-2.1993485995936894;-2.3016726272073127;-2.396411292055619
110,532212,in SCJ1,278.0,185.0,529.0,440.0,440.0,-3.2793722886927856;-2.9476138567208525;-2.9854986321700596;-2.9433269802879374;-2.9465196908268667
110,533537,in SCJ1,5.0,,,,,-5.024447080274843;nan;nan;nan;nan
110,573551,in SCJ1,1.0,,,,,-5.723417084610862;nan;nan;nan;nan
110,65348,in SCJ1,,,7.0,1.0,1.0,nan;nan;-4.863856264190988;-5.586779656774125;nan
110,691867,in SCJ1,430.0,146.0,432.0,288.0,288.0,-3.089948629031275;-3.050432729339429;-3.0734705573903334;-3.1273871690148938;-3.206931835582584
110,792720,in SCJ1,5937.0,1668.0,5822.0,4277.0,4277.0,-1.9498500356848032;-1.9925895388221464;-1.9438821031024536;-1.9556404065173136;-2.0166001374122926
110,801151,in SCJ1,1.0,,,3.0,3.0,-5.723417084610862;nan;nan;-5.109658402054462;nan
110,852830,in SCJ1,9.0,,12.0,,,-4.769174575171537;nan;-4.629773058157621;nan;nan
110,876877,in SCJ1,1.0,,,,,-5.723417084610862;nan;nan;nan;nan
110,915974,in SCJ1,,,,1.0,1.0,nan;nan;nan;-5.586779656774125;nan
110,931579,in SCJ1,,,2.0,,,nan;nan;-5.407924308541264;nan;-4.654089866924803
110,953883,in SCJ1,28.0,20.0,42.0,40.0,40.0,-4.276259053268642;-3.913755589459885;-4.085705013807345;-3.9847196654461623;-4.353059871260822
110,958373,in SCJ1,4.0,,,,,-5.121357093282899;nan;nan;nan;nan
114,1014391,in STE24,1113.0,451.0,647.0,286.0,286.0,-2.6769219202761536;-2.560609043245906;-2.898050023536545;-3.1304136236450817;-3.7509998799328597
114,122171,in STE24,,,3.0,,,nan;nan;-5.231833049485584;nan;nan
114,129544,in STE24,,,3.0,,,nan;nan;-5.231833049485584;nan;nan
114,175186,in STE24,,,2.0,,,nan;nan;-5.407924308541264;nan;nan
114,188360,in STE24,,,2.0,,,nan;nan;-5.407924308541264;nan;nan
114,18864,in STE24,107.0,31.0,30.0,25.0,25.0,-3.694033306925652;-3.7234238912895936;-4.231833049485584;-4.188839648102087;nan
114,190432,in STE24,1385.0,387.0,467.0,178.0,178.0,-2.5819673112103945;-2.627074620104955;-3.0396374236391335;-3.3363596544652308;-4.176968612205141
114,216631,in STE24,2029.0,577.0,654.0,200.0,200.0,-2.416135037577516;-2.453609771968135;-2.8933765558809785;-3.2857496611101435;-3.5401465146179665
114,224969,in STE24,503.0,187.0,272.0,95.0,95.0,-3.0218490995549345;-2.9429439785873672;-3.274385400171047;-3.6090560514852768;-4.654089866924803
114,226371,in STE24,,5.0,,,,nan;-4.515815580787848;nan;nan;nan
114,2278,in STE24,11.0,,1.0,2.0,2.0,-4.6820243994526365;nan;-5.708954304205245;-5.2857496611101435;nan
114,257942,in STE24,,,,1.0,1.0,nan;nan;nan;-5.586779656774125;nan
