Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,916102,in HOS4,85.0,11.0,97.0,1.0,1.0,-3.966480198610056;-4.378143427967742;-4.176844278405927;-5.076079466681739;nan
101,924630,in HOS4,50.0,11.0,50.0,8.0,8.0,-4.19692911998833;-4.378143427967742;-4.464646008336153;-4.172989479689795;nan
101,947559,in HOS4,221.0,94.0,157.0,9.0,9.0,-3.551506850639238;-3.446408259526268;-3.967716360262938;-4.121836957242413;-4.717741215695277
101,949278,in HOS4,102.0,46.0,74.0,12.0,12.0,-3.887298952562431;-3.7567782814443924;-4.294384292941196;-3.9968982206341135;nan
101,988501,in HOS4,68.0,4.0,73.0,,,-4.063390211618112;-4.817476121798005;-4.300293152551716;nan;nan
101,995931,in HOS4,21.0,13.0,25.0,,,-4.5736798295904295;-4.30559276081913;-4.765676004000134;nan;nan
101,998907,in HOS4,67.0,25.0,41.0,,,-4.069824321623522;-4.021596104453929;-4.5508321559524365;nan;nan
101,998919,in HOS4,52.0,8.0,54.0,1.0,1.0,-4.17989578068955;-4.516446126134023;-4.431222252849203;-5.076079466681739;-5.018771211359258
102,1003106,nearby YSP2,382.0,72.0,377.0,18.0,18.0,-3.31383576141264;-3.562203616694698;-3.587274662466379;-3.820806961578432;-4.541649956639596
102,1032243,nearby YSP2,150.0,30.0,184.0,11.0,11.0,-3.7198078652686672;-3.942414858406304;-3.898798189662635;-4.034686781523513;-4.319801207023239
102,1037698,nearby YSP2,152.0,63.0,149.0,19.0,19.0,-3.714055536379576;-3.620195563672385;-3.9904297442598975;-3.7973258657289093;-4.541649956639596
102,1038428,nearby YSP2,91.0,23.0,95.0,,,-3.936857732003255;-4.057808277108374;-4.185892407383324;nan;nan
102,1043848,nearby YSP2,311.0,85.0,325.0,26.0,26.0,-3.403138735297511;-3.490117187411674;-3.651732651693297;-3.6611061187109204;-4.173673171345001
102,1050357,nearby YSP2,300.0,100.0,255.0,30.0,30.0,-3.4187778696046864;-3.4195361131259667;-3.7570758322382165;-3.598958211962076;-4.240619960975615
102,1052715,nearby YSP2,168.0,55.0,176.0,4.0,4.0,-3.6705898425984858;-3.6791734236317226;-3.918103344858022;-4.474019475353776;-4.541649956639596
102,105435,nearby YSP2,123.0,5.0,104.0,,,-3.8059940128849505;-4.7205661087899475;-4.146582673373391;nan;nan
102,1057367,nearby YSP2,428.0,104.0,387.0,27.0,27.0,-3.264455355311177;-3.402502773827186;-3.57590504765326;-3.644715702522751;-4.541649956639596
102,1061234,nearby YSP2,48.0,,15.0,,,-4.214657886948761;nan;-4.987524753616491;nan;nan
102,1077374,nearby YSP2,278.0,87.0,194.0,5.0,5.0,-3.4518543284062724;-3.480016860507348;-3.8758142827419455;-4.37710946234572;-4.717741215695277
102,1077473,nearby YSP2,275.0,54.0,300.0,8.0,8.0,-3.456566430494086;-3.687142353302998;-3.6864947579525094;-4.172989479689795;-4.541649956639596
102,1085665,nearby YSP2,521.0,167.0,438.0,,,-3.1790614010248244;-3.1968196419783834;-3.522141902168072;nan;-4.416711220031296
102,1108315,nearby YSP2,353.0,93.0,328.0,14.0,14.0,-3.3481244189365262;-3.4510531645720315;-3.6477421689604927;-3.9299514310035;-4.115681224367314
102,1136469,nearby YSP2,180.0,9.0,144.0,2.0,2.0,-3.6406266192210426;-4.465293603686642;-4.005253520576922;-4.775049471017757;-4.717741215695277
102,1138456,nearby YSP2,308.0,88.0,233.0,1.0,1.0,-3.4073484078239042;-3.475053440975798;-3.7962600916461526;-5.076079466681739;-4.416711220031296
102,1138980,nearby YSP2,34.0,11.0,13.0,,,-4.364420207282094;-4.378143427967742;-5.049672660365335;nan;nan
102,1141389,nearby YSP2,325.0,55.0,381.0,6.0,6.0,-3.384015763345474;-3.6791734236317226;-3.5826910369965526;-4.297928216298095;-4.115681224367314
102,1152139,nearby YSP2,291.0,89.0,326.0,24.0,24.0,-3.4320061353384412;-3.470146106481054;-3.6503984126042326;-3.6958682249701322;-4.115681224367314
102,1152625,nearby YSP2,296.0,110.0,293.0,1.0,1.0,-3.4246074132654103;-3.378143427967742;-3.6967483923180624;-5.076079466681739;-4.319801207023239
102,128734,nearby YSP2,142.0,33.0,127.0,2.0,2.0,-3.7436107799412923;-3.901022173248079;-4.059812291716215;-4.775049471017757;nan
102,133044,nearby YSP2,166.0,42.0,147.0,9.0,9.0,-3.6757910362842936;-3.796286822728066;-3.9962986779239955;-4.121836957242413;-4.541649956639596
102,138899,nearby YSP2,454.0,106.0,488.0,22.0,22.0,-3.238843271467245;-3.3942302478611963;-3.475196190669461;-3.733656785859532;-4.064528701919934
102,149041,nearby YSP2,89.0,34.0,43.0,6.0,6.0,-3.946509117679436;-3.8880571960837114;-4.530147557092585;-4.297928216298095;-4.717741215695277
102,155167,nearby YSP2,62.0,13.0,34.0,,,-4.103507434826095;-4.30559276081913;-4.632137095629917;nan;-4.541649956639596
102,164662,nearby YSP2,163.0,28.0,119.0,5.0,5.0,-3.683711519920391;-3.9723780817837473;-4.088069051279641;-4.37710946234572;-4.416711220031296
102,183518,nearby YSP2,125.0,52.0,138.0,1.0,1.0,-3.7989891113162924;-3.7035327694911673;-4.023736926270935;-5.076079466681739;nan
102,194913,nearby YSP2,121.0,45.0,132.0,3.0,3.0,-3.8131137540078988;-3.7663235993506228;-4.0430420814663215;-4.598958211962076;-4.717741215695277
102,206923,nearby YSP2,127.0,8.0,144.0,6.0,6.0,-3.792095403368392;-4.516446126134023;-4.005253520576922;-4.297928216298095;nan
102,207390,nearby YSP2,36.0,,15.0,,,-4.339596623557061;nan;-4.987524753616491;nan;nan
102,212894,nearby YSP2,136.0,31.0,123.0,3.0,3.0,-3.762360215954131;-3.928174419291694;-4.073710901232774;-4.598958211962076;-5.018771211359258
102,221006,nearby YSP2,55.0,7.0,47.0,2.0,2.0,-4.155536434830105;-4.574438073111709;-4.491518154736454;-4.775049471017757;-4.416711220031296
102,22113,nearby YSP2,124.0,58.0,192.0,1.0,1.0,-3.8024774391621134;-3.6561081195630294;-3.880314783968622;-5.076079466681739;-4.717741215695277
102,224976,nearby YSP2,78.0,18.0,52.0,5.0,5.0,-4.003804521633868;-4.164263608022661;-4.4476126690373725;-4.37710946234572;-4.717741215695277
102,226345,nearby YSP2,144.0,15.0,95.0,4.0,4.0,-3.737536632229099;-4.243444854070286;-4.185892407383324;-4.474019475353776;-5.018771211359258
102,229990,nearby YSP2,44.0,12.0,33.0,,,-4.252446447838161;-4.340354867078342;-4.645102072794284;nan;-4.717741215695277
102,230065,nearby YSP2,112.0,28.0,127.0,4.0,4.0,-3.846681101654167;-3.9723780817837473;-4.059812291716215;-4.474019475353776;-4.416711220031296
102,237063,nearby YSP2,78.0,8.0,72.0,1.0,1.0,-4.003804521633868;-4.516446126134023;-4.306283516240903;-5.076079466681739;nan
102,239754,nearby YSP2,56.0,14.0,45.0,4.0,4.0,-4.147711097318148;-4.273408077447729;-4.510403498896828;-4.474019475353776;nan
102,246742,nearby YSP2,27.0,,6.0,,,-4.464535360165361;nan;-5.385464762288528;nan;nan
102,248641,nearby YSP2,83.0,18.0,32.0,,,-3.976821031948275;-4.164263608022661;-4.658466034352266;nan;-4.541649956639596
102,255318,nearby YSP2,117.0,42.0,91.0,1.0,1.0,-3.827713262578187;-3.796286822728066;-4.204574620351078;-5.076079466681739;nan
102,255352,nearby YSP2,62.0,5.0,46.0,,,-4.103507434826095;-4.7205661087899475;-4.500858180990598;nan;nan
102,256297,nearby YSP2,16.0,3.0,8.0,,,-4.691779141668424;-4.942414858406305;-5.260526025680228;nan;-4.717741215695277
102,296616,nearby YSP2,784.0,152.0,655.0,6.0,6.0,-3.00158306163991;-3.237692525181194;-3.3473747126803888;-4.297928216298095;-3.9773785262010333
102,308452,nearby YSP2,110.0,28.0,82.0,1.0,1.0,-3.8545064391661237;-3.9723780817837473;-4.249802160288455;-5.076079466681739;nan
102,3148,nearby YSP2,20.0,7.0,23.0,15.0,15.0,-4.594869128660368;-4.574438073111709;-4.801888176654579;-3.899988207626057;nan
102,316184,nearby YSP2,129.0,19.0,93.0,,,-3.7853094140251;-4.140782512173137;-4.195133064118236;nan;-5.018771211359258
102,324532,nearby YSP2,81.0,49.0,93.0,3.0,3.0,-3.987414105445699;-3.729340033097453;-4.195133064118236;-4.598958211962076;-5.018771211359258
102,33117,nearby YSP2,155.0,37.0,149.0,8.0,8.0,-3.705567426154057;-3.8513343890589717;-3.9904297442598975;-4.172989479689795;-4.416711220031296
102,33389,nearby YSP2,722.0,230.0,674.0,8.0,8.0,-3.0373619267547096;-3.0578082771083737;-3.3349561161368517;-4.172989479689795;-4.319801207023239
102,339245,nearby YSP2,250.0,103.0,396.0,44.0,44.0,-3.497959115652311;-3.4066988884207943;-3.5659208267466593;-3.4326267901955507;-3.5274095175249855
102,358320,nearby YSP2,348.0,103.0,242.0,6.0,6.0,-3.354319880377768;-3.4066988884207943;-3.7798006466917404;-4.297928216298095;-4.416711220031296
102,358415,nearby YSP2,86.0,11.0,56.0,,,-3.961400673080781;-4.378143427967742;-4.415427985665971;nan;nan
102,372011,nearby YSP2,114.0,27.0,139.0,10.0,10.0,-3.8389942729878763;-3.9881723489669794;-4.020601212418077;-4.076079466681739;nan
102,374549,nearby YSP2,44.0,6.0,46.0,,,-4.252446447838161;-4.641384862742323;-4.500858180990598;nan;-4.717741215695277
102,382864,nearby YSP2,287.0,83.0,267.0,10.0,10.0,-3.438017227590356;-3.5004580207498925;-3.7371047513075966;-4.076079466681739;-4.541649956639596
102,406822,nearby YSP2,190.0,84.0,149.0,12.0,12.0,-3.6171455233715197;-3.495256827064085;-3.9904297442598975;-3.9968982206341135;-4.240619960975615
102,418779,nearby YSP2,201.0,74.0,138.0,,,-3.59270306690386;-3.5503043933949905;-4.023736926270935;nan;-4.416711220031296
102,422915,nearby YSP2,421.0,144.0,333.0,10.0,10.0,-3.2716170284886803;-3.261173621030717;-3.6411717791658518;-4.076079466681739;-4.115681224367314
102,435073,nearby YSP2,112.0,32.0,77.0,2.0,2.0,-3.846681101654167;-3.9143861348060605;-4.27712528749969;-4.775049471017757;-5.018771211359258
102,450246,nearby YSP2,423.0,176.0,406.0,38.0,38.0,-3.2695587569493063;-3.174023445311817;-3.5550899790949777;-3.496295870064928;-4.416711220031296
102,466287,nearby YSP2,134.0,33.0,146.0,3.0,3.0,-3.768794325959541;-3.901022173248079;-3.9992631568877344;-4.598958211962076;-4.416711220031296
102,467959,nearby YSP2,165.0,51.0,160.0,,,-3.6784151801104423;-3.7119659370280305;-3.959496030016247;nan;-4.717741215695277
102,468995,nearby YSP2,136.0,67.0,141.0,17.0,17.0,-3.762360215954131;-3.5934613104251403;-4.014396900016791;-3.8456305453034645;-5.018771211359258
102,485989,nearby YSP2,120.0,5.0,88.0,,,-3.816717878276724;-4.7205661087899475;-4.219133340522003;nan;nan
102,488533,nearby YSP2,257.0,61.0,236.0,4.0,4.0,-3.485966000993054;-3.6342062781151996;-3.7907040097020652;-4.474019475353776;-4.416711220031296
102,48911,nearby YSP2,59.0,,27.0,,,-4.125047112682204;nan;-4.732252248513184;nan;nan
102,495623,nearby YSP2,272.0,76.0,307.0,4.0,4.0,-3.46133022029015;-3.5387225208451754;-3.676477637194985;-4.474019475353776;-4.541649956639596
102,497797,nearby YSP2,89.0,58.0,59.0,1.0,1.0,-3.946509117679436;-3.6561081195630294;-4.392764001030027;-5.076079466681739;-4.717741215695277
102,498917,nearby YSP2,142.0,9.0,137.0,12.0,12.0,-3.7436107799412923;-4.465293603686642;-4.026895445515765;-3.9968982206341135;nan
102,506400,nearby YSP2,93.0,63.0,113.0,7.0,7.0,-3.9274161757704134;-3.620195563672385;-4.110537569188752;-4.230981426667482;-4.717741215695277
102,521040,nearby YSP2,30.0,11.0,39.0,4.0,4.0,-4.418777869604686;-4.378143427967742;-4.572551405645672;-4.474019475353776;-4.717741215695277
102,526057,nearby YSP2,124.0,51.0,130.0,,,-3.8024774391621134;-3.7119659370280305;-4.049672660365335;nan;-4.717741215695277
102,532628,nearby YSP2,117.0,4.0,75.0,19.0,19.0,-3.827713262578187;-4.817476121798005;-4.288554749280472;-3.7973258657289093;-4.541649956639596
102,539031,nearby YSP2,17.0,16.0,24.0,,,-4.665450202946075;-4.215416130470042;-4.783404770960566;nan;nan
102,547963,nearby YSP2,58.0,9.0,23.0,,,-4.132471130761411;-4.465293603686642;-4.801888176654579;nan;nan
102,552961,nearby YSP2,45.0,6.0,43.0,,,-4.242686610549005;-4.641384862742323;-4.530147557092585;nan;nan
102,555417,nearby YSP2,43.0,8.0,56.0,,,-4.262430668744762;-4.516446126134023;-4.415427985665971;nan;nan
102,56514,nearby YSP2,386.0,47.0,257.0,22.0,22.0,-3.309311819652594;-3.747438255190249;-3.753682889340877;-3.733656785859532;-4.064528701919934
102,569441,nearby YSP2,82.0,7.0,45.0,5.0,5.0,-3.982085271940632;-4.574438073111709;-4.510403498896828;-4.37710946234572;-5.018771211359258
102,574967,nearby YSP2,101.0,48.0,132.0,,,-3.891577750541706;-3.7382948757503796;-4.0430420814663215;nan;-5.018771211359258
102,586801,nearby YSP2,465.0,155.0,433.0,40.0,40.0,-3.2284461714343946;-3.2292044149556753;-3.5271281163188064;-3.4740194753537756;-4.173673171345001
102,589921,nearby YSP2,110.0,11.0,72.0,,,-3.8545064391661237;-4.378143427967742;-4.306283516240903;nan;-4.717741215695277
102,602128,nearby YSP2,241.0,45.0,172.0,2.0,2.0,-3.5138820817494802;-3.7663235993506228;-3.928087565764623;-4.775049471017757;-4.115681224367314
102,602790,nearby YSP2,293.0,54.0,296.0,19.0,19.0,-3.429031503970239;-3.687142353302998;-3.692324301613233;-3.7973258657289093;-4.319801207023239
102,605429,nearby YSP2,334.0,62.0,193.0,16.0,16.0,-3.372152657512784;-3.627144423627713;-3.878058703664398;-3.8719594840258136;-4.717741215695277
102,608017,nearby YSP2,97.0,11.0,85.0,,,-3.909127390058104;-4.378143427967742;-4.234197086957879;nan;-4.717741215695277
102,611539,nearby YSP2,200.0,102.0,162.0,,,-3.5948691286603673;-3.410935941364049;-3.9541009981295407;nan;-5.018771211359258
102,615743,nearby YSP2,138.0,42.0,92.0,7.0,7.0,-3.756020037923112;-3.796286822728066;-4.199828185326616;-4.230981426667482;-4.541649956639596
102,621601,nearby YSP2,123.0,28.0,76.0,,,-3.8059940128849505;-3.9723780817837473;-4.282802420391381;nan;-5.018771211359258
102,622089,nearby YSP2,58.0,6.0,26.0,,,-4.132471130761411;-4.641384862742323;-4.748642664701354;nan;nan
102,625728,nearby YSP2,109.0,23.0,95.0,,,-3.858472626383725;-4.057808277108374;-4.185892407383324;nan;nan
102,665563,nearby YSP2,131.0,18.0,95.0,9.0,9.0,-3.7786278286685846;-4.164263608022661;-4.185892407383324;-4.121836957242413;-4.717741215695277
102,666365,nearby YSP2,57.0,,43.0,3.0,3.0,-4.140024268651858;nan;-4.530147557092585;-4.598958211962076;-5.018771211359258
102,668708,nearby YSP2,153.0,91.0,114.0,,,-3.7112076935067497;-3.460494720804873;-4.106711161335699;nan;-4.717741215695277
102,670198,nearby YSP2,52.0,29.0,57.0,12.0,12.0,-4.17989578068955;-3.9571381152270106;-4.4077411569996805;-3.9968982206341135;-5.018771211359258
102,697093,nearby YSP2,558.0,152.0,489.0,17.0,17.0,-3.14926492538677;-3.237692525181194;-3.4743071535485512;-3.8456305453034645;-3.763498706255952
102,708446,nearby YSP2,205.0,93.0,223.0,6.0,6.0,-3.5841452632685944;-3.4510531645720315;-3.815311149624011;-4.297928216298095;-4.541649956639596
102,719154,nearby YSP2,127.0,36.0,121.0,,,-3.792095403368392;-3.8632336123586795;-4.080830642355721;nan;nan
102,721936,nearby YSP2,156.0,44.0,416.0,10.0,10.0,-3.702774525969887;-3.7760834366397793;-3.5445226820454288;-4.076079466681739;-3.4505694872922636
102,727278,nearby YSP2,114.0,41.0,85.0,10.0,10.0,-3.8389942729878763;-3.8067522564062313;-4.234197086957879;-4.076079466681739;-4.541649956639596
102,734947,nearby YSP2,34.0,9.0,26.0,,,-4.364420207282094;-4.465293603686642;-4.748642664701354;nan;nan
102,735076,nearby YSP2,367.0,101.0,272.0,13.0,13.0,-3.3312330600722593;-3.415214739343324;-3.729047108637973;-3.9621361143749017;-4.717741215695277
102,747082,nearby YSP2,324.0,73.0,268.0,4.0,4.0,-3.3853541141177366;-3.556213253005511;-3.735481218643383;-4.474019475353776;-4.717741215695277
102,751489,nearby YSP2,685.0,159.0,482.0,62.0,62.0,-3.060208552831923;-3.218138988805515;-3.480568974433322;-3.2836877771834843;-3.9048278590524217
102,763632,nearby YSP2,117.0,41.0,115.0,,,-3.827713262578187;-3.8067522564062313;-4.10291817231856;nan;-5.018771211359258
102,767170,nearby YSP2,67.0,6.0,107.0,2.0,2.0,-4.069824321623522;-4.641384862742323;-4.134232234986962;-4.775049471017757;nan
102,769600,nearby YSP2,278.0,50.0,266.0,20.0,20.0,-3.4518543284062724;-3.720566108789948;-3.7387343760411045;-3.775049471017757;-4.416711220031296
102,773147,nearby YSP2,217.0,28.0,185.0,8.0,8.0,-3.559439390475819;-3.9723780817837473;-3.896444284269158;-4.172989479689795;-4.173673171345001
102,77407,nearby YSP2,376.0,77.0,253.0,14.0,14.0,-3.3207112793966878;-3.533045387953485;-3.7604954914963535;-3.9299514310035;-4.240619960975615
102,776541,nearby YSP2,301.0,69.0,225.0,10.0,10.0,-3.4173326287305055;-3.5806870223887115;-3.8114334945608093;-4.076079466681739;-4.240619960975615
102,784737,nearby YSP2,57.0,34.0,83.0,,,-4.140024268651858;-3.8880571960837114;-4.244537920296097;nan;-4.717741215695277
102,794997,nearby YSP2,292.0,58.0,246.0,6.0,6.0,-3.43051627287593;-3.6561081195630294;-3.7726809055687927;-4.297928216298095;-4.717741215695277
102,797965,nearby YSP2,245.0,76.0,209.0,1.0,1.0,-3.506733039959816;-3.5387225208451754;-3.8434697265611177;-5.076079466681739;-4.018771211359258
102,801573,nearby YSP2,254.0,39.0,199.0,12.0,12.0,-3.4910654077044105;-3.8284715060994676;-3.864762936262465;-3.9968982206341135;-5.018771211359258
102,810493,nearby YSP2,108.0,6.0,80.0,7.0,7.0,-3.862475368837399;-4.641384862742323;-4.260526025680228;-4.230981426667482;nan
102,811106,nearby YSP2,443.0,121.0,430.0,13.0,13.0,-3.249495398101279;-3.3367507428095164;-3.5301475570925853;-3.9621361143749017;-3.9048278590524217
102,812694,nearby YSP2,105.0,8.0,147.0,6.0,6.0,-3.8747098252544108;-4.516446126134023;-3.9962986779239955;-4.297928216298095;-5.018771211359258
102,819060,nearby YSP2,466.0,155.0,423.0,13.0,13.0,-3.2275132076343485;-3.2292044149556753;-3.5372756452971292;-3.9621361143749017;-4.240619960975615
102,821331,nearby YSP2,294.0,108.0,308.0,7.0,7.0,-3.4275517939121913;-3.386112357639017;-3.675065296171727;-4.230981426667482;-4.416711220031296
102,845507,nearby YSP2,113.0,51.0,138.0,7.0,7.0,-3.842820680840929;-3.7119659370280305;-4.023736926270935;-4.230981426667482;-4.717741215695277
102,846665,nearby YSP2,366.0,152.0,448.0,24.0,24.0,-3.332418038929938;-3.237692525181194;-3.5123379986740275;-3.6958682249701322;-3.385302755779672
102,848604,nearby YSP2,269.0,114.0,245.0,26.0,26.0,-3.4661468443219405;-3.362631261789494;-3.7744499283076394;-3.6611061187109204;-4.541649956639596
