Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,317336,nearby YSP2,37.0,8.0,6.0,2.0,2.0,-3.3683622810682707;-3.578925589458768;-3.4055740076619347;-3.258517559916453;nan
102,317472,nearby YSP2,37.0,9.0,4.0,,,-3.3683622810682707;-3.527773067011387;-3.5816652667176156;nan;nan
102,323140,nearby YSP2,26.0,8.0,1.0,,,-3.521590657164448;-3.578925589458768;-4.183725258045579;nan;nan
102,338602,nearby YSP2,6.0,,,,,-4.158412754751622;nan;nan;nan;nan
102,350832,nearby YSP2,60.0,22.0,5.0,2.0,2.0,-3.1584127547516223;-3.1395928956285055;-3.4847552537095594;-3.258517559916453;nan
102,359456,nearby YSP2,9.0,2.0,,1.0,1.0,-3.982321495695941;-4.18098558078673;nan;-3.5595475555804343;-3.2713768718940743
102,367834,nearby YSP2,16.0,8.0,,2.0,2.0,-3.732444022479341;-3.578925589458768;nan;-3.258517559916453;nan
102,405034,nearby YSP2,9.0,7.0,,,,-3.982321495695941;-3.6369175364364548;nan;nan;nan
102,410863,nearby YSP2,5.0,2.0,2.0,,,-4.237594000799247;-4.18098558078673;-3.882695262381597;nan;nan
102,422403,nearby YSP2,20.0,11.0,1.0,1.0,1.0,-3.635534009471285;-3.4406228912924868;-4.183725258045579;-3.5595475555804343;nan
102,443756,nearby YSP2,17.0,8.0,5.0,,,-3.706115083756992;-3.578925589458768;-3.4847552537095594;nan;nan
102,444539,nearby YSP2,45.0,12.0,2.0,,,-3.283351491359922;-3.402834330403087;-3.882695262381597;nan;nan
102,45984,nearby YSP2,5.0,4.0,,,,-4.237594000799247;-3.879955585122749;nan;nan;nan
102,48435,nearby YSP2,13.0,5.0,3.0,,,-3.822620652828429;-3.783045572114693;-3.706604003325916;nan;nan
102,495954,nearby YSP2,7.0,,,1.0,1.0,-4.091465965121009;nan;nan;-3.5595475555804343;-3.5724068675580556
102,502595,nearby YSP2,28.0,22.0,15.0,,,-3.4894059737930467;-3.1395928956285055;-3.0076339989898973;nan;nan
102,512020,nearby YSP2,5.0,5.0,4.0,,,-4.237594000799247;-3.783045572114693;-3.5816652667176156;nan;nan
102,514927,nearby YSP2,15.0,7.0,5.0,,,-3.760472746079585;-3.6369175364364548;-3.4847552537095594;nan;nan
102,515272,nearby YSP2,28.0,6.0,1.0,1.0,1.0,-3.4894059737930467;-3.703864326067068;-4.183725258045579;-3.5595475555804343;nan
102,517433,nearby YSP2,183.0,91.0,41.0,24.0,24.0,-2.6741129154048364;-2.5229741841296183;-2.5709414013258427;-2.1793363138688284;-2.426278831879818
102,53647,nearby YSP2,14.0,10.0,1.0,,,-3.790435969457028;-3.4820155764507117;-4.183725258045579;nan;nan
102,545275,nearby YSP2,11.0,2.0,2.0,,,-3.895171319977041;-4.18098558078673;-3.882695262381597;nan;nan
102,549683,nearby YSP2,18.0,11.0,1.0,1.0,1.0,-3.6812915000319597;-3.4406228912924868;-4.183725258045579;-3.5595475555804343;nan
102,553705,nearby YSP2,11.0,6.0,,,,-3.895171319977041;-3.703864326067068;nan;nan;nan
102,553990,nearby YSP2,63.0,16.0,3.0,,,-3.137223455681684;-3.277895593794787;-3.706604003325916;nan;nan
102,567587,nearby YSP2,48.0,7.0,6.0,,,-3.2553227677596785;-3.6369175364364548;-3.4055740076619347;nan;nan
102,571959,nearby YSP2,51.0,2.0,,,,-3.2289938290373295;-4.18098558078673;nan;nan;nan
102,576731,nearby YSP2,11.0,11.0,1.0,2.0,2.0,-3.895171319977041;-3.4406228912924868;-4.183725258045579;-3.258517559916453;nan
102,586571,nearby YSP2,,1.0,,,,nan;-4.482015576450712;nan;nan;nan
102,588557,nearby YSP2,63.0,13.0,11.0,,,-3.137223455681684;-3.3680722241438747;-3.1423325728873532;nan;nan
102,590275,nearby YSP2,19.0,4.0,3.0,,,-3.657810404182437;-3.879955585122749;-3.706604003325916;nan;nan
102,592678,nearby YSP2,162.0,31.0,25.0,5.0,5.0,-2.727048990592635;-2.990653882616439;-2.7857852493735407;-2.8605775512444156;-3.2713768718940743
102,602665,nearby YSP2,16.0,5.0,3.0,,,-3.732444022479341;-3.783045572114693;-3.706604003325916;nan;nan
102,622239,nearby YSP2,28.0,6.0,5.0,,,-3.4894059737930467;-3.703864326067068;-3.4847552537095594;nan;-3.2713768718940743
102,623167,nearby YSP2,13.0,4.0,5.0,,,-3.822620652828429;-3.879955585122749;-3.4847552537095594;nan;nan
102,630415,nearby YSP2,15.0,1.0,1.0,1.0,1.0,-3.760472746079585;-4.482015576450712;-4.183725258045579;-3.5595475555804343;nan
102,634211,nearby YSP2,6.0,8.0,3.0,,,-4.158412754751622;-3.578925589458768;-3.706604003325916;nan;nan
102,638042,nearby YSP2,14.0,1.0,2.0,,,-3.790435969457028;-4.482015576450712;-3.882695262381597;nan;nan
102,645694,nearby YSP2,15.0,17.0,3.0,1.0,1.0,-3.760472746079585;-3.2515666550724376;-3.706604003325916;-3.5595475555804343;nan
102,647865,nearby YSP2,34.0,14.0,4.0,2.0,2.0,-3.405085088093011;-3.3358875407724735;-3.5816652667176156;-3.258517559916453;-2.9703468762300935
102,662573,nearby YSP2,4.0,2.0,,,,-4.334504013807304;-4.18098558078673;nan;nan;nan
102,669974,nearby YSP2,6.0,3.0,,,,-4.158412754751622;-4.004894321731049;nan;nan;-3.5724068675580556
102,675158,nearby YSP2,15.0,11.0,5.0,,,-3.760472746079585;-3.4406228912924868;-3.4847552537095594;nan;nan
102,687764,nearby YSP2,21.0,8.0,2.0,,,-3.6143447104013466;-3.578925589458768;-3.882695262381597;nan;-2.9703468762300935
102,687968,nearby YSP2,15.0,3.0,1.0,,,-3.760472746079585;-4.004894321731049;-4.183725258045579;nan;-3.5724068675580556
102,698386,nearby YSP2,31.0,4.0,5.0,,,-3.445202311300993;-3.879955585122749;-3.4847552537095594;nan;nan
102,701670,nearby YSP2,23.0,8.0,5.0,,,-3.574836169117673;-3.578925589458768;-3.4847552537095594;nan;-3.2713768718940743
102,719015,nearby YSP2,8.0,3.0,,2.0,2.0,-4.033474018143322;-4.004894321731049;nan;-3.258517559916453;-3.5724068675580556
102,72192,nearby YSP2,16.0,2.0,1.0,,,-3.732444022479341;-4.18098558078673;-4.183725258045579;nan;-2.9703468762300935
102,724254,nearby YSP2,2.0,1.0,,,,-4.635534009471285;-4.482015576450712;nan;nan;nan
102,729164,nearby YSP2,5.0,8.0,1.0,,,-4.237594000799247;-3.578925589458768;-4.183725258045579;nan;nan
102,753837,nearby YSP2,23.0,3.0,2.0,,,-3.574836169117673;-4.004894321731049;-3.882695262381597;nan;nan
102,756234,nearby YSP2,136.0,67.0,31.0,11.0,11.0,-2.8030250967650483;-2.6559407737498852;-2.6923635642113055;-2.5181548704222094;-2.3171343624547496
102,765643,nearby YSP2,56.0,12.0,4.0,,,-3.1883759781290655;-3.402834330403087;-3.5816652667176156;nan;nan
102,765851,nearby YSP2,7.0,4.0,,,,-4.091465965121009;-3.879955585122749;nan;nan;nan
102,774209,nearby YSP2,10.0,9.0,,,,-3.9365640051352657;-3.527773067011387;nan;nan;nan
102,788389,nearby YSP2,24.0,9.0,6.0,2.0,2.0,-3.55635276342366;-3.527773067011387;-3.4055740076619347;-3.258517559916453;nan
102,789249,nearby YSP2,56.0,24.0,4.0,4.0,4.0,-3.1883759781290655;-3.1018043347391058;-3.5816652667176156;-2.957487564252472;nan
102,803449,nearby YSP2,34.0,5.0,6.0,,,-3.405085088093011;-3.783045572114693;-3.4055740076619347;nan;nan
102,804755,nearby YSP2,27.0,7.0,5.0,2.0,2.0,-3.505200240976279;-3.6369175364364548;-3.4847552537095594;-3.258517559916453;-2.794255617174412
102,826373,nearby YSP2,7.0,,,,,-4.091465965121009;nan;nan;nan;nan
102,829330,nearby YSP2,24.0,5.0,2.0,,,-3.55635276342366;-3.783045572114693;-3.882695262381597;nan;nan
102,832003,nearby YSP2,31.0,9.0,6.0,3.0,3.0,-3.445202311300993;-3.527773067011387;-3.4055740076619347;-3.0824263008607717;nan
102,833613,nearby YSP2,127.0,13.0,12.0,,,-2.832760284179309;-3.3680722241438747;-3.1045440119979535;nan;nan
102,835473,nearby YSP2,40.0,12.0,8.0,,,-3.3345040138073037;-3.402834330403087;-3.280635271053635;nan;nan
102,846126,nearby YSP2,8.0,5.0,5.0,2.0,2.0,-4.033474018143322;-3.783045572114693;-3.4847552537095594;-3.258517559916453;nan
102,864023,nearby YSP2,5.0,3.0,1.0,,,-4.237594000799247;-4.004894321731049;-4.183725258045579;nan;nan
102,867951,nearby YSP2,11.0,2.0,3.0,1.0,1.0,-3.895171319977041;-4.18098558078673;-3.706604003325916;-3.5595475555804343;nan
102,870971,nearby YSP2,12.0,6.0,1.0,,,-3.857382759087641;-3.703864326067068;-4.183725258045579;nan;-3.5724068675580556
102,88471,nearby YSP2,48.0,10.0,6.0,2.0,2.0,-3.2553227677596785;-3.4820155764507117;-3.4055740076619347;-3.258517559916453;-2.9703468762300935
102,885777,nearby YSP2,30.0,11.0,1.0,1.0,1.0,-3.4594427504156036;-3.4406228912924868;-4.183725258045579;-3.5595475555804343;nan
102,889399,nearby YSP2,126.0,22.0,,4.0,4.0,-2.8361934600177032;-3.1395928956285055;nan;-2.957487564252472;-3.2713768718940743
102,889585,nearby YSP2,3.0,4.0,1.0,,,-4.459442750415604;-3.879955585122749;-4.183725258045579;nan;nan
102,91212,nearby YSP2,30.0,16.0,3.0,2.0,2.0,-3.4594427504156036;-3.277895593794787;-3.706604003325916;-3.258517559916453;-3.5724068675580556
102,931739,nearby YSP2,11.0,3.0,3.0,,,-3.895171319977041;-4.004894321731049;-3.706604003325916;nan;nan
102,931832,nearby YSP2,4.0,,2.0,,,-4.334504013807304;nan;-3.882695262381597;nan;nan
102,933333,nearby YSP2,13.0,7.0,,1.0,1.0,-3.822620652828429;-3.6369175364364548;nan;-3.5595475555804343;nan
102,944115,nearby YSP2,10.0,5.0,,,,-3.9365640051352657;-3.783045572114693;nan;nan;nan
102,964152,nearby YSP2,50.0,5.0,2.0,1.0,1.0,-3.237594000799247;-3.783045572114693;-3.882695262381597;-3.5595475555804343;nan
102,967983,nearby YSP2,33.0,7.0,16.0,,,-3.4180500652573786;-3.6369175364364548;-2.9796052753896536;nan;nan
102,990090,nearby YSP2,8.0,3.0,1.0,,,-4.033474018143322;-4.004894321731049;-4.183725258045579;nan;nan
102,996188,nearby YSP2,35.0,14.0,3.0,,,-3.3924959607849905;-3.3358875407724735;-3.706604003325916;nan;-3.5724068675580556
102,998695,nearby YSP2,97.0,13.0,6.0,1.0,1.0,-2.949792270869021;-3.3680722241438747;-3.4055740076619347;-3.5595475555804343;-2.618164358118731
103,1000200,in SUM1,5.0,1.0,,1.0,1.0,-4.237594000799247;-4.482015576450712;nan;-3.5595475555804343;-3.0952856128383934
103,100577,in SUM1,,1.0,1.0,,,nan;-4.482015576450712;-4.183725258045579;nan;nan
103,102783,in SUM1,7.0,4.0,4.0,1.0,1.0,-4.091465965121009;-3.879955585122749;-3.5816652667176156;-3.5595475555804343;-2.9703468762300935
103,1033268,in SUM1,6.0,4.0,,2.0,2.0,-4.158412754751622;-3.879955585122749;nan;-3.258517559916453;nan
103,1058988,in SUM1,3.0,,,,,-4.459442750415604;nan;nan;nan;nan
103,107795,in SUM1,4.0,,,,,-4.334504013807304;nan;nan;nan;nan
103,1087959,in SUM1,7.0,1.0,,,,-4.091465965121009;-4.482015576450712;nan;nan;nan
103,1104847,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;nan
103,1106726,in SUM1,3.0,,,,,-4.459442750415604;nan;nan;nan;nan
103,1123144,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;nan
103,1125211,in SUM1,2.0,,1.0,,,-4.635534009471285;nan;-4.183725258045579;nan;nan
103,1141821,in SUM1,1.0,1.0,2.0,,,-4.936564005135266;-4.482015576450712;-3.882695262381597;nan;nan
103,1153746,in SUM1,,3.0,1.0,,,nan;-4.004894321731049;-4.183725258045579;nan;nan
103,12368,in SUM1,,1.0,,,,nan;-4.482015576450712;nan;nan;nan
103,129077,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,133478,in SUM1,7.0,2.0,1.0,,,-4.091465965121009;-4.18098558078673;-4.183725258045579;nan;nan
103,137478,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,159884,in SUM1,4.0,,,,,-4.334504013807304;nan;nan;nan;nan
103,172857,in SUM1,5.0,1.0,,,,-4.237594000799247;-4.482015576450712;nan;nan;nan
103,177451,in SUM1,3.0,1.0,1.0,,,-4.459442750415604;-4.482015576450712;-4.183725258045579;nan;nan
103,191055,in SUM1,3.0,,,,,-4.459442750415604;nan;nan;nan;nan
103,195669,in SUM1,4.0,4.0,,,,-4.334504013807304;-3.879955585122749;nan;nan;nan
103,203248,in SUM1,4.0,,1.0,,,-4.334504013807304;nan;-4.183725258045579;nan;nan
103,206829,in SUM1,1.0,4.0,2.0,,,-4.936564005135266;-3.879955585122749;-3.882695262381597;nan;nan
103,252793,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,262081,in SUM1,3.0,1.0,,,,-4.459442750415604;-4.482015576450712;nan;nan;nan
103,271485,in SUM1,4.0,2.0,,,,-4.334504013807304;-4.18098558078673;nan;nan;nan
103,286082,in SUM1,1.0,2.0,,,,-4.936564005135266;-4.18098558078673;nan;nan;-3.0952856128383934
103,297044,in SUM1,,1.0,,,,nan;-4.482015576450712;nan;nan;nan
103,33968,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,341091,in SUM1,1.0,1.0,,,,-4.936564005135266;-4.482015576450712;nan;nan;nan
103,342295,in SUM1,2.0,1.0,,,,-4.635534009471285;-4.482015576450712;nan;nan;nan
103,357203,in SUM1,1.0,3.0,,,,-4.936564005135266;-4.004894321731049;nan;nan;nan
103,365501,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,390106,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;-3.2713768718940743
103,390635,in SUM1,3.0,4.0,,,,-4.459442750415604;-3.879955585122749;nan;nan;nan
103,403391,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;nan
103,435531,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;nan
103,438396,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,441859,in SUM1,2.0,,,,,-4.635534009471285;nan;nan;nan;nan
103,460652,in SUM1,2.0,,1.0,,,-4.635534009471285;nan;-4.183725258045579;nan;nan
103,480078,in SUM1,,1.0,,,,nan;-4.482015576450712;nan;nan;nan
103,480377,in SUM1,2.0,2.0,,,,-4.635534009471285;-4.18098558078673;nan;nan;nan
103,503437,in SUM1,3.0,1.0,,,,-4.459442750415604;-4.482015576450712;nan;nan;nan
103,508817,in SUM1,4.0,1.0,,,,-4.334504013807304;-4.482015576450712;nan;nan;nan
103,529716,in SUM1,2.0,2.0,3.0,1.0,1.0,-4.635534009471285;-4.18098558078673;-3.706604003325916;-3.5595475555804343;-3.5724068675580556
103,529720,in SUM1,3.0,3.0,1.0,3.0,3.0,-4.459442750415604;-4.004894321731049;-4.183725258045579;-3.0824263008607717;-3.5724068675580556
103,538347,in SUM1,8.0,1.0,,,,-4.033474018143322;-4.482015576450712;nan;nan;nan
103,542349,in SUM1,1.0,,,,,-4.936564005135266;nan;nan;nan;nan
103,565752,in SUM1,7.0,4.0,,,,-4.091465965121009;-3.879955585122749;nan;nan;nan
