Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
103,1077386,in SUM1,908.0,451.0,105.0,20.0,20.0,-2.8367715050769933;-3.0649790026246158;-3.432726549274063;-4.104850578375299;-4.793643034719786
103,1113447,in SUM1,2.0,,,,,-5.493827357934097;nan;nan;nan;nan
103,11154,in SUM1,1882.0,817.0,170.0,31.0,31.0,-2.5202377345068405;-2.8069334879701606;-3.223466926965727;-3.914518880205007;-4.33124503682083
103,1127948,in SUM1,2274.0,770.0,183.0,43.0,43.0,-2.4380668932463623;-2.8326648193300943;-3.1914647586135714;-3.772412118459693;-4.413431793008179
103,1134760,in SUM1,642.0,247.0,54.0,10.0,10.0,-2.987322325529225;-3.3264585912429103;-3.7215220885210325;-4.405880574039279;-5.094673030383767
103,1469,in SUM1,732.0,280.0,54.0,17.0,17.0,-2.9303462725396865;-3.271997513160357;-3.7215220885210325;-4.175431652661006;-5.191583043391823
103,188603,in SUM1,1470.0,686.0,120.0,36.0,36.0,-2.6275400188499023;-2.8828314287958245;-3.374734602296376;-3.849578073271992;-4.7144617886721605
103,270523,in SUM1,2389.0,858.0,208.0,44.0,44.0,-2.4166412038482004;-2.785668256653871;-3.1358525133812396;-3.762427897553092;-4.471423739985866
103,509301,in SUM1,2060.0,851.0,142.0,43.0,43.0,-2.480990133228925;-2.789225984417988;-3.3016275039609444;-3.772412118459693;-4.538370529616479
103,561685,in SUM1,72.0,37.0,5.0,8.0,8.0,-3.9375248571668098;-4.150953820435581;-4.754945844007982;-4.502790587047336;nan
103,580269,in SUM1,41.0,14.0,1.0,,,-4.182073496878343;-4.573027508824338;-5.453915848344001;nan;nan
103,688662,in SUM1,333.0,126.0,34.0,10.0,10.0,-3.2724131200917586;-3.618784999385013;-3.9224369313017458;-4.405880574039279;-5.316521780000123
103,740986,in SUM1,1403.0,495.0,80.0,18.0,18.0,-2.6477996825697185;-3.0245503455690073;-3.5508258613520574;-4.1506080689359734;-4.679699682412949
103,775806,in SUM1,396.0,123.0,34.0,7.0,7.0,-3.197162167672566;-3.629250433063178;-3.9224369313017458;-4.560782534025023;-5.793643034719786
103,804261,in SUM1,3598.0,1719.0,399.0,71.0,71.0,-2.238796194588546;-2.4838796678155237;-2.8529429526572527;-3.554622225320204;-4.150190358233599
103,834876,in SUM1,900.0,362.0,76.0,17.0,17.0,-2.8406148441587535;-3.1604469739694103;-3.5731022560632097;-4.175431652661006;-5.191583043391823
103,877282,in SUM1,3256.0,1249.0,313.0,62.0,62.0,-2.2821729573809146;-2.6225931061284404;-2.9583715107975523;-3.6134888845410256;-4.0083131997090184
104,1019796,in FUN30,525.0,150.0,42.0,33.0,33.0,-3.0746980501921217;-3.543064285446895;-3.8306665579461003;-3.887366634161392;-4.589523052063861
104,109452,in FUN30,38.0,18.0,6.0,3.0,3.0,-4.215073756981268;-4.46388303939927;-4.675764597960358;-4.928759319319617;-5.191583043391823
104,1121744,in FUN30,66.0,11.0,4.0,1.0,1.0,-3.97531341805621;-4.677762859344351;-4.851855857016038;-5.405880574039279;-5.793643034719786
104,1131339,in FUN30,314.0,123.0,42.0,16.0,16.0,-3.2979277055248635;-3.629250433063178;-3.8306665579461003;-4.201760591383355;-4.5631941133415115
104,1139890,in FUN30,95.0,63.0,22.0,6.0,6.0,-3.8171337483092307;-3.9198149950489944;-4.111493167521795;-4.627729323655636;-4.890553047727842
104,1155353,in FUN30,705.0,282.0,67.0,17.0,17.0,-2.94666823660668;-3.268906436183215;-3.6278410456431747;-4.175431652661006;-4.26216411767753
104,1158620,in FUN30,92.0,28.0,14.0,3.0,3.0,-3.831069526252523;-4.271997513160357;-4.307787812665763;-4.928759319319617;-5.316521780000123
104,12672,in FUN30,649.0,320.0,116.0,29.0,29.0,-2.982612656797709;-3.2140055661826703;-3.3894578591170825;-3.9434825761403234;-4.378669686748967
104,198266,in FUN30,153.0,79.0,14.0,5.0,5.0,-3.6101659227804794;-3.8215284532121347;-4.307787812665763;-4.70691056970326;-5.094673030383767
104,449743,in FUN30,636.0,325.0,90.0,24.0,24.0,-2.9914002379496645;-3.2072721835237017;-3.499673338904676;-4.0256693323276735;-4.4319151987021925
104,454039,in FUN30,53.0,19.0,9.0,,,-4.070581483997289;-4.440401943549747;-4.499673338904676;nan;nan
104,510314,in FUN30,109.0,92.0,16.0,3.0,3.0,-3.757430855657455;-3.755367717157021;-4.2497958656880765;-4.928759319319617;-5.191583043391823
104,534644,in FUN30,353.0,84.0,34.0,7.0,7.0,-3.247082648210256;-3.7948762584406945;-3.9224369313017458;-4.560782534025023;-5.492613039055804
104,546837,in FUN30,1.0,,,,,-5.794857353598078;nan;nan;nan;nan
104,580004,in FUN30,18.0,9.0,4.0,,,-4.539584848494773;-4.764913035063251;-4.851855857016038;nan;nan
104,626971,in FUN30,251.0,94.0,22.0,11.0,11.0,-3.3951836321170403;-3.7460276909028773;-4.111493167521795;-4.3644878888810545;-4.83940052528046
104,746949,in FUN30,329.0,105.0,27.0,17.0,17.0,-3.2776614556481043;-3.697966245432638;-4.022552084185014;-4.175431652661006;-4.589523052063861
104,953689,in FUN30,335.0,152.0,17.0,11.0,11.0,-3.269812546561233;-3.5373119565578035;-4.2234669269657275;-4.3644878888810545;-4.7144617886721605
104,972940,in FUN30,19.0,,,,,-4.516103752645249;nan;nan;nan;nan
105,1104204,in EBS1,3312.0,1569.0,399.0,155.0,155.0,-2.274767025485236;-2.5235326009156394;-2.8529429526572527;-3.215548875868988;-3.603311336549494
105,1148047,in EBS1,2144.0,1284.0,306.0,96.0,96.0,-2.463632572577346;-2.6105905207697417;-2.968194421862421;-3.423609340999711;-3.844253028074873
105,210970,in EBS1,23.0,36.0,2.0,2.0,2.0,-4.433129517580485;-4.162853043735289;-5.152885852680019;-5.104850578375299;-5.492613039055804
105,282081,in EBS1,4652.0,2489.0,658.0,250.0,250.0,-2.1272176475416678;-2.323130647893983;-2.6356899547300454;-3.007940565367242;-3.3297500457338782
105,285670,in EBS1,6496.0,3090.0,864.0,320.0,320.0,-1.9822113373649595;-2.2291970650777415;-2.5174021058651075;-2.9007305957193736;-3.291215914735353
105,366919,in EBS1,3410.0,1730.0,487.0,152.0,152.0,-2.2621029746055807;-2.4811094413737806;-2.7663868871293666;-3.224036986094507;-3.5456697683579788
105,6442,in EBS1,209.0,37.0,6.0,6.0,6.0,-3.4747110674870245;-4.150953820435581;-4.675764597960358;-4.627729323655636;-5.191583043391823
105,833850,in EBS1,943.0,500.0,91.0,39.0,39.0,-2.8203456608607502;-3.0201855401665574;-3.4948744560229072;-3.8148159670127804;-4.26216411767753
105,965329,in EBS1,3992.0,2087.0,629.0,196.0,196.0,-2.193666820982745;-2.3996330954371223;-2.655265202898732;-3.1136245026828036;-3.4472900602691467
107,23216,in PDE2,12.0,,,,,-4.715676107550453;nan;nan;nan;nan
108,121325,in TRP2,39.0,16.0,,,,-4.20379274657158;-4.515035561846651;nan;nan;-5.793643034719786
108,162029,in TRP2,333.0,324.0,68.0,7.0,7.0,-3.2724131200917586;-3.208610534295964;-3.6214069356377645;-4.560782534025023;-5.316521780000123
108,399378,in TRP2,4.0,,,,,-5.192797362270116;nan;nan;nan;nan
108,402209,in TRP2,57.0,17.0,3.0,,,-4.038982497925587;-4.488706623124302;-4.976794593624338;nan;nan
108,497769,in TRP2,77.0,22.0,5.0,,,-3.9083666284255965;-4.3767328636803695;-4.754945844007982;nan;nan
108,624665,in TRP2,100.0,30.0,2.0,1.0,1.0,-3.7948573535980783;-4.2420342897829135;-5.152885852680019;-5.405880574039279;-5.793643034719786
108,710092,in TRP2,25.0,7.0,6.0,,,-4.396917344926041;-4.874057504488319;-4.675764597960358;nan;nan
108,756308,in TRP2,26.0,8.0,1.0,,,-4.37988400562726;-4.816065557510632;-5.453915848344001;nan;nan
108,826190,in TRP2,45.0,52.0,,,,-4.141644839822734;-4.003152200867777;nan;nan;nan
108,831555,in TRP2,33.0,9.0,2.0,1.0,1.0,-4.276343413720191;-4.764913035063251;-5.152885852680019;-5.405880574039279;nan
108,8714,in TRP2,84.0,19.0,,,,-3.8705780675361967;-4.440401943549747;nan;nan;nan
109,130722,nearby SRB2,2.0,1.0,,2.0,2.0,-5.493827357934097;-5.719155544502576;nan;-5.104850578375299;nan
109,641523,nearby SRB2,1.0,,,,,-5.794857353598078;nan;nan;nan;nan
10,1024423,nearby MET4,142.0,72.0,13.0,,,-3.642569009215022;-3.8618230480713076;-4.339972496037165;nan;nan
10,10884,nearby MET4,54.0,27.0,4.0,,,-4.06246359377511;-4.287791780343589;-4.851855857016038;nan;nan
10,1093196,nearby MET4,240.0,75.0,12.0,,,-3.4146461118864724;-3.844094281110876;-4.3747346022963765;nan;nan
10,1094980,nearby MET4,233.0,86.0,7.0,3.0,3.0,-3.4275014325720594;-3.7846570932590082;-4.608817808329744;-4.928759319319617;nan
10,1135497,nearby MET4,264.0,82.0,12.0,8.0,8.0,-3.3732534267282475;-3.8053416921188594;-4.3747346022963765;-4.502790587047336;-5.316521780000123
10,130260,nearby MET4,67.0,36.0,8.0,,,-3.968782550897252;-4.162853043735289;-4.550825861352058;nan;nan
10,340244,nearby MET4,549.0,147.0,8.0,3.0,3.0,-3.0552850091479864;-3.5518382097544;-4.550825861352058;-4.928759319319617;-5.793643034719786
10,459352,nearby MET4,51.0,24.0,11.0,,,-4.0872871775001425;-4.33894430279097;-4.412523163185776;nan;-5.793643034719786
10,460532,nearby MET4,124.0,52.0,4.0,6.0,6.0,-3.7014356684358436;-4.003152200867777;-4.851855857016038;-4.627729323655636;-5.094673030383767
10,469024,nearby MET4,68.0,9.0,8.0,2.0,2.0,-3.962348440891842;-4.764913035063251;-4.550825861352058;-5.104850578375299;nan
10,637607,nearby MET4,102.0,37.0,7.0,2.0,2.0,-3.786257181836161;-4.150953820435581;-4.608817808329744;-5.104850578375299;-5.316521780000123
10,686789,nearby MET4,361.0,123.0,8.0,9.0,9.0,-3.2373501516924206;-3.629250433063178;-4.550825861352058;-4.451638064599955;-5.191583043391823
10,696403,nearby MET4,316.0,87.0,6.0,4.0,4.0,-3.2951702709796744;-3.7796362918839574;-4.675764597960358;-4.803820582711317;-5.316521780000123
10,700326,nearby MET4,168.0,73.0,14.0,4.0,4.0,-3.5695480718722155;-3.8558326843821202;-4.307787812665763;-4.803820582711317;-5.094673030383767
10,700522,nearby MET4,31.0,6.0,,,,-4.303495659763806;-4.941004294118932;nan;nan;nan
10,746230,nearby MET4,283.0,76.0,19.0,2.0,2.0,-3.343070918073788;-3.8383419522217848;-4.175162247391172;-5.104850578375299;-5.492613039055804
10,753561,nearby MET4,586.0,169.0,41.0,9.0,9.0,-3.026959737579988;-3.4912688398889027;-3.8411319916242657;-4.451638064599955;-5.191583043391823
10,823868,nearby MET4,2.0,,,,,-5.493827357934097;nan;nan;nan;nan
10,830211,nearby MET4,89.0,15.0,3.0,,,-3.8454673469531655;-4.543064285446895;-4.976794593624338;nan;nan
10,915903,nearby MET4,125.0,38.0,8.0,4.0,4.0,-3.697947340590022;-4.139371947885766;-4.550825861352058;-4.803820582711317;nan
10,965376,nearby MET4,30.0,10.0,,,,-4.317736098878416;-4.719155544502576;nan;nan;nan
110,102172,in SCJ1,137.0,66.0,10.0,4.0,4.0,-3.6581367864416716;-3.8996116089607074;-4.453915848344001;-4.803820582711317;-4.75225034956156
110,105626,in SCJ1,2.0,,,,,-5.493827357934097;nan;nan;nan;nan
110,1109675,in SCJ1,354.0,155.0,55.0,16.0,16.0,-3.2458540915722907;-3.5288238463322847;-3.713553158849757;-4.201760591383355;-4.3022813408855125
110,200226,in SCJ1,111.0,57.0,9.0,4.0,4.0,-3.749534374811421;-3.9632806888300847;-4.499673338904676;-4.803820582711317;-5.015491784336142
110,58543,in SCJ1,116.0,106.0,8.0,6.0,6.0,-3.73039936437116;-3.6938496792378057;-4.550825861352058;-4.627729323655636;-4.890553047727842
110,619068,in SCJ1,30.0,10.0,5.0,,,-4.317736098878416;-4.719155544502576;-4.754945844007982;nan;-5.793643034719786
110,651696,in SCJ1,90.0,65.0,24.0,4.0,4.0,-3.8406148441587535;-3.9062421878597204;-4.073704606632395;-4.803820582711317;-5.492613039055804
114,1136318,in STE24,591.0,291.0,69.0,35.0,35.0,-3.0232698727168232;-3.2552625555166688;-3.6150667576067455;-3.861812529689004;-4.647514999041547
114,213395,in STE24,732.0,398.0,89.0,35.0,35.0,-2.9303462725396865;-3.1192724724288885;-3.5045258416990883;-3.861812529689004;-4.362279270560799
114,268752,in STE24,310.0,204.0,42.0,5.0,5.0,-3.3034956597638057;-3.4095253770766774;-3.8306665579461003;-4.70691056970326;-4.5631941133415115
114,273033,in STE24,,,,1.0,1.0,nan;nan;nan;-5.405880574039279;nan
114,292104,in STE24,649.0,408.0,67.0,41.0,41.0,-2.982612656797709;-3.108495381412696;-3.6278410456431747;-3.793096717319544;-4.413431793008179
114,416069,in STE24,977.0,576.0,111.0,44.0,44.0,-2.8049627898793053;-2.9587330610793643;-3.4085928695573435;-3.762427897553092;-4.086072858621849
114,6185,in STE24,873.0,509.0,107.0,47.0,47.0,-2.853843109892509;-3.0124377621658174;-3.4245320706587914;-3.733782716103562;-4.3022813408855125
114,709522,in STE24,401.0,237.0,44.0,17.0,17.0,-3.191712980977896;-3.344407198492472;-3.8104631718578137;-4.175431652661006;-4.471423739985866
114,729924,in STE24,686.0,392.0,111.0,29.0,29.0,-2.9585332378913267;-3.125869477482119;-3.4085928695573435;-3.9434825761403234;-4.225441310652791
114,881104,in STE24,52.0,88.0,7.0,5.0,5.0,-4.078854009963279;-3.7746728723524074;-4.608817808329744;-4.70691056970326;-5.316521780000123
115,177241,in FLC2,643.0,354.0,123.0,68.0,68.0,-2.9866463806738563;-3.1701522824767885;-3.364010736904603;-3.5733716613330433;-3.6796996824129486
115,190323,in FLC2,154.0,47.0,23.0,9.0,9.0,-3.607336632761615;-4.047057686566859;-4.0921880123264085;-4.451638064599955;-4.413431793008179
115,207310,in FLC2,724.0,302.0,119.0,64.0,64.0,-2.9351187874009317;-3.2391486015454256;-3.37836888695147;-3.5997006000553924;-4.045455007713585
115,21591,in FLC2,324.0,153.0,66.0,25.0,25.0,-3.2843123433914663;-3.5344641136849773;-3.6343719128021323;-4.0079405653672415;-4.4319151987021925
115,296184,in FLC2,420.0,232.0,70.0,47.0,47.0,-3.171608063200178;-3.3536675596116763;-3.608817808329744;-3.733782716103562;-4.160174579140199
115,311759,in FLC2,226.0,140.0,32.0,21.0,21.0,-3.4407489144506775;-3.573027508824338;-3.948765870024095;-4.08366127930536;-5.094673030383767
115,322655,in FLC2,1064.0,482.0,188.0,94.0,94.0,-2.767915725639049;-3.0361085062637265;-3.179757999080321;-3.4327527204395807;-3.7936430347197856
115,337441,in FLC2,854.0,522.0,164.0,89.0,89.0,-2.8633994829090734;-3.001485041500314;-3.239072000296303;-3.4564905673943667;-3.72176102741366
115,337588,in FLC2,56.0,30.0,11.0,11.0,11.0,-4.046669326591878;-4.2420342897829135;-4.412523163185776;-4.3644878888810545;-4.75225034956156
115,339978,in FLC2,171.0,63.0,28.0,25.0,25.0,-3.5618612432059247;-3.9198149950489944;-4.006757817001782;-4.0079405653672415;-4.83940052528046
115,377537,in FLC2,167.0,92.0,33.0,25.0,25.0,-3.572140882450495;-3.755367717157021;-3.9354019084661136;-4.0079405653672415;-3.9071523095473037
115,379138,in FLC2,176.0,66.0,25.0,11.0,11.0,-3.549344685783929;-3.8996116089607074;-4.055975839671963;-4.3644878888810545;-4.24957499036951
115,397336,in FLC2,196.0,74.0,32.0,22.0,22.0,-3.5026012822416024;-3.8499238247716;-3.948765870024095;-4.063457893217073;-4.288493056399879
115,509072,in FLC2,55.0,19.0,16.0,27.0,27.0,-4.054494664103834;-4.440401943549747;-4.2497958656880765;-3.974516809880292;-4.948544994705529
115,573453,in FLC2,326.0,74.0,34.0,33.0,33.0,-3.2816397535301394;-3.8499238247716;-3.9224369313017458;-3.887366634161392;-4.237340533952498
115,662331,in FLC2,315.0,91.0,34.0,23.0,23.0,-3.296546799808478;-3.7601141521814827;-3.9224369313017458;-4.044152738021687;-4.191583043391823
115,701137,in FLC2,1381.0,721.0,220.0,88.0,88.0,-2.6546636750194472;-2.861220279783147;-3.111493167521795;-3.461397901889111;-3.5456697683579788
115,709457,in FLC2,665.0,308.0,96.0,79.0,79.0,-2.9720357082949738;-3.230604828002132;-3.4716446153044327;-3.508253482748838;-3.94238468600071
115,713530,in FLC2,1436.0,737.0,230.0,82.0,82.0,-2.637702913691797;-2.8516880566435248;-3.092188012326408;-3.4920667216555628;-3.611799446775013
115,722441,in FLC2,251.0,133.0,51.0,16.0,16.0,-3.3951836321170403;-3.5953039035354903;-3.7463456722460644;-4.201760591383355;-4.237340533952498
115,840919,in FLC2,678.0,296.0,94.0,66.0,66.0,-2.963627659731015;-3.2478638334436374;-3.4807879947443023;-3.5863366384974107;-4.1215451767840685
115,875104,in FLC2,717.0,297.0,144.0,57.0,57.0,-2.939338197930278;-3.246399095185364;-3.2955533562487513;-3.650005718366788;-3.9303201745993297
115,947648,in FLC2,364.0,192.0,81.0,28.0,28.0,-3.2337559699490224;-3.4358543157990264;-3.545430829465351;-3.95872254269706;-4.316521780000123
115,971775,in FLC2,,1.0,,,,nan;-5.719155544502576;nan;nan;nan
117,548947,in NOT3,189603.0,308912.0,228340.0,234396.0,234396.0,-0.5170121489022641;-0.2293207652637416;-0.09533385162548713;-0.03593037792509556;-0.01447961095528689
117,801464,in NOT3,,,,,,nan;nan;nan;nan;-5.492613039055804
119,276811,in CBS1,318.0,132.0,28.0,6.0,6.0,-3.2924302336136457;-3.598581613296726;-4.006757817001782;-4.627729323655636;-4.679699682412949
119,442675,in CBS1,74.0,9.0,4.0,,,-3.925625633867102;-4.764913035063251;-4.851855857016038;nan;nan
119,550478,in CBS1,168.0,24.0,7.0,4.0,4.0,-3.5695480718722155;-4.33894430279097;-4.608817808329744;-4.803820582711317;nan
119,941855,in CBS1,493.0,188.0,32.0,7.0,7.0,-3.1020104343208486;-3.444997695238896;-3.948765870024095;-4.560782534025023;-4.948544994705529
11,262439,nearby UTP22,151.0,60.0,2.0,1.0,1.0,-3.615880406304909;-3.9410042941189327;-5.152885852680019;-5.405880574039279;nan
11,276680,nearby UTP22,20.0,18.0,6.0,,,-4.493827357934097;-4.46388303939927;-4.675764597960358;nan;nan
11,470171,nearby UTP22,55.0,26.0,6.0,,,-4.054494664103834;-4.304182196531758;-4.675764597960358;nan;nan
11,799212,nearby UTP22,25.0,13.0,3.0,,,-4.396917344926041;-4.605212192195739;-4.976794593624338;nan;nan
11,895122,nearby UTP22,34.0,18.0,5.0,,,-4.263378436555823;-4.46388303939927;-4.754945844007982;nan;nan
11,924374,nearby UTP22,73.0,22.0,6.0,,,-3.9315344934776224;-4.3767328636803695;-4.675764597960358;nan;nan
11,927691,nearby UTP22,70.0,16.0,9.0,,,-3.9497593135838214;-4.515035561846651;-4.499673338904676;nan;nan
120,988097,nearby RPL16A,376.0,147.0,15.0,5.0,5.0,-3.2196695086704175;-3.5518382097544;-4.277824589288319;-4.70691056970326;-5.793643034719786
121,1132384,in COG8,828.0,206.0,45.0,4.0,4.0,-2.8768270168131984;-3.405288324133423;-3.800703334568657;-4.803820582711317;-5.793643034719786
121,301044,in COG8,171.0,94.0,33.0,13.0,13.0,-3.5618612432059247;-3.7460276909028773;-3.9354019084661136;-4.291937221732443;-4.24957499036951
121,313314,in COG8,488.0,162.0,13.0,5.0,5.0,-3.106437531595368;-3.5096405299599454;-4.339972496037165;-4.70691056970326;nan
121,397043,in COG8,4.0,,,,,-5.192797362270116;nan;nan;nan;nan
121,553296,in COG8,339.0,80.0,14.0,2.0,2.0,-3.264657655394996;-3.8160655575106324;-4.307787812665763;-5.104850578375299;-5.094673030383767
121,805274,in COG8,150.0,39.0,10.0,,,-3.618766094542397;-4.128090937476077;-4.453915848344001;nan;nan
121,892672,in COG8,4.0,,,,,-5.192797362270116;nan;nan;nan;nan
122,1134868,in SIR3,3664.0,1058.0,168.0,36.0,36.0,-2.230901888602266;-2.694669876803409;-3.2286065666181383;-3.849578073271992;-4.679699682412949
122,317045,in SIR3,2720.0,852.0,162.0,25.0,25.0,-2.3602884495638796;-2.788715949735876;-3.24440083380137;-4.0079405653672415;-5.015491784336142
122,523256,in SIR3,1.0,,,,,-5.794857353598078;nan;nan;nan;nan
123,396194,nearby SFP1,32.0,11.0,4.0,,,-4.289707375278172;-4.677762859344351;-4.851855857016038;nan;nan
123,617515,nearby SFP1,348.0,181.0,55.0,16.0,16.0,-3.2532781096514976;-3.4614769696333916;-3.713553158849757;-4.201760591383355;-4.538370529616479
123,932203,nearby SFP1,66.0,24.0,10.0,3.0,3.0,-3.97531341805621;-4.33894430279097;-4.453915848344001;-4.928759319319617;-5.316521780000123
124,1050347,nearby NUP157,21.0,5.0,3.0,,,-4.472638058864159;-5.020185540166557;-4.976794593624338;nan;nan
124,1057177,nearby NUP157,361.0,300.0,70.0,16.0,16.0,-3.2373501516924206;-3.2420342897829135;-3.608817808329744;-4.201760591383355;-4.890553047727842
124,1107568,nearby NUP157,44.0,29.0,6.0,1.0,1.0,-4.151404677111891;-4.25675754660362;-4.675764597960358;-5.405880574039279;nan
124,311446,nearby NUP157,208.0,111.0,29.0,8.0,8.0,-3.476794018635317;-3.6738325657159185;-3.991517850445045;-4.502790587047336;-5.492613039055804
124,365458,nearby NUP157,,,5.0,,,nan;nan;-4.754945844007982;nan;nan
124,583088,nearby NUP157,202.0,108.0,25.0,,,-3.489505984151455;-3.6857317890156263;-4.055975839671963;nan;-5.316521780000123
124,65137,nearby NUP157,184.0,97.0,15.0,2.0,2.0,-3.530039530588542;-3.7323838102363314;-4.277824589288319;-5.104850578375299;-4.890553047727842
124,826507,nearby NUP157,1381.0,833.0,166.0,21.0,21.0,-2.6546636750194472;-2.7985105430957886;-3.2338077603039457;-4.08366127930536;-4.33124503682083
124,82823,nearby NUP157,33.0,75.0,3.0,2.0,2.0,-4.276343413720191;-3.844094281110876;-4.976794593624338;-5.104850578375299;-5.316521780000123
124,964968,nearby NUP157,569.0,340.0,66.0,11.0,11.0,-3.0397450872030074;-3.1876766274603208;-3.6343719128021323;-4.3644878888810545;-4.75225034956156
127,1054989,in MPC2,600.0,258.0,69.0,21.0,21.0,-3.016706103214435;-3.307535838539346;-3.6150667576067455;-4.08366127930536;-4.395703026047748
127,221562,in MPC2,686.0,339.0,90.0,34.0,34.0,-2.9585332378913267;-3.188955846299494;-3.499673338904676;-3.8744016569970245;-4.4319151987021925
127,226028,in MPC2,341.0,114.0,29.0,5.0,5.0,-3.2621029746055807;-3.6622506931661034;-3.991517850445045;-4.70691056970326;-5.316521780000123
127,30540,in MPC2,232.0,137.0,16.0,7.0,7.0,-3.429369368707179;-3.5824349773461694;-4.2497958656880765;-4.560782534025023;-4.890553047727842
127,441616,in MPC2,748.0,273.0,75.0,35.0,35.0,-2.920955755733617;-3.28299289746182;-3.578854584952301;-3.861812529689004;-4.589523052063861
127,446674,in MPC2,905.0,331.0,132.0,38.0,38.0,-2.838208774392875;-3.1993275507268573;-3.333341917138151;-3.8260969774224693;-4.75225034956156
127,450124,in MPC2,591.0,231.0,98.0,32.0,32.0,-3.0232698727168232;-3.3555435646104317;-3.462689772651506;-3.9007305957193736;-4.948544994705529
127,478016,in MPC2,402.0,136.0,37.0,19.0,19.0,-3.1906313005136084;-3.5856166361323587;-3.885714124277006;-4.12712697308645;-4.346485003377566
