Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,1109994,nearby YSP2,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
102,1115201,nearby YSP2,452.0,174.0,927.0,66.0,66.0,-2.586286007828267;-2.463987327186713;-2.091926733159925;-1.8620590631889997;-2.020692678682028
102,1135293,nearby YSP2,17.0,14.0,7.0,7.0,7.0,-4.010975521261376;-3.558408539791075;-4.213908427290165;-2.8365049587166116;nan
102,114061,nearby YSP2,215.0,51.0,53.0,,,-2.908985982724044;-2.996966399371377;-3.3347305977036332;nan;nan
102,1144802,nearby YSP2,175.0,79.0,64.0,,,-2.998386393953355;-2.8069094841788718;-3.252826493320535;nan;nan
102,1146964,nearby YSP2,43.0,22.0,13.0,,,-3.6079559870600626;-3.362113894647107;-3.9450631149975854;nan;nan
102,1156273,nearby YSP2,68.0,28.0,34.0,,,-3.4089155299334126;-3.2573785441270937;-3.527527550262167;nan;nan
102,144767,nearby YSP2,275.0,44.0,79.0,,,-2.8020917488093864;-3.0610838989831257;-3.1613793760139806;nan;-2.941511432634403
102,150145,nearby YSP2,112.0,20.0,41.0,,,-3.1922064199694673;-3.403506579805332;-3.4462226105846865;nan;nan
102,155954,nearby YSP2,33.0,,5.0,,,-3.7229105027617617;nan;-4.360036462968403;nan;nan
102,162095,nearby YSP2,93.0,15.0,23.0,,,-3.272941494085714;-3.528445316413632;-3.6972786312868293;nan;-3.4186326873540653
102,172602,nearby YSP2,81.0,18.0,25.0,,,-3.3329394237609993;-3.449264070366007;-3.6610664586323844;nan;nan
102,194751,nearby YSP2,216.0,32.0,37.0,,,-2.906970691488718;-3.1993865971494073;-3.490804743237427;nan;nan
102,214090,nearby YSP2,201.0,39.0,59.0,10.0,10.0,-2.93822838521916;-3.113471968442814;-3.288154455662278;-2.6816029987308685;nan
102,224701,nearby YSP2,249.0,32.0,97.0,4.0,4.0,-2.845225095543913;-3.1993865971494073;-3.072234733038177;-3.079543007402906;-3.117602691690084
102,233733,nearby YSP2,4.0,,4.0,,,-4.639364451311687;nan;-4.456946475976459;nan;nan
102,253886,nearby YSP2,186.0,27.0,61.0,,,-2.9719114984217327;-3.273172811310326;-3.2736766322936552;nan;nan
102,255268,nearby YSP2,10.0,,6.0,,,-4.241424442639649;nan;-4.280855216920778;nan;nan
102,257589,nearby YSP2,33.0,2.0,15.0,,,-3.7229105027617617;-4.403506579805332;-3.882915208248741;nan;-3.4186326873540653
102,294329,nearby YSP2,19.0,15.0,1.0,,,-3.9626708416868204;-3.528445316413632;-5.059006467304422;nan;nan
102,297240,nearby YSP2,7.0,,,,,-4.396326402625392;nan;nan;nan;nan
102,298502,nearby YSP2,14.0,7.0,5.0,,,-4.0952964069614115;-3.859438535455056;-4.360036462968403;nan;-3.117602691690084
102,31254,nearby YSP2,55.0,,10.0,,,-3.501061753145405;nan;-4.059006467304422;nan;nan
102,332296,nearby YSP2,44.0,3.0,13.0,,,-3.597971766153462;-4.2274153207496505;-3.9450631149975854;nan;nan
102,332392,nearby YSP2,76.0,2.0,13.0,5.0,5.0,-3.360610850358858;-4.403506579805332;-3.9450631149975854;-2.9826329943948497;nan
102,337967,nearby YSP2,90.0,21.0,33.0,,,-3.287181933200324;-3.3823172807353936;-3.5404925274265344;nan;nan
102,340525,nearby YSP2,6.0,,,,,-4.463273192256006;nan;nan;nan;nan
102,356178,nearby YSP2,121.0,1.0,30.0,,,-3.158639072323199;-4.704536575469313;-3.58188521258476;nan;nan
102,362135,nearby YSP2,38.0,14.0,11.0,,,-3.661640846022839;-3.558408539791075;-4.0176137821461975;nan;nan
102,369514,nearby YSP2,79.0,50.0,21.0,,,-3.343797351349208;-3.0055665711332944;-3.736787172570503;nan;nan
102,370064,nearby YSP2,63.0,10.0,32.0,,,-3.4420838931860676;-3.704536575469313;-3.553856488984516;nan;nan
102,381065,nearby YSP2,20.0,2.0,5.0,,,-3.940394446975668;-4.403506579805332;-4.360036462968403;nan;nan
102,383971,nearby YSP2,159.0,30.0,35.0,,,-3.0400273183191975;-3.2274153207496505;-3.5149384229541463;nan;nan
102,38567,nearby YSP2,129.0,8.0,29.0,,,-3.1308347323404;-3.8014465884773694;-3.5966084694054663;nan;-3.4186326873540653
102,391546,nearby YSP2,86.0,13.0,36.0,,,-3.3069259913960813;-3.590593223162476;-3.5027039665371347;nan;nan
102,420088,nearby YSP2,128.0,18.0,45.0,,,-3.134214472991781;-3.449264070366007;-3.4057939535290784;nan;nan
102,442453,nearby YSP2,11.0,18.0,11.0,,,-4.200031757481424;-3.449264070366007;-4.0176137821461975;nan;nan
102,469342,nearby YSP2,99.0,14.0,37.0,,,-3.245789248042099;-3.558408539791075;-3.490804743237427;nan;nan
102,474329,nearby YSP2,,,3.0,,,nan;nan;-4.581885212584759;nan;nan
102,47910,nearby YSP2,414.0,62.0,132.0,,,-2.62442410151875;-2.9121448859710592;-2.9384325360985724;nan;nan
102,518333,nearby YSP2,75.0,27.0,15.0,,,-3.366363179247949;-3.273172811310326;-3.882915208248741;nan;nan
102,522537,nearby YSP2,4.0,,,,,-4.639364451311687;nan;nan;nan;nan
102,527272,nearby YSP2,123.0,5.0,28.0,,,-3.151519331200251;-4.005566571133294;-3.611848435962203;nan;nan
102,540536,nearby YSP2,77.0,3.0,24.0,,,-3.3549337174671674;-4.2274153207496505;-3.678795225592816;nan;nan
102,561192,nearby YSP2,23.0,31.0,70.0,,,-3.879696606622056;-3.2131748816350405;-3.2139084272901655;nan;-3.117602691690084
102,564331,nearby YSP2,31.0,,8.0,,,-3.7500627488053766;nan;-4.155916480312478;nan;nan
102,576125,nearby YSP2,23.0,8.0,12.0,,,-3.879696606622056;-3.8014465884773694;-3.9798252212567973;nan;nan
102,593668,nearby YSP2,169.0,52.0,54.0,,,-3.013537738025976;-2.9885332318345137;-3.3266127074814538;nan;nan
102,607937,nearby YSP2,82.0,22.0,17.0,,,-3.3276105902559325;-3.362113894647107;-3.8285575459261483;nan;nan
102,611739,nearby YSP2,31.0,38.0,11.0,,,-3.7500627488053766;-3.124752978852503;-4.0176137821461975;nan;nan
102,626442,nearby YSP2,239.0,44.0,73.0,,,-2.8630265416915113;-3.0610838989831257;-3.195683607183966;nan;-3.117602691690084
102,655528,nearby YSP2,53.0,30.0,18.0,,,-3.51714857303886;-3.2274153207496505;-3.803733962201116;nan;nan
102,658905,nearby YSP2,136.0,41.0,16.0,,,-3.107885534269432;-3.0917527187495777;-3.8548864846484974;nan;nan
102,670213,nearby YSP2,71.0,29.0,25.0,,,-3.3901660939205738;-3.242138577570357;-3.6610664586323844;nan;nan
102,671033,nearby YSP2,114.0,47.0,28.0,,,-3.1845195913031765;-3.0324387175335956;-3.611848435962203;nan;nan
102,751197,nearby YSP2,24.0,11.0,14.0,,,-3.8612132009280433;-3.6631438903110882;-3.912878431626184;nan;nan
102,757913,nearby YSP2,40.0,2.0,30.0,,,-3.6393644513116867;-4.403506579805332;-3.58188521258476;nan;nan
102,765110,nearby YSP2,107.0,40.0,32.0,,,-3.2120406649544395;-3.1024765841413506;-3.553856488984516;nan;nan
102,778076,nearby YSP2,97.0,5.0,34.0,,,-3.2546527083734045;-4.005566571133294;-3.527527550262167;nan;nan
102,784267,nearby YSP2,75.0,38.0,25.0,,,-3.366363179247949;-3.124752978852503;-3.6610664586323844;nan;nan
102,809589,nearby YSP2,63.0,3.0,12.0,,,-3.4420838931860676;-4.2274153207496505;-3.9798252212567973;nan;nan
102,823087,nearby YSP2,66.0,4.0,17.0,,,-3.4218805070977805;-4.102476584141351;-3.8285575459261483;nan;nan
102,829956,nearby YSP2,28.0,7.0,11.0,,,-3.79426641129743;-3.859438535455056;-4.0176137821461975;nan;nan
102,838309,nearby YSP2,68.0,10.0,25.0,,,-3.4089155299334126;-3.704536575469313;-3.6610664586323844;nan;-3.117602691690084
102,842183,nearby YSP2,243.0,66.0,93.0,1.0,1.0,-2.855818169041337;-2.8849926399274444;-3.090523518750487;-3.6816029987308685;nan
102,854121,nearby YSP2,65.0,21.0,14.0,,,-3.4285110859967936;-3.3823172807353936;-3.912878431626184;nan;nan
102,865263,nearby YSP2,64.0,15.0,22.0,,,-3.435244468655762;-3.528445316413632;-3.7165837864822158;nan;nan
102,865840,nearby YSP2,907.0,439.0,707.0,25.0,25.0,-2.2838171555795537;-2.062072055227192;-2.209587053507523;-2.283662990058831;-2.7196626830180466
102,893599,nearby YSP2,51.0,14.0,15.0,2.0,2.0,-3.533854266541713;-3.558408539791075;-3.882915208248741;-3.3805730030668872;nan
102,898473,nearby YSP2,25.0,11.0,2.0,,,-3.8434844339676117;-3.6631438903110882;-4.757976471640441;nan;nan
102,913311,nearby YSP2,78.0,22.0,20.0,,,-3.349329839949169;-3.362113894647107;-3.757976471640441;nan;nan
102,917250,nearby YSP2,21.0,19.0,2.0,,,-3.9192051479057297;-3.4257829745164843;-4.757976471640441;nan;nan
102,918109,nearby YSP2,7.0,,1.0,,,-4.396326402625392;nan;-5.059006467304422;nan;nan
102,949783,nearby YSP2,123.0,40.0,9.0,,,-3.151519331200251;-3.1024765841413506;-4.104763957865098;nan;nan
102,952360,nearby YSP2,107.0,48.0,30.0,,,-3.2120406649544395;-3.023295338093726;-3.58188521258476;nan;nan
102,971810,nearby YSP2,27.0,18.0,11.0,,,-3.810060678480662;-3.449264070366007;-4.0176137821461975;nan;nan
102,972980,nearby YSP2,41.0,13.0,11.0,,,-3.628640585919914;-3.590593223162476;-4.0176137821461975;nan;nan
102,983338,nearby YSP2,202.0,40.0,58.0,,,-2.9360730731930254;-3.1024765841413506;-3.295578473741485;nan;nan
102,989352,nearby YSP2,72.0,54.0,29.0,,,-3.3840919462083807;-2.9721428156463445;-3.5966084694054663;nan;nan
102,998415,nearby YSP2,159.0,92.0,211.0,16.0,16.0,-3.0400273183191975;-2.740748748123758;-2.7347240120067293;-2.4774830160749435;-2.7196626830180466
103,1013532,in SUM1,,12.0,,,,nan;-3.6253553294216885;nan;nan;nan
103,101646,in SUM1,6.0,,,,,-4.463273192256006;nan;nan;nan;nan
103,1037096,in SUM1,72.0,28.0,77.0,9.0,9.0,-3.3840919462083807;-3.2573785441270937;-3.17251574213194;-2.7273604892915437;nan
103,1041664,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,1092712,in SUM1,3.0,,,,,-4.764303187919987;nan;nan;nan;nan
103,1098302,in SUM1,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
103,1143408,in SUM1,,11.0,8.0,,,nan;-3.6631438903110882;-4.155916480312478;nan;nan
103,117258,in SUM1,1.0,,,,,-5.241424442639649;nan;nan;nan;nan
103,120451,in SUM1,6.0,,,,,-4.463273192256006;nan;nan;nan;nan
103,145234,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,167782,in SUM1,,10.0,,,,nan;-3.704536575469313;nan;nan;nan
103,182327,in SUM1,,6.0,1.0,,,nan;-3.9263853250856693;-5.059006467304422;nan;nan
103,197065,in SUM1,3.0,,4.0,,,-4.764303187919987;nan;-4.456946475976459;nan;nan
103,234693,in SUM1,1.0,,3.0,,,-5.241424442639649;nan;-4.581885212584759;nan;nan
103,243038,in SUM1,,,3.0,,,nan;nan;-4.581885212584759;nan;nan
103,304054,in SUM1,,,5.0,,,nan;nan;-4.360036462968403;nan;nan
103,321520,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,383573,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,440501,in SUM1,2.0,,3.0,,,-4.9403944469756675;nan;-4.581885212584759;nan;nan
103,476899,in SUM1,,,5.0,,,nan;nan;-4.360036462968403;nan;nan
103,499779,in SUM1,6.0,,4.0,,,-4.463273192256006;nan;-4.456946475976459;nan;nan
103,525547,in SUM1,21.0,,3.0,,,-3.9192051479057297;nan;-4.581885212584759;nan;nan
103,530229,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,623905,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,656147,in SUM1,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
103,677158,in SUM1,8.0,,2.0,,,-4.338334455647706;nan;-4.757976471640441;nan;nan
103,68181,in SUM1,1.0,,,,,-5.241424442639649;nan;nan;nan;nan
103,7111,in SUM1,7.0,,,,,-4.396326402625392;nan;nan;nan;nan
103,71619,in SUM1,5.0,,,,,-4.54245443830363;nan;nan;nan;nan
103,735497,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,738116,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,73979,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,753346,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,756179,in SUM1,1.0,3.0,2.0,,,-5.241424442639649;-4.2274153207496505;-4.757976471640441;nan;nan
103,809084,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,829294,in SUM1,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
103,832385,in SUM1,,,5.0,,,nan;nan;-4.360036462968403;nan;nan
103,832441,in SUM1,8.0,,2.0,,,-4.338334455647706;nan;-4.757976471640441;nan;nan
103,847633,in SUM1,2.0,,,,,-4.9403944469756675;nan;nan;nan;nan
103,906871,in SUM1,3.0,,,,,-4.764303187919987;nan;nan;nan;nan
103,9163,in SUM1,4.0,,2.0,,,-4.639364451311687;nan;-4.757976471640441;nan;nan
103,966561,in SUM1,,,1.0,,,nan;nan;-5.059006467304422;nan;nan
103,972118,in SUM1,,,4.0,,,nan;nan;-4.456946475976459;nan;nan
103,984432,in SUM1,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
103,993353,in SUM1,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
104,1005522,in FUN30,3.0,2.0,,,,-4.764303187919987;-4.403506579805332;nan;nan;nan
104,1035261,in FUN30,39.0,21.0,33.0,,,-3.65035983561315;-3.3823172807353936;-3.5404925274265344;nan;nan
104,1045615,in FUN30,77.0,10.0,27.0,,,-3.3549337174671674;-3.704536575469313;-3.627642703145435;nan;nan
104,10525,in FUN30,15.0,,,,,-4.0653331835839674;nan;nan;nan;nan
104,1058428,in FUN30,37.0,9.0,67.0,6.0,6.0,-3.6732227185726543;-3.7502940660299884;-3.2329316646035955;-2.9034517483472246;nan
104,1058733,in FUN30,2.0,9.0,3.0,,,-4.9403944469756675;-3.7502940660299884;-4.581885212584759;nan;nan
104,1074361,in FUN30,3.0,1.0,1.0,,,-4.764303187919987;-4.704536575469313;-5.059006467304422;nan;nan
104,1075353,in FUN30,21.0,,11.0,,,-3.9192051479057297;nan;-4.0176137821461975;nan;nan
104,1091573,in FUN30,101.0,11.0,89.0,,,-3.2371030688570066;-3.6631438903110882;-3.109616460659509;nan;nan
104,1103057,in FUN30,139.0,84.0,437.0,16.0,16.0,-3.0984096423855543;-2.7802572894074316;-2.4185250303340005;-2.4774830160749435;-1.8504309632870706
104,1103865,in FUN30,24.0,20.0,16.0,,,-3.8612132009280433;-3.403506579805332;-3.8548864846484974;nan;nan
104,1114650,in FUN30,15.0,17.0,4.0,,,-4.0653331835839674;-3.474087654091039;-4.456946475976459;nan;nan
104,1135148,in FUN30,29.0,6.0,18.0,,,-3.779026444740693;-3.9263853250856693;-3.803733962201116;nan;nan
104,1150039,in FUN30,334.0,75.0,146.0,5.0,5.0,-2.7176779758280847;-2.829475312077613;-2.8946536115199852;-2.9826329943948497;nan
104,1158409,in FUN30,53.0,15.0,12.0,,,-3.51714857303886;-3.528445316413632;-3.9798252212567973;nan;nan
104,11888,in FUN30,45.0,54.0,32.0,2.0,2.0,-3.5882119288643053;-2.9721428156463445;-3.553856488984516;-3.3805730030668872;nan
104,124260,in FUN30,,,3.0,,,nan;nan;-4.581885212584759;nan;nan
104,129449,in FUN30,96.0,23.0,47.0,,,-3.259153209600081;-3.34280873945172;-3.386908609368705;nan;-3.117602691690084
104,138981,in FUN30,4.0,,,,,-4.639364451311687;nan;nan;nan;nan
104,145852,in FUN30,73.0,9.0,35.0,,,-3.3781015825191933;-3.7502940660299884;-3.5149384229541463;nan;-3.117602691690084
104,146527,in FUN30,5.0,10.0,7.0,,,-4.54245443830363;-3.704536575469313;-4.213908427290165;nan;nan
104,151043,in FUN30,17.0,35.0,14.0,,,-4.010975521261376;-3.1604685311190375;-3.912878431626184;nan;nan
104,186455,in FUN30,127.0,26.0,51.0,13.0,13.0,-3.1376207216836924;-3.289563227498495;-3.3514362912064857;-2.5676596464240315;nan
104,190565,in FUN30,36.0,,23.0,,,-3.685121941872362;nan;-3.6972786312868293;nan;nan
104,194398,in FUN30,25.0,10.0,14.0,,,-3.8434844339676117;-3.704536575469313;-3.912878431626184;nan;-3.4186326873540653
104,196770,in FUN30,65.0,4.0,33.0,,,-3.4285110859967936;-4.102476584141351;-3.5404925274265344;nan;nan
104,196856,in FUN30,48.0,37.0,38.0,,,-3.560183205264062;-3.136334851402318;-3.479222870687612;nan;-3.4186326873540653
104,199127,in FUN30,106.0,6.0,73.0,,,-3.216118577374879;-3.9263853250856693;-3.195683607183966;nan;-3.117602691690084
104,204746,in FUN30,64.0,10.0,23.0,,,-3.435244468655762;-3.704536575469313;-3.6972786312868293;nan;nan
104,205520,in FUN30,117.0,23.0,92.0,,,-3.1732385808934875;-3.34280873945172;-3.095218639958867;nan;-3.4186326873540653
104,21470,in FUN30,79.0,3.0,97.0,,,-3.343797351349208;-4.2274153207496505;-3.072234733038177;nan;nan
104,21768,in FUN30,24.0,17.0,9.0,,,-3.8612132009280433;-3.474087654091039;-4.104763957865098;nan;nan
104,239779,in FUN30,44.0,39.0,13.0,,,-3.597971766153462;-3.113471968442814;-3.9450631149975854;nan;nan
104,24306,in FUN30,6.0,,,,,-4.463273192256006;nan;nan;nan;nan
104,272570,in FUN30,51.0,,23.0,,,-3.533854266541713;nan;-3.6972786312868293;nan;-3.4186326873540653
104,282066,in FUN30,30.0,16.0,31.0,,,-3.7643031879199866;-3.500416592813388;-3.5676447734701493;nan;nan
104,308172,in FUN30,8.0,,7.0,,,-4.338334455647706;nan;-4.213908427290165;nan;nan
104,310125,in FUN30,53.0,,32.0,6.0,6.0,-3.51714857303886;nan;-3.553856488984516;-2.9034517483472246;nan
104,312630,in FUN30,136.0,38.0,76.0,4.0,4.0,-3.107885534269432;-3.124752978852503;-3.1781928750236306;-3.079543007402906;-2.8165726960261033
104,322100,in FUN30,41.0,33.0,68.0,,,-3.628640585919914;-3.1860226355914256;-3.2264975545981858;nan;nan
104,326870,in FUN30,174.0,40.0,128.0,4.0,4.0,-3.0008751943570493;-3.1024765841413506;-2.9517964976565536;-3.079543007402906;-2.941511432634403
104,345093,in FUN30,29.0,8.0,12.0,,,-3.779026444740693;-3.8014465884773694;-3.9798252212567973;nan;-2.941511432634403
104,355166,in FUN30,7.0,,4.0,,,-4.396326402625392;nan;-4.456946475976459;nan;nan
104,359180,in FUN30,98.0,,63.0,,,-3.250198366947154;nan;-3.2596659178508403;nan;-3.4186326873540653
104,36173,in FUN30,64.0,13.0,27.0,,,-3.435244468655762;-3.590593223162476;-3.627642703145435;nan;nan
104,366674,in FUN30,139.0,50.0,57.0,6.0,6.0,-3.0984096423855543;-3.0055665711332944;-3.303131611631931;-2.9034517483472246;-3.117602691690084
104,37272,in FUN30,13.0,19.0,12.0,,,-4.127481090332813;-3.4257829745164843;-3.9798252212567973;nan;-3.4186326873540653
104,383470,in FUN30,11.0,,,,,-4.200031757481424;nan;nan;nan;nan
104,387036,in FUN30,71.0,65.0,61.0,5.0,5.0,-3.3901660939205738;-2.8916232188264575;-3.2736766322936552;-2.9826329943948497;nan
104,389753,in FUN30,20.0,,8.0,,,-3.940394446975668;nan;-4.155916480312478;nan;nan
104,404385,in FUN30,,1.0,3.0,,,nan;-4.704536575469313;-4.581885212584759;nan;nan
104,40485,in FUN30,13.0,,4.0,,,-4.127481090332813;nan;-4.456946475976459;nan;nan
104,408142,in FUN30,,,2.0,,,nan;nan;-4.757976471640441;nan;nan
104,409740,in FUN30,43.0,41.0,41.0,,,-3.6079559870600626;-3.0917527187495777;-3.4462226105846865;nan;nan
104,413531,in FUN30,170.0,23.0,120.0,16.0,16.0,-3.010975521261375;-3.34280873945172;-2.9798252212567973;-2.4774830160749435;-2.2145127046981408
104,446692,in FUN30,45.0,7.0,28.0,,,-3.5882119288643053;-3.859438535455056;-3.611848435962203;nan;nan
104,457752,in FUN30,201.0,20.0,115.0,,,-2.93822838521916;-3.403506579805332;-2.9983086269508106;nan;-2.941511432634403
104,46817,in FUN30,7.0,,2.0,,,-4.396326402625392;nan;-4.757976471640441;nan;nan
104,475580,in FUN30,4.0,,12.0,,,-4.639364451311687;nan;-3.9798252212567973;nan;nan
104,487910,in FUN30,81.0,22.0,61.0,4.0,4.0,-3.3329394237609993;-3.362113894647107;-3.2736766322936552;-3.079543007402906;-3.4186326873540653
104,489827,in FUN30,12.0,19.0,6.0,,,-4.162243196592025;-3.4257829745164843;-4.280855216920778;nan;nan
104,497553,in FUN30,12.0,5.0,7.0,,,-4.162243196592025;-4.005566571133294;-4.213908427290165;nan;nan
104,502497,in FUN30,130.0,35.0,42.0,,,-3.1274810903328123;-3.1604685311190375;-3.4357571769065216;nan;nan
104,50517,in FUN30,242.0,71.0,106.0,,,-2.8576090766592177;-2.8532782267502377;-3.033700602039652;nan;nan
104,509326,in FUN30,27.0,,2.0,,,-3.810060678480662;nan;-4.757976471640441;nan;nan
104,518569,in FUN30,77.0,6.0,22.0,,,-3.3549337174671674;-3.9263853250856693;-3.7165837864822158;nan;-3.4186326873540653
104,52063,in FUN30,31.0,1.0,16.0,,,-3.7500627488053766;-4.704536575469313;-3.8548864846484974;nan;nan
104,52431,in FUN30,31.0,15.0,17.0,,,-3.7500627488053766;-3.528445316413632;-3.8285575459261483;nan;nan
104,524934,in FUN30,,,3.0,,,nan;nan;-4.581885212584759;nan;nan
104,529696,in FUN30,25.0,,29.0,9.0,9.0,-3.8434844339676117;nan;-3.5966084694054663;-2.7273604892915437;nan
104,56734,in FUN30,58.0,,28.0,3.0,3.0,-3.477996449076712;nan;-3.611848435962203;-3.204481744011206;-3.4186326873540653
104,572088,in FUN30,34.0,16.0,7.0,,,-3.709945525597394;-3.500416592813388;-4.213908427290165;nan;nan
104,573870,in FUN30,13.0,21.0,18.0,,,-4.127481090332813;-3.3823172807353936;-3.803733962201116;nan;nan
104,601313,in FUN30,3.0,,6.0,,,-4.764303187919987;nan;-4.280855216920778;nan;nan
104,619969,in FUN30,49.0,6.0,16.0,,,-3.5512283626111354;-3.9263853250856693;-3.8548864846484974;nan;nan
104,653895,in FUN30,66.0,15.0,34.0,,,-3.4218805070977805;-3.528445316413632;-3.527527550262167;nan;nan
104,656380,in FUN30,63.0,10.0,40.0,,,-3.4420838931860676;-3.704536575469313;-3.45694647597646;nan;nan
104,659440,in FUN30,109.0,26.0,81.0,,,-3.2039979446990254;-3.289563227498495;-3.1505214484257724;nan;nan
104,689723,in FUN30,90.0,6.0,26.0,,,-3.287181933200324;-3.9263853250856693;-3.644033119333604;nan;-3.4186326873540653
104,701951,in FUN30,48.0,26.0,38.0,,,-3.560183205264062;-3.289563227498495;-3.479222870687612;nan;nan
104,733005,in FUN30,125.0,23.0,97.0,,,-3.1445144296315926;-3.34280873945172;-3.072234733038177;nan;nan
104,737812,in FUN30,9.0,6.0,7.0,,,-4.2871819332003245;-3.9263853250856693;-4.213908427290165;nan;nan
104,746341,in FUN30,30.0,11.0,23.0,2.0,2.0,-3.7643031879199866;-3.6631438903110882;-3.6972786312868293;-3.3805730030668872;nan
104,746795,in FUN30,14.0,,,,,-4.0952964069614115;nan;nan;nan;nan
104,747471,in FUN30,58.0,5.0,38.0,,,-3.477996449076712;-4.005566571133294;-3.479222870687612;nan;-3.4186326873540653
104,76372,in FUN30,84.0,11.0,58.0,,,-3.3171451565777677;-3.6631438903110882;-3.295578473741485;nan;nan
