Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,1068351,nearby YSP2,13.0,1.0,2.0,,,-3.66123003311795;-4.166400508575069;-3.8335932939984563;nan;nan
102,1068506,nearby YSP2,15.0,4.0,3.0,,,-3.5990821263691055;-3.5643405172471057;-3.657502034942775;nan;nan
102,1084798,nearby YSP2,2.0,1.0,,,,-4.474143389760806;-4.166400508575069;nan;nan;nan
102,1085544,nearby YSP2,24.0,7.0,,,,-3.3949621437131805;-3.3213024685608112;nan;nan;nan
102,10967,nearby YSP2,58.0,16.0,18.0,2.0,2.0,-3.0117453918618495;-2.9622805259191436;-2.8793507845591315;-3.196452541703389;nan
102,1110261,nearby YSP2,38.0,12.0,7.0,1.0,1.0,-3.1953897888079767;-3.0872192625274435;-3.2895252496481806;-3.4974825373673704;-3.191870015444722
102,111164,nearby YSP2,1.0,,1.0,,,-4.775173385424787;nan;-4.1346232896624375;nan;nan
102,1145489,nearby YSP2,36.0,8.0,2.0,1.0,1.0,-3.2188708846574996;-3.263310521583125;-3.8335932939984563;-3.4974825373673704;-3.4929000111087034
102,1150711,nearby YSP2,37.0,7.0,1.0,,,-3.206971661357792;-3.3213024685608112;-4.1346232896624375;nan;-3.4929000111087034
102,120174,nearby YSP2,48.0,12.0,3.0,2.0,2.0,-3.0939321480491997;-3.0872192625274435;-3.657502034942775;-3.196452541703389;nan
102,132612,nearby YSP2,15.0,8.0,4.0,1.0,1.0,-3.5990821263691055;-3.263310521583125;-3.532563298334475;-3.4974825373673704;-3.191870015444722
102,14551,nearby YSP2,5.0,1.0,3.0,1.0,1.0,-4.076203381088768;-4.166400508575069;-3.657502034942775;-3.4974825373673704;nan
102,158597,nearby YSP2,6.0,1.0,1.0,,,-3.997022135041143;-4.166400508575069;-4.1346232896624375;nan;nan
102,182681,nearby YSP2,44.0,11.0,9.0,2.0,2.0,-3.1317207089385994;-3.1250078234168432;-3.1803807802231123;-3.196452541703389;-2.7939300067726847
102,185634,nearby YSP2,25.0,5.0,4.0,1.0,1.0,-3.3772333767527494;-3.4674305042390494;-3.532563298334475;-3.4974825373673704;nan
102,186903,nearby YSP2,3.0,2.0,6.0,,,-4.298052130705124;-3.865370512911087;-3.3564720392787937;nan;nan
102,201394,nearby YSP2,35.0,9.0,1.0,2.0,2.0,-3.231105341074511;-3.2121579991357434;-4.1346232896624375;-3.196452541703389;nan
102,226745,nearby YSP2,16.0,5.0,14.0,,,-3.571053402768862;-3.4674305042390494;-2.9884952539841994;nan;-2.6478019710944465
102,230682,nearby YSP2,51.0,15.0,6.0,3.0,3.0,-3.0676032093268506;-2.990309249519387;-3.3564720392787937;-3.0203612826477078;-3.4929000111087034
102,231843,nearby YSP2,105.0,21.0,27.0,2.0,2.0,-2.7539840863548486;-2.844181213841149;-2.70325952550345;-3.196452541703389;-2.7939300067726847
102,24195,nearby YSP2,28.0,13.0,11.0,5.0,5.0,-3.3280153540825674;-3.0524571562682317;-3.0932306045042126;-2.7985125330313516;-3.4929000111087034
102,252101,nearby YSP2,33.0,8.0,10.0,3.0,3.0,-3.2566594455468993;-3.263310521583125;-3.1346232896624375;-3.0203612826477078;-3.015778756389041
102,268319,nearby YSP2,13.0,10.0,7.0,1.0,1.0,-3.66123003311795;-3.166400508575068;-3.2895252496481806;-3.4974825373673704;-3.015778756389041
102,278976,nearby YSP2,52.0,12.0,6.0,1.0,1.0,-3.0591700417899874;-3.0872192625274435;-3.3564720392787937;-3.4974825373673704;-2.890840019780741
102,286146,nearby YSP2,49.0,8.0,7.0,1.0,1.0,-3.084977305396273;-3.263310521583125;-3.2895252496481806;-3.4974825373673704;-3.191870015444722
102,291099,nearby YSP2,23.0,5.0,1.0,4.0,4.0,-3.413445549407194;-3.4674305042390494;-4.1346232896624375;-2.895422546039408;nan
102,297926,nearby YSP2,17.0,3.0,4.0,,,-3.5447244640465128;-3.689279253855406;-3.532563298334475;nan;nan
102,303524,nearby YSP2,67.0,22.0,6.0,,,-2.9490985827239604;-2.823977827752862;-3.3564720392787937;nan;nan
102,314809,nearby YSP2,21.0,9.0,5.0,,,-3.4529540906908673;-3.2121579991357434;-3.435653285326419;nan;nan
102,34055,nearby YSP2,20.0,2.0,4.0,,,-3.4741433897608056;-3.865370512911087;-3.532563298334475;nan;nan
102,363435,nearby YSP2,18.0,4.0,6.0,2.0,2.0,-3.519900880321481;-3.5643405172471057;-3.3564720392787937;-3.196452541703389;nan
102,378689,nearby YSP2,30.0,7.0,11.0,3.0,3.0,-3.2980521307051243;-3.3213024685608112;-3.0932306045042126;-3.0203612826477078;-3.4929000111087034
102,417417,nearby YSP2,19.0,4.0,2.0,1.0,1.0,-3.4964197844719576;-3.5643405172471057;-3.8335932939984563;-3.4974825373673704;nan
102,436268,nearby YSP2,9.0,2.0,1.0,,,-3.8209308759854617;-3.865370512911087;-4.1346232896624375;nan;nan
102,441113,nearby YSP2,26.0,3.0,9.0,2.0,2.0,-3.3602000374539687;-3.689279253855406;-3.1803807802231123;-3.196452541703389;nan
102,443241,nearby YSP2,8.0,1.0,5.0,,,-3.872083398432843;-4.166400508575069;-3.435653285326419;nan;-2.890840019780741
102,447957,nearby YSP2,65.0,17.0,15.0,1.0,1.0,-2.962260028781931;-2.9359515871967945;-2.958532030606756;-3.4974825373673704;-3.4929000111087034
102,449715,nearby YSP2,76.0,10.0,8.0,4.0,4.0,-2.8943597931439955;-3.166400508575068;-3.2315333026704938;-2.895422546039408;nan
102,465000,nearby YSP2,4.0,1.0,1.0,,,-4.173113394096824;-4.166400508575069;-4.1346232896624375;nan;-3.191870015444722
102,497364,nearby YSP2,29.0,4.0,6.0,1.0,1.0,-3.312775387525831;-3.5643405172471057;-3.3564720392787937;-3.4974825373673704;nan
102,506646,nearby YSP2,35.0,4.0,7.0,2.0,2.0,-3.231105341074511;-3.5643405172471057;-3.2895252496481806;-3.196452541703389;nan
102,526279,nearby YSP2,28.0,4.0,5.0,4.0,4.0,-3.3280153540825674;-3.5643405172471057;-3.435653285326419;-2.895422546039408;nan
102,53479,nearby YSP2,,1.0,1.0,,,nan;-4.166400508575069;-4.1346232896624375;nan;nan
102,548070,nearby YSP2,16.0,2.0,,1.0,1.0,-3.571053402768862;-3.865370512911087;nan;-3.4974825373673704;nan
102,548500,nearby YSP2,5.0,,,,,-4.076203381088768;nan;nan;nan;nan
102,572196,nearby YSP2,52.0,4.0,11.0,1.0,1.0,-3.0591700417899874;-3.5643405172471057;-3.0932306045042126;-3.4974825373673704;nan
102,578839,nearby YSP2,3.0,3.0,,1.0,1.0,-4.298052130705124;-3.689279253855406;nan;-3.4974825373673704;nan
102,608029,nearby YSP2,60.0,19.0,7.0,1.0,1.0,-2.997022135041143;-2.8876469076222393;-3.2895252496481806;-3.4974825373673704;-3.191870015444722
102,622539,nearby YSP2,49.0,11.0,10.0,3.0,3.0,-3.084977305396273;-3.1250078234168432;-3.1346232896624375;-3.0203612826477078;-3.191870015444722
102,651502,nearby YSP2,3.0,1.0,,,,-4.298052130705124;-4.166400508575069;nan;nan;nan
102,656333,nearby YSP2,20.0,2.0,7.0,,,-3.4741433897608056;-3.865370512911087;-3.2895252496481806;nan;-3.4929000111087034
102,657299,nearby YSP2,16.0,3.0,3.0,1.0,1.0,-3.571053402768862;-3.689279253855406;-3.657502034942775;-3.4974825373673704;nan
102,685944,nearby YSP2,,,,1.0,1.0,nan;nan;nan;-3.4974825373673704;nan
102,72234,nearby YSP2,25.0,10.0,4.0,,,-3.3772333767527494;-3.166400508575068;-3.532563298334475;nan;-2.7147487607250596
102,727828,nearby YSP2,26.0,3.0,7.0,,,-3.3602000374539687;-3.689279253855406;-3.2895252496481806;nan;-3.4929000111087034
102,729605,nearby YSP2,15.0,1.0,2.0,1.0,1.0,-3.5990821263691055;-4.166400508575069;-3.8335932939984563;-3.4974825373673704;nan
102,736419,nearby YSP2,21.0,11.0,8.0,1.0,1.0,-3.4529540906908673;-3.1250078234168432;-3.2315333026704938;-3.4974825373673704;-3.4929000111087034
102,739044,nearby YSP2,70.0,24.0,25.0,4.0,4.0,-2.93007534541053;-2.7861892668634622;-2.7366832809904;-2.895422546039408;nan
102,759250,nearby YSP2,18.0,10.0,7.0,2.0,2.0,-3.519900880321481;-3.166400508575068;-3.2895252496481806;-3.196452541703389;nan
102,786687,nearby YSP2,99.0,32.0,20.0,5.0,5.0,-2.7795381908272367;-2.6612505302551623;-2.8335932939984563;-2.7985125330313516;-3.191870015444722
102,788379,nearby YSP2,1.0,,1.0,1.0,1.0,-4.775173385424787;nan;-4.1346232896624375;-3.4974825373673704;nan
102,795510,nearby YSP2,10.0,5.0,1.0,,,-3.775173385424787;-3.4674305042390494;-4.1346232896624375;nan;nan
102,801362,nearby YSP2,53.0,22.0,32.0,1.0,1.0,-3.0508975158239977;-2.823977827752862;-2.6294733113425317;-3.4974825373673704;-3.191870015444722
102,811389,nearby YSP2,9.0,2.0,4.0,,,-3.8209308759854617;-3.865370512911087;-3.532563298334475;nan;nan
102,821188,nearby YSP2,23.0,3.0,10.0,,,-3.413445549407194;-3.689279253855406;-3.1346232896624375;nan;nan
102,826057,nearby YSP2,11.0,2.0,,,,-3.7337807002665615;-3.865370512911087;nan;nan;nan
102,83737,nearby YSP2,5.0,,4.0,,,-4.076203381088768;nan;-3.532563298334475;nan;-3.4929000111087034
102,857378,nearby YSP2,25.0,4.0,5.0,1.0,1.0,-3.3772333767527494;-3.5643405172471057;-3.435653285326419;-3.4974825373673704;-3.015778756389041
102,861451,nearby YSP2,37.0,6.0,7.0,,,-3.206971661357792;-3.3882492581914248;-3.2895252496481806;nan;nan
102,901977,nearby YSP2,14.0,,,,,-3.6290453497465487;nan;nan;nan;nan
102,90217,nearby YSP2,18.0,6.0,2.0,1.0,1.0,-3.519900880321481;-3.3882492581914248;-3.8335932939984563;-3.4974825373673704;nan
102,916347,nearby YSP2,128.0,19.0,17.0,8.0,8.0,-2.6679634157769185;-2.8876469076222393;-2.9041743682841634;-2.5943925503754266;-2.7939300067726847
102,994483,nearby YSP2,11.0,4.0,4.0,1.0,1.0,-3.7337807002665615;-3.5643405172471057;-3.532563298334475;-3.4974825373673704;nan
103,1012816,in SUM1,12.0,2.0,2.0,1.0,1.0,-3.6959921393771618;-3.865370512911087;-3.8335932939984563;-3.4974825373673704;nan
103,1039148,in SUM1,,1.0,,,,nan;-4.166400508575069;nan;nan;nan
103,1072524,in SUM1,29.0,4.0,6.0,,,-3.312775387525831;-3.5643405172471057;-3.3564720392787937;nan;nan
103,112838,in SUM1,4.0,,,,,-4.173113394096824;nan;nan;nan;nan
103,119424,in SUM1,,1.0,,,,nan;-4.166400508575069;nan;nan;nan
103,12179,in SUM1,11.0,4.0,4.0,,,-3.7337807002665615;-3.5643405172471057;-3.532563298334475;nan;-2.890840019780741
103,133510,in SUM1,13.0,5.0,4.0,1.0,1.0,-3.66123003311795;-3.4674305042390494;-3.532563298334475;-3.4974825373673704;nan
103,14912,in SUM1,1.0,1.0,,,,-4.775173385424787;-4.166400508575069;nan;nan;nan
103,157254,in SUM1,14.0,1.0,,1.0,1.0,-3.6290453497465487;-4.166400508575069;nan;-3.4974825373673704;nan
103,178742,in SUM1,26.0,4.0,8.0,,,-3.3602000374539687;-3.5643405172471057;-3.2315333026704938;nan;nan
103,179358,in SUM1,21.0,6.0,4.0,1.0,1.0,-3.4529540906908673;-3.3882492581914248;-3.532563298334475;-3.4974825373673704;nan
103,200582,in SUM1,4.0,,,,,-4.173113394096824;nan;nan;nan;nan
103,200962,in SUM1,2.0,2.0,,,,-4.474143389760806;-3.865370512911087;nan;nan;nan
103,200991,in SUM1,13.0,1.0,1.0,,,-3.66123003311795;-4.166400508575069;-4.1346232896624375;nan;nan
103,224032,in SUM1,19.0,3.0,,1.0,1.0,-3.4964197844719576;-3.689279253855406;nan;-3.4974825373673704;nan
103,25345,in SUM1,1.0,,,,,-4.775173385424787;nan;nan;nan;nan
103,265109,in SUM1,34.0,12.0,7.0,2.0,2.0,-3.2436944683825315;-3.0872192625274435;-3.2895252496481806;-3.196452541703389;-3.015778756389041
103,272354,in SUM1,22.0,2.0,3.0,1.0,1.0,-3.4327507046025807;-3.865370512911087;-3.657502034942775;-3.4974825373673704;-3.4929000111087034
103,274867,in SUM1,24.0,8.0,11.0,1.0,1.0,-3.3949621437131805;-3.263310521583125;-3.0932306045042126;-3.4974825373673704;-3.4929000111087034
103,279692,in SUM1,11.0,6.0,5.0,,,-3.7337807002665615;-3.3882492581914248;-3.435653285326419;nan;nan
103,286574,in SUM1,9.0,2.0,1.0,1.0,1.0,-3.8209308759854617;-3.865370512911087;-4.1346232896624375;-3.4974825373673704;nan
103,327652,in SUM1,10.0,1.0,3.0,,,-3.775173385424787;-4.166400508575069;-3.657502034942775;nan;nan
103,356607,in SUM1,4.0,1.0,2.0,,,-4.173113394096824;-4.166400508575069;-3.8335932939984563;nan;nan
103,36909,in SUM1,5.0,,,2.0,2.0,-4.076203381088768;nan;nan;-3.196452541703389;nan
103,390618,in SUM1,8.0,4.0,1.0,2.0,2.0,-3.872083398432843;-3.5643405172471057;-4.1346232896624375;-3.196452541703389;-3.4929000111087034
103,406248,in SUM1,60.0,16.0,18.0,2.0,2.0,-2.997022135041143;-2.9622805259191436;-2.8793507845591315;-3.196452541703389;nan
103,409341,in SUM1,19.0,1.0,1.0,,,-3.4964197844719576;-4.166400508575069;-4.1346232896624375;nan;nan
103,41872,in SUM1,8.0,,,,,-3.872083398432843;nan;nan;nan;nan
103,42389,in SUM1,30.0,7.0,4.0,1.0,1.0,-3.2980521307051243;-3.3213024685608112;-3.532563298334475;-3.4974825373673704;nan
103,428053,in SUM1,11.0,7.0,3.0,,,-3.7337807002665615;-3.3213024685608112;-3.657502034942775;nan;nan
103,439456,in SUM1,52.0,24.0,15.0,,,-3.0591700417899874;-2.7861892668634622;-2.958532030606756;nan;nan
103,451748,in SUM1,15.0,2.0,3.0,3.0,3.0,-3.5990821263691055;-3.865370512911087;-3.657502034942775;-3.0203612826477078;-3.015778756389041
103,457263,in SUM1,44.0,12.0,11.0,2.0,2.0,-3.1317207089385994;-3.0872192625274435;-3.0932306045042126;-3.196452541703389;-3.191870015444722
103,478566,in SUM1,4.0,1.0,1.0,,,-4.173113394096824;-4.166400508575069;-4.1346232896624375;nan;nan
103,511413,in SUM1,17.0,3.0,3.0,,,-3.5447244640465128;-3.689279253855406;-3.657502034942775;nan;nan
103,512293,in SUM1,19.0,5.0,10.0,2.0,2.0,-3.4964197844719576;-3.4674305042390494;-3.1346232896624375;-3.196452541703389;nan
103,524035,in SUM1,34.0,5.0,2.0,1.0,1.0,-3.2436944683825315;-3.4674305042390494;-3.8335932939984563;-3.4974825373673704;-3.015778756389041
103,565514,in SUM1,6.0,,6.0,1.0,1.0,-3.997022135041143;nan;-3.3564720392787937;-3.4974825373673704;nan
103,570053,in SUM1,28.0,11.0,14.0,,,-3.3280153540825674;-3.1250078234168432;-2.9884952539841994;nan;nan
103,579524,in SUM1,38.0,9.0,6.0,4.0,4.0,-3.1953897888079767;-3.2121579991357434;-3.3564720392787937;-2.895422546039408;nan
103,580648,in SUM1,1.0,1.0,,,,-4.775173385424787;-4.166400508575069;nan;nan;nan
103,609545,in SUM1,17.0,3.0,,,,-3.5447244640465128;-3.689279253855406;nan;nan;nan
103,613384,in SUM1,27.0,10.0,12.0,1.0,1.0,-3.3438096212657995;-3.166400508575068;-3.0554420436148124;-3.4974825373673704;-3.191870015444722
103,618130,in SUM1,19.0,1.0,,,,-3.4964197844719576;-4.166400508575069;nan;nan;nan
103,630195,in SUM1,20.0,5.0,10.0,,,-3.4741433897608056;-3.4674305042390494;-3.1346232896624375;nan;nan
103,639891,in SUM1,15.0,,2.0,,,-3.5990821263691055;nan;-3.8335932939984563;nan;nan
103,642124,in SUM1,31.0,5.0,9.0,,,-3.2838116915905142;-3.4674305042390494;-3.1803807802231123;nan;-2.7147487607250596
103,649159,in SUM1,25.0,5.0,7.0,3.0,3.0,-3.3772333767527494;-3.4674305042390494;-3.2895252496481806;-3.0203612826477078;nan
103,659711,in SUM1,19.0,7.0,9.0,,,-3.4964197844719576;-3.3213024685608112;-3.1803807802231123;nan;-3.4929000111087034
103,666762,in SUM1,19.0,4.0,,,,-3.4964197844719576;-3.5643405172471057;nan;nan;nan
103,695876,in SUM1,22.0,3.0,7.0,2.0,2.0,-3.4327507046025807;-3.689279253855406;-3.2895252496481806;-3.196452541703389;nan
103,713423,in SUM1,4.0,,,,,-4.173113394096824;nan;nan;nan;nan
103,714258,in SUM1,39.0,15.0,5.0,1.0,1.0,-3.1841087783982878;-2.990309249519387;-3.435653285326419;-3.4974825373673704;nan
103,74051,in SUM1,7.0,1.0,,,,-3.93007534541053;-4.166400508575069;nan;nan;nan
103,755587,in SUM1,11.0,4.0,6.0,,,-3.7337807002665615;-3.5643405172471057;-3.3564720392787937;nan;nan
103,765659,in SUM1,5.0,1.0,,,,-4.076203381088768;-4.166400508575069;nan;nan;nan
103,766175,in SUM1,6.0,1.0,3.0,,,-3.997022135041143;-4.166400508575069;-3.657502034942775;nan;nan
103,772158,in SUM1,27.0,10.0,7.0,,,-3.3438096212657995;-3.166400508575068;-3.2895252496481806;nan;nan
103,798246,in SUM1,2.0,1.0,1.0,1.0,1.0,-4.474143389760806;-4.166400508575069;-4.1346232896624375;-3.4974825373673704;nan
103,820218,in SUM1,3.0,,,,,-4.298052130705124;nan;nan;nan;nan
103,839365,in SUM1,36.0,10.0,9.0,3.0,3.0,-3.2188708846574996;-3.166400508575068;-3.1803807802231123;-3.0203612826477078;nan
103,874651,in SUM1,69.0,23.0,15.0,1.0,1.0,-2.9363242946875316;-2.8046726725574755;-2.958532030606756;-3.4974825373673704;-2.5898100241167596
103,876918,in SUM1,77.0,28.0,14.0,4.0,4.0,-2.888682660252305;-2.719242477232849;-2.9884952539841994;-2.895422546039408;-3.4929000111087034
103,892004,in SUM1,10.0,5.0,2.0,1.0,1.0,-3.775173385424787;-3.4674305042390494;-3.8335932939984563;-3.4974825373673704;nan
103,894917,in SUM1,20.0,8.0,14.0,,,-3.4741433897608056;-3.263310521583125;-2.9884952539841994;nan;nan
103,90354,in SUM1,69.0,30.0,28.0,3.0,3.0,-2.9363242946875316;-2.689279253855406;-2.687465258320218;-3.0203612826477078;-2.7147487607250596
103,907257,in SUM1,18.0,6.0,4.0,1.0,1.0,-3.519900880321481;-3.3882492581914248;-3.532563298334475;-3.4974825373673704;nan
103,919757,in SUM1,41.0,11.0,17.0,3.0,3.0,-3.1623895287050514;-3.1250078234168432;-2.9041743682841634;-3.0203612826477078;nan
103,930889,in SUM1,37.0,7.0,6.0,5.0,5.0,-3.206971661357792;-3.3213024685608112;-3.3564720392787937;-2.7985125330313516;-2.5898100241167596
103,935132,in SUM1,89.0,26.0,20.0,2.0,2.0,-2.825783378779874;-2.7514271606042504;-2.8335932939984563;-3.196452541703389;-3.4929000111087034
103,957309,in SUM1,13.0,5.0,4.0,2.0,2.0,-3.66123003311795;-3.4674305042390494;-3.532563298334475;-3.196452541703389;-3.191870015444722
103,976049,in SUM1,45.0,12.0,7.0,5.0,5.0,-3.121960871649443;-3.0872192625274435;-3.2895252496481806;-2.7985125330313516;-3.015778756389041
103,982358,in SUM1,3.0,2.0,,,,-4.298052130705124;-3.865370512911087;nan;nan;nan
103,995410,in SUM1,8.0,2.0,5.0,1.0,1.0,-3.872083398432843;-3.865370512911087;-3.435653285326419;-3.4974825373673704;nan
104,1006373,in FUN30,34.0,5.0,4.0,2.0,2.0,-3.2436944683825315;-3.4674305042390494;-3.532563298334475;-3.196452541703389;-2.5386575016693786
104,104746,in FUN30,6.0,1.0,2.0,,,-3.997022135041143;-4.166400508575069;-3.8335932939984563;nan;nan
104,1064473,in FUN30,11.0,1.0,1.0,2.0,2.0,-3.7337807002665615;-4.166400508575069;-4.1346232896624375;-3.196452541703389;nan
104,108330,in FUN30,1.0,1.0,1.0,,,-4.775173385424787;-4.166400508575069;-4.1346232896624375;nan;nan
104,1109416,in FUN30,4.0,,2.0,,,-4.173113394096824;nan;-3.8335932939984563;nan;nan
104,1116938,in FUN30,14.0,6.0,,1.0,1.0,-3.6290453497465487;-3.3882492581914248;nan;-3.4974825373673704;nan
104,1122805,in FUN30,25.0,7.0,3.0,1.0,1.0,-3.3772333767527494;-3.3213024685608112;-3.657502034942775;-3.4974825373673704;nan
104,1127313,in FUN30,6.0,2.0,,,,-3.997022135041143;-3.865370512911087;nan;nan;nan
104,1136493,in FUN30,18.0,13.0,5.0,,,-3.519900880321481;-3.0524571562682317;-3.435653285326419;nan;nan
104,1138569,in FUN30,3.0,1.0,2.0,,,-4.298052130705124;-4.166400508575069;-3.8335932939984563;nan;nan
104,127260,in FUN30,15.0,1.0,3.0,2.0,2.0,-3.5990821263691055;-4.166400508575069;-3.657502034942775;-3.196452541703389;nan
104,129789,in FUN30,14.0,3.0,6.0,,,-3.6290453497465487;-3.689279253855406;-3.3564720392787937;nan;nan
104,133197,in FUN30,6.0,,,,,-3.997022135041143;nan;nan;nan;nan
104,139137,in FUN30,4.0,,,,,-4.173113394096824;nan;nan;nan;nan
104,156141,in FUN30,8.0,,2.0,,,-3.872083398432843;nan;-3.8335932939984563;nan;nan
104,167217,in FUN30,13.0,1.0,5.0,1.0,1.0,-3.66123003311795;-4.166400508575069;-3.435653285326419;-3.4974825373673704;-3.191870015444722
104,175874,in FUN30,7.0,1.0,,1.0,1.0,-3.93007534541053;-4.166400508575069;nan;-3.4974825373673704;nan
104,213540,in FUN30,8.0,2.0,3.0,,,-3.872083398432843;-3.865370512911087;-3.657502034942775;nan;nan
104,214851,in FUN30,6.0,,,,,-3.997022135041143;nan;nan;nan;-3.015778756389041
104,220163,in FUN30,8.0,4.0,4.0,,,-3.872083398432843;-3.5643405172471057;-3.532563298334475;nan;nan
104,221288,in FUN30,4.0,2.0,3.0,,,-4.173113394096824;-3.865370512911087;-3.657502034942775;nan;nan
104,225327,in FUN30,19.0,4.0,5.0,,,-3.4964197844719576;-3.5643405172471057;-3.435653285326419;nan;-2.890840019780741
104,229847,in FUN30,9.0,,,,,-3.8209308759854617;nan;nan;nan;nan
104,244427,in FUN30,1.0,,,,,-4.775173385424787;nan;nan;nan;nan
104,253747,in FUN30,4.0,,2.0,,,-4.173113394096824;nan;-3.8335932939984563;nan;nan
104,273760,in FUN30,5.0,2.0,3.0,,,-4.076203381088768;-3.865370512911087;-3.657502034942775;nan;nan
104,275187,in FUN30,17.0,3.0,3.0,,,-3.5447244640465128;-3.689279253855406;-3.657502034942775;nan;nan
104,294065,in FUN30,20.0,3.0,,1.0,1.0,-3.4741433897608056;-3.689279253855406;nan;-3.4974825373673704;-3.4929000111087034
104,306984,in FUN30,3.0,2.0,2.0,,,-4.298052130705124;-3.865370512911087;-3.8335932939984563;nan;nan
104,327205,in FUN30,21.0,7.0,1.0,1.0,1.0,-3.4529540906908673;-3.3213024685608112;-4.1346232896624375;-3.4974825373673704;nan
104,337661,in FUN30,1.0,,,,,-4.775173385424787;nan;nan;nan;nan
104,359339,in FUN30,6.0,,2.0,,,-3.997022135041143;nan;-3.8335932939984563;nan;nan
104,364899,in FUN30,30.0,13.0,7.0,,,-3.2980521307051243;-3.0524571562682317;-3.2895252496481806;nan;nan
104,386414,in FUN30,25.0,4.0,6.0,4.0,4.0,-3.3772333767527494;-3.5643405172471057;-3.3564720392787937;-2.895422546039408;-3.015778756389041
104,388226,in FUN30,11.0,4.0,4.0,4.0,4.0,-3.7337807002665615;-3.5643405172471057;-3.532563298334475;-2.895422546039408;nan
104,398587,in FUN30,1.0,1.0,,,,-4.775173385424787;-4.166400508575069;nan;nan;nan
104,409464,in FUN30,10.0,3.0,1.0,,,-3.775173385424787;-3.689279253855406;-4.1346232896624375;nan;nan
104,419547,in FUN30,15.0,3.0,1.0,,,-3.5990821263691055;-3.689279253855406;-4.1346232896624375;nan;-3.4929000111087034
104,420695,in FUN30,13.0,6.0,1.0,,,-3.66123003311795;-3.3882492581914248;-4.1346232896624375;nan;nan
104,474558,in FUN30,30.0,7.0,2.0,1.0,1.0,-3.2980521307051243;-3.3213024685608112;-3.8335932939984563;-3.4974825373673704;-3.4929000111087034
104,475745,in FUN30,1.0,,,,,-4.775173385424787;nan;nan;nan;nan
104,486970,in FUN30,5.0,1.0,,,,-4.076203381088768;-4.166400508575069;nan;nan;nan
104,491413,in FUN30,38.0,4.0,3.0,1.0,1.0,-3.1953897888079767;-3.5643405172471057;-3.657502034942775;-3.4974825373673704;nan
104,522251,in FUN30,10.0,5.0,3.0,2.0,2.0,-3.775173385424787;-3.4674305042390494;-3.657502034942775;-3.196452541703389;nan
104,543793,in FUN30,10.0,3.0,2.0,,,-3.775173385424787;-3.689279253855406;-3.8335932939984563;nan;-3.191870015444722
