Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
101,4574,in HOS4,58.0,56.0,19.0,15.0,15.0,-3.367917948312924;-3.639089651442486;-3.8508041786188443;-3.805731876709535;-3.6968536531578446
101,477356,in HOS4,68.0,87.0,54.0,50.0,50.0,-3.2988370291696247;-3.447758425830068;-3.397164019748705;-3.2828531314291975;-3.374212508481186
101,516028,in HOS4,27.0,59.0,25.0,13.0,13.0,-3.699982177716874;-3.6164256668065424;-3.7316177708996356;-3.86787978345838;-3.724291901504784
101,540930,in HOS4,75.0,125.0,58.0,46.0,46.0,-3.2562846784841613;-3.29036766544063;-3.3661297860087362;-3.3190653040836424;-3.32259174395944
101,566458,in HOS4,,2.0,,2.0,2.0,nan;-5.086247682784705;nan;-4.680793140101235;-4.7849897418583955
101,583039,in HOS4,18.0,41.0,22.0,16.0,16.0,-3.8760734367725553;-3.7744938217289508;-3.787135098749467;-3.7777031531092917;-3.8818997548664522
101,619072,in HOS4,15.0,21.0,7.0,6.0,6.0,-3.95525468282018;-4.065058383714767;-4.284459739557416;-4.203671885381572;-4.24092169750812
101,622889,in HOS4,18.0,28.0,16.0,17.0,17.0,-3.8760734367725553;-3.9401196471064672;-3.9254377969157486;-3.751374214386942;-3.9556859690273707
101,629119,in HOS4,9.0,24.0,9.0,11.0,11.0,-4.177103432436536;-4.00706643673708;-4.175315270132349;-3.9404304506069914;-3.9556859690273707
101,643261,in HOS4,3.0,9.0,4.0,6.0,6.0,-4.654224687156199;-4.4330351690093615;-4.527497788243711;-4.203671885381572;-4.432807223747034
101,657639,in HOS4,23.0,43.0,26.0,16.0,16.0,-3.7696181058582683;-3.7538092228691;-3.7145844316008554;-3.7777031531092917;-3.6880797288503393
101,727815,in HOS4,37.0,66.0,27.0,28.0,28.0,-3.5631442178088664;-3.567733742906818;-3.698194015412686;-3.5346651044229973;-3.705808495810771
101,774776,in HOS4,26.0,38.0,26.0,12.0,12.0,-3.716372593905043;-3.8074940818318765;-3.7145844316008554;-3.9026418897175916;-3.7638004427884577
101,796644,in HOS4,46.0,79.0,23.0,16.0,16.0,-3.468588110194287;-3.489650587158245;-3.7678299435540805;-3.7777031531092917;-3.8685357933084705
101,811307,in HOS4,8.0,23.0,19.0,6.0,6.0,-4.228255954883918;-4.025549842431094;-3.8508041786188443;-4.203671885381572;-4.044627052364152
101,839625,in HOS4,10.0,15.0,11.0,7.0,7.0,-4.131345941875861;-4.211186419393005;-4.088165094413449;-4.136725095750959;-4.086019737522377
101,843769,in HOS4,11.0,19.0,16.0,12.0,12.0,-4.089953256717636;-4.108524077495858;-3.9254377969157486;-3.9026418897175916;-3.7338372194110145
101,860883,in HOS4,11.0,6.0,5.0,5.0,5.0,-4.089953256717636;-4.609126428065043;-4.430587775235654;-4.2828531314291975;-4.086019737522377
101,873651,in HOS4,8.0,11.0,11.0,10.0,10.0,-4.228255954883918;-4.345884993290461;-4.088165094413449;-3.9818231357652163;-3.924651735287402
101,878437,in HOS4,37.0,71.0,35.0,28.0,28.0,-3.5631442178088664;-3.536019329729611;-3.585489735221398;-3.5346651044229973;-3.638861706180158
101,900608,in HOS4,1.0,5.0,6.0,6.0,6.0,-5.131345941875861;-4.688307674112668;-4.351406529188029;-4.203671885381572;-4.7849897418583955
101,922165,in HOS4,44.0,61.0,35.0,26.0,26.0,-3.487893265389674;-3.6019478434379195;-3.585489735221398;-3.5668497877943985;-3.6968536531578446
101,926231,in HOS4,39.0,43.0,38.0,27.0,27.0,-3.540281334849362;-3.7538092228691;-3.549774182954863;-3.550459371606229;-3.4949551304958777
101,929520,in HOS4,15.0,34.0,22.0,17.0,17.0,-3.95525468282018;-3.8557987614064313;-3.787135098749467;-3.751374214386942;-3.9720763852155403
101,963279,in HOS4,45.0,68.0,36.0,32.0,32.0,-3.4781334281005174;-3.55476876574245;-3.573255278804386;-3.4766731574453105;-3.574136376543503
101,967328,in HOS4,65.0,80.0,62.0,23.0,23.0,-3.3184325852330057;-3.484187691456743;-3.3371660900734197;-3.6200952997476237;-3.387049733186358
101,986485,in HOS4,37.0,66.0,35.0,23.0,23.0,-3.5631442178088664;-3.567733742906818;-3.585489735221398;-3.6200952997476237;-3.724291901504784
101,99854,in HOS4,122.0,168.0,97.0,59.0,59.0,-3.044986111201113;-3.161968396722824;-3.1427860453054284;-3.210971124123072;-3.3339712897029385
102,1002859,nearby YSP2,41.0,121.0,68.0,45.0,45.0,-3.518562085156126;-3.3044923081322364;-3.297048866865437;-3.328610621989873;-3.304264362869908
102,100468,nearby YSP2,1.0,10.0,4.0,5.0,5.0,-5.131345941875861;-4.387277678448687;-4.527497788243711;-4.2828531314291975;-4.345657048028134
102,1017959,nearby YSP2,6.0,18.0,15.0,10.0,10.0,-4.3531946914922175;-4.13200517334538;-3.9534665205159922;-3.9818231357652163;-4.387049733186358
102,1020607,nearby YSP2,36.0,84.0,48.0,30.0,30.0,-3.575043441108574;-3.4629983923868046;-3.448316542196086;-3.504701881045554;-3.5675057976444897
102,1021482,nearby YSP2,14.0,25.0,18.0,7.0,7.0,-3.985217906197623;-3.9893376697766487;-3.874285274468367;-4.136725095750959;-4.006838491474753
102,1023588,nearby YSP2,,8.0,3.0,1.0,1.0,nan;-4.484187691456743;-4.6524365248520105;-4.981823135765216;-4.688079728850339
102,1047106,nearby YSP2,26.0,48.0,27.0,18.0,18.0,-3.716372593905043;-3.7060364410730995;-3.698194015412686;-3.7265506306619103;-3.924651735287402
102,1053920,nearby YSP2,44.0,79.0,38.0,19.0,19.0,-3.487893265389674;-3.489650587158245;-3.549774182954863;-3.7030695348123874;-3.52971723675509
102,1083324,nearby YSP2,2.0,2.0,3.0,2.0,2.0,-4.83031594621188;-5.086247682784705;-4.6524365248520105;-4.680793140101235;-4.7849897418583955
102,1094329,nearby YSP2,51.0,100.0,72.0,43.0,43.0,-3.4237757657779246;-3.3872776784486867;-3.272225283140405;-3.3483546801856297;-3.523726873065902
102,1095324,nearby YSP2,18.0,35.0,30.0,14.0,14.0,-3.8760734367725553;-3.843209634098411;-3.652436524852011;-3.8356951000869786;-3.909928478466696
102,1107124,nearby YSP2,42.0,80.0,50.0,14.0,14.0,-3.5080966514779606;-3.484187691456743;-3.4305877752356544;-3.8356951000869786;-3.5675057976444897
102,1113096,nearby YSP2,11.0,18.0,14.0,6.0,6.0,-4.089953256717636;-4.13200517334538;-3.9834297438934354;-4.203671885381572;-3.924651735287402
102,1141806,nearby YSP2,40.0,79.0,29.0,31.0,31.0,-3.529285950547899;-3.489650587158245;-3.667159781672717;-3.4904614419309437;-3.4328072237470333
102,1153193,nearby YSP2,14.0,30.0,10.0,5.0,5.0,-3.985217906197623;-3.910156423729024;-4.129557779571673;-4.2828531314291975;-3.909928478466696
102,1155605,nearby YSP2,30.0,87.0,53.0,28.0,28.0,-3.6542246871561987;-3.447758425830068;-3.4052819099708844;-3.5346651044229973;-3.548200642449103
102,139874,nearby YSP2,6.0,25.0,7.0,15.0,15.0,-4.3531946914922175;-3.9893376697766487;-4.284459739557416;-3.805731876709535;-4.156600811808084
102,141111,nearby YSP2,10.0,25.0,14.0,14.0,14.0,-4.131345941875861;-3.9893376697766487;-3.9834297438934354;-3.8356951000869786;-3.9720763852155403
102,155342,nearby YSP2,4.0,40.0,20.0,11.0,11.0,-4.529285950547899;-3.785217687120724;-3.8285277839076923;-3.9404304506069914;-3.638861706180158
102,15928,nearby YSP2,31.0,63.0,40.0,35.0,35.0,-3.6399842480415887;-3.587937128995105;-3.527497788243711;-3.4377550914149406;-3.6627738635855693
102,159973,nearby YSP2,36.0,53.0,35.0,18.0,18.0,-3.575043441108574;-3.6630018088478975;-3.585489735221398;-3.7265506306619103;-3.6880797288503393
102,162884,nearby YSP2,120.0,186.0,122.0,74.0,74.0,-3.0521646958282362;-3.11776473423077;-3.043197948896925;-3.11259141603424;-3.099248003256132
102,165321,nearby YSP2,20.0,34.0,22.0,13.0,13.0,-3.83031594621188;-3.8557987614064313;-3.787135098749467;-3.86787978345838;-3.705808495810771
102,175146,nearby YSP2,1.0,,,,,-5.131345941875861;nan;nan;nan;nan
102,210645,nearby YSP2,55.0,81.0,51.0,32.0,32.0,-3.3909832523816172;-3.4787926595700367;-3.421987603473737;-3.4766731574453105;-3.4839597461944147
102,211100,nearby YSP2,21.0,31.0,15.0,21.0,21.0,-3.809126647141942;-3.895915984614414;-3.9534665205159922;-3.659603841031297;-3.65465597336339
102,211164,nearby YSP2,22.0,49.0,25.0,21.0,21.0,-3.7889232610536547;-3.697081598420173;-3.7316177708996356;-3.659603841031297;-3.9891097245143206
102,214398,nearby YSP2,22.0,64.0,36.0,18.0,18.0,-3.7889232610536547;-3.581097704464799;-3.573255278804386;-3.7265506306619103;-3.6466870436921144
102,214703,nearby YSP2,31.0,53.0,24.0,19.0,19.0,-3.6399842480415887;-3.6630018088478975;-3.749346537860067;-3.7030695348123874;-3.807266136569548
102,221424,nearby YSP2,115.0,241.0,113.0,78.0,78.0,-3.0706481015222495;-3.0052606358738183;-3.0764793360882536;-3.089728533074736;-3.0485932395817534
102,227279,nearby YSP2,76.0,164.0,70.0,68.0,68.0,-3.25053234959507;-3.1724338304009887;-3.2844597395574167;-3.14931422305898;-3.208072785893189
102,248108,nearby YSP2,70.0,118.0,51.0,51.0,51.0,-3.2862479018616044;-3.315395671142561;-3.421987603473737;-3.27425295966728;-3.345657048028133
102,259402,nearby YSP2,46.0,104.0,60.0,44.0,44.0,-3.468588110194287;-3.370244339149906;-3.3514065291880297;-3.338370459279029;-3.341726754399701
102,263888,nearby YSP2,44.0,87.0,57.0,37.0,37.0,-3.487893265389674;-3.447758425830068;-3.373682923899182;-3.4136214116982213;-3.341726754399701
102,268000,nearby YSP2,16.0,30.0,27.0,10.0,10.0,-3.9272259592199363;-3.910156423729024;-3.698194015412686;-3.9818231357652163;-3.753581277606772
102,272990,nearby YSP2,130.0,240.0,133.0,86.0,86.0,-3.0174025895690244;-3.0070664367370803;-3.005706138604588;-3.047324684521649;-3.034867215074996
102,277558,nearby YSP2,105.0,207.0,123.0,68.0,68.0,-3.110156642805923;-3.071307332991769;-3.0396526681322755;-3.14931422305898;-3.0627672778886654
102,277627,nearby YSP2,14.0,23.0,14.0,10.0,10.0,-3.985217906197623;-4.025549842431094;-3.9834297438934354;-3.9818231357652163;-4.432807223747034
102,280076,nearby YSP2,3.0,5.0,2.0,4.0,4.0,-4.654224687156199;-4.688307674112668;-4.828527783907692;-4.379763144437254;-5.086019737522377
102,28144,nearby YSP2,,4.0,,,,nan;-4.785217687120724;nan;nan;nan
102,283276,nearby YSP2,45.0,99.0,40.0,28.0,28.0,-3.4781334281005174;-3.3916424838511365;-3.527497788243711;-3.5346651044229973;-3.4894226418959167
102,288278,nearby YSP2,47.0,115.0,56.0,58.0,58.0,-3.459248083940144;-3.326579838095075;-3.381369752565473;-3.218395142202279;-3.2764600228871092
102,304992,nearby YSP2,51.0,61.0,32.0,21.0,21.0,-3.4237757657779246;-3.6019478434379195;-3.6244078012517673;-3.659603841031297;-3.616197721544214
102,310691,nearby YSP2,140.0,169.0,93.0,60.0,60.0,-2.985217906197623;-3.1593909738350128;-3.1610748310177383;-3.203671885381573;-3.099248003256132
102,311572,nearby YSP2,10.0,25.0,16.0,8.0,8.0,-4.131345941875861;-3.9893376697766487;-3.9254377969157486;-4.0787331487732725;-3.9556859690273707
102,321251,nearby YSP2,,3.0,10.0,,,nan;-4.910156423729024;-4.129557779571673;nan;-4.7849897418583955
102,322344,nearby YSP2,108.0,152.0,87.0,41.0,41.0,-3.0979221863889115;-3.205434090503914;-3.190038526953055;-3.369039279045481;-3.1967180350160667
102,330760,nearby YSP2,17.0,44.0,30.0,21.0,21.0,-3.9008970204975872;-3.7438250019624992;-3.652436524852011;-3.659603841031297;-3.5609749304855316
102,337745,nearby YSP2,33.0,69.0,37.0,28.0,28.0,-3.612832001997974;-3.548428587711431;-3.561356055504678;-3.5346651044229973;-3.548200642449103
102,352633,nearby YSP2,36.0,109.0,48.0,35.0,35.0,-3.575043441108574;-3.349851180508063;-3.448316542196086;-3.4377550914149406;-3.4002779989201133
102,356415,nearby YSP2,126.0,227.0,130.0,108.0,108.0,-3.0309753967582984;-3.0312518212555637;-3.0156144272648366;-2.948399380278267;-2.970409225848077
102,363848,nearby YSP2,58.0,74.0,46.0,29.0,29.0,-3.367917948312924;-3.5180459587177104;-3.4667999478900993;-3.51942513786626;-3.4525512819427906
102,368976,nearby YSP2,2.0,9.0,3.0,2.0,2.0,-4.83031594621188;-4.4330351690093615;-4.6524365248520105;-4.680793140101235;-4.608898482802714
102,378914,nearby YSP2,90.0,115.0,75.0,38.0,38.0,-3.177103432436536;-3.326579838095075;-3.2544965161799735;-3.402039539148406;-3.3496232352457347
102,379754,nearby YSP2,61.0,127.0,67.0,43.0,43.0,-3.346016106865094;-3.2834739574927294;-3.303482976870847;-3.3483546801856297;-3.4002779989201133
102,384787,nearby YSP2,27.0,72.0,36.0,23.0,23.0,-3.699982177716874;-3.529945182017418;-3.573255278804386;-3.6200952997476237;-3.623621739623421
102,390943,nearby YSP2,56.0,101.0,66.0,30.0,30.0,-3.3831579148696607;-3.382956304666044;-3.310013844029805;-3.504701881045554;-3.2378306205309784
102,41376,nearby YSP2,62.0,184.0,100.0,71.0,71.0,-3.3389542523776075;-3.12245985543915;-3.129557779571673;-3.1305647870461413;-3.103748504482809
102,427484,nearby YSP2,135.0,281.0,155.0,100.0,100.0,-3.0010121733808552;-2.9385713585436064;-2.9392260814013818;-2.9818231357652163;-2.873832133118419
102,428181,nearby YSP2,118.0,252.0,112.0,65.0,65.0,-3.059463934569736;-2.9858771376671425;-3.0803397569014916;-3.1689097791223606;-3.0689863982235965
102,431045,nearby YSP2,22.0,58.0,41.0,23.0,23.0,-3.7889232610536547;-3.6238496848857493;-3.5167739228519377;-3.6200952997476237;-3.638861706180158
102,443357,nearby YSP2,27.0,15.0,15.0,7.0,7.0,-3.699982177716874;-4.211186419393005;-3.9534665205159922;-4.136725095750959;-3.807266136569548
102,450943,nearby YSP2,69.0,140.0,75.0,47.0,47.0,-3.2924968511386057;-3.2411496427704485;-3.2544965161799735;-3.3097252778294988;-3.1802238571545085
102,463637,nearby YSP2,44.0,75.0,45.0,21.0,21.0,-3.487893265389674;-3.5122164150569866;-3.4763452657963296;-3.659603841031297;-3.5119884697946584
102,476398,nearby YSP2,17.0,21.0,8.0,16.0,16.0,-3.9008970204975872;-4.065058383714767;-4.226467792579729;-3.7777031531092917;-4.044627052364152
102,50641,nearby YSP2,34.0,61.0,31.0,15.0,15.0,-3.599867024833606;-3.6019478434379195;-3.6381960857374005;-3.805731876709535;-3.5609749304855316
102,513787,nearby YSP2,39.0,76.0,31.0,21.0,21.0,-3.540281334849362;-3.5064640861678953;-3.6381960857374005;-3.659603841031297;-3.5119884697946584
102,5143,nearby YSP2,17.0,28.0,15.0,12.0,12.0,-3.9008970204975872;-3.9401196471064672;-3.9534665205159922;-3.9026418897175916;-3.924651735287402
102,51436,nearby YSP2,6.0,16.0,10.0,2.0,2.0,-4.3531946914922175;-4.183157695792762;-4.129557779571673;-4.680793140101235;-4.025321897168765
102,518771,nearby YSP2,40.0,77.0,45.0,28.0,28.0,-3.529285950547899;-3.5007869532762044;-3.4763452657963296;-3.5346651044229973;-3.6968536531578446
102,531408,nearby YSP2,,,,,,nan;nan;nan;nan;-4.7849897418583955
102,553297,nearby YSP2,1.0,,1.0,,,-5.131345941875861;nan;-5.129557779571673;nan;nan
102,579470,nearby YSP2,28.0,108.0,56.0,31.0,31.0,-3.684187910533642;-3.353853922961737;-3.381369752565473;-3.4904614419309437;-3.4376597265414452
102,580565,nearby YSP2,,1.0,,,,nan;-5.387277678448687;nan;nan;nan
102,582335,nearby YSP2,37.0,96.0,40.0,33.0,33.0,-3.5631442178088664;-3.4050064454091182;-3.527497788243711;-3.4633091958873288;-3.500559008013876
102,58513,nearby YSP2,45.0,73.0,47.0,33.0,33.0,-3.4781334281005174;-3.5239548183282308;-3.457459921635956;-3.4633091958873288;-3.4525512819427906
102,585242,nearby YSP2,52.0,71.0,38.0,25.0,25.0,-3.415342598241062;-3.536019329729611;-3.549774182954863;-3.583883127093179;-3.679479557088422
102,61628,nearby YSP2,6.0,2.0,3.0,1.0,1.0,-4.3531946914922175;-5.086247682784705;-4.6524365248520105;-4.981823135765216;-4.9099284784666954
102,621193,nearby YSP2,12.0,33.0,14.0,11.0,11.0,-4.052164695828236;-3.868763738570799;-3.9834297438934354;-3.9404304506069914;-4.044627052364152
102,637889,nearby YSP2,110.0,144.0,65.0,42.0,42.0,-3.089953256717636;-3.228915186353437;-3.316644422928818;-3.358573845367316;-3.2535108248161406
102,64089,nearby YSP2,24.0,40.0,17.0,18.0,18.0,-3.751134700164255;-3.785217687120724;-3.8991088581933995;-3.7265506306619103;-4.108296132233529
102,671256,nearby YSP2,6.0,19.0,11.0,8.0,8.0,-4.3531946914922175;-4.108524077495858;-4.088165094413449;-4.0787331487732725;-4.432807223747034
102,714236,nearby YSP2,200.0,350.0,166.0,113.0,113.0,-2.83031594621188;-2.843209634098411;-2.909449691531618;-2.928744692281797;-2.9414455299127606
102,721571,nearby YSP2,40.0,76.0,49.0,23.0,23.0,-3.529285950547899;-3.5064640861678953;-3.4393616995431597;-3.6200952997476237;-3.6088984828027146
102,72601,nearby YSP2,36.0,112.0,54.0,38.0,38.0,-3.575043441108574;-3.3380596557785047;-3.397164019748705;-3.402039539148406;-3.3115027717938275
102,728356,nearby YSP2,3.0,20.0,6.0,6.0,6.0,-4.654224687156199;-4.086247682784705;-4.351406529188029;-4.203671885381572;-4.025321897168765
102,7385,nearby YSP2,14.0,24.0,11.0,11.0,11.0,-3.985217906197623;-4.00706643673708;-4.088165094413449;-3.9404304506069914;-3.909928478466696
102,739140,nearby YSP2,49.0,61.0,33.0,40.0,40.0,-3.4411498618473475;-3.6019478434379195;-3.6110438396937856;-3.379763144437254;-3.4576308074720656
102,748343,nearby YSP2,73.0,88.0,35.0,41.0,41.0,-3.2680230817554055;-3.442795006298518;-3.585489735221398;-3.369039279045481;-3.3958236574938634
102,754345,nearby YSP2,59.0,129.0,78.0,53.0,53.0,-3.360493930233717;-3.2766879681494374;-3.237463176881193;-3.257547266164427;-3.4679716408102843
102,779135,nearby YSP2,55.0,81.0,38.0,14.0,14.0,-3.3909832523816172;-3.4787926595700367;-3.549774182954863;-3.8356951000869786;-3.580869759202471
102,781002,nearby YSP2,12.0,14.0,11.0,7.0,7.0,-4.052164695828236;-4.2411496427704485;-4.088165094413449;-4.136725095750959;-4.432807223747034
102,789131,nearby YSP2,51.0,55.0,31.0,20.0,20.0,-3.4237757657779246;-3.6469149889544425;-3.6381960857374005;-3.680793140101235;-3.4894226418959167
102,791299,nearby YSP2,19.0,55.0,31.0,26.0,26.0,-3.8525923409230325;-3.6469149889544425;-3.6381960857374005;-3.5668497877943985;-3.535791384467283
102,807217,nearby YSP2,43.0,54.0,30.0,19.0,19.0,-3.4978774862962747;-3.654883918625718;-3.652436524852011;-3.7030695348123874;-3.7638004427884577
102,812796,nearby YSP2,54.0,82.0,35.0,27.0,27.0,-3.3989521820528927;-3.47346382606497;-3.585489735221398;-3.550459371606229;-3.6017198981755914
102,818696,nearby YSP2,32.0,35.0,30.0,28.0,28.0,-3.626195963555955;-3.843209634098411;-3.652436524852011;-3.5346651044229973;-3.705808495810771
102,821677,nearby YSP2,29.0,83.0,48.0,25.0,25.0,-3.6689479439769053;-3.4681995860726125;-3.448316542196086;-3.583883127093179;-3.4679716408102843
102,834086,nearby YSP2,58.0,74.0,50.0,40.0,40.0,-3.367917948312924;-3.5180459587177104;-3.4305877752356544;-3.379763144437254;-3.52971723675509
102,838646,nearby YSP2,75.0,124.0,71.0,42.0,42.0,-3.2562846784841613;-3.2938559932864515;-3.278299430852598;-3.358573845367316;-3.2832460122304012
102,87815,nearby YSP2,90.0,150.0,84.0,78.0,78.0,-3.177103432436536;-3.2111864193930053;-3.2052784935097915;-3.089728533074736;-3.169565788972452
102,885080,nearby YSP2,14.0,33.0,20.0,13.0,13.0,-3.985217906197623;-3.868763738570799;-3.8285277839076923;-3.86787978345838;-3.9556859690273707
102,896849,nearby YSP2,164.0,271.0,166.0,119.0,119.0,-2.9165020938281634;-2.954308387574281;-2.909449691531618;-2.9062761743726857;-2.929167836452366
102,903709,nearby YSP2,38.0,37.0,24.0,17.0,17.0,-3.5515623452590512;-3.8190759543816917;-3.749346537860067;-3.751374214386942;-3.7742658764666226
102,905160,nearby YSP2,28.0,55.0,23.0,22.0,22.0,-3.684187910533642;-3.6469149889544425;-3.7678299435540805;-3.63940045494301;-3.830747232419071
102,905833,nearby YSP2,100.0,194.0,87.0,81.0,81.0,-3.1313459418758613;-3.09947594851846;-3.190038526953055;-3.0733381168865668;-3.0329412940389573
102,919597,nearby YSP2,28.0,44.0,23.0,16.0,16.0,-3.684187910533642;-3.7438250019624992;-3.7678299435540805;-3.7777031531092917;-3.5675057976444897
102,92397,nearby YSP2,16.0,62.0,32.0,29.0,29.0,-3.9272259592199363;-3.5948859889504328;-3.6244078012517673;-3.51942513786626;-3.6088984828027146
102,924753,nearby YSP2,1.0,12.0,9.0,,,-5.131345941875861;-4.3080964324010615;-4.175315270132349;nan;-4.608898482802714
102,952657,nearby YSP2,,1.0,7.0,,,nan;-5.387277678448687;-4.284459739557416;nan;-4.9099284784666954
102,958051,nearby YSP2,60.0,128.0,76.0,35.0,35.0,-3.3531946914922175;-3.2800677088008183;-3.2487441872908818;-3.4377550914149406;-3.290139720178302
102,960936,nearby YSP2,18.0,49.0,30.0,21.0,21.0,-3.8760734367725553;-3.697081598420173;-3.652436524852011;-3.659603841031297;-3.65465597336339
102,961173,nearby YSP2,33.0,66.0,47.0,32.0,32.0,-3.612832001997974;-3.567733742906818;-3.457459921635956;-3.4766731574453105;-3.4894226418959167
102,963872,nearby YSP2,22.0,20.0,15.0,8.0,8.0,-3.7889232610536547;-4.086247682784705;-3.9534665205159922;-4.0787331487732725;-4.432807223747034
102,981924,nearby YSP2,73.0,122.0,67.0,43.0,43.0,-3.2680230817554055;-3.3009178477739383;-3.303482976870847;-3.3483546801856297;-3.315167725880233
102,986985,nearby YSP2,46.0,50.0,27.0,24.0,24.0,-3.468588110194287;-3.6883076741126675;-3.698194015412686;-3.6016118940536104;-3.714951875250641
