Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
102,117101,nearby YSP2,55.0,26.0,4.0,,,-3.9345241592469185;-3.97781326817246;-4.303341878098877;nan;-3.8822683254118306
102,139284,nearby YSP2,94.0,50.0,13.0,7.0,7.0,-3.7017589951414633;-3.693816611807259;-3.7914585171200024;-3.751949608498808;-4.308237057684112
102,151358,nearby YSP2,438.0,223.0,67.0,33.0,33.0,-3.0334127382370624;-3.044481753095117;-3.079327066726013;-3.0785337086351774;-3.4429356315815682
102,160982,nearby YSP2,191.0,118.0,35.0,13.0,13.0,-3.3938534814934345;-3.3209046088371523;-3.3613338250765636;-3.483104296206228;-3.58123832974785
102,162541,nearby YSP2,82.0,40.0,15.0,5.0,5.0,-3.7610729963574454;-3.7907266248153153;-3.729310610371158;-3.8980776441770457;-3.8822683254118306
102,169616,nearby YSP2,40.0,30.0,11.0,2.0,2.0,-4.0728268574132;-3.9156653614236157;-3.8640091842686144;-4.296017652849083;-3.9402602723895175
102,185613,nearby YSP2,41.0,10.0,8.0,,,-4.062102992021426;-4.392786616143278;-4.0023118824348956;nan;-4.484328316739793
102,200231,nearby YSP2,183.0,91.0,16.0,6.0,6.0,-3.412435759010733;-3.4337452238221844;-3.7012818867709143;-3.818896398129421;-3.2939966185695018
102,202528,nearby YSP2,29.0,8.0,,4.0,4.0,-4.212488850842206;-4.489696629151334;nan;-3.9949876571851024;-4.785358312403774
102,21018,nearby YSP2,40.0,15.0,7.0,2.0,2.0,-4.0728268574132;-4.2166953570875965;-4.060303829412582;-4.296017652849083;nan
102,214203,nearby YSP2,176.0,68.0,25.0,9.0,9.0,-3.429374180927012;-3.5602777034370416;-3.507461860754802;-3.6428051390737397;-3.8822683254118306
102,223597,nearby YSP2,99.0,54.0,17.0,6.0,6.0,-3.679251654143612;-3.6603928563203096;-3.674952948048565;-3.818896398129421;-3.9402602723895175
102,223609,nearby YSP2,45.0,3.0,2.0,8.0,8.0,-4.021674334965819;-4.915665361423615;-4.604371873762858;-3.693957661521121;-4.484328316739793
102,257787,nearby YSP2,224.0,94.0,35.0,11.0,11.0,-3.3246388304069994;-3.419658762543579;-3.3613338250765636;-3.5556549633548395;-3.8311158029644496
102,264302,nearby YSP2,30.0,10.0,13.0,6.0,6.0,-4.1977655940215;-4.392786616143278;-3.7914585171200024;-3.818896398129421;-4.183298321075812
102,266396,nearby YSP2,79.0,25.0,11.0,4.0,4.0,-3.7772597574507207;-3.9948466074712403;-3.8640091842686144;-3.9949876571851024;nan
102,283476,nearby YSP2,307.0,184.0,91.0,14.0,14.0,-3.1877484732639756;-3.1279687931337414;-2.9463604771057454;-3.4509196128348267;-3.6392302767255362
102,318410,nearby YSP2,54.0,5.0,4.0,1.0,1.0,-3.9424930889181935;-4.693816611807259;-4.303341878098877;-4.5970476485130645;-4.484328316739793
102,353002,nearby YSP2,32.0,3.0,6.0,5.0,5.0,-4.169736870421256;-4.915665361423615;-4.1272506190431955;-3.8980776441770457;-4.484328316739793
102,378374,nearby YSP2,133.0,26.0,29.0,6.0,6.0,-3.5510352077740763;-3.97781326817246;-3.4430038715278832;-3.818896398129421;-3.8822683254118306
102,37873,nearby YSP2,23.0,1.0,1.0,2.0,2.0,-4.3131590127235695;-5.392786616143278;-4.905401869426839;-4.296017652849083;-4.484328316739793
102,380666,nearby YSP2,13.0,2.0,,2.0,2.0,-4.560943496434326;-5.091756620479297;nan;-4.296017652849083;nan
102,406029,nearby YSP2,110.0,32.0,14.0,4.0,4.0,-3.633494163582937;-3.887636637823372;-3.759273833748601;-3.9949876571851024;-4.484328316739793
102,409209,nearby YSP2,162.0,40.0,10.0,4.0,4.0,-3.4653718341985313;-3.7907266248153153;-3.9054018694268393;-3.9949876571851024;-3.9402602723895175
102,409454,nearby YSP2,11.0,2.0,1.0,1.0,1.0,-4.633494163582937;-5.091756620479297;-4.905401869426839;-4.5970476485130645;-4.785358312403774
102,412008,nearby YSP2,20.0,21.0,5.0,4.0,4.0,-4.373856853077181;-4.070567321409358;-4.206431865090821;-3.9949876571851024;-4.308237057684112
102,423813,nearby YSP2,97.0,49.0,16.0,3.0,3.0,-3.6881151144749174;-3.7025905361147644;-3.7012818867709143;-4.119926393793402;-3.8822683254118306
102,438759,nearby YSP2,95.0,41.0,12.0,5.0,5.0,-3.6971632434523145;-3.7800027594235424;-3.826220623379214;-3.8980776441770457;-3.8822683254118306
102,450651,nearby YSP2,125.0,53.0,25.0,2.0,2.0,-3.577976835733106;-3.6685107465424887;-3.507461860754802;-4.296017652849083;-4.086388308067756
102,452072,nearby YSP2,62.0,16.0,14.0,11.0,11.0,-3.8824951592429082;-4.188666633487353;-3.759273833748601;-3.5556549633548395;-4.785358312403774
102,476074,nearby YSP2,218.0,85.0,39.0,10.0,10.0,-3.336430355136557;-3.463367690428985;-3.31433726240034;-3.597047648513065;-3.7439656272455495
102,485902,nearby YSP2,70.0,36.0,10.0,5.0,5.0,-3.829788808726905;-3.8364841153759905;-3.9054018694268393;-3.8980776441770457;-4.0072070620201306
102,537049,nearby YSP2,353.0,195.0,46.0,17.0,17.0,-3.1271121433533393;-3.10275200478076;-3.242644037745265;-3.366598727134791;-3.353994548244787
102,560916,nearby YSP2,244.0,74.0,50.0,10.0,10.0,-3.2874970224024325;-3.5235548964123016;-3.2064318650908206;-3.597047648513065;-3.58123832974785
102,568855,nearby YSP2,10.0,,,,,-4.674886848741162;nan;nan;nan;-4.785358312403774
102,571018,nearby YSP2,228.0,88.0,30.0,8.0,8.0,-3.316952001740708;-3.448303943993109;-3.4282806147071767;-3.693957661521121;-3.609267053348093
102,583929,nearby YSP2,98.0,77.0,9.0,3.0,3.0,-3.683660773048667;-3.506295890970796;-3.9511593599875146;-4.119926393793402;-4.086388308067756
102,590963,nearby YSP2,50.0,20.0,15.0,3.0,3.0,-3.9759168444051434;-4.091756620479297;-3.729310610371158;-4.119926393793402;-3.7853583124037744
102,614964,nearby YSP2,35.0,17.0,4.0,1.0,1.0,-4.130818804390886;-4.162337694765004;-4.303341878098877;-4.5970476485130645;-4.785358312403774
102,615075,nearby YSP2,2.0,,,,,-5.373856853077181;nan;nan;nan;-4.785358312403774
102,627630,nearby YSP2,122.0,55.0,19.0,6.0,6.0,-3.5885270180664137;-3.652423926649034;-3.6266482684740105;-3.818896398129421;-4.0072070620201306
102,635845,nearby YSP2,59.0,25.0,11.0,4.0,4.0,-3.904034837099018;-3.9948466074712403;-3.8640091842686144;-3.9949876571851024;-4.183298321075812
102,643585,nearby YSP2,314.0,227.0,55.0,16.0,16.0,-3.1779572006679473;-3.0367607589501553;-3.165039179932595;-3.39292766585714;-3.4631390176698553
102,649750,nearby YSP2,62.0,15.0,2.0,7.0,7.0,-3.8824951592429082;-4.2166953570875965;-4.604371873762858;-3.751949608498808;-4.785358312403774
102,652704,nearby YSP2,69.0,12.0,5.0,4.0,4.0,-3.836037758003907;-4.313605370095653;-4.206431865090821;-3.9949876571851024;nan
102,656837,nearby YSP2,35.0,6.0,1.0,1.0,1.0,-4.130818804390886;-4.614635365759634;-4.905401869426839;-4.5970476485130645;nan
102,691248,nearby YSP2,77.0,34.0,12.0,3.0,3.0,-3.7883961235686803;-3.861307699101023;-3.826220623379214;-4.119926393793402;nan
102,695057,nearby YSP2,209.0,116.0,32.0,11.0,11.0,-3.354740562630108;-3.3283286269163597;-3.400251891106933;-3.5556549633548395;-3.609267053348093
102,714028,nearby YSP2,94.0,48.0,8.0,6.0,6.0,-3.7017589951414633;-3.7115453787676906;-4.0023118824348956;-3.818896398129421;-4.484328316739793
102,721512,nearby YSP2,5.0,,3.0,,,-4.975916844405143;nan;-4.428280614707177;nan;nan
102,721706,nearby YSP2,43.0,13.0,6.0,1.0,1.0,-4.0414183931615755;-4.278843263836441;-4.1272506190431955;-4.5970476485130645;-4.484328316739793
102,732042,nearby YSP2,52.0,43.0,7.0,,,-3.958883505106363;-3.759318160563691;-4.060303829412582;nan;-3.7853583124037744
102,745681,nearby YSP2,190.0,92.0,21.0,12.0,12.0,-3.3961332477883333;-3.4289987887977227;-3.58318257469292;-3.51786640246544;-3.8311158029644496
102,777028,nearby YSP2,88.0,61.0,11.0,8.0,8.0,-3.7304041765909934;-3.6074567811325107;-3.8640091842686144;-3.693957661521121;-4.308237057684112
102,78992,nearby YSP2,246.0,119.0,33.0,23.0,23.0,-3.283951741637783;-3.3172396547507472;-3.386887929548952;-3.235319812495472;-3.6714149600969375
102,789940,nearby YSP2,101.0,39.0,24.0,8.0,8.0,-3.6705654749585195;-3.8017220091167787;-3.5251906277152334;-3.693957661521121;-4.183298321075812
102,799697,nearby YSP2,271.0,81.0,26.0,10.0,10.0,-3.2419175578667563;-3.4843015972646283;-3.490428521456021;-3.597047648513065;-3.484328316739793
102,807642,nearby YSP2,4.0,,1.0,,,-5.0728268574132;nan;-4.905401869426839;nan;nan
102,856316,nearby YSP2,282.0,152.0,32.0,11.0,11.0,-3.224637740421801;-3.210943028198505;-3.400251891106933;-3.5556549633548395;-3.7061770663561497
102,879605,nearby YSP2,127.0,30.0,13.0,13.0,13.0,-3.5710831277852053;-3.9156653614236157;-3.7914585171200024;-3.483104296206228;-3.7439656272455495
102,880558,nearby YSP2,126.0,85.0,14.0,12.0,12.0,-3.574516303623599;-3.463367690428985;-3.759273833748601;-3.51786640246544;-3.7061770663561497
102,895669,nearby YSP2,172.0,61.0,18.0,7.0,7.0,-3.439358401833613;-3.6074567811325107;-3.6501293643235333;-3.751949608498808;-4.086388308067756
102,901823,nearby YSP2,123.0,44.0,31.0,5.0,5.0,-3.584981737301764;-3.7493339396570904;-3.4140401755925667;-3.8980776441770457;-4.0072070620201306
102,90773,nearby YSP2,77.0,52.0,16.0,4.0,4.0,-3.7883961235686803;-3.676783272508479;-3.7012818867709143;-3.9949876571851024;-3.8822683254118306
102,911976,nearby YSP2,102.0,30.0,10.0,3.0,3.0,-3.6662866769792446;-3.9156653614236157;-3.9054018694268393;-4.119926393793402;-3.7061770663561497
102,928089,nearby YSP2,35.0,32.0,,1.0,1.0,-4.130818804390886;-3.887636637823372;nan;-4.5970476485130645;-4.484328316739793
102,942356,nearby YSP2,141.0,70.0,24.0,5.0,5.0,-3.525667736085782;-3.547688576129021;-3.5251906277152334;-3.8980776441770457;-3.8311158029644496
102,942509,nearby YSP2,50.0,30.0,3.0,,,-3.9759168444051434;-3.9156653614236157;-4.428280614707177;nan;-3.9402602723895175
102,948914,nearby YSP2,186.0,78.0,43.0,13.0,13.0,-3.4053739045232456;-3.5006920134527975;-3.2719334138472527;-3.483104296206228;-3.7853583124037744
102,962835,nearby YSP2,183.0,113.0,19.0,16.0,16.0,-3.412435759010733;-3.3397081726598583;-3.6266482684740105;-3.39292766585714;-4.086388308067756
102,978033,nearby YSP2,152.0,74.0,17.0,11.0,11.0,-3.4930432607963895;-3.5235548964123016;-3.674952948048565;-3.5556549633548395;-3.6714149600969375
102,98068,nearby YSP2,31.0,21.0,7.0,1.0,1.0,-4.1835251549068895;-4.070567321409358;-4.060303829412582;-4.5970476485130645;-4.785358312403774
102,984346,nearby YSP2,81.0,53.0,5.0,7.0,7.0,-3.766401829862512;-3.6685107465424887;-4.206431865090821;-3.751949608498808;-4.308237057684112
102,987521,nearby YSP2,16.0,12.0,2.0,1.0,1.0,-4.4707668660852375;-4.313605370095653;-4.604371873762858;-4.5970476485130645;nan
102,995504,nearby YSP2,109.0,46.0,6.0,7.0,7.0,-3.6374603508005383;-3.730028784461704;-4.1272506190431955;-3.751949608498808;-4.0072070620201306
103,1000645,in SUM1,238.0,140.0,49.0,28.0,28.0,-3.2983098916846503;-3.24665858046504;-3.2152057893983255;-3.1498896171708455;-3.2538793953615195
103,1009369,in SUM1,68.0,19.0,7.0,3.0,3.0,-3.842377936034926;-4.114033015190449;-4.060303829412582;-4.119926393793402;-4.308237057684112
103,1010555,in SUM1,53.0,40.0,14.0,6.0,6.0,-3.950610979140373;-3.7907266248153153;-3.759273833748601;-3.818896398129421;-3.7061770663561497
103,1013407,in SUM1,61.0,37.0,2.0,13.0,13.0,-3.889557013730395;-3.824584892076283;-4.604371873762858;-3.483104296206228;-4.086388308067756
103,1033302,in SUM1,16.0,27.0,4.0,6.0,6.0,-4.4707668660852375;-3.9614228519842904;-4.303341878098877;-3.818896398129421;-3.9402602723895175
103,1033779,in SUM1,133.0,94.0,44.0,15.0,15.0,-3.5510352077740763;-3.419658762543579;-3.261949192940652;-3.4209563894573836;-3.2538793953615195
103,1034240,in SUM1,49.0,23.0,7.0,8.0,8.0,-3.9846907687126483;-4.031058780125685;-4.060303829412582;-3.693957661521121;-3.7853583124037744
103,1037719,in SUM1,159.0,54.0,19.0,17.0,17.0,-3.473489724420711;-3.6603928563203096;-3.6266482684740105;-3.366598727134791;-3.58123832974785
103,1039388,in SUM1,277.0,139.0,68.0,39.0,39.0,-3.2324070796767135;-3.249771815889183;-3.072892956720603;-3.0059830414865654;-3.0693549687689754
103,10419,in SUM1,86.0,23.0,9.0,6.0,6.0,-3.740388397497594;-4.031058780125685;-3.9511593599875146;-3.818896398129421;-4.0072070620201306
103,1052794,in SUM1,145.0,72.0,16.0,10.0,10.0,-3.5135188465061873;-3.5354541197120093;-3.7012818867709143;-3.597047648513065;-4.086388308067756
103,1058929,in SUM1,13.0,16.0,,1.0,1.0,-4.560943496434326;-4.188666633487353;nan;-4.5970476485130645;-4.484328316739793
103,1067356,in SUM1,11.0,7.0,4.0,1.0,1.0,-4.633494163582937;-4.547688576129021;-4.303341878098877;-4.5970476485130645;-4.0072070620201306
103,1085293,in SUM1,22.0,11.0,2.0,4.0,4.0,-4.332464167918956;-4.3513939309850524;-4.604371873762858;-3.9949876571851024;-4.086388308067756
103,1090305,in SUM1,65.0,10.0,8.0,8.0,8.0,-3.8619734920983064;-4.392786616143278;-4.0023118824348956;-3.693957661521121;-3.9402602723895175
103,1097431,in SUM1,128.0,121.0,17.0,13.0,13.0,-3.567676879093294;-3.310001245826828;-3.674952948048565;-3.483104296206228;-3.6714149600969375
103,1098592,in SUM1,53.0,60.0,7.0,13.0,13.0,-3.950610979140373;-3.6146353657596344;-4.060303829412582;-3.483104296206228;-3.484328316739793
103,1100979,in SUM1,98.0,37.0,11.0,9.0,9.0,-3.683660773048667;-3.824584892076283;-3.8640091842686144;-3.6428051390737397;-3.7853583124037744
103,1109170,in SUM1,106.0,72.0,34.0,17.0,17.0,-3.6495809834763917;-3.5354541197120093;-3.373922952384584;-3.366598727134791;-3.229055811636487
103,1129069,in SUM1,94.0,58.0,17.0,6.0,6.0,-3.7017589951414633;-3.6293586225803405;-3.674952948048565;-3.818896398129421;-3.484328316739793
103,113009,in SUM1,41.0,18.0,5.0,10.0,10.0,-4.062102992021426;-4.137514111039972;-4.206431865090821;-3.597047648513065;-4.183298321075812
103,1133853,in SUM1,4.0,,,1.0,1.0,-5.0728268574132;nan;nan;-4.5970476485130645;nan
103,114791,in SUM1,27.0,18.0,7.0,2.0,2.0,-4.243523084582175;-4.137514111039972;-4.060303829412582;-4.296017652849083;-3.9402602723895175
103,1156137,in SUM1,70.0,32.0,8.0,10.0,10.0,-3.829788808726905;-3.887636637823372;-4.0023118824348956;-3.597047648513065;-3.8311158029644496
103,115931,in SUM1,161.0,113.0,24.0,20.0,20.0,-3.4680609727093126;-3.3397081726598583;-3.5251906277152334;-3.2960176528490837;-3.5549093910255003
103,118188,in SUM1,51.0,11.0,6.0,4.0,4.0,-3.967316672643226;-4.3513939309850524;-4.1272506190431955;-3.9949876571851024;-4.183298321075812
103,123311,in SUM1,215.0,97.0,35.0,23.0,23.0,-3.3424483888255567;-3.406014881877033;-3.3613338250765636;-3.235319812495472;-3.4631390176698553
103,125436,in SUM1,21.0,4.0,5.0,,,-4.352667554007243;-4.790726624815315;-4.206431865090821;nan;-4.183298321075812
103,138814,in SUM1,66.0,41.0,7.0,4.0,4.0,-3.8553429131992933;-3.7800027594235424;-4.060303829412582;-3.9949876571851024;-3.6714149600969375
103,160365,in SUM1,100.0,35.0,10.0,4.0,4.0,-3.674886848741162;-3.848718571793002;-3.9054018694268393;-3.9949876571851024;-3.6714149600969375
103,161340,in SUM1,172.0,98.0,20.0,13.0,13.0,-3.439358401833613;-3.401560540450783;-3.604371873762858;-3.483104296206228;-3.484328316739793
103,171180,in SUM1,52.0,16.0,,4.0,4.0,-3.958883505106363;-4.188666633487353;nan;-3.9949876571851024;-3.7853583124037744
103,186257,in SUM1,80.0,53.0,24.0,5.0,5.0,-3.7717968617492184;-3.6685107465424887;-3.5251906277152334;-3.8980776441770457;-3.4236304763861813
103,189393,in SUM1,186.0,116.0,47.0,16.0,16.0,-3.4053739045232456;-3.3283286269163597;-3.233304011491122;-3.39292766585714;-3.484328316739793
103,1931,in SUM1,231.0,189.0,51.0,23.0,23.0,-3.3112748688490177;-3.1163248119700335;-3.197831693328903;-3.235319812495472;-3.229055811636487
103,19511,in SUM1,190.0,107.0,76.0,14.0,14.0,-3.3961332477883333;-3.363402838458068;-3.024588277146048;-3.4509196128348267;-3.1041170750281872
103,198056,in SUM1,89.0,42.0,14.0,5.0,5.0,-3.7254968420962493;-3.7695373257453775;-3.759273833748601;-3.8980776441770457;-3.8822683254118306
103,198393,in SUM1,92.0,66.0,28.0,12.0,12.0,-3.711099021395607;-3.573242680601409;-3.45824383808462;-3.51786640246544;-3.6392302767255362
103,205208,in SUM1,215.0,68.0,32.0,14.0,14.0,-3.3424483888255567;-3.5602777034370416;-3.400251891106933;-3.4509196128348267;-3.4429356315815682
103,221522,in SUM1,87.0,26.0,20.0,8.0,8.0,-3.7353675961225434;-3.97781326817246;-3.604371873762858;-3.693957661521121;-3.8311158029644496
103,221729,in SUM1,77.0,36.0,15.0,7.0,7.0,-3.7883961235686803;-3.8364841153759905;-3.729310610371158;-3.751949608498808;-4.0072070620201306
103,226309,in SUM1,77.0,69.0,21.0,11.0,11.0,-3.7883961235686803;-3.5539375254060226;-3.58318257469292;-3.5556549633548395;-3.7061770663561497
103,2444,in SUM1,46.0,54.0,7.0,,,-4.012129017059588;-3.6603928563203096;-4.060303829412582;nan;-3.6714149600969375
103,247741,in SUM1,35.0,,6.0,6.0,6.0,-4.130818804390886;nan;-4.1272506190431955;-3.818896398129421;-3.8822683254118306
103,261049,in SUM1,40.0,12.0,2.0,5.0,5.0,-4.0728268574132;-4.313605370095653;-4.604371873762858;-3.8980776441770457;-3.9402602723895175
103,27911,in SUM1,197.0,120.0,35.0,20.0,20.0,-3.380420622579569;-3.313605370095653;-3.3613338250765636;-3.2960176528490837;-3.353994548244787
103,279877,in SUM1,279.0,123.0,51.0,20.0,20.0,-3.2292826454675647;-3.3028815047038798;-3.197831693328903;-3.2960176528490837;-3.0951622323752606
103,280352,in SUM1,275.0,113.0,45.0,16.0,16.0,-3.2355541549108993;-3.3397081726598583;-3.2521893556514954;-3.39292766585714;-3.338200281061555
103,283241,in SUM1,69.0,39.0,16.0,9.0,9.0,-3.836037758003907;-3.8017220091167787;-3.7012818867709143;-3.6428051390737397;-3.58123832974785
103,287736,in SUM1,15.0,20.0,,1.0,1.0,-4.498795589685481;-4.091756620479297;nan;-4.5970476485130645;-4.785358312403774
103,298853,in SUM1,183.0,161.0,35.0,41.0,41.0,-3.412435759010733;-3.1859607401114283;-3.3613338250765636;-2.9842637917933295;-2.803087079364206
103,30020,in SUM1,167.0,84.0,39.0,10.0,10.0,-3.452170377593579;-3.4685073300813962;-3.31433726240034;-3.597047648513065;-3.609267053348093
103,30891,in SUM1,255.0,116.0,54.0,50.0,50.0,-3.268346668307207;-3.3283286269163597;-3.1730081096038707;-2.8980776441770457;-3.1942937053772753
103,309760,in SUM1,1.0,,,,,-5.674886848741162;nan;nan;nan;nan
103,31341,in SUM1,191.0,161.0,24.0,16.0,16.0,-3.3938534814934345;-3.1859607401114283;-3.5251906277152334;-3.39292766585714;-3.353994548244787
